identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0012/I449,SP,44.127448,9.950527,54.0,-36513.111,80956.45
PF05/0012/I449,SP,44.123436,9.951948,54.0,-36957.406,81075.649
PF15/0012/I449,SP,44.122708,9.95642,21.0,-37033.934,81434.49
PF16/0012/I449,SP,44.121899,9.960018,12.0,-37120.22,81723.5
PF17/0012/I449,SP,44.128169,9.956032,12.0,-36427.57,81395.9
PF04/0013/I449,SP,44.125578,9.963175,52.0,-36708.385,81971.084
PF12/0013/I449,SP,44.123318,9.978767,58.0,-36943.802,83221.953
PF21/0013/I449,SP,44.124367,9.970377,12.0,-36835.687,82549.082
PF22/0013/I449,SP,44.122907,9.972226,12.0,-36996.032,82699.073
PF23/0013/I449,SP,44.123367,9.981034,21.0,-36936.02,83403.309
PF06/0014/I449,SP,44.113271,9.941308,54.0,-38097.207,80237.947
PF11/0014/I449,SP,44.117022,9.944292,21.0,-37677.522,80471.614
PF04/0015/I449,SP,44.116217,9.95974,21.0,-37751.798,81709.141
PF02/0016/I449,SP,44.120932,9.957605,54.0,-37230.067,81531.752
PF14/0016/I449,SP,44.118248,9.960976,21.0,-37524.897,81805.197
PF08/0017/I449,SP,44.116726,9.977217,54.0,-37677.748,83107.108
PF09/0017/I449,SP,44.114981,9.973563,54.0,-37875.248,82817.166
PF11/0017/I449,SP,44.111472,9.970974,54.0,-38267.724,82614.793
PF18/0017/I449,SP,44.114943,9.977406,21.0,-37875.613,83124.739
PF19/0017/I449,SP,44.114941,9.977421,12.0,-37875.87,83125.987
PF20/0017/I449,SP,44.11185,9.973832,21.0,-38222.888,82843.052
PF21/0017/I449,SP,44.117729,9.973668,21.0,-37569.91,82821.724
PF22/0017/I449,SP,44.113583,9.971346,12.0,-38032.795,82641.64
PF06/0018/I449,SP,44.117466,9.989884,60.0,-37582.612,84119.837
PF13/0018/I449,SP,44.119446,9.985289,54.0,-37367.393,83749.33
PF15/0018/I449,SP,44.117729,9.982201,21.0,-37561.203,83504.638
PF04/0019/I449,SP,44.108566,9.945863,54.0,-38615.513,80608.865
PF07/0019/I449,SP,44.106543,9.948067,54.0,-38838.109,80788.062
PF09/0019/I449,SP,44.104714,9.945469,54.0,-39043.922,80582.607
PF12/0019/I449,SP,44.109953,9.944195,12.0,-38462.998,80473.48
PF13/0019/I449,SP,44.105058,9.940699,21.0,-39010.329,80200.294
PF01/0020/I449,SP,44.109833,9.96645,54.0,-38454.367,82255.004
PF04/0020/I449,SP,44.11147,9.965437,54.0,-38273.465,82171.64
PF05/0020/I449,SP,44.107052,9.966845,21.0,-38763.01,82290.473
PF01/0021/I449,SP,44.111383,9.977602,54.0,-38270.954,83145.458
PF03/0021/I449,SP,44.108977,9.977497,54.0,-38538.413,83140.422
PF04/0021/I449,SP,44.107975,9.981479,54.0,-38645.688,83460.551
PF05/0021/I449,SP,44.107902,9.984112,54.0,-38651.163,83671.377
PF06/0021/I449,SP,44.105994,9.980133,60.0,-38867.142,83355.558
PF07/0021/I449,SP,44.104957,9.982667,52.0,-38979.831,83559.931
PF15/0021/I449,SP,44.109523,9.979428,12.0,-38475.776,83294.173
PF16/0021/I449,SP,44.104019,9.97939,21.0,-39087.335,83298.871
PF01/0022/I449,SP,44.114154,9.985488,54.0,-37955.112,83772.729
PF02/0022/I449,SP,44.115468,9.991066,60.0,-37803.416,84217.279
PF04/0022/I449,SP,44.113383,9.988736,60.0,-38037.454,84033.8
PF05/0022/I449,SP,44.112822,9.982964,54.0,-38105.675,83572.616
PF07/0022/I449,SP,44.111925,9.980535,54.0,-38207.831,83379.468
PF10/0022/I449,SP,44.110482,9.982521,54.0,-38366.102,83540.395
PF13/0022/I449,SP,44.108576,9.993162,54.0,-38567.021,84394.856
PF18/0022/I449,SP,44.103981,9.982918,54.0,-39087.923,83581.379
PF20/0022/I449,SP,44.104998,9.990669,54.0,-38967.028,84200.367
PF21/0022/I449,SP,44.102949,9.986109,54.0,-39199.36,83838.255
PF22/0022/I449,SP,44.101292,9.983461,54.0,-39386.184,83628.634
PF26/0022/I449,SP,44.112401,9.991733,12.0,-38143.45,84275.0
PF27/0022/I449,SP,44.109124,9.990144,12.0,-38509.22,84152.5
PF28/0022/I449,SP,44.10773,9.989806,12.0,-38664.37,84127.46
PF30/0022/I449,SP,44.106723,9.987022,21.0,-38779.095,83906.031
PF01/0023/I449,SP,44.105747,9.950546,52.0,-38924.131,80987.58
PF04/0023/I449,SP,44.102846,9.942407,54.0,-39254.388,80340.029
PF08/0023/I449,SP,44.096367,9.952972,54.0,-39963.842,81194.586
PF10/0023/I449,SP,44.101423,9.953659,54.0,-39401.451,81242.666
PF14/0023/I449,SP,44.102653,9.956701,21.0,-39261.758,81484.495
PF01/0024/I449,SP,44.101899,9.959714,54.0,-39342.634,81726.778
PF04/0024/I449,SP,44.102046,9.96855,54.0,-39317.446,82433.862
PF07/0024/I449,SP,44.100071,9.968502,54.0,-39536.933,82432.779
PF10/0024/I449,SP,44.098675,9.965189,54.0,-39695.372,82169.535
PF14/0024/I449,SP,44.098803,9.961304,21.0,-39685.003,81858.328
PF08/0025/I449,SP,44.097368,9.984431,54.0,-39821.197,83711.773
PF16/0025/I449,SP,44.099028,9.97874,54.0,-39642.475,83253.895
PF17/0025/I449,SP,44.099612,9.972229,60.0,-39584.216,82731.81
PF19/0025/I449,SP,44.101844,9.971383,12.0,-39337.0,82661.0
PF21/0025/I449,SP,44.099164,9.982269,21.0,-39623.785,83536.191
PF22/0025/I449,SP,44.10164,9.97357,12.0,-39357.547,82836.342
PF05/0026/I449,SP,44.091879,9.961575,50.0,-40454.005,81889.59
PF08/0026/I449,SP,44.090046,9.961448,50.0,-40657.727,81881.917
PF35/0026/I449,SP,44.093493,9.961697,10.0,-40274.57,81897.093
PF36/0026/I449,SP,44.092851,9.971341,21.0,-40336.255,82670.165
PF05/0027/I449,SP,44.088614,9.97737,54.0,-40800.877,83158.767
PF06/0027/I449,SP,44.088051,9.972741,54.0,-40868.166,82788.93
PF09/0027/I449,SP,44.09448,9.974669,54.0,-40151.916,82934.321
PF25/0027/I449,SP,44.091427,9.974777,21.0,-40490.929,82947.21
PF01/0028/I449,SP,44.096005,9.986563,54.0,-39970.382,83884.45
PF06/0028/I449,SP,44.45945,8.429874,836.0,2.5,-40502.137
PF09/0028/I449,SP,44.09021,9.978101,54.0,-40622.825,83215.107
PF11/0028/I449,SP,44.459465,8.432412,834.0,3.0,-40300.203
PF12/0028/I449,SP,44.093209,9.984944,54.0,-40282.68,83758.713
PF17/0028/I449,SP,44.089697,9.982984,54.0,-40674.923,83606.739
PF20/0028/I449,SP,44.092494,9.979339,21.0,-40367.776,83311.027
PF21/0028/I449,SP,44.093376,9.990905,12.0,-40258.061,84235.812
PF05/0029/I449,SP,44.085613,9.972443,54.0,-41139.308,82768.495
PF13/0029/I449,SP,44.085077,9.968898,54.0,-41202.34,82485.305
PF17/0029/I449,SP,44.085287,9.975838,21.0,-41172.113,83040.752
PF18/0029/I449,SP,44.080614,9.97247,12.0,-41694.66,82777.585
PF01/0030/I449,SP,44.085419,9.989028,54.0,-41144.081,84096.788
PF02/0030/I449,SP,44.089518,9.991081,54.0,-40686.563,84255.368
PF03/0030/I449,SP,44.084319,9.990863,70.0,-41264.325,84245.277
PF08/0030/I449,SP,44.085902,9.993754,54.0,-41085.497,84474.539
PF12/0030/I449,SP,44.087597,9.990675,21.0,-40900.413,84225.546
PF03/0031/I449,SP,44.086258,9.996461,52.0,-41043.164,84690.769
PF08/0031/I449,SP,44.080421,9.992288,10.0,-41695.943,84364.884
PF10/0031/I449,SP,44.088957,9.996544,21.0,-40743.294,84693.53
PF02/0032/I449,SP,44.082732,9.989978,54.0,-41441.622,84176.671
PF04/0032/I449,SP,44.077874,9.990881,52.0,-41980.379,84255.852
PF10/0032/I449,SP,44.078545,9.981583,21.0,-41915.354,83510.313
PF01/0033/I449,SP,44.077109,9.972526,60.0,-42083.999,82787.002
PF04/0033/I449,SP,44.074699,9.979749,12.0,-42344.5,83368.8
PF12/0033/I449,SP,44.07639,9.980647,21.0,-42155.643,83438.367
PF08/0034/I449,SP,44.068005,9.991658,21.0,-43076.059,84332.128
PF12/0035/I449,SP,44.06638,10.00316,21.0,-43244.819,85255.706
PF01/0036/I449,SP,44.056753,10.011096,52.0,-44306.052,85905.306
PF03/0036/I449,SP,44.049999,10.006375,68.0,-45061.377,85536.814
PF06/0036/I449,SP,44.051129,9.998453,12.0,4878053.0,1580010.0
PF08/0036/I449,SP,44.049756,10.007699,12.0,4877909.52,1580752.59
PF09/0036/I449,SP,44.05078,10.003141,12.0,4878018.835,1580386.077
PF10/0036/I449,SP,44.0555,10.013166,21.0,-44443.161,86072.949
PF04/0037/I449,SP,44.055739,10.016908,21.0,-44412.7,86372.429
PF02/0039/I449,SP,44.112998,9.962186,54.0,-38106.969,81909.298
PF03/0039/I449,SP,44.11122,9.959323,54.0,-38307.408,81682.604
PF06/0039/I449,SP,44.113517,9.95898,21.0,-38052.564,81652.021
PF03/0040/I449,SP,44.112766,9.953113,54.0,-38141.766,81183.484
PF05/0040/I449,SP,44.110938,9.948128,54.0,-38349.767,80786.968
PF06/0040/I449,SP,44.114537,9.955244,21.0,-37942.914,81351.565
PF03/0041/I449,SP,44.109126,9.948831,54.0,-38550.343,80845.722
PF04/0041/I449,SP,44.108679,9.951561,54.0,-38597.375,81064.777
PF05/0041/I449,SP,44.107855,9.954388,54.0,-38686.087,81292.2
PF06/0041/I449,SP,44.112337,9.955802,21.0,-38186.82,81399.247
PF04/0042/I449,SP,44.119322,9.953777,54.0,-37412.676,81227.619
PF05/0042/I449,SP,44.117462,9.951001,54.0,-37622.14,81007.986
PF06/0042/I449,SP,44.118399,9.947805,54.0,-37521.181,80750.954
PF09/0042/I449,SP,44.11694,9.955776,21.0,-37675.377,81390.856
PF10/0042/I449,SP,44.120303,9.95572,12.0,-37301.75,81381.8
PF11/0042/I449,SP,44.119879,9.95046,12.0,-37354.067,80961.393
PF02/0043/I449,SP,44.115566,9.952474,54.0,-37831.334,81128.512
PF06/0043/I449,SP,44.11464,9.948303,21.0,-37938.285,80795.905
PF02/0044/I449,SP,44.108931,9.960172,56.0,-38560.814,81753.715
PF03/0044/I449,SP,44.107955,9.963628,66.0,-38665.804,82031.698
PF04/0044/I449,SP,44.109614,9.95654,21.0,-38488.55,81462.058
PF04/0045/I449,SP,44.105259,9.958122,54.0,-38970.845,81594.683
PF07/0045/I449,SP,44.107198,9.957135,21.0,-38756.419,81513.006
PF02/0046/I449,SP,44.105231,9.954404,21.0,-38977.696,81297.093
PF03/0047/I449,SP,44.103696,9.970023,20.0,-39132.689,82549.479
PF04/0047/I449,SP,44.106621,9.968837,12.0,-38808.9,82450.5
PF01/0001/L681,SP,44.439185,9.556301,10.0,-2189.7,49149.6
PF04/0001/L681,SP,44.434087,9.560753,10.0,-2753.4,49508.3
PF06/0001/L681,SP,44.431575,9.562768,7.0,-3031.3,49670.83
PF07/0001/L681,SP,44.431073,9.55425,10.0,-3092.2,48993.1
PF08/0001/L681,SP,44.429045,9.555221,10.0,-3316.9,49072.1
PF09/0001/L681,SP,44.428732,9.562607,10.0,-3347.3,49660.4
PF10/0001/L681,SP,44.430401,9.551942,10.0,-3168.2,48809.9
PF01/0002/L681,SP,44.43121,9.567401,10.0,-3069.0,50040.0
PF02/0002/L681,SP,44.39207,9.624951,11.0,-7381.0,54658.0
PF01/0003/L681,SP,44.417876,9.482976,7.0,-4598.63,43328.63
PF02/0003/L681,SP,44.422518,9.498295,7.0,-4074.71,44544.98
PF04/0003/L681,SP,44.417878,9.498773,10.0,-4590.0,44586.5
PF05/0003/L681,SP,44.416649,9.501505,10.0,-4725.0,44805.0
PF06/0003/L681,SP,44.420256,9.497854,12.0,-4326.263,44511.54
PF01/0004/L681,SP,44.41857,9.505394,10.0,-4509.5,45113.2
PF02/0004/L681,SP,44.416875,9.507658,10.0,-4696.59,45294.802
PF03/0004/L681,SP,44.41223,9.506796,12.0,-5213.1,45229.792
PF01/0005/L681,SP,44.418176,9.520021,6.0,-4545.11,46278.3
PF02/0006/L681,SP,44.419526,9.54815,54.0,-4378.81,48517.056
PF04/0007/L681,SP,44.417881,9.550078,54.0,-4560.422,48671.912
PF05/0007/L681,SP,44.418797,9.557557,12.0,-4454.165,49266.681
PF06/0007/L681,SP,44.418244,9.552422,54.0,-4518.673,48858.262
PF01/0008/L681,SP,44.418932,9.560942,12.0,-4437.12,49536.16
PF02/0008/L681,SP,44.422309,9.55962,12.0,-4062.7,49428.0
PF04/0009/L681,SP,44.421412,9.581337,50.0,-4148.989,51157.982
PF03/0010/L681,SP,44.416997,9.58656,56.0,-4636.328,51577.689
PF02/0011/L681,SP,44.426236,9.589968,50.0,-3607.673,51840.942
PF03/0011/L681,SP,44.42472,9.590212,50.0,-3775.91,51861.731
PF05/0011/L681,SP,44.424663,9.597274,12.0,-3777.7,52424.0
PF07/0011/L681,SP,44.426958,9.597126,12.0,-3522.8,52410.2
PF08/0011/L681,SP,44.42565,9.595853,12.0,-3669.0,52310.0
PF09/0011/L681,SP,44.422485,9.597708,52.0,-4019.485,52460.539
PF04/0012/L681,SP,44.426954,9.604646,54.0,-3518.437,53008.914
PF05/0012/L681,SP,44.428603,9.607973,54.0,-3333.015,53272.317
PF06/0012/L681,SP,44.425415,9.606807,54.0,-3688.064,53182.393
PF07/0012/L681,SP,44.425297,9.602379,52.0,-3703.969,52829.914
PF01/0013/L681,SP,44.421541,9.62006,7.0,-4109.77,54241.11
PF01/0014/L681,SP,44.40848,9.48971,7.0,-5639.11,43871.9
PF02/0014/L681,SP,44.407281,9.492726,12.0,-5770.62,44113.0
PF03/0014/L681,SP,44.407588,9.491363,12.0,-5737.31,44004.19
PF01/0017/L681,SP,44.41076,9.50276,7.0,-5378.66,44909.44
PF02/0017/L681,SP,44.41049,9.499761,54.0,-5410.263,44670.832
PF03/0017/L681,SP,44.407826,9.499343,52.0,-5706.568,44639.599
PF04/0017/L681,SP,44.408977,9.504605,52.0,-5575.73,45057.79
PF05/0017/L681,SP,44.406923,9.503253,54.0,-5804.718,44951.665
PF06/0017/L681,SP,44.405332,9.498637,10.0,-5984.0,44585.2
PF07/0017/L681,SP,44.404388,9.502028,10.0,-6087.0,44856.0
PF08/0017/L681,SP,44.403059,9.499254,10.0,-6236.2,44636.1
PF09/0017/L681,SP,44.401984,9.496194,10.0,-6357.3,44393.2
PF11/0017/L681,SP,44.402055,9.502118,10.0,-6346.2,44865.0
PF12/0017/L681,SP,44.410774,9.502787,52.0,-5377.078,44911.606
PF13/0017/L681,SP,44.404332,9.502103,10.0,-6093.179,44862.092
PF01/0018/L681,SP,44.414709,9.510671,70.0,-4935.477,45536.395
PF02/0018/L681,SP,44.412345,9.509142,64.0,-5199.048,45416.463
PF03/0018/L681,SP,44.410607,9.507319,54.0,-5393.199,45272.693
PF04/0018/L681,SP,44.410971,9.512806,54.0,-5349.678,45709.325
PF05/0018/L681,SP,44.408993,9.510659,54.0,-5570.6,45539.936
PF06/0018/L681,SP,44.409024,9.505995,10.0,-5569.8,45168.4
PF07/0018/L681,SP,44.407474,9.513259,10.0,-5738.001,45748.118
PF08/0018/L681,SP,44.406421,9.509523,7.0,-5857.05,45451.45
PF09/0018/L681,SP,44.405875,9.506656,54.0,-5919.244,45223.529
PF10/0018/L681,SP,44.404639,9.509956,50.0,-6054.827,45487.259
PF11/0018/L681,SP,44.404277,9.513256,50.0,-6093.213,45750.44
PF12/0018/L681,SP,44.402929,9.5115,54.0,-6243.906,45611.601
PF13/0018/L681,SP,44.403343,9.506602,50.0,-6200.652,45221.158
PF14/0018/L681,SP,44.407258,9.504848,52.0,-5766.588,45078.433
PF15/0018/L681,SP,44.407953,9.508027,54.0,-5687.652,45331.082
PF16/0018/L681,SP,44.405141,9.504206,54.0,-6002.171,45028.944
PF17/0018/L681,SP,44.41079,9.509795,50.0,-5371.46,45469.72
PF19/0018/L681,SP,44.404314,9.51339,54.0,-6088.956,45761.043
PF01/0019/L681,SP,44.415815,9.513369,70.0,-4811.146,45750.422
PF02/0019/L681,SP,44.414233,9.519395,52.0,-4983.556,46231.489
PF03/0019/L681,SP,44.41097,9.515881,54.0,-5348.005,45954.26
PF04/0019/L681,SP,44.408314,9.520545,54.0,-5640.523,46327.756
PF05/0019/L681,SP,44.413271,9.511431,64.0,-5094.843,45598.064
PF06/0019/L681,SP,44.413626,9.515155,70.0,-5053.394,45894.355
PF07/0019/L681,SP,44.411147,9.518244,52.0,-5327.079,46142.284
PF08/0019/L681,SP,44.41058,9.526824,54.0,-5385.24,46826.019
PF10/0019/L681,SP,44.40974,9.51896,60.0,-5483.038,46200.41
PF11/0019/L681,SP,44.408797,9.523169,60.0,-5585.351,46536.367
PF12/0019/L681,SP,44.408127,9.525369,60.0,-5658.599,46712.11
PF13/0019/L681,SP,44.409002,9.529067,60.0,-5559.173,47005.936
PF14/0019/L681,SP,44.412234,9.52226,12.0,-5204.027,46461.23
PF01/0020/L681,SP,44.417142,9.513954,70.0,-4663.4,45795.994
PF02/0020/L681,SP,44.415062,9.520845,50.0,-4890.579,46346.308
PF03/0020/L681,SP,44.416976,9.528035,50.0,-4673.895,46917.339
PF04/0020/L681,SP,44.416413,9.531569,54.0,-4734.357,47199.275
PF05/0020/L681,SP,44.41373,9.534352,54.0,-5030.876,47423.0
PF06/0020/L681,SP,44.414011,9.529194,54.0,-5002.565,47012.032
PF07/0020/L681,SP,44.413051,9.526203,54.0,-5111.047,46774.605
PF08/0020/L681,SP,44.411798,9.527127,54.0,-5249.631,46849.203
PF09/0020/L681,SP,44.411583,9.531821,54.0,-5270.856,47223.156
PF10/0020/L681,SP,44.413281,9.52578,12.0,-5085.713,46740.72
PF11/0020/L681,SP,44.41969,9.532839,12.0,-4369.58,47297.728
PF12/0020/L681,SP,44.419596,9.53251,10.0,-4380.202,47271.601
PF13/0020/L681,SP,44.419093,9.528572,10.0,-4438.3,46958.472
PF01/0021/L681,SP,44.41632,9.535383,54.0,-4742.479,47503.051
PF03/0021/L681,SP,44.413757,9.53872,54.0,-5025.376,47770.823
PF04/0021/L681,SP,44.41494,9.544666,54.0,-4890.357,48243.369
PF05/0021/L681,SP,44.41252,9.543457,54.0,-5160.0,48149.101
PF06/0021/L681,SP,44.411895,9.537412,10.0,-5233.0,47668.2
PF07/0021/L681,SP,44.410071,9.541611,10.0,-5433.2,48004.1
PF08/0021/L681,SP,44.41055,9.547169,10.0,-5376.7,48446.3
PF09/0021/L681,SP,44.408106,9.54616,10.0,-5648.8,48368.0
PF10/0021/L681,SP,44.406601,9.544982,10.0,-5816.7,48275.4
PF11/0021/L681,SP,44.416443,9.543484,54.0,-4724.062,48147.986
PF12/0021/L681,SP,44.414676,9.535607,12.0,-4925.002,47522.184
PF13/0021/L681,SP,44.408518,9.549005,12.0,-5601.358,48594.224
PF01/0022/L681,SP,44.40623,9.519425,54.0,-5872.719,46240.249
PF02/0022/L681,SP,44.406602,9.522565,54.0,-5829.612,46489.974
PF03/0022/L681,SP,44.405885,9.525571,54.0,-5907.55,46730.021
PF04/0022/L681,SP,44.405722,9.528184,52.0,-5924.215,46938.239
PF05/0022/L681,SP,44.404856,9.515867,10.0,-6027.4,45957.9
PF06/0022/L681,SP,44.404995,9.521276,54.0,-6008.93,46388.601
PF07/0022/L681,SP,44.403447,9.519645,50.0,-6181.805,46259.927
PF08/0022/L681,SP,44.402432,9.524462,54.0,-6291.796,46644.408
PF09/0022/L681,SP,44.403375,9.527056,54.0,-6185.621,46850.291
PF10/0022/L681,SP,44.401815,9.530203,50.0,-6357.105,47102.162
PF11/0022/L681,SP,44.400109,9.528932,60.0,-6547.396,47002.27
PF12/0022/L681,SP,44.399647,9.526507,60.0,-6600.129,46809.484
PF13/0022/L681,SP,44.401393,9.526982,60.0,-6405.832,46845.994
PF01/0023/L681,SP,44.408751,9.53787,10.0,-5582.0,47707.2
PF02/0023/L681,SP,44.40662,9.533852,52.0,-5821.162,47388.974
PF03/0023/L681,SP,44.406352,9.540428,54.0,-5847.094,47912.873
PF04/0023/L681,SP,44.404443,9.531438,54.0,-6064.422,47198.429
PF05/0023/L681,SP,44.404281,9.534458,7.0,-6080.63,47439.07
PF06/0023/L681,SP,44.402763,9.538753,60.0,-6246.848,47782.387
PF07/0023/L681,SP,44.401348,9.541265,52.0,-6402.55,47983.654
PF08/0023/L681,SP,44.401832,9.535438,54.0,-6352.157,47519.116
PF09/0023/L681,SP,44.401723,9.532573,60.0,-6365.948,47291.005
PF10/0023/L681,SP,44.400269,9.531368,60.0,-6528.17,47196.179
PF11/0023/L681,SP,44.398492,9.533654,60.0,-6724.281,47379.723
PF13/0023/L681,SP,44.39963,9.537293,54.0,-6595.747,47668.706
PF14/0023/L681,SP,44.401911,9.532505,54.0,-6345.151,47285.449
PF15/0023/L681,SP,44.405571,9.536793,10.0,-5936.0,47624.0
PF16/0023/L681,SP,44.404846,9.53839,12.0,-6015.607,47751.842
PF17/0023/L681,SP,44.399586,9.541778,12.0,-6598.0,48026.0
PF01/0024/L681,SP,44.413808,9.556726,60.0,-5008.994,49204.702
PF02/0024/L681,SP,44.412508,9.553966,60.0,-5155.123,48986.005
PF03/0024/L681,SP,44.412352,9.558334,10.0,-5169.8,49334.0
PF04/0024/L681,SP,44.404705,9.551976,60.0,-6023.253,48834.012
PF05/0024/L681,SP,44.404085,9.554735,10.0,-6090.5,49054.3
PF06/0024/L681,SP,44.404776,9.55875,10.0,-6011.3,49373.5
PF07/0024/L681,SP,44.413343,9.551029,50.0,-5064.086,48751.411
PF08/0024/L681,SP,44.410325,9.550996,50.0,-5399.419,48751.268
PF09/0024/L681,SP,44.412347,9.548614,50.0,-5176.135,48559.885
PF10/0024/L681,SP,44.414021,9.55492,60.0,-4986.415,49060.673
PF12/0024/L681,SP,44.404199,9.550385,60.0,-6080.4,48707.7
PF13/0024/L681,SP,44.408099,9.55731,12.0,-5643.0,49256.0
PF14/0024/L681,SP,44.406459,9.556828,12.0,-5825.5,49219.0
PF15/0024/L681,SP,44.40482,9.558451,12.0,-6006.575,49349.671
PF01/0025/L681,SP,44.407181,9.55801,12.0,-5744.5,49312.5
PF05/0025/L681,SP,44.406962,9.568382,54.0,-5762.609,50138.809
PF06/0025/L681,SP,44.412768,9.559668,60.0,-5122.77,49439.861
PF07/0025/L681,SP,44.410107,9.570421,54.0,-5411.919,50298.473
PF08/0025/L681,SP,44.408554,9.560667,12.0,-5590.322,49522.97
PF10/0025/L681,SP,44.404038,9.562086,72.0,-6091.276,49639.842
PF01/0026/L681,SP,44.411145,9.576582,7.0,-5292.7,50788.24
PF02/0026/L681,SP,44.40573,9.570996,6.0,-5897.8,50348.0
PF03/0026/L681,SP,44.404278,9.576059,10.0,-6056.0,50752.5
PF04/0026/L681,SP,44.410601,9.574489,10.0,-5354.5,50622.0
PF05/0026/L681,SP,44.411048,9.576644,50.0,-5303.457,50793.234
PF06/0026/L681,SP,44.405959,9.579761,50.0,-5867.029,51045.933
PF07/0026/L681,SP,44.405942,9.570914,60.0,-5874.368,50341.335
PF08/0026/L681,SP,44.405712,9.571053,14.0,-5899.799,50352.554
PF09/0026/L681,SP,44.401403,9.578924,12.0,-6373.65,50983.2
PF01/0027/L681,SP,44.415422,9.588342,56.0,-4810.207,51720.998
PF02/0027/L681,SP,44.407015,9.580754,50.0,-5749.06,51124.117
PF03/0027/L681,SP,44.41289,9.583326,50.0,-5094.605,51323.792
PF04/0027/L681,SP,44.414034,9.587845,56.0,-4964.693,51682.622
PF05/0027/L681,SP,44.406859,9.583434,12.0,-5764.7,51337.7
PF06/0027/L681,SP,44.409636,9.583023,10.0,-5456.358,51302.499
PF08/0027/L681,SP,44.404019,9.580812,12.0,-6081.822,51131.349
PF01/0028/L681,SP,44.42279,9.6008,7.0,-3983.62,52706.48
PF02/0028/L681,SP,44.414537,9.590812,12.0,-4906.956,51918.505
PF03/0028/L681,SP,44.421549,9.603752,52.0,-4119.541,52942.589
PF01/0029/L681,SP,44.40993,9.599672,50.0,-5413.105,52628.188
PF02/0029/L681,SP,44.411799,9.599665,50.0,-5205.515,52625.98
PF03/0029/L681,SP,44.408127,9.596645,12.0,-5615.38,52388.72
PF04/0029/L681,SP,44.407785,9.599991,12.0,-5651.25,52655.5
PF05/0029/L681,SP,44.405839,9.598539,12.0,-5868.405,52541.611
PF06/0029/L681,SP,44.410592,9.600154,12.0,-5339.3,52666.0
PF07/0029/L681,SP,44.411325,9.590505,12.0,-5264.0,51896.9
PF08/0029/L681,SP,44.405498,9.59746,12.0,-5907.0,52456.0
PF09/0029/L681,SP,44.406885,9.590977,12.0,-5756.985,51938.434
PF01/0030/L681,SP,44.412322,9.610298,7.0,-5140.45,53472.28
PF01/0031/L681,SP,44.415932,9.6238,50.0,-4730.457,54544.165
PF02/0031/L681,SP,44.416083,9.620128,50.0,-4716.174,54251.58
PF03/0031/L681,SP,44.413514,9.618107,12.0,-5002.9,54093.0
PF04/0031/L681,SP,44.418528,9.623402,12.0,-4442.3,54510.0
PF01/0032/L681,SP,44.403338,9.604842,7.0,-6142.26,53045.89
PF02/0032/L681,SP,44.403799,9.601134,12.0,-6093.412,52750.123
PF03/0032/L681,SP,44.406663,9.602004,50.0,-5774.6,52816.809
PF04/0032/L681,SP,44.403317,9.604892,50.0,-6144.562,53049.904
PF05/0032/L681,SP,44.405233,9.60611,50.0,-5930.926,53145.164
PF06/0032/L681,SP,44.402452,9.606693,12.0,-6239.492,53194.077
PF01/0033/L681,SP,44.412858,9.621323,52.0,-5073.736,54349.742
PF02/0033/L681,SP,44.412972,9.636123,7.0,-5051.11,55528.26
PF03/0033/L681,SP,44.410034,9.622813,54.0,-5386.419,54471.017
PF04/0033/L681,SP,44.405476,9.630072,7.0,-5888.08,55053.36
PF05/0033/L681,SP,44.414317,9.629889,52.0,-4905.843,55030.533
PF06/0033/L681,SP,44.41146,9.629475,52.0,-5223.522,55000.256
PF07/0033/L681,SP,44.41123,9.624748,54.0,-5252.255,54624.0
PF08/0033/L681,SP,44.407413,9.625652,54.0,-5675.829,54699.554
PF09/0033/L681,SP,44.409658,9.627625,54.0,-5424.994,54854.584
PF01/0034/L681,SP,44.409691,9.640969,54.0,-5412.282,55917.256
PF02/0034/L681,SP,44.407072,9.636321,54.0,-5706.539,55549.577
PF03/0034/L681,SP,44.40723,9.641539,10.0,-5685.4,55965.0
PF04/0034/L681,SP,44.405132,9.644276,10.0,-5916.6,56185.0
PF05/0034/L681,SP,44.404901,9.632795,54.0,-5950.041,55270.821
PF06/0034/L681,SP,44.402752,9.643617,54.0,-6181.537,56134.76
PF07/0034/L681,SP,44.401549,9.639841,54.0,-6317.791,55835.17
PF08/0034/L681,SP,44.400275,9.6435,54.0,-6456.807,56127.871
PF11/0034/L681,SP,44.397322,9.642195,54.0,-6785.794,56026.696
PF12/0034/L681,SP,44.404122,9.636855,54.0,-6033.949,55594.875
PF14/0034/L681,SP,44.404757,9.641685,12.0,-5960.0,55979.0
PF01/0035/L681,SP,44.405852,9.644832,54.0,-5836.201,56228.631
PF04/0035/L681,SP,44.402763,9.648383,54.0,-6176.991,56514.369
PF01/0036/L681,SP,44.406028,9.656483,12.0,-5808.664,57156.373
PF03/0036/L681,SP,44.400972,9.659857,12.0,-6368.0,57430.0
PF01/0039/L681,SP,44.398417,9.486213,7.0,-6759.03,43600.84
PF02/0039/L681,SP,44.38918,9.485863,54.0,-7785.463,43579.786
PF03/0039/L681,SP,44.38853,9.488444,54.0,-7856.346,43785.939
PF04/0039/L681,SP,44.389929,9.489346,54.0,-7700.472,43856.71
PF01/0040/L681,SP,44.387951,9.498316,7.0,-7915.32,44572.85
