identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0031/A184,LE,39.864617,18.392827,12.0,4418247.0,2810225.0
PF17/0031/A184,LE,39.861892,18.39209,20.0,4417942.085,2810173.401
PF51/0004/A208,LE,39.931535,18.050659,52.0,4424619.972,2780697.195
PF53/0004/A208,LE,39.935697,18.051593,52.0,4425084.779,2780761.25
PF54/0004/A208,LE,39.931652,18.055248,52.0,4424646.412,2781089.009
PF55/0004/A208,LE,39.931423,18.047346,52.0,4424597.918,2780414.503
PF56/0004/A208,LE,39.936851,18.048814,52.0,4425204.75,2780519.355
PF57/0004/A208,LE,39.934116,18.054288,52.0,4424917.22,2780997.521
PF59/0004/A208,LE,39.939798,18.054362,52.0,4425548.183,2780982.283
PF61/0004/A208,LE,39.937543,18.053689,52.0,4425295.886,2780933.358
PF62/0004/A208,LE,39.943684,18.059012,52.0,4425993.282,2781364.888
PF63/0004/A208,LE,39.928909,18.048204,52.0,4424321.278,2780497.345
PF64/0004/A208,LE,39.94082,18.057094,52.0,4425669.715,2781211.858
PF65/0004/A208,LE,39.936062,18.057187,52.0,4425141.708,2781237.909
PF66/0004/A208,LE,39.933733,18.046912,52.0,4424853.114,2780368.662
PF67/0004/A208,LE,39.933726,18.049982,52.0,4424861.281,2780631.049
PF68/0004/A208,LE,39.938971,18.051119,52.0,4425446.851,2780708.269
PF69/0004/A208,LE,39.942824,18.055313,52.0,4425886.919,2781052.075
PF70/0004/A208,LE,39.938203,18.056692,12.0,4425378.0,2781187.5
PF51/0005/A208,LE,39.941624,18.064905,8.0,4425781.796,2781876.306
PF52/0005/A208,LE,39.936713,18.067701,50.0,4425244.785,2782133.984
PF53/0005/A208,LE,39.936068,18.06526,12.0,4425166.048,2781927.846
PF55/0005/A208,LE,39.942448,18.068757,52.0,4425884.638,2782202.291
PF56/0005/A208,LE,39.93614,18.060702,50.0,4425160.621,2781538.053
PF58/0005/A208,LE,39.933556,18.059822,52.0,4424871.168,2781472.647
PF60/0005/A208,LE,39.942644,18.059557,52.0,4425879.338,2781415.414
PF61/0005/A208,LE,39.940012,18.060807,52.0,4425590.878,2781532.257
PF62/0005/A208,LE,39.943448,18.063288,52.0,4425979.609,2781731.146
PF63/0005/A208,LE,39.945712,18.067194,50.0,4426242.417,2782056.25
PF64/0005/A208,LE,39.945926,18.07122,50.0,4426278.05,2782399.45
PF65/0005/A208,LE,39.943464,18.066213,12.0,4425990.0,2781981.0
PF66/0005/A208,LE,39.943203,18.071666,12.0,4425977.0,2782448.0
PF67/0005/A208,LE,39.941356,18.06455,12.0,4425751.0,2781847.0
PF68/0005/A208,LE,39.934806,18.063228,12.0,4425020.0,2781759.0
PF69/0005/A208,LE,39.937199,18.06268,12.0,4425284.0,2781703.0
PF70/0005/A208,LE,39.940611,18.06784,12.0,4425678.0,2782131.0
PF53/0011/A208,LE,39.928843,18.055978,52.0,4424336.745,2781162.091
PF54/0011/A208,LE,39.92793,18.056494,11.0,4424236.905,2781209.659
PF56/0011/A208,LE,39.92822,18.050974,52.0,4424252.934,2780736.746
PF57/0011/A208,LE,39.929597,18.061109,52.0,4424435.497,2781597.709
PF58/0011/A208,LE,39.926053,18.061909,52.0,4424044.374,2781679.629
PF59/0011/A208,LE,39.927615,18.065667,52.0,4424228.85,2781994.827
PF60/0011/A208,LE,39.929869,18.058349,52.0,4424457.526,2781360.812
PF61/0011/A208,LE,39.924507,18.059966,52.0,4423866.988,2781519.46
PF62/0011/A208,LE,39.92392,18.058493,52.0,4423797.487,2781395.752
PF63/0011/A208,LE,39.929654,18.063875,52.0,4424449.902,2781833.902
PF64/0011/A208,LE,39.930013,18.05293,52.0,4424457.723,2780897.083
PF65/0011/A208,LE,39.926747,18.05921,52.0,4424113.448,2781446.262
PF67/0011/A208,LE,39.933233,18.065826,12.0,4424853.0,2781987.0
PF68/0011/A208,LE,39.925219,18.056699,12.0,4423936.5,2781237.5
PF13/0013/A208,LE,39.921717,18.064319,52.0,4423570.05,2781902.16
PF17/0013/A208,LE,39.920281,18.066186,54.0,4423416.15,2782067.23
PF52/0013/A208,LE,39.918285,18.070677,52.0,4423207.73,2782458.75
PF53/0013/A208,LE,39.922611,18.071577,52.0,4423690.68,2782519.187
PF54/0013/A208,LE,39.921395,18.069009,52.0,4423548.101,2782304.307
PF55/0013/A208,LE,39.919888,18.071705,52.0,4423388.662,2782540.49
PF56/0013/A208,LE,39.922243,18.07461,52.0,4423658.75,2782779.834
PF57/0013/A208,LE,39.924856,18.072271,52.0,4423941.959,2782569.924
PF58/0013/A208,LE,39.92414,18.075524,50.0,4423872.063,2782850.678
PF59/0013/A208,LE,39.925631,18.077183,12.0,4424042.451,2782986.737
PF60/0013/A208,LE,39.926589,18.074424,52.0,4424140.708,2782747.287
PF61/0013/A208,LE,39.924071,18.064471,52.0,4423831.861,2781906.183
PF62/0013/A208,LE,39.92306,18.062101,52.0,4423712.693,2781707.438
PF64/0013/A208,LE,39.922985,18.066503,52.0,4423717.249,2782083.988
PF65/0013/A208,LE,39.926647,18.067403,52.0,4424126.439,2782146.983
PF67/0013/A208,LE,39.920269,18.066213,52.0,4423414.813,2782069.617
PF69/0013/A208,LE,39.921788,18.064405,52.0,4423578.184,2781909.231
PF70/0013/A208,LE,39.924888,18.06939,52.0,4423937.0,2782323.5
PF71/0013/A208,LE,39.921144,18.077688,50.0,4423545.746,2783047.153
PF51/0019/A208,LE,39.919212,18.079323,54.0,4423336.166,2783194.264
PF52/0019/A208,LE,39.918373,18.079157,52.0,4423242.481,2783183.321
PF54/0019/A208,LE,39.915842,18.076101,52.0,4422952.433,2782931.793
PF55/0019/A208,LE,39.913559,18.074205,52.0,4422693.469,2782778.447
PF57/0019/A208,LE,39.918103,18.076093,52.0,4423203.502,2782922.407
PF58/0019/A208,LE,39.91343,18.081697,52.0,4422701.243,2783419.444
PF59/0019/A208,LE,39.914559,18.071626,52.0,4422796.917,2782554.107
PF60/0019/A208,LE,39.911001,18.075735,52.0,4422413.994,2782919.036
PF61/0019/A208,LE,39.915928,18.079997,52.0,4422973.52,2783264.515
PF62/0019/A208,LE,39.914172,18.077437,52.0,4422771.015,2783052.421
PF63/0019/A208,LE,39.91641,18.071684,12.0,4423002.5,2782552.0
PF51/0023/A208,LE,39.906149,18.082778,52.0,4421896.023,2783539.757
PF52/0023/A208,LE,39.902066,18.085808,52.0,4421451.782,2783814.496
PF54/0023/A208,LE,39.910854,18.082575,50.0,4422417.767,2783504.383
PF55/0023/A208,LE,39.909833,18.078996,52.0,4422293.954,2783202.254
PF56/0023/A208,LE,39.912346,18.078388,12.0,4422571.055,2783140.646
PF57/0023/A208,LE,39.9073,18.078469,52.0,4422011.175,2783166.964
PF58/0023/A208,LE,39.909079,18.076857,52.0,4422203.906,2783022.263
PF61/0023/A208,LE,39.913301,18.083727,12.0,4422692.854,2783593.441
PF62/0023/A208,LE,39.907944,18.082068,52.0,4422093.262,2783472.18
PF63/0023/A208,LE,39.904652,18.081602,52.0,4421726.425,2783444.95
PF64/0023/A208,LE,39.90826,18.085683,52.0,4422139.0,2783780.0
PF51/0025/A208,LE,39.904711,18.086591,52.0,4421747.715,2783871.325
PF52/0025/A208,LE,39.902966,18.088021,52.0,4421558.187,2784000.295
PF53/0025/A208,LE,39.904652,18.089261,52.0,4421749.074,2784099.796
PF54/0025/A208,LE,39.911209,18.096538,52.0,4422498.579,2784696.74
PF56/0025/A208,LE,39.908669,18.093282,52.0,4422206.967,2784428.115
PF57/0025/A208,LE,39.908685,18.089236,50.0,4422196.72,2784082.184
PF60/0025/A208,LE,39.906673,18.087933,12.0,4421969.5,2783978.5
PF61/0025/A208,LE,39.906233,18.092506,12.0,4421934.15,2784371.15
PF02/0018/A281,LE,39.970479,18.405399,52.0,4430041.31,2810851.86
PF52/0018/A281,LE,39.970479,18.405399,10.0,4430041.31,2810851.86
PF61/0018/A281,LE,39.972546,18.40752,10.0,4430277.83,2811024.24
PF62/0018/A281,LE,39.968542,18.405008,12.0,4429825.0,2810826.7
PF06/0019/A281,LE,39.960719,18.401692,10.0,4428945.65,2810576.52
PF51/0019/A281,LE,39.962152,18.402681,12.0,4429108.0,2810655.0
PF52/0019/A281,LE,39.96388,18.403657,12.0,4429303.0,2810731.0
PF10/0015/C336,LE,39.809569,18.321276,52.0,4411905.25,2804330.58
PF61/0015/C336,LE,39.807191,18.324005,12.0,4411650.0,2804574.0
PF55/0019/C336,LE,39.801079,18.330624,10.0,4410992.42,2805166.06
PF56/0019/C336,LE,39.7974,18.332663,52.0,4410590.514,2805355.927
PF65/0022/C336,LE,39.797889,18.362306,12.0,4410739.906,2807892.457
PF66/0022/C336,LE,39.797227,18.364827,12.0,4410674.471,2808111.155
PF12/0024/C336,LE,39.793363,18.348535,52.0,4410193.12,2806731.98
PF58/0024/C336,LE,39.794709,18.342181,52.0,4410322.222,2806182.183
PF60/0024/C336,LE,39.796509,18.335126,12.0,4410499.5,2805570.5
PF61/0024/C336,LE,39.796231,18.339316,12.0,4410482.0,2805930.5
PF55/0025/C336,LE,39.793683,18.351485,12.0,4410238.13,2806983.28
PF55/0026/C336,LE,39.79611,18.356955,10.0,4410525.16,2807441.66
PF56/0026/C336,LE,39.79796,18.359595,12.0,4410739.0,2807660.0
PF05/0001/C978,LE,40.303823,18.012025,12.0,4465839.5,2775994.0
PF06/0001/C978,LE,40.306512,18.009915,12.0,4466132.0,2775804.5
PF07/0001/C978,LE,40.307131,18.016243,12.0,4466219.0,2776340.0
PF08/0001/C978,LE,40.309046,18.014634,12.0,4466427.0,2776196.0
PF09/0001/C978,LE,40.302902,18.009161,12.0,4465729.0,2775754.0
PF10/0001/C978,LE,40.307642,18.008053,12.0,4466252.0,2775642.0
PF07/0002/C978,LE,40.310506,18.017911,12.0,4466598.5,2776469.0
PF08/0002/C978,LE,40.316206,18.024348,12.0,4467250.0,2776994.5
PF09/0002/C978,LE,40.313573,18.027555,12.0,4466967.0,2777277.0
PF10/0002/C978,LE,40.316426,18.032436,12.0,4467298.0,2777681.0
PF11/0002/C978,LE,40.316993,18.036209,12.0,4467372.0,2777999.5
PF07/0003/C978,LE,40.300956,18.012827,12.0,4465523.5,2776073.0
PF08/0003/C978,LE,40.294385,18.022151,12.0,4464821.0,2776890.5
PF09/0003/C978,LE,40.297067,18.019812,12.0,4465112.0,2776681.5
PF10/0003/C978,LE,40.299931,18.017234,12.0,4465422.5,2776451.5
PF11/0003/C978,LE,40.292639,18.022614,12.0,4464628.5,2776936.5
PF06/0004/C978,LE,40.29787,18.026147,12.0,4465219.5,2777217.0
PF07/0004/C978,LE,40.298739,18.023539,12.0,4465308.5,2776992.0
PF08/0004/C978,LE,40.305925,18.019148,12.0,4466093.5,2776591.5
PF09/0004/C978,LE,40.303311,18.015926,12.0,4465794.0,2776327.5
PF07/0005/C978,LE,40.299305,18.027917,12.0,4465384.0,2777362.0
PF08/0005/C978,LE,40.301373,18.02511,12.0,4465605.5,2777115.5
PF09/0005/C978,LE,40.304254,18.021903,12.0,4465916.0,2776832.0
PF10/0005/C978,LE,40.308776,18.023452,12.0,4466422.5,2776946.5
PF14/0006/C978,LE,40.309079,18.026154,12.0,4466464.0,2777175.0
PF15/0006/C978,LE,40.308521,18.034047,12.0,4466425.0,2777848.0
PF16/0006/C978,LE,40.306427,18.030771,12.0,4466183.0,2777577.5
PF17/0006/C978,LE,40.311724,18.033984,12.0,4466780.5,2777830.5
PF18/0006/C978,LE,40.306018,18.033317,12.0,4466145.0,2777795.5
PF19/0006/C978,LE,40.30705,18.027593,12.0,4466243.0,2777305.0
PF20/0006/C978,LE,40.302262,18.029873,12.0,4465718.0,2777517.0
PF11/0007/C978,LE,40.302834,18.039151,12.0,4465808.5,2778303.5
PF12/0007/C978,LE,40.305889,18.0372,12.0,4466142.0,2778126.0
PF13/0007/C978,LE,40.309374,18.037379,12.0,4466529.5,2778128.0
PF14/0007/C978,LE,40.310966,18.040204,12.0,4466714.5,2778362.0
PF15/0007/C978,LE,40.307855,18.041876,12.0,4466374.0,2778516.0
PF11/0008/C978,LE,40.306033,18.048494,12.0,4466191.0,2779085.5
PF12/0008/C978,LE,40.311682,18.047049,12.0,4466814.0,2778941.0
PF03/0009/C978,LE,40.285813,18.026856,12.0,4463883.0,2777323.0
PF20/0010/C978,LE,40.291865,18.03239,12.0,4464571.0,2777770.5
PF21/0010/C978,LE,40.29298,18.027834,12.0,4464681.5,2777379.0
PF22/0010/C978,LE,40.294689,18.032187,12.0,4464884.0,2777742.5
PF24/0010/C978,LE,40.289913,18.028691,12.0,4464343.5,2777463.5
PF25/0010/C978,LE,40.289657,18.035849,12.0,4464336.0,2778073.0
PF26/0010/C978,LE,40.286541,18.031046,12.0,4463976.0,2777676.5
PF27/0010/C978,LE,40.294859,18.025542,12.0,4464883.5,2777177.0
PF13/0011/C978,LE,40.285645,18.045021,8.0,4463917.25,2778868.09
PF18/0011/C978,LE,40.297111,18.035159,12.0,4465161.5,2777986.0
PF19/0011/C978,LE,40.297125,18.043541,12.0,4465187.5,2778698.5
PF20/0011/C978,LE,40.292416,18.035414,12.0,4464641.0,2778025.5
PF21/0011/C978,LE,40.291294,18.044162,12.0,4464542.0,2778773.5
PF22/0011/C978,LE,40.285486,18.038126,12.0,4463879.5,2778282.5
PF23/0011/C978,LE,40.289294,18.040426,12.0,4464309.0,2778463.5
PF24/0011/C978,LE,40.294488,18.044976,12.0,4464899.0,2778830.5
PF25/0011/C978,LE,40.288721,18.044393,12.0,4464257.0,2778803.0
PF26/0011/C978,LE,40.293104,18.040773,12.0,4464733.0,2778478.5
PF07/0012/C978,LE,40.289242,18.048545,12.0,4464327.0,2779154.0
PF08/0012/C978,LE,40.296393,18.049955,12.0,4465125.0,2779246.5
PF09/0012/C978,LE,40.293579,18.050951,12.0,4464815.5,2779342.0
PF10/0012/C978,LE,40.291851,18.047804,12.0,4464614.5,2779081.0
PF11/0012/C978,LE,40.294255,18.048194,12.0,4464882.5,2779105.0
PF08/0013/C978,LE,40.299585,18.051186,12.0,4465483.0,2779339.0
PF09/0013/C978,LE,40.30147,18.055012,12.0,4465703.5,2779657.0
PF10/0013/C978,LE,40.297159,18.054347,12.0,4465223.0,2779617.0
PF11/0013/C978,LE,40.294539,18.054506,12.0,4464932.5,2779640.5
PF06/0014/C978,LE,40.301179,18.064469,12.0,4465699.0,2780462.0
PF07/0014/C978,LE,40.306427,18.05473,12.0,4466253.0,2779614.0
PF08/0014/C978,LE,40.304087,18.05823,12.0,4466003.5,2779920.5
PF12/0015/C978,LE,40.298019,18.065591,12.0,4465351.5,2780569.5
PF13/0015/C978,LE,40.292872,18.067952,12.0,4464787.0,2780790.0
PF14/0015/C978,LE,40.296993,18.07152,12.0,4465255.0,2781077.5
PF15/0015/C978,LE,40.295751,18.063994,12.0,4465095.0,2780442.5
PF16/0015/C978,LE,40.298677,18.069138,12.0,4465435.0,2780868.5
PF17/0015/C978,LE,40.294268,18.060834,12.0,4464921.0,2780179.5
PF18/0015/C978,LE,40.291954,18.060453,12.0,4464663.0,2780156.0
PF19/0015/C978,LE,40.295157,18.068926,12.0,4465043.5,2780864.0
PF20/0015/C978,LE,40.29309,18.064139,12.0,4464800.0,2780465.0
PF21/0015/C978,LE,40.300042,18.066735,12.0,4465579.5,2780659.0
PF51/0016/C978,LE,40.276849,18.038973,12.0,4462923.02,2778387.42
PF52/0016/C978,LE,40.27913,18.036896,12.0,4463170.31,2778202.11
PF62/0016/C978,LE,40.283231,18.036169,12.0,4463623.42,2778124.69
PF65/0016/C978,LE,40.282809,18.044014,12.0,4463599.54,2778793.36
PF66/0016/C978,LE,40.278629,18.042554,12.0,4463131.1,2778685.15
PF67/0016/C978,LE,40.279116,18.045667,52.0,4463194.28,2778948.02
PF69/0016/C978,LE,40.283512,18.040402,12.0,4463667.0,2778483.5
PF70/0016/C978,LE,40.279511,18.040122,12.0,4463222.0,2778475.0
PF71/0016/C978,LE,40.282139,18.040432,12.0,4463514.6,2778491.35
PF21/0017/C978,LE,40.285576,18.055951,50.0,4463941.712,2779797.728
PF22/0017/C978,LE,40.284227,18.046943,12.0,4463765.5,2779037.0
PF24/0017/C978,LE,40.28727,18.049209,12.0,4464110.0,2779218.0
PF25/0017/C978,LE,40.291664,18.053694,12.0,4464611.0,2779582.5
PF26/0017/C978,LE,40.289787,18.053492,12.0,4464402.0,2779572.5
PF27/0017/C978,LE,40.289872,18.050961,12.0,4464404.0,2779357.0
PF28/0017/C978,LE,40.2806,18.049062,12.0,4463369.0,2779231.0
PF29/0017/C978,LE,40.282982,18.04804,12.0,4463630.5,2779135.0
PF30/0017/C978,LE,40.285075,18.054074,12.0,4463880.5,2779640.0
PF31/0017/C978,LE,40.276773,18.045768,12.0,4462934.5,2778965.5
PF32/0017/C978,LE,40.281342,18.046863,10.0,4463444.955,2779041.2
PF51/0018/C978,LE,40.279639,18.055108,52.0,4463280.073,2779748.797
PF53/0018/C978,LE,40.277612,18.053222,52.0,4463049.47,2779596.162
PF55/0018/C978,LE,40.276697,18.05007,52.0,4462938.633,2779331.659
PF56/0018/C978,LE,40.279531,18.052007,12.0,4463259.0,2779485.5
PF57/0018/C978,LE,40.281337,18.053705,12.0,4463464.5,2779623.0
PF13/0019/C978,LE,40.276873,18.056332,12.0,4462976.5,2779863.5
PF14/0019/C978,LE,40.278599,18.056957,12.0,4463170.0,2779910.0
PF15/0019/C978,LE,40.280262,18.057432,12.0,4463356.0,2779944.0
PF16/0019/C978,LE,40.280804,18.060761,12.0,4463426.0,2780225.0
PF17/0019/C978,LE,40.282837,18.058983,12.0,4463646.5,2780066.0
PF18/0019/C978,LE,40.284191,18.065854,12.0,4463817.0,2780645.0
PF19/0019/C978,LE,40.282096,18.067423,12.0,4463589.0,2780786.5
PF20/0019/C978,LE,40.277667,18.058973,12.0,4463072.5,2780085.0
PF21/0019/C978,LE,40.282236,18.055827,12.0,4463570.5,2779800.0
PF10/0020/C978,LE,40.287144,18.059283,12.0,4464125.5,2780075.0
PF11/0020/C978,LE,40.28373,18.061481,50.0,4463753.0,2780275.0
PF12/0020/C978,LE,40.288169,18.068533,52.0,4464266.5,2780857.5
PF13/0020/C978,LE,40.289392,18.065415,52.0,4464393.158,2780587.728
PF14/0020/C978,LE,40.290082,18.057834,12.0,4464447.5,2779940.5
PF15/0020/C978,LE,40.286215,18.063757,12.0,4464035.5,2780459.0
PF07/0021/C978,LE,40.284818,18.069563,12.0,4463897.5,2780958.0
PF08/0021/C978,LE,40.289601,18.071562,52.0,4464434.477,2781109.546
PF10/0021/C978,LE,40.28965,18.07431,12.0,4464448.0,2781343.0
PF01/0022/C978,LE,40.292993,18.081498,8.0,4464840.39,2781941.16
PF24/0022/C978,LE,40.296767,18.074927,12.0,4465240.0,2781368.0
PF25/0022/C978,LE,40.286277,18.077004,12.0,4464081.5,2781585.0
PF26/0022/C978,LE,40.2894,18.079821,12.0,4464436.5,2781812.5
PF27/0022/C978,LE,40.291229,18.076229,12.0,4464629.0,2781500.0
PF28/0022/C978,LE,40.293148,18.078421,12.0,4464848.5,2781679.0
PF29/0022/C978,LE,40.293371,18.074944,12.0,4464863.0,2781382.5
PF30/0022/C978,LE,40.295813,18.081989,12.0,4465155.0,2781972.0
PF10/0023/C978,LE,40.274237,18.058089,12.0,4462689.0,2780023.0
PF11/0023/C978,LE,40.275106,18.059963,12.0,4462791.0,2780179.0
PF12/0023/C978,LE,40.272537,18.059871,12.0,4462505.5,2780181.0
PF13/0023/C978,LE,40.27292,18.056454,12.0,4462538.0,2779889.0
PF14/0023/C978,LE,40.271799,18.055586,12.0,4462411.0,2779819.5
PF15/0023/C978,LE,40.276597,18.057226,12.0,4462948.5,2779940.5
PF16/0023/C978,LE,40.274404,18.055692,12.0,4462700.5,2779818.5
PF21/0024/C978,LE,40.272335,18.06376,12.0,4462494.5,2780512.5
PF22/0024/C978,LE,40.269725,18.06383,12.0,4462205.0,2780528.5
PF23/0024/C978,LE,40.268301,18.068098,12.0,4462059.5,2780897.0
PF24/0024/C978,LE,40.275489,18.064866,12.0,4462848.0,2780594.5
PF25/0024/C978,LE,40.273846,18.068067,12.0,4462675.0,2780873.0
PF26/0024/C978,LE,40.270869,18.068085,12.0,4462344.5,2780886.0
PF27/0024/C978,LE,40.277783,18.06176,12.0,4463093.5,2780321.5
PF28/0024/C978,LE,40.275292,18.061771,12.0,4462817.0,2780332.0
PF29/0024/C978,LE,40.271867,18.072034,12.0,4462467.0,2781218.0
PF30/0024/C978,LE,40.276841,18.067397,12.0,4463005.5,2780804.5
PF31/0024/C978,LE,40.275752,18.071775,12.0,4462897.5,2781181.0
PF33/0024/C978,LE,40.278022,18.06475,8.0,4463128.8,2780574.85
PF07/0025/C978,LE,40.282017,18.073623,12.0,4463598.5,2781314.0
PF08/0025/C978,LE,40.279643,18.068564,12.0,4463320.0,2780893.0
PF09/0025/C978,LE,40.284595,18.084172,12.0,4463916.0,2782201.0
PF10/0025/C978,LE,40.284051,18.080278,12.0,4463844.0,2781872.0
PF11/0025/C978,LE,40.286137,18.081596,12.0,4464079.5,2781976.0
PF13/0026/C978,LE,40.266988,18.074665,12.0,4461933.0,2781460.5
PF14/0026/C978,LE,40.273435,18.076421,12.0,4462654.0,2781585.0
PF15/0026/C978,LE,40.278294,18.073207,12.0,4463184.0,2781293.0
PF16/0026/C978,LE,40.269316,18.077216,12.0,4462199.0,2781668.5
PF17/0026/C978,LE,40.27076,18.074565,12.0,4462351.5,2781437.5
PF18/0026/C978,LE,40.273941,18.073316,12.0,4462701.0,2781319.0
PF19/0026/C978,LE,40.268087,18.080411,12.0,4462072.0,2781945.0
PF20/0026/C978,LE,40.269104,18.072133,12.0,4462160.5,2781237.0
PF21/0026/C978,LE,40.277718,18.070312,12.0,4463111.5,2781049.0
PF13/0027/C978,LE,40.271478,18.079578,12.0,4462446.0,2781861.0
PF14/0027/C978,LE,40.274179,18.080124,12.0,4462747.5,2781897.0
PF15/0027/C978,LE,40.278665,18.076376,12.0,4463234.5,2781561.0
PF16/0027/C978,LE,40.277067,18.078873,12.0,4463064.5,2781779.5
PF17/0027/C978,LE,40.275177,18.077635,12.0,4462851.0,2781681.5
PF18/0027/C978,LE,40.278775,18.084572,12.0,4463271.0,2782257.5
PF19/0027/C978,LE,40.275474,18.083393,12.0,4462901.0,2782170.0
PF20/0027/C978,LE,40.281079,18.078397,12.0,4463508.5,2781723.5
PF21/0027/C978,LE,40.280863,18.082795,12.0,4463497.5,2782098.35
PF22/0027/C978,LE,40.272387,18.083993,12.0,4462560.0,2782233.0
PF23/0027/C978,LE,40.270002,18.081709,12.0,4462288.5,2782048.0
PF06/0028/C978,LE,40.281279,18.088108,12.0,4463559.5,2782548.5
PF10/0029/C978,LE,40.27292,18.08848,12.0,4462632.5,2782612.5
PF11/0029/C978,LE,40.2706,18.093872,12.0,4462391.0,2783080.0
PF12/0029/C978,LE,40.270234,18.08804,12.0,4462333.0,2782585.5
PF13/0029/C978,LE,40.269034,18.084899,12.0,4462190.5,2782323.0
PF14/0029/C978,LE,40.274986,18.089697,12.0,4462865.5,2782708.0
PF15/0029/C978,LE,40.276115,18.093782,12.0,4463003.0,2783051.0
PF16/0029/C978,LE,40.2694,18.090936,12.0,4462249.0,2782835.0
PF03/0030/C978,LE,40.259993,17.988117,12.0,4460904.5,2774126.0
PF05/0031/C978,LE,40.256276,17.993937,12.0,4460508.5,2774635.0
PF06/0031/C978,LE,40.258093,17.991766,12.0,4460704.0,2774443.5
PF07/0031/C978,LE,40.256645,17.989574,12.0,4460537.0,2774262.5
