identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF26/0234/M275,SS,40.874643,9.608555,12.0,4525028.294,1551308.144
PF27/0234/M275,SS,40.876954,9.610465,12.0,4525285.96,1551467.35
PF28/0234/M275,SS,40.872311,9.61223,12.0,4524771.54,1551619.64
PF11/0237/M275,SS,40.86305,9.638571,12.0,4523759.35,1553846.814
PF40/0002/M290,SS,40.93829,8.201815,12.0,4532221.49,1432837.25
PF41/0002/M290,SS,40.941154,8.198399,12.0,4532542.04,1432552.58
PF42/0002/M290,SS,40.940445,8.194685,12.0,4532466.18,1432239.23
PF43/0002/M290,SS,40.944908,8.198838,9.0,4532958.38,1432593.38
PF45/0002/M290,SS,40.943026,8.188802,9.0,4532757.24,1431746.67
PF46/0002/M290,SS,40.949704,8.188761,9.0,4533498.6,1431750.12
PF47/0002/M290,SS,40.947466,8.185988,12.0,4533252.32,1431514.4
PF48/0002/M290,SS,40.945396,8.192061,12.0,4533017.79,1432023.47
PF49/0002/M290,SS,40.938446,8.197523,12.0,4532242.08,1432476.1
PF51/0002/M290,SS,40.949046,8.206153,12.0,4533412.15,1433213.27
PF53/0002/M290,SS,40.943148,8.184374,12.0,4532774.24,1431374.095
PF54/0002/M290,SS,40.947645,8.190666,10.0,4533268.6,1431908.3
PF55/0002/M290,SS,40.947474,8.193736,12.0,4533247.16,1432166.56
PF56/0002/M290,SS,40.950284,8.185795,12.0,4533565.403,1431501.101
PF20/0005/M290,SS,40.937505,8.208207,10.0,4532129.39,1433374.57
PF21/0005/M290,SS,40.927981,8.207268,10.0,4531072.83,1433285.94
PF22/0005/M290,SS,40.934133,8.216241,10.0,4531748.94,1434047.55
PF23/0005/M290,SS,40.936987,8.211926,10.0,4532069.11,1433687.18
PF24/0005/M290,SS,40.933314,8.209914,12.0,4531662.844,1433514.074
PF25/0005/M290,SS,40.930988,8.205816,12.0,4531407.721,1433166.766
PF26/0005/M290,SS,40.929958,8.213259,12.0,4531287.773,1433792.37
PF27/0005/M290,SS,40.931046,8.216578,12.0,4531406.096,1434072.881
PF28/0005/M290,SS,40.934547,8.202927,10.0,4531805.13,1432927.13
PF29/0005/M290,SS,40.936214,8.200554,10.0,4531992.0,1432729.0
PF42/0005/M290,SS,40.934842,8.208977,10.0,4531833.206,1433436.768
PF43/0005/M290,SS,40.933815,8.196289,12.0,4531728.95,1432367.545
PF20/0007/M290,SS,40.911064,8.209521,52.0,4529193.145,1433458.708
PF40/0007/M290,SS,40.912134,8.21609,52.0,4529307.0,1434012.948
PF41/0007/M290,SS,40.908517,8.213483,52.0,4528907.444,1433789.82
PF42/0007/M290,SS,40.9078,8.209187,52.0,4528831.087,1433427.313
PF43/0007/M290,SS,40.913613,8.198781,12.0,4529484.34,1432556.75
PF44/0007/M290,SS,40.918229,8.204365,12.0,4529992.48,1433031.72
PF45/0007/M290,SS,40.908855,8.205726,52.0,4528950.883,1433136.861
PF46/0007/M290,SS,40.920074,8.209056,12.0,4530193.74,1433428.53
PF47/0007/M290,SS,40.914071,8.192657,12.0,4529539.95,1432041.5
PF48/0007/M290,SS,40.918371,8.189877,12.0,4530019.4,1431811.85
PF49/0007/M290,SS,40.916002,8.212952,12.0,4529738.72,1433752.54
PF51/0007/M290,SS,40.911341,8.203524,12.0,4529228.53,1432953.95
PF52/0007/M290,SS,40.920643,8.196769,12.0,4530266.34,1432394.47
PF53/0007/M290,SS,40.914726,8.196365,10.0,4529609.77,1432354.44
PF54/0007/M290,SS,40.914572,8.203988,10.0,4529586.82,1432996.27
PF55/0007/M290,SS,40.917291,8.200754,10.0,4529891.12,1432726.63
PF56/0007/M290,SS,40.912773,8.206661,12.0,4529385.063,1433219.566
PF57/0007/M290,SS,40.914735,8.208212,12.0,4529601.645,1433352.146
PF58/0007/M290,SS,40.911237,8.213248,12.0,4529209.566,1433772.766
PF59/0007/M290,SS,40.91048,8.222492,12.0,4529118.519,1434550.503
PF60/0007/M290,SS,40.902545,8.214171,12.0,4528243.97,1433841.77
PF42/0008/M290,SS,40.906092,8.219401,12.0,4528633.69,1434285.85
PF44/0008/M290,SS,40.906588,8.2249,12.0,4528684.747,1434749.423
PF45/0008/M290,SS,40.903167,8.217525,12.0,4528310.429,1434124.961
PF46/0008/M290,SS,40.903817,8.230089,12.0,4528373.28,1435183.77
PF47/0008/M290,SS,40.896373,8.229928,10.0,4527547.0,1435163.0
PF48/0008/M290,SS,40.900036,8.230776,10.0,4527953.0,1435238.0
PF49/0008/M290,SS,40.897444,8.227226,12.0,4527667.85,1434936.4
PF50/0008/M290,SS,40.902906,8.222178,12.0,4528277.98,1434516.6
PF16/0009/M290,SS,40.891526,8.226097,12.0,4527011.75,1434835.51
PF40/0009/M290,SS,40.885717,8.2357,12.0,4526359.79,1435638.88
PF41/0009/M290,SS,40.890046,8.22882,12.0,4526845.46,1435063.46
PF42/0009/M290,SS,40.890921,8.233089,12.0,4526939.39,1435423.9
PF47/0009/M290,SS,40.884339,8.225322,12.0,4526214.46,1434763.14
PF49/0009/M290,SS,40.881755,8.22916,12.0,4525924.74,1435083.96
PF50/0009/M290,SS,40.894251,8.232859,10.0,4527309.25,1435407.77
PF51/0009/M290,SS,40.891427,8.225912,12.0,4527000.89,1434819.8
PF52/0009/M290,SS,40.881983,8.225907,10.0,4525952.51,1434810.1
PF53/0009/M290,SS,40.884632,8.221908,10.0,4526249.62,1434475.79
PF54/0009/M290,SS,40.885608,8.229892,12.0,4526351.946,1435149.45
PF55/0009/M290,SS,40.894895,8.226714,12.0,4527385.325,1434890.749
PF56/0009/M290,SS,40.888405,8.227639,12.0,4526664.129,1434962.37
PF03/0010/M290,SS,40.866529,8.22353,10.0,4524238.71,1434594.63
PF15/0010/M290,SS,40.859867,8.22113,52.0,4523500.94,1434385.849
PF17/0010/M290,SS,40.864127,8.221123,10.0,4523973.91,1434389.44
PF18/0010/M290,SS,40.862848,8.218548,10.0,4523833.81,1434171.16
PF19/0010/M290,SS,40.865323,8.216268,10.0,4524110.272,1433981.463
PF20/0010/M290,SS,40.865759,8.233519,10.0,4524145.86,1435435.73
PF21/0010/M290,SS,40.860176,8.234154,10.0,4523525.59,1435483.82
PF22/0010/M290,SS,40.868949,8.223158,10.0,4524507.7,1434565.67
PF23/0010/M290,SS,40.869341,8.232989,10.0,4524543.84,1435394.53
PF26/0010/M290,SS,40.872892,8.229606,12.0,4524940.57,1435112.95
PF27/0010/M290,SS,40.862343,8.214213,12.0,4523781.07,1433805.29
PF28/0010/M290,SS,40.859774,8.212699,12.0,4523496.97,1433675.19
PF29/0010/M290,SS,40.865576,8.224041,12.0,4524132.592,1434636.783
PF30/0010/M290,SS,40.860658,8.229677,12.0,4523582.405,1435106.921
PF25/0011/M290,SS,40.880539,8.236371,10.0,4525784.48,1435690.37
PF26/0011/M290,SS,40.880539,8.236371,10.0,4525784.48,1435690.37
PF40/0016/M290,SS,40.850536,8.215734,12.0,4522469.26,1433921.75
PF41/0016/M290,SS,40.85485,8.221072,12.0,4522944.05,1434376.0
PF42/0016/M290,SS,40.852673,8.218553,12.0,4522704.29,1434161.48
PF44/0016/M290,SS,40.83583,8.220459,12.0,4520833.19,1434305.57
PF45/0016/M290,SS,40.831729,8.218734,12.0,4520379.18,1434156.08
PF46/0016/M290,SS,40.832887,8.22296,12.0,4520504.52,1434513.48
PF47/0016/M290,SS,40.825361,8.2162,12.0,4519674.14,1433936.1
PF48/0016/M290,SS,40.825941,8.220664,12.0,4519735.186,1434313.083
PF49/0016/M290,SS,40.832267,8.226461,12.0,4520433.133,1434808.08
PF01/0017/M290,SS,40.825816,8.227995,12.0,4519715.914,1434931.117
PF02/0017/M290,SS,40.827126,8.231946,12.0,4519858.398,1435265.552
PF46/0017/M290,SS,40.825887,8.223738,12.0,4519726.92,1434572.24
PF40/0023/M290,SS,40.818767,8.238627,12.0,4518925.55,1435820.91
PF41/0023/M290,SS,40.821899,8.231701,12.0,4519278.34,1435239.79
PF42/0023/M290,SS,40.81824,8.231401,12.0,4518872.39,1435211.01
PF43/0023/M290,SS,40.82104,8.236706,12.0,4519179.21,1435661.04
PF44/0023/M290,SS,40.824053,8.231101,12.0,4519517.839,1435191.348
PF45/0023/M290,SS,40.81633,10.614881,12.0,4519632.67,1636221.11
PF46/0023/M290,SS,40.824207,8.247606,12.0,4519522.83,1436583.27
PF47/0023/M290,SS,40.820623,8.233349,12.0,4519135.48,1435377.56
PF48/0023/M290,SS,40.818879,8.226391,12.0,4518946.98,1434789.05
PF49/0023/M290,SS,40.818621,8.234994,12.0,4518911.931,1435514.391
