identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF09/0037/E339,KR,38.755025,17.023393,50.0,-22461.571,61829.763
PF10/0037/E339,KR,38.935084,17.138663,50.0,4311750.41,2705379.2
PF15/0037/E339,KR,38.751283,17.023137,50.0,-22877.366,61816.714
PF16/0037/E339,KR,38.752376,17.020394,50.0,-22761.352,61575.681
PF17/0037/E339,KR,38.749103,17.020936,50.0,-23123.525,61630.781
PF18/0037/E339,KR,38.755117,17.012381,50.0,-22472.517,60872.589
PF19/0037/E339,KR,38.75197,17.013665,50.0,-22819.256,60991.874
PF20/0037/E339,KR,38.753934,17.017635,50.0,-22593.684,61332.045
PF21/0037/E339,KR,38.753145,17.008947,50.0,-22697.869,60578.986
PF22/0037/E339,KR,38.749433,17.011366,50.0,-23105.293,60798.236
PF23/0037/E339,KR,38.74609,17.008115,50.0,-23482.5,60523.85
PF24/0037/E339,KR,38.749537,17.005813,50.0,-23104.252,60315.399
PF25/0037/E339,KR,38.744483,17.016031,50.0,-23645.684,61215.78
PF26/0037/E339,KR,38.743977,17.010944,50.0,-23711.605,60774.908
PF27/0037/E339,KR,38.746985,17.013065,50.0,-23373.717,60951.86
PF29/0037/E339,KR,38.747128,17.017751,12.0,-23348.845,61358.847
PF30/0037/E339,KR,38.743999,17.010999,12.0,-23709.0,60779.6
PF31/0037/E339,KR,38.741807,17.008526,12.0,-23957.0,60570.0
PF32/0037/E339,KR,38.749149,17.020902,12.0,-23118.463,61627.737
PF33/0037/E339,KR,38.749674,17.015398,12.0,-23070.794,61148.131
PF34/0037/E339,KR,38.751873,17.013284,12.0,-22830.808,60959.014
PF35/0037/E339,KR,38.741144,17.011353,12.0,-24025.185,60817.34
PF03/0038/E339,KR,38.734968,16.905661,50.0,-24907.197,51644.916
PF07/0038/E339,KR,38.737795,16.904477,50.0,-24595.626,51535.508
PF09/0038/E339,KR,38.732857,16.907386,50.0,-25138.377,51799.758
PF10/0038/E339,KR,38.733625,16.900823,50.0,-25064.982,51227.469
PF11/0038/E339,KR,38.737088,16.906685,50.0,-24670.106,51729.03
PF12/0038/E339,KR,38.736191,16.895494,6.0,-24789.79,50758.38
PF13/0038/E339,KR,38.732263,16.904048,50.0,-25210.317,51510.988
PF14/0038/E339,KR,38.735016,16.908676,50.0,-24896.416,51906.899
PF15/0038/E339,KR,38.737452,16.897428,50.0,-24646.428,50923.541
PF17/0038/E339,KR,38.733783,16.90065,50.0,-25047.824,51212.114
PF18/0038/E339,KR,38.735839,16.902416,50.0,-24816.4,51360.881
PF19/0038/E339,KR,38.734828,16.898998,50.0,-24934.775,51066.118
PF20/0038/E339,KR,38.737775,16.901585,12.0,-24603.037,51284.201
PF21/0038/E339,KR,38.731209,16.902106,12.0,-25330.758,51344.577
PF01/0039/E339,KR,38.906834,17.021121,6.0,4308382.601,2695259.563
PF03/0039/E339,KR,38.72917,16.910874,50.0,-25541.229,52111.552
PF05/0039/E339,KR,38.731244,16.909988,50.0,-25312.675,52029.718
PF01/0040/E339,KR,38.731624,16.914644,50.0,-25261.979,52433.532
PF02/0040/E339,KR,38.730892,16.912434,50.0,-25347.234,52243.166
PF04/0040/E339,KR,38.737988,16.91806,68.0,-24549.502,52715.757
PF05/0040/E339,KR,38.739952,16.918733,68.0,-24330.295,52769.624
PF06/0040/E339,KR,38.729686,16.914072,50.0,-25478.146,52388.365
PF08/0040/E339,KR,38.735022,16.915146,50.0,-24883.957,52469.315
PF09/0040/E339,KR,38.736851,16.91619,50.0,-24679.174,52555.812
PF10/0040/E339,KR,38.727626,16.912536,50.0,-25709.52,52259.568
PF12/0040/E339,KR,38.72844,16.916896,50.0,-25611.296,52636.754
PF13/0040/E339,KR,38.730891,16.912356,50.0,-25347.546,52236.375
PF15/0040/E339,KR,38.72988,16.914149,12.0,-25456.513,52394.57
PF01/0041/E339,KR,38.714289,16.980517,6.0,-27064.09,58201.58
PF02/0041/E339,KR,38.719047,16.987097,3.0,-26523.6,58762.29
PF03/0041/E339,KR,38.726186,16.986765,50.0,-25731.981,58716.225
PF04/0041/E339,KR,38.732665,16.98531,50.0,-25015.66,58574.114
PF05/0041/E339,KR,38.727284,16.982329,50.0,-25618.513,58327.902
PF06/0041/E339,KR,38.726088,16.989221,50.0,-25738.166,58929.951
PF09/0041/E339,KR,38.722688,16.984296,50.0,-26124.869,58509.941
PF10/0041/E339,KR,38.72153,16.981681,50.0,-26258.31,58285.381
PF11/0041/E339,KR,38.720136,16.984091,50.0,-26408.432,58498.24
PF12/0041/E339,KR,38.719901,16.980587,50.0,-26441.149,58194.145
PF18/0041/E339,KR,38.736839,16.985029,50.0,-24552.907,58539.597
PF19/0041/E339,KR,38.71798,16.982315,50.0,-26651.128,58349.033
PF24/0041/E339,KR,38.893387,17.093849,50.0,4307032.38,2701600.75
PF25/0041/E339,KR,38.728801,16.978428,50.0,-25457.428,57985.119
PF26/0041/E339,KR,38.730177,16.976155,50.0,-25308.948,57784.209
PF27/0041/E339,KR,38.73662,16.984739,12.0,-24577.771,58514.944
PF37/0041/E339,KR,38.719794,16.980292,12.0,-26453.6,58168.8
PF39/0041/E339,KR,38.897663,17.090555,12.0,4307500.38,2701304.14
PF40/0041/E339,KR,38.895559,17.090624,12.0,4307267.038,2701315.471
PF41/0041/E339,KR,38.734294,16.975817,12.0,-24852.72,57744.98
PF42/0041/E339,KR,38.730195,16.976307,12.0,-25306.75,57797.44
PF07/0001/F108,KR,39.154653,16.931751,21.0,21719.277,52925.518
PF02/0002/F108,KR,39.156567,16.948029,50.0,21961.841,54327.556
PF04/0002/F108,KR,39.147757,16.941823,50.0,20972.477,53812.235
PF05/0002/F108,KR,39.155841,16.944424,50.0,21874.487,54017.781
PF08/0002/F108,KR,39.154253,16.944692,20.0,21698.828,54044.748
PF02/0003/F108,KR,39.146571,16.955682,20.0,20866.546,55012.801
PF01/0004/F108,KR,39.141197,16.904078,50.0,20175.3,50565.5
PF06/0004/F108,KR,39.14403,16.901318,50.0,20484.689,50320.375
PF01/0005/F108,KR,39.145878,16.915209,50.0,20715.043,51516.539
PF04/0005/F108,KR,39.143265,16.911802,50.0,20418.875,51228.224
PF05/0005/F108,KR,39.146502,16.918292,50.0,20789.896,51781.533
PF06/0005/F108,KR,39.141888,16.916518,50.0,20274.628,51639.069
PF01/0006/F108,KR,39.144077,16.924191,50.0,20531.572,52297.106
PF04/0006/F108,KR,39.150349,16.922127,50.0,21223.905,52103.979
PF01/0007/F108,KR,39.147982,16.929551,50.0,20974.827,52751.122
PF05/0008/F108,KR,39.145291,16.939911,50.0,20695.254,53652.883
PF06/0008/F108,KR,39.14368,16.944039,50.0,20524.048,54013.446
PF07/0008/F108,KR,39.141911,16.941827,52.0,20323.602,53826.43
PF09/0008/F108,KR,39.145243,16.9515,50.0,20711.359,54654.534
PF11/0008/F108,KR,39.146027,16.948116,12.0,20792.094,54360.184
PF12/0008/F108,KR,39.140223,16.951328,20.0,20153.902,54651.682
PF01/0009/F108,KR,39.138416,16.957146,6.0,19964.16,55158.84
PF02/0009/F108,KR,39.138901,16.96168,50.0,20026.471,55549.562
PF04/0009/F108,KR,39.136547,16.963775,50.0,19769.102,55736.353
PF08/0009/F108,KR,39.141963,16.959095,12.0,20361.49,55318.82
PF09/0009/F108,KR,38.96468,16.55018,550.0,2.8,20312.35
PF03/0010/F108,KR,39.140593,16.976048,50.0,20241.171,56787.418
PF04/0010/F108,KR,39.138493,16.97176,50.0,20000.05,56421.875
PF05/0010/F108,KR,39.134255,16.972888,50.0,19531.868,56529.531
PF06/0010/F108,KR,39.139311,16.975744,12.0,20098.389,56764.253
PF07/0010/F108,KR,39.140715,16.968489,12.0,20240.547,56133.771
PF01/0011/F108,KR,39.140048,16.979677,50.0,20187.527,57102.415
PF02/0011/F108,KR,39.134844,16.981605,50.0,19613.565,57281.611
PF04/0011/F108,KR,39.140574,16.984667,12.0,20255.348,57532.423
PF05/0011/F108,KR,39.138178,16.986437,12.0,19992.761,57691.193
PF09/0011/F108,KR,39.138183,16.982912,20.0,19986.69,57386.534
PF01/0012/F108,KR,39.139009,17.00276,50.0,20116.045,59100.089
PF03/0012/F108,KR,39.140434,17.004419,50.0,20277.388,59239.923
PF04/0012/F108,KR,39.140878,17.000194,50.0,20318.52,58873.695
PF05/0012/F108,KR,39.137158,17.001171,50.0,19907.532,58967.242
PF06/0012/F108,KR,39.134247,17.001591,50.0,19585.228,59010.64
PF07/0012/F108,KR,39.137887,16.995915,50.0,19978.502,58511.13
PF08/0012/F108,KR,39.13713,17.007005,50.0,19915.601,59471.628
PF09/0012/F108,KR,39.137183,16.990545,50.0,19890.116,58048.726
PF10/0012/F108,KR,39.14046,16.990707,50.0,20254.098,58054.766
PF11/0012/F108,KR,39.315746,17.110608,20.0,4353943.839,2701964.765
PF03/0013/F108,KR,39.136101,16.906377,50.0,19613.795,50776.033
PF01/0014/F108,KR,39.132121,16.910458,50.0,19179.519,51138.143
PF02/0014/F108,KR,39.12839,16.903305,50.0,18752.39,50528.501
PF04/0014/F108,KR,39.131322,16.903874,50.0,19078.858,50570.812
PF05/0014/F108,KR,39.138517,16.910376,50.0,19889.23,51116.063
PF01/0015/F108,KR,39.132059,16.917029,4.0,19184.66,51706.31
PF02/0015/F108,KR,39.134182,16.918332,50.0,19422.678,51813.906
PF03/0015/F108,KR,39.134267,16.913895,52.0,19423.979,51430.154
PF05/0015/F108,KR,39.133963,16.911285,52.0,19385.437,51205.307
PF06/0015/F108,KR,39.130839,16.919604,12.0,19053.947,51931.707
PF01/0016/F108,KR,39.138443,16.924872,50.0,19907.568,52369.2
PF04/0016/F108,KR,39.141917,16.919924,50.0,20283.989,51933.378
PF05/0016/F108,KR,39.141387,16.922631,50.0,20230.143,52168.602
PF07/0016/F108,KR,39.122846,17.003468,20.0,18323.444,59200.895
PF01/0017/F108,KR,39.139209,16.92865,50.0,19999.505,52693.91
PF02/0017/F108,KR,39.138054,16.932358,50.0,19878.131,53017.188
PF03/0017/F108,KR,39.135231,16.924142,50.0,19549.632,52313.648
PF04/0017/F108,KR,39.131016,16.922366,50.0,19078.647,52170.07
PF05/0017/F108,KR,39.133349,16.926797,50.0,19345.624,52547.594
PF07/0017/F108,KR,39.141523,16.925982,50.0,20251.435,52457.939
PF10/0017/F108,KR,39.131031,16.922374,20.0,19080.268,52170.761
PF11/0017/F108,KR,39.131031,16.922374,20.0,19080.268,52170.761
PF01/0018/F108,KR,39.13192,16.931372,50.0,19195.471,52946.462
PF02/0018/F108,KR,39.135396,16.930294,50.0,19579.337,52845.023
PF03/0018/F108,KR,39.128672,16.930219,50.0,18832.877,52854.478
PF04/0018/F108,KR,39.129823,16.927443,50.0,18955.5,52611.735
PF07/0018/F108,KR,39.129999,16.934862,20.0,18988.728,53252.647
PF01/0020/F108,KR,39.135819,16.955342,50.0,19672.577,55009.105
PF03/0020/F108,KR,39.126982,16.946351,50.0,18675.02,54253.024
PF07/0020/F108,KR,39.129132,16.952674,50.0,18925.403,54794.507
PF09/0020/F108,KR,39.126145,16.951521,50.0,18591.738,54701.953
PF10/0020/F108,KR,39.127879,16.956323,50.0,18793.192,55112.945
PF11/0020/F108,KR,39.129862,16.946481,12.0,18994.908,54257.412
PF12/0020/F108,KR,39.130151,16.956212,20.0,19045.108,55097.93
PF02/0021/F108,KR,39.1317,16.955545,50.0,19215.778,55036.566
PF05/0021/F108,KR,39.131167,16.964236,12.0,19172.9,55789.1
PF06/0021/F108,KR,39.131316,16.971224,12.0,19202.47,56392.81
PF07/0021/F108,KR,38.964846,16.53769,564.0,2.95,19229.903
PF01/0022/F108,KR,39.126131,16.969718,50.0,18624.162,56275.137
PF02/0022/F108,KR,39.125337,16.960681,10.0,18519.17,55495.73
PF05/0022/F108,KR,39.126042,16.969993,20.0,18614.87,56299.084
PF01/0023/F108,KR,39.123322,16.999909,50.0,18369.505,58892.003
PF02/0023/F108,KR,39.122655,16.998792,10.0,18293.353,58797.022
PF03/0023/F108,KR,39.125917,16.999143,50.0,18656.079,58819.414
PF04/0023/F108,KR,39.30606,17.108868,6.0,4352865.2,2701839.85
PF05/0023/F108,KR,39.309906,17.109683,50.0,4353293.77,2701900.15
PF06/0023/F108,KR,39.134581,16.998643,50.0,19616.746,58755.067
PF07/0023/F108,KR,39.129252,16.993428,50.0,19015.332,58317.23
PF08/0023/F108,KR,39.129705,16.998566,50.0,19075.363,58760.264
PF09/0023/F108,KR,39.130216,17.002827,50.0,19140.176,59127.422
PF10/0023/F108,KR,39.127676,17.001171,50.0,18855.183,58990.419
PF11/0023/F108,KR,39.133735,17.000821,50.0,19526.953,58945.408
PF12/0023/F108,KR,39.133622,16.995613,50.0,19504.465,58495.433
PF13/0023/F108,KR,39.133156,17.003602,50.0,19467.958,59187.16
PF14/0023/F108,KR,39.130708,17.005622,12.0,19200.2,59367.8
PF15/0023/F108,KR,39.125035,16.995897,50.0,18552.029,58540.992
PF18/0023/F108,KR,39.127518,16.975133,50.0,18788.337,56739.854
PF20/0023/F108,KR,39.132232,16.979051,50.0,19318.903,57067.202
PF21/0023/F108,KR,39.122405,16.99111,12.0,18251.005,58133.554
PF24/0023/F108,KR,39.121168,16.987367,12.0,18106.558,57812.918
PF25/0023/F108,KR,39.127155,16.986206,12.0,18768.872,57698.052
PF26/0023/F108,KR,39.125833,16.989837,12.0,18629.077,58015.147
PF28/0023/F108,KR,39.124861,17.000155,20.0,18540.752,58909.524
PF01/0025/F108,KR,39.122121,16.901369,50.0,18053.195,50375.702
PF04/0025/F108,KR,39.125321,16.908417,50.0,18421.047,50977.588
PF02/0026/F108,KR,39.118088,16.912784,50.0,17626.221,51371.984
PF08/0026/F108,KR,39.129125,16.91188,12.0,18849.574,51268.058
PF09/0026/F108,KR,39.119096,16.914597,20.0,17741.388,51526.379
PF02/0027/F108,KR,39.124646,16.917706,50.0,18363.057,51782.172
PF04/0027/F108,KR,39.121953,16.916272,20.0,18061.602,51664.519
PF01/0028/F108,KR,39.128444,16.924428,50.0,18796.947,52354.379
PF02/0028/F108,KR,39.129129,16.921414,50.0,18867.489,52092.169
PF03/0028/F108,KR,39.126798,16.923151,50.0,18611.866,52247.825
PF05/0028/F108,KR,39.122933,16.927196,50.0,18190.293,52606.626
PF07/0028/F108,KR,39.12455,16.92272,50.0,18361.571,52215.86
PF09/0028/F108,KR,39.120684,16.927271,50.0,17940.837,52618.424
PF10/0028/F108,KR,39.115645,16.923514,50.0,17374.66,52305.483
PF11/0028/F108,KR,39.120112,16.92245,12.0,17868.5,52203.0
PF12/0028/F108,KR,39.125809,16.926454,12.0,18508.196,52535.71
PF13/0028/F108,KR,39.12227,16.919144,12.0,18102.037,51912.105
PF01/0029/F108,KR,39.125247,16.92974,50.0,18451.891,52821.097
PF04/0029/F108,KR,39.123412,16.93195,52.0,18252.203,53016.503
PF05/0029/F108,KR,39.119385,16.933252,6.0,17807.69,53138.58
PF06/0029/F108,KR,39.117863,16.935837,50.0,17643.546,53365.696
PF08/0029/F108,KR,39.121348,16.929699,12.0,18019.057,52826.783
PF09/0029/F108,KR,39.123495,16.938641,12.0,18273.801,53594.786
PF10/0029/F108,KR,39.126651,16.936171,20.0,18619.507,53373.762
PF02/0030/F108,KR,39.124999,16.94217,50.0,18447.217,53896.29
PF04/0030/F108,KR,39.123089,16.944489,50.0,18239.516,54101.268
PF06/0030/F108,KR,39.119556,16.938525,50.0,17836.342,53594.107
PF07/0030/F108,KR,39.128543,16.942899,20.0,18841.952,53950.88
PF05/0032/F108,KR,39.117076,16.966208,50.0,17612.652,55993.484
PF10/0032/F108,KR,39.122647,16.958243,20.0,18216.004,55291.479
PF02/0033/F108,KR,39.118014,16.982277,50.0,17746.907,57380.555
PF03/0033/F108,KR,39.121199,16.998363,50.0,18130.971,58763.499
PF06/0033/F108,KR,39.114304,16.984527,50.0,17339.426,57584.011
PF09/0033/F108,KR,39.119889,16.995959,50.0,17980.937,58558.862
PF11/0033/F108,KR,39.113985,16.97945,50.0,17294.428,57145.812
PF14/0033/F108,KR,39.116643,16.99863,50.0,17625.735,58797.763
PF16/0033/F108,KR,39.120144,16.999361,50.0,18015.674,58852.416
PF17/0033/F108,KR,39.124635,16.975376,50.0,18468.783,56767.882
PF18/0033/F108,KR,39.124581,16.972416,50.0,18457.261,56512.087
PF22/0033/F108,KR,39.109298,16.977551,12.0,16770.663,56992.976
PF23/0033/F108,KR,39.111761,16.973251,12.0,17035.948,56615.188
PF25/0033/F108,KR,39.111953,16.994409,12.0,17097.154,58444.187
PF27/0033/F108,KR,39.11047,16.986968,12.0,16918.493,57804.386
PF29/0033/F108,KR,39.118407,17.00294,20.0,17829.783,59166.083
PF01/0034/F108,KR,39.302459,17.108227,50.0,4352464.27,2701793.843
PF03/0034/F108,KR,39.123113,17.004245,50.0,18354.571,59267.36
PF04/0034/F108,KR,39.119941,17.004655,12.0,18003.278,59310.57
PF05/0034/F108,KR,39.122846,17.003468,20.0,18323.444,59200.895
PF02/0035/F108,KR,39.11105,16.874689,50.0,16776.375,48094.44
PF04/0035/F108,KR,39.114709,16.866604,20.0,17168.185,47387.049
PF02/0036/F108,KR,39.116305,16.890824,50.0,17388.642,49477.437
PF06/0036/F108,KR,39.116116,16.882517,12.0,17352.67,48759.72
PF07/0036/F108,KR,39.116288,16.892966,20.0,17390.53,49662.718
PF01/0037/F108,KR,39.111648,16.889838,50.0,16869.991,49402.999
PF02/0037/F108,KR,39.111449,16.886667,20.0,16842.159,49129.262
PF02/0038/F108,KR,39.114888,16.900714,50.0,17249.217,50335.838
PF07/0038/F108,KR,38.965183,16.511051,499.0,1.65,16921.192
PF01/0039/F108,KR,39.110276,16.908438,54.0,16751.311,51014.434
PF02/0039/F108,KR,39.11331,16.911078,50.0,17092.85,51235.653
PF03/0039/F108,KR,39.118595,16.9034,50.0,17665.429,50559.497
PF04/0039/F108,KR,39.110805,16.905717,54.0,16805.076,50777.961
PF06/0039/F108,KR,39.11563,16.906021,50.0,17341.175,50792.972
PF07/0039/F108,KR,39.119689,16.905814,50.0,17791.322,50765.623
PF09/0039/F108,KR,39.110751,16.908655,20.0,16804.448,51032.108
PF01/0040/F108,KR,39.109908,16.913735,50.0,16720.121,51473.356
PF02/0040/F108,KR,39.116285,16.913136,50.0,17426.778,51406.669
PF03/0040/F108,KR,39.120021,16.915171,50.0,17845.116,51573.88
PF05/0040/F108,KR,39.115988,16.918547,50.0,17403.69,51875.171
PF06/0040/F108,KR,39.111567,16.916462,12.0,16909.264,51705.298
PF07/0040/F108,KR,39.118184,16.913995,20.0,17639.141,51476.505
PF02/0041/F108,KR,39.113061,16.925512,50.0,17091.602,52484.306
PF04/0041/F108,KR,39.109,16.917845,12.0,16626.841,51830.87
PF06/0041/F108,KR,39.111728,16.919831,20.0,16933.234,51996.188
PF03/0042/F108,KR,39.102292,16.93427,50.0,15912.491,53267.022
PF04/0042/F108,KR,39.10587,16.936648,50.0,16313.961,53464.144
PF05/0042/F108,KR,39.112,16.930062,50.0,16982.186,52880.197
PF07/0042/F108,KR,38.965353,16.498249,533.0,2.25,15811.69
PF01/0043/F108,KR,39.109781,16.943494,50.0,16760.648,54046.942
PF04/0043/F108,KR,39.117426,16.941895,50.0,17606.167,53890.481
PF06/0043/F108,KR,39.106641,16.940498,50.0,16406.582,53795.25
PF07/0043/F108,KR,38.965086,16.518664,536.0,1.9,17580.998
PF03/0044/F108,KR,39.108001,16.949651,12.0,16574.55,54583.534
PF04/0044/F108,KR,39.105293,16.947755,12.0,16270.397,54426.053
PF07/0044/F108,KR,38.965284,16.50361,547.0,2.25,16276.321
PF03/0045/F108,KR,39.11131,16.959468,12.0,16960.0,55424.5
PF05/0045/F108,KR,39.110413,16.965385,12.0,16871.506,55938.276
PF07/0045/F108,KR,38.965196,16.510408,566.0,2.25,16865.435
PF01/0046/F108,KR,39.104986,16.966278,12.0,16270.842,56028.553
PF02/0046/F108,KR,39.103098,16.957689,12.0,16045.316,55290.363
PF03/0046/F108,KR,38.965309,16.501685,550.0,2.25,16109.457
PF02/0047/F108,KR,39.110483,16.878819,12.0,16720.89,48452.88
PF01/0049/F108,KR,39.108186,16.903404,50.0,16510.208,50584.052
PF02/0049/F108,KR,39.107632,16.907686,50.0,16456.452,50955.63
PF04/0049/F108,KR,39.107605,16.899613,50.0,16438.815,50257.585
PF08/0049/F108,KR,39.10508,16.902703,20.0,16164.262,50530.619
PF02/0051/F108,KR,38.965413,16.493122,508.0,1.65,15367.39
PF01/0001/F157,KR,38.948715,16.560141,12.0,-1754.211,21205.765
PF02/0001/F157,KR,38.951372,16.56146,12.0,-1457.396,21315.024
PF01/0004/F157,KR,38.922502,16.598134,12.0,-4606.3,24549.3
PF02/0004/F157,KR,38.92359,16.600665,12.0,-4481.8,24766.6
PF03/0004/F157,KR,38.926105,16.600466,12.0,-4202.9,24744.5
PF04/0004/F157,KR,38.923408,16.593458,10.0,-4512.943,24142.212
PF01/0005/F157,KR,38.92216,16.603207,12.0,-4636.6,24989.8
PF02/0005/F157,KR,38.924785,16.606318,12.0,-4340.5,25254.4
PF01/0006/F157,KR,38.919844,16.60023,12.0,-4898.1,24736.2
PF01/0007/F157,KR,38.90504,16.634823,50.0,-6487.938,27764.826
PF02/0007/F157,KR,38.909358,16.614969,12.0,-6039.328,26034.671
PF01/0008/F157,KR,38.917406,16.638672,50.0,-5109.552,28073.979
PF02/0008/F157,KR,38.91305,16.636568,50.0,-5596.24,27900.157
PF03/0008/F157,KR,38.917543,16.632871,50.0,-5103.361,27570.716
PF04/0008/F157,KR,38.914806,16.631964,12.0,-5408.5,27497.5
PF06/0008/F157,KR,38.9172,16.629937,10.0,-5146.0,27317.0
PF02/0009/F157,KR,38.913205,16.650057,50.0,-5558.015,29069.496
PF03/0009/F157,KR,38.913825,16.655353,50.0,-5480.866,29527.407
PF04/0009/F157,KR,38.908865,16.650712,50.0,-6038.618,29134.971
PF05/0009/F157,KR,38.911993,16.647902,50.0,-5695.887,28885.088
PF06/0009/F157,KR,38.90925,16.646118,50.0,-6003.087,28735.84
PF07/0009/F157,KR,38.913745,16.642072,50.0,-5510.57,28376.032
PF08/0009/F157,KR,38.91135,16.6428,50.0,-5775.24,28443.929
PF10/0009/F157,KR,38.908995,16.654443,50.0,-6018.301,29458.239
PF11/0009/F157,KR,38.914937,16.645345,12.0,-5373.113,28657.451
PF01/0010/F157,KR,38.914993,16.666578,50.0,-5333.459,30498.321
PF02/0010/F157,KR,38.914605,16.670063,50.0,-5371.048,30801.305
PF03/0010/F157,KR,38.915622,16.659471,50.0,-5274.891,29880.872
PF05/0010/F157,KR,38.91676,16.664121,50.0,-5141.259,30281.75
PF06/0010/F157,KR,38.912572,16.666331,50.0,-5602.569,30481.809
PF07/0010/F157,KR,38.91141,16.659421,50.0,-5742.416,29885.038
PF08/0010/F157,KR,38.910634,16.668999,50.0,-5813.386,30717.1
PF01/0011/F157,KR,38.914831,16.675442,50.0,-5337.391,31267.233
PF02/0011/F157,KR,38.917203,16.668162,50.0,-5085.691,30631.155
PF03/0011/F157,KR,38.918072,16.674967,50.0,-4978.464,31219.399
PF04/0011/F157,KR,38.914645,16.678877,50.0,-5352.548,31565.465
PF05/0011/F157,KR,38.912369,16.677169,50.0,-5607.876,31421.974
PF06/0011/F157,KR,38.909971,16.678158,50.0,-5872.42,31512.622
PF08/0011/F157,KR,38.911712,16.67389,12.0,-5686.0,31139.0
PF01/0012/F157,KR,38.913977,16.693642,8.0,-5402.97,32846.96
PF02/0012/F157,KR,38.916772,16.693488,50.0,-5093.048,32827.855
PF08/0012/F157,KR,38.91031,16.689907,50.0,-5816.008,32530.672
PF14/0012/F157,KR,38.912779,16.688024,50.0,-5545.027,32362.358
PF15/0012/F157,KR,38.912414,16.68207,50.0,-5594.991,31846.849
PF16/0012/F157,KR,38.909894,16.681702,50.0,-5875.266,31820.097
PF17/0012/F157,KR,38.913759,16.690348,50.0,-5432.493,32561.882
PF18/0012/F157,KR,38.915705,16.684003,50.0,-5226.727,32007.718
PF01/0013/F157,KR,38.910257,16.695742,50.0,-5812.53,33036.761
PF02/0013/F157,KR,38.912124,16.696428,50.0,-5604.2,33092.422
PF03/0013/F157,KR,38.90896,16.698375,50.0,-5952.176,33267.773
PF04/0013/F157,KR,38.907539,16.695466,50.0,-6114.574,33018.421
PF05/0013/F157,KR,38.914951,16.699232,50.0,-5285.874,33329.675
PF06/0013/F157,KR,38.911595,16.700005,50.0,-5657.09,33403.675
PF07/0013/F157,KR,38.910327,16.704326,50.0,-5790.837,33780.921
PF08/0013/F157,KR,38.915462,16.702751,50.0,-5223.482,33633.751
PF01/0014/F157,KR,38.902919,16.609567,50.0,-6762.207,25578.89
PF02/0014/F157,KR,38.90121,16.607803,50.0,-6954.583,25429.202
PF03/0014/F157,KR,38.904436,16.606718,50.0,-6598.221,25328.851
PF14/0014/F157,KR,38.901859,16.691937,12.0,-6750.65,32724.14
PF15/0014/F157,KR,38.904333,16.623058,50.0,-6584.566,26745.967
PF16/0014/F157,KR,38.898627,16.625669,50.0,-7213.796,26983.718
PF17/0014/F157,KR,38.903911,16.627223,50.0,-6625.025,27107.971
PF18/0014/F157,KR,38.902248,16.630892,50.0,-6803.9,27429.451
PF19/0014/F157,KR,38.899618,16.635107,4.0,-7089.218,27800.251
PF20/0014/F157,KR,38.904446,16.617407,12.0,-6580.743,26255.717
PF01/0015/F157,KR,38.907363,16.644158,50.0,-6215.535,28569.635
PF02/0015/F157,KR,38.908489,16.639431,12.0,-6098.0,28157.5
PF03/0015/F157,KR,38.898567,16.643837,12.0,-7192.2,28559.4
PF04/0015/F157,KR,38.900917,16.6403,10.0,-6937.0,28248.0
PF05/0015/F157,KR,38.904935,16.643552,12.0,-6486.0,28522.0
PF06/0015/F157,KR,38.904197,16.637828,12.0,-6576.8,28027.12
PF01/0016/F157,KR,38.903193,16.650524,50.0,-6668.368,29130.027
PF02/0016/F157,KR,38.905029,16.654047,50.0,-6459.114,29431.864
PF03/0016/F157,KR,38.906777,16.651238,12.0,-6269.5,29184.8
PF04/0016/F157,KR,38.906695,16.658323,50.0,-6267.45,29799.363
PF01/0017/F157,KR,38.902182,16.659579,50.0,-6766.323,29917.38
PF02/0017/F157,KR,38.900027,16.665267,10.0,-6996.5,30415.0
PF04/0017/F157,KR,38.907372,16.664074,50.0,-6183.258,30296.627
PF05/0017/F157,KR,38.909739,16.663859,50.0,-5920.868,30273.185
PF06/0017/F157,KR,38.898926,16.659851,50.0,-7127.228,29947.475
PF07/0017/F157,KR,38.898226,16.666743,50.0,-7194.018,30546.621
PF08/0017/F157,KR,38.90192,16.662563,50.0,-6790.729,30176.639
PF03/0018/F157,KR,38.90598,16.675257,50.0,-6319.922,31269.175
PF05/0018/F157,KR,38.908547,16.674721,50.0,-6035.894,31217.52
PF06/0018/F157,KR,38.908691,16.677175,50.0,-6016.057,31430.001
PF07/0018/F157,KR,38.906455,16.678944,50.0,-6261.356,31587.988
PF08/0018/F157,KR,38.908539,16.671986,50.0,-6041.227,30980.387
PF01/0019/F157,KR,38.905764,16.677531,50.0,-6340.34,31466.824
PF02/0019/F157,KR,38.903468,16.681733,50.0,-6588.448,31835.959
PF03/0019/F157,KR,38.904104,16.683825,50.0,-6514.459,32016.037
PF01/0020/F157,KR,38.911732,16.693709,50.0,-5652.048,32857.442
PF02/0020/F157,KR,38.911041,16.687895,50.0,-5738.09,32354.717
PF03/0020/F157,KR,38.907003,16.682841,50.0,-6194.35,31924.8
PF04/0020/F157,KR,38.905466,16.68576,50.0,-6360.207,32181.037
PF06/0020/F157,KR,38.906808,16.689033,50.0,-6206.025,32462.129
PF07/0020/F157,KR,38.907976,16.691955,50.0,-6071.723,32713.053
