identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF09/0009/C304,LO,45.218696,9.697702,12.0,5007501.283,1554808.639
PF11/0009/C304,LO,45.222573,9.697387,21.0,5007931.769,1554780.202
PF02/0011/C304,LO,45.212857,9.683791,52.0,5006843.309,1553721.858
PF07/0011/C304,LO,45.217577,9.674655,52.0,5007361.628,1553000.084
PF10/0011/C304,LO,45.218173,9.686948,21.0,5007435.931,1553964.789
PF08/0012/C304,LO,45.217235,9.690136,52.0,5007333.865,1554215.987
PF10/0012/C304,LO,45.216,9.691365,52.0,5007197.529,1554313.606
PF13/0012/C304,LO,45.218237,9.688314,12.0,5007444.002,1554071.912
PF16/0012/C304,LO,45.216064,9.685563,21.0,5007200.712,1553858.034
PF06/0013/C304,LO,45.218734,9.69758,12.0,5007505.5,1554799.0
PF07/0013/C304,LO,45.218772,9.695071,12.0,5007508.0,1554602.0
PF08/0013/C304,LO,45.217554,9.691716,12.0,5007370.417,1554339.681
PF09/0013/C304,LO,45.219681,9.690733,12.0,5007606.0,1554260.5
PF10/0013/C304,LO,45.218621,9.692012,21.0,5007489.098,1554361.972
PF05/0014/C304,LO,45.214937,9.713204,21.0,5007094.318,1556029.499
PF01/0015/C304,LO,45.203835,9.67396,52.0,5005834.486,1552958.28
PF04/0015/C304,LO,45.206723,9.677031,21.0,5006157.341,1553196.733
PF14/0016/C304,LO,45.214274,9.692933,52.0,5007006.855,1554438.363
PF15/0016/C304,LO,45.215113,9.700337,12.0,5007105.0,1555019.0
PF17/0016/C304,LO,45.211793,9.695244,12.0,5006732.75,1554622.25
PF18/0016/C304,LO,45.212522,9.689647,4.0,5006810.0,1554182.0
PF23/0016/C304,LO,45.213955,9.691065,12.0,5006970.153,1554292.012
PF25/0016/C304,LO,45.21344,9.694474,20.0,5006915.191,1554560.232
PF03/0017/C304,LO,45.207029,9.708762,21.0,5006212.733,1555688.425
PF01/0001/C329,LO,45.273066,9.390449,8.0,5013379.04,1530655.0
PF02/0001/C329,LO,45.275986,9.382755,10.0,5013700.5,1530050.0
PF03/0001/C329,LO,45.273447,9.394913,10.0,5013423.0,1531005.0
PF04/0001/C329,LO,45.277535,9.393901,10.0,5013876.816,1530923.425
PF01/0002/C329,LO,45.270883,9.396084,52.0,5013138.626,1531098.269
PF02/0002/C329,LO,45.269618,9.398664,52.0,5012999.119,1531301.343
PF03/0002/C329,LO,45.2672,9.399956,4.0,5012731.0,1531404.0
PF01/0004/C329,LO,45.261828,9.391857,52.0,5012131.054,1530771.506
PF01/0005/C329,LO,45.257612,9.396098,52.0,5011664.327,1531106.542
PF02/0005/C329,LO,45.257214,9.401019,52.0,5011621.982,1531492.876
PF06/0005/C329,LO,45.253613,9.398566,12.0,5011220.96,1531302.44
PF07/0005/C329,LO,45.259365,9.403734,52.0,5011862.041,1531704.77
PF08/0005/C329,LO,45.248583,9.403,52.0,5010663.882,1531653.146
PF09/0005/C329,LO,45.247953,9.401791,52.0,5010593.48,1531558.593
PF11/0005/C329,LO,45.254565,9.398229,52.0,5011326.643,1531275.451
PF13/0005/C329,LO,45.255203,9.401217,52.0,5011398.61,1531509.579
PF14/0005/C329,LO,45.251183,9.400216,52.0,5010951.612,1531433.237
PF16/0005/C329,LO,45.252786,9.405883,12.0,5011132.0,1531877.0
PF17/0005/C329,LO,45.256628,9.399232,12.0,5011556.214,1531352.982
PF18/0005/C329,LO,45.256523,9.404522,12.0,5011546.54,1531768.117
PF19/0005/C329,LO,45.258802,9.399861,12.0,5011797.998,1531401.211
PF21/0005/C329,LO,45.260983,9.398947,12.0,5012039.924,1531328.294
PF22/0005/C329,LO,45.254173,9.40565,4.0,5011286.0,1531858.0
PF02/0006/C329,LO,45.260808,9.407712,52.0,5012023.838,1532016.071
PF03/0006/C329,LO,45.260813,9.412666,52.0,5012026.421,1532404.736
PF06/0006/C329,LO,45.262031,9.40331,12.0,5012158.0,1531670.0
PF07/0006/C329,LO,45.258563,9.406548,12.0,5011774.0,1531926.0
PF08/0006/C329,LO,45.258183,9.409502,4.0,5011733.0,1532158.0
PF09/0006/C329,LO,45.256534,9.407515,4.0,5011549.0,1532003.0
PF10/0006/C329,LO,45.260956,9.406935,10.0,5012040.0,1531955.0
PF01/0001/C394,LO,45.297739,9.596658,52.0,5016218.967,1546810.095
PF02/0001/C394,LO,45.300609,9.600092,52.0,5016539.855,1547076.987
PF03/0002/C394,LO,45.298496,9.607659,12.0,5016309.5,1547672.0
PF01/0003/C394,LO,45.2958,9.587407,52.0,5015998.261,1546086.336
PF02/0004/C394,LO,45.287359,9.595999,52.0,5015065.419,1546766.915
PF03/0004/C394,LO,45.297004,9.599688,52.0,5016139.096,1547048.29
PF05/0004/C394,LO,45.290652,9.591491,52.0,5015428.704,1546410.715
PF06/0004/C394,LO,45.287898,9.601578,12.0,5015128.5,1547204.0
PF07/0004/C394,LO,45.294361,9.601337,12.0,5015846.451,1547179.797
PF08/0004/C394,LO,45.284882,9.595098,12.0,5014789.664,1546698.3
PF09/0004/C394,LO,45.286621,9.59789,12.0,5014984.551,1546915.829
PF01/0005/C394,LO,45.292522,9.60882,52.0,5015646.565,1547768.04
PF02/0005/C394,LO,45.290336,9.602649,12.0,5015400.0,1547286.0
PF03/0005/C394,LO,45.295137,9.613744,12.0,5015940.0,1548152.0
PF04/0005/C394,LO,45.288945,9.60697,12.0,5015248.0,1547626.0
PF02/0006/C394,LO,45.286326,9.56071,52.0,5014930.781,1544000.339
PF03/0006/C394,LO,45.284813,9.574407,52.0,5014770.338,1545075.671
PF04/0006/C394,LO,45.282983,9.57198,52.0,5014565.674,1544886.795
PF05/0006/C394,LO,45.284772,9.565358,52.0,5014760.754,1544366.038
PF06/0006/C394,LO,45.278909,9.569293,12.0,5014111.534,1544679.27
PF07/0006/C394,LO,45.282938,9.561722,12.0,5014554.996,1544082.336
PF02/0007/C394,LO,45.284392,9.570472,52.0,5014721.343,1544767.439
PF04/0008/C394,LO,45.284747,9.603708,3.0,5014779.76,1547373.69
PF13/0008/C394,LO,45.281781,9.601977,52.0,5014449.214,1547240.4
PF15/0008/C394,LO,45.283955,9.602083,52.0,5014690.804,1547246.915
PF18/0008/C394,LO,45.284356,9.600167,52.0,5014734.228,1547096.291
PF20/0008/C394,LO,45.285003,9.600871,12.0,5014806.5,1547151.0
PF21/0008/C394,LO,45.282411,9.606798,12.0,5014522.0,1547618.0
PF22/0008/C394,LO,45.282897,9.599709,10.0,5014571.863,1547061.554
PF23/0008/C394,LO,45.282933,9.605006,12.0,5014579.0,1547477.0
PF24/0008/C394,LO,45.284039,9.605286,12.0,5014702.0,1547498.0
PF25/0008/C394,LO,45.284875,9.597426,12.0,5014790.331,1546880.865
PF01/0009/C394,LO,45.28777,9.619638,52.0,5015125.023,1548620.377
PF02/0009/C394,LO,45.287415,9.610572,52.0,5015080.183,1547909.751
PF03/0009/C394,LO,45.28379,9.605998,52.0,5014674.72,1547554.107
PF04/0009/C394,LO,45.285929,9.62202,12.0,5014922.0,1548808.8
PF01/0010/C394,LO,45.291154,9.618595,52.0,5015500.367,1548535.705
PF03/0010/C394,LO,45.290735,9.622145,12.0,5015456.0,1548814.5
PF02/0011/C394,LO,45.272846,9.581315,52.0,5013444.7,1545627.006
PF01/0012/C394,LO,45.281868,9.596034,52.0,5014455.436,1546774.213
PF02/0012/C394,LO,45.283729,9.597597,52.0,5014663.046,1546895.249
PF04/0012/C394,LO,45.276716,9.593881,52.0,5013881.863,1546609.565
PF07/0012/C394,LO,45.280579,9.597524,12.0,5014313.117,1546892.086
PF08/0012/C394,LO,45.279445,9.592079,12.0,5014184.0,1546466.0
PF09/0012/C394,LO,45.28305,9.593047,12.0,5014585.0,1546539.0
PF10/0012/C394,LO,45.276578,9.586962,12.0,5013862.5,1546067.0
PF11/0012/C394,LO,45.280059,9.588261,12.0,5014250.0,1546166.0
PF12/0012/C394,LO,45.279754,9.596931,10.0,5014221.127,1546846.273
PF01/0013/C394,LO,45.278778,9.603207,8.0,5014116.35,1547339.32
PF03/0013/C394,LO,45.279692,9.608488,52.0,5014220.93,1547752.766
PF04/0013/C394,LO,45.277785,9.608317,4.0,5014009.0,1547741.0
PF05/0013/C394,LO,45.272764,9.604567,12.0,5013449.0,1547451.0
PF06/0013/C394,LO,45.273334,9.609175,12.0,5013515.0,1547812.0
PF01/0014/C394,LO,45.277329,9.623139,62.0,5013967.201,1548903.902
PF02/0014/C394,LO,45.282426,9.617355,52.0,5014529.962,1548445.887
PF03/0014/C394,LO,45.281502,9.611787,12.0,5014424.0,1548010.0
PF04/0014/C394,LO,45.281016,9.614686,12.0,5014371.7,1548237.8
PF03/0015/C394,LO,45.278953,9.636723,10.0,5014156.0,1549968.0
PF04/0015/C394,LO,45.280091,9.639649,12.0,5014284.2,1550196.45
PF05/0015/C394,LO,45.279792,9.631804,10.0,5014246.1,1549581.4
PF01/0016/C394,LO,45.273755,9.565745,12.0,5013537.0,1544405.0
PF02/0017/C394,LO,45.27363,9.574936,52.0,5013528.216,1545126.039
PF08/0017/C394,LO,45.271247,9.573041,52.0,5013262.391,1544979.222
PF09/0017/C394,LO,45.27159,9.575711,8.0,5013302.05,1545188.47
PF11/0017/C394,LO,45.270081,9.575474,52.0,5013134.254,1545171.068
PF12/0017/C394,LO,45.270054,9.576354,52.0,5013131.768,1545240.056
PF13/0017/C394,LO,45.272691,9.574891,52.0,5013423.819,1545123.25
PF14/0017/C394,LO,45.271114,9.569541,52.0,5013245.646,1544704.824
PF15/0017/C394,LO,45.273397,9.568553,52.0,5013498.732,1544625.48
PF02/0018/C394,LO,45.261774,9.558477,52.0,5012202.021,1543844.094
PF06/0018/C394,LO,45.266417,9.567043,12.0,5012722.5,1544512.5
PF07/0018/C394,LO,45.259488,9.565769,10.0,5011952.0,1544418.0
PF02/0019/C394,LO,45.27307,9.578508,52.0,5013468.023,1545406.696
PF03/0019/C394,LO,45.269335,9.569955,52.0,5013048.286,1544738.669
PF04/0019/C394,LO,45.268402,9.574112,52.0,5012946.89,1545065.485
PF02/0001/C555,LO,45.371022,9.41907,52.0,5024272.708,1532843.522
PF03/0001/C555,LO,45.382386,9.414273,52.0,5025533.328,1532461.424
PF04/0001/C555,LO,45.377115,9.420027,4.0,5024950.0,1532915.0
PF03/0002/C555,LO,45.375116,9.424329,52.0,5024729.752,1533252.955
PF04/0002/C555,LO,45.373521,9.423396,52.0,5024552.143,1533180.873
PF05/0002/C555,LO,45.372362,9.423116,8.0,5024423.27,1533159.58
PF09/0002/C555,LO,45.374157,9.421486,52.0,5024622.017,1533030.947
PF10/0002/C555,LO,45.374929,9.426368,52.0,5024709.825,1533412.72
PF13/0002/C555,LO,45.373316,9.421238,52.0,5024528.495,1533012.028
PF14/0002/C555,LO,45.371825,9.422234,52.0,5024363.196,1533090.872
PF15/0002/C555,LO,45.374467,9.425266,52.0,5024657.968,1533326.757
PF17/0002/C555,LO,45.375704,9.424536,52.0,5024795.14,1533268.82
PF21/0002/C555,LO,45.371828,9.424196,52.0,5024364.402,1533244.513
PF22/0002/C555,LO,45.371424,9.426524,12.0,5024320.5,1533427.0
PF23/0002/C555,LO,45.375433,9.421937,4.0,5024764.0,1533065.5
PF99/0002/C555,LO,45.373615,9.425911,52.0,5024563.618,1533377.702
PF01/0003/C555,LO,45.37754,9.424089,52.0,5024998.943,1533232.786
PF02/0003/C555,LO,45.377761,9.430348,52.0,5025026.05,1533722.658
PF03/0003/C555,LO,45.372193,9.429122,12.0,5024407.0,1533630.0
PF04/0003/C555,LO,45.382002,9.423111,12.0,5025494.241,1533153.6
PF02/0004/C555,LO,45.37098,9.42641,52.0,5024271.041,1533418.329
PF03/0004/C555,LO,45.370577,9.428705,52.0,5024227.258,1533598.327
PF05/0004/C555,LO,45.368736,9.428354,50.0,5024022.607,1533571.908
PF06/0004/C555,LO,45.369307,9.423493,52.0,5024083.993,1533190.881
PF07/0004/C555,LO,45.366396,9.427937,52.0,5023762.42,1533540.649
PF08/0004/C555,LO,45.365112,9.432781,52.0,5023621.86,1533920.77
PF09/0004/C555,LO,45.370361,9.424836,12.0,5024201.661,1533295.469
PF10/0004/C555,LO,45.366722,9.415949,12.0,5023793.784,1532601.664
PF11/0004/C555,LO,45.368823,9.425355,4.0,5024031.0,1533337.0
PF03/0005/C555,LO,45.367332,9.442011,52.0,5023872.36,1534642.215
PF04/0005/C555,LO,45.368096,9.4326,52.0,5023953.254,1533904.753
PF05/0005/C555,LO,45.366882,9.436707,52.0,5023820.087,1534227.168
PF06/0005/C555,LO,45.370828,9.438705,52.0,5024259.415,1534381.191
PF07/0005/C555,LO,45.369816,9.44121,12.0,5024148.0,1534578.0
PF08/0005/C555,LO,45.372725,9.4338,12.0,5024468.0,1533996.0
PF05/0001/C816,LO,45.176839,9.672178,21.0,5002834.287,1552843.264
PF06/0002/C816,LO,45.18088,9.682375,12.0,5003289.9,1553640.69
PF07/0002/C816,LO,45.186395,9.681712,21.0,5003902.162,1553583.418
PF03/0003/C816,LO,45.176839,9.680515,52.0,5002839.732,1553498.338
PF04/0003/C816,LO,45.177524,9.684702,52.0,5002918.656,1553826.652
PF05/0003/C816,LO,45.179403,9.682661,20.0,5003126.04,1553664.54
PF03/0004/C816,LO,45.178859,9.693525,52.0,5003072.881,1554518.668
PF04/0004/C816,LO,45.187714,9.695075,52.0,5004057.597,1554632.014
PF06/0004/C816,LO,45.187931,9.698426,12.0,5004084.0,1554895.0
PF07/0004/C816,LO,45.187659,9.690655,21.0,5004048.557,1554284.781
PF03/0005/C816,LO,45.18275,9.707316,20.0,5003514.541,1555598.422
PF24/0006/C816,LO,45.175691,9.709799,21.0,5002732.057,1555800.393
PF05/0007/C816,LO,45.165461,9.666423,12.0,5001566.5,1552401.5
PF06/0007/C816,LO,45.171415,9.665157,12.0,5002227.166,1552296.537
PF07/0007/C816,LO,45.167352,9.660253,21.0,5001772.625,1551914.897
PF02/0008/C816,LO,45.166766,9.67258,12.0,5001715.5,1552884.2
PF03/0008/C816,LO,45.172035,9.676704,20.0,5002303.576,1553203.36
PF01/0009/C816,LO,45.16909,9.687012,52.0,5001983.266,1554016.132
PF03/0009/C816,LO,45.167451,9.682306,52.0,5001798.054,1553647.858
PF04/0009/C816,LO,45.170786,9.685335,52.0,5002170.568,1553882.79
PF06/0009/C816,LO,45.168506,9.6939,12.0,5001923.0,1554558.0
PF08/0009/C816,LO,45.174234,9.687531,20.0,5002555.057,1554052.065
PF06/0010/C816,LO,45.168362,9.703687,52.0,5001913.676,1555327.219
PF09/0010/C816,LO,45.171787,9.702528,52.0,5002293.293,1555232.9
PF11/0010/C816,LO,45.169342,9.6977,12.0,5002018.454,1554855.851
PF16/0010/C816,LO,45.168062,9.710233,20.0,5001884.841,1555841.948
PF04/0011/C816,LO,45.175281,9.720581,4.0,5002694.0,1556648.0
PF09/0011/C816,LO,45.174848,9.713411,21.0,5002640.906,1556085.033
PF06/0012/C816,LO,45.160467,9.672309,52.0,5001015.564,1552868.725
PF07/0012/C816,LO,45.16098,9.674634,8.0,5001074.11,1553050.92
PF10/0012/C816,LO,45.162259,9.674029,52.0,5001215.779,1553002.192
PF13/0012/C816,LO,45.160622,9.668772,21.0,5001030.486,1552590.568
PF01/0013/C816,LO,45.161865,9.684936,52.0,5001179.208,1553859.804
PF02/0013/C816,LO,45.167059,9.690491,52.0,5001759.923,1554291.459
PF05/0013/C816,LO,45.163186,9.691671,20.0,5001330.495,1554387.887
PF07/0014/C816,LO,45.164186,9.695093,52.0,5001443.848,1554655.898
PF09/0014/C816,LO,45.167191,9.6948,12.0,5001777.5,1554630.0
PF11/0014/C816,LO,45.165803,9.693505,21.0,5001622.461,1554529.528
PF06/0015/C816,LO,45.159233,9.694946,52.0,5000893.488,1554649.025
PF08/0015/C816,LO,45.161704,9.695849,52.0,5001168.685,1554717.639
PF10/0015/C816,LO,45.161566,9.689436,12.0,5001149.02,1554213.75
PF11/0015/C816,LO,45.160286,9.692292,21.0,5001008.745,1554439.456
PF02/0016/C816,LO,45.165962,9.69788,52.0,5001643.084,1554873.234
PF04/0016/C816,LO,45.166632,9.700501,52.0,5001719.203,1555078.553
PF08/0016/C816,LO,45.164414,9.700803,52.0,5001473.113,1555104.374
PF13/0016/C816,LO,45.163237,9.697495,52.0,5001340.103,1554845.578
PF14/0016/C816,LO,45.166798,9.704201,20.0,5001740.274,1555369.146
PF08/0017/C816,LO,45.161091,9.700814,52.0,5001103.851,1555108.493
PF09/0017/C816,LO,45.161304,9.703013,52.0,5001129.078,1555281.137
PF10/0017/C816,LO,45.162896,9.700212,52.0,5001303.977,1555059.43
PF11/0017/C816,LO,45.163141,9.706058,52.0,5001335.218,1555518.645
PF12/0017/C816,LO,45.164258,9.703631,20.0,5001457.709,1555326.81
PF12/0018/C816,LO,45.166593,9.708018,21.0,5001720.12,1555669.313
PF01/0019/C816,LO,45.161692,9.709213,52.0,5001176.447,1555768.036
PF08/0019/C816,LO,45.159531,9.710168,52.0,5000937.05,1555845.214
PF10/0019/C816,LO,45.161327,9.712759,20.0,5001138.381,1556047.061
PF09/0020/C816,LO,45.163786,9.726352,12.0,5001421.0,1557113.0
PF11/0020/C816,LO,45.165665,9.713571,52.0,5001620.855,1556106.672
PF12/0020/C816,LO,45.167603,9.713153,52.0,5001835.831,1556071.925
PF15/0020/C816,LO,45.167138,9.716642,20.0,5001786.637,1556346.514
PF04/0021/C816,LO,45.155717,9.667229,52.0,5000484.561,1552473.801
PF06/0021/C816,LO,45.149734,9.673171,52.0,4999823.736,1552946.39
PF07/0021/C816,LO,45.152024,9.673348,52.0,5000078.308,1552958.195
PF08/0021/C816,LO,45.153363,9.678304,52.0,5000230.28,1553346.484
PF11/0021/C816,LO,45.155303,9.672593,20.0,5000442.081,1552895.805
PF05/0022/C816,LO,45.15322,9.683312,52.0,5000217.705,1553740.315
PF06/0022/C816,LO,45.15063,9.677481,52.0,4999926.155,1553284.314
PF09/0022/C816,LO,45.157961,9.681164,52.0,5000743.012,1553566.965
PF10/0022/C816,LO,45.156065,9.679379,52.0,5000531.212,1553428.505
PF12/0022/C816,LO,45.157449,9.692803,52.0,5000693.879,1554482.291
PF13/0022/C816,LO,45.155092,9.687007,52.0,5000428.129,1554028.995
PF15/0022/C816,LO,45.154008,9.696408,12.0,5000314.0,1554769.0
PF18/0022/C816,LO,45.154491,9.69342,12.0,5000365.7,1554533.65
PF20/0022/C816,LO,45.156575,9.683655,21.0,5000590.695,1553764.113
PF08/0023/C816,LO,45.156326,9.701425,52.0,5000575.019,1555161.093
PF13/0023/C816,LO,45.158075,9.696687,12.0,5000766.0,1554787.0
PF14/0023/C816,LO,45.15625,9.695874,20.0,5000562.797,1554724.851
PF01/0024/C816,LO,45.159614,9.698723,52.0,5000938.413,1554945.523
PF04/0024/C816,LO,45.158268,9.701253,52.0,5000790.563,1555145.74
PF05/0024/C816,LO,45.160003,9.70506,21.0,5000985.989,1555443.245
PF10/0025/C816,LO,45.157814,9.705342,52.0,5000742.937,1555467.544
PF11/0025/C816,LO,45.155201,9.704919,12.0,5000452.369,1555436.848
PF12/0025/C816,LO,45.155824,9.707737,21.0,5000523.572,1555657.717
PF08/0026/C816,LO,45.158127,9.712127,52.0,5000782.411,1556000.52
PF09/0026/C816,LO,45.157843,9.715278,12.0,5000753.009,1556248.455
PF11/0026/C816,LO,45.159708,9.715553,21.0,5000960.462,1556268.249
PF19/0027/C816,LO,45.151861,9.69782,12.0,5000076.5,1554882.0
PF20/0027/C816,LO,45.154618,9.702611,12.0,5000386.0,1555256.0
PF22/0027/C816,LO,45.152231,9.706671,20.0,5000123.685,1555577.421
PF02/0028/C816,LO,45.156343,9.713159,52.0,5000584.957,1556083.374
PF08/0028/C816,LO,45.156207,9.710049,52.0,5000567.686,1555839.113
PF12/0028/C816,LO,45.156377,9.715853,20.0,5000590.622,1556295.108
PF02/0029/C816,LO,45.152257,9.710355,52.0,5000129.114,1555867.013
PF04/0029/C816,LO,45.154003,9.711183,20.0,5000323.65,1555930.362
PF06/0030/C816,LO,45.156594,9.722701,52.0,5000619.477,1556833.175
PF09/0030/C816,LO,45.150022,9.725925,12.0,4999891.608,1557093.14
PF10/0030/C816,LO,45.153677,9.726415,12.0,5000298.0,1557128.0
PF11/0030/C816,LO,45.161115,9.719592,21.0,5001119.586,1556584.308
PF04/0031/C816,LO,45.150241,9.704221,20.0,4999900.931,1555386.761
PF01/0001/C917,LO,45.463935,9.439763,52.0,5034603.813,1534407.528
PF02/0001/C917,LO,45.457666,9.441267,12.0,5033908.0,1534529.0
PF03/0001/C917,LO,45.455713,9.43418,12.0,5033688.0,1533976.0
PF04/0001/C917,LO,45.457866,9.433825,12.0,5033927.0,1533947.0
PF05/0001/C917,LO,45.457589,9.430933,12.0,5033895.0,1533721.0
PF01/0002/C917,LO,45.463715,9.452218,52.0,5034584.72,1535381.434
PF02/0002/C917,LO,45.460116,9.45096,52.0,5034184.306,1535285.265
PF03/0002/C917,LO,45.467789,9.443932,52.0,5035033.794,1534731.112
PF04/0002/C917,LO,45.458878,9.448261,52.0,5034045.644,1535075.048
PF07/0002/C917,LO,45.468144,9.454564,12.0,5035077.867,1535562.013
PF08/0002/C917,LO,45.467388,9.45052,12.0,5034992.041,1535246.358
PF09/0002/C917,LO,45.459561,9.447038,12.0,5034121.0,1534979.0
PF01/0003/C917,LO,45.461457,9.443484,8.0,5034330.03,1534699.96
PF03/0003/C917,LO,45.463819,9.442703,52.0,5034592.152,1534637.443
PF04/0003/C917,LO,45.461095,9.446006,52.0,5034290.935,1534897.391
PF05/0003/C917,LO,45.461734,9.442002,52.0,5034360.237,1534583.951
PF06/0003/C917,LO,45.46293,9.445822,52.0,5034494.76,1534881.867
PF07/0003/C917,LO,45.461552,9.443581,52.0,5034340.645,1534707.467
PF02/0005/C917,LO,45.445987,9.418532,12.0,5032600.93,1532758.143
PF03/0005/C917,LO,45.442033,9.419371,12.0,5032162.0,1532826.0
PF98/0005/C917,LO,45.442463,9.409976,12.0,5032206.0,1532091.0
PF99/0005/C917,LO,45.444517,9.414632,12.0,5032436.0,1532454.0
PF01/0006/C917,LO,45.455606,9.435662,8.0,5033676.75,1534092.0
PF01/0007/C917,LO,45.459191,9.454757,52.0,5034083.291,1535582.766
PF04/0007/C917,LO,45.457552,9.445536,52.0,5033897.125,1534862.805
PF05/0007/C917,LO,45.455642,9.456983,4.0,5033690.0,1535759.0
PF01/0008/C917,LO,45.450044,9.467818,52.0,5033072.843,1536609.795
PF04/0008/C917,LO,45.446685,9.467526,50.0,5032699.602,1536589.175
PF07/0008/C917,LO,45.449925,9.460987,52.0,5033056.598,1536075.715
PF08/0008/C917,LO,45.448931,9.457,52.0,5032944.422,1535764.571
PF09/0008/C917,LO,45.450951,9.455133,10.0,5033168.0,1535617.3
PF04/0009/C917,LO,45.439246,9.462666,52.0,5031870.974,1536213.853
PF05/0009/C917,LO,45.440331,9.456302,52.0,5031988.569,1535715.429
PF06/0009/C917,LO,45.443189,9.461455,52.0,5032308.458,1536116.615
PF08/0009/C917,LO,45.437664,9.461108,12.0,5031694.5,1536093.0
PF01/0010/C917,LO,45.441924,9.463893,8.0,5032169.05,1536308.07
PF02/0010/C917,LO,45.440616,9.466869,52.0,5032025.063,1536541.674
PF03/0010/C917,LO,45.442252,9.467414,52.0,5032207.039,1536583.223
PF05/0010/C917,LO,45.440769,9.464898,52.0,5032041.111,1536387.474
PF06/0010/C917,LO,45.441949,9.46673,52.0,5032173.082,1536529.961
PF07/0010/C917,LO,45.439077,9.464661,12.0,5031853.0,1536370.0
PF01/0011/C917,LO,45.443661,9.464247,52.0,5032362.167,1536334.696
PF02/0011/C917,LO,45.447322,9.472139,12.0,5032772.5,1536949.5
PF01/0012/C917,LO,45.442234,9.469638,12.0,5032206.0,1536757.22
PF01/0013/C917,LO,45.427617,9.458427,52.0,5030577.014,1535889.65
PF03/0013/C917,LO,45.433068,9.451599,52.0,5031179.644,1535352.138
PF04/0013/C917,LO,45.432124,9.455401,52.0,5031076.422,1535650.094
PF06/0013/C917,LO,45.436147,9.45425,52.0,5031522.935,1535557.524
PF07/0013/C917,LO,45.425088,9.458335,52.0,5030296.012,1535884.063
PF10/0013/C917,LO,45.428862,9.455325,12.0,5030714.0,1535646.25
PF11/0013/C917,LO,45.422953,9.456297,12.0,5030058.0,1535726.0
PF28/0013/C917,LO,45.422954,9.455193,52.0,5030057.602,1535639.59
PF01/0014/C917,LO,45.437663,9.463641,52.0,5031695.472,1536291.131
PF02/0014/C917,LO,45.4375,9.469297,52.0,5031679.976,1536733.633
PF01/0015/C917,LO,45.427731,9.480828,4.0,5030600.0,1537642.0
PF02/0015/C917,LO,45.430345,9.482205,4.0,5030891.0,1537748.0
PF03/0015/C917,LO,45.427083,9.474521,4.0,5030525.0,1537149.0
PF01/0001/D021,LO,45.294732,9.472807,52.0,5015820.545,1537101.218
PF02/0001/D021,LO,45.294375,9.468631,12.0,5015779.0,1536774.0
PF03/0001/D021,LO,45.297262,9.466455,12.0,5016098.7,1536601.5
PF04/0001/D021,LO,45.291204,9.464098,12.0,5015424.631,1536420.605
PF04/0002/D021,LO,45.285512,9.468901,52.0,5014794.442,1536800.872
PF08/0002/D021,LO,45.28594,9.471881,52.0,5014843.346,1537034.353
PF09/0002/D021,LO,45.286461,9.469242,12.0,5014900.0,1536827.0
PF10/0002/D021,LO,45.286757,9.461439,12.0,5014929.425,1536214.862
PF11/0002/D021,LO,45.287723,9.459579,12.0,5015035.817,1536068.41
PF01/0003/D021,LO,45.292127,9.476153,52.0,5015532.664,1537365.261
PF06/0003/D021,LO,45.286838,9.47544,52.0,5014944.726,1537312.86
PF08/0003/D021,LO,45.287757,9.490238,52.0,5015053.746,1538472.753
PF11/0003/D021,LO,45.286191,9.48579,8.0,5014877.67,1538124.96
PF12/0003/D021,LO,45.285918,9.487596,52.0,5014848.275,1538266.771
PF14/0003/D021,LO,45.285311,9.491668,52.0,5014782.707,1538586.515
PF15/0003/D021,LO,45.287693,9.492077,52.0,5015047.584,1538617.0
PF17/0003/D021,LO,45.289958,9.484333,52.0,5015295.508,1538008.158
PF19/0003/D021,LO,45.28912,9.474157,52.0,5015197.676,1537210.753
PF20/0003/D021,LO,45.287229,9.489171,52.0,5014994.652,1538389.371
PF21/0003/D021,LO,45.285815,9.489436,12.0,5014837.626,1538411.093
PF22/0003/D021,LO,45.290414,9.488991,12.0,5015348.372,1538373.16
PF23/0003/D021,LO,45.285441,9.491446,12.0,5014797.106,1538568.991
PF09/0004/D021,LO,45.280426,9.466229,52.0,5014228.179,1536594.619
PF10/0004/D021,LO,45.281203,9.471161,52.0,5014316.765,1536980.958
PF11/0004/D021,LO,45.282993,9.47342,52.0,5014516.616,1537156.897
PF12/0004/D021,LO,45.282181,9.466433,52.0,5014423.264,1536609.452
PF15/0004/D021,LO,45.2811,9.468675,52.0,5014304.14,1536786.035
PF17/0004/D021,LO,45.285252,9.474351,12.0,5014768.0,1537228.5
PF18/0004/D021,LO,45.280306,9.466616,12.0,5014215.0,1536625.0
PF19/0004/D021,LO,45.28204,9.476052,12.0,5014412.0,1537364.0
PF20/0004/D021,LO,45.279268,9.472288,12.0,5014102.3,1537070.6
PF26/0004/D021,LO,45.284523,9.470858,4.0,5014685.5,1536955.0
PF27/0004/D021,LO,45.280162,9.468453,12.0,5014199.852,1536769.233
PF02/0005/D021,LO,45.284637,9.465941,52.0,5014695.931,1536569.356
PF07/0005/D021,LO,45.283477,9.468987,52.0,5014568.408,1536808.925
PF08/0005/D021,LO,45.28271,9.467886,52.0,5014482.654,1536723.079
PF10/0005/D021,LO,45.284167,9.469642,8.0,5014645.32,1536859.85
PF11/0005/D021,LO,45.285448,9.463661,4.0,5014785.0,1536390.0
