identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0033/E865,BS,46.124809,10.338381,10.0,5108806.5,1603430.3
PF05/0033/E865,BS,46.124751,10.336473,10.0,5108797.5,1603283.0
PF01/0034/E865,BS,46.120631,10.329939,52.0,5108331.315,1602785.866
PF02/0034/E865,BS,46.119048,10.326498,52.0,5108150.981,1602522.877
PF03/0035/E865,BS,46.119334,10.336347,52.0,5108195.442,1603283.347
PF04/0035/E865,BS,46.121481,10.334794,52.0,5108432.016,1603159.412
PF05/0035/E865,BS,46.119731,10.332609,52.0,5108234.803,1602993.785
PF06/0035/E865,BS,46.116199,10.333739,12.0,5107843.82,1603087.72
PF07/0035/E865,BS,46.118188,10.333118,12.0,5108064.0,1603036.0
PF02/0036/E865,BS,46.122202,10.340505,52.0,5108519.568,1603599.26
PF70/0036/E865,BS,46.123533,10.34247,0.0,5108670.05,1603748.57
PF01/0037/E865,BS,46.121183,10.282116,8.0,5108331.91,1599089.87
PF02/0037/E865,BS,46.111033,10.277398,8.0,5107198.28,1598743.45
PF03/0037/E865,BS,46.123465,10.295657,12.0,5108602.47,1600131.91
PF01/0038/E865,BS,46.121882,10.2983,52.0,5108429.904,1600339.011
PF03/0038/E865,BS,46.119717,10.29845,12.0,5108189.5,1600354.5
PF01/0039/E865,BS,46.118537,10.302962,50.0,5108064.136,1600705.277
PF06/0039/E865,BS,46.120095,10.307058,66.0,5108242.372,1601018.92
PF01/0040/E865,BS,46.116152,10.310418,8.0,5107808.55,1601285.74
PF03/0040/E865,BS,46.117501,10.305529,62.0,5107952.217,1600905.503
PF05/0041/E865,BS,46.117628,10.312038,52.0,5107974.598,1601408.204
PF02/0042/E865,BS,46.119775,10.316736,52.0,5108219.184,1601767.274
PF03/0042/E865,BS,46.11803,10.315046,62.0,5108023.183,1601639.957
PF04/0042/E865,BS,46.117339,10.31874,50.0,5107951.122,1601926.604
PF05/0042/E865,BS,46.119184,10.320411,52.0,5108158.289,1602052.359
PF02/0043/E865,BS,46.112925,10.312948,66.0,5107453.267,1601487.165
PF03/0043/E865,BS,46.115148,10.312417,62.0,5107699.6,1601442.105
PF11/0043/E865,BS,46.116899,10.313084,52.0,5107895.024,1601490.365
PF13/0043/E865,BS,46.114902,10.314236,12.0,5107674.6,1601583.1
PF01/0044/E865,BS,46.116996,10.32805,60.0,5107924.922,1602646.651
PF02/0044/E865,BS,46.117623,10.32838,52.0,5107995.02,1602671.006
PF01/0045/E865,BS,46.116641,10.32304,62.0,5107879.064,1602260.175
PF02/0045/E865,BS,46.112381,10.324684,50.0,5107407.893,1602395.064
PF02/0046/E865,BS,46.114389,10.296783,62.0,5107595.379,1600235.384
PF06/0046/E865,BS,46.110874,10.297173,62.0,5107205.31,1600271.874
PF07/0046/E865,BS,46.112234,10.293441,52.0,5107351.731,1599981.012
PF09/0046/E865,BS,46.112621,10.298815,8.0,5107401.49,1600395.58
PF10/0046/E865,BS,46.114417,10.300266,66.0,5107602.973,1600504.493
PF80/0046/E865,BS,46.113097,10.299784,62.0,5107455.629,1600469.652
PF01/0047/E865,BS,46.113861,10.30272,66.0,5107544.303,1600695.141
PF02/0048/E865,BS,46.108326,10.301222,52.0,5106927.336,1600589.444
PF03/0048/E865,BS,46.111413,10.303183,52.0,5107272.822,1600735.306
PF04/0049/E865,BS,46.109671,10.304571,52.0,5107081.051,1600845.786
PF07/0049/E865,BS,46.11218,10.306417,52.0,5107362.205,1600983.87
PF01/0050/E865,BS,46.113054,10.311305,62.0,5107465.463,1601359.954
PF02/0050/E865,BS,46.110164,10.310901,66.0,5107143.866,1601334.09
PF04/0050/E865,BS,46.111386,10.312985,66.0,5107282.36,1601492.892
PF06/0050/E865,BS,46.111297,10.308814,52.0,5107267.05,1601170.671
PF12/0050/E865,BS,46.109788,10.307676,10.0,5107098.0,1601085.5
PF02/0052/E865,BS,46.110872,10.289442,52.0,5107195.475,1599674.444
PF01/0053/E865,BS,46.109672,10.294151,10.0,5107068.0,1600040.5
PF02/0054/E865,BS,46.102875,10.292279,52.0,5106310.475,1599908.109
PF04/0054/E865,BS,46.105201,10.293626,12.0,5106570.62,1600008.062
PF05/0054/E865,BS,46.103161,10.298164,12.0,5106349.62,1600362.422
PF01/0055/E865,BS,46.104604,10.308064,12.0,5106522.5,1601125.0
PF02/0055/E865,BS,46.106452,10.306146,52.0,5106725.334,1600973.359
PF03/0055/E865,BS,46.105783,10.310732,52.0,5106656.906,1601329.022
PF01/0056/E865,BS,46.106886,10.268084,12.0,5106726.0,1598031.0
PF01/0057/E865,BS,46.096337,10.28706,8.0,5105577.48,1599516.54
PF01/0058/E865,BS,46.106126,10.299491,60.0,5106680.697,1600459.647
PF01/0059/E865,BS,46.102309,10.308663,52.0,5106268.308,1601175.438
PF01/0060/E865,BS,46.092021,10.312912,52.0,5105130.523,1601522.775
PF02/0060/E865,BS,46.090195,10.314821,52.0,5104930.112,1601673.642
PF03/0060/E865,BS,46.090099,10.312439,52.0,5104916.396,1601489.73
PF04/0060/E865,BS,46.094324,10.311799,12.0,5105385.0,1601432.5
PF03/0001/E883,BS,45.573542,10.549497,9.0,5047854.32,1620929.29
PF04/0001/E883,BS,45.574152,10.544017,20.0,5047913.836,1620500.402
PF07/0001/E883,BS,45.56885,10.543593,9.0,5047324.14,1620478.66
PF10/0001/E883,BS,45.57146,10.544112,9.0,5047614.9,1620513.58
PF14/0001/E883,BS,45.569596,10.548877,9.0,5047414.98,1620889.38
PF15/0001/E883,BS,45.572948,10.545892,9.0,5047782.89,1620649.28
PF16/0001/E883,BS,45.566757,10.539661,9.0,5047085.71,1620176.31
PF10/0002/E883,BS,45.554635,10.539625,9.0,5045738.9,1620199.37
PF17/0002/E883,BS,45.556414,10.536913,9.0,5045932.49,1619983.9
PF18/0002/E883,BS,45.553515,10.534844,20.0,5045607.313,1619828.584
PF19/0002/E883,BS,45.556859,10.540757,9.0,5045987.68,1620282.97
PF20/0002/E883,BS,45.560783,10.539571,9.0,5046421.86,1620182.03
PF22/0002/E883,BS,45.555231,10.533078,9.0,5045795.33,1619687.1
PF23/0002/E883,BS,45.562347,10.532354,20.0,5046584.834,1619615.478
PF24/0002/E883,BS,45.562691,10.538785,9.0,5046632.66,1620116.62
PF25/0002/E883,BS,45.551812,10.533506,9.0,5045416.11,1619727.77
PF11/0003/E883,BS,45.56645,10.545984,20.0,5047061.098,1620670.381
PF12/0003/E883,BS,45.564086,10.549233,9.0,5046803.35,1620929.0
PF13/0003/E883,BS,45.566096,10.550278,9.0,5047028.24,1621006.22
PF14/0003/E883,BS,45.563641,10.556295,9.0,5046764.58,1621481.06
PF15/0003/E883,BS,45.563528,10.552835,20.0,5046746.794,1621211.287
PF16/0003/E883,BS,45.561525,10.550254,9.0,5046520.36,1621014.17
PF17/0003/E883,BS,45.561001,10.545748,9.0,5046455.36,1620663.64
PF20/0003/E883,BS,45.562251,10.558868,9.0,5046614.06,1621684.86
PF21/0003/E883,BS,45.563512,10.545616,8.0,5046734.12,1620647.94
PF03/0004/E883,BS,45.554367,10.551061,9.0,5045726.32,1621092.54
PF05/0004/E883,BS,45.558563,10.559883,9.0,5046205.86,1621772.04
PF06/0004/E883,BS,45.557548,10.55019,9.0,5046078.42,1621017.72
PF07/0004/E883,BS,45.554034,10.544914,9.0,5045680.07,1620613.47
PF09/0004/E883,BS,45.558894,10.547534,9.0,5046223.96,1620807.54
PF16/0004/E883,BS,45.55554,10.547865,9.0,5045851.83,1620840.57
PF17/0004/E883,BS,45.556698,10.557108,20.0,5045994.446,1621559.487
PF18/0004/E883,BS,45.551719,10.552081,9.0,5045433.67,1621177.85
PF19/0004/E883,BS,45.560204,10.561961,9.0,5046391.33,1621930.67
PF21/0004/E883,BS,45.554424,10.559872,9.0,5045746.0,1621780.13
PF23/0004/E883,BS,45.55448,10.555137,9.0,5045745.04,1621410.43
PF24/0004/E883,BS,45.55904,10.555442,9.0,5046252.12,1621424.41
PF25/0004/E883,BS,45.552447,10.547317,9.0,5045507.37,1620804.43
PF06/0005/E883,BS,45.565706,10.567939,20.0,5047011.71,1622385.256
PF07/0005/E883,BS,45.562128,10.564392,9.0,5046608.79,1622116.22
PF12/0005/E883,BS,45.554486,10.56358,9.0,5045758.52,1622069.41
PF22/0005/E883,BS,45.557547,10.562392,9.0,5046096.79,1621970.06
PF25/0005/E883,BS,45.558363,10.566487,9.0,5046193.69,1622287.89
PF26/0005/E883,BS,45.562509,10.567517,9.0,5046655.88,1622359.27
PF27/0005/E883,BS,45.560423,10.570134,9.0,5046428.12,1622568.04
PF06/0006/E883,BS,45.54732,10.526859,9.0,5044907.15,1619218.44
PF07/0006/E883,BS,45.550544,10.536415,9.0,5045279.58,1619957.53
PF09/0006/E883,BS,45.546513,10.536107,9.0,5044831.28,1619942.07
PF11/0006/E883,BS,45.552198,10.538441,9.0,5045466.37,1620112.15
PF12/0006/E883,BS,45.546385,10.532546,20.0,5044811.74,1619664.359
PF13/0006/E883,BS,45.549432,10.53376,9.0,5045152.07,1619752.65
PF14/0006/E883,BS,45.548427,10.530819,9.0,5045036.03,1619525.21
PF15/0006/E883,BS,45.540091,10.532089,21.0,5044111.794,1619641.966
PF16/0006/E883,BS,45.543224,10.531882,9.0,5044459.56,1619619.23
PF17/0006/E883,BS,45.542041,10.535051,9.0,5044332.86,1619869.07
PF01/0007/E883,BS,45.549534,10.544778,9.0,5045179.91,1620612.48
PF15/0007/E883,BS,45.552837,10.542183,9.0,5045542.98,1620402.86
PF20/0007/E883,BS,45.551154,10.541662,20.0,5045355.214,1620365.793
PF19/0008/E883,BS,45.550424,10.550186,8.0,5045286.98,1621032.74
PF24/0008/E883,BS,45.548942,10.550529,20.0,5045122.803,1621062.67
PF11/0011/E883,BS,45.547871,10.570918,9.0,5045034.79,1622656.55
PF12/0011/E883,BS,45.549708,10.571346,9.0,5045239.53,1622685.96
PF13/0011/E883,BS,45.551624,10.570001,9.0,5045450.34,1622576.81
PF14/0011/E883,BS,45.545071,10.567765,21.0,5044718.889,1622416.509
PF15/0011/E883,BS,45.556458,10.569921,20.0,5045987.28,1622560.045
PF16/0011/E883,BS,45.548194,10.566461,9.0,5045063.87,1622307.93
PF19/0011/E883,BS,45.550851,10.567483,9.0,5045360.62,1622381.94
PF27/0011/E883,BS,45.554885,10.566591,9.0,5045807.44,1622303.56
PF90/0011/E883,BS,45.557553,10.572168,19.0,5046112.37,1622733.07
PF12/0012/E883,BS,45.546124,10.546101,9.0,5044803.05,1620723.06
PF14/0012/E883,BS,45.549249,10.541215,20.0,5045142.897,1620334.97
PF15/0012/E883,BS,45.549037,10.547722,9.0,5045129.13,1620843.35
PF16/0012/E883,BS,45.547382,10.539634,9.0,5044933.1,1620215.54
PF17/0012/E883,BS,45.547392,10.542774,9.0,5044938.92,1620460.63
PF18/0012/E883,BS,45.546889,10.551763,9.0,5044896.58,1621163.41
PF20/0012/E883,BS,45.539652,10.53876,9.0,5044072.99,1620163.72
PF21/0012/E883,BS,45.541014,10.549459,9.0,5044240.39,1620996.17
PF22/0012/E883,BS,45.541858,10.546671,9.0,5044329.96,1620776.7
PF23/0012/E883,BS,45.542589,10.539506,20.0,5044400.409,1620215.773
PF24/0012/E883,BS,45.542671,10.552745,9.0,5044429.44,1621249.14
PF25/0012/E883,BS,45.544725,10.541408,9.0,5044640.57,1620359.7
PF06/0013/E883,BS,45.537071,10.557061,9.0,5043813.81,1621598.16
PF07/0013/E883,BS,45.549152,10.56267,9.0,5045164.53,1622009.93
PF10/0013/E883,BS,45.542257,10.559193,9.0,5044393.21,1621753.42
PF11/0013/E883,BS,45.540387,10.55266,20.0,5044175.56,1621247.418
PF12/0013/E883,BS,45.547341,10.555318,9.0,5044952.17,1621439.95
PF13/0013/E883,BS,45.548351,10.5599,9.0,5045071.33,1621795.44
PF14/0013/E883,BS,45.547874,10.557511,20.0,5045014.708,1621609.985
PF15/0013/E883,BS,45.545885,10.558085,8.0,5044794.59,1621659.06
PF18/0013/E883,BS,45.544409,10.556969,9.0,5044628.92,1621575.15
PF19/0013/E883,BS,45.539564,10.556828,9.0,5044090.43,1621574.59
PF20/0013/E883,BS,45.549995,10.556984,9.0,5045249.55,1621564.27
PF21/0013/E883,BS,45.54507,10.562287,9.0,5044710.43,1621988.87
PF02/0014/E883,BS,45.532062,10.55634,9.0,5043256.22,1621552.59
PF05/0014/E883,BS,45.536385,10.552927,9.0,5043731.34,1621276.87
PF07/0014/E883,BS,45.537002,10.547846,9.0,5043792.22,1620878.84
PF08/0014/E883,BS,45.534975,10.554567,9.0,5043577.17,1621407.88
PF09/0014/E883,BS,45.533003,10.551675,9.0,5043353.71,1621186.31
PF10/0014/E883,BS,45.530842,10.558811,20.0,5043124.422,1621748.167
PF20/0015/E883,BS,45.549922,10.554495,9.0,5045237.67,1621370.14
PF21/0015/E883,BS,45.550568,10.560076,20.0,5045317.903,1621804.387
PF01/0001/E884,BS,45.381285,10.159296,8.0,5025980.89,1590791.51
PF03/0001/E884,BS,45.38609,10.164401,12.0,5026520.5,1591183.5
PF04/0001/E884,BS,45.37823,10.159699,12.0,5025642.0,1590828.0
PF01/0002/E884,BS,45.382852,10.170351,12.0,5026167.5,1591654.5
PF02/0002/E884,BS,45.378428,10.168165,12.0,5025673.5,1591490.5
PF50/0002/E884,BS,45.372204,10.172747,15.0,5024987.33,1591859.36
PF02/0003/E884,BS,45.376184,10.143723,60.0,5025396.729,1589580.347
PF04/0003/E884,BS,45.373367,10.146536,62.0,5025086.946,1589805.054
PF05/0003/E884,BS,45.372531,10.142413,60.0,5024989.52,1589483.566
PF06/0003/E884,BS,45.370362,10.144032,60.0,5024750.269,1589613.718
PF07/0003/E884,BS,45.378395,10.149651,12.0,5025649.0,1590041.0
PF01/0004/E884,BS,45.370109,10.152358,72.0,5024731.467,1590266.093
PF02/0004/E884,BS,45.367217,10.14974,52.0,5024407.263,1590065.697
PF03/0004/E884,BS,45.3674,10.145974,62.0,5024423.394,1589770.516
PF05/0004/E884,BS,45.371501,10.149833,66.0,5024883.298,1590066.174
PF07/0004/E884,BS,45.369732,10.15536,8.0,5024693.0,1590501.8
PF08/0004/E884,BS,45.372918,10.153718,66.0,5025045.12,1590368.129
PF09/0004/E884,BS,45.375496,10.153979,52.0,5025331.831,1590384.519
PF01/0005/E884,BS,45.366792,10.158714,60.0,5024370.119,1590769.12
PF02/0005/E884,BS,45.363513,10.152882,52.0,5023999.313,1590317.674
PF03/0005/E884,BS,45.364447,10.158377,52.0,5024109.264,1590746.535
PF04/0005/E884,BS,45.369919,10.159619,72.0,5024718.616,1590835.053
PF05/0005/E884,BS,45.373209,10.164357,74.0,5025089.394,1591200.724
PF06/0005/E884,BS,45.372745,10.159574,10.0,5025032.5,1590827.0
PF07/0005/E884,BS,45.365562,10.155529,12.0,5024229.885,1590521.715
PF02/0006/E884,BS,45.366011,10.125612,52.0,5024246.593,1588178.112
PF04/0006/E884,BS,45.361923,10.130212,62.0,5023797.471,1588544.702
PF06/0006/E884,BS,45.359711,10.128489,50.0,5023549.823,1588413.212
PF08/0006/E884,BS,45.371566,10.126376,50.0,5024864.552,1588229.265
PF01/0007/E884,BS,45.371085,10.129897,52.0,5024814.971,1588505.718
PF03/0007/E884,BS,45.36591,10.129014,52.0,5024239.103,1588444.625
PF04/0007/E884,BS,45.36672,10.137082,52.0,5024338.033,1589075.19
PF05/0007/E884,BS,45.367771,10.134065,52.0,5024451.448,1588837.311
PF06/0007/E884,BS,45.363066,10.132492,52.0,5023926.94,1588721.488
PF10/0007/E884,BS,45.37012,10.140305,8.0,5024719.29,1589322.28
PF02/0008/E884,BS,45.359576,10.133816,52.0,5023540.717,1588830.659
PF03/0008/E884,BS,45.361765,10.134269,62.0,5023784.362,1588862.681
PF04/0008/E884,BS,45.361579,10.136143,52.0,5023765.856,1589009.749
PF05/0008/E884,BS,45.360009,10.139519,52.0,5023595.087,1589276.639
PF06/0008/E884,BS,45.358737,10.136696,52.0,5023450.649,1589057.515
PF01/0009/E884,BS,45.365792,10.144209,62.0,5024242.857,1589634.822
PF05/0009/E884,BS,45.362468,10.144849,52.0,5023874.214,1589690.222
PF06/0009/E884,BS,45.360583,10.142268,12.0,5023662.0,1589491.0
PF02/0010/E884,BS,45.359246,10.144765,60.0,5023516.221,1589688.686
PF03/0010/E884,BS,45.357086,10.143127,66.0,5023274.423,1589563.784
PF02/0011/E884,BS,45.364266,10.148223,52.0,5024077.745,1589951.556
PF01/0012/E884,BS,45.358519,10.144183,62.0,5023434.795,1589644.295
PF02/0012/E884,BS,45.360589,10.149058,62.0,5023670.142,1590022.768
PF01/0013/E884,BS,45.366302,10.162329,60.0,5024319.749,1591053.013
PF04/0013/E884,BS,45.363237,10.164665,60.0,5023981.963,1591240.933
PF08/0013/E884,BS,45.358151,10.159021,52.0,5023410.472,1590807.005
PF10/0013/E884,BS,45.357076,10.162316,52.0,5023294.806,1591066.803
PF15/0013/E884,BS,45.357561,10.153891,52.0,5023339.172,1590406.183
PF17/0013/E884,BS,45.360253,10.153083,60.0,5023637.323,1590338.591
PF18/0013/E884,BS,45.361524,10.154641,66.0,5023780.267,1590458.567
PF20/0013/E884,BS,45.359445,10.164278,52.0,5023560.158,1591216.697
PF21/0013/E884,BS,45.361243,10.162115,52.0,5023757.512,1591044.357
PF22/0013/E884,BS,45.362996,10.161045,52.0,5023951.048,1590957.786
PF02/0014/E884,BS,45.365379,10.166767,52.0,5024222.226,1591402.078
PF03/0014/E884,BS,45.367395,10.165387,50.0,5024444.639,1591290.725
PF04/0014/E884,BS,45.361687,10.166462,56.0,5023811.785,1591384.097
PF05/0014/E884,BS,45.3597,10.171769,50.0,5023597.0,1591802.992
PF06/0014/E884,BS,45.363965,10.169725,10.0,5024068.5,1591636.0
PF01/0015/E884,BS,45.354486,10.111717,56.0,5022951.097,1587107.557
PF02/0015/E884,BS,45.362781,10.114548,52.0,5023875.712,1587316.624
PF03/0015/E884,BS,45.352039,10.110109,50.0,5022677.551,1586985.413
PF04/0015/E884,BS,45.358294,10.114073,10.0,5023376.66,1587286.292
PF05/0015/E884,BS,45.359857,10.110051,12.0,5023546.041,1586968.874
PF01/0016/E884,BS,45.362924,10.121307,52.0,5023898.917,1587845.738
PF02/0016/E884,BS,45.355639,10.125306,62.0,5023094.021,1588170.22
PF03/0016/E884,BS,45.353777,10.118433,52.0,5022879.602,1587634.771
PF04/0016/E884,BS,45.3539,10.12329,62.0,5022898.586,1588015.007
PF06/0016/E884,BS,45.350939,10.119635,52.0,5022565.644,1587733.303
PF10/0016/E884,BS,45.358642,10.12392,62.0,5023426.046,1588056.966
PF11/0016/E884,BS,45.360443,10.117554,52.0,5023619.21,1587555.575
PF01/0017/E884,BS,45.357214,10.132563,52.0,5023276.921,1588736.166
PF02/0017/E884,BS,45.358045,10.131334,62.0,5023367.884,1588638.592
PF03/0017/E884,BS,45.354685,10.132697,72.0,5022996.145,1588750.646
PF04/0017/E884,BS,45.35843,10.126747,52.0,5023405.681,1588278.743
PF06/0017/E884,BS,45.356635,10.134758,12.0,5023215.0,1588909.0
PF02/0018/E884,BS,45.35276,10.13659,72.0,5022786.556,1589058.568
PF03/0018/E884,BS,45.354418,10.127718,12.0,5022961.0,1588361.0
PF01/0019/E884,BS,45.355188,10.141589,2.0,5023061.78,1589446.37
PF02/0019/E884,BS,45.355706,10.139659,66.0,5023117.239,1589294.368
PF03/0019/E884,BS,45.35505,10.137965,52.0,5023042.463,1589162.692
PF04/0019/E884,BS,45.354533,10.140186,10.0,5022987.5,1589337.5
PF05/0019/E884,BS,45.354791,10.135365,72.0,5023010.844,1588959.439
PF01/0020/E884,BS,45.355323,10.145522,52.0,5023081.215,1589754.207
PF02/0020/E884,BS,45.355206,10.147786,62.0,5023070.757,1589931.694
PF05/0020/E884,BS,45.353922,10.145679,52.0,5022925.759,1589768.666
PF07/0020/E884,BS,45.355825,10.150559,52.0,5023142.588,1590147.888
PF01/0021/E884,BS,45.351605,10.14469,52.0,5022667.167,1589694.909
PF03/0021/E884,BS,45.350723,10.147347,52.0,5022572.219,1589904.397
PF05/0021/E884,BS,45.352058,10.149816,62.0,5022723.311,1590095.661
PF01/0022/E884,BS,45.352926,10.148674,52.0,5022818.379,1590004.849
PF02/0022/E884,BS,45.350893,10.153365,62.0,5022597.864,1590375.544
PF05/0022/E884,BS,45.351505,10.163297,52.0,5022676.979,1591152.61
PF07/0022/E884,BS,45.348546,10.163024,52.0,5022347.908,1591135.916
PF08/0022/E884,BS,45.350434,10.166855,12.0,5022562.0,1591433.0
PF03/0023/E884,BS,45.347033,10.175247,52.0,5022193.766,1592095.905
PF04/0023/E884,BS,45.34484,10.167633,10.0,5021941.5,1591503.0
PF05/0023/E884,BS,45.344782,10.173086,52.0,5021941.201,1591930.28
PF06/0023/E884,BS,45.347825,10.171544,52.0,5022277.541,1591804.568
PF08/0023/E884,BS,45.356085,10.172231,12.0,5023196.0,1591845.0
PF01/0024/E884,BS,45.346527,10.115119,54.0,5022070.547,1587386.328
PF02/0024/E884,BS,45.348608,10.112528,50.0,5022298.961,1587180.158
PF03/0024/E884,BS,45.348262,10.108618,60.0,5022256.331,1586874.336
PF02/0025/E884,BS,45.351454,10.132699,52.0,5022637.205,1588755.838
PF03/0025/E884,BS,45.348674,10.134003,52.0,5022329.794,1588862.318
PF12/0025/E884,BS,45.349883,10.129752,52.0,5022459.375,1588527.411
PF14/0025/E884,BS,45.350667,10.124116,52.0,5022540.294,1588084.744
PF15/0025/E884,BS,45.345466,10.133324,72.0,5021972.649,1588814.152
PF16/0025/E884,BS,45.348107,10.127767,52.0,5022259.932,1588374.709
PF04/0026/E884,BS,45.34923,10.137867,52.0,5022395.758,1589164.115
PF05/0026/E884,BS,45.350833,10.138337,52.0,5022574.348,1589198.447
PF07/0026/E884,BS,45.351006,10.135735,72.0,5022590.722,1588994.314
PF04/0027/E884,BS,45.346705,10.136867,52.0,5022114.17,1589089.731
PF05/0027/E884,BS,45.351963,10.14114,52.0,5022703.022,1589416.221
PF06/0027/E884,BS,45.347943,10.139508,52.0,5022254.646,1589294.686
PF04/0028/E884,BS,45.346193,10.143174,52.0,5022064.232,1589584.643
PF08/0028/E884,BS,45.345794,10.145475,52.0,5022022.552,1589765.549
PF09/0028/E884,BS,45.348896,10.143107,50.0,5022364.472,1589575.135
PF10/0028/E884,BS,45.346931,10.146084,12.0,5022149.5,1589811.5
PF11/0028/E884,BS,45.348883,10.146654,12.0,5022367.0,1589853.0
PF12/0028/E884,BS,45.349982,10.145266,12.0,5022487.6,1589742.57
PF03/0029/E884,BS,45.345193,10.161718,12.0,5021974.0,1591039.0
PF05/0029/E884,BS,45.340473,10.158744,50.0,5021446.22,1590813.529
PF08/0029/E884,BS,45.3431,10.157087,8.0,5021736.23,1590679.58
PF09/0029/E884,BS,45.346537,10.154283,62.0,5022114.886,1590454.379
PF12/0029/E884,BS,45.347956,10.150276,62.0,5022268.025,1590138.23
PF13/0029/E884,BS,45.343021,10.162937,12.0,5021734.0,1591138.0
PF14/0029/E884,BS,45.345512,10.148921,12.0,5021995.0,1590036.0
PF70/0029/E884,BS,45.341514,10.155386,17.0,5021558.071,1590548.824
PF01/0030/E884,BS,45.336652,10.167763,52.0,5021031.951,1591526.357
PF02/0030/E884,BS,45.33682,10.164102,72.0,5021046.499,1591239.259
PF03/0030/E884,BS,45.340964,10.168639,12.0,5021512.0,1591588.0
PF01/0031/E884,BS,45.340083,10.177138,8.0,5021423.77,1592255.38
PF01/0032/E884,BS,45.341292,10.10594,8.0,5021479.07,1586675.24
PF02/0032/E884,BS,45.340997,10.108608,54.0,5021449.201,1586884.693
PF03/0032/E884,BS,45.339006,10.101611,12.0,5021220.5,1586339.5
PF02/0033/E884,BS,45.341862,10.128742,8.0,5021567.15,1588460.81
PF03/0033/E884,BS,45.341001,10.123285,52.0,5021465.515,1588034.609
PF05/0033/E884,BS,45.338073,10.12363,52.0,5021140.591,1588066.126
PF06/0033/E884,BS,45.340742,10.11966,52.0,5021432.819,1587750.96
PF03/0034/E884,BS,45.34431,10.135668,52.0,5021846.79,1588999.578
PF05/0034/E884,BS,45.340283,10.133443,52.0,5021396.949,1588831.533
PF07/0034/E884,BS,45.340382,10.13894,52.0,5021413.995,1589262.124
PF08/0034/E884,BS,45.34363,10.142368,52.0,5021778.598,1589525.561
PF11/0034/E884,BS,45.344793,10.142767,52.0,5021908.316,1589554.948
PF12/0034/E884,BS,45.341853,10.144157,52.0,5021583.225,1589668.538
PF13/0034/E884,BS,45.343742,10.150965,52.0,5021800.695,1590198.867
PF14/0034/E884,BS,45.342929,10.146869,62.0,5021705.735,1589879.273
PF15/0034/E884,BS,45.344303,10.139726,12.0,5021850.5,1589317.5
PF02/0035/E884,BS,45.33976,10.14673,62.0,5021353.516,1589873.438
PF03/0035/E884,BS,45.341265,10.155743,50.0,5021530.877,1590577.19
PF04/0035/E884,BS,45.335294,10.150359,62.0,5020861.438,1590164.809
PF05/0035/E884,BS,45.337521,10.155409,11.0,5021114.5,1590557.0
PF01/0036/E884,BS,45.325784,10.159633,50.0,5019815.388,1590906.728
PF02/0036/E884,BS,45.320018,10.156641,50.0,5019171.445,1590681.451
PF03/0036/E884,BS,45.3334,10.154284,62.0,5020655.416,1590475.368
PF04/0036/E884,BS,45.328196,10.158435,12.0,5020082.0,1590809.0
PF02/0037/E884,BS,45.330742,10.161745,72.0,5020368.553,1591064.281
PF03/0037/E884,BS,45.329991,10.165992,52.0,5020289.875,1591398.273
PF04/0037/E884,BS,45.321556,10.162568,12.0,5019349.0,1591143.5
PF01/0038/E884,BS,45.319262,10.161807,50.0,5019093.226,1591087.49
PF02/0038/E884,BS,45.315534,10.159514,50.0,5018676.462,1590913.778
PF01/0001/E928,BS,45.734457,10.171517,8.0,5065232.16,1591175.65
PF02/0001/E928,BS,45.737333,10.174461,10.0,5065555.0,1591400.0
PF01/0002/E928,BS,45.733042,10.196779,8.0,5065103.97,1593143.43
PF02/0002/E928,BS,45.723911,10.198936,7.0,5064092.1,1593326.5
PF03/0002/E928,BS,45.727949,10.195256,66.0,5064536.436,1593033.42
PF04/0002/E928,BS,45.735096,10.196618,12.0,5065332.0,1593127.5
PF05/0002/E928,BS,45.739257,10.191141,10.0,5065788.0,1592694.5
PF06/0002/E928,BS,45.737182,10.197042,10.0,5065564.3,1593157.0
PF02/0003/E928,BS,45.73447,10.206275,52.0,5065273.769,1593879.916
PF03/0003/E928,BS,45.731134,10.208599,52.0,5064905.908,1594066.3
PF04/0003/E928,BS,45.732192,10.205959,52.0,5065020.349,1593859.146
PF02/0004/E928,BS,45.725505,10.205207,10.0,5064276.5,1593811.8
PF04/0004/E928,BS,45.728192,10.211141,66.0,5064582.04,1594269.048
PF06/0004/E928,BS,45.727419,10.214487,8.0,5064500.01,1594530.72
PF08/0004/E928,BS,45.72058,10.215877,52.0,5063741.858,1594650.377
PF10/0004/E928,BS,45.726911,10.208857,10.0,5064437.0,1594093.5
PF11/0004/E928,BS,45.724911,10.2108,12.0,5064217.0,1594248.0
PF12/0004/E928,BS,45.726484,10.212659,12.0,5064394.0,1594390.0
PF03/0005/E928,BS,45.72477,10.226263,10.0,5064219.7,1595451.5
PF04/0005/E928,BS,45.723567,10.229748,52.0,5064090.226,1595724.803
PF06/0005/E928,BS,45.728076,10.229625,10.0,5064591.0,1595707.5
PF09/0005/E928,BS,45.732784,10.214925,52.0,5065096.606,1594555.74
PF10/0005/E928,BS,45.732482,10.211731,60.0,5065059.308,1594307.723
PF11/0005/E928,BS,45.726065,10.22117,12.0,5064357.5,1595053.0
PF13/0005/E928,BS,45.726655,10.232473,52.0,5064436.617,1595931.582
