identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF10/0023/D597,AN,43.442381,13.358696,50.0,4811263.921,2387188.561
PF12/0023/D597,AN,43.446773,13.360542,50.0,4811748.765,2387347.548
PF02/0024/D597,AN,43.444755,13.371338,50.0,4811507.44,2388216.789
PF04/0024/D597,AN,43.44662,13.368152,50.0,4811719.627,2387963.027
PF05/0024/D597,AN,43.446831,13.363844,50.0,4811749.961,2387614.856
PF08/0024/D597,AN,43.442313,13.372768,50.0,4811233.979,2388327.183
PF09/0024/D597,AN,43.441007,13.369263,50.0,4811094.497,2388040.708
PF10/0024/D597,AN,43.442688,13.370124,50.0,4811279.806,2388114.003
PF11/0024/D597,AN,43.44724,13.373012,50.0,4811780.802,2388357.616
PF12/0024/D597,AN,43.444066,13.366898,50.0,4811438.033,2387855.989
PF13/0024/D597,AN,43.455911,13.365866,12.0,4812755.1,2387798.28
PF02/0025/D597,AN,43.443727,13.383572,12.0,4811374.06,2389204.53
PF03/0025/D597,AN,43.445625,13.385357,50.0,4811582.04,2389353.041
PF05/0025/D597,AN,43.446478,13.380813,50.0,4811683.836,2388987.203
PF06/0025/D597,AN,43.448672,13.388555,50.0,4811915.414,2389618.375
PF02/0026/D597,AN,43.438199,13.408576,50.0,4810721.132,2391216.238
PF04/0026/D597,AN,43.438918,13.412514,50.0,4810794.838,2391536.427
PF05/0026/D597,AN,43.440554,13.40079,50.0,4810994.754,2390591.128
PF07/0026/D597,AN,43.439115,13.404676,50.0,4810828.849,2390902.533
PF08/0026/D597,AN,43.436192,13.412932,7.0,4810491.5,2391564.51
PF11/0026/D597,AN,43.440323,13.396904,50.0,4810975.159,2390276.163
PF12/0026/D597,AN,43.437807,13.400778,50.0,4810689.657,2390584.305
PF13/0026/D597,AN,43.43535,13.408171,50.0,4810405.277,2391177.39
PF02/0027/D597,AN,43.457088,13.27793,50.0,4813029.213,2380686.397
PF03/0027/D597,AN,43.453117,13.273778,50.0,4812595.197,2380341.32
PF04/0027/D597,AN,43.447322,13.280193,50.0,4811940.832,2380847.077
PF05/0027/D597,AN,43.448835,13.283642,50.0,4812103.084,2381129.643
PF06/0027/D597,AN,43.450961,13.28131,12.0,4812343.12,2380945.81
PF01/0028/D597,AN,43.453437,13.283373,50.0,4812614.64,2381118.406
PF02/0028/D597,AN,43.460094,13.291261,8.0,4813340.92,2381771.75
PF03/0028/D597,AN,43.451442,13.290247,50.0,4812381.604,2381669.981
PF03/0029/D597,AN,43.450583,13.300953,50.0,4812268.525,2382534.335
PF04/0029/D597,AN,43.452843,13.299655,12.0,4812521.71,2382434.38
PF06/0029/D597,AN,43.451402,13.292003,50.0,4812374.337,2381811.983
PF07/0029/D597,AN,43.448526,13.301728,8.0,4812038.77,2382592.38
PF08/0029/D597,AN,43.445393,13.292217,50.0,4811706.538,2381815.633
PF09/0029/D597,AN,43.448083,13.290559,50.0,4812008.121,2381687.62
PF10/0029/D597,AN,43.446786,13.31083,50.0,4811830.612,2383324.96
PF01/0030/D597,AN,43.443844,13.319521,50.0,4811489.595,2384021.624
PF02/0030/D597,AN,43.444915,13.324747,8.0,4811600.06,2384446.93
PF03/0030/D597,AN,43.446948,13.320175,12.0,4811833.22,2384081.5
PF05/0030/D597,AN,43.442801,13.330003,50.0,4811356.649,2384867.49
PF06/0030/D597,AN,43.444714,13.323867,12.0,4811579.09,2384375.25
PF07/0030/D597,AN,43.447862,13.315497,50.0,4811942.403,2383704.989
PF08/0030/D597,AN,43.442005,13.325565,50.0,4811275.534,2384506.582
PF01/0031/D597,AN,43.438334,13.334773,50.0,4810852.871,2385243.639
PF03/0031/D597,AN,43.43689,13.338478,50.0,4810686.473,2385540.255
PF05/0031/D597,AN,43.443833,13.338675,50.0,4811457.33,2385571.616
PF08/0031/D597,AN,43.434469,13.33452,8.0,4810423.98,2385214.54
PF09/0031/D597,AN,43.440513,13.346209,50.0,4811076.447,2386173.945
PF10/0031/D597,AN,43.439529,13.348346,50.0,4810963.693,2386344.731
PF12/0031/D597,AN,43.436282,13.343747,50.0,4810610.438,2385965.311
PF14/0031/D597,AN,43.433755,13.331339,50.0,4810349.87,2384955.519
PF15/0031/D597,AN,43.442773,13.343979,50.0,4811331.049,2385998.451
PF02/0032/D597,AN,43.439202,13.36393,8.0,4810902.44,2387605.15
PF03/0032/D597,AN,43.440635,13.366577,50.0,4811057.452,2387822.489
PF04/0032/D597,AN,43.439578,13.350678,50.0,4810965.442,2386533.511
PF07/0032/D597,AN,43.434466,13.344814,50.0,4810407.076,2386047.674
PF12/0032/D597,AN,43.437973,13.354629,50.0,4810780.848,2386849.788
PF13/0032/D597,AN,43.442212,13.348574,50.0,4811261.299,2386369.088
PF14/0032/D597,AN,43.436978,13.347575,50.0,4810681.608,2386276.714
PF15/0032/D597,AN,43.440482,13.357854,12.0,4811054.38,2387116.24
PF16/0032/D597,AN,43.438746,13.360854,50.0,4810856.759,2387355.255
PF01/0033/D597,AN,43.437332,13.358151,50.0,4810703.977,2387133.43
PF02/0033/D597,AN,43.436641,13.352284,50.0,4810636.662,2386657.031
PF03/0033/D597,AN,43.43563,13.358989,50.0,4810513.682,2387197.479
PF08/0033/D597,AN,43.434902,13.364784,50.0,4810423.548,2387664.959
PF09/0033/D597,AN,43.437408,13.366941,50.0,4810698.421,2387844.986
PF01/0034/D597,AN,43.436892,13.373221,50.0,4810631.244,2388352.047
PF03/0034/D597,AN,43.435902,13.377214,50.0,4810515.005,2388673.134
PF04/0034/D597,AN,43.438673,13.377383,50.0,4810822.466,2388692.803
PF07/0034/D597,AN,43.439495,13.381862,8.0,4810906.66,2389057.0
PF08/0034/D597,AN,43.441825,13.373593,50.0,4811178.499,2388392.905
PF01/0035/D597,AN,43.431221,13.389711,50.0,4809975.482,2389674.494
PF02/0035/D597,AN,43.440548,13.390202,50.0,4811010.574,2389734.268
PF03/0035/D597,AN,43.441451,13.38666,12.0,4811116.35,2389449.57
PF04/0035/D597,AN,43.436025,13.38943,12.0,4810509.41,2389662.07
PF05/0035/D597,AN,43.441182,13.393348,50.0,4811076.001,2389990.187
PF01/0036/D597,AN,43.432021,13.403611,50.0,4810042.608,2390801.26
PF03/0036/D597,AN,43.433228,13.409351,50.0,4810167.766,2391268.391
PF04/0036/D597,AN,43.424958,13.399597,12.0,4809264.5,2390461.29
PF05/0036/D597,AN,43.429591,13.407047,50.0,4809767.458,2391074.166
PF06/0036/D597,AN,43.435279,13.398876,12.0,4810411.87,2390424.95
PF01/0037/D597,AN,43.439632,13.286574,50.0,4811076.152,2381345.835
PF02/0037/D597,AN,43.444023,13.285642,50.0,4811565.313,2381280.427
PF05/0037/D597,AN,43.44712,13.284355,50.0,4811911.505,2381183.394
PF06/0037/D597,AN,43.448976,13.287109,50.0,4812112.97,2381410.456
PF07/0037/D597,AN,43.448003,13.290274,50.0,4811999.618,2381664.357
PF01/0038/D597,AN,43.439236,13.299326,50.0,4811011.003,2382376.965
PF02/0038/D597,AN,43.437551,13.303585,50.0,4810816.879,2382717.839
PF03/0038/D597,AN,43.438005,13.30952,50.0,4810857.502,2383199.122
PF05/0038/D597,AN,43.443635,13.301787,50.0,4811495.543,2382586.055
PF06/0038/D597,AN,43.443838,13.308915,50.0,4811506.333,2383163.376
PF07/0038/D597,AN,43.443277,13.295398,50.0,4811466.254,2382068.269
PF02/0039/D597,AN,43.438881,13.313779,50.0,4810947.738,2383545.765
PF07/0039/D597,AN,43.43765,13.311612,7.0,4810814.65,2383367.62
PF08/0039/D597,AN,43.439866,13.318918,50.0,4811048.726,2383963.877
PF09/0039/D597,AN,43.442172,13.316048,50.0,4811309.555,2383736.8
PF11/0039/D597,AN,43.43591,13.318713,50.0,4810609.782,2383938.412
PF02/0040/D597,AN,43.435626,13.351635,6.0,4810524.9,2386602.29
PF04/0040/D597,AN,43.434347,13.350032,50.0,4810385.482,2386469.742
PF01/0041/D597,AN,43.429761,13.369317,50.0,4809845.452,2388020.663
PF03/0041/D597,AN,43.42518,13.375869,50.0,4809326.316,2388541.013
PF04/0041/D597,AN,43.427421,13.375901,50.0,4809575.161,2388548.485
PF05/0041/D597,AN,43.426542,13.383721,12.0,4809465.19,2389179.56
PF06/0041/D597,AN,43.431496,13.376354,50.0,4810026.961,2388593.996
PF07/0041/D597,AN,43.430824,13.373061,50.0,4809957.519,2388325.994
PF08/0041/D597,AN,43.427664,13.367839,50.0,4809614.886,2387896.436
PF09/0041/D597,AN,43.42578,13.365867,50.0,4809408.718,2387732.667
PF02/0042/D597,AN,43.424572,13.393641,50.0,4809230.857,2389978.294
PF03/0042/D597,AN,43.430419,13.385993,50.0,4809892.173,2389371.833
PF06/0042/D597,AN,43.427375,13.391503,10.0,4809545.5,2389811.3
PF01/0043/D597,AN,43.429353,13.290789,50.0,4809927.542,2381663.543
PF03/0043/D597,AN,43.425772,13.28793,50.0,4809534.602,2381423.972
PF04/0043/D597,AN,43.435425,13.293354,50.0,4810597.669,2381884.937
PF01/0044/D597,AN,43.429559,13.302357,50.0,4809931.289,2382600.293
PF02/0044/D597,AN,43.427665,13.30068,8.0,4809723.63,2382460.27
PF04/0044/D597,AN,43.437286,13.299701,50.0,4810793.824,2382402.863
PF05/0044/D597,AN,43.432712,13.300961,50.0,4810283.696,2382494.461
PF06/0044/D597,AN,43.425824,13.296485,50.0,4809526.101,2382116.587
PF01/0045/D597,AN,43.427174,13.308562,50.0,4809656.154,2383097.163
PF02/0045/D597,AN,43.426883,13.304263,50.0,4809630.878,2382748.556
PF03/0045/D597,AN,43.433955,13.312394,50.0,4810402.933,2383422.648
PF04/0045/D597,AN,43.434757,13.306227,50.0,4810502.183,2382925.318
PF05/0045/D597,AN,43.423547,13.30536,50.0,4809258.642,2382829.781
PF01/0046/D597,AN,43.429228,13.315576,50.0,4809872.812,2383669.516
PF02/0046/D597,AN,43.431295,13.320456,50.0,4810094.402,2384069.168
PF04/0046/D597,AN,43.432364,13.323371,50.0,4810208.282,2384307.474
PF05/0046/D597,AN,43.428915,13.322439,50.0,4809826.787,2384224.349
PF06/0046/D597,AN,43.437123,13.316339,50.0,4810748.353,2383749.075
PF02/0047/D597,AN,43.430959,13.34106,50.0,4810023.644,2385736.148
PF06/0047/D597,AN,43.430113,13.346103,50.0,4809921.594,2386142.449
PF07/0047/D597,AN,43.433121,13.344878,50.0,4810257.627,2386049.878
PF08/0047/D597,AN,43.434443,13.339204,12.0,4810413.52,2385593.58
PF09/0047/D597,AN,43.426856,13.346118,50.0,4809559.772,2386136.425
PF10/0047/D597,AN,43.428259,13.343079,50.0,4809720.559,2385893.53
PF11/0047/D597,AN,43.433914,13.346781,50.0,4810342.578,2386205.668
PF14/0047/D597,AN,43.433093,13.330298,50.0,4810277.984,2384869.75
PF15/0047/D597,AN,43.43384,13.333898,50.0,4810355.156,2385162.805
PF16/0047/D597,AN,43.43312,13.342347,12.0,4810261.53,2385845.04
PF17/0047/D597,AN,43.428092,13.338407,50.0,4809709.516,2385515.01
PF18/0047/D597,AN,43.430659,13.333249,12.0,4810002.9,2385103.2
PF03/0048/D597,AN,43.42791,13.351399,50.0,4809668.392,2386566.288
PF07/0048/D597,AN,43.431638,13.347392,50.0,4810088.802,2386250.156
PF09/0048/D597,AN,43.424474,13.349888,50.0,4809289.187,2386436.399
PF11/0048/D597,AN,43.422218,13.350744,50.0,4809037.245,2386500.702
PF12/0048/D597,AN,43.427138,13.348549,50.0,4809587.221,2386333.864
PF13/0048/D597,AN,43.43384,13.350878,50.0,4810327.849,2386537.098
PF16/0048/D597,AN,43.423963,13.345994,12.0,4809238.656,2386120.067
PF01/0049/D597,AN,43.423386,13.356368,12.0,4809157.97,2386958.51
PF02/0049/D597,AN,43.423322,13.360404,12.0,4809144.5,2387285.16
PF03/0049/D597,AN,43.425961,13.353497,12.0,4809448.59,2386731.78
PF06/0049/D597,AN,43.430414,13.355003,50.0,4809940.721,2386863.483
PF07/0049/D597,AN,43.431438,13.357294,50.0,4810050.833,2387051.104
PF08/0049/D597,AN,43.427314,13.359358,50.0,4809589.51,2387209.174
PF01/0050/D597,AN,43.421319,13.374474,50.0,4808899.635,2388419.752
PF02/0050/D597,AN,43.422813,13.383201,50.0,4809051.878,2389129.456
PF03/0050/D597,AN,43.423486,13.367536,50.0,4809151.377,2387862.792
PF04/0050/D597,AN,43.416644,13.377317,50.0,4808375.941,2388639.775
PF05/0050/D597,AN,43.420476,13.385753,12.0,4808788.32,2389330.99
PF06/0050/D597,AN,43.416174,13.373944,50.0,4808329.1,2388365.681
PF01/0051/D597,AN,43.420644,13.298304,12.0,4808947.83,2382252.05
PF02/0051/D597,AN,43.42163,13.295908,12.0,4809061.29,2382060.29
PF01/0052/D597,AN,43.41622,13.309932,50.0,4808437.28,2383183.407
PF02/0052/D597,AN,43.417847,13.301139,12.0,4808632.48,2382475.23
PF02/0053/D597,AN,43.424505,13.315108,50.0,4809348.948,2383621.044
PF03/0053/D597,AN,43.420209,13.312354,50.0,4808876.354,2383388.503
PF04/0053/D597,AN,43.424394,13.322888,50.0,4809323.959,2384250.607
PF01/0054/D597,AN,43.417856,13.322852,50.0,4808597.904,2384233.103
PF02/0054/D597,AN,43.420541,13.327494,50.0,4808888.532,2384614.83
PF03/0054/D597,AN,43.428848,13.32609,50.0,4809813.409,2384519.739
PF04/0054/D597,AN,43.424414,13.328116,50.0,4809317.699,2384673.827
PF01/0055/D597,AN,43.421829,13.335556,50.0,4809018.47,2385270.322
PF02/0055/D597,AN,43.424064,13.343161,50.0,4809254.476,2385890.968
PF03/0055/D597,AN,43.418954,13.339633,50.0,4808692.681,2385594.069
PF04/0055/D597,AN,43.420045,13.346673,50.0,4808802.455,2386166.387
PF05/0055/D597,AN,43.425001,13.340576,50.0,4809362.67,2385683.775
PF01/0056/D597,AN,43.413116,13.366424,50.0,4808001.442,2387750.214
PF02/0056/D597,AN,43.411492,13.364392,50.0,4807824.217,2387582.172
PF05/0056/D597,AN,43.422262,13.362114,50.0,4809023.984,2387421.193
PF06/0056/D597,AN,43.418937,13.363738,50.0,4808652.123,2387545.444
PF01/0057/D597,AN,43.410182,13.30918,12.0,4807767.95,2383108.95
PF03/0057/D597,AN,43.41107,13.312032,12.0,4807861.9,2383341.86
PF04/0057/D597,AN,43.413131,13.307109,12.0,4808098.88,2382947.86
PF01/0058/D597,AN,43.414934,13.317325,50.0,4808282.408,2383779.046
PF03/0058/D597,AN,43.420999,13.320273,50.0,4808951.179,2384031.308
PF04/0058/D597,AN,43.413559,13.314028,50.0,4808135.106,2383509.061
PF01/0059/D597,AN,43.411578,13.326582,50.0,4807894.615,2384521.052
PF03/0059/D597,AN,43.408686,13.329356,50.0,4807568.923,2384739.208
PF04/0059/D597,AN,43.413109,13.319802,50.0,4808075.645,2383975.528
PF01/0060/D597,AN,43.415866,13.334617,12.0,4808357.73,2385181.14
PF02/0060/D597,AN,43.414591,13.347545,50.0,4808195.287,2386224.981
PF03/0060/D597,AN,43.411471,13.339109,50.0,4807862.451,2385535.071
PF04/0060/D597,AN,43.413718,13.344811,50.0,4808102.822,2386001.686
PF05/0060/D597,AN,43.416915,13.34294,50.0,4808460.888,2385857.226
PF01/0061/D597,AN,43.410282,13.352215,50.0,4807709.292,2386593.62
PF02/0061/D597,AN,43.416521,13.349758,50.0,4808406.092,2386408.4
PF04/0061/D597,AN,43.414178,13.351244,50.0,4808143.538,2386523.511
PF05/0061/D597,AN,43.407962,13.354859,12.0,4807447.43,2386802.58
PF01/0062/D597,AN,43.410652,13.360587,12.0,4807736.98,2387272.22
PF02/0062/D597,AN,43.413085,13.358384,50.0,4808010.682,2387099.208
PF03/0062/D597,AN,43.414986,13.362009,12.0,4808216.09,2387396.81
PF04/0062/D597,AN,43.417235,13.357765,50.0,4808472.644,2387058.173
PF05/0062/D597,AN,43.408009,13.364285,12.0,4807437.62,2387565.89
PF06/0062/D597,AN,43.419855,13.359006,50.0,4808761.68,2387164.373
PF08/0062/D597,AN,43.420858,13.354801,50.0,4808879.776,2386826.193
PF01/0063/D597,AN,43.400823,13.3188,12.0,4806712.76,2383866.84
PF02/0063/D597,AN,43.409991,13.318439,50.0,4807731.544,2383858.161
PF03/0063/D597,AN,43.405562,13.313684,50.0,4807247.518,2383463.212
PF01/0064/D597,AN,43.397582,13.330132,12.0,4806334.38,2384777.32
PF02/0064/D597,AN,43.399411,13.333234,8.0,4806532.48,2385032.61
PF04/0064/D597,AN,43.398028,13.326112,12.0,4806390.52,2384452.75
PF05/0064/D597,AN,43.400386,13.32837,50.0,4806648.702,2384640.884
PF06/0064/D597,AN,43.406089,13.320794,12.0,4807294.43,2384040.1
PF09/0064/D597,AN,43.403538,13.328824,50.0,4806997.973,2384684.617
PF10/0064/D597,AN,43.398076,13.321639,50.0,4806403.113,2384090.611
PF01/0065/D597,AN,43.403664,13.339369,50.0,4806994.91,2385538.821
PF02/0065/D597,AN,43.40848,13.348003,50.0,4807515.958,2386248.571
PF03/0065/D597,AN,43.405176,13.354593,50.0,4807138.379,2386774.912
PF05/0065/D597,AN,43.407655,13.340736,50.0,4807436.008,2385658.357
PF01/0066/D597,AN,43.39222,13.337634,50.0,4805726.763,2385372.994
PF02/0066/D597,AN,43.404228,13.335943,50.0,4807063.116,2385262.624
PF03/0066/D597,AN,43.395567,13.338148,50.0,4806097.632,2385422.004
PF04/0066/D597,AN,43.393245,13.341293,50.0,4805834.637,2385671.569
PF05/0066/D597,AN,43.40161,13.336379,50.0,4806771.613,2385292.157
PF01/0067/D597,AN,43.401272,13.344973,50.0,4806720.265,2385987.365
PF02/0067/D597,AN,43.401174,13.353596,12.0,4806695.58,2386685.41
PF03/0067/D597,AN,43.396023,13.348916,12.0,4806130.92,2386295.09
PF02/0001/D965,AN,43.467601,12.91768,12.0,4814862.79,2351569.38
PF03/0001/D965,AN,43.471957,12.916151,12.0,4815349.66,2351457.76
PF05/0001/D965,AN,43.469698,12.919714,6.0,4815091.53,2351739.7
PF01/0002/D965,AN,43.47253,12.929701,50.0,4815385.974,2352555.37
PF04/0002/D965,AN,43.468211,12.930352,50.0,4814904.891,2352596.115
PF05/0002/D965,AN,43.465376,12.935035,12.0,4814580.61,2352967.12
PF07/0002/D965,AN,43.470383,12.939512,50.0,4815127.784,2353343.06
PF08/0002/D965,AN,43.477058,12.927742,50.0,4815892.81,2352409.483
PF09/0002/D965,AN,43.474722,12.935522,50.0,4815617.718,2353032.226
PF10/0002/D965,AN,43.467441,12.925202,12.0,4814829.76,2352177.35
PF11/0002/D965,AN,43.466963,12.927628,12.0,4814771.83,2352372.29
PF01/0003/D965,AN,43.469344,12.940315,50.0,4815010.779,2353405.147
PF02/0003/D965,AN,43.480248,12.941409,20.0,4816219.64,2353523.63
PF03/0003/D965,AN,43.476125,12.945204,20.0,4815754.15,2353819.19
PF04/0003/D965,AN,43.475228,12.948187,12.0,4815648.59,2354057.98
PF05/0003/D965,AN,43.471607,12.946302,50.0,4815250.121,2353895.603
PF06/0003/D965,AN,43.468293,12.945354,12.0,4814883.98,2353809.86
PF02/0004/D965,AN,43.476137,12.95506,12.0,4815735.84,2354616.37
PF03/0004/D965,AN,43.4688,12.952055,12.0,4814926.89,2354353.32
PF04/0004/D965,AN,43.468671,12.951166,12.0,4814914.4,2354281.05
PF01/0005/D965,AN,43.465583,12.911485,12.0,4814651.23,2351062.61
PF02/0005/D965,AN,43.468028,12.91986,50.0,4814905.761,2351746.878
PF03/0005/D965,AN,43.467271,12.919547,50.0,4814822.339,2351719.442
PF03/0007/D965,AN,43.46457,12.947718,50.0,4814465.786,2353990.891
PF04/0007/D965,AN,43.467218,12.938465,50.0,4814778.344,2353249.639
PF01/0008/D965,AN,43.467286,12.952075,12.0,4814758.69,2354350.77
PF02/0008/D965,AN,43.46599,12.949913,50.0,4814619.152,2354172.332
PF03/0008/D965,AN,43.46622,12.961368,12.0,4814621.94,2355099.63
PF04/0008/D965,AN,43.47188,12.96122,12.0,4815250.82,2355103.07
PF05/0008/D965,AN,43.46378,12.953149,12.0,4814367.24,2354428.06
PF01/0009/D965,AN,43.455698,12.912985,12.0,4813550.22,2351156.47
PF01/0010/D965,AN,43.457197,12.9325,12.0,4813677.32,2352739.47
PF01/0011/D965,AN,43.461007,12.944827,12.0,4814075.87,2353747.27
PF02/0011/D965,AN,43.458312,12.943809,12.0,4813778.53,2353657.47
PF04/0011/D965,AN,43.463015,12.94573,8.0,4814297.0,2353825.85
PF05/0012/D965,AN,43.456584,12.948006,50.0,4813578.243,2353992.299
PF06/0012/D965,AN,43.458186,12.947508,50.0,4813757.167,2353956.439
PF07/0012/D965,AN,43.457535,12.95069,50.0,4813678.505,2354212.069
PF08/0012/D965,AN,43.449559,12.951421,12.0,4812791.23,2354249.45
PF09/0012/D965,AN,43.45397,12.949531,12.0,4813284.89,2354108.6
PF10/0012/D965,AN,43.45335,12.953743,12.0,4813207.65,2354447.68
PF11/0012/D965,AN,43.450957,12.945446,50.0,4812958.383,2353769.826
PF05/0014/D965,AN,43.450464,12.906949,12.0,4812981.22,2350653.45
PF06/0014/D965,AN,43.453133,12.906427,12.0,4813278.69,2350618.69
PF07/0014/D965,AN,43.451775,12.903676,12.0,4813133.53,2350392.3
PF08/0014/D965,AN,43.450228,12.894653,50.0,4812980.11,2349657.849
PF09/0014/D965,AN,43.453771,12.900029,10.0,4813362.6,2350102.8
PF01/0015/D965,AN,43.444194,12.912586,12.0,4812273.42,2351092.15
PF01/0016/D965,AN,43.447213,12.920246,12.0,4812593.15,2351720.4
PF01/0018/D965,AN,43.442201,12.945512,50.0,4811985.75,2353751.164
PF03/0018/D965,AN,43.444289,12.942466,50.0,4812223.818,2353510.382
PF04/0018/D965,AN,43.446758,12.941509,50.0,4812499.935,2353439.684
PF05/0018/D965,AN,43.445613,12.951106,50.0,4812353.643,2354213.137
PF06/0018/D965,AN,43.448465,12.948016,50.0,4812676.499,2353970.904
PF07/0018/D965,AN,43.449207,12.951147,50.0,4812752.673,2354226.288
PF02/0019/D965,AN,43.446365,12.97393,12.0,4812391.93,2356062.14
PF03/0019/D965,AN,43.445834,12.9735,12.0,4812333.76,2356025.91
PF01/0020/D965,AN,43.446851,12.893551,50.0,4812607.31,2349559.219
PF02/0020/D965,AN,43.449276,12.89348,50.0,4812876.735,2349560.276
PF03/0020/D965,AN,43.444333,12.894273,12.0,4812326.11,2349610.58
PF04/0020/D965,AN,43.443887,12.896949,50.0,4812271.172,2349825.824
PF05/0020/D965,AN,43.443526,12.901761,12.0,4812221.27,2350214.27
PF07/0020/D965,AN,43.448732,12.903758,50.0,4812795.347,2350390.437
PF09/0020/D965,AN,43.443468,12.894784,8.0,4812229.1,2349649.5
PF10/0020/D965,AN,43.44778,12.907905,12.0,4812681.14,2350723.36
PF11/0020/D965,AN,43.440533,12.899849,50.0,4811892.75,2350051.131
PF01/0021/D965,AN,43.436944,12.902166,12.0,4811489.38,2350228.58
PF03/0021/D965,AN,43.434961,12.90381,50.0,4811265.768,2350356.123
PF06/0021/D965,AN,43.439751,12.90342,50.0,4811798.551,2350337.984
PF07/0021/D965,AN,43.438966,12.907015,50.0,4811704.104,2350626.673
PF08/0021/D965,AN,43.440775,12.913368,12.0,4811892.06,2351145.92
PF09/0021/D965,AN,43.442873,12.90428,12.0,4812143.56,2350416.25
PF11/0021/D965,AN,43.446435,12.90947,8.0,4812528.65,2350846.24
PF12/0021/D965,AN,43.437343,12.908803,8.0,4811520.19,2350766.86
PF13/0021/D965,AN,43.437116,12.904927,50.0,4811502.907,2350452.549
PF14/0021/D965,AN,43.433197,12.908371,12.0,4811060.56,2350720.35
PF01/0022/D965,AN,43.431327,12.910552,50.0,4810848.502,2350891.709
PF02/0022/D965,AN,43.430284,12.914626,50.0,4810724.365,2351218.536
PF04/0022/D965,AN,43.433048,12.913893,50.0,4811032.836,2351166.871
PF02/0023/D965,AN,43.438777,12.940272,50.0,4811615.965,2353317.656
PF03/0023/D965,AN,43.434119,12.937356,50.0,4811104.489,2353068.875
PF04/0023/D965,AN,43.434912,12.932568,50.0,4811202.18,2352683.526
PF01/0024/D965,AN,43.435456,12.944324,12.0,4811239.07,2353636.54
PF03/0024/D965,AN,43.44176,12.945975,50.0,4811935.914,2353787.438
PF01/0025/D965,AN,43.433419,12.948817,50.0,4811003.827,2353994.547
PF02/0025/D965,AN,43.435522,12.953875,8.0,4811227.37,2354409.73
PF03/0025/D965,AN,43.434914,12.959817,12.0,4811148.07,2354888.96
PF04/0025/D965,AN,43.439666,12.95572,12.0,4811683.94,2354570.32
PF01/0026/D965,AN,43.442235,12.956583,50.0,4811967.563,2354647.134
PF02/0026/D965,AN,43.441744,12.953749,50.0,4811918.627,2354416.464
PF01/0027/D965,AN,43.436119,12.972085,12.0,4811257.59,2355885.13
PF02/0027/D965,AN,43.442009,12.975683,12.0,4811904.65,2356192.23
PF03/0027/D965,AN,43.44061,12.977979,12.0,4811744.8,2356374.25
PF01/0028/D965,AN,43.437458,12.982082,12.0,4811386.68,2356697.83
PF02/0028/D965,AN,43.439489,12.980932,12.0,4811614.49,2356610.21
PF02/0029/D965,AN,43.4225,12.89633,12.0,4809897.08,2349715.8
PF03/0029/D965,AN,43.423743,12.89882,50.0,4810030.041,2349920.867
PF04/0029/D965,AN,43.427142,12.903365,12.0,4810398.34,2350298.28
PF05/0029/D965,AN,43.427648,12.89499,50.0,4810471.595,2349621.729
PF06/0029/D965,AN,43.429469,12.893661,50.0,4810676.566,2349519.267
PF07/0029/D965,AN,43.426957,12.89156,7.0,4810401.89,2349342.18
PF01/0030/D965,AN,43.430997,12.923627,50.0,4810785.386,2351949.034
PF03/0030/D965,AN,43.432976,12.925143,50.0,4811002.082,2352077.201
PF03/0031/D965,AN,43.428751,12.928329,50.0,4810526.427,2352323.422
PF05/0031/D965,AN,43.431506,12.926417,50.0,4810836.302,2352176.311
PF06/0031/D965,AN,43.43232,12.931911,12.0,4810915.65,2352623.2
PF07/0031/D965,AN,43.429769,12.923869,50.0,4810648.483,2351965.212
PF08/0031/D965,AN,43.42783,12.933401,50.0,4810413.941,2352731.452
PF04/0032/D965,AN,43.431342,12.935692,50.0,4810799.463,2352926.575
PF05/0032/D965,AN,43.432105,12.94114,12.0,4810873.23,2353369.64
PF06/0032/D965,AN,43.434495,12.941025,50.0,4811138.87,2353366.895
PF07/0032/D965,AN,43.429021,12.935097,8.0,4810542.88,2352872.02
PF08/0032/D965,AN,43.427351,12.937803,50.0,4810351.936,2353086.408
PF01/0033/D965,AN,43.421044,12.949621,20.0,4809627.859,2354025.791
PF02/0033/D965,AN,43.431704,12.952993,12.0,4810805.08,2354327.88
PF03/0033/D965,AN,43.432489,12.948228,12.0,4810901.7,2353944.36
PF04/0034/D965,AN,43.422949,12.966323,50.0,4809806.27,2355383.096
PF07/0034/D965,AN,43.428549,12.954677,12.0,4810451.34,2354455.55
PF08/0034/D965,AN,43.426803,12.96575,50.0,4810235.481,2355347.154
PF09/0034/D965,AN,43.424525,12.959227,50.0,4809995.418,2354812.96
PF01/0035/D965,AN,43.431031,12.96574,12.0,4810705.03,2355357.77
PF06/0035/D965,AN,43.430484,12.97217,12.0,4810631.58,2355876.78
PF07/0035/D965,AN,43.430281,12.976838,12.0,4810599.9,2356254.05
PF01/0036/D965,AN,43.420603,12.968811,12.0,4809540.8,2355578.16
PF02/0036/D965,AN,43.426946,12.969696,12.0,4810243.54,2355666.92
PF03/0036/D965,AN,43.418483,12.968219,50.0,4809306.535,2355524.463
PF04/0036/D965,AN,43.420973,12.972549,12.0,4809574.49,2355881.7
PF01/0037/D965,AN,43.419838,12.986874,50.0,4809420.356,2357038.329
PF02/0037/D965,AN,43.423154,12.990712,8.0,4809781.14,2357357.92
