identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0004/G021,PV,45.216792,8.744869,12.0,5007085.0,1479995.0
PF01/0005/G021,PV,45.216221,8.723976,50.0,5007026.996,1478354.25
PF02/0005/G021,PV,45.210344,8.728178,12.0,5006373.0,1478682.0
PF01/0006/G021,PV,45.217233,8.715161,50.0,5007141.847,1477662.481
PF02/0006/G021,PV,45.210987,8.715542,50.0,5006447.841,1477689.955
PF04/0006/G021,PV,45.21085,8.721575,50.0,5006430.932,1478163.665
PF05/0006/G021,PV,45.212648,8.712747,52.0,5006633.071,1477471.121
PF06/0006/G021,PV,45.208971,8.715081,12.0,5006224.0,1477653.0
PF09/0006/G021,PV,45.214889,8.713205,12.0,5006882.0,1477508.0
PF10/0006/G021,PV,45.212353,8.720195,50.0,5006598.258,1478055.901
PF11/0006/G021,PV,45.211895,8.722166,50.0,5006546.819,1478210.509
PF12/0006/G021,PV,45.209371,8.719928,12.0,5006267.028,1478033.736
PF13/0006/G021,PV,45.213754,8.709748,12.0,5006756.839,1477236.085
PF14/0006/G021,PV,45.210219,8.71857,50.0,5006361.626,1477927.455
PF01/0008/G021,PV,45.215824,8.691754,12.0,5006992.0,1475824.0
PF02/0008/G021,PV,45.212302,8.69446,12.0,5006600.0,1476035.0
PF03/0008/G021,PV,45.216877,8.706959,12.0,5007104.556,1477018.312
PF04/0008/G021,PV,45.212838,8.698718,12.0,5006658.255,1476369.61
PF01/0009/G021,PV,45.21235,8.691913,12.0,5006606.0,1475835.0
PF02/0009/G021,PV,45.209054,8.691574,12.0,5006240.0,1475807.0
PF03/0009/G021,PV,45.203787,8.697689,12.0,5005653.0,1476285.0
PF04/0009/G021,PV,45.204761,8.701975,12.0,5005760.0,1476622.0
PF01/0010/G021,PV,45.201444,8.703774,12.0,5005391.0,1476762.0
PF02/0011/G021,PV,45.203698,8.708576,12.0,5005640.0,1477140.0
PF04/0011/G021,PV,45.209148,8.724593,12.0,5006241.0,1478400.0
PF05/0011/G021,PV,45.206908,8.714315,12.0,5005995.0,1477592.0
PF06/0011/G021,PV,45.203832,8.718761,12.0,5005652.0,1477940.0
PF01/0013/G021,PV,45.203475,8.743274,12.0,5005606.0,1479865.0
PF02/0013/G021,PV,45.196678,8.740554,12.0,5004851.5,1479649.0
PF01/0016/G021,PV,45.196861,8.714895,50.0,5004878.629,1477633.621
PF02/0016/G021,PV,45.194473,8.716642,50.0,5004612.959,1477769.872
PF03/0016/G021,PV,45.197402,8.710642,50.0,5004939.922,1477299.775
PF01/0017/G021,PV,45.189352,8.720475,12.0,5004043.0,1478069.0
PF02/0001/G032,PV,45.005447,9.173565,4.0,4983589.25,1513706.07
PF03/0001/G032,PV,45.006743,9.183999,12.0,4983735.0,1514528.0
PF04/0001/G032,PV,45.008952,9.171573,50.0,4983978.187,1513548.262
PF06/0001/G032,PV,45.004479,9.187751,50.0,4983484.156,1514824.242
PF07/0001/G032,PV,45.006403,9.188502,12.0,4983698.0,1514883.0
PF08/0001/G032,PV,45.009166,9.177268,12.0,4984003.0,1513997.0
PF09/0001/G032,PV,45.006789,9.171919,12.0,4983738.0,1513576.0
PF01/0002/G032,PV,45.000639,9.173195,50.0,4983055.011,1513678.011
PF02/0002/G032,PV,44.996974,9.173209,50.0,4982647.88,1513679.993
PF04/0002/G032,PV,45.003253,9.177201,50.0,4983346.077,1513993.084
PF05/0002/G032,PV,45.005029,9.170044,52.0,4983542.168,1513428.648
PF06/0002/G032,PV,45.002134,9.168159,50.0,4983220.296,1513280.73
PF07/0002/G032,PV,44.999865,9.166608,12.0,4982968.0,1513159.0
PF08/0002/G032,PV,45.002449,9.180951,50.0,4983257.409,1514288.847
PF09/0002/G032,PV,45.003268,9.172278,50.0,4983346.902,1513605.157
PF10/0002/G032,PV,45.005185,9.172996,50.0,4983559.961,1513661.245
PF11/0002/G032,PV,45.003421,9.174529,12.0,4983364.342,1513782.516
PF01/0004/G032,PV,44.997541,9.191112,12.0,4982714.0,1515091.0
PF01/0005/G032,PV,45.003251,9.193128,50.0,4983348.766,1515248.399
PF02/0005/G032,PV,45.000182,9.194433,12.0,4983008.0,1515352.0
PF03/0005/G032,PV,45.03914,9.189816,12.0,4987335.0,1514978.0
PF01/0003/G194,PV,45.183337,8.834563,12.0,5003350.0,1487030.0
PF02/0003/G194,PV,45.179925,8.832285,50.0,5002971.341,1486850.236
PF03/0003/G194,PV,45.184858,8.828576,12.0,5003520.0,1486560.0
PF01/0004/G194,PV,45.1792,8.837375,12.0,5002890.0,1487250.0
PF02/0004/G194,PV,45.178581,8.844758,12.0,5002820.0,1487830.0
PF02/0007/G194,PV,45.156604,8.838684,50.0,5000379.463,1487347.841
PF04/0007/G194,PV,45.152624,8.836037,50.0,4999937.749,1487138.87
PF05/0007/G194,PV,45.153618,8.83965,50.0,5000047.581,1487423.092
PF06/0007/G194,PV,45.1584,8.834759,50.0,5000579.622,1487039.762
PF01/0008/G194,PV,45.161015,8.842261,12.0,5000869.0,1487630.0
PF02/0008/G194,PV,45.159538,8.838655,50.0,5000705.505,1487346.208
PF03/0008/G194,PV,45.163433,8.838178,50.0,5001138.276,1487309.588
PF04/0008/G194,PV,45.165318,8.839406,12.0,5001347.5,1487406.5
PF03/0009/G194,PV,45.159104,8.829764,50.0,5000658.679,1486647.308
PF04/0009/G194,PV,45.165483,8.834608,12.0,5001366.5,1487029.5
PF01/0010/G194,PV,45.154209,8.824412,50.0,5000115.825,1486225.423
PF02/0010/G194,PV,45.151113,8.826192,50.0,4999771.544,1486364.61
PF03/0010/G194,PV,45.158404,8.825355,50.0,5000581.664,1486300.58
PF04/0010/G194,PV,45.160992,8.820708,12.0,5000870.0,1485936.0
PF05/0010/G194,PV,45.156331,8.821499,12.0,5000352.0,1485997.0
PF01/0011/G194,PV,45.172828,8.820149,12.0,5002185.0,1485895.0
PF04/0012/G194,PV,45.17395,8.817791,12.0,5002310.0,1485710.0
PF05/0012/G194,PV,45.172501,8.812197,12.0,5002150.0,1485270.0
PF06/0012/G194,PV,45.17035,8.818185,12.0,5001910.0,1485740.0
PF07/0012/G194,PV,45.166209,8.818045,12.0,5001450.0,1485728.0
PF08/0012/G194,PV,45.171664,8.814861,12.0,5002056.63,1485479.16
PF09/0012/G194,PV,45.167383,8.813344,12.0,5001581.23,1485358.83
PF01/0013/G194,PV,45.165272,8.811851,12.0,5001347.0,1485241.0
PF02/0013/G194,PV,45.153627,8.814256,50.0,5000052.936,1485426.966
PF03/0013/G194,PV,45.155503,8.815662,50.0,5000261.064,1485538.034
PF02/0014/G194,PV,45.153501,8.803214,12.0,5000041.0,1484559.0
PF03/0014/G194,PV,45.147423,8.801988,12.0,4999366.0,1484461.0
PF04/0014/G194,PV,45.151407,8.799787,12.0,4999809.0,1484289.0
PF01/0016/G194,PV,45.148678,8.814768,12.0,4999503.0,1485466.0
PF02/0016/G194,PV,45.137725,8.816063,12.0,4998286.0,1485565.0
PF01/0017/G194,PV,45.15048,8.821823,12.0,4999702.0,1486021.0
PF02/0017/G194,PV,45.151921,8.818105,50.0,4999862.685,1485729.148
PF01/0018/G194,PV,45.13799,8.819156,12.0,4998314.934,1485808.266
PF02/0018/G194,PV,45.138305,8.822456,12.0,4998349.318,1486067.792
PF01/0019/G194,PV,45.134271,8.82461,12.0,4997900.756,1486236.217
PF02/0019/G194,PV,45.130381,8.816595,12.0,4997470.0,1485605.0
PF03/0019/G194,PV,45.129565,8.818594,12.0,4997379.0,1485762.0
PF01/0020/G194,PV,45.140445,8.829933,12.0,4998585.74,1486656.21
PF01/0021/G194,PV,45.147469,8.823615,52.0,4999367.189,1486161.21
PF03/0021/G194,PV,45.146597,8.831118,50.0,4999269.062,1486750.831
PF04/0021/G194,PV,45.15036,8.832195,50.0,4999686.837,1486836.325
PF02/0022/G194,PV,45.150742,8.837327,50.0,4999728.49,1487239.901
PF03/0022/G194,PV,45.152297,8.842291,50.0,4999900.415,1487630.452
PF04/0022/G194,PV,45.149302,8.840538,12.0,4999568.0,1487492.0
PF05/0022/G194,PV,45.15256,8.846547,12.0,4999929.0,1487965.0
PF01/0025/G194,PV,45.127506,8.844719,12.0,4997146.0,1487816.0
PF01/0026/G194,PV,45.131365,8.834543,12.0,4997576.308,1487016.577
PF02/0026/G194,PV,45.129057,8.840343,12.0,4997318.963,1487472.152
PF03/0026/G194,PV,45.132706,8.838812,12.0,4997724.572,1487352.572
PF01/0027/G194,PV,45.120849,8.828196,50.0,4996409.154,1486515.012
PF01/0001/G275,PV,45.291857,8.498574,12.0,5015515.0,1460708.0
PF02/0001/G275,PV,45.293199,8.505028,12.0,5015661.0,1461215.0
PF03/0001/G275,PV,45.291575,8.504188,12.0,5015481.0,1461148.0
PF04/0001/G275,PV,45.293757,8.50084,12.0,5015725.0,1460887.0
PF05/0001/G275,PV,45.295708,8.50509,12.0,5015939.656,1461221.604
PF01/0002/G275,PV,45.3063,8.507545,50.0,5017115.16,1461421.284
PF02/0002/G275,PV,45.305622,8.511826,50.0,5017037.824,1461756.409
PF03/0002/G275,PV,45.308784,8.509774,12.0,5017390.095,1461597.689
PF02/0003/G275,PV,45.301979,8.520907,50.0,5016628.818,1462465.934
PF03/0003/G275,PV,45.305985,8.518616,12.0,5017075.0,1462289.0
PF03/0004/G275,PV,45.304768,8.529897,50.0,5016934.574,1463172.582
PF04/0004/G275,PV,45.307986,8.530673,50.0,5017291.7,1463235.535
PF07/0004/G275,PV,45.307164,8.520711,12.0,5017205.0,1462454.0
PF08/0004/G275,PV,45.304292,8.526417,50.0,5016883.267,1462899.435
PF10/0004/G275,PV,45.306715,8.527271,12.0,5017152.0,1462968.0
PF01/0005/G275,PV,45.308368,8.536896,50.0,5017331.329,1463723.605
PF02/0005/G275,PV,45.310809,8.53254,50.0,5017604.485,1463383.701
PF03/0005/G275,PV,45.313205,8.525499,4.0,5017873.86,1462833.31
PF04/0005/G275,PV,45.311867,8.537459,50.0,5017719.744,1463769.963
PF05/0005/G275,PV,45.312479,8.533058,50.0,5017789.764,1463425.404
PF06/0005/G275,PV,45.310088,8.535446,12.0,5017523.0,1463611.0
PF01/0006/G275,PV,45.3044,8.54068,50.0,5016888.74,1464017.725
PF02/0006/G275,PV,45.305502,8.538004,50.0,5017012.409,1463808.637
PF01/0008/G275,PV,45.307334,8.558212,12.0,5017207.0,1465394.0
PF01/0009/G275,PV,45.293053,8.559484,12.0,5015620.0,1465485.0
PF01/0010/G275,PV,45.290781,8.541328,50.0,5015375.438,1464059.895
PF02/0010/G275,PV,45.293882,8.53149,50.0,5015724.401,1463290.458
PF04/0010/G275,PV,45.298036,8.544823,50.0,5016179.935,1464338.534
PF05/0010/G275,PV,45.294358,8.547804,12.0,5015770.0,1464570.0
PF06/0010/G275,PV,45.296214,8.550532,12.0,5015975.0,1464785.0
PF07/0010/G275,PV,45.298364,8.552523,12.0,5016212.977,1464942.471
PF01/0011/G275,PV,45.275331,8.551402,50.0,5013654.656,1464840.334
PF02/0011/G275,PV,45.27804,8.552154,50.0,5013955.289,1464900.968
PF03/0011/G275,PV,45.284577,8.555444,12.0,5014680.0,1465163.0
PF04/0011/G275,PV,45.288476,8.562924,12.0,5015110.0,1465752.0
PF02/0013/G275,PV,45.285194,8.540841,50.0,5014755.02,1464018.189
PF03/0013/G275,PV,45.296217,8.536131,50.0,5015981.725,1463655.831
PF04/0013/G275,PV,45.295117,8.532966,12.0,5015861.0,1463407.0
PF05/0013/G275,PV,45.296946,8.531902,50.0,5016064.639,1463324.754
PF01/0014/G275,PV,45.305015,8.533691,50.0,5016960.229,1463470.213
PF02/0014/G275,PV,45.298185,8.539972,50.0,5016198.623,1463958.247
PF05/0014/G275,PV,45.300265,8.538574,50.0,5016430.305,1463849.943
PF06/0014/G275,PV,45.302553,8.536266,50.0,5016685.536,1463670.457
PF09/0014/G275,PV,45.296641,8.542037,12.0,5016026.22,1464119.224
PF10/0014/G275,PV,45.301923,8.541954,12.0,5016613.0,1464116.0
PF01/0015/G275,PV,45.291154,8.533633,50.0,5015420.366,1463456.727
PF02/0015/G275,PV,45.291512,8.529591,12.0,5015462.0,1463140.0
PF01/0016/G275,PV,45.303402,8.524205,50.0,5016785.441,1462725.453
PF02/0016/G275,PV,45.30089,8.52918,50.0,5016504.048,1463113.859
PF03/0016/G275,PV,45.297018,8.520527,50.0,5016077.849,1462432.91
PF05/0016/G275,PV,45.296709,8.528149,50.0,5016040.084,1463030.327
PF07/0016/G275,PV,45.300195,8.524558,12.0,5016429.0,1462751.0
PF09/0016/G275,PV,45.297107,8.524176,50.0,5016086.051,1462719.009
PF01/0017/G275,PV,45.277134,8.548898,12.0,5013856.0,1464645.0
PF02/0017/G275,PV,45.280178,8.540705,50.0,5014197.85,1464004.311
PF03/0017/G275,PV,45.280309,8.546177,50.0,5014209.924,1464433.575
PF01/0018/G275,PV,45.269041,8.535394,50.0,5012962.931,1463580.666
PF02/0018/G275,PV,45.271724,8.537657,50.0,5013259.989,1463759.911
PF03/0018/G275,PV,45.26713,8.536829,50.0,5012750.017,1463691.974
PF04/0018/G275,PV,45.270671,8.533395,50.0,5013144.973,1463424.921
PF05/0018/G275,PV,45.269481,8.53862,50.0,5013010.335,1463833.989
PF06/0018/G275,PV,45.273985,8.535778,50.0,5013512.01,1463613.975
PF07/0018/G275,PV,45.26697,8.531462,12.0,5012734.622,1463270.837
PF01/0019/G275,PV,45.282261,8.532396,12.0,5014433.0,1463354.0
PF02/0019/G275,PV,45.279355,8.532727,50.0,5014109.98,1463378.1
PF01/0020/G275,PV,45.283251,8.528015,12.0,5014545.0,1463011.0
PF02/0020/G275,PV,45.278491,8.528258,12.0,5014016.0,1463027.0
PF01/0022/G275,PV,45.298671,8.533135,50.0,5016255.715,1463422.504
PF03/0022/G275,PV,45.302415,8.528517,50.0,5016673.731,1463062.847
PF04/0022/G275,PV,45.301651,8.532857,4.0,5016586.95,1463402.67
PF05/0022/G275,PV,45.298358,8.53635,50.0,5016219.463,1463674.397
PF06/0022/G275,PV,45.299672,8.534606,50.0,5016366.231,1463538.503
PF04/0002/G304,PV,45.073129,9.037148,50.0,4991094.025,1502951.72
PF05/0002/G304,PV,45.074931,9.029772,12.0,4991294.0,1502371.0
PF06/0002/G304,PV,45.073859,9.044878,50.0,4991175.52,1503560.099
PF07/0002/G304,PV,45.073665,9.041074,50.0,4991153.789,1503260.739
PF08/0002/G304,PV,45.072532,9.031056,12.0,4991027.506,1502472.174
PF09/0002/G304,PV,45.070865,9.047072,12.0,4990843.0,1503733.0
PF01/0003/G304,PV,45.069684,9.03096,50.0,4990711.118,1502464.768
PF04/0003/G304,PV,45.061099,9.037414,52.0,4989757.652,1502973.223
PF05/0003/G304,PV,45.068217,9.045634,50.0,4990548.702,1503619.96
PF07/0003/G304,PV,45.066092,9.032677,50.0,4990312.142,1502600.089
PF08/0003/G304,PV,45.067061,9.036805,12.0,4990420.0,1502925.0
PF03/0004/G304,PV,45.067136,9.050052,50.0,4990428.833,1503967.864
PF06/0004/G304,PV,45.068025,9.051522,50.0,4990527.713,1504083.542
PF08/0004/G304,PV,45.06253,9.046105,50.0,4989916.975,1503657.385
PF05/0005/G304,PV,45.078102,9.049619,12.0,4991647.0,1503933.0
PF06/0005/G304,PV,45.075726,9.047787,12.0,4991383.0,1503789.0
PF01/0006/G304,PV,45.077207,9.054639,50.0,4991547.876,1504328.236
PF02/0006/G304,PV,45.078665,9.056632,52.0,4991709.999,1504484.994
PF03/0006/G304,PV,45.073939,9.056779,52.0,4991184.949,1504496.937
PF04/0006/G304,PV,45.079489,9.064871,50.0,4991801.929,1505133.423
PF06/0006/G304,PV,45.070675,9.05925,50.0,4990822.525,1504691.718
PF07/0006/G304,PV,45.072725,9.054848,12.0,4991050.0,1504345.0
PF08/0006/G304,PV,45.069313,9.055709,12.0,4990671.0,1504413.0
PF09/0006/G304,PV,45.079861,9.059035,12.0,4991843.0,1504674.0
PF03/0004/G342,PV,45.28817,8.751055,9.0,5015013.147,1480505.151
PF03/0005/G342,PV,45.281957,8.753475,9.0,5014322.343,1480692.825
PF04/0005/G342,PV,45.281043,8.749076,9.0,5014221.864,1480347.502
PF06/0005/G342,PV,45.283514,8.747468,9.0,5014496.768,1480222.243
PF02/0006/G342,PV,45.278259,8.752215,9.0,5013911.822,1480592.747
PF08/0006/G342,PV,45.275241,8.750443,9.0,5013576.97,1480452.728
PF01/0008/G342,PV,45.280242,8.780094,9.0,5014125.804,1482780.08
PF01/0010/G342,PV,45.276785,8.785155,9.0,5013740.689,1483175.922
PF01/0001/G388A,PV,45.192629,9.151293,50.0,5004380.003,1511911.975
PF02/0001/G388A,PV,45.192626,9.156332,50.0,5004380.448,1512307.797
PF03/0001/G388A,PV,45.194462,9.153857,12.0,5004584.0,1512113.0
PF04/0001/G388A,PV,45.191473,9.153836,12.0,5004252.0,1512112.0
PF02/0002/G388A,PV,45.18998,9.16239,50.0,5004087.355,1512784.261
PF03/0002/G388A,PV,45.189757,9.158261,12.0,5004062.0,1512460.0
PF01/0003/G388A,PV,45.185128,9.159505,1.0,5003547.89,1512558.73
PF02/0003/G388A,PV,45.187711,9.163031,52.0,5003835.396,1512835.123
PF03/0003/G388A,PV,45.185567,9.164201,50.0,5003597.469,1512927.538
PF04/0003/G388A,PV,45.186101,9.15568,50.0,5003655.431,1512258.034
PF05/0003/G388A,PV,45.18748,9.159399,50.0,5003809.184,1512549.858
PF06/0003/G388A,PV,45.187852,9.156296,12.0,5003850.0,1512306.0
PF01/0004/G388A,PV,45.1873,9.147521,50.0,5003787.425,1511616.794
PF02/0004/G388A,PV,45.189533,9.149608,50.0,5004035.758,1511780.285
PF03/0004/G388A,PV,45.189526,9.15433,50.0,5004035.709,1512151.239
PF04/0004/G388A,PV,45.186735,9.152436,50.0,5003725.391,1512003.003
PF05/0004/G388A,PV,45.188655,9.146179,50.0,5003937.75,1511511.06
PF01/0005/G388A,PV,45.182753,9.152235,54.0,5003282.995,1511988.021
PF02/0005/G388A,PV,45.182005,9.15656,50.0,5003200.549,1512328.034
PF03/0005/G388A,PV,45.184617,9.153443,50.0,5003490.184,1512082.531
PF04/0005/G388A,PV,45.184213,9.147237,50.0,5003444.422,1511595.071
PF05/0005/G388A,PV,45.182084,9.149561,50.0,5003208.245,1511778.08
PF07/0005/G388A,PV,45.180556,9.153283,50.0,5003039.056,1512070.847
PF01/0006/G388A,PV,45.1822,9.161368,50.0,5003222.96,1512705.737
PF02/0006/G388A,PV,45.181687,9.165466,50.0,5003166.573,1513027.761
PF04/0006/G388A,PV,45.18346,9.167399,50.0,5003363.888,1513179.275
PF05/0006/G388A,PV,45.183666,9.164123,50.0,5003386.263,1512921.864
PF02/0007/G388A,PV,45.178932,9.165927,50.0,5002860.648,1513064.621
PF03/0007/G388A,PV,45.18006,9.16063,9.0,5002985.077,1512648.171
PF01/0008/G388A,PV,45.179036,9.151503,54.0,5002869.927,1511931.319
PF02/0008/G388A,PV,45.17669,9.150107,50.0,5002609.077,1511822.091
PF03/0008/G388A,PV,45.177897,9.156696,50.0,5002744.173,1512339.605
PF04/0008/G388A,PV,45.177014,9.153835,50.0,5002645.664,1512114.949
PF05/0008/G388A,PV,45.179195,9.156158,12.0,5002888.346,1512297.0
PF02/0001/G388B,PV,45.196188,9.105693,50.0,5004769.702,1508329.458
PF03/0001/G388B,PV,45.196513,9.111601,50.0,5004806.4,1508793.532
PF04/0001/G388B,PV,45.194577,9.110833,50.0,5004591.209,1508733.452
PF05/0001/G388B,PV,45.195085,9.11368,50.0,5004648.013,1508957.019
PF01/0002/G388B,PV,45.196281,9.11423,50.0,5004780.944,1509000.069
PF02/0002/G388B,PV,45.195485,9.118672,50.0,5004692.958,1509349.101
PF04/0002/G388B,PV,45.198724,9.106269,50.0,5005051.51,1508374.349
PF05/0002/G388B,PV,45.200689,9.107669,50.0,5005269.873,1508484.028
PF07/0002/G388B,PV,45.198863,9.123511,50.0,5005068.862,1509728.612
PF09/0002/G388B,PV,45.197927,9.109511,50.0,5004963.234,1508629.146
PF10/0002/G388B,PV,45.203798,9.119374,50.0,5005616.548,1509402.843
PF11/0002/G388B,PV,45.19806,9.127313,50.0,5004980.07,1510027.362
PF12/0002/G388B,PV,45.19751,9.116813,50.0,5004917.781,1509202.712
PF13/0002/G388B,PV,45.200786,9.110743,50.0,5005281.002,1508725.461
PF14/0002/G388B,PV,45.202031,9.116673,12.0,5005420.0,1509191.0
PF15/0002/G388B,PV,45.19687,9.120125,12.0,5004847.0,1509463.0
PF01/0003/G388B,PV,45.207895,9.12334,50.0,5006072.168,1509713.629
PF02/0003/G388B,PV,45.201294,9.128379,50.0,5005339.539,1510110.535
PF05/0003/G388B,PV,45.210723,9.126344,50.0,5006386.801,1509949.063
PF06/0003/G388B,PV,45.203801,9.130683,50.0,5005618.322,1510291.025
PF08/0003/G388B,PV,45.206314,9.126474,12.0,5005897.0,1509960.0
PF04/0004/G388B,PV,45.200502,9.141508,50.0,5005253.213,1511141.822
PF08/0004/G388B,PV,45.206567,9.145466,50.0,5005927.546,1511451.506
PF09/0004/G388B,PV,45.207992,9.135471,50.0,5006084.563,1510666.26
PF10/0004/G388B,PV,45.204669,9.140094,12.0,5005716.0,1511030.0
PF11/0004/G388B,PV,45.203021,9.135033,50.0,5005532.165,1510632.796
PF14/0004/G388B,PV,45.203974,9.139096,50.0,5005638.626,1510951.745
PF15/0004/G388B,PV,45.207422,9.141364,50.0,5006021.976,1511129.211
PF16/0004/G388B,PV,45.19944,9.137666,50.0,5005134.751,1510840.264
PF17/0004/G388B,PV,45.203127,9.146833,50.0,5005545.558,1511559.516
PF01/0005/G388B,PV,45.199229,9.13427,4.0,5005110.84,1510573.55
PF04/0005/G388B,PV,45.194052,9.145397,50.0,5004537.275,1511448.591
PF05/0005/G388B,PV,45.197855,9.131985,50.0,5004957.908,1510394.341
PF07/0005/G388B,PV,45.197509,9.141882,50.0,5004920.798,1511171.769
PF08/0005/G388B,PV,45.195203,9.139363,50.0,5004664.23,1510974.369
PF09/0005/G388B,PV,45.195596,9.133558,50.0,5004707.146,1510518.329
PF10/0005/G388B,PV,45.192115,9.145344,50.0,5004322.062,1511444.82
PF11/0005/G388B,PV,45.19873,9.138393,8.0,5005055.997,1510897.482
PF12/0005/G388B,PV,45.193236,9.140743,50.0,5004445.938,1511083.18
PF13/0005/G388B,PV,45.199065,9.148031,50.0,5005094.551,1511654.421
PF01/0006/G388B,PV,45.193917,9.12823,4.0,5004520.0,1510100.11
PF03/0006/G388B,PV,45.189769,9.133145,50.0,5004059.814,1510486.961
PF04/0006/G388B,PV,45.194643,9.124522,50.0,5004600.155,1509808.765
PF05/0006/G388B,PV,45.18737,9.131581,50.0,5003793.05,1510364.51
PF07/0006/G388B,PV,45.190506,9.130299,50.0,5004141.272,1510263.222
PF08/0006/G388B,PV,45.191665,9.135203,50.0,5004270.652,1510648.269
PF09/0006/G388B,PV,45.192508,9.131658,50.0,5004363.811,1510369.611
PF10/0006/G388B,PV,45.19051,9.124924,12.0,5004141.0,1509841.0
PF01/0007/G388B,PV,45.182787,9.124398,12.0,5003283.0,1509801.0
PF02/0007/G388B,PV,45.17985,9.121105,50.0,5002956.312,1509542.812
PF05/0007/G388B,PV,45.187593,9.124994,12.0,5003817.0,1509847.0
PF06/0007/G388B,PV,45.183192,9.115731,12.0,5003327.0,1509120.0
PF07/0007/G388B,PV,45.182334,9.118224,12.0,5003232.0,1509316.0
PF01/0008/G388B,PV,45.173232,9.125451,50.0,5002221.616,1509885.368
PF02/0008/G388B,PV,45.178662,9.125929,12.0,5002825.0,1509922.0
PF03/0008/G388B,PV,45.179088,9.116512,50.0,5002871.14,1509181.992
PF98/0008/G388B,PV,45.179031,9.125919,8.0,5002865.926,1509921.158
PF03/0009/G388B,PV,45.179939,9.132195,50.0,5002967.565,1510414.125
PF04/0009/G388B,PV,45.175478,9.134651,50.0,5002472.286,1510607.912
PF05/0009/G388B,PV,45.177789,9.141619,12.0,5002730.0,1511155.0
PF06/0009/G388B,PV,45.179413,9.146702,50.0,5002911.104,1511554.046
PF07/0009/G388B,PV,45.175086,9.143458,12.0,5002430.0,1511300.0
PF08/0009/G388B,PV,45.174893,9.147627,50.0,5002409.071,1511627.603
PF09/0009/G388B,PV,45.175437,9.129853,50.0,5002467.186,1510230.894
PF10/0009/G388B,PV,45.178269,9.136171,50.0,5002782.613,1510726.776
PF11/0009/G388B,PV,45.172796,9.146119,12.0,5002175.924,1511509.559
PF01/0010/G388B,PV,45.172497,9.149869,50.0,5002143.291,1511804.308
PF02/0010/G388B,PV,45.17062,9.147716,50.0,5001934.435,1511635.455
PF06/0010/G388B,PV,45.16815,9.151652,50.0,5001660.631,1511945.279
PF07/0010/G388B,PV,45.165814,9.146665,50.0,5001400.344,1511553.851
PF10/0010/G388B,PV,45.167939,9.145906,50.0,5001636.322,1511493.751
PF13/0010/G388B,PV,45.167361,9.141842,50.0,5001571.603,1511174.539
PF14/0010/G388B,PV,45.166064,9.139479,50.0,5001427.185,1510989.048
PF15/0010/G388B,PV,45.169521,9.152198,50.0,5001812.992,1511987.906
PF16/0010/G388B,PV,45.169254,9.143221,12.0,5001782.0,1511282.5
PF17/0010/G388B,PV,45.171709,9.141769,12.0,5002054.6,1511167.9
PF01/0011/G388B,PV,45.183058,9.143159,50.0,5003315.52,1511274.897
PF04/0011/G388B,PV,45.184519,9.13712,50.0,5003477.086,1510800.228
PF05/0011/G388B,PV,45.190905,9.148208,12.0,5004188.0,1511670.0
PF01/0012/G388B,PV,45.205413,9.149964,8.0,5005800.0,1511805.0
PF05/0012/G388B,PV,45.194923,9.156964,50.0,5004635.636,1512356.981
PF08/0012/G388B,PV,45.199185,9.157218,50.0,5005109.169,1512375.971
PF10/0012/G388B,PV,45.206894,9.15338,50.0,5005965.015,1512072.907
PF11/0012/G388B,PV,45.201462,9.150283,50.0,5005361.154,1511830.8
PF12/0012/G388B,PV,45.206447,9.157087,50.0,5005915.916,1512364.149
PF13/0012/G388B,PV,45.201134,9.154518,50.0,5005325.346,1512163.542
PF15/0012/G388B,PV,45.203457,9.149293,50.0,5005582.603,1511752.705
PF16/0012/G388B,PV,45.203977,9.152919,50.0,5005640.895,1512037.323
PF17/0012/G388B,PV,45.198691,9.150639,50.0,5005053.337,1511859.328
PF01/0013/G388B,PV,45.211783,9.157709,50.0,5006508.861,1512411.864
PF02/0013/G388B,PV,45.210393,9.153589,50.0,5006353.749,1512088.596
PF03/0013/G388B,PV,45.209736,9.156254,50.0,5006281.172,1512298.014
PF04/0013/G388B,PV,45.211003,9.163123,50.0,5006423.019,1512837.115
PF06/0013/G388B,PV,45.215479,9.144513,50.0,5006917.534,1511374.871
PF07/0013/G388B,PV,45.211602,9.142484,50.0,5006486.543,1511216.31
PF08/0013/G388B,PV,45.213346,9.154302,50.0,5006681.932,1512143.973
PF09/0013/G388B,PV,45.214627,9.148389,50.0,5006823.414,1511679.42
PF11/0013/G388B,PV,45.208707,9.160054,50.0,5006167.441,1512596.65
PF12/0013/G388B,PV,45.207845,9.149121,50.0,5006070.023,1511738.248
PF13/0013/G388B,PV,45.213298,9.142828,12.0,5006675.0,1511243.0
PF14/0013/G388B,PV,45.211565,9.146746,12.0,5006483.0,1511551.0
PF01/0014/G388B,PV,45.205543,9.164551,50.0,5005816.708,1512950.507
PF03/0014/G388B,PV,45.203361,9.163836,50.0,5005574.16,1512894.834
PF04/0014/G388B,PV,45.203251,9.160766,50.0,5005561.447,1512653.787
PF06/0014/G388B,PV,45.199265,9.1617,50.0,5005118.769,1512727.988
PF07/0014/G388B,PV,45.207245,9.162601,50.0,5006005.443,1512796.989
PF08/0014/G388B,PV,45.207427,9.166583,50.0,5006026.308,1513109.68
