identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0001/I548,CT,38.181987,13.304975,42.0,5363.643,11541.524
PF03/0001/I548,CT,38.17836,13.30368,52.0,4963.218,11420.703
PF04/0001/I548,CT,38.180091,13.302416,52.0,5157.401,11313.469
PF05/0001/I548,CT,38.179939,13.308271,32.0,5131.171,11826.086
PF06/0001/I548,CT,38.181495,13.309509,52.0,5301.796,11937.678
PF07/0001/I548,CT,38.178059,13.305921,12.0,4926.24,11616.39
PF01/0002/I548,CT,38.181291,13.31726,32.0,5266.833,12616.198
PF05/0002/I548,CT,38.186805,13.315623,32.0,5881.324,12483.935
PF06/0002/I548,CT,38.184676,13.315871,32.0,5644.634,12501.348
PF08/0002/I548,CT,38.186539,13.318048,32.0,5847.93,12695.796
PF09/0002/I548,CT,38.183077,13.310354,32.0,5475.97,12014.886
PF10/0002/I548,CT,38.183541,13.310719,52.0,5526.916,12047.784
PF11/0002/I548,CT,38.180538,13.314274,52.0,5188.004,12353.047
PF12/0002/I548,CT,38.1823,13.320911,10.0,5373.0,12938.0
PF02/0003/I548,CT,38.18856,13.319319,52.0,6070.211,12811.167
PF04/0003/I548,CT,38.184314,13.324517,32.0,5590.823,13257.851
PF05/0003/I548,CT,38.179702,13.325455,32.0,5077.456,13330.834
PF06/0003/I548,CT,38.18174,13.324216,32.0,5305.608,13226.345
PF07/0003/I548,CT,38.17926,13.322464,32.0,5033.154,13067.942
PF08/0003/I548,CT,38.186654,13.321068,32.0,5855.902,12960.515
PF09/0003/I548,CT,38.188503,13.323629,32.0,6057.026,13188.477
PF11/0003/I548,CT,38.192186,13.323733,9.0,6465.52,13205.04
PF13/0003/I548,CT,38.184615,13.32029,10.0,5630.826,12888.223
PF01/0004/I548,CT,38.186662,13.33104,32.0,5841.014,13833.881
PF02/0004/I548,CT,38.187025,13.340064,32.0,5867.115,14625.023
PF03/0004/I548,CT,38.19087,13.329667,52.0,6310.117,13722.045
PF04/0004/I548,CT,38.183227,13.329011,32.0,5463.026,13649.316
PF06/0004/I548,CT,38.183264,13.335745,32.0,5456.53,14239.275
PF07/0004/I548,CT,38.18948,13.326814,52.0,6160.378,13469.391
PF08/0004/I548,CT,38.188797,13.331134,32.0,6077.762,13846.41
PF09/0004/I548,CT,38.187705,13.327129,32.0,5962.931,13493.457
PF10/0004/I548,CT,38.189326,13.334774,52.0,6130.805,14166.261
PF11/0004/I548,CT,38.183605,13.331724,12.0,5500.72,13887.74
PF12/0004/I548,CT,38.186343,13.333931,52.0,5801.058,14086.479
PF13/0004/I548,CT,38.186543,13.325849,12.0,5836.0,13379.0
PF14/0004/I548,CT,38.186543,13.325849,12.0,5836.0,13379.0
PF01/0005/I548,CT,38.177891,13.335972,32.0,4859.887,14248.442
PF02/0005/I548,CT,38.173368,13.335703,50.0,4358.415,14215.81
PF03/0005/I548,CT,38.181651,13.331859,32.0,5283.611,13895.61
PF04/0005/I548,CT,38.179746,13.328071,32.0,5078.193,13560.01
PF05/0005/I548,CT,38.177456,13.327953,32.0,4824.251,13545.13
PF06/0005/I548,CT,38.177474,13.330202,50.0,4822.761,13742.173
PF07/0005/I548,CT,38.181821,13.326922,32.0,5310.281,13463.532
PF03/0006/I548,CT,38.182248,13.340696,32.0,5336.041,14670.909
PF04/0006/I548,CT,38.179004,13.342739,32.0,4972.833,14843.378
PF05/0006/I548,CT,38.181721,13.344477,52.0,5271.556,15001.031
PF06/0006/I548,CT,38.186263,13.340382,52.0,5782.083,14651.362
PF07/0006/I548,CT,38.176587,13.339348,52.0,4709.886,14541.531
PF08/0006/I548,CT,38.181627,13.341934,52.0,5265.163,14778.095
PF09/0006/I548,CT,38.181798,13.338352,52.0,5289.798,14464.677
PF10/0006/I548,CT,38.179758,13.33819,52.0,5063.571,14446.449
PF11/0006/I548,CT,38.18516,13.346375,52.0,5650.254,15174.104
PF12/0006/I548,CT,38.183652,13.343272,32.0,5487.78,14899.325
PF13/0006/I548,CT,38.186573,13.342555,52.0,5813.029,14842.263
PF14/0006/I548,CT,38.179446,13.343578,12.0,5020.5,14917.8
PF15/0006/I548,CT,38.184465,13.340727,12.0,5582.0,14678.0
PF01/0007/I548,CT,38.170738,13.34465,32.0,4052.541,14994.423
PF04/0007/I548,CT,38.176781,13.34554,32.0,4721.74,15084.321
PF05/0007/I548,CT,38.177927,13.343454,12.0,4852.156,14903.871
PF06/0007/I548,CT,38.178593,13.34914,50.0,4917.195,15403.297
PF07/0007/I548,CT,38.17489,13.345606,12.0,4511.81,15086.4
PF01/0008/I548,CT,38.181051,13.350428,32.0,5188.003,15521.001
PF02/0008/I548,CT,38.181923,13.356939,32.0,5274.574,16092.99
PF04/0008/I548,CT,38.177019,13.358504,52.0,4727.923,16220.423
PF05/0008/I548,CT,38.178643,13.363045,32.0,4901.177,16621.367
PF06/0008/I548,CT,38.181688,13.362896,32.0,5239.262,16614.319
PF07/0008/I548,CT,38.180255,13.354976,32.0,5092.57,15917.785
PF08/0008/I548,CT,38.177723,13.360602,32.0,4802.787,16405.578
PF09/0008/I548,CT,38.183253,13.34995,32.0,5433.056,15483.454
PF10/0008/I548,CT,38.182987,13.352484,52.0,5399.582,15704.882
PF11/0008/I548,CT,38.178795,13.355622,32.0,4929.517,15971.434
PF12/0008/I548,CT,38.179047,13.352062,52.0,4963.013,15660.146
PF13/0008/I548,CT,38.183855,13.352006,52.0,5496.693,15664.754
PF14/0008/I548,CT,38.177268,13.35411,10.0,4762.383,15836.037
PF01/0009/I548,CT,38.176576,13.358933,32.0,4678.194,16257.11
PF02/0009/I548,CT,38.177627,13.369732,52.0,4778.098,17205.172
PF03/0009/I548,CT,38.174083,13.36604,32.0,4390.466,16874.837
PF05/0009/I548,CT,38.179206,13.372214,52.0,4949.432,17425.637
PF06/0009/I548,CT,38.179493,13.365036,32.0,4992.396,16797.439
PF07/0009/I548,CT,38.177731,13.375299,12.0,4781.0,17693.0
PF09/0009/I548,CT,38.173477,13.358283,32.0,4335.231,16194.15
PF10/0009/I548,CT,38.178048,13.362572,32.0,4835.812,16578.779
PF11/0009/I548,CT,38.175508,13.362703,12.0,4553.8,16585.29
PF12/0009/I548,CT,38.174314,13.3693,52.0,4411.071,17160.873
PF01/0010/I548,CT,38.174284,13.300418,52.0,4516.176,11126.643
PF04/0010/I548,CT,38.172347,13.308192,32.0,4288.788,11803.75
PF05/0010/I548,CT,38.169846,13.311463,52.0,4006.012,12085.209
PF08/0010/I548,CT,38.176915,13.307853,32.0,4796.17,11783.284
PF10/0010/I548,CT,38.178059,13.312035,32.0,4916.531,12151.946
PF11/0010/I548,CT,38.176376,13.315074,32.0,4724.86,12414.741
PF13/0010/I548,CT,38.174138,13.307858,32.0,4488.067,11778.147
PF14/0010/I548,CT,38.175374,13.305689,32.0,4628.698,11590.598
PF16/0010/I548,CT,38.171227,13.31395,52.0,4155.28,12305.943
PF17/0010/I548,CT,38.172894,13.30007,32.0,4362.462,11093.384
PF18/0010/I548,CT,38.176402,13.309511,52.0,4736.688,11927.474
PF20/0010/I548,CT,38.176493,13.311169,12.0,4744.1,12072.9
PF21/0010/I548,CT,38.171591,13.298669,12.0,4220.187,10967.979
PF03/0011/I548,CT,38.170103,13.299224,32.0,4054.11,11013.579
PF05/0011/I548,CT,38.164394,13.298942,32.0,3421.088,10977.227
PF08/0011/I548,CT,38.169742,13.311015,32.0,3995.114,12045.785
PF09/0011/I548,CT,38.170762,13.307443,32.0,4114.07,11734.951
PF11/0011/I548,CT,38.172904,13.305072,52.0,4355.605,11531.561
PF12/0011/I548,CT,38.170628,13.309902,52.0,4095.289,11950.036
PF14/0011/I548,CT,38.1659,13.313814,52.0,3564.362,12283.272
PF23/0011/I548,CT,38.168885,13.312507,12.0,3897.657,12174.747
PF24/0011/I548,CT,38.169366,13.305601,32.0,3962.153,11570.715
PF25/0011/I548,CT,38.166684,13.316294,32.0,3647.389,12502.107
PF26/0011/I548,CT,38.16887,13.309944,32.0,3900.12,11950.224
PF27/0011/I548,CT,38.166827,13.299518,12.0,3690.09,11032.68
PF28/0011/I548,CT,38.171873,13.303354,32.0,4243.918,11378.98
PF29/0011/I548,CT,38.168376,13.315399,32.0,3836.609,12427.063
PF30/0011/I548,CT,38.168372,13.312372,52.0,3840.938,12161.938
PF31/0011/I548,CT,38.168348,13.303781,12.0,3851.998,11409.226
PF32/0011/I548,CT,38.16514,13.310667,12.0,3485.0,12006.0
PF33/0011/I548,CT,38.164633,13.303545,12.0,3440.15,11381.02
PF34/0011/I548,CT,38.165114,13.307636,12.0,3487.0,11740.43
PF35/0011/I548,CT,38.167641,13.307726,12.0,3767.32,11753.42
PF01/0012/I548,CT,38.167735,13.317974,50.0,3761.325,12651.378
PF02/0012/I548,CT,38.164969,13.320211,50.0,3450.918,12841.805
PF04/0012/I548,CT,38.169596,13.313502,52.0,3975.026,12263.354
PF05/0012/I548,CT,38.169971,13.319765,42.0,4006.612,12812.804
PF06/0012/I548,CT,38.166772,13.320953,32.0,3649.725,12910.484
PF08/0012/I548,CT,38.170073,13.317034,32.0,4022.358,12573.768
PF02/0013/I548,CT,38.172122,13.318544,32.0,4247.242,12710.211
PF03/0013/I548,CT,38.1708,13.324371,52.0,4091.297,13217.944
PF04/0013/I548,CT,38.17323,13.323573,32.0,4362.224,13152.983
PF05/0013/I548,CT,38.175325,13.318395,32.0,4602.943,12703.537
PF08/0013/I548,CT,38.171487,13.32031,32.0,4173.995,12863.645
PF09/0013/I548,CT,38.172937,13.317601,32.0,4339.19,12629.192
PF10/0013/I548,CT,38.175487,13.32156,32.0,4615.922,12981.138
PF11/0013/I548,CT,38.174231,13.315322,52.0,4486.427,12432.169
PF12/0013/I548,CT,38.177218,13.321255,32.0,4808.5,12957.93
PF01/0014/I548,CT,38.166519,13.326206,32.0,3613.427,13370.137
PF02/0014/I548,CT,38.16854,13.324988,32.0,3839.613,13267.504
PF04/0014/I548,CT,38.170306,13.327077,52.0,4032.253,13454.037
PF05/0014/I548,CT,38.166558,13.329665,32.0,3612.254,13673.295
PF06/0014/I548,CT,38.175149,13.326032,32.0,4571.342,13372.206
PF08/0014/I548,CT,38.170019,13.332523,32.0,3991.754,13930.619
PF09/0014/I548,CT,38.167944,13.322605,32.0,3777.165,13057.545
PF10/0014/I548,CT,38.167268,13.330137,32.0,3690.291,13716.059
PF11/0014/I548,CT,38.175046,13.326126,52.0,4559.758,13380.261
PF12/0014/I548,CT,38.173478,13.328348,52.0,4382.242,13571.739
PF13/0014/I548,CT,38.167807,13.331631,12.0,3747.766,13848.066
PF01/0015/I548,CT,38.16865,13.342734,32.0,3823.851,14822.449
PF03/0015/I548,CT,38.164968,13.33785,32.0,3422.909,14387.238
PF04/0015/I548,CT,38.167815,13.338236,32.0,3738.246,14426.666
PF05/0015/I548,CT,38.165644,13.331019,32.0,3508.713,13790.082
PF07/0015/I548,CT,38.163025,13.33341,32.0,3214.306,13994.322
PF08/0015/I548,CT,38.171233,13.338542,50.0,4117.03,14460.292
PF09/0015/I548,CT,38.17453,13.341112,50.0,4478.873,14692.016
PF10/0015/I548,CT,38.163879,13.329864,32.0,3314.679,13685.344
PF11/0015/I548,CT,38.163971,13.329772,32.0,3324.944,13677.451
PF13/0015/I548,CT,38.162926,13.333436,32.0,3203.258,13996.458
PF14/0015/I548,CT,38.166985,13.334852,32.0,3651.43,14128.6
PF15/0015/I548,CT,38.170436,13.340624,32.0,4025.309,14641.077
PF16/0015/I548,CT,38.165598,13.33334,32.0,3499.864,13993.326
PF01/0016/I548,CT,38.160111,13.345008,52.0,2872.662,15004.676
PF02/0016/I548,CT,38.160537,13.33262,32.0,2939.425,13920.176
PF03/0016/I548,CT,38.161679,13.334268,32.0,3063.591,14066.853
PF04/0016/I548,CT,38.159938,13.332602,32.0,2873.02,13917.391
PF05/0016/I548,CT,38.161876,13.332119,32.0,3088.834,13878.966
PF06/0016/I548,CT,38.160597,13.340219,12.0,2934.16,14586.11
PF07/0016/I548,CT,38.164757,13.347117,50.0,3384.986,15198.685
PF08/0016/I548,CT,38.160464,13.336033,32.0,2925.926,14219.02
PF11/0016/I548,CT,38.159631,13.342218,32.0,2823.79,14759.282
PF12/0016/I548,CT,38.162386,13.339539,32.0,3133.676,14530.059
PF55/0016/I548,CT,38.161945,13.345839,12.0,3074.91,15081.12
PF01/0017/I548,CT,38.167165,13.341537,32.0,3660.891,14714.64
PF03/0017/I548,CT,38.166925,13.345911,32.0,3627.422,15097.337
PF04/0017/I548,CT,38.165107,13.343656,32.0,3429.226,14896.177
PF05/0017/I548,CT,38.174201,13.353908,32.0,4422.401,15812.28
PF07/0017/I548,CT,38.170742,13.354756,12.0,4037.25,15879.77
PF08/0017/I548,CT,38.171661,13.348419,32.0,4149.105,15326.449
PF09/0017/I548,CT,38.174725,13.356427,32.0,4476.649,16033.937
PF01/0018/I548,CT,38.163531,13.361663,32.0,3226.286,16470.722
PF02/0018/I548,CT,38.166585,13.352133,50.0,3579.984,15641.763
PF03/0018/I548,CT,38.163038,13.354258,50.0,3183.093,15820.965
PF05/0018/I548,CT,38.168791,13.355638,32.0,3819.336,15953.148
PF06/0018/I548,CT,38.161497,13.348477,52.0,3021.13,15311.446
PF07/0018/I548,CT,38.163585,13.34898,12.0,3252.0,15359.57
PF08/0018/I548,CT,38.162048,13.351209,12.0,3078.0,15551.84
PF02/0019/I548,CT,38.17044,13.363662,32.0,3989.952,16659.384
PF03/0019/I548,CT,38.170748,13.367287,32.0,4018.523,16977.585
PF04/0019/I548,CT,38.174602,13.363089,52.0,4452.654,16617.355
PF05/0019/I548,CT,38.168213,13.365738,12.0,3739.59,16836.9
PF06/0019/I548,CT,38.168602,13.368897,32.0,3777.886,17114.422
PF07/0019/I548,CT,38.166728,13.362471,52.0,3579.848,16547.717
PF08/0019/I548,CT,38.169189,13.359902,12.0,3856.95,16327.56
PF09/0019/I548,CT,38.173166,13.362802,12.0,4293.7,16589.4
PF01/0020/I548,CT,38.166151,13.317153,52.0,3586.915,12576.29
PF02/0020/I548,CT,38.165944,13.317502,32.0,3563.336,12606.467
PF03/0020/I548,CT,38.165326,13.315717,32.0,3497.676,12448.796
PF04/0020/I548,CT,38.164555,13.31356,52.0,3415.487,12258.313
PF05/0020/I548,CT,38.159736,13.311397,32.0,2884.218,12058.998
PF06/0020/I548,CT,38.162568,13.313129,52.0,3195.661,12216.518
PF08/0020/I548,CT,38.163517,13.302163,32.0,3318.593,11257.683
PF10/0020/I548,CT,38.163179,13.315908,32.0,3259.108,12461.241
PF11/0020/I548,CT,38.161387,13.303046,52.0,3080.732,11330.689
PF12/0020/I548,CT,38.162675,13.304872,52.0,3220.768,11493.311
PF13/0020/I548,CT,38.164885,13.309409,52.0,3458.795,11895.25
PF14/0020/I548,CT,38.165424,13.318003,12.0,3504.832,12649.29
PF01/0022/I548,CT,38.152906,13.30425,32.0,2137.682,11418.956
PF02/0022/I548,CT,38.148628,13.303463,32.0,1664.272,11341.309
PF03/0022/I548,CT,38.160207,13.300739,32.0,2953.472,11126.136
PF04/0022/I548,CT,38.162223,13.299579,70.0,3179.123,11028.631
PF07/0022/I548,CT,38.155828,13.302777,32.0,2464.318,11295.844
PF08/0022/I548,CT,38.150125,13.307096,32.0,1824.576,11662.696
PF09/0022/I548,CT,38.149176,13.300601,54.0,1729.603,11091.641
PF11/0022/I548,CT,38.15464,13.299352,32.0,2337.998,10993.329
PF12/0022/I548,CT,38.151472,13.302454,32.0,1981.447,11258.698
PF13/0022/I548,CT,38.156539,13.300531,32.0,2546.864,11100.445
PF14/0022/I548,CT,38.157945,13.303451,32.0,2698.13,11359.19
PF01/0023/I548,CT,38.152822,13.308043,32.0,2122.285,11751.19
PF02/0023/I548,CT,38.152863,13.314993,32.0,2115.721,12360.232
PF03/0023/I548,CT,38.157347,13.30628,32.0,2627.308,11605.877
PF04/0023/I548,CT,38.150082,13.310687,32.0,1814.021,11977.291
PF05/0023/I548,CT,38.154052,13.311317,32.0,2253.562,12040.531
PF06/0023/I548,CT,38.153526,13.314443,32.0,2190.214,12313.388
PF07/0023/I548,CT,38.152059,13.310567,32.0,2033.551,11970.809
PF03/0024/I548,CT,38.160854,13.322188,32.0,2991.09,13006.761
PF06/0024/I548,CT,38.16095,13.320166,32.0,3004.902,12829.79
PF07/0024/I548,CT,38.162667,13.317958,32.0,3199.002,12639.83
PF08/0024/I548,CT,38.162825,13.318928,32.0,3214.985,12725.115
PF09/0024/I548,CT,38.159079,13.322072,32.0,2794.312,12993.053
PF10/0024/I548,CT,38.15982,13.323579,32.0,2874.141,13126.56
PF11/0024/I548,CT,38.15664,13.317703,32.0,2530.61,12605.362
PF12/0024/I548,CT,38.157161,13.311863,32.0,2597.704,12094.69
PF13/0024/I548,CT,38.162912,13.320254,32.0,3222.587,12841.453
PF14/0024/I548,CT,38.158041,13.313744,32.0,2692.405,12261.229
PF17/0024/I548,CT,38.158832,13.319664,32.0,2770.737,12781.522
PF18/0024/I548,CT,38.158151,13.320202,52.0,2694.319,12827.311
PF19/0024/I548,CT,38.160756,13.316752,12.0,2988.869,12530.288
PF20/0024/I548,CT,38.160275,13.312809,12.0,2941.75,12183.8
PF02/0025/I548,CT,38.159613,13.329419,32.0,2841.943,13637.848
PF03/0025/I548,CT,38.160465,13.330838,32.0,2934.187,13763.885
PF04/0025/I548,CT,38.159079,13.328035,52.0,2784.86,13515.523
PF05/0025/I548,CT,38.156831,13.330394,32.0,2531.636,13717.752
PF06/0025/I548,CT,38.160789,13.329421,32.0,2972.446,13640.379
PF07/0025/I548,CT,38.158424,13.32864,50.0,2711.223,13567.207
PF08/0025/I548,CT,38.159693,13.330639,32.0,2848.939,13744.909
PF10/0025/I548,CT,38.157878,13.325635,52.0,2655.345,13302.847
PF14/0025/I548,CT,38.156483,13.321589,32.0,2506.945,12945.53
PF15/0025/I548,CT,38.158143,13.322958,32.0,2689.022,13068.756
PF16/0025/I548,CT,38.155407,13.315578,32.0,2397.15,12416.656
PF18/0025/I548,CT,38.156668,13.333263,52.0,2509.051,13968.816
PF19/0025/I548,CT,38.156334,13.325654,32.0,2484.017,13301.38
PF21/0025/I548,CT,38.156378,13.320917,32.0,2496.4,12886.406
PF01/0026/I548,CT,38.156268,13.327871,32.0,2473.188,13495.561
PF02/0026/I548,CT,38.156321,13.332561,32.0,2471.655,13906.543
PF03/0026/I548,CT,38.153362,13.327668,32.0,2151.036,13471.915
PF04/0026/I548,CT,38.150439,13.331835,32.0,1820.068,13831.241
PF05/0026/I548,CT,38.151794,13.32312,32.0,1984.171,13070.217
PF06/0026/I548,CT,38.150942,13.325972,32.0,1885.143,13318.489
PF07/0026/I548,CT,38.151863,13.327227,32.0,1985.339,13430.239
PF13/0026/I548,CT,38.154174,13.333324,52.0,2232.207,13969.169
PF14/0026/I548,CT,38.151724,13.323073,52.0,1976.509,13065.949
PF15/0026/I548,CT,38.14883,13.3348,32.0,1636.834,14087.826
PF16/0026/I548,CT,38.154361,13.323407,32.0,2268.606,13100.556
PF17/0026/I548,CT,38.150394,13.328847,12.0,1819.77,13569.31
PF18/0026/I548,CT,38.153885,13.324968,52.0,2213.347,13236.388
PF19/0026/I548,CT,38.147837,13.336421,32.0,1524.15,14227.924
PF02/0027/I548,CT,38.157569,13.335292,32.0,2605.811,14148.365
PF03/0027/I548,CT,38.156822,13.335872,32.0,2522.105,14197.652
PF04/0027/I548,CT,38.156322,13.335514,32.0,2467.107,14165.331
PF07/0027/I548,CT,38.152499,13.337198,32.0,2040.245,14305.31
PF08/0027/I548,CT,38.150727,13.334976,32.0,1847.122,14107.076
PF09/0027/I548,CT,38.148711,13.338228,32.0,1618.285,14387.967
PF10/0027/I548,CT,38.151423,13.340714,32.0,1915.375,14611.242
PF11/0027/I548,CT,38.15393,13.342959,32.0,2189.981,14812.919
PF12/0027/I548,CT,38.153975,13.342672,32.0,2195.433,14787.886
PF13/0027/I548,CT,38.155336,13.334271,32.0,2359.703,14054.438
PF14/0027/I548,CT,38.155136,13.337932,32.0,2331.686,14374.842
PF15/0027/I548,CT,38.147702,13.34592,32.0,1494.268,15060.108
PF16/0027/I548,CT,38.149401,13.342636,52.0,1687.977,14775.647
PF17/0027/I548,CT,38.15617,13.341801,52.0,2440.397,14715.881
PF18/0027/I548,CT,38.15879,13.338853,32.0,2735.763,14462.821
PF19/0027/I548,CT,38.154827,13.338064,52.0,2297.244,14385.795
PF20/0027/I548,CT,38.147188,13.339336,32.0,1447.521,14482.076
PF01/0028/I548,CT,38.149874,13.351773,32.0,1726.191,15577.283
PF03/0028/I548,CT,38.148154,13.347094,52.0,1542.563,15163.83
PF04/0028/I548,CT,38.152752,13.35306,32.0,2043.557,15695.684
PF08/0028/I548,CT,38.154746,13.350849,12.0,2268.226,15505.941
PF09/0028/I548,CT,38.155656,13.345593,32.0,2377.451,15047.187
PF10/0028/I548,CT,38.151611,13.351838,32.0,1918.784,15586.377
PF11/0028/I548,CT,38.152913,13.345154,12.0,2073.725,15003.271
PF01/0029/I548,CT,38.156304,13.348461,32.0,2444.889,15299.723
PF02/0029/I548,CT,38.159079,13.348832,32.0,2752.187,15337.741
PF03/0029/I548,CT,38.157817,13.352644,32.0,2606.18,15669.289
PF04/0029/I548,CT,38.153258,13.358137,32.0,2091.83,16141.599
PF05/0029/I548,CT,38.156451,13.355707,32.0,2449.858,15934.91
PF07/0029/I548,CT,38.158889,13.356388,12.0,2719.399,15999.435
PF08/0029/I548,CT,38.160647,13.353464,32.0,2918.985,15746.694
PF09/0029/I548,CT,38.150557,13.357164,32.0,1793.612,16051.041
PF11/0029/I548,CT,38.157717,13.345018,32.0,2607.032,15000.892
PF12/0029/I548,CT,38.155502,13.351392,32.0,2351.284,15554.991
PF13/0029/I548,CT,38.152988,13.355866,32.0,2065.315,15942.051
PF14/0029/I548,CT,38.16143,13.355696,52.0,3002.39,15943.788
PF02/0030/I548,CT,38.157561,13.36091,32.0,2564.977,16393.015
PF04/0030/I548,CT,38.153726,13.365728,32.0,2132.015,16807.633
PF05/0030/I548,CT,38.155838,13.361743,32.0,2372.491,16462.645
PF06/0030/I548,CT,38.152825,13.361749,32.0,2038.16,16457.232
PF07/0030/I548,CT,38.156907,13.359346,12.0,2494.838,16254.717
PF08/0030/I548,CT,38.158638,13.364224,32.0,2679.327,16685.465
PF01/0001/L355,CT,38.147585,13.152855,32.0,1800.591,-1859.216
PF02/0001/L355,CT,38.145695,13.154321,32.0,1588.377,-1734.92
PF03/0001/L355,CT,38.142928,13.156688,32.0,1277.116,-1533.539
PF04/0001/L355,CT,38.1409,13.15575,32.0,1053.686,-1620.266
PF01/0002/L355,CT,38.147205,13.150814,32.0,1761.999,-2038.953
PF03/0002/L355,CT,38.143049,13.153777,32.0,1295.603,-1788.423
PF01/0003/L355,CT,38.125388,13.155162,32.0,-666.636,-1706.011
PF02/0003/L355,CT,38.138263,13.153656,32.0,764.794,-1809.622
PF03/0003/L355,CT,38.128703,13.149587,52.0,-289.047,-2187.425
PF04/0003/L355,CT,38.125584,13.153281,12.0,-641.658,-1870.518
PF01/0004/L355,CT,38.12943,13.157238,32.0,-221.759,-1515.093
PF02/0004/L355,CT,38.130537,13.159791,32.0,-103.309,-1288.893
PF03/0004/L355,CT,38.13763,13.15828,32.0,686.477,-1405.688
PF04/0004/L355,CT,38.134292,13.154265,32.0,322.994,-1765.02
PF05/0004/L355,CT,38.130467,13.154477,32.0,-101.818,-1754.857
PF06/0004/L355,CT,38.132085,13.156414,32.0,74.374,-1581.532
PF01/0005/L355,CT,38.136159,13.177648,32.0,489.705,288.629
PF02/0005/L355,CT,38.13589,13.173505,12.0,466.959,-75.146
PF03/0005/L355,CT,38.134996,13.175645,50.0,364.089,110.541
PF05/0005/L355,CT,38.137474,13.161879,52.0,662.872,-1090.614
PF06/0005/L355,CT,38.136475,13.168259,52.0,540.957,-533.604
PF07/0005/L355,CT,38.133092,13.165325,52.0,170.622,-798.172
PF08/0005/L355,CT,38.138939,13.170091,12.0,811.26,-367.63
PF09/0005/L355,CT,38.139505,13.165735,12.0,881.59,-748.21
PF01/0006/L355,CT,38.128972,13.168883,32.0,-292.706,-495.345
PF03/0006/L355,CT,38.127463,13.171651,32.0,-464.984,-256.007
PF04/0006/L355,CT,38.133494,13.178279,32.0,192.846,338.115
PF05/0006/L355,CT,38.131422,13.17889,32.0,-38.122,387.189
PF06/0006/L355,CT,38.129572,13.177601,32.0,-241.231,270.136
PF07/0006/L355,CT,38.132496,13.173891,32.0,89.652,-48.666
PF08/0006/L355,CT,38.136321,13.171573,50.0,518.139,-243.538
PF09/0006/L355,CT,38.134784,13.169521,50.0,351.094,-426.696
PF10/0006/L355,CT,38.12777,13.175808,32.0,-438.105,108.989
PF11/0006/L355,CT,38.126006,13.174548,32.0,-631.711,-5.228
PF12/0006/L355,CT,38.131682,13.167961,32.0,9.576,-570.256
PF01/0007/L355,CT,38.128983,13.180656,32.0,-311.827,536.604
PF03/0007/L355,CT,38.131766,13.180423,32.0,-2.55,522.302
PF04/0007/L355,CT,38.136289,13.181206,32.0,498.017,600.774
PF01/0008/L355,CT,38.121175,13.154833,32.0,-1133.639,-1744.203
PF02/0008/L355,CT,38.122155,13.157847,54.0,-1030.05,-1477.738
PF03/0008/L355,CT,38.122684,13.156237,52.0,-968.635,-1617.723
PF04/0008/L355,CT,38.123672,13.155783,32.0,-858.112,-1655.353
PF05/0008/L355,CT,38.121163,13.156614,50.0,-1138.061,-1588.029
PF06/0008/L355,CT,38.119858,13.158776,32.0,-1286.57,-1401.367
PF08/0008/L355,CT,38.120952,13.153676,32.0,-1156.374,-1846.053
PF09/0008/L355,CT,38.118402,13.151542,54.0,-1435.609,-2038.843
PF11/0008/L355,CT,38.121195,13.152012,32.0,-1126.408,-1991.412
PF12/0008/L355,CT,38.126394,13.157193,32.0,-558.528,-1525.798
PF13/0008/L355,CT,38.123975,13.153203,52.0,-820.041,-1880.831
PF14/0008/L355,CT,38.125757,13.155207,52.0,-625.758,-1701.306
PF15/0008/L355,CT,38.119183,13.15346,52.0,-1352.26,-1868.884
PF16/0008/L355,CT,38.118889,13.158726,32.0,-1394.063,-1407.868
PF02/0009/L355,CT,38.124021,13.161177,54.0,-828.764,-1181.762
PF03/0009/L355,CT,38.124034,13.163269,52.0,-831.056,-998.294
PF04/0009/L355,CT,38.120827,13.162326,32.0,-1185.261,-1088.043
PF05/0009/L355,CT,38.120814,13.162486,10.0,-1187.009,-1074.013
PF06/0009/L355,CT,38.129958,13.166772,32.0,-179.693,-678.218
PF08/0009/L355,CT,38.122083,13.159901,52.0,-1041.712,-1297.864
PF01/0010/L355,CT,38.117552,13.159435,50.0,-1543.698,-1348.701
PF02/0010/L355,CT,38.116931,13.152973,32.0,-1601.344,-1916.598
PF04/0010/L355,CT,38.114565,13.157133,32.0,-1871.155,-1557.127
PF05/0010/L355,CT,38.114459,13.163554,32.0,-1894.046,-994.377
PF06/0010/L355,CT,38.11627,13.161328,50.0,-1689.254,-1185.525
PF08/0010/L355,CT,38.114754,13.159713,50.0,-1854.623,-1330.452
PF09/0010/L355,CT,38.117958,13.160558,12.0,-1500.61,-1249.343
PF10/0010/L355,CT,38.119249,13.156858,54.0,-1350.861,-1570.905
PF11/0010/L355,CT,38.112936,13.158637,32.0,-2054.579,-1428.861
PF12/0010/L355,CT,38.115424,13.153172,32.0,-1768.878,-1902.508
PF14/0010/L355,CT,38.113073,13.155618,32.0,-2034.055,-1693.179
PF15/0010/L355,CT,38.116864,13.157297,52.0,-1616.341,-1537.637
PF16/0010/L355,CT,38.115995,13.160411,52.0,-1718.147,-1266.578
PF17/0010/L355,CT,38.116884,13.163922,32.0,-1625.586,-956.743
PF18/0010/L355,CT,38.114802,13.163756,52.0,-1856.338,-975.928
