identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0901/E507B,LC,45.862624,9.382921,42.0,5078876.317,1529752.171
PF06/0901/E507B,LC,45.860442,9.382279,42.0,5078633.629,1529703.535
PF07/0901/E507B,LC,45.862111,9.385046,42.0,5078820.111,1529917.456
PF08/0901/E507B,LC,45.869914,9.378318,42.0,5079684.562,1529391.08
PF02/0903/E507B,LC,45.852211,9.388697,42.0,5077721.571,1530206.196
PF04/0903/E507B,LC,45.852223,9.390266,42.0,5077723.453,1530328.023
PF06/0903/E507B,LC,45.853695,9.396379,42.0,5077889.32,1530801.769
PF07/0903/E507B,LC,45.853899,9.394196,52.0,5077911.16,1530632.197
PF08/0903/E507B,LC,45.853155,9.397812,42.0,5077829.959,1530913.376
PF09/0903/E507B,LC,45.853342,9.400146,42.0,5077851.613,1531094.498
PF10/0903/E507B,LC,45.852369,9.399264,42.0,5077743.183,1531026.495
PF11/0903/E507B,LC,45.850229,9.398394,42.0,5077505.077,1530960.192
PF12/0903/E507B,LC,45.851075,9.3912,8.0,5077596.34,1530401.11
PF13/0903/E507B,LC,45.851597,9.386839,42.0,5077652.627,1530062.245
PF01/0905/E507B,LC,45.851753,9.393299,42.0,5077672.383,1530563.719
PF02/0905/E507B,LC,45.849244,9.39516,42.0,5077394.311,1530709.574
PF03/0905/E507B,LC,45.849785,9.388008,42.0,5077451.805,1530154.019
PF05/0905/E507B,LC,45.85091,9.400283,44.0,5077581.454,1531106.488
PF06/0905/E507B,LC,45.845797,9.397182,42.0,5077012.191,1530868.531
PF07/0905/E507B,LC,45.845857,9.394427,42.0,5077017.737,1530654.587
PF08/0905/E507B,LC,45.848812,9.397101,42.0,5077347.142,1530860.553
PF09/0905/E507B,LC,45.850619,9.390961,42.0,5077545.493,1530382.849
PF10/0905/E507B,LC,45.848325,9.397672,52.0,5077293.261,1530905.133
PF11/0905/E507B,LC,45.850028,9.398612,52.0,5077482.809,1530977.217
PF01/0906/E507B,LC,45.847398,9.402819,42.0,5077192.213,1531305.354
PF02/0906/E507B,LC,45.8475,9.399747,42.0,5077202.414,1531066.731
PF06/0906/E507B,LC,45.843915,9.402159,12.0,5076805.0,1531256.0
PF01/0901/E507C,LC,45.882764,9.452002,12.0,5081142.0,1535102.0
PF01/0903/E507C,LC,45.872873,9.429814,12.0,5080033.523,1533386.181
PF02/0903/E507C,LC,45.875181,9.432183,12.0,5080291.051,1533568.597
PF03/0908/E507C,LC,45.8656,9.405778,42.0,5079215.697,1531524.791
PF06/0908/E507C,LC,45.863425,9.429949,52.0,5078983.856,1533402.287
PF07/0908/E507C,LC,45.864321,9.423505,42.0,5079080.783,1532901.53
PF08/0908/E507C,LC,45.868372,9.431025,42.0,5079534.0,1533482.807
PF09/0908/E507C,LC,45.870581,9.428339,42.0,5079778.324,1533273.034
PF10/0908/E507C,LC,45.864196,9.40935,42.0,5079061.181,1531802.864
PF11/0908/E507C,LC,45.863575,9.405672,40.0,5078990.673,1531517.69
PF12/0908/E507C,LC,45.867487,9.415423,40.0,5079429.282,1532272.33
PF13/0908/E507C,LC,45.868172,9.431683,12.0,5079512.0,1533534.0
PF01/0909/E507C,LC,45.866447,9.449371,42.0,5079328.0,1534908.0
PF02/0909/E507C,LC,45.86799,9.446046,12.0,5079498.0,1534649.0
PF03/0909/E507C,LC,45.869552,9.444964,12.0,5079671.0,1534564.0
PF02/0913/E507C,LC,45.86012,9.416069,54.0,5078611.009,1532326.782
PF03/0913/E507C,LC,45.858091,9.416102,42.0,5078385.563,1532330.532
PF04/0913/E507C,LC,45.858442,9.414685,42.0,5078423.948,1532220.329
PF05/0913/E507C,LC,45.860001,9.41295,42.0,5078596.502,1532084.717
PF06/0913/E507C,LC,45.861207,9.411669,42.0,5078729.953,1531984.597
PF07/0913/E507C,LC,45.859781,9.410096,40.0,5078570.894,1531863.29
PF08/0913/E507C,LC,45.858134,9.40323,42.0,5078385.243,1531331.198
PF09/0913/E507C,LC,45.863387,9.402703,42.0,5078968.676,1531287.347
PF10/0913/E507C,LC,45.863447,9.406905,42.0,5078976.962,1531613.492
PF11/0913/E507C,LC,45.857054,9.410485,52.0,5078268.044,1531895.014
PF12/0913/E507C,LC,45.858715,9.410287,42.0,5078452.516,1531878.698
PF13/0913/E507C,LC,45.859795,9.412534,42.0,5078573.434,1532052.505
PF14/0913/E507C,LC,45.855981,9.412929,42.0,5078149.882,1532085.404
PF16/0913/E507C,LC,45.860185,9.406839,42.0,5078614.529,1531610.246
PF18/0913/E507C,LC,45.856924,9.407323,42.0,5078252.404,1531649.651
PF19/0913/E507C,LC,45.855463,9.404779,42.0,5078089.099,1531453.004
PF20/0913/E507C,LC,45.85622,9.409226,42.0,5078174.923,1531797.813
PF21/0913/E507C,LC,45.85902,9.40372,52.0,5078483.826,1531368.727
PF22/0913/E507C,LC,45.86335,9.416495,12.0,5078970.0,1532358.0
PF05/0914/E507C,LC,45.860626,9.420189,52.0,5078668.835,1532646.285
PF06/0914/E507C,LC,45.861463,9.423372,42.0,5078763.162,1532892.905
PF07/0914/E507C,LC,45.862524,9.41816,54.0,5078878.888,1532487.717
PF09/0914/E507C,LC,45.859061,9.420386,52.0,5078495.072,1532662.545
PF10/0914/E507C,LC,45.857734,9.420859,42.0,5078347.853,1532700.038
PF12/0914/E507C,LC,45.859231,9.433301,42.0,5078519.287,1533665.039
PF13/0914/E507C,LC,45.862101,9.431542,42.0,5078837.417,1533526.719
PF14/0914/E507C,LC,45.860422,9.429342,42.0,5078650.032,1533356.973
PF15/0914/E507C,LC,45.863378,9.428018,42.0,5078977.844,1533252.438
PF16/0914/E507C,LC,45.854426,9.42921,52.0,5077983.699,1533350.267
PF17/0914/E507C,LC,45.857084,9.432661,42.0,5078280.475,1533616.615
PF18/0914/E507C,LC,45.858,9.429582,12.0,5078381.0,1533377.0
PF01/0915/E507C,LC,45.861282,9.434619,42.0,5078747.76,1533766.073
PF02/0915/E507C,LC,45.856339,9.43561,12.0,5078199.0,1533846.0
PF03/0915/E507C,LC,45.854613,9.444548,12.0,5078011.0,1534541.0
PF04/0915/E507C,LC,45.854314,9.449685,12.0,5077980.0,1534940.0
PF01/0917/E507C,LC,45.857907,9.46932,12.0,5078388.0,1536462.0
PF01/0918/E507C,LC,45.854675,9.409699,42.0,5078003.477,1531835.414
PF02/0918/E507C,LC,45.853205,9.40874,52.0,5077839.721,1531761.79
PF03/0918/E507C,LC,45.851854,9.405711,42.0,5077688.43,1531527.357
PF04/0918/E507C,LC,45.853992,9.405127,42.0,5077925.788,1531480.803
PF05/0918/E507C,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF06/0918/E507C,LC,45.854416,9.402944,42.0,5077972.005,1531311.056
PF01/0920/E507C,LC,45.852877,9.414037,42.0,5077805.381,1532173.227
PF02/0920/E507C,LC,45.852594,9.447624,12.0,5077788.0,1534781.0
PF03/0920/E507C,LC,45.850728,9.445947,12.0,5077580.0,1534652.0
PF04/0920/E507C,LC,45.851765,9.440855,10.0,5077693.0,1534256.0
PF05/0920/E507C,LC,45.847885,9.434089,10.0,5077259.0,1533733.0
PF01/0925/E507C,LC,45.772122,9.213957,42.0,5068772.091,1516663.242
PF02/0925/E507C,LC,45.773368,9.216267,42.0,5068910.979,1516842.429
PF03/0925/E507C,LC,45.774703,9.214219,42.0,5069058.945,1516682.872
PF01/0101/E507D,LC,45.861505,9.397272,20.0,5078757.455,1530866.835
PF02/0101/E507D,LC,45.863325,9.399335,42.0,5078960.457,1531025.959
PF03/0101/E507D,LC,45.864179,9.394551,42.0,5079053.522,1530654.161
PF04/0101/E507D,LC,45.862903,9.391367,42.0,5078910.472,1530407.648
PF05/0101/E507D,LC,45.860115,9.393381,52.0,5078601.563,1530565.536
PF06/0101/E507D,LC,45.859724,9.395098,42.0,5078558.689,1530699.047
PF08/0101/E507D,LC,45.864786,9.390068,42.0,5079119.268,1530305.845
PF09/0101/E507D,LC,45.865458,9.391955,42.0,5079194.611,1530451.912
PF10/0101/E507D,LC,45.864432,9.387039,42.0,5079078.715,1530070.927
PF11/0101/E507D,LC,45.860335,9.388629,42.0,5078624.194,1530196.562
PF12/0101/E507D,LC,45.859985,9.38653,52.0,5078584.462,1530033.779
PF13/0101/E507D,LC,45.153302,8.999649,11.0,5000000.0,1500000.0
PF14/0101/E507D,LC,45.859252,9.397269,42.0,5078507.114,1530867.869
PF01/0103/E507D,LC,45.859532,9.389901,42.0,5078535.396,1530295.702
PF02/0103/E507D,LC,45.856779,9.397856,52.0,5078232.628,1530914.788
PF03/0103/E507D,LC,45.855273,9.395669,42.0,5078064.463,1530745.781
PF04/0103/E507D,LC,45.856921,9.392856,42.0,5078246.494,1530526.55
PF01/0104/E507D,LC,45.855895,9.401082,52.0,5078135.653,1531165.721
PF02/0104/E507D,LC,45.853104,9.402099,42.0,5077825.968,1531246.247
PF03/0104/E507D,LC,45.851743,9.404617,42.0,5077675.73,1531442.489
PF04/0104/E507D,LC,45.854759,9.399095,42.0,5078008.644,1531012.061
PF01/0201/E507D,LC,45.878498,9.430848,12.0,5080659.0,1533463.0
PF01/0202/E507D,LC,45.880965,9.433096,12.0,5080934.0,1533636.0
PF01/0203/E507D,LC,45.8677,9.407978,42.0,5079449.973,1531694.404
PF02/0203/E507D,LC,45.872256,9.424642,52.0,5079962.824,1532985.097
PF04/0203/E507D,LC,45.861076,9.400709,42.0,5078711.077,1531133.833
PF06/0203/E507D,LC,45.873331,9.422577,52.0,5080081.505,1532824.227
PF07/0203/E507D,LC,45.874343,9.426454,52.0,5080195.502,1533124.536
PF01/0204/E507D,LC,45.863707,9.405378,52.0,5079005.303,1531494.839
PF02/0204/E507D,LC,45.862699,9.406694,52.0,5078893.778,1531597.573
PF04/0204/E507D,LC,45.862221,9.403468,52.0,5078839.44,1531347.398
PF05/0204/E507D,LC,45.862074,9.401638,42.0,5078822.378,1531205.398
PF06/0204/E507D,LC,45.860472,9.398869,42.0,5078643.273,1530991.328
PF07/0204/E507D,LC,45.858007,9.400827,42.0,5078370.189,1531144.773
PF08/0204/E507D,LC,45.858474,9.404383,42.0,5078423.408,1531420.542
PF09/0204/E507D,LC,45.861253,9.404662,52.0,5078732.326,1531440.624
PF01/0901/E507E,LC,45.848716,9.404053,52.0,5077339.143,1531400.421
PF01/0902/E507E,LC,45.858206,9.416461,42.0,5078398.505,1532358.299
PF02/0902/E507E,LC,45.856527,9.418074,42.0,5078212.606,1532484.474
PF03/0902/E507E,LC,45.854555,9.415704,42.0,5077992.487,1532301.636
PF04/0902/E507E,LC,45.856689,9.414819,42.0,5078229.336,1532231.697
PF05/0902/E507E,LC,45.853705,9.410194,42.0,5077895.94,1531874.374
PF06/0902/E507E,LC,45.851228,9.408435,52.0,5077619.963,1531739.179
PF07/0902/E507E,LC,45.850318,9.406436,52.0,5077518.042,1531584.487
PF09/0902/E507E,LC,45.857475,9.414039,42.0,5078316.315,1532170.7
PF10/0902/E507E,LC,45.856308,9.418867,52.0,5078188.566,1532546.196
PF11/0902/E507E,LC,45.857344,9.416151,52.0,5078302.637,1532334.736
PF13/0902/E507E,LC,45.852051,9.409997,12.0,5077712.0,1531860.0
PF01/0903/E507E,LC,45.852622,9.42342,52.0,5077780.899,1532901.834
PF02/0903/E507E,LC,45.851847,9.42287,42.0,5077694.638,1532859.626
PF03/0903/E507E,LC,45.853423,9.425429,52.0,5077870.695,1533057.321
PF01/0904/E507E,LC,45.846622,9.403902,42.0,5077106.489,1531389.852
PF02/0904/E507E,LC,45.849415,9.40233,42.0,5077416.184,1531266.228
PF01/0905/E507E,LC,45.85127,9.411855,42.0,5077625.975,1532004.714
PF02/0905/E507E,LC,45.850234,9.409977,42.0,5077510.122,1531859.47
PF03/0905/E507E,LC,45.848509,9.410984,42.0,5077318.86,1531938.669
PF04/0905/E507E,LC,45.849191,9.408069,52.0,5077393.514,1531711.98
PF05/0905/E507E,LC,45.847734,9.40871,52.0,5077231.921,1531762.568
PF06/0905/E507E,LC,45.848511,9.40482,42.0,5077316.727,1531460.075
PF07/0905/E507E,LC,45.849331,9.405904,52.0,5077408.209,1531543.74
PF08/0905/E507E,LC,45.847949,9.406989,42.0,5077255.131,1531628.819
PF09/0905/E507E,LC,45.845842,9.405233,42.0,5077020.325,1531493.607
PF10/0905/E507E,LC,45.846822,9.406144,42.0,5077129.587,1531563.852
PF01/0906/E507E,LC,45.848566,9.421755,42.0,5077329.566,1532774.937
PF02/0906/E507E,LC,45.84647,9.429776,12.0,5077100.0,1533399.0
PF01/0901/E507F,LC,45.905039,9.398522,42.0,5083594.804,1530939.717
PF02/0901/E507F,LC,45.902263,9.39741,12.0,5083286.0,1530855.0
PF01/0902/E507F,LC,45.897962,9.402172,42.0,5082810.0,1531226.816
PF01/0905/E507F,LC,45.887452,9.418454,42.0,5081648.753,1532496.028
PF04/0905/E507F,LC,45.884675,9.408046,52.0,5081336.0,1531690.0
PF05/0905/E507F,LC,45.883212,9.413108,52.0,5081175.463,1532083.646
PF06/0905/E507F,LC,45.885956,9.40745,42.0,5081478.098,1531643.032
PF07/0905/E507F,LC,45.883987,9.41749,42.0,5081263.377,1532423.23
PF08/0905/E507F,LC,45.887356,9.413453,12.0,5081636.0,1532108.0
PF01/0907/E507F,LC,45.878809,9.401165,52.0,5080681.544,1531159.401
PF01/0908/E507F,LC,45.737246,9.338006,42.0,5064930.498,1526324.518
PF02/0908/E507F,LC,45.876166,9.407619,52.0,5080390.477,1531661.723
PF03/0908/E507F,LC,45.876018,9.406163,42.0,5080373.436,1531548.788
PF04/0908/E507F,LC,45.880365,9.41036,12.0,5080858.0,1531872.0
PF05/0908/E507F,LC,45.873616,9.407411,12.0,5080107.0,1531647.0
PF03/0105/E507G,LC,45.83798,9.415872,52.0,5076150.984,1532324.251
PF07/0105/E507G,LC,45.838871,9.420647,42.0,5076251.96,1532694.597
PF08/0105/E507G,LC,45.836917,9.414472,42.0,5076032.399,1532216.171
PF01/0107/E507G,LC,45.832217,9.406864,42.0,5075507.166,1531628.017
PF03/0108/E507G,LC,45.835518,9.418083,42.0,5075878.406,1532497.41
PF04/0108/E507G,LC,45.829519,9.419392,42.0,5075212.352,1532602.538
PF05/0108/E507G,LC,45.827288,9.41918,42.0,5074964.413,1532587.437
PF06/0108/E507G,LC,45.827381,9.416567,42.0,5074973.658,1532384.36
PF07/0108/E507G,LC,45.829231,9.41489,42.0,5075178.521,1532253.084
PF08/0108/E507G,LC,45.828153,9.413823,50.0,5075058.336,1532170.818
PF09/0108/E507G,LC,45.829817,9.412372,42.0,5075242.701,1532057.153
PF10/0108/E507G,LC,45.832015,9.411965,42.0,5075486.742,1532024.298
PF11/0108/E507G,LC,45.834245,9.412585,42.0,5075734.697,1532071.158
PF12/0108/E507G,LC,45.830126,9.408679,42.0,5075275.482,1531770.171
PF14/0108/E507G,LC,45.835033,9.410437,42.0,5075821.397,1531903.918
PF16/0108/E507G,LC,45.83345,9.4159,42.0,5075647.769,1532329.096
PF17/0108/E507G,LC,45.831588,9.4176,42.0,5075441.526,1532462.162
PF19/0108/E507G,LC,45.832106,9.420264,12.0,5075500.224,1532668.805
PF02/0110/E507G,LC,45.826242,9.417346,42.0,5074847.439,1532445.582
PF03/0110/E507G,LC,45.826982,9.411359,42.0,5074927.238,1531980.124
PF01/0201/E507G,LC,45.82596,9.417215,42.0,5074816.079,1532435.542
PF02/0201/E507G,LC,45.823301,9.418318,42.0,5074521.152,1532522.766
PF03/0201/E507G,LC,45.82336,9.415704,42.0,5074526.62,1532319.701
PF05/0201/E507G,LC,45.821796,9.416547,42.0,5074353.145,1532386.07
PF06/0201/E507G,LC,45.821737,9.419374,42.0,5074347.741,1532605.694
PF07/0201/E507G,LC,45.821675,9.413847,52.0,5074338.617,1532176.434
PF08/0201/E507G,LC,45.822623,9.422654,12.0,5074447.568,1532860.0
PF02/0203/E507G,LC,45.819692,9.419037,42.0,5074120.467,1532580.715
PF03/0203/E507G,LC,45.815921,9.420865,42.0,5073702.207,1532724.962
PF05/0203/E507G,LC,45.818465,9.423228,42.0,5073985.789,1532907.03
PF06/0203/E507G,LC,45.817521,9.425302,42.0,5073881.719,1533068.678
PF07/0203/E507G,LC,45.819938,9.421168,42.0,5074148.583,1532746.103
PF08/0203/E507G,LC,45.820365,9.424194,52.0,5074197.338,1532980.926
PF09/0203/E507G,LC,45.816996,9.418092,42.0,5073820.529,1532508.906
PF01/0204/E507G,LC,45.81561,9.428908,12.0,5073671.0,1533350.0
PF02/0904/E507H,LC,45.872492,9.400643,42.0,5079979.516,1531122.411
PF03/0904/E507H,LC,45.872669,9.398856,52.0,5079998.485,1530983.627
PF04/0904/E507H,LC,45.874423,9.387458,12.0,5080189.0,1530098.0
PF01/0906/E507H,LC,45.866984,9.383153,42.0,5079360.875,1529767.881
PF02/0906/E507H,LC,45.873664,9.377789,12.0,5080101.0,1529348.0
PF03/0906/E507H,LC,45.872779,9.383864,12.0,5080005.0,1529820.0
PF01/0907/E507H,LC,45.870971,9.400007,42.0,5079810.221,1531073.837
PF02/0907/E507H,LC,45.869996,9.401887,52.0,5079702.642,1531220.325
PF03/0907/E507H,LC,45.870105,9.398973,52.0,5079713.629,1530994.067
PF04/0907/E507H,LC,45.869162,9.400261,42.0,5079609.337,1531094.591
PF06/0907/E507H,LC,45.870448,9.395577,42.0,5079750.413,1530730.315
PF08/0907/E507H,LC,45.867033,9.393806,52.0,5079370.352,1530594.716
PF10/0907/E507H,LC,45.866319,9.396067,42.0,5079291.885,1530770.603
PF12/0907/E507H,LC,45.866637,9.392473,42.0,5079325.773,1530491.46
PF13/0907/E507H,LC,45.871852,9.393584,52.0,5079905.602,1530574.855
PF14/0907/E507H,LC,45.868649,9.391846,42.0,5079549.155,1530441.688
PF15/0907/E507H,LC,45.86849,9.393856,42.0,5079532.217,1530597.836
PF16/0907/E507H,LC,45.870544,9.387431,12.0,5079758.0,1530098.0
PF01/0908/E507H,LC,45.870399,9.402113,42.0,5079747.531,1531237.633
PF02/0908/E507H,LC,45.869755,9.401455,42.0,5079675.653,1531186.944
PF03/0908/E507H,LC,45.871703,9.403063,52.0,5079892.813,1531310.608
PF01/0903/E507I,LC,45.865982,9.406702,42.0,5079258.581,1531596.289
PF02/0903/E507I,LC,45.862323,9.407517,42.0,5078852.319,1531661.62
PF03/0903/E507I,LC,45.872688,9.404456,42.0,5080002.743,1531418.217
PF01/0904/E507I,LC,45.875952,9.416138,12.0,5080370.0,1532323.0
PF01/0905/E507I,LC,45.865536,9.402413,52.0,5079207.289,1531263.646
PF02/0905/E507I,LC,45.866863,9.403743,52.0,5079355.28,1531366.113
PF03/0905/E507I,LC,45.867193,9.403429,42.0,5079391.777,1531341.568
PF04/0905/E507I,LC,45.861095,9.402262,42.0,5078713.863,1531254.409
PF05/0905/E507I,LC,45.863656,9.401438,42.0,5078998.088,1531189.048
PF06/0905/E507I,LC,45.865869,9.401066,42.0,5079243.801,1531158.901
PF07/0905/E507I,LC,45.864795,9.407972,42.0,5079127.167,1531695.541
PF08/0905/E507I,LC,45.86394,9.402458,12.0,5079030.0,1531268.0
PF01/0902/E581,LC,45.968129,9.30639,42.0,5090573.063,1523766.519
PF02/0902/E581,LC,45.969627,9.306348,42.0,5090739.5,1523762.588
PF01/0903/E581,LC,45.963283,9.329498,12.0,5090041.824,1525559.065
PF01/0906/E581,LC,45.959239,9.304454,42.0,5089584.741,1523620.244
PF02/0906/E581,LC,45.960652,9.307993,42.0,5089742.813,1523893.864
PF04/0906/E581,LC,45.961593,9.306081,42.0,5089846.82,1523745.36
PF05/0906/E581,LC,45.961376,9.302651,42.0,5089821.621,1523479.619
PF07/0906/E581,LC,45.963191,9.305484,42.0,5090024.114,1523698.4
PF08/0906/E581,LC,45.966197,9.304591,42.0,5090357.932,1523627.903
PF09/0906/E581,LC,45.967975,9.303039,42.0,5090554.989,1523506.936
PF10/0906/E581,LC,45.963995,9.308536,42.0,5090114.36,1523934.53
PF13/0906/E581,LC,45.962576,9.310944,52.0,5089957.453,1524121.728
PF14/0906/E581,LC,45.966679,9.306659,42.0,5090412.007,1523787.958
PF01/0908/E581,LC,45.967153,9.334049,12.0,5090473.207,1525909.941
PF04/0910/E581,LC,45.956556,9.301362,42.0,5089285.778,1523381.754
PF05/0910/E581,LC,45.956701,9.30229,42.0,5089302.091,1523453.65
PF09/0910/E581,LC,45.955306,9.303935,42.0,5089147.667,1523581.727
PF10/0910/E581,LC,45.952233,9.303503,42.0,5088806.0,1523549.572
PF11/0910/E581,LC,45.956332,9.301755,42.0,5089260.951,1523412.371
PF12/0910/E581,LC,45.954858,9.304452,42.0,5089098.0,1523622.0
PF13/0910/E581,LC,45.955036,9.308479,42.0,5089119.0,1523934.0
PF14/0910/E581,LC,45.957874,9.300239,52.0,5089431.845,1523294.218
PF15/0910/E581,LC,45.956016,9.298057,52.0,5089224.773,1523125.888
PF18/0910/E581,LC,45.954953,9.306685,42.0,5089109.218,1523794.953
PF19/0910/E581,LC,45.956301,9.303401,42.0,5089258.048,1523539.913
PF20/0910/E581,LC,45.957914,9.303796,42.0,5089437.333,1523569.855
PF21/0910/E581,LC,45.956981,9.303835,8.0,5089333.65,1523573.25
PF24/0910/E581,LC,45.955924,9.303843,42.0,5089216.211,1523574.355
PF25/0910/E581,LC,45.953837,9.30467,52.0,5088984.583,1523639.269
PF26/0910/E581,LC,45.952903,9.305651,42.0,5088881.103,1523715.717
PF27/0910/E581,LC,45.952441,9.312981,12.0,5088832.0,1524284.0
PF28/0910/E581,LC,45.950098,9.307265,12.0,5088570.0,1523842.0
PF01/0911/E581,LC,45.949986,9.319241,42.0,5088561.202,1524770.207
PF02/0911/E581,LC,45.956116,9.316918,12.0,5089241.5,1524587.51
PF06/0913/E581,LC,45.953303,9.315058,52.0,5088928.451,1524444.588
PF07/0913/E581,LC,45.955919,9.302041,42.0,5089215.175,1523434.661
PF08/0913/E581,LC,45.946436,9.314867,42.0,5088165.341,1524432.806
PF01/0901/E656,LC,45.677213,9.359671,12.0,5058268.0,1528040.0
PF01/0902/E656,LC,45.663868,9.377662,42.0,5056791.789,1529448.182
PF02/0902/E656,LC,45.669346,9.381117,52.0,5057401.635,1529714.399
PF03/0902/E656,LC,45.677473,9.36789,52.0,5058299.781,1528679.99
PF04/0902/E656,LC,45.682756,9.361707,42.0,5058884.553,1528195.785
PF05/0902/E656,LC,45.679682,9.367455,12.0,5058545.0,1528645.0
PF01/0903/E656,LC,45.674951,9.36287,42.0,5058017.748,1528290.247
PF03/0903/E656,LC,45.671379,9.361978,52.0,5057620.576,1528222.59
PF04/0903/E656,LC,45.668559,9.358876,52.0,5057306.168,1527982.382
PF06/0903/E656,LC,45.671854,9.360767,12.0,5057673.0,1528128.0
PF01/0904/E656,LC,45.667017,9.377999,52.0,5057141.792,1529472.759
PF02/0904/E656,LC,45.667814,9.375319,52.0,5057229.34,1529263.582
PF03/0904/E656,LC,45.669858,9.377442,42.0,5057457.126,1529427.918
PF04/0904/E656,LC,45.671186,9.367262,52.0,5057600.996,1528634.304
PF05/0904/E656,LC,45.669868,9.363605,42.0,5057453.267,1528350.076
PF06/0904/E656,LC,45.672995,9.370547,52.0,5057803.144,1528889.247
PF07/0904/E656,LC,45.669746,9.374688,42.0,5057443.729,1529213.442
PF09/0904/E656,LC,45.667311,9.378994,42.0,5057174.82,1529550.092
PF10/0904/E656,LC,45.665847,9.381495,42.0,5057012.984,1529745.721
PF11/0904/E656,LC,45.667738,9.363974,42.0,5057216.741,1528379.926
PF12/0904/E656,LC,45.673019,9.365376,52.0,5057804.032,1528486.443
PF14/0904/E656,LC,45.670374,9.377458,52.0,5057514.458,1529428.874
PF15/0904/E656,LC,45.668834,9.379003,12.0,5057344.0,1529550.0
PF16/0904/E656,LC,45.667328,9.371,12.0,5057173.76,1528927.39
PF02/0905/E656,LC,45.66901,9.379032,42.0,5057363.492,1529552.182
PF02/0906/E656,LC,45.664348,9.360808,12.0,5056839.0,1528135.0
PF02/0907/E656,LC,45.665588,9.369465,42.0,5056979.877,1528808.715
PF03/0907/E656,LC,45.665351,9.371815,42.0,5056954.432,1528991.889
PF04/0907/E656,LC,45.664822,9.376446,42.0,5056897.293,1529352.953
PF05/0907/E656,LC,45.664226,9.381475,42.0,5056832.947,1529744.982
PF06/0907/E656,LC,45.663243,9.377568,42.0,5056722.244,1529441.195
PF07/0907/E656,LC,45.661494,9.376244,42.0,5056527.421,1529338.976
PF08/0907/E656,LC,45.659426,9.37485,52.0,5056297.181,1529231.415
PF09/0907/E656,LC,45.657852,9.375394,52.0,5056122.501,1529274.619
PF10/0907/E656,LC,45.663508,9.372018,42.0,5056749.657,1529008.707
PF11/0907/E656,LC,45.661794,9.373074,42.0,5056559.624,1529091.857
PF13/0907/E656,LC,45.666805,9.368067,42.0,5057114.567,1528699.242
PF14/0907/E656,LC,45.663357,9.36998,42.0,5056732.18,1528850.005
PF15/0907/E656,LC,45.658391,9.370903,42.0,5056180.77,1528924.415
PF16/0907/E656,LC,45.664212,9.366751,12.0,5056826.0,1528598.0
PF17/0907/E656,LC,45.663944,9.374451,12.0,5056799.0,1529198.0
PF01/0908/E656,LC,45.661854,9.379193,42.0,5056568.578,1529568.524
PF02/0908/E656,LC,45.660115,9.377847,42.0,5056374.816,1529464.532
PF03/0908/E656,LC,45.660238,9.38031,42.0,5056389.403,1529656.389
PF04/0908/E656,LC,45.659639,9.380705,42.0,5056323.024,1529687.468
PF01/0909/E656,LC,45.656627,9.373421,52.0,5055985.722,1529121.559
PF01/0901/E858,LC,45.854059,9.368543,42.0,5077919.469,1528640.463
PF01/0902/E858,LC,45.852429,9.369048,42.0,5077738.497,1528680.505
PF03/0902/E858,LC,45.848796,9.371715,42.0,5077335.862,1528889.492
PF05/0902/E858,LC,45.849004,9.370881,42.0,5077358.636,1528824.638
PF06/0902/E858,LC,45.849689,9.373473,52.0,5077435.685,1529025.536
PF07/0902/E858,LC,45.847516,9.375609,52.0,5077195.062,1529192.471
PF10/0902/E858,LC,45.844941,9.374638,52.0,5076908.582,1529118.437
PF11/0902/E858,LC,45.851897,9.372949,42.0,5077680.823,1528983.657
PF13/0902/E858,LC,45.848591,9.376595,52.0,5077314.894,1529268.484
PF14/0902/E858,LC,45.849486,9.378816,52.0,5077415.096,1529440.454
PF15/0902/E858,LC,45.84575,9.379432,42.0,5077000.251,1529490.286
PF16/0902/E858,LC,45.850975,9.370002,42.0,5077577.352,1528755.339
PF17/0902/E858,LC,45.849522,9.370074,42.0,5077415.949,1528761.699
PF18/0902/E858,LC,45.843343,9.3815,52.0,5076733.574,1529652.092
PF01/0903/E858,LC,45.849237,9.387161,42.0,5077390.512,1530088.537
PF02/0903/E858,LC,45.847069,9.381577,42.0,5077147.573,1529656.158
PF04/0903/E858,LC,45.848375,9.394073,42.0,5077297.4,1530625.719
PF02/0104/E879A,LC,45.92507,9.313537,42.0,5085791.027,1524339.03
PF03/0104/E879A,LC,45.923336,9.312478,42.0,5085598.07,1524257.631
PF04/0104/E879A,LC,45.923361,9.314531,42.0,5085601.411,1524416.839
PF05/0104/E879A,LC,45.924912,9.310919,42.0,5085772.642,1524136.116
PF01/0110/E879A,LC,45.921464,9.311448,42.0,5085389.708,1524178.631
PF02/0110/E879A,LC,45.920763,9.315795,42.0,5085313.237,1524515.992
PF03/0110/E879A,LC,45.919499,9.311531,42.0,5085171.469,1524185.931
PF08/0110/E879A,LC,45.915156,9.315082,42.0,5084689.958,1524463.187
PF09/0110/E879A,LC,45.914506,9.313191,52.0,5084617.192,1524316.776
PF04/0111/E879A,LC,45.913688,9.320319,42.0,5084528.471,1524869.934
PF07/0111/E879A,LC,45.912314,9.323109,42.0,5084376.713,1525086.959
