identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF10/0009/L612,VT,42.317458,12.298471,52.0,48307.347,-16144.71
PF11/0009/L612,VT,42.31919,12.295372,52.0,48489.739,-16407.617
PF12/0009/L612,VT,42.323866,12.300108,50.0,49024.228,-16037.437
PF13/0009/L612,VT,42.325989,12.295837,50.0,49246.367,-16398.5
PF01/0010/L612,VT,42.322517,12.308273,8.0,48900.54,-15358.71
PF02/0010/L612,VT,42.325327,12.307047,52.0,49208.688,-15471.91
PF03/0010/L612,VT,42.323425,12.305616,52.0,48992.928,-15581.629
PF04/0010/L612,VT,42.320237,12.306209,54.0,48640.776,-15518.928
PF05/0010/L612,VT,42.317903,12.307743,52.0,48386.457,-15382.431
PF08/0010/L612,VT,42.319658,12.316885,52.0,48610.76,-14636.617
PF09/0010/L612,VT,42.320045,12.310919,56.0,48634.571,-15129.916
PF10/0010/L612,VT,42.318092,12.311784,52.0,48420.404,-15050.216
PF12/0010/L612,VT,42.324321,12.31489,8.0,49122.09,-14821.2
PF13/0010/L612,VT,42.317178,12.314835,54.0,48328.724,-14794.768
PF14/0010/L612,VT,42.324554,12.310263,52.0,49133.118,-15203.486
PF01/0011/L612,VT,42.322951,12.325586,54.0,49004.409,-13933.746
PF02/0011/L612,VT,42.320198,12.327301,54.0,48704.244,-13780.473
PF03/0011/L612,VT,42.320784,12.33367,54.0,48789.881,-13258.083
PF04/0011/L612,VT,42.318296,12.33456,56.0,48516.388,-13173.899
PF05/0011/L612,VT,42.318709,12.331311,54.0,48551.753,-13443.536
PF06/0011/L612,VT,42.3204,12.322966,54.0,48712.656,-14138.658
PF08/0011/L612,VT,42.318039,12.327973,56.0,48466.666,-13715.688
PF09/0011/L612,VT,42.316367,12.337458,56.0,48311.6,-12926.641
PF11/0011/L612,VT,42.318295,12.334174,54.0,48515.035,-13205.75
PF12/0011/L612,VT,42.32297,12.325738,54.0,49006.98,-13921.328
PF13/0011/L612,VT,42.324021,12.319767,10.0,49104.5,-14418.0
PF01/0012/L612,VT,42.319432,12.266097,52.0,48423.565,-18821.368
PF03/0012/L612,VT,42.314864,12.277353,52.0,47951.99,-17874.108
PF04/0012/L612,VT,42.317729,12.280635,72.0,48280.616,-17615.904
PF05/0012/L612,VT,42.317145,12.267587,52.0,48174.282,-18688.804
PF06/0012/L612,VT,42.316628,12.273969,52.0,48137.103,-18160.64
PF07/0012/L612,VT,42.318954,12.269258,52.0,48380.519,-18558.788
PF01/0013/L612,VT,42.310062,12.27014,8.0,47395.753,-18448.15
PF02/0013/L612,VT,42.316341,12.264534,52.0,48075.34,-18937.05
PF03/0013/L612,VT,42.314003,12.272484,52.0,47840.844,-18271.758
PF04/0013/L612,VT,42.310633,12.26436,10.0,47440.909,-18926.999
PF01/0014/L612,VT,42.316298,12.284588,52.0,48134.223,-17283.982
PF02/0014/L612,VT,42.314886,12.29681,52.0,48016.427,-16270.506
PF03/0014/L612,VT,42.314073,12.292448,52.0,47912.187,-16626.548
PF04/0014/L612,VT,42.31076,12.285652,72.0,47522.615,-17172.536
PF05/0014/L612,VT,42.313462,12.287716,72.0,47829.246,-17014.01
PF06/0014/L612,VT,42.311044,12.289273,50.0,47565.673,-16875.27
PF07/0014/L612,VT,42.311749,12.283157,72.0,47624.53,-17382.423
PF08/0014/L612,VT,42.316508,12.289087,52.0,48171.838,-16914.034
PF09/0014/L612,VT,42.312113,12.279595,52.0,47653.546,-17677.584
PF07/0015/L612,VT,42.314641,12.312677,72.0,48039.978,-14961.691
PF15/0015/L612,VT,42.311804,12.311974,52.0,47722.673,-15007.36
PF16/0015/L612,VT,42.311262,12.316454,52.0,47676.889,-14635.729
PF21/0015/L612,VT,42.30912,12.314697,72.0,47433.398,-14771.319
PF22/0015/L612,VT,42.308381,12.307801,10.0,47329.2,-15336.5
PF23/0015/L612,VT,42.306629,12.309808,10.0,47141.0,-15163.5
PF24/0015/L612,VT,42.314634,12.305572,72.0,48016.475,-15547.272
PF25/0015/L612,VT,42.311728,12.307398,52.0,47699.603,-15384.21
PF26/0015/L612,VT,42.312593,12.297662,12.0,47764.476,-16190.471
PF01/0001/L713,VT,42.198356,12.156599,72.0,34636.888,-27347.186
PF02/0001/L713,VT,42.200691,12.165325,72.0,34922.985,-26636.207
PF06/0001/L713,VT,42.19962,12.145689,72.0,34743.998,-28253.18
PF07/0001/L713,VT,42.201027,12.154144,52.0,34925.993,-27560.806
PF08/0001/L713,VT,42.196116,12.166206,52.0,34417.575,-26544.587
PF09/0001/L713,VT,42.198885,12.166718,52.0,34726.693,-26513.728
PF10/0001/L713,VT,42.203762,12.16544,52.0,35264.309,-26639.413
PF11/0001/L713,VT,42.185667,12.157571,52.0,33230.742,-27214.675
PF13/0001/L713,VT,42.192009,12.145598,8.0,33898.46,-28229.56
PF15/0001/L713,VT,42.194612,12.163295,72.0,34241.671,-26778.778
PF16/0001/L713,VT,42.20019,12.14877,72.0,34816.707,-28001.118
PF17/0001/L713,VT,42.202263,12.147142,72.0,35041.938,-28144.036
PF18/0001/L713,VT,42.200296,12.159065,12.0,34859.9,-27151.5
PF19/0001/L713,VT,42.195162,12.159019,72.0,34289.643,-27134.15
PF20/0001/L713,VT,42.19202,12.156348,12.0,33932.5,-27341.85
PF21/0001/L713,VT,42.197164,12.148056,10.0,34478.4,-28047.7
PF22/0001/L713,VT,42.188971,12.160614,12.0,33607.0,-26977.0
PF23/0001/L713,VT,42.189497,12.153617,12.0,33644.0,-27557.0
PF24/0001/L713,VT,42.183649,12.149102,12.0,32980.8,-27905.9
PF01/0002/L713,VT,42.189675,12.112837,5.0,33539.98,-30925.53
PF03/0002/L713,VT,42.191253,12.121984,9.0,33742.89,-30176.54
PF04/0002/L713,VT,42.189428,12.119342,9.0,33532.22,-30387.3
PF05/0002/L713,VT,42.18851,12.117405,9.0,33424.35,-30543.54
PF06/0002/L713,VT,42.187972,12.119943,9.0,33372.28,-30331.75
PF08/0002/L713,VT,42.184383,12.122913,9.0,32982.68,-30071.86
PF09/0002/L713,VT,42.180943,12.119121,9.0,32589.3,-30371.05
PF13/0002/L713,VT,42.185028,12.118591,74.0,33041.232,-30431.471
PF14/0002/L713,VT,42.18013,12.11466,78.0,32485.468,-30736.28
PF15/0002/L713,VT,42.192997,12.116974,56.0,33921.346,-30597.407
PF16/0002/L713,VT,42.194194,12.120338,72.0,34064.468,-30324.426
PF17/0002/L713,VT,42.184811,12.112733,78.0,32999.478,-30914.419
PF18/0002/L713,VT,42.180884,12.110086,72.0,32555.388,-31117.085
PF19/0002/L713,VT,42.185589,12.101157,54.0,33051.028,-31873.619
PF20/0002/L713,VT,42.182107,12.099798,54.0,32660.338,-31971.827
PF21/0002/L713,VT,42.179314,12.104795,54.0,32365.188,-31547.772
PF22/0002/L713,VT,42.177358,12.107434,78.0,32155.901,-31321.894
PF25/0002/L713,VT,42.187973,12.120853,9.0,33375.2,-30256.65
PF27/0002/L713,VT,42.177711,12.111817,78.0,32208.249,-30961.277
PF28/0002/L713,VT,42.176417,12.113339,78.0,32069.205,-30830.305
PF30/0002/L713,VT,42.189072,12.117114,12.0,33485.912,-30569.907
PF31/0002/L713,VT,42.185913,12.109917,12.0,33113.341,-31151.436
PF32/0002/L713,VT,42.183861,12.115523,12.0,32902.42,-30680.1
PF01/0003/L713,VT,42.19103,12.124756,9.0,33726.47,-29946.69
PF02/0003/L713,VT,42.189688,12.126617,9.0,33583.06,-29787.55
PF03/0003/L713,VT,42.186144,12.124806,9.0,33184.0,-29922.69
PF06/0003/L713,VT,42.189085,12.127885,76.0,33519.948,-29680.359
PF09/0003/L713,VT,42.186482,12.128862,76.0,33233.822,-29589.089
PF10/0003/L713,VT,42.18414,12.128696,76.0,32973.203,-29593.289
PF11/0003/L713,VT,42.191295,12.127331,52.0,33763.721,-29735.119
PF12/0003/L713,VT,42.1836,12.12656,10.0,32906.8,-29767.5
PF03/0004/L713,VT,42.189162,12.142262,52.0,33572.195,-28493.38
PF06/0004/L713,VT,42.187607,12.143456,10.0,33403.1,-28388.4
PF07/0004/L713,VT,42.186003,12.139528,56.0,33213.065,-28706.261
PF08/0004/L713,VT,42.189739,12.137781,72.0,33622.577,-28865.795
PF09/0004/L713,VT,42.19241,12.140855,72.0,33928.597,-28622.898
PF10/0004/L713,VT,42.192435,12.137795,52.0,33921.992,-28875.628
PF01/0005/L713,VT,42.183309,12.124774,8.0,32869.1,-29913.79
PF02/0005/L713,VT,42.176276,12.127008,8.0,32094.86,-29700.61
PF03/0005/L713,VT,42.175946,12.129812,8.0,32066.72,-29467.68
PF05/0005/L713,VT,42.181645,12.11998,9.0,32669.78,-30302.95
PF06/0005/L713,VT,42.179203,12.125996,9.0,32416.82,-29796.14
PF07/0005/L713,VT,42.177915,12.125471,9.0,32272.24,-29834.27
PF08/0005/L713,VT,42.177043,12.132602,76.0,32196.962,-29241.688
PF09/0005/L713,VT,42.181812,12.123007,74.0,32697.463,-30053.668
PF10/0005/L713,VT,42.176943,12.120361,54.0,32148.765,-30252.381
PF11/0005/L713,VT,42.178369,12.117922,78.0,32299.796,-30459.668
PF01/0006/L713,VT,42.182757,12.128887,8.0,32820.28,-29571.87
PF02/0006/L713,VT,42.181147,12.129018,76.0,32641.886,-29554.464
PF03/0006/L713,VT,42.181292,12.126919,76.0,32651.629,-29728.402
PF04/0006/L713,VT,42.179483,12.129834,72.0,32459.558,-29480.312
PF05/0006/L713,VT,42.179115,12.130548,9.0,32420.79,-29419.82
PF06/0006/L713,VT,42.17982,12.127234,8.0,32489.08,-29696.39
PF07/0006/L713,VT,42.180879,12.131092,76.0,32618.335,-29382.084
PF08/0006/L713,VT,42.179404,12.131957,76.0,32457.164,-29304.621
PF04/0007/L713,VT,42.17873,12.138056,8.0,32400.92,-28798.11
PF05/0007/L713,VT,42.178505,12.133039,9.0,32360.65,-29211.53
PF12/0007/L713,VT,42.1845,12.136157,72.0,33035.877,-28978.492
PF13/0007/L713,VT,42.181537,12.135682,72.0,32705.417,-29005.604
PF14/0007/L713,VT,42.182831,12.139764,52.0,32861.491,-28673.781
PF15/0007/L713,VT,42.180434,12.140557,76.0,32597.71,-28598.438
PF16/0007/L713,VT,42.181689,12.13188,10.0,32710.7,-29320.3
PF17/0007/L713,VT,42.179192,12.134562,10.0,32441.6,-29088.6
PF01/0008/L713,VT,42.178755,12.147226,56.0,32431.538,-28040.757
PF02/0008/L713,VT,42.182118,12.153913,56.0,32825.459,-27502.221
PF01/0009/L713,VT,42.174391,12.127419,8.0,31886.72,-29658.98
PF02/0009/L713,VT,42.171508,12.122522,8.0,31551.8,-30051.8
PF03/0009/L713,VT,42.172656,12.113114,54.0,31650.868,-30833.659
PF04/0009/L713,VT,42.170363,12.116272,56.0,31405.696,-30563.431
PF01/0010/L713,VT,42.178539,12.095256,54.0,32250.43,-32332.591
PF02/0010/L713,VT,42.17941,12.091646,54.0,32336.394,-32634.243
PF04/0010/L713,VT,42.175374,12.100511,52.0,31914.718,-31885.677
PF08/0010/L713,VT,42.175193,12.097376,52.0,31885.171,-32143.936
PF09/0010/L713,VT,42.172343,12.099138,52.0,31573.968,-31986.93
PF10/0010/L713,VT,42.172284,12.108769,12.0,31596.4,-31191.1
PF11/0010/L713,VT,42.163439,12.103582,12.0,30598.6,-31583.8
PF03/0011/L713,VT,42.161076,12.12413,9.0,30398.19,-29876.57
PF04/0011/L713,VT,42.160218,12.132518,9.0,30328.336,-29179.96
PF05/0011/L713,VT,42.159381,12.130572,9.0,30229.41,-29337.39
PF06/0011/L713,VT,42.160736,12.125796,9.0,30365.4,-29737.48
PF17/0011/L713,VT,42.169469,12.112988,56.0,31296.514,-30831.154
PF18/0011/L713,VT,42.167393,12.115205,54.0,31072.66,-30639.553
PF19/0011/L713,VT,42.167759,12.110936,54.0,31100.435,-30993.711
PF21/0011/L713,VT,42.153951,12.130342,54.0,29625.705,-29334.199
PF22/0011/L713,VT,42.156806,12.128042,54.0,29935.843,-29535.938
PF24/0011/L713,VT,42.153933,12.118417,74.0,29587.687,-30319.544
PF25/0011/L713,VT,42.165415,12.120792,12.0,30869.902,-30169.922
PF01/0012/L713,VT,42.168165,12.135874,6.0,31221.0,-28935.2
PF02/0012/L713,VT,42.162739,12.153855,9.0,30673.27,-27427.42
PF03/0012/L713,VT,42.175148,12.139783,9.0,32008.39,-28640.78
PF04/0012/L713,VT,42.174674,12.138416,9.0,31951.53,-28751.75
PF05/0012/L713,VT,42.174995,12.144282,9.0,32005.06,-28268.51
PF06/0012/L713,VT,42.173748,12.14813,9.0,31878.29,-27945.56
PF07/0012/L713,VT,42.174432,12.139075,9.0,31926.7,-28696.35
PF08/0012/L713,VT,42.173666,12.140224,9.0,31845.06,-28598.32
PF09/0012/L713,VT,42.17249,12.134967,9.0,31698.58,-29027.76
PF11/0012/L713,VT,42.171973,12.144932,9.0,31671.42,-28202.48
PF12/0012/L713,VT,42.171867,12.147803,9.0,31668.37,-27964.84
PF13/0012/L713,VT,42.172166,12.152393,9.0,31715.65,-27586.91
PF14/0012/L713,VT,42.170824,12.148778,9.0,31555.6,-27880.06
PF15/0012/L713,VT,42.169956,12.141092,9.0,31435.77,-28511.45
PF16/0012/L713,VT,42.168894,12.140088,9.0,31314.76,-28590.0
PF17/0012/L713,VT,42.169111,12.146818,9.0,31359.35,-28034.88
PF18/0012/L713,VT,42.170162,12.15428,9.0,31498.82,-27422.77
PF19/0012/L713,VT,42.169669,12.149142,9.0,31428.4,-27845.18
PF20/0012/L713,VT,42.167717,12.152961,9.0,31223.32,-27521.72
PF21/0012/L713,VT,42.167776,12.142728,9.0,31198.68,-28367.32
PF22/0012/L713,VT,42.168595,12.13473,9.0,31265.23,-29031.42
PF23/0012/L713,VT,42.168846,12.136679,9.0,31299.1,-28871.47
PF24/0012/L713,VT,42.165816,12.147753,9.0,30996.26,-27944.13
PF25/0012/L713,VT,42.165724,12.150888,9.0,30995.69,-27684.81
PF26/0012/L713,VT,42.165295,12.144803,9.0,30929.4,-28185.74
PF27/0012/L713,VT,42.164572,12.147892,9.0,30858.52,-27927.57
PF28/0012/L713,VT,42.16445,12.149399,9.0,30849.66,-27802.6
PF29/0012/L713,VT,42.164492,12.138934,9.0,30822.46,-28667.37
PF30/0012/L713,VT,42.163414,12.143268,9.0,30715.86,-28304.89
PF31/0012/L713,VT,42.162292,12.142256,9.0,30588.21,-28383.9
PF32/0012/L713,VT,42.160973,12.141544,9.0,30439.57,-28437.29
PF33/0012/L713,VT,42.159723,12.140193,9.0,30296.59,-28543.85
PF34/0012/L713,VT,42.160005,12.148194,9.0,30352.31,-27883.91
PF35/0012/L713,VT,42.164084,12.146673,9.0,30800.62,-28026.31
PF36/0012/L713,VT,42.156865,12.145828,54.0,29996.428,-28066.505
PF37/0012/L713,VT,42.164325,12.156217,56.0,30856.612,-27238.766
PF38/0012/L713,VT,42.15871,12.153055,54.0,30223.361,-27476.946
PF39/0012/L713,VT,42.15461,12.144095,72.0,29740.765,-28200.505
PF41/0012/L713,VT,42.154771,12.148618,52.0,29772.433,-27827.389
PF42/0012/L713,VT,42.156078,12.152306,56.0,29928.832,-27528.03
PF43/0012/L713,VT,42.151787,12.141508,12.0,29419.3,-28402.7
PF01/0013/L713,VT,42.139767,12.085564,52.0,27915.76,-32977.323
PF01/0014/L713,VT,42.132163,12.113386,52.0,27154.88,-30647.018
PF02/0014/L713,VT,42.141786,12.11204,56.0,28219.5,-30797.315
PF03/0014/L713,VT,42.144741,12.111777,72.0,28546.864,-30830.963
PF01/0015/L713,VT,42.14537,12.126809,72.0,28662.079,-29591.226
PF02/0015/L713,VT,42.142151,12.1309,52.0,28316.996,-29239.996
PF03/0015/L713,VT,42.142108,12.122612,56.0,28287.094,-29924.81
PF04/0015/L713,VT,42.151461,12.129417,74.0,29346.447,-29400.518
PF05/0015/L713,VT,42.144328,12.140458,52.0,28587.867,-28459.015
PF06/0015/L713,VT,42.14057,12.117765,8.0,28101.73,-30319.16
PF07/0015/L713,VT,42.137014,12.119473,72.0,27711.947,-30163.582
PF01/0016/L713,VT,42.131687,12.046915,72.0,26903.748,-36139.668
PF02/0016/L713,VT,42.124695,12.048088,52.0,26130.673,-36014.976
PF03/0016/L713,VT,42.127014,12.045096,12.0,26379.382,-36271.44
PF05/0016/L713,VT,42.120807,12.052413,72.0,25711.676,-35641.945
PF06/0016/L713,VT,42.123428,12.043358,52.0,25976.102,-36400.982
PF07/0016/L713,VT,42.14449,12.054149,12.0,28346.855,-35592.56
PF08/0016/L713,VT,42.146503,12.054379,72.0,28571.074,-35581.593
PF01/0017/L713,VT,42.128858,12.05306,72.0,26607.682,-35620.487
PF02/0017/L713,VT,42.118049,12.060449,12.0,25429.25,-34966.6
PF04/0001/L814,VT,42.302538,12.041865,72.0,45861.919,-37234.436
PF05/0001/L814,VT,42.31557,12.063153,52.0,47372.17,-35531.699
PF06/0001/L814,VT,42.309789,12.046683,70.0,46681.411,-36866.155
PF07/0001/L814,VT,42.304264,12.050148,70.0,46078.018,-36558.56
PF08/0001/L814,VT,42.307227,12.04493,70.0,46391.64,-37000.405
PF09/0001/L814,VT,42.311258,12.049466,70.0,46852.705,-36642.587
PF06/0002/L814,VT,42.306114,12.052754,72.0,46291.169,-36351.107
PF08/0002/L814,VT,42.305595,12.056972,72.0,46246.041,-36001.277
PF10/0002/L814,VT,42.303329,12.059905,72.0,46003.15,-35750.459
PF11/0002/L814,VT,42.310731,12.055607,52.0,46812.361,-36134.318
PF12/0002/L814,VT,42.303608,12.054197,72.0,46017.183,-36222.097
PF13/0002/L814,VT,42.307904,12.057034,72.0,46502.661,-36005.428
PF14/0002/L814,VT,42.306476,12.062229,72.0,46359.438,-35571.483
PF01/0003/L814,VT,42.305996,12.067085,8.0,46320.62,-35169.24
PF02/0003/L814,VT,42.309154,12.062521,72.0,46657.796,-35558.129
PF04/0003/L814,VT,42.314496,12.068735,72.0,47269.465,-35067.342
PF05/0003/L814,VT,42.312713,12.066882,52.0,47065.902,-35212.886
PF06/0003/L814,VT,42.302203,12.065118,72.0,45893.522,-35316.234
PF01/0004/L814,VT,42.315145,12.072711,74.0,47353.389,-34742.213
PF02/0004/L814,VT,42.308965,12.085986,52.0,46706.652,-33623.176
PF03/0004/L814,VT,42.31133,12.086857,72.0,46971.88,-33560.87
PF04/0004/L814,VT,42.313773,12.077581,8.0,47215.5,-34335.3
PF05/0004/L814,VT,42.310908,12.083086,74.0,46913.768,-33870.061
PF06/0004/L814,VT,42.311659,12.077384,72.0,46980.116,-34343.034
PF01/0005/L814,VT,42.309424,12.071757,72.0,46715.129,-34797.921
PF03/0005/L814,VT,42.302751,12.078739,8.0,45994.94,-34195.55
PF04/0005/L814,VT,42.303687,12.084685,52.0,46116.617,-33709.17
PF05/0005/L814,VT,42.308945,12.077427,72.0,46678.847,-34328.616
PF06/0005/L814,VT,42.303204,12.073392,54.0,46029.353,-34638.155
PF07/0005/L814,VT,42.306753,12.075185,72.0,46428.739,-34504.557
PF08/0005/L814,VT,42.305995,12.085595,52.0,46375.706,-33643.427
PF09/0005/L814,VT,42.308076,12.082416,52.0,46597.315,-33913.896
PF02/0006/L814,VT,42.31049,12.095823,76.0,46905.494,-32818.495
PF03/0006/L814,VT,42.311363,12.098857,76.0,47011.586,-32571.939
PF04/0006/L814,VT,42.31008,12.102594,9.0,46880.26,-32258.72
PF05/0006/L814,VT,42.309669,12.106304,68.0,46845.821,-31951.237
PF06/0006/L814,VT,42.308607,12.089729,74.0,46678.079,-33313.205
PF07/0006/L814,VT,42.307827,12.093627,56.0,46603.125,-32988.723
PF09/0006/L814,VT,42.307467,12.1043,9.0,46595.24,-32107.51
PF10/0006/L814,VT,42.306202,12.092439,56.0,46419.104,-33080.115
PF12/0006/L814,VT,42.30427,12.095005,56.0,46212.282,-32860.726
PF13/0006/L814,VT,42.304932,12.102222,76.0,46307.482,-32268.487
PF14/0006/L814,VT,42.303931,12.099705,9.0,46188.77,-32471.96
PF16/0006/L814,VT,42.308593,12.107396,9.0,46729.61,-31856.85
PF17/0006/L814,VT,42.307429,12.100498,9.0,46579.63,-32420.75
PF18/0006/L814,VT,42.308529,12.093712,9.0,46681.35,-32984.53
PF19/0006/L814,VT,42.311617,12.103943,9.0,47055.0,-32153.74
PF21/0006/L814,VT,42.304007,12.091213,72.0,46171.667,-33172.338
PF23/0006/L814,VT,42.311022,12.09079,76.0,46949.486,-33235.512
PF24/0006/L814,VT,42.303567,12.088848,52.0,46115.801,-33365.519
PF01/0007/L814,VT,42.304379,12.106638,74.0,46259.313,-31902.269
PF02/0007/L814,VT,42.302145,12.105651,74.0,46008.346,-31974.572
PF03/0007/L814,VT,42.301945,12.108632,52.0,45995.122,-31727.976
PF05/0007/L814,VT,42.306229,12.108645,52.0,46470.854,-31744.318
PF06/0007/L814,VT,42.307561,12.111426,72.0,46627.213,-31520.496
PF07/0007/L814,VT,42.307263,12.122334,72.0,46627.012,-30620.094
PF08/0007/L814,VT,42.303666,12.113648,52.0,46201.259,-31321.489
PF09/0007/L814,VT,42.305958,12.114239,52.0,46457.583,-31282.108
PF10/0007/L814,VT,42.305137,12.117719,52.0,46376.926,-30991.85
PF11/0007/L814,VT,42.303782,12.119633,54.0,46232.265,-30828.61
PF01/0008/L814,VT,42.289903,12.018241,52.0,44389.355,-39132.206
PF02/0008/L814,VT,42.293019,12.02437,52.0,44753.442,-38639.126
PF03/0008/L814,VT,42.296007,12.020241,72.0,45073.114,-38991.305
PF04/0008/L814,VT,42.29791,12.016236,72.0,45272.734,-39329.02
PF05/0008/L814,VT,42.302371,12.036291,72.0,45827.003,-37693.322
PF06/0008/L814,VT,42.298747,12.040547,52.0,45436.988,-37328.105
PF08/0008/L814,VT,42.301431,12.015562,72.0,45661.726,-39398.413
PF09/0008/L814,VT,42.298963,12.013208,72.0,45380.8,-39582.785
PF10/0008/L814,VT,42.306766,12.023147,72.0,46276.439,-38794.172
PF11/0008/L814,VT,42.302824,12.026288,72.0,45847.887,-38519.744
PF12/0008/L814,VT,42.305905,12.029813,72.0,46200.347,-38241.283
PF13/0008/L814,VT,42.300624,12.029242,72.0,45612.269,-38267.507
PF15/0008/L814,VT,42.296502,12.026144,52.0,45145.398,-38506.622
PF17/0008/L814,VT,42.299585,12.020364,72.0,45470.859,-38995.314
PF18/0008/L814,VT,42.295479,12.011467,72.0,44988.843,-39712.622
PF20/0008/L814,VT,42.290317,12.030979,12.0,44472.73,-38083.52
PF21/0008/L814,VT,42.296685,12.006144,12.0,45107.2,-40156.2
PF01/0009/L814,VT,42.297634,12.050157,52.0,45341.79,-36531.353
PF02/0009/L814,VT,42.299923,12.048713,52.0,45591.78,-36659.512
PF03/0009/L814,VT,42.300306,12.052639,72.0,45645.839,-36337.394
PF04/0009/L814,VT,42.290282,12.053525,72.0,44535.33,-36224.38
PF05/0009/L814,VT,42.294076,12.049826,72.0,44945.67,-36544.495
PF06/0009/L814,VT,42.299459,12.055749,72.0,45560.99,-36077.654
PF07/0009/L814,VT,42.293944,12.05399,72.0,44943.366,-36200.686
PF09/0009/L814,VT,42.295502,12.04686,72.0,45095.34,-36794.688
PF10/0009/L814,VT,42.2912,12.057166,72.0,44648.073,-35927.841
PF01/0010/L814,VT,42.298383,12.059088,72.0,45451.449,-35798.08
PF02/0010/L814,VT,42.30116,12.058511,72.0,45758.134,-35856.735
PF03/0010/L814,VT,42.298072,12.065394,52.0,45435.634,-35276.954
PF04/0010/L814,VT,42.299329,12.072341,54.0,45595.906,-34709.229
PF05/0010/L814,VT,42.297691,12.07037,54.0,45408.056,-34865.175
PF06/0010/L814,VT,42.295444,12.07495,52.0,45172.193,-34478.556
PF07/0010/L814,VT,42.30279,12.068042,72.0,45967.357,-35077.507
PF09/0010/L814,VT,42.299465,12.066006,54.0,45592.149,-35232.057
PF01/0011/L814,VT,42.301321,12.081103,74.0,45843.214,-33994.944
PF02/0011/L814,VT,42.299578,12.076598,72.0,45636.166,-34359.335
PF03/0011/L814,VT,42.298473,12.080751,74.0,45525.818,-34012.491
PF04/0011/L814,VT,42.297243,12.086388,52.0,45406.102,-33542.813
PF05/0011/L814,VT,42.295649,12.080423,52.0,45211.251,-34028.138
PF06/0011/L814,VT,42.300399,12.086878,72.0,45758.021,-33515.091
PF01/0012/L814,VT,42.292077,12.091109,9.0,44846.61,-33132.77
PF02/0012/L814,VT,42.297271,12.093184,52.0,45429.634,-32982.603
PF04/0012/L814,VT,42.299977,12.090312,54.0,45721.497,-33230.286
PF05/0012/L814,VT,42.291498,12.087385,72.0,44771.151,-33437.482
PF06/0012/L814,VT,42.293636,12.08702,72.0,45007.459,-33476.137
PF07/0012/L814,VT,42.293468,12.094012,72.0,45009.76,-32899.026
PF08/0012/L814,VT,42.300476,12.096903,52.0,45796.639,-32688.987
PF09/0012/L814,VT,42.302296,12.095735,62.0,45995.273,-32792.647
PF01/0013/L814,VT,42.293374,12.100883,54.0,45019.882,-32332.121
PF02/0013/L814,VT,42.297787,12.103514,74.0,45517.87,-32133.031
PF03/0013/L814,VT,42.296532,12.0975,74.0,45360.424,-32623.838
PF04/0013/L814,VT,42.299841,12.099719,9.0,45734.61,-32454.21
PF05/0013/L814,VT,42.293915,12.104702,74.0,45091.466,-32019.448
PF07/0013/L814,VT,42.302333,12.102054,74.0,46018.305,-32271.868
PF30/0013/L814,VT,42.295879,12.102173,74.0,45302.017,-32235.919
PF31/0013/L814,VT,42.299322,12.096282,10.0,45666.6,-32735.5
PF02/0014/L814,VT,42.297341,12.116295,54.0,45506.916,-31077.551
PF03/0014/L814,VT,42.293811,12.111564,54.0,45100.614,-31453.234
PF04/0014/L814,VT,42.294669,12.123333,68.0,45231.494,-30486.434
PF05/0014/L814,VT,42.29883,12.111876,54.0,45658.924,-31447.889
PF06/0014/L814,VT,42.296056,12.108468,74.0,45340.586,-31717.602
PF07/0014/L814,VT,42.294746,12.119571,52.0,45228.659,-30796.85
PF08/0014/L814,VT,42.300519,12.118128,54.0,45865.386,-30939.367
PF09/0014/L814,VT,42.295045,12.118438,54.0,45258.426,-30891.519
PF10/0014/L814,VT,42.297762,12.106994,54.0,45525.622,-31846.08
PF11/0014/L814,VT,42.300846,12.10724,74.0,45868.833,-31838.261
PF01/0015/L814,VT,42.294024,12.126093,68.0,45168.146,-30256.215
PF09/0015/L814,VT,42.298657,12.133575,52.0,45705.37,-29658.299
PF10/0015/L814,VT,42.297818,12.124773,68.0,45585.554,-30380.495
PF11/0015/L814,VT,42.297731,12.128384,74.0,45586.797,-30082.44
PF13/0015/L814,VT,42.296487,12.1222,68.0,45429.904,-30587.245
PF14/0015/L814,VT,42.296361,12.125439,68.0,45425.678,-30319.627
PF15/0015/L814,VT,42.302922,12.128751,72.0,46164.367,-30073.423
PF17/0015/L814,VT,42.300051,12.123647,54.0,45830.047,-30482.472
PF18/0015/L814,VT,42.299998,12.127975,74.0,45837.303,-30125.457
PF19/0015/L814,VT,42.302207,12.122408,54.0,46065.728,-30593.41
PF20/0015/L814,VT,42.296045,12.130095,68.0,45404.758,-29934.541
PF21/0015/L814,VT,42.306638,12.12469,52.0,46564.757,-30423.321
PF22/0015/L814,VT,42.305811,12.132215,52.0,46495.69,-29799.636
PF23/0015/L814,VT,42.303849,12.125698,74.0,46258.109,-30328.845
PF24/0015/L814,VT,42.298621,12.133565,8.0,45701.31,-29658.97
PF25/0015/L814,VT,42.304836,12.122526,52.0,46358.099,-30594.418
PF26/0015/L814,VT,42.305559,12.12814,72.0,46455.421,-30134.581
PF27/0015/L814,VT,42.295124,12.127213,72.0,45293.76,-30168.322
PF02/0016/L814,VT,42.301055,12.134012,72.0,45972.985,-29632.033
PF03/0016/L814,VT,42.296351,12.134172,56.0,45451.117,-29599.607
