identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF21/0147/A341,LT,41.536496,12.649583,50.0,-42954.0,16494.5
PF22/0147/A341,LT,41.923444,12.4519,10.0,0.0,0.0
PF27/0147/A341,LT,41.535647,12.645328,50.0,-43049.115,16139.737
PF28/0147/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF29/0147/A341,LT,41.541045,12.649003,12.0,-42449.0,16445.0
PF30/0147/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF31/0147/A341,LT,41.539813,12.643102,50.0,-42586.909,15952.924
PF32/0147/A341,LT,41.536716,12.643052,50.0,-42930.766,15949.567
PF36/0147/A341,LT,41.542702,12.644821,50.0,-42265.67,16095.647
PF37/0147/A341,LT,41.542245,12.647617,50.0,-42316.0,16329.0
PF38/0147/A341,LT,41.540589,12.643631,50.0,-42500.552,15996.904
PF01/0148/A341,LT,41.532688,12.65527,50.0,-43375.801,16970.079
PF03/0148/A341,LT,41.539346,12.654973,50.0,-42636.49,16943.486
PF04/0148/A341,LT,41.534782,12.658147,50.0,-43142.643,17209.513
PF05/0148/A341,LT,41.530428,12.658408,50.0,-43626.193,17232.485
PF07/0148/A341,LT,41.538381,12.65121,50.0,-42744.341,16629.791
PF09/0148/A341,LT,41.535332,12.670697,50.0,-43078.994,18256.579
PF11/0148/A341,LT,41.543066,12.652687,50.0,-42223.859,16751.841
PF12/0148/A341,LT,41.542912,12.656698,50.0,-42240.132,17086.519
PF13/0148/A341,LT,41.533227,12.669685,50.0,-43313.005,18172.714
PF14/0148/A341,LT,41.531774,12.673532,50.0,-43473.543,18494.167
PF15/0148/A341,LT,41.539246,12.661312,50.0,-42646.367,17472.477
PF16/0148/A341,LT,41.53824,12.663736,12.0,-42757.5,17675.0
PF17/0148/A341,LT,41.535492,12.663701,50.0,-43062.723,17672.759
PF18/0148/A341,LT,41.526132,12.674062,50.0,-44100.0,18540.0
PF20/0148/A341,LT,41.536011,12.655102,50.0,-43006.756,16955.171
PF21/0148/A341,LT,41.531913,12.66558,50.0,-43459.824,17830.554
PF22/0148/A341,LT,41.532651,12.658373,50.0,-43379.267,17229.001
PF28/0148/A341,LT,41.527995,12.668334,50.0,-43894.324,18061.464
PF29/0148/A341,LT,41.528155,12.673798,50.0,-43875.42,18517.372
PF33/0148/A341,LT,41.533856,12.6608,50.0,-43245.001,17431.168
PF38/0148/A341,LT,41.536657,12.660649,40.0,-42933.93,17417.803
PF41/0148/A341,LT,41.523065,12.671751,50.0,-44441.103,18347.97
PF46/0148/A341,LT,41.526241,12.670959,50.0,-44088.565,18280.972
PF48/0148/A341,LT,41.540453,12.651851,12.0,-42514.158,16682.718
PF49/0148/A341,LT,41.530508,12.669583,12.0,-43615.0,18165.0
PF50/0148/A341,LT,41.526305,12.663506,12.0,-44083.0,17659.0
PF03/0149/A341,LT,41.530911,12.680033,50.0,-43568.004,19036.84
PF04/0149/A341,LT,41.530277,12.677204,50.0,-43638.997,18801.004
PF06/0149/A341,LT,41.523595,12.675136,50.0,-44381.462,18630.342
PF08/0149/A341,LT,41.533161,12.676147,50.0,-43318.959,18711.942
PF09/0149/A341,LT,41.531014,12.67601,50.0,-43557.455,18701.175
PF10/0149/A341,LT,41.527192,12.679192,50.0,-43981.2,18967.79
PF01/0150/A341,LT,41.508724,12.688402,12.0,-46030.0,19742.0
PF02/0150/A341,LT,41.506338,12.68695,50.0,-46295.349,19621.515
PF03/0150/A341,LT,41.506733,12.690659,50.0,-46250.593,19930.983
PF04/0150/A341,LT,41.508648,12.692499,50.0,-46037.464,20083.99
PF08/0150/A341,LT,41.519591,12.69388,50.0,-44822.0,20195.86
PF10/0150/A341,LT,41.531426,12.691707,50.0,-43508.164,20010.83
PF11/0150/A341,LT,41.517148,12.698242,50.0,-45092.234,20560.726
PF12/0150/A341,LT,41.512103,12.692752,50.0,-45653.817,20104.076
PF14/0150/A341,LT,41.520803,12.691432,50.0,-44687.888,19991.167
PF16/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF17/0150/A341,LT,41.528601,12.682741,50.0,-43823.865,19263.576
PF20/0150/A341,LT,41.530216,12.696273,50.0,-43641.472,20392.278
PF21/0150/A341,LT,41.526412,12.689957,50.0,-44065.343,19866.363
PF22/0150/A341,LT,41.512406,12.687431,50.0,-45621.322,19659.823
PF23/0150/A341,LT,41.508687,12.688633,50.0,-46034.082,19761.287
PF24/0150/A341,LT,41.526364,12.681837,50.0,-44072.581,19188.769
PF26/0150/A341,LT,41.923444,12.4519,10.0,0.0,0.0
PF29/0150/A341,LT,41.523705,12.679742,50.0,-44368.296,19014.676
PF30/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF34/0150/A341,LT,41.514893,12.682612,50.0,-45346.209,19256.844
PF35/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF37/0150/A341,LT,41.51479,12.692812,50.0,-45355.384,20108.228
PF38/0150/A341,LT,41.512304,12.681275,12.0,-45634.0,19146.0
PF39/0150/A341,LT,41.510592,12.685097,50.0,-45823.302,19465.51
PF40/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF41/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF43/0150/A341,LT,41.923444,12.4519,10.0,0.0,0.0
PF45/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF46/0150/A341,LT,41.509679,12.694335,50.0,-45922.599,20236.98
PF48/0150/A341,LT,41.506107,12.69347,50.0,-46319.423,20165.88
PF49/0150/A341,LT,41.923444,12.4519,12.0,0.0,0.0
PF56/0150/A341,LT,41.507995,12.697266,50.0,-46108.91,20482.163
PF58/0150/A341,LT,41.527679,12.696284,50.0,-43923.192,20393.961
PF59/0150/A341,LT,41.525095,12.692407,50.0,-44211.017,20071.221
PF60/0150/A341,LT,41.526972,12.684949,50.0,-44004.321,19448.297
PF61/0150/A341,LT,41.530424,12.684064,50.0,-43621.136,19373.357
PF62/0150/A341,LT,41.518907,12.677376,50.0,-44901.585,18818.67
PF63/0150/A341,LT,41.517484,12.680585,50.0,-45058.964,19086.903
PF64/0150/A341,LT,41.515747,12.688619,12.0,-45250.0,19758.0
PF65/0150/A341,LT,41.522474,12.688184,50.0,-44503.061,19719.587
PF66/0150/A341,LT,41.522627,12.693198,50.0,-44485.0,20138.0
PF67/0150/A341,LT,41.514576,12.69614,12.0,-45378.34,20386.068
PF68/0150/A341,LT,41.507242,12.680973,12.0,-46196.21,19122.25
PF69/0150/A341,LT,41.533026,12.68784,50.0,-43331.4,19687.7
PF01/0151/A341,LT,41.520011,12.702959,50.0,-44773.143,20953.511
PF03/0151/A341,LT,41.520251,12.706775,50.0,-44745.568,21271.92
PF04/0151/A341,LT,41.520716,12.710462,50.0,-44693.055,21579.482
PF05/0151/A341,LT,41.523259,12.709058,50.0,-44411.002,21461.439
PF07/0151/A341,LT,41.525628,12.699829,50.0,-44150.087,20690.447
PF08/0151/A341,LT,41.512782,12.710796,12.0,-45574.0,21610.0
PF09/0151/A341,LT,41.513446,12.708058,50.0,-45500.962,21381.198
PF10/0151/A341,LT,41.52263,12.70157,50.0,-44482.611,20836.727
PF11/0151/A341,LT,41.521387,12.705022,50.0,-44619.849,21125.179
PF12/0151/A341,LT,41.524722,12.696277,50.0,-44251.631,20394.339
PF13/0151/A341,LT,41.524636,12.700071,50.0,-44260.238,20710.965
PF14/0151/A341,LT,41.525446,12.697442,50.0,-44170.846,20491.301
PF15/0151/A341,LT,41.506287,12.703301,50.0,-46297.105,20986.438
PF17/0151/A341,LT,41.50478,12.710362,50.0,-46462.804,21576.386
PF18/0151/A341,LT,41.509072,12.705251,50.0,-45987.416,21148.332
PF19/0151/A341,LT,41.516305,12.701854,50.0,-45184.916,20862.487
PF20/0151/A341,LT,41.509229,12.700242,50.0,-45971.203,20730.119
PF22/0151/A341,LT,41.51287,12.705028,50.0,-45565.703,21128.522
PF23/0151/A341,LT,41.515563,12.705554,50.0,-45266.472,21171.527
PF29/0151/A341,LT,41.512526,12.705092,50.0,-45603.875,21133.975
PF32/0151/A341,LT,41.511123,12.708986,50.0,-45758.715,21459.409
PF39/0151/A341,LT,41.510512,12.712517,50.0,-45825.704,21754.401
PF40/0151/A341,LT,41.507946,12.71155,50.0,-46110.837,21674.471
PF44/0151/A341,LT,41.512922,12.701307,50.0,-45560.751,20817.9
PF46/0151/A341,LT,41.511358,12.708776,50.0,-45732.698,21441.838
PF47/0151/A341,LT,41.51088,12.703064,50.0,-45787.131,20965.199
PF50/0151/A341,LT,41.507259,12.706959,50.0,-46188.267,21291.52
PF51/0151/A341,LT,41.517518,12.707185,50.0,-45049.0,21307.0
PF52/0151/A341,LT,41.522582,12.702968,10.0,-44487.626,20953.372
PF01/0152/A341,LT,41.503781,12.72992,50.0,-46568.618,23209.417
PF02/0152/A341,LT,41.501709,12.732222,50.0,-46798.053,23402.383
PF03/0152/A341,LT,41.500855,12.728764,40.0,-46893.864,23113.95
PF04/0152/A341,LT,41.51889,12.727184,50.0,-44891.528,22975.707
PF06/0152/A341,LT,41.517622,12.71967,50.0,-45034.209,22349.038
PF08/0152/A341,LT,41.51506,12.727421,50.0,-45316.716,22996.827
PF09/0152/A341,LT,41.513833,12.72279,50.0,-45454.226,22610.762
PF10/0152/A341,LT,41.520769,12.715256,50.0,-44685.934,21979.572
PF11/0152/A341,LT,41.523672,12.723967,50.0,-44361.32,22705.507
PF12/0152/A341,LT,41.523151,12.718944,50.0,-44420.451,22286.536
PF13/0152/A341,LT,41.520785,12.721508,50.0,-44682.518,22501.346
PF14/0152/A341,LT,41.520719,12.71834,50.0,-44690.636,22236.903
PF15/0152/A341,LT,41.518661,12.719231,12.0,-44919.0,22312.0
PF17/0152/A341,LT,41.516821,12.716244,50.0,-45124.092,22063.34
PF18/0152/A341,LT,41.502783,12.725369,40.0,-46680.67,22829.9
PF19/0152/A341,LT,41.521606,12.724728,50.0,-44590.486,22769.773
PF20/0152/A341,LT,41.506564,12.722955,50.0,-46261.375,22627.066
PF21/0152/A341,LT,41.504373,12.721843,50.0,-46505.026,22534.926
PF24/0152/A341,LT,41.511565,12.732141,50.0,-45703.609,23392.012
PF25/0152/A341,LT,41.510401,12.727017,50.0,-45834.259,22964.783
PF26/0152/A341,LT,41.507626,12.734626,50.0,-46140.346,23600.935
PF27/0152/A341,LT,41.507048,12.717126,50.0,-46209.16,22140.239
PF28/0152/A341,LT,41.505385,12.726927,50.0,-46391.314,22959.039
PF29/0152/A341,LT,41.49984,12.725213,50.0,-47007.588,22817.857
PF30/0152/A341,LT,41.518318,12.722553,50.0,-44956.209,22589.346
PF31/0152/A341,LT,41.514291,12.724508,50.0,-45402.874,22753.935
PF32/0152/A341,LT,41.499888,12.725166,40.0,-47002.264,22813.966
PF33/0152/A341,LT,41.497868,12.727075,12.0,-47226.0,22974.0
PF49/0152/A341,LT,41.501196,12.722623,40.0,-46857.595,22601.158
PF71/0152/A341,LT,41.504151,12.717667,50.0,-46530.741,22186.393
PF72/0152/A341,LT,41.510738,12.718527,50.0,-45799.0,22256.0
PF73/0152/A341,LT,41.505954,12.713121,4.0,-46331.66,21806.29
PF74/0152/A341,LT,41.522456,12.728358,50.0,-44495.104,23072.452
PF75/0152/A341,LT,41.515859,12.730603,50.0,-45227.11,23262.15
PF01/0001/A707,LT,41.573831,12.995074,50.0,-38684.238,45295.655
PF02/0001/A707,LT,41.574784,12.986308,12.0,-38583.0,44564.0
PF01/0002/A707,LT,41.572194,12.984889,50.0,-38871.33,44447.486
PF03/0002/A707,LT,41.572094,12.997647,50.0,-38875.752,45511.466
PF04/0002/A707,LT,41.57011,12.985512,50.0,-39102.48,44500.827
PF05/0002/A707,LT,41.574082,12.987895,50.0,-38660.082,44696.827
PF06/0002/A707,LT,41.572292,12.989621,12.0,-38858.0,44842.0
PF01/0003/A707,LT,41.574909,12.999192,50.0,-38562.403,45638.341
PF02/0003/A707,LT,41.574808,13.002251,12.0,-38572.0,45893.5
PF03/0003/A707,LT,41.572414,13.001827,50.0,-38838.1,45859.837
PF04/0003/A707,LT,41.569649,13.002939,50.0,-39144.492,45954.471
PF05/0003/A707,LT,41.56917,13.006227,12.0,-39196.0,46229.0
PF03/0004/A707,LT,41.570623,12.999824,4.0,-39038.0,45694.0
PF01/0005/A707,LT,41.563202,13.009365,12.0,-39857.0,46495.0
PF06/0006/A707,LT,41.568871,13.008478,12.0,-39228.0,46417.0
PF07/0006/A707,LT,41.568737,13.012053,50.0,-39240.922,46715.193
PF08/0006/A707,LT,41.56723,13.010304,50.0,-39409.234,46570.46
PF01/0007/A707,LT,41.573545,13.042659,50.0,-38690.0,49264.0
PF02/0007/A707,LT,41.571153,13.038628,50.0,-38957.911,48929.611
PF03/0007/A707,LT,41.569356,13.035599,50.0,-39159.224,48678.346
PF04/0007/A707,LT,41.566133,13.039384,12.0,-39515.0,48996.5
PF03/0008/A707,LT,41.547218,13.056651,12.0,-41605.611,50451.231
PF01/0010/A707,LT,41.557863,13.02547,12.0,-40441.156,47842.173
PF03/0010/A707,LT,41.560337,13.022702,12.0,-40167.957,47609.44
PF04/0010/A707,LT,41.556818,13.022157,50.0,-40559.02,47566.615
PF05/0010/A707,LT,41.555742,13.028495,50.0,-40675.0,48096.0
PF06/0010/A707,LT,41.554364,13.024758,12.0,-40830.18,47785.37
PF01/0011/A707,LT,41.553793,13.03391,12.0,-40888.4,48549.2
PF03/0011/A707,LT,41.561655,13.039002,12.0,-40012.5,48968.0
PF04/0011/A707,LT,41.5635,13.03731,12.0,-39808.5,48825.5
PF05/0011/A707,LT,41.563254,13.040527,12.0,-39834.0,49094.0
PF01/0012/A707,LT,41.550145,13.036741,50.0,-41292.02,48788.035
PF02/0012/A707,LT,41.553829,13.035769,50.0,-40883.386,48704.258
PF04/0012/A707,LT,41.552027,13.034208,50.0,-41084.428,48575.361
PF05/0012/A707,LT,41.548483,13.038546,50.0,-41475.525,48939.935
PF06/0012/A707,LT,41.552048,13.037578,50.0,-41080.192,48856.454
PF07/0012/A707,LT,41.557196,13.042584,50.0,-40505.569,49270.134
PF09/0012/A707,LT,41.551539,13.040239,50.0,-41135.147,49078.782
PF10/0012/A707,LT,41.551722,13.045003,50.0,-41112.132,49476.067
PF11/0012/A707,LT,41.554297,13.041041,50.0,-40828.438,49143.601
PF12/0012/A707,LT,41.554176,13.043846,50.0,-40840.271,49377.735
PF13/0012/A707,LT,41.559187,13.037962,50.0,-40287.144,48883.13
PF14/0012/A707,LT,41.556807,13.037434,50.0,-40551.698,48840.876
PF15/0012/A707,LT,41.552102,13.037615,50.0,-41074.16,48859.502
PF16/0012/A707,LT,41.55152,13.040274,50.0,-41137.268,49081.75
PF18/0012/A707,LT,41.560894,13.040782,12.0,-40096.0,49117.0
PF19/0012/A707,LT,41.558016,13.04,12.0,-40416.0,49054.0
PF01/0013/A707,LT,41.549401,13.043484,50.0,-41370.761,49351.126
PF02/0013/A707,LT,41.546693,13.042244,50.0,-41672.184,49249.782
PF05/0013/A707,LT,41.545452,13.046451,50.0,-41807.584,49601.629
PF07/0013/A707,LT,41.548163,13.046212,50.0,-41506.678,49579.677
PF08/0013/A707,LT,41.546805,13.048979,50.0,-41655.889,49811.508
PF09/0013/A707,LT,41.546279,13.05249,50.0,-41712.243,50104.818
PF10/0013/A707,LT,41.54845,13.051682,50.0,-41471.658,50035.719
PF11/0013/A707,LT,41.549546,13.048207,50.0,-41352.0,49745.0
PF12/0013/A707,LT,41.544219,13.043765,50.0,-41946.077,49378.518
PF13/0013/A707,LT,41.546053,13.039418,50.0,-41744.891,49014.504
PF14/0013/A707,LT,41.544638,13.054556,50.0,-41893.296,50278.42
PF01/0014/A707,LT,41.540672,13.059615,50.0,-42330.803,50703.618
PF02/0014/A707,LT,41.543407,13.058276,50.0,-42027.881,50589.761
PF12/0014/A707,LT,41.542366,13.055728,4.0,-42145.0,50378.0
PF13/0014/A707,LT,41.54517,13.061893,50.0,-41829.917,50890.126
PF01/0015/A707,LT,41.55348,13.015558,50.0,-40933.365,47018.543
PF02/0015/A707,LT,41.554584,13.018759,50.0,-40808.985,47284.805
PF03/0015/A707,LT,41.551826,13.019555,50.0,-41114.836,47353.205
PF04/0015/A707,LT,41.548716,13.020803,50.0,-41459.505,47459.544
PF06/0015/A707,LT,41.554066,13.021658,50.0,-40864.98,47527.017
PF09/0015/A707,LT,41.55024,13.018857,50.0,-41291.384,47296.159
PF10/0015/A707,LT,41.556921,13.017857,50.0,-40549.957,47207.857
PF12/0015/A707,LT,41.548078,13.01795,12.0,-41532.0,47222.0
PF13/0015/A707,LT,41.551444,13.016301,12.0,-41159.0,47082.0
PF02/0016/A707,LT,41.551758,13.028655,50.0,-41117.43,48112.341
PF03/0016/A707,LT,41.549175,13.03384,50.0,-41401.333,48546.811
PF04/0016/A707,LT,41.551219,13.024173,50.0,-41179.714,47738.862
PF05/0016/A707,LT,41.552318,13.031331,50.0,-41053.714,48335.179
PF08/0016/A707,LT,41.549022,13.029075,12.0,-41420.95,48149.38
PF02/0017/A707,LT,41.550089,13.030917,50.0,-41301.499,48302.314
PF01/0018/A707,LT,41.546282,13.03669,50.0,-41721.033,48786.696
PF02/0018/A707,LT,41.543889,13.040714,50.0,-41984.433,49124.247
PF03/0018/A707,LT,41.540113,13.041687,50.0,-42403.252,49208.29
PF04/0018/A707,LT,41.540359,13.037347,50.0,-42378.371,48845.982
PF06/0018/A707,LT,41.542874,13.036833,50.0,-42099.381,48801.252
PF07/0018/A707,LT,41.545678,13.032945,50.0,-41790.143,48474.786
PF09/0018/A707,LT,41.536559,13.038044,50.0,-42800.046,48907.023
PF10/0018/A707,LT,41.545922,13.036358,50.0,-41761.213,48759.324
PF11/0018/A707,LT,41.543073,13.032398,50.0,-42079.733,48431.084
PF12/0018/A707,LT,41.547765,13.030858,50.0,-41559.635,48299.1
PF01/0019/A707,LT,41.542261,13.055434,50.0,-42156.762,50353.577
PF02/0019/A707,LT,41.542735,13.052292,50.0,-42105.932,50091.023
PF03/0019/A707,LT,41.543237,13.04653,50.0,-42053.551,49609.945
PF04/0019/A707,LT,41.539301,13.048787,50.0,-42489.359,49801.275
PF05/0019/A707,LT,41.544601,13.049581,52.0,-41900.267,49863.426
PF06/0019/A707,LT,41.534312,13.051159,12.0,-43042.0,50003.0
PF02/0020/A707,LT,41.536929,13.05261,40.0,-42750.574,50122.074
PF03/0020/A707,LT,41.53384,13.054183,50.0,-43092.674,50255.664
PF04/0020/A707,LT,41.534728,13.057068,50.0,-42992.382,50495.737
PF05/0020/A707,LT,41.539019,13.057531,50.0,-42515.605,50531.026
PF06/0020/A707,LT,41.539528,13.053288,50.0,-42461.537,50176.623
PF07/0020/A707,LT,41.538958,13.057417,50.0,-42522.469,50521.559
PF08/0020/A707,LT,41.536893,13.058438,12.0,-42751.15,50608.4
PF01/0021/A707,LT,41.549254,13.022476,50.0,-41398.825,47598.74
PF02/0022/A707,LT,41.546407,13.028133,50.0,-41711.892,48072.787
PF03/0022/A707,LT,41.544839,13.030172,50.0,-41884.923,48244.054
PF01/0023/A707,LT,41.539946,13.045402,50.0,-42419.675,49518.322
PF02/0023/A707,LT,41.536277,13.044578,50.0,-42827.543,49452.362
PF03/0023/A707,LT,41.535915,13.049399,40.0,-42865.078,49854.918
PF04/0023/A707,LT,41.533976,13.051037,50.0,-43079.429,49993.073
PF05/0023/A707,LT,41.534427,13.047923,40.0,-43031.122,49732.918
PF01/0024/A707,LT,41.533414,13.04372,50.0,-43146.0,49383.0
PF02/0024/A707,LT,41.533529,13.039193,50.0,-43135.87,49005.154
PF01/0026/A707,LT,41.521176,12.993624,50.0,-44532.556,45211.386
PF02/0026/A707,LT,41.52374,12.997043,50.0,-44246.0,45495.0
PF01/0027/A707,LT,41.521153,13.028008,50.0,-44516.5,48081.021
PF02/0027/A707,LT,41.521234,13.022688,50.0,-44510.448,47636.969
PF03/0027/A707,LT,41.525812,13.021971,50.0,-44002.457,47573.75
PF01/0028/A707,LT,41.514751,12.992503,40.0,-45246.614,45122.338
PF02/0028/A707,LT,41.511512,12.999071,50.0,-45602.913,45672.827
PF03/0028/A707,LT,41.523282,13.016388,50.0,-44286.52,47109.716
PF04/0028/A707,LT,41.516041,12.99806,12.0,-45100.429,45585.225
PF01/0001/B527,LT,42.011086,12.303188,8.0,9744.23,-12317.23
PF03/0001/B527,LT,42.02427,12.296607,50.0,11209.465,-12859.685
PF04/0001/B527,LT,42.013301,12.301198,50.0,9990.489,-12481.648
PF05/0001/B527,LT,42.023851,12.299824,50.0,11162.449,-12593.393
PF06/0001/B527,LT,42.021687,12.296772,50.0,10922.552,-12846.537
PF07/0001/B527,LT,42.016625,12.299278,50.0,10360.0,-12640.0
PF01/0002/B527,LT,42.015528,12.310635,8.0,10236.53,-11699.61
PF02/0002/B527,LT,42.024377,12.311787,50.0,11219.138,-11602.578
PF03/0002/B527,LT,42.015056,12.304594,12.0,10185.0,-12200.0
PF01/0003/B527,LT,42.023894,12.314513,50.0,11165.161,-11376.941
PF02/0003/B527,LT,42.025131,12.318398,12.0,11302.0,-11055.0
PF03/0003/B527,LT,42.021236,12.316156,50.0,10869.735,-11241.399
PF04/0003/B527,LT,42.023094,12.574352,50.0,11074.406,10140.407
PF05/0003/B527,LT,42.021022,12.576052,50.0,10844.557,10281.469
PF06/0003/B527,LT,42.018728,12.575762,50.0,10589.716,10257.833
PF07/0003/B527,LT,42.019915,12.572976,50.0,10721.151,10026.932
PF08/0003/B527,LT,42.021603,12.57152,50.0,10908.528,9906.115
PF09/0003/B527,LT,42.021764,12.313061,50.0,10928.823,-11497.61
PF10/0003/B527,LT,42.016609,12.315422,12.0,10356.0,-11303.0
PF11/0003/B527,LT,42.018198,12.31834,12.0,10532.0,-11061.0
PF12/0003/B527,LT,42.016263,12.319153,12.0,10317.0,-10994.0
PF01/0005/B527,LT,41.997877,12.302743,40.0,8277.271,-12356.696
PF02/0005/B527,LT,42.010588,12.296081,50.0,9690.024,-12905.966
PF03/0005/B527,LT,42.00746,12.302446,50.0,9341.694,-12379.384
PF04/0005/B527,LT,42.011095,12.299861,50.0,9745.774,-12592.811
PF05/0005/B527,LT,42.000539,12.302684,40.0,8573.0,-12361.0
PF06/0005/B527,LT,42.006469,12.306842,4.0,9231.0,-12015.5
PF07/0005/B527,LT,42.000543,12.305391,40.0,8573.036,-12136.786
PF01/0006/B527,LT,42.004367,12.305509,50.0,8997.694,-12126.325
PF02/0006/B527,LT,42.010148,12.306874,50.0,9639.59,-12012.117
PF04/0006/B527,LT,42.007956,12.309176,50.0,9395.809,-11821.855
PF02/0008/B527,LT,42.0116,12.332432,40.0,9797.5,-9895.0
PF03/0008/B527,LT,42.011679,12.335497,40.0,9805.947,-9641.098
PF04/0008/B527,LT,42.009,12.333743,40.0,9508.571,-9786.812
PF01/0009/B527,LT,42.004947,12.324829,8.0,9059.55,-10525.79
PF02/0009/B527,LT,41.999441,12.323995,50.0,8448.104,-10595.813
PF03/0009/B527,LT,41.99984,12.327601,12.0,8492.0,-10297.0
PF04/0009/B527,LT,41.997695,12.32694,50.0,8253.898,-10352.138
PF05/0009/B527,LT,41.997489,12.319282,50.0,8231.918,-10986.572
PF03/0010/B527,LT,41.989911,12.304987,50.0,7392.238,-12172.262
PF04/0010/B527,LT,41.988432,12.306947,40.0,7227.762,-12010.157
PF05/0010/B527,LT,41.996872,12.308345,50.0,8164.836,-11892.775
PF07/0010/B527,LT,41.99658,12.311145,50.0,8132.03,-11660.815
PF08/0010/B527,LT,41.991738,12.304016,50.0,7595.313,-12252.373
PF10/0010/B527,LT,41.998921,12.305049,50.0,8392.964,-12165.455
PF11/0010/B527,LT,41.995818,12.304505,50.0,8048.33,-12211.12
PF12/0010/B527,LT,42.001725,12.305209,50.0,8704.337,-12151.61
PF14/0010/B527,LT,41.99451,12.308748,50.0,7902.475,-11859.802
PF15/0010/B527,LT,41.991423,12.300794,50.0,7560.757,-12519.382
PF16/0010/B527,LT,41.989331,12.302195,40.0,7328.235,-12403.702
PF17/0010/B527,LT,41.99807,12.302428,50.0,8298.742,-12382.689
PF18/0010/B527,LT,41.994887,12.301015,50.0,7945.44,-12500.435
PF19/0010/B527,LT,41.992078,12.304101,50.0,7633.042,-12245.267
PF20/0010/B527,LT,41.990583,12.309301,50.0,7466.347,-11814.752
PF21/0010/B527,LT,41.992038,12.306251,12.0,7628.316,-12067.162
PF22/0010/B527,LT,41.999176,12.311383,12.0,8420.397,-11640.63
PF23/0010/B527,LT,41.999176,12.311383,12.0,8420.397,-11640.63
PF02/0011/B527,LT,41.988975,12.316632,50.0,7286.709,-11207.599
PF03/0011/B527,LT,41.996452,12.317398,50.0,8117.064,-11142.879
PF04/0011/B527,LT,41.994507,12.317159,12.0,7901.0,-11163.0
PF05/0011/B527,LT,41.995454,12.320383,50.0,8005.853,-10895.756
PF06/0011/B527,LT,41.990704,12.319243,50.0,7478.443,-10990.958
PF07/0011/B527,LT,41.99278,12.31952,50.0,7708.976,-10967.651
PF08/0011/B527,LT,41.992127,12.315154,50.0,7636.961,-11329.479
PF09/0011/B527,LT,41.99283,12.312784,50.0,7715.42,-11525.767
PF10/0011/B527,LT,41.996968,12.323794,50.0,8173.507,-10612.871
PF11/0011/B527,LT,41.99101,12.314969,50.0,7512.954,-11345.008
PF13/0011/B527,LT,41.996207,12.314178,50.0,8090.249,-11409.618
PF14/0011/B527,LT,41.98983,12.32284,50.0,7380.872,-10693.096
PF16/0011/B527,LT,41.992222,12.32305,50.0,7646.546,-10675.274
PF17/0011/B527,LT,41.990672,12.325481,50.0,7474.064,-10474.192
PF01/0012/B527,LT,41.997674,12.334817,8.0,8250.61,-9699.59
PF03/0012/B527,LT,41.996077,12.346354,50.0,8072.0,-8744.0
PF04/0012/B527,LT,41.997459,12.348831,50.0,8225.205,-8538.6
PF05/0012/B527,LT,41.998068,12.345918,50.0,8293.217,-8779.873
PF06/0012/B527,LT,41.994507,12.324701,50.0,7900.133,-10538.145
PF07/0012/B527,LT,41.985889,12.32616,50.0,6942.794,-10418.683
PF08/0012/B527,LT,41.973325,12.347973,12.0,5545.0,-8613.0
PF01/0014/B527,LT,41.974048,12.287476,50.0,5633.201,-13626.539
PF02/0014/B527,LT,41.971627,12.285442,50.0,5364.545,-13795.621
PF03/0014/B527,LT,41.969493,12.298996,50.0,5125.468,-12672.669
PF04/0014/B527,LT,41.970174,12.292408,50.0,5202.153,-13218.55
PF05/0014/B527,LT,41.972481,12.29144,50.0,5458.529,-13298.338
PF06/0014/B527,LT,41.971,12.301003,50.0,5292.545,-12506.063
PF07/0014/B527,LT,41.986719,12.301384,40.0,7038.309,-12471.394
PF08/0014/B527,LT,41.971185,12.29654,50.0,5313.756,-12875.904
PF09/0014/B527,LT,41.977868,12.303013,50.0,6055.017,-12338.171
PF10/0014/B527,LT,41.977643,12.305515,50.0,6029.663,-12130.888
PF11/0014/B527,LT,41.971248,12.28653,50.0,5322.341,-13705.54
PF12/0014/B527,LT,41.972081,12.283989,50.0,5415.287,-13915.919
PF13/0014/B527,LT,41.978207,12.284776,50.0,6095.533,-13849.399
PF14/0014/B527,LT,41.988181,12.299498,40.0,7200.877,-12627.435
PF15/0014/B527,LT,41.986787,12.293202,40.0,7047.037,-13149.339
PF16/0014/B527,LT,41.983,12.289571,12.0,6627.0,-13451.0
PF01/0015/B527,LT,41.986736,12.30992,50.0,7038.94,-11764.186
PF02/0015/B527,LT,41.98641,12.312557,50.0,7002.387,-11545.743
PF03/0015/B527,LT,41.984936,12.311148,50.0,6838.858,-11662.705
PF04/0015/B527,LT,41.983137,12.311172,50.0,6639.074,-11661.084
PF05/0015/B527,LT,41.984678,12.305098,40.0,6811.107,-12164.039
