identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0008/F679,MS,44.017266,10.179144,50.0,4874482.961,1594538.444
PF09/0008/F679,MS,44.018789,10.173793,50.0,4874646.081,1594107.159
PF01/0009/F679,MS,44.023057,10.188023,50.0,4875136.431,1595240.86
PF02/0009/F679,MS,44.019521,10.201835,4.0,4874759.73,1596353.58
PF03/0009/F679,MS,44.020799,10.190766,50.0,4874888.801,1595464.355
PF04/0009/F679,MS,44.020258,10.187347,50.0,4874824.733,1595191.168
PF05/0009/F679,MS,44.019526,10.201831,3.0,4874760.27,1596353.26
PF06/0009/F679,MS,44.021836,10.201218,50.0,4875016.171,1596300.378
PF03/0010/F679,MS,44.014245,10.170775,50.0,4874137.902,1593872.467
PF04/0010/F679,MS,44.012013,10.16877,50.0,4873887.672,1593715.275
PF07/0010/F679,MS,44.00957,10.166751,50.0,4873614.129,1593557.249
PF08/0010/F679,MS,44.011375,10.165034,50.0,4873812.603,1593416.759
PF09/0010/F679,MS,44.009646,10.16273,70.0,4873617.921,1593234.776
PF10/0010/F679,MS,44.005783,10.166237,50.0,4873192.877,1593521.956
PF11/0010/F679,MS,44.007572,10.163846,50.0,4873388.877,1593327.507
PF12/0010/F679,MS,44.013825,10.176855,50.0,4874098.223,1594360.477
PF13/0010/F679,MS,44.012162,10.172721,50.0,4873908.722,1594031.727
PF14/0010/F679,MS,44.01174,10.180371,50.0,4873870.636,1594645.653
PF01/0011/F679,MS,44.011483,10.183956,50.0,4873846.222,1594933.387
PF02/0011/F679,MS,44.007112,10.184711,50.0,4873361.615,1595000.884
PF03/0011/F679,MS,44.009349,10.181737,50.0,4873606.635,1594758.911
PF04/0011/F679,MS,44.003202,10.180496,50.0,4872922.512,1594669.196
PF06/0011/F679,MS,44.005944,10.181231,50.0,4873227.888,1594723.748
PF08/0011/F679,MS,44.005479,10.177071,50.0,4873171.415,1594391.002
PF09/0011/F679,MS,44.007963,10.174797,50.0,4873444.796,1594204.789
PF10/0011/F679,MS,44.007563,10.178448,12.0,4873404.494,1594498.096
PF01/0012/F679,MS,44.008639,10.170717,50.0,4873515.17,1593876.646
PF03/0012/F679,MS,44.001024,10.171934,50.0,4872670.79,1593986.236
PF05/0012/F679,MS,43.998143,10.172673,8.0,4872351.56,1594050.0
PF06/0012/F679,MS,43.999477,10.174968,50.0,4872502.348,1594231.923
PF09/0012/F679,MS,44.001969,10.177763,50.0,4872782.351,1594452.027
PF10/0012/F679,MS,44.003856,10.17007,50.0,4872983.135,1593832.267
PF11/0012/F679,MS,44.003323,10.175657,50.0,4872930.39,1594281.054
PF01/0013/F679,MS,44.016385,10.159185,50.0,4874362.515,1592940.078
PF02/0013/F679,MS,44.016276,10.162895,50.0,4874354.544,1593237.594
PF03/0013/F679,MS,44.01448,10.160318,50.0,4874152.136,1593033.877
PF04/0013/F679,MS,44.014143,10.164144,50.0,4874119.099,1593341.079
PF05/0013/F679,MS,44.010165,10.159801,50.0,4873672.322,1592999.191
PF06/0013/F679,MS,44.012258,10.16194,70.0,4873907.192,1593167.367
PF01/0014/F679,MS,44.017661,10.155273,50.0,4874499.852,1592624.552
PF03/0014/F679,MS,44.015032,10.156412,50.0,4874209.116,1592719.903
PF04/0014/F679,MS,44.013364,10.154003,50.0,4874021.1,1592529.412
PF05/0014/F679,MS,44.005781,10.150214,50.0,4873174.657,1592237.456
PF06/0014/F679,MS,44.008248,10.151039,50.0,4873449.567,1592299.744
PF07/0014/F679,MS,44.013951,10.150806,50.0,4874082.708,1592272.258
PF08/0014/F679,MS,44.011569,10.153199,50.0,4873820.871,1592467.771
PF09/0014/F679,MS,44.012531,10.15798,70.0,4873933.031,1592849.507
PF10/0014/F679,MS,44.010923,10.156432,50.0,4873752.763,1592727.936
PF11/0014/F679,MS,44.0079,10.147784,50.0,4873407.266,1592039.357
PF12/0014/F679,MS,44.016141,10.152857,50.0,4874328.235,1592433.246
PF13/0014/F679,MS,44.00902,10.153281,50.0,4873537.831,1592478.281
PF01/0015/F679,MS,44.006748,10.157994,70.0,4873290.697,1592859.609
PF02/0015/F679,MS,44.003731,10.152461,50.0,4872949.441,1592420.742
PF04/0015/F679,MS,44.006692,10.153805,70.0,4873279.789,1592523.919
PF05/0015/F679,MS,44.007839,10.160043,50.0,4873414.235,1593022.185
PF06/0015/F679,MS,44.003831,10.156284,50.0,4872964.821,1592727.128
PF07/0015/F679,MS,44.001569,10.154997,50.0,4872712.086,1592627.423
PF09/0015/F679,MS,44.000508,10.151795,50.0,4872590.67,1592372.377
PF10/0015/F679,MS,43.998018,10.152379,50.0,4872314.749,1592423.084
PF11/0015/F679,MS,43.99728,10.14953,50.0,4872229.645,1592195.772
PF12/0015/F679,MS,44.008936,10.1564,70.0,4873531.934,1592728.445
PF13/0015/F679,MS,43.996478,10.154917,50.0,4872146.572,1592628.981
PF14/0015/F679,MS,43.99867,10.15621,50.0,4872391.553,1592729.205
PF01/0016/F679,MS,44.003053,10.167256,50.0,4872890.771,1593607.966
PF02/0016/F679,MS,44.003536,10.163705,50.0,4872940.446,1593322.481
PF03/0016/F679,MS,44.005514,10.162659,50.0,4873158.896,1593235.526
PF07/0016/F679,MS,44.004119,10.159548,50.0,4873000.471,1592988.349
PF08/0016/F679,MS,44.001981,10.161804,70.0,4872765.534,1593172.548
PF02/0017/F679,MS,43.999589,10.16142,70.0,4872499.428,1593145.47
PF03/0017/F679,MS,44.000426,10.164297,50.0,4872595.669,1593374.87
PF04/0017/F679,MS,43.998987,10.1705,50.0,4872442.827,1593874.465
PF05/0017/F679,MS,43.998401,10.158764,50.0,4872364.526,1592934.387
PF06/0017/F679,MS,43.995452,10.160246,70.0,4872038.616,1593057.864
PF08/0017/F679,MS,43.998191,10.167136,50.0,4872350.65,1593605.97
PF10/0017/F679,MS,43.993223,10.161009,70.0,4871791.92,1593122.476
PF11/0017/F679,MS,43.995416,10.166554,50.0,4872041.798,1593563.669
PF12/0017/F679,MS,43.996905,10.169963,50.0,4872210.995,1593834.684
PF13/0017/F679,MS,43.99376,10.156888,70.0,4871846.903,1592791.238
PF14/0017/F679,MS,43.991773,10.157919,50.0,4871627.336,1592876.992
PF15/0017/F679,MS,43.993936,10.163561,50.0,4871873.956,1593325.998
PF16/0017/F679,MS,43.997157,10.16288,70.0,4872230.96,1593266.322
PF17/0017/F679,MS,43.996014,10.157456,70.0,4872097.899,1592833.25
PF18/0017/F679,MS,44.000692,10.15798,12.0,4872618.075,1592867.941
PF01/0018/F679,MS,43.983442,10.167091,8.0,4870712.43,1593625.51
PF03/0018/F679,MS,43.987447,10.162183,50.0,4871151.652,1593225.659
PF04/0018/F679,MS,43.985845,10.164237,50.0,4870976.035,1593392.891
PF05/0018/F679,MS,43.982713,10.164979,50.0,4870629.084,1593457.346
PF06/0018/F679,MS,43.985894,10.170957,50.0,4870989.112,1593931.699
PF07/0018/F679,MS,43.992514,10.166503,50.0,4871719.388,1593564.164
PF02/0019/F679,MS,43.993644,10.153925,50.0,4871830.692,1592553.79
PF03/0019/F679,MS,43.989396,10.160363,50.0,4871366.127,1593076.703
PF04/0019/F679,MS,43.987992,10.155263,70.0,4871204.428,1592669.9
PF05/0019/F679,MS,43.989789,10.157115,50.0,4871406.136,1592815.579
PF07/0019/F679,MS,43.984226,10.151384,50.0,4870781.809,1592364.685
PF08/0019/F679,MS,43.983057,10.154308,70.0,4870655.282,1592600.985
PF09/0019/F679,MS,43.986679,10.152229,70.0,4871055.24,1592428.651
PF11/0019/F679,MS,43.985743,10.14933,70.0,4870947.994,1592197.6
PF12/0019/F679,MS,43.988098,10.149918,70.0,4871210.206,1592241.068
PF14/0019/F679,MS,43.989512,10.152855,70.0,4871370.529,1592474.385
PF15/0019/F679,MS,43.991414,10.15456,50.0,4871583.681,1592608.154
PF16/0019/F679,MS,43.985456,10.155437,70.0,4870922.984,1592687.749
PF17/0019/F679,MS,43.987133,10.158438,50.0,4871112.56,1592925.841
PF01/0020/F679,MS,43.982035,10.161392,50.0,4870549.704,1593170.673
PF02/0020/F679,MS,43.984878,10.161701,50.0,4870865.859,1593190.996
PF03/0020/F679,MS,43.984424,10.158518,50.0,4870811.833,1592936.453
PF04/0020/F679,MS,43.980701,10.16731,50.0,4870408.224,1593647.429
PF10/0020/F679,MS,43.978802,10.155576,50.0,4870183.996,1592709.261
PF11/0020/F679,MS,43.980883,10.163927,50.0,4870424.572,1593375.798
PF12/0020/F679,MS,43.979395,10.158845,50.0,4870253.573,1592970.51
PF13/0020/F679,MS,43.98203,10.157201,50.0,4870544.365,1592834.576
PF01/0021/F679,MS,43.98319,10.147341,50.0,4870662.198,1592042.002
PF02/0021/F679,MS,43.985768,10.146158,70.0,4870947.252,1591943.198
PF04/0021/F679,MS,43.981715,10.144898,70.0,4870495.632,1591848.369
PF06/0021/F679,MS,43.979048,10.145038,70.0,4870199.57,1591863.662
PF07/0021/F679,MS,43.980124,10.148191,50.0,4870322.579,1592114.895
PF08/0021/F679,MS,43.977847,10.141689,70.0,4870062.451,1591596.937
PF09/0021/F679,MS,43.976361,10.144433,50.0,4869900.489,1591819.301
PF10/0021/F679,MS,43.98379,10.143995,70.0,4870725.177,1591772.72
PF12/0021/F679,MS,43.98013,10.141028,70.0,4870315.337,1591540.447
PF13/0021/F679,MS,43.981806,10.150358,50.0,4870511.844,1592286.085
PF15/0021/F679,MS,43.982536,10.140944,70.0,4870582.414,1591530.018
PF01/0022/F679,MS,43.979576,10.152352,50.0,4870266.355,1592449.466
PF02/0022/F679,MS,43.978483,10.149697,50.0,4870142.02,1592238.212
PF03/0022/F679,MS,43.977715,10.147158,50.0,4870053.902,1592035.78
PF01/0001/F802,MS,44.334709,9.884936,50.0,4909447.509,1570577.522
PF02/0001/F802,MS,44.332838,9.891873,50.0,4909245.626,1571132.775
PF03/0001/F802,MS,44.331737,9.885755,50.0,4909118.136,1570646.357
PF04/0001/F802,MS,44.338537,9.878841,70.0,4909867.444,1570087.045
PF05/0001/F802,MS,44.332413,9.882705,7.0,4909190.59,1570402.38
PF06/0001/F802,MS,44.336103,9.878283,70.0,4909596.689,1570045.434
PF07/0001/F802,MS,44.337111,9.881022,70.0,4909710.959,1570262.57
PF08/0001/F802,MS,44.337278,9.875287,70.0,4909724.56,1569805.189
PF09/0001/F802,MS,44.332428,9.882712,50.0,4909192.214,1570402.923
PF10/0001/F802,MS,44.337095,9.88568,50.0,4909713.129,1570633.936
PF02/0002/F802,MS,44.335111,9.900405,70.0,4909505.569,1571810.249
PF03/0002/F802,MS,44.334915,9.895371,70.0,4909479.463,1571409.189
PF04/0002/F802,MS,44.332137,9.896999,11.0,4909172.3,1571542.3
PF05/0002/F802,MS,44.332604,9.900418,50.0,4909227.109,1571814.303
PF06/0002/F802,MS,44.333291,9.904786,70.0,4909307.301,1572161.723
PF07/0002/F802,MS,44.33621,9.903499,50.0,4909630.337,1572055.541
PF08/0002/F802,MS,44.330984,9.903032,70.0,4909049.506,1572024.741
PF09/0002/F802,MS,44.330659,9.907383,70.0,4909017.167,1572372.06
PF01/0003/F802,MS,44.320581,9.858458,11.0,4907855.8,1568483.0
PF02/0003/F802,MS,44.322129,9.861785,11.0,4908030.5,1568746.5
PF03/0003/F802,MS,44.326035,9.86336,8.0,4908465.65,1568867.49
PF04/0003/F802,MS,44.332556,9.85815,12.0,4909185.7,1568444.5
PF01/0004/F802,MS,44.334211,9.875415,12.0,4909384.0,1569819.0
PF01/0005/F802,MS,44.324047,9.883516,50.0,4908261.951,1570477.023
PF02/0005/F802,MS,44.329226,9.882845,50.0,4908836.702,1570417.315
PF03/0005/F802,MS,44.322555,9.877886,70.0,4908091.388,1570029.867
PF04/0005/F802,MS,44.326963,9.885704,50.0,4908587.814,1570648.011
PF05/0005/F802,MS,44.320793,9.87968,8.0,4907897.2,1570175.0
PF06/0005/F802,MS,44.321454,9.880885,50.0,4907971.739,1570270.365
PF07/0005/F802,MS,44.319195,9.881445,50.0,4907721.212,1570317.654
PF08/0005/F802,MS,44.320086,9.877382,70.0,4907816.797,1569992.601
PF09/0005/F802,MS,44.320887,9.884494,50.0,4907911.795,1570558.788
PF12/0005/F802,MS,44.327133,9.881769,12.0,4908603.277,1570334.048
PF13/0005/F802,MS,44.325165,9.875089,12.0,4908378.993,1569803.78
PF01/0006/F802,MS,44.330967,9.894544,50.0,4909040.13,1571348.027
PF02/0006/F802,MS,44.329616,9.891417,50.0,4908887.346,1571100.289
PF03/0006/F802,MS,44.336025,9.893185,11.0,4909600.8,1571233.5
PF04/0006/F802,MS,44.329251,9.887594,50.0,4908843.484,1570795.957
PF06/0006/F802,MS,44.32249,9.897377,70.0,4908100.993,1571584.149
PF08/0006/F802,MS,44.3222,9.893325,50.0,4908065.271,1571261.384
PF09/0006/F802,MS,44.326798,9.896185,50.0,4908578.529,1571483.919
PF10/0006/F802,MS,44.321485,9.890052,50.0,4907983.035,1571001.324
PF11/0006/F802,MS,44.325787,9.888514,50.0,4908459.575,1570873.488
PF12/0006/F802,MS,44.324107,9.890954,50.0,4908275.059,1571070.06
PF01/0007/F802,MS,44.322788,9.901286,70.0,4908137.533,1571895.547
PF02/0007/F802,MS,44.327282,9.910984,70.0,4908645.244,1572663.268
PF03/0007/F802,MS,44.32898,9.899806,50.0,4908824.018,1571769.973
PF04/0007/F802,MS,44.325418,9.903595,50.0,4908431.709,1572076.398
PF06/0007/F802,MS,44.323271,9.904787,50.0,4908194.297,1572174.106
PF08/0007/F802,MS,44.328059,9.905539,50.0,4908726.819,1572228.155
PF09/0007/F802,MS,44.324227,9.910556,50.0,4908305.538,1572632.898
PF10/0007/F802,MS,44.325919,9.907762,50.0,4908490.974,1572408.095
PF11/0007/F802,MS,44.322411,9.909021,50.0,4908102.496,1572512.797
PF12/0007/F802,MS,44.325261,9.900239,50.0,4908411.291,1571808.986
PF01/0008/F802,MS,44.325778,9.852993,8.0,4908428.46,1568041.17
PF03/0009/F802,MS,44.320018,9.86128,50.0,4907795.569,1568708.64
PF04/0009/F802,MS,44.32102,9.864169,50.0,4907909.361,1568937.859
PF05/0009/F802,MS,44.32225,9.867864,50.0,4908049.019,1569231.071
PF06/0009/F802,MS,44.318834,9.857504,12.0,4907660.95,1568408.9
PF07/0009/F802,MS,44.316865,9.857812,50.0,4907442.468,1568435.761
PF01/0010/F802,MS,44.317175,9.88288,50.0,4907498.167,1570434.552
PF02/0010/F802,MS,44.323812,9.871776,50.0,4908225.832,1569541.211
PF03/0010/F802,MS,44.319676,9.874606,70.0,4907768.901,1569771.76
PF04/0010/F802,MS,44.322284,9.875169,50.0,4908059.013,1569813.539
PF05/0010/F802,MS,44.317107,9.875278,50.0,4907484.062,1569828.394
PF01/0011/F802,MS,44.316293,9.888966,70.0,4907405.337,1570920.915
PF02/0011/F802,MS,44.314723,9.891857,70.0,4907233.52,1571153.355
PF03/0011/F802,MS,44.318308,9.891309,70.0,4907631.279,1571105.333
PF01/0012/F802,MS,44.320129,9.898592,70.0,4907839.791,1571683.949
PF02/0012/F802,MS,44.32108,9.902397,70.0,4907948.763,1571986.223
PF03/0012/F802,MS,44.319967,9.894907,70.0,4907818.601,1571390.279
PF04/0012/F802,MS,44.320435,9.906149,70.0,4907880.423,1572286.201
PF05/0012/F802,MS,44.319869,9.908927,50.0,4907820.074,1572508.379
PF06/0012/F802,MS,44.321878,9.911541,50.0,4908045.548,1572714.397
PF08/0012/F802,MS,44.3156,9.898044,50.0,4907336.255,1571645.78
PF09/0012/F802,MS,44.314587,9.907381,50.0,4907231.983,1572391.582
PF11/0012/F802,MS,44.316538,9.894657,70.0,4907437.569,1571374.503
PF12/0012/F802,MS,44.317438,9.90647,50.0,4907547.817,1572315.464
PF13/0012/F802,MS,44.313318,9.896988,70.0,4907081.932,1571564.333
PF01/0013/F802,MS,44.32333,9.91419,50.0,4908209.094,1572923.813
PF02/0013/F802,MS,44.320009,9.913689,70.0,4907839.821,1572887.983
PF03/0013/F802,MS,44.321523,9.916861,70.0,4908010.803,1573139.028
PF04/0013/F802,MS,44.320981,9.921922,50.0,4907955.106,1573543.264
PF05/0013/F802,MS,44.317266,9.918199,50.0,4907539.163,1573251.011
PF06/0013/F802,MS,44.315045,9.917345,50.0,4907291.634,1573185.671
PF07/0013/F802,MS,44.313328,9.919762,50.0,4907103.162,1573380.588
PF10/0013/F802,MS,44.320321,9.918814,50.0,4907879.057,1573296.261
PF14/0013/F802,MS,44.314519,9.911359,50.0,4907227.938,1572708.943
PF15/0013/F802,MS,44.322738,9.918756,50.0,4908147.421,1573288.618
PF01/0015/F802,MS,44.312699,9.833121,7.0,4906959.44,1566471.4
PF01/0016/F802,MS,44.307771,9.8479,8.0,4906424.1,1567655.78
PF01/0019/F802,MS,44.31019,9.880029,8.0,4906719.8,1570215.5
PF02/0019/F802,MS,44.313833,9.887771,70.0,4907131.146,1570828.587
PF03/0019/F802,MS,44.312828,9.88131,50.0,4907013.897,1570314.522
PF04/0019/F802,MS,44.313811,9.88403,52.0,4907125.437,1570530.262
PF01/0020/F802,MS,44.303462,9.904595,50.0,4905993.846,1572183.073
PF02/0020/F802,MS,44.310844,9.894128,8.0,4906804.6,1571339.16
PF04/0020/F802,MS,44.307755,9.900599,50.0,4906467.186,1571859.102
PF01/0021/F802,MS,44.311379,9.907252,50.0,4906875.508,1572385.226
PF02/0021/F802,MS,44.308392,9.908018,50.0,4906544.365,1572449.99
PF03/0021/F802,MS,44.307417,9.904561,50.0,4906433.024,1572175.483
PF04/0021/F802,MS,44.313166,9.91329,50.0,4907079.35,1572864.589
PF06/0021/F802,MS,44.307109,9.919626,11.0,4906412.2,1573377.5
PF07/0021/F802,MS,44.309262,9.918005,50.0,4906649.968,1573245.507
PF08/0021/F802,MS,44.30942,9.914444,50.0,4906664.257,1572961.248
PF09/0021/F802,MS,44.310614,9.920686,50.0,4906802.515,1573457.64
PF11/0021/F802,MS,44.312721,9.910556,50.0,4907027.462,1572647.112
PF13/0021/F802,MS,44.308604,9.922944,70.0,4906581.292,1573640.224
PF14/0021/F802,MS,44.311222,9.9171,50.0,4906866.818,1573170.892
PF15/0021/F802,MS,44.307231,9.913028,50.0,4906419.868,1572851.049
PF16/0021/F802,MS,44.309245,9.902626,50.0,4906634.424,1572018.933
PF17/0021/F802,MS,44.310681,9.90273,50.0,4906794.017,1572025.469
PF01/0022/F802,MS,44.31466,9.924019,50.0,4907254.925,1573718.441
PF02/0022/F802,MS,44.312407,9.923831,50.0,4907004.496,1573706.223
PF04/0022/F802,MS,44.307709,9.92628,50.0,4906484.785,1573907.42
PF05/0022/F802,MS,44.316268,9.921339,50.0,4907431.12,1573502.713
PF09/0022/F802,MS,44.310132,9.925323,70.0,4906753.144,1573828.075
PF11/0022/F802,MS,44.317169,9.926364,50.0,4907535.655,1573902.259
PF12/0022/F802,MS,44.318996,9.922503,50.0,4907735.199,1573592.076
PF13/0022/F802,MS,44.31512,9.928659,50.0,4907310.115,1574087.852
PF14/0022/F802,MS,44.312567,9.927584,12.0,4907025.62,1574005.35
PF02/0023/F802,MS,44.312706,9.932851,50.0,4907045.857,1574425.208
PF03/0023/F802,MS,44.311876,9.935721,50.0,4906956.242,1574655.195
PF04/0023/F802,MS,44.315626,9.935016,50.0,4907372.075,1574594.204
PF05/0023/F802,MS,44.31778,9.932325,12.0,4907608.903,1574376.925
PF07/0023/F802,MS,44.309933,9.938502,50.0,4906742.899,1574879.431
PF08/0023/F802,MS,44.31383,9.937182,50.0,4907174.65,1574769.243
PF01/0024/F802,MS,44.300639,9.818938,50.0,4905608.487,1565353.662
PF02/0024/F802,MS,44.302534,9.817143,50.0,4905817.513,1565208.338
PF01/0025/F802,MS,44.297007,9.826185,7.0,4905210.81,1565935.82
PF03/0025/F802,MS,44.301874,9.82974,50.0,4905754.31,1566213.919
PF04/0025/F802,MS,44.304125,9.82903,4.0,4906003.784,1566154.814
PF01/0026/F802,MS,44.294762,9.843589,8.0,4904975.63,1567326.75
PF02/0026/F802,MS,44.297436,9.842304,50.0,4905271.565,1567221.216
PF03/0026/F802,MS,44.299125,9.84036,50.0,4905457.523,1567064.182
PF04/0026/F802,MS,44.295077,9.838035,50.0,4905006.055,1566883.33
PF05/0026/F802,MS,44.304953,9.835221,50.0,4906100.794,1566647.695
PF06/0026/F802,MS,44.300788,9.83745,50.0,4905639.871,1566830.179
PF07/0026/F802,MS,44.303747,9.839813,50.0,4905970.572,1567015.279
PF08/0026/F802,MS,44.297326,9.838158,50.0,4905255.917,1566890.617
PF01/0027/F802,MS,44.298566,9.846928,50.0,4905400.839,1567588.749
PF02/0027/F802,MS,44.29635,9.850873,50.0,4905157.995,1567906.077
PF03/0027/F802,MS,44.299806,9.843336,50.0,4905535.699,1567300.862
PF04/0027/F802,MS,44.306803,9.840443,50.0,4906310.539,1567062.067
PF05/0027/F802,MS,44.306326,9.846836,50.0,4906262.714,1567572.52
PF01/0028/F802,MS,44.306017,9.860314,8.0,4906239.58,1568647.94
PF02/0028/F802,MS,44.297361,9.856311,50.0,4905274.837,1568338.696
PF01/0029/F802,MS,44.298037,9.86496,8.0,4905357.16,1569027.83
PF01/0030/F802,MS,44.298267,9.88293,6.0,4905397.9,1570461.13
PF01/0032/F802,MS,44.301226,9.905414,50.0,4905746.164,1572251.083
PF02/0032/F802,MS,44.295344,9.910173,12.0,4905097.0,1572638.0
PF01/0033/F802,MS,44.30362,9.909206,50.0,4906015.434,1572550.663
PF02/0033/F802,MS,44.307043,9.91667,50.0,4906402.231,1573141.76
PF05/0033/F802,MS,44.30027,9.923874,50.0,4905656.366,1573724.816
PF06/0033/F802,MS,44.306989,9.919467,50.0,4906398.723,1573364.963
PF08/0033/F802,MS,44.302755,9.924026,50.0,4905932.499,1573733.86
PF10/0033/F802,MS,44.302374,9.927488,8.0,4905893.31,1574010.5
PF11/0033/F802,MS,44.302375,9.913523,50.0,4905880.925,1572896.521
PF12/0033/F802,MS,44.298545,9.913405,50.0,4905455.413,1572891.87
PF13/0033/F802,MS,44.303063,9.91774,50.0,4905961.164,1573232.051
PF14/0033/F802,MS,44.302875,9.920945,50.0,4905943.09,1573487.936
PF15/0033/F802,MS,44.306467,9.922081,50.0,4906343.106,1573574.068
PF16/0033/F802,MS,44.30551,9.910566,50.0,4906226.574,1572656.772
PF17/0033/F802,MS,44.299467,9.911091,12.0,4905555.81,1572706.112
PF01/0034/F802,MS,44.30517,9.927091,50.0,4906203.488,1573975.331
PF02/0034/F802,MS,44.303361,9.929006,50.0,4906004.362,1574130.315
PF03/0034/F802,MS,44.307201,9.928686,50.0,4906430.541,1574099.976
PF04/0034/F802,MS,44.302529,9.933112,50.0,4905915.648,1574458.925
PF05/0034/F802,MS,44.310436,9.931803,50.0,4906792.675,1574344.494
PF06/0034/F802,MS,44.307453,9.934607,50.0,4906463.958,1574571.946
PF07/0034/F802,MS,44.305343,9.931334,50.0,4906226.536,1574313.567
PF08/0034/F802,MS,44.305225,9.935989,50.0,4906217.652,1574684.971
PF02/0035/F802,MS,44.287227,9.823226,50.0,4904122.096,1565710.651
PF04/0035/F802,MS,44.299441,9.814411,50.0,4905471.785,1564993.834
PF01/0036/F802,MS,44.285743,9.825381,50.0,4903959.079,1565884.278
PF02/0036/F802,MS,44.283904,9.823207,50.0,4903753.059,1565712.812
PF03/0036/F802,MS,44.293188,9.827889,12.0,4904788.0,1566076.0
PF04/0036/F802,MS,44.290256,9.830183,50.0,4904464.129,1566262.318
PF05/0036/F802,MS,44.290073,9.825458,50.0,4904440.087,1565885.519
PF06/0036/F802,MS,44.287829,9.82783,50.0,4904192.701,1566077.291
PF01/0037/F802,MS,44.291077,9.839301,50.0,4904562.719,1566988.846
PF02/0037/F802,MS,44.289859,9.836281,11.0,4904425.0,1566749.3
PF03/0037/F802,MS,44.29233,9.834503,50.0,4904698.038,1566604.687
PF04/0037/F802,MS,44.290575,9.849008,50.0,4904514.961,1567763.93
PF05/0037/F802,MS,44.29282,9.850204,50.0,4904765.336,1567856.771
PF06/0037/F802,MS,44.294115,9.846303,4.0,4904906.0,1567544.0
PF07/0037/F802,MS,44.29248,9.841911,50.0,4904720.717,1567195.54
PF08/0037/F802,MS,44.286198,9.837592,50.0,4904019.394,1566858.048
PF01/0038/F802,MS,44.291381,9.857189,8.0,4904611.34,1568415.68
PF02/0038/F802,MS,44.284682,9.860254,50.0,4903869.721,1568667.985
PF03/0038/F802,MS,44.287959,9.85269,70.0,4904227.475,1568060.644
PF04/0038/F802,MS,44.288587,9.856699,50.0,4904300.527,1568379.818
PF05/0038/F802,MS,44.294009,9.852799,50.0,4904899.579,1568062.399
PF01/0039/F802,MS,44.289703,9.870417,7.0,4904436.01,1569473.0
PF01/0042/F802,MS,44.288559,9.891654,8.0,4904327.14,1571168.8
PF02/0042/F802,MS,44.288651,9.894561,50.0,4904339.891,1571400.591
PF03/0042/F802,MS,44.290977,9.893351,50.0,4904597.153,1571301.256
PF04/0042/F802,MS,44.290937,9.89657,50.0,4904595.515,1571558.121
PF01/0043/F802,MS,44.286395,9.912209,8.0,4904104.73,1572811.45
PF02/0043/F802,MS,44.29135,9.908763,50.0,4904652.132,1572530.414
PF03/0043/F802,MS,44.289676,9.904341,50.0,4904462.251,1572179.63
PF04/0043/F802,MS,44.288221,9.909517,50.0,4904305.255,1572594.424
PF05/0043/F802,MS,44.28449,9.902852,50.0,4903884.911,1572067.181
PF01/0044/F802,MS,44.291951,9.914521,50.0,4904724.017,1572989.032
PF02/0044/F802,MS,44.290481,9.912244,50.0,4904558.71,1572809.243
PF03/0044/F802,MS,44.287693,9.915289,50.0,4904251.704,1573055.59
PF04/0044/F802,MS,44.288969,9.918368,50.0,4904396.208,1573299.657
PF05/0044/F802,MS,44.297395,9.917696,12.0,4905331.47,1573235.574
PF01/0045/F802,MS,44.298566,9.926342,50.0,4905469.356,1573923.875
PF02/0045/F802,MS,44.296748,9.927834,50.0,4905268.71,1574045.143
PF03/0045/F802,MS,44.296211,9.923573,50.0,4905205.215,1573705.915
PF04/0045/F802,MS,44.294756,9.926861,50.0,4905046.563,1573970.052
PF07/0045/F802,MS,44.294474,9.921093,50.0,4905010.044,1573510.218
PF01/0046/F802,MS,44.300233,9.929009,50.0,4905656.882,1574134.544
PF02/0046/F802,MS,44.300057,9.935153,50.0,4905642.857,1574624.881
PF03/0046/F802,MS,44.297388,9.935542,50.0,4905346.772,1574659.251
PF04/0046/F802,MS,44.297494,9.93164,50.0,4905354.976,1574347.858
PF06/0046/F802,MS,44.294983,9.937352,50.0,4905081.27,1574806.74
PF07/0046/F802,MS,44.292608,9.938052,50.0,4904818.085,1574865.528
PF08/0046/F802,MS,44.302234,9.937552,50.0,4905886.897,1574813.482
PF12/0046/F802,MS,44.297303,9.940551,10.0,4905341.903,1575058.93
PF01/0047/F802,MS,44.283144,9.836466,8.0,4903679.25,1566771.67
PF02/0047/F802,MS,44.284161,9.836256,50.0,4903792.124,1566753.779
PF03/0047/F802,MS,44.284982,9.839707,50.0,4903886.076,1567028.221
PF01/0048/F802,MS,44.278869,9.856672,8.0,4903221.1,1568388.9
PF02/0048/F802,MS,44.285844,9.854175,70.0,4903993.732,1568181.623
PF03/0048/F802,MS,44.282,9.85277,50.0,4903565.637,1568073.955
PF04/0048/F802,MS,44.282888,9.856299,70.0,4903667.133,1568354.467
PF05/0048/F802,MS,44.280242,9.857548,12.0,4903374.352,1568457.259
PF01/0050/F802,MS,44.282425,9.862727,70.0,4903621.101,1568867.938
PF02/0050/F802,MS,44.282581,9.85919,70.0,4903635.458,1568585.556
PF03/0050/F802,MS,44.280613,9.860708,50.0,4903418.125,1568708.946
PF04/0050/F802,MS,44.279447,9.867795,12.0,4903294.575,1569275.822
PF01/0051/F802,MS,44.276978,9.888682,7.0,4903038.17,1570945.58
