identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF18/0182/G224,PD,45.375413,11.891621,52.0,5028742.428,1726441.591
PF20/0182/G224,PD,45.383759,11.889398,50.0,5029663.378,1726234.238
PF22/0182/G224,PD,45.376352,11.894729,12.0,5028855.536,1726681.241
PF23/0182/G224,PD,45.377692,11.889522,50.0,5028989.674,1726268.138
PF24/0182/G224,PD,45.377347,11.885793,12.0,5028940.93,1725977.58
PF25/0182/G224,PD,45.381115,11.887568,12.0,5029364.5,1726101.5
PF26/0182/G224,PD,45.379601,11.891892,12.0,5029208.423,1726446.101
PF05/0183/G224,PD,45.38222,11.898638,54.0,5029518.42,1726963.831
PF06/0183/G224,PD,45.380618,11.900372,12.0,5029345.3,1727106.0
PF08/0183/G224,PD,45.383643,11.89616,12.0,5029669.5,1726764.1
PF01/0184/G224,PD,45.380348,11.907695,12.0,5029336.0,1727680.361
PF03/0184/G224,PD,45.381809,11.905212,50.0,5029491.346,1727480.149
PF04/0184/G224,PD,45.383928,11.905374,50.0,5029727.17,1727484.312
PF05/0184/G224,PD,45.382253,11.908537,50.0,5029550.115,1727738.658
PF08/0184/G224,PD,45.382541,11.902663,50.0,5029565.442,1727277.649
PF09/0184/G224,PD,45.382274,11.910817,12.0,5029558.9,1727917.1
PF05/0185/G224,PD,45.375839,11.897404,50.0,5028806.093,1726892.745
PF06/0185/G224,PD,45.377828,11.899155,50.0,5029031.902,1727021.82
PF08/0185/G224,PD,45.380682,11.896423,12.0,5029341.3,1726796.5
PF09/0185/G224,PD,45.378776,11.895909,12.0,5029128.122,1726763.9
PF02/0186/G224,PD,45.373871,11.901942,52.0,5028600.187,1727255.93
PF08/0186/G224,PD,45.372707,11.904609,12.0,5028478.464,1727469.45
PF09/0186/G224,PD,45.374535,11.900228,12.0,5028669.141,1727119.088
PF10/0186/G224,PD,45.376612,11.901649,12.0,5028903.93,1727222.03
PF05/0187/G224,PD,45.378744,11.902612,6.0,5029143.49,1727288.86
PF06/0187/G224,PD,45.374808,11.904355,50.0,5028711.122,1727441.081
PF10/0187/G224,PD,45.377158,11.904957,9.0,5028973.95,1727478.839
PF11/0187/G224,PD,45.378104,11.906763,9.0,5029084.112,1727616.443
PF13/0187/G224,PD,45.3762,11.907739,50.0,5028875.311,1727700.506
PF01/0188/G224,PD,45.37429,11.869989,50.0,5028557.021,1724752.278
PF02/0188/G224,PD,45.376785,11.870706,50.0,5028836.221,1724798.578
PF03/0188/G224,PD,45.375856,11.868647,50.0,5028727.24,1724641.05
PF04/0188/G224,PD,45.379466,11.867743,50.0,5029125.773,1724555.938
PF07/0189/G224,PD,45.374874,11.873822,50.0,5028632.594,1725050.115
PF10/0189/G224,PD,45.378054,11.877176,12.0,5028995.3,1725300.1
PF11/0189/G224,PD,45.375353,11.877048,12.0,5028694.9,1725300.8
PF03/0190/G224,PD,45.374183,11.866289,50.0,5028534.796,1724462.988
PF04/0190/G224,PD,45.369817,11.868998,50.0,5028057.33,1724692.407
PF11/0190/G224,PD,45.371686,11.86449,12.0,5028252.361,1724332.0
PF12/0190/G224,PD,45.374362,11.86283,12.0,5028545.0,1724191.5
PF13/0190/G224,PD,45.372235,11.868813,12.0,5028325.42,1724668.368
PF01/0191/G224,PD,45.370149,11.885876,9.0,5028141.447,1726012.775
PF02/0191/G224,PD,45.37234,11.887124,52.0,5028388.43,1726101.78
PF03/0191/G224,PD,45.36952,11.881417,52.0,5028059.127,1725666.099
PF09/0191/G224,PD,45.373294,11.878761,52.0,5028470.944,1725443.12
PF13/0191/G224,PD,45.370604,11.878341,50.0,5028170.862,1725420.883
PF14/0191/G224,PD,45.375732,11.883504,12.0,5028755.072,1725804.818
PF16/0191/G224,PD,45.37644,11.880413,12.0,5028825.082,1725559.964
PF09/0192/G224,PD,45.373966,11.895631,50.0,5028592.959,1726761.357
PF11/0192/G224,PD,45.372229,11.892467,12.0,5028391.106,1726520.56
PF12/0192/G224,PD,45.369803,11.891104,12.0,5028117.75,1726423.54
PF04/0193/G224,PD,45.370077,11.894697,52.0,5028158.245,1726703.764
PF06/0193/G224,PD,45.372255,11.898777,50.0,5028411.725,1727014.586
PF09/0193/G224,PD,45.369843,11.906406,50.0,5028165.317,1727621.661
PF03/0194/G224,PD,45.374196,11.911694,54.0,5028663.872,1728018.247
PF04/0194/G224,PD,45.366837,11.910056,50.0,5027841.689,1727919.562
PF07/0194/G224,PD,45.372774,11.908898,12.0,5028498.0,1727805.0
PF08/0194/G224,PD,45.370306,11.911893,50.0,5028232.311,1728049.438
PF01/0195/G224,PD,45.364663,11.891212,12.0,5027547.0,1726452.5
PF02/0195/G224,PD,45.366238,11.872792,50.0,5027670.297,1725003.694
PF03/0195/G224,PD,45.372207,11.874743,50.0,5028338.873,1725132.836
PF04/0195/G224,PD,45.370204,11.872591,50.0,5028110.299,1724972.228
PF05/0195/G224,PD,45.364138,11.883884,12.0,5027468.12,1725880.74
PF07/0195/G224,PD,45.368382,11.889642,12.0,5027955.791,1726314.727
PF09/0195/G224,PD,45.365619,11.875761,12.0,5027609.81,1725238.72
PF01/0196/G224,PD,45.362456,11.877128,50.0,5027262.324,1725358.313
PF06/0196/G224,PD,45.361403,11.873365,50.0,5027134.782,1725067.804
PF10/0196/G224,PD,45.359883,11.87049,7.0,5026957.83,1724848.67
PF13/0196/G224,PD,45.36729,11.866046,50.0,5027768.336,1724471.28
PF14/0196/G224,PD,45.366478,11.869323,12.0,5027687.24,1724731.08
PF16/0196/G224,PD,45.357619,11.870127,50.0,5026705.282,1724829.18
PF17/0196/G224,PD,45.364611,11.880119,50.0,5027510.041,1725583.994
PF19/0196/G224,PD,45.363435,11.871223,50.0,5027354.5,1724892.0
PF20/0196/G224,PD,45.357111,11.874839,12.0,5026662.107,1725200.226
PF21/0196/G224,PD,45.362331,11.86803,12.0,5027222.936,1724646.301
PF22/0196/G224,PD,45.359355,11.875497,12.0,5026913.235,1725242.87
PF01/0197/G224,PD,45.359419,11.890854,12.0,5026963.42,1726445.42
PF03/0197/G224,PD,45.359258,11.888019,9.0,5026937.567,1726224.012
PF05/0197/G224,PD,45.361991,11.891312,52.0,5027250.442,1726471.008
PF07/0197/G224,PD,45.361865,11.886112,12.0,5027221.85,1726064.3
PF01/0198/G224,PD,45.358856,11.896791,50.0,5026917.56,1726912.625
PF02/0198/G224,PD,45.355521,11.89938,52.0,5026554.407,1727128.76
PF03/0198/G224,PD,45.358911,11.900418,12.0,5026933.974,1727196.513
PF04/0198/G224,PD,45.361106,11.896412,12.0,5027166.5,1726874.0
PF10/0199/G224,PD,45.353032,11.896739,9.0,5026270.38,1726931.87
PF11/0199/G224,PD,45.355725,11.895296,12.0,5026565.56,1726808.08
PF13/0199/G224,PD,45.353018,11.886922,50.0,5026241.268,1726162.995
PF15/0199/G224,PD,45.358425,11.87909,12.0,5026820.0,1725528.0
PF16/0199/G224,PD,45.355018,11.879115,12.0,5026441.541,1725543.449
PF17/0199/G224,PD,45.35379,11.883187,50.0,5026316.525,1725867.29
PF18/0199/G224,PD,45.356379,11.884797,8.0,5026608.671,1725983.139
PF01/0200/G224,PD,45.354206,11.907431,9.0,5026431.09,1727764.68
PF03/0200/G224,PD,45.35268,11.899656,7.0,5026239.59,1727161.75
PF06/0200/G224,PD,45.34996,11.906932,50.0,5025957.907,1727742.611
PF07/0200/G224,PD,45.349223,11.901891,50.0,5025861.847,1727350.658
PF08/0200/G224,PD,45.352394,11.903625,52.0,5026218.95,1727473.816
PF03/0201/G224,PD,45.347808,11.899061,12.0,5025696.591,1727134.667
PF04/0201/G224,PD,45.349936,11.898132,12.0,5025930.461,1727053.385
PF05/0201/G224,PD,45.343094,11.900285,12.0,5025176.4,1727249.4
PF06/0201/G224,PD,45.34859,11.895362,12.0,5025773.084,1726841.775
PF02/0202/G224,PD,45.346224,11.916287,12.0,5025569.41,1728490.475
PF03/0202/G224,PD,45.34721,11.912612,12.0,5025668.5,1728198.6
PF05/0202/G224,PD,45.345756,11.904588,50.0,5025484.236,1727575.887
PF06/0202/G224,PD,45.345357,11.909603,50.0,5025454.185,1727970.349
PF07/0202/G224,PD,45.342562,11.916391,50.0,5025162.848,1728513.37
PF09/0202/G224,PD,45.339688,11.920009,12.0,5024853.805,1728808.395
PF10/0202/G224,PD,45.348203,11.909145,12.0,5025769.0,1727923.0
