identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0032/L448,EN,37.779552,14.675915,52.0,1694.895,-27314.121
PF09/0032/L448,EN,37.792515,14.659883,76.0,3138.327,-28721.197
PF10/0032/L448,EN,37.789185,14.663733,52.0,2767.55,-28383.432
PF11/0032/L448,EN,37.781051,14.683319,52.0,1859.024,-26661.406
PF12/0032/L448,EN,37.784003,14.681318,52.0,2187.279,-26836.542
PF13/0032/L448,EN,37.784936,14.672145,52.0,2293.436,-27644.188
PF16/0032/L448,EN,37.785312,14.666702,52.0,2336.889,-28123.466
PF18/0032/L448,EN,37.781687,14.677492,62.0,1931.375,-27174.434
PF02/0033/L448,EN,37.778885,14.562856,52.0,1659.872,-37273.095
PF03/0033/L448,EN,37.779022,14.56678,52.0,1673.502,-36927.364
PF04/0033/L448,EN,37.781403,14.557364,8.0,1941.48,-37755.5
PF05/0033/L448,EN,37.778013,14.558301,62.0,1564.922,-37674.686
PF06/0033/L448,EN,37.78051,14.560611,52.0,1841.164,-37470.014
PF07/0033/L448,EN,37.782316,14.563971,62.0,2040.224,-37173.119
PF09/0033/L448,EN,37.776256,14.560379,52.0,1369.112,-37492.586
PF02/0034/L448,EN,37.776233,14.576941,62.0,1360.076,-36033.649
PF03/0034/L448,EN,37.780698,14.577751,52.0,1855.295,-35960.202
PF05/0034/L448,EN,37.774684,14.574204,10.0,1189.2,-36275.5
PF06/0034/L448,EN,37.776987,14.570011,52.0,1446.436,-36643.732
PF07/0034/L448,EN,37.77844,14.572428,52.0,1606.766,-36430.117
PF08/0034/L448,EN,37.773341,14.571858,62.0,1041.061,-36482.808
PF09/0034/L448,EN,37.778707,14.578977,52.0,1633.775,-35853.185
PF10/0034/L448,EN,37.780551,14.57547,52.0,1839.785,-36161.181
PF01/0035/L448,EN,37.784145,14.580396,72.0,2236.77,-35725.574
PF03/0035/L448,EN,37.782093,14.580321,52.0,2009.085,-35733.155
PF04/0035/L448,EN,37.783086,14.578026,62.0,2120.19,-35934.777
PF05/0035/L448,EN,37.782022,14.583855,72.0,1999.828,-35421.844
PF03/0036/L448,EN,37.780818,14.593947,52.0,1862.443,-34533.575
PF04/0036/L448,EN,37.77616,14.58538,62.0,1348.658,-35290.343
PF06/0036/L448,EN,37.779515,14.593398,12.0,1718.0,-34582.5
PF10/0036/L448,EN,37.779399,14.590108,62.0,1706.392,-34872.344
PF11/0036/L448,EN,37.780315,14.586605,52.0,1809.379,-35180.5
PF12/0036/L448,EN,37.773051,14.582879,62.0,1004.647,-35512.132
PF13/0036/L448,EN,37.781117,14.59162,54.0,1896.557,-34738.353
PF02/0038/L448,EN,37.775855,14.594795,52.0,1311.333,-34461.178
PF03/0038/L448,EN,37.772995,14.596533,62.0,993.299,-34309.373
PF04/0038/L448,EN,37.776649,14.601654,54.0,1396.946,-33856.58
PF05/0038/L448,EN,37.777131,14.604289,52.0,1449.491,-33624.249
PF06/0038/L448,EN,37.778279,14.594483,52.0,1580.504,-34487.477
PF07/0038/L448,EN,37.780171,14.598428,62.0,1789.003,-34139.102
PF08/0038/L448,EN,37.7824,14.601923,52.0,2035.119,-33830.268
PF10/0038/L448,EN,37.770806,14.599358,52.0,749.301,-34061.537
PF01/0039/L448,EN,37.783778,14.607105,62.0,2186.154,-33373.267
PF03/0039/L448,EN,37.783034,14.612544,62.0,2101.664,-32894.506
PF04/0039/L448,EN,37.780177,14.604757,52.0,1787.437,-33581.649
PF05/0039/L448,EN,37.782055,14.615152,52.0,1992.121,-32665.186
PF06/0039/L448,EN,37.779804,14.603334,52.0,1746.527,-33707.129
PF08/0039/L448,EN,37.786576,14.606092,52.0,2497.082,-33461.165
PF01/0040/L448,EN,37.776607,14.607543,52.0,1390.157,-33337.86
PF02/0040/L448,EN,37.778229,14.605752,52.0,1570.798,-33494.918
PF03/0040/L448,EN,37.780327,14.608489,52.0,1802.677,-33252.859
PF04/0040/L448,EN,37.774041,14.606685,20.0,1105.721,-33414.584
PF05/0040/L448,EN,37.772384,14.610853,52.0,920.385,-33048.213
PF06/0040/L448,EN,37.774882,14.613982,52.0,1196.447,-32771.432
PF07/0040/L448,EN,37.775826,14.610037,62.0,1302.675,-33118.484
PF08/0040/L448,EN,37.780059,14.614382,62.0,1770.88,-32733.919
PF09/0040/L448,EN,37.7717,14.607291,52.0,845.699,-33362.247
PF01/0041/L448,EN,37.779767,14.625611,62.0,1734.566,-31744.934
PF02/0041/L448,EN,37.780878,14.62838,52.0,1856.915,-31500.57
PF03/0041/L448,EN,37.778042,14.629587,62.0,1541.807,-31395.461
PF04/0041/L448,EN,37.775109,14.626775,62.0,1217.234,-31644.41
PF06/0041/L448,EN,37.772631,14.627963,62.0,941.805,-31540.846
PF07/0041/L448,EN,37.771132,14.630178,62.0,774.743,-31346.37
PF08/0041/L448,EN,37.779315,14.631655,52.0,1682.354,-31212.751
PF09/0041/L448,EN,37.780296,14.634671,52.0,1790.223,-30946.716
PF10/0041/L448,EN,37.774565,14.63058,52.0,1155.598,-31309.473
PF01/0042/L448,EN,37.777293,14.67104,62.0,1445.538,-27744.33
PF02/0042/L448,EN,37.776946,14.663673,52.0,1409.275,-28393.385
PF03/0042/L448,EN,37.773153,14.664923,52.0,987.93,-28284.772
PF04/0042/L448,EN,37.774377,14.661229,10.0,1124.92,-28609.699
PF01/0043/L448,EN,37.782402,14.703023,8.0,2003.57,-24925.33
PF05/0043/L448,EN,37.778407,14.706559,62.0,1559.228,-24615.222
PF07/0043/L448,EN,37.771306,14.702444,72.0,772.261,-24980.085
PF08/0043/L448,EN,37.78367,14.705631,62.0,2143.62,-24695.21
PF09/0043/L448,EN,37.782126,14.694943,52.0,1975.081,-25637.177
PF10/0043/L448,EN,37.776882,14.699098,52.0,1392.0,-25273.0
PF11/0043/L448,EN,37.772403,14.694203,52.0,896.314,-25705.656
PF12/0043/L448,EN,37.775843,14.692211,10.0,1278.6,-25880.0
PF13/0043/L448,EN,37.779645,14.697791,10.0,1699.0,-25387.1
PF03/0044/L448,EN,37.775948,14.707475,52.0,1286.146,-24535.404
PF05/0044/L448,EN,37.785408,14.727637,62.0,2330.867,-22756.434
PF06/0044/L448,EN,37.78183,14.718803,62.0,1935.983,-23535.608
PF07/0044/L448,EN,37.784388,14.713602,62.0,2221.276,-23992.931
PF02/0045/L448,EN,37.767654,14.541115,52.0,422.303,-39194.008
PF03/0045/L448,EN,37.764225,14.54123,52.0,41.714,-39185.686
PF04/0045/L448,EN,37.775933,14.547455,62.0,1338.492,-38631.189
PF05/0045/L448,EN,37.775404,14.536661,62.0,1284.328,-39582.314
PF06/0045/L448,EN,37.780102,14.547248,52.0,1801.233,-38647.205
PF07/0045/L448,EN,37.780623,14.549686,52.0,1858.046,-38432.205
PF09/0045/L448,EN,37.7722,14.534638,62.0,929.624,-39762.17
PF10/0045/L448,EN,37.771357,14.550746,62.0,829.309,-38343.609
PF11/0045/L448,EN,37.781077,14.537739,52.0,1913.428,-39484.275
PF22/0045/L448,EN,37.77201,14.541934,62.0,905.374,-39119.59
PF23/0045/L448,EN,37.776077,14.530866,62.0,1361.427,-40092.417
PF01/0046/L448,EN,37.772301,14.56884,52.0,926.809,-36749.255
PF03/0046/L448,EN,37.775541,14.568521,52.0,1286.506,-36775.713
PF04/0046/L448,EN,37.770729,14.565317,52.0,753.777,-37060.35
PF05/0046/L448,EN,37.771903,14.554015,62.0,888.508,-38055.402
PF06/0046/L448,EN,37.772841,14.562679,52.0,989.202,-37291.692
PF09/0046/L448,EN,37.775809,14.564958,52.0,1317.688,-37089.404
PF01/0047/L448,EN,37.768875,14.586667,52.0,539.686,-35180.39
PF02/0047/L448,EN,37.771227,14.588103,62.0,800.219,-35052.778
PF03/0047/L448,EN,37.771167,14.584456,52.0,794.98,-35374.15
PF04/0047/L448,EN,37.769105,14.582913,62.0,566.702,-35510.997
PF05/0047/L448,EN,37.766879,14.589845,52.0,317.067,-34901.428
PF05/0048/L448,EN,37.776157,14.593537,62.0,1345.327,-34571.802
PF06/0048/L448,EN,37.775872,14.593242,8.0,1313.86,-34597.95
PF08/0048/L448,EN,37.773749,14.58877,52.0,1079.876,-34992.837
PF09/0048/L448,EN,37.773874,14.592403,52.0,1092.403,-34672.765
PF14/0048/L448,EN,37.77236,14.59202,52.0,924.483,-34707.262
PF16/0048/L448,EN,37.770214,14.591333,52.0,686.64,-34768.722
PF18/0048/L448,EN,37.771002,14.59509,52.0,772.597,-34437.378
PF19/0048/L448,EN,37.771349,14.595939,52.0,810.798,-34362.457
PF23/0048/L448,EN,37.768917,14.59709,52.0,540.537,-34262.144
PF29/0048/L448,EN,37.773781,14.59485,62.0,1081.187,-34457.229
PF30/0048/L448,EN,37.767957,14.593712,52.0,435.168,-34560.265
PF31/0048/L448,EN,37.766869,14.590939,52.0,315.486,-34805.059
PF01/0049/L448,EN,37.766587,14.600021,52.0,280.874,-34005.076
PF02/0049/L448,EN,37.767473,14.603203,52.0,377.998,-33724.346
PF03/0049/L448,EN,37.767768,14.600786,52.0,411.662,-33937.105
PF04/0049/L448,EN,37.771191,15.114444,52.0,729.386,11314.641
PF07/0049/L448,EN,37.767329,14.608869,52.0,360.001,-33225.203
PF01/0050/L448,EN,37.768808,14.614461,52.0,522.25,-32731.916
PF02/0050/L448,EN,37.763475,14.612087,62.0,-68.777,-32943.434
PF03/0050/L448,EN,37.76283,14.615204,12.0,-141.536,-32669.079
PF01/0051/L448,EN,37.77936,14.622181,52.0,1690.632,-32047.219
PF03/0051/L448,EN,37.776905,14.616803,62.0,1419.95,-32522.032
PF04/0051/L448,EN,37.776242,14.620759,62.0,1344.997,-32173.828
PF06/0051/L448,EN,37.77276,14.61644,52.0,960.154,-32555.843
PF07/0051/L448,EN,37.772235,14.621291,62.0,900.174,-32128.759
PF08/0051/L448,EN,37.770487,14.615624,52.0,708.143,-32628.692
PF09/0051/L448,EN,37.770149,14.62232,62.0,668.354,-32039.003
PF10/0051/L448,EN,37.770397,14.626891,52.0,694.24,-31636.177
PF11/0051/L448,EN,37.766384,14.618995,52.0,251.639,-32333.541
PF12/0051/L448,EN,37.766601,14.623887,10.0,274.0,-31902.5
PF13/0051/L448,EN,37.76743,14.628287,10.0,364.5,-31514.5
PF14/0051/L448,EN,37.76462,14.631933,10.0,51.5,-31194.5
PF15/0051/L448,EN,37.763141,14.617936,52.0,-107.969,-32428.278
PF17/0051/L448,EN,37.764359,14.626368,52.0,24.317,-31684.819
PF18/0051/L448,EN,37.759643,14.617848,52.0,-496.138,-32437.558
PF21/0051/L448,EN,37.760126,14.622296,52.0,-444.066,-32045.428
PF22/0051/L448,EN,37.759927,14.624488,52.0,-466.83,-31852.383
PF23/0051/L448,EN,37.768138,14.633642,52.0,441.28,-31042.397
PF24/0051/L448,EN,37.779328,14.617594,62.0,1688.661,-32451.349
PF26/0051/L448,EN,37.778992,14.620676,62.0,1650.256,-32180.001
PF31/0051/L448,EN,37.765726,14.62657,10.0,176.0,-31666.5
PF32/0051/L448,EN,37.766687,14.63144,10.0,281.0,-31237.0
PF34/0051/L448,EN,37.764521,14.628999,52.0,41.49,-31453.02
PF35/0051/L448,EN,37.762359,14.62436,52.0,-196.906,-31862.581
PF36/0051/L448,EN,37.760961,14.629077,52.0,-353.686,-31447.592
PF37/0051/L448,EN,37.764939,14.624023,62.0,89.478,-31891.213
PF01/0052/L448,EN,37.755834,14.652144,62.0,-930.181,-29417.36
PF02/0052/L448,EN,37.760575,14.652956,62.0,-404.261,-29343.923
PF03/0052/L448,EN,37.773179,14.634821,52.0,1000.347,-30936.416
PF04/0052/L448,EN,37.775373,14.634669,52.0,1243.939,-30948.893
PF08/0052/L448,EN,37.498695,14.975886,52.0,-29519.251,-894.776
PF12/0052/L448,EN,37.761894,14.647767,62.0,-256.261,-29800.596
PF13/0052/L448,EN,37.760452,14.636942,52.0,-412.75,-30754.869
PF15/0052/L448,EN,37.766074,14.652191,52.0,206.214,-29409.167
PF16/0052/L448,EN,37.774203,14.642495,62.0,1111.467,-30260.057
PF01/0053/L448,EN,37.76438,14.669972,8.0,12.83,-27843.28
PF02/0053/L448,EN,37.769439,14.673238,52.0,573.276,-27553.606
PF03/0053/L448,EN,37.767082,14.660409,52.0,315.514,-28684.713
PF04/0053/L448,EN,37.766568,14.656034,52.0,259.821,-29070.351
PF05/0053/L448,EN,37.769583,14.659749,52.0,593.294,-28741.881
PF06/0053/L448,EN,37.766728,14.664318,52.0,275.138,-28340.456
PF07/0053/L448,EN,37.772373,14.685056,10.0,895.5,-26511.5
PF02/0054/L448,EN,37.765211,14.694257,52.0,98.117,-25703.444
PF03/0054/L448,EN,37.769782,14.686736,52.0,607.422,-26364.437
PF04/0054/L448,EN,37.775871,14.686193,62.0,1283.422,-26410.116
PF05/0054/L448,EN,37.762188,14.69649,2.0,-238.02,-25507.77
PF06/0054/L448,EN,37.766459,14.683837,52.0,239.494,-26620.972
PF01/0055/L448,EN,37.771296,14.707831,62.0,769.727,-24505.522
PF01/0056/L448,EN,37.761814,14.569597,50.0,-237.34,-36687.691
PF02/0056/L448,EN,37.762567,14.549614,52.0,-145.712,-38447.909
PF04/0056/L448,EN,37.763594,14.547206,52.0,-30.77,-38659.522
PF05/0056/L448,EN,37.76005,14.545391,52.0,-423.312,-38821.299
PF06/0056/L448,EN,37.763633,14.565406,62.0,-33.814,-37056.015
PF07/0056/L448,EN,37.758825,14.567828,52.0,-568.345,-36845.042
PF11/0056/L448,EN,37.763518,14.555267,52.0,-42.533,-37949.349
PF12/0056/L448,EN,37.757887,14.553389,52.0,-666.671,-38117.726
PF01/0057/L448,EN,37.759495,14.573874,52.0,-496.336,-36311.987
PF02/0057/L448,EN,37.761201,14.578702,62.0,-308.92,-35885.802
PF03/0057/L448,EN,37.763198,14.579354,52.0,-87.524,-35827.375
PF04/0057/L448,EN,37.757024,14.580402,50.0,-773.085,-35738.079
PF05/0057/L448,EN,37.760298,14.576515,52.0,-408.249,-36078.921
PF06/0057/L448,EN,37.757073,14.576785,50.0,-766.258,-36056.759
PF07/0057/L448,EN,37.757084,14.573141,52.0,-763.624,-36377.772
PF08/0057/L448,EN,37.757933,14.570227,52.0,-668.301,-36634.113
PF10/0057/L448,EN,37.754924,14.574828,52.0,-1004.008,-36230.2
PF11/0057/L448,EN,37.753744,14.568222,52.0,-1132.414,-36812.874
PF12/0057/L448,EN,37.754424,14.562599,52.0,-1054.683,-37307.957
PF13/0057/L448,EN,37.750777,14.574138,52.0,-1464.04,-36292.998
PF14/0057/L448,EN,37.750569,14.564215,52.0,-1483.26,-37167.496
PF15/0057/L448,EN,37.751716,14.570557,52.0,-1358.399,-36608.089
PF16/0057/L448,EN,37.771527,14.576944,52.0,837.736,-36035.732
PF17/0057/L448,EN,37.769464,14.576136,62.0,609.07,-36107.902
PF18/0057/L448,EN,37.76815,14.570873,62.0,465.271,-36572.144
PF19/0057/L448,EN,37.747522,14.560485,52.0,-1819.924,-37497.771
PF21/0057/L448,EN,37.765361,14.572798,52.0,154.997,-36404.001
PF01/0058/L448,EN,37.759239,14.585192,52.0,-529.154,-35314.959
PF02/0058/L448,EN,37.764685,14.588255,52.0,74.131,-35042.505
PF03/0058/L448,EN,37.75454,14.589336,52.0,-1052.177,-34952.02
PF04/0058/L448,EN,37.762303,14.589111,52.0,-190.558,-34968.206
PF05/0058/L448,EN,37.756411,14.581032,52.0,-841.371,-35682.859
PF01/0059/L448,EN,37.758719,14.592497,52.0,-589.529,-34671.543
PF04/0059/L448,EN,37.755516,14.59044,62.0,-944.267,-34854.337
PF05/0059/L448,EN,37.764089,14.590993,52.0,6.994,-34801.561
PF01/0060/L448,EN,37.760663,14.600673,62.0,-376.868,-33950.333
PF01/0061/L448,EN,37.761521,14.603357,62.0,-282.543,-33713.458
PF03/0061/L448,EN,37.757025,14.612907,62.0,-784.917,-32874.068
PF04/0061/L448,EN,37.758872,14.612056,62.0,-579.622,-32948.191
PF01/0062/L448,EN,37.757584,14.62091,62.0,-725.652,-32168.65
PF02/0062/L448,EN,37.756846,14.626112,62.0,-809.372,-31710.646
PF04/0062/L448,EN,37.753154,14.619161,62.0,-1216.724,-32324.67
PF06/0062/L448,EN,37.756053,14.615633,62.0,-893.739,-32634.283
PF07/0062/L448,EN,37.750562,14.618595,52.0,-1504.169,-32375.688
PF08/0062/L448,EN,37.752533,14.622516,60.0,-1286.814,-32029.296
PF09/0062/L448,EN,37.756174,14.623701,62.0,-883.146,-31923.381
PF10/0062/L448,EN,37.755001,14.612996,62.0,-1009.575,-32867.103
PF01/0063/L448,EN,37.746028,14.663337,62.0,-2021.908,-28434.852
PF02/0063/L448,EN,37.749371,14.661633,52.0,-1650.428,-28583.745
PF03/0063/L448,EN,37.750027,14.662979,8.0,-1578.01,-28464.85
PF04/0063/L448,EN,37.756642,14.655597,62.0,-841.546,-29112.784
PF05/0063/L448,EN,37.755504,14.660271,52.0,-969.286,-28701.394
PF06/0063/L448,EN,37.753194,14.662057,50.0,-1226.219,-28544.873
PF07/0063/L448,EN,37.754904,14.662964,52.0,-1036.787,-28464.321
PF08/0063/L448,EN,37.753804,14.658752,52.0,-1157.552,-28835.89
PF09/0063/L448,EN,37.747458,14.660175,62.0,-1862.226,-28712.95
PF10/0063/L448,EN,37.749505,14.657319,52.0,-1634.169,-28963.847
PF11/0063/L448,EN,37.760991,14.665313,52.0,-361.873,-28255.002
PF02/0064/L448,EN,37.744044,14.669858,62.0,-2244.006,-27860.893
PF03/0064/L448,EN,37.747251,14.668675,62.0,-1887.803,-27964.014
PF04/0064/L448,EN,37.757987,14.675762,52.0,-698.41,-27335.489
PF05/0064/L448,EN,37.749284,14.668993,52.0,-1662.229,-27935.205
PF06/0064/L448,EN,37.754515,14.672527,54.0,-1082.767,-27621.825
PF02/0065/L448,EN,37.750888,14.680293,62.0,-1487.548,-26938.9
PF03/0065/L448,EN,37.755371,14.679613,52.0,-989.835,-26997.141
PF04/0065/L448,EN,37.762188,14.69649,2.0,-238.02,-25507.77
PF05/0065/L448,EN,37.743636,14.690152,8.0,-2295.15,-26072.69
PF07/0065/L448,EN,37.749857,14.67581,52.0,-1600.651,-27334.249
PF08/0065/L448,EN,37.74243,14.676059,52.0,-2425.01,-27315.042
PF09/0065/L448,EN,37.760065,14.680625,52.0,-469.144,-26906.244
PF10/0065/L448,EN,37.750297,14.687895,52.0,-1555.316,-26269.167
PF11/0065/L448,EN,37.74539,14.689151,52.0,-2100.286,-26160.219
PF12/0065/L448,EN,37.753192,14.683158,52.0,-1232.718,-26685.534
PF15/0065/L448,EN,37.738843,14.682598,56.0,-2824.984,-26740.041
PF17/0065/L448,EN,37.755401,14.679626,62.0,-986.522,-26995.993
PF18/0065/L448,EN,37.747491,14.680536,52.0,-1864.681,-26918.663
PF01/0066/L448,EN,37.754428,14.705876,52.0,-1101.712,-24683.383
PF02/0066/L448,EN,37.757134,14.710452,52.0,-802.578,-24279.272
PF03/0066/L448,EN,37.762874,14.704309,52.0,-163.943,-24818.591
PF04/0066/L448,EN,37.756663,14.696285,72.0,-851.09,-25527.698
PF05/0066/L448,EN,37.75754,14.70074,52.0,-754.961,-25134.901
PF07/0066/L448,EN,37.759539,14.698021,52.0,-532.389,-25373.758
PF08/0066/L448,EN,37.757828,14.706682,52.0,-724.604,-24611.241
PF09/0066/L448,EN,37.760485,14.718389,72.0,-432.727,-23578.909
PF01/0067/L448,EN,37.746649,14.583482,62.0,-1925.747,-35471.649
PF02/0067/L448,EN,37.752975,14.583694,62.0,-1223.705,-35449.891
PF03/0067/L448,EN,37.749959,14.586418,62.0,-1559.54,-35211.341
PF01/0068/L448,EN,37.75436,14.595627,62.0,-1074.535,-34397.828
PF03/0068/L448,EN,37.748375,14.593166,62.0,-1737.83,-34617.487
PF04/0068/L448,EN,37.752489,14.603503,62.0,-1285.009,-33704.644
PF01/0069/L448,EN,37.749847,14.603063,62.0,-1578.066,-33744.66
PF02/0069/L448,EN,37.747091,14.603085,62.0,-1883.916,-33743.961
PF01/0070/L448,EN,37.747013,14.61622,52.0,-1897.231,-32586.487
PF03/0070/L448,EN,37.77706,14.611908,52.0,1438.9,-32953.142
PF04/0070/L448,EN,37.750226,14.607895,62.0,-1537.706,-33318.7
PF01/0071/L448,EN,37.753664,14.639853,52.0,-1167.103,-30501.184
PF02/0071/L448,EN,37.758089,14.632493,54.0,-673.548,-31147.86
PF03/0071/L448,EN,37.753786,14.636289,52.0,-1152.399,-30815.193
PF04/0071/L448,EN,37.754361,14.632045,54.0,-1087.14,-31188.918
PF05/0071/L448,EN,37.755935,14.636507,52.0,-913.982,-30795.079
PF06/0071/L448,EN,37.749888,14.633931,54.0,-1584.222,-31024.567
PF01/0072/L448,EN,37.750422,14.638029,52.0,-1526.262,-30663.239
PF02/0072/L448,EN,37.751274,14.643355,52.0,-1433.421,-30193.546
PF03/0072/L448,EN,37.751012,14.647229,62.0,-1463.73,-29852.335
PF04/0072/L448,EN,37.747837,14.640235,52.0,-1813.907,-30469.966
PF05/0072/L448,EN,37.750915,14.65011,62.0,-1475.431,-29598.482
PF06/0072/L448,EN,37.748881,14.645824,62.0,-1699.843,-29976.985
PF07/0072/L448,EN,37.747221,14.644516,62.0,-1883.629,-30092.955
PF09/0072/L448,EN,37.751823,14.636697,52.0,-1370.306,-30780.027
PF10/0072/L448,EN,37.749128,14.647507,52.0,-1672.899,-29828.562
PF01/0073/L448,EN,37.738424,14.652122,62.0,-2862.308,-29426.127
PF02/0073/L448,EN,37.743017,14.652492,52.0,-2352.774,-29391.769
PF03/0073/L448,EN,37.741013,14.648822,52.0,-2573.995,-29715.984
PF04/0073/L448,EN,37.74728,14.652244,52.0,-1879.486,-29411.91
PF05/0073/L448,EN,37.747766,14.648763,62.0,-1824.453,-29718.446
PF01/0074/L448,EN,37.740735,14.67062,0.0,-2611.5,-27795.0
PF02/0074/L448,EN,37.733446,14.667322,52.0,-3419.49,-28088.416
PF03/0074/L448,EN,37.73342,14.672932,12.0,-3424.0,-27594.0
PF04/0074/L448,EN,37.735937,14.670988,62.0,-3144.153,-27764.359
PF05/0074/L448,EN,37.739403,14.666513,62.0,-2758.152,-28157.503
PF01/0075/L448,EN,37.733001,14.699741,52.0,-3478.035,-25231.218
PF02/0075/L448,EN,37.731163,14.703109,62.0,-3682.914,-24935.008
PF03/0075/L448,EN,37.737213,14.694807,52.0,-3009.336,-25664.622
PF04/0075/L448,EN,37.742654,14.690934,52.0,-2404.348,-26004.061
PF05/0075/L448,EN,37.739181,14.697676,52.0,-2791.684,-25411.092
PF06/0075/L448,EN,37.738917,14.685531,52.0,-2817.615,-26481.602
PF08/0075/L448,EN,37.730181,14.706752,52.0,-3792.925,-24614.242
PF09/0075/L448,EN,37.745145,14.707927,62.0,-2132.494,-24505.736
PF01/0076/L448,EN,37.742385,14.719442,62.0,-2441.788,-23491.791
PF03/0076/L448,EN,37.740465,14.715861,11.0,-2654.0,-23808.0
PF04/0076/L448,EN,37.755835,14.728703,8.0,-951.41,-22671.56
PF05/0076/L448,EN,37.753376,14.737486,52.0,-1226.392,-21898.446
PF06/0076/L448,EN,37.751417,14.720119,52.0,-1439.601,-23429.348
PF07/0076/L448,EN,37.751241,14.720156,62.0,-1459.077,-23426.149
PF08/0076/L448,EN,37.753116,14.728288,12.0,-1253.0,-22709.0
PF01/0077/L448,EN,37.745391,14.57603,52.0,-2062.529,-36128.955
PF03/0077/L448,EN,37.740791,14.580692,62.0,-2574.835,-35720.327
PF06/0077/L448,EN,37.746045,14.570479,52.0,-1987.801,-36617.823
PF07/0077/L448,EN,37.742279,14.56724,52.0,-2404.412,-36905.056
PF08/0077/L448,EN,37.736034,14.584644,52.0,-3104.274,-35374.242
PF02/0078/L448,EN,37.735536,14.620568,62.0,-3172.46,-32208.341
PF03/0078/L448,EN,37.733014,14.610092,52.0,-3448.656,-33132.78
PF04/0078/L448,EN,37.738125,14.614407,52.0,-2882.998,-32750.211
PF06/0078/L448,EN,37.743035,14.622587,60.0,-2340.919,-32027.128
PF07/0078/L448,EN,37.74022,14.612549,52.0,-2649.887,-32913.005
PF08/0078/L448,EN,37.739418,14.61876,52.0,-2740.989,-32365.995
PF09/0078/L448,EN,37.743703,14.618557,52.0,-2265.342,-32382.021
PF10/0078/L448,EN,37.737922,14.591093,62.0,-2897.076,-34805.037
PF11/0078/L448,EN,37.742089,14.603182,52.0,-2439.133,-33737.692
PF12/0078/L448,EN,37.736009,14.599079,52.0,-3112.311,-34102.091
PF13/0078/L448,EN,37.741837,14.6184,52.0,-2472.479,-32396.665
PF14/0078/L448,EN,37.73975,14.60784,62.0,-2700.355,-33328.202
PF15/0078/L448,EN,37.747872,14.625977,54.0,-1805.208,-31726.328
PF16/0078/L448,EN,37.738426,14.59539,52.0,-2842.737,-34426.117
PF17/0078/L448,EN,37.736582,14.601396,62.0,-3049.591,-33897.551
PF18/0078/L448,EN,37.735839,14.605955,62.0,-3133.755,-33496.142
PF02/0079/L448,EN,37.728427,14.640017,52.0,-3967.911,-30497.087
PF06/0079/L448,EN,37.728997,14.630434,52.0,-3901.544,-31341.555
PF07/0079/L448,EN,37.742678,14.630495,54.0,-2383.249,-31330.356
PF08/0079/L448,EN,37.742666,14.63808,10.0,-2387.0,-30662.0
PF09/0079/L448,EN,37.738468,14.631697,62.0,-2850.888,-31226.247
PF11/0079/L448,EN,37.738033,14.628448,62.0,-2898.02,-31512.757
PF12/0079/L448,EN,37.741497,14.629323,62.0,-2513.845,-31434.208
PF13/0079/L448,EN,37.735433,14.641173,52.0,-3190.768,-30392.301
PF15/0079/L448,EN,37.745078,14.643086,52.0,-2121.015,-30219.81
PF16/0079/L448,EN,37.741065,14.641023,52.0,-2565.73,-30403.25
PF17/0079/L448,EN,37.733303,14.624419,62.0,-3421.582,-31869.848
PF18/0079/L448,EN,37.728544,14.632177,52.0,-3952.33,-31188.058
PF19/0079/L448,EN,37.731003,14.639156,62.0,-3681.717,-30571.908
PF20/0079/L448,EN,37.760434,14.642557,52.0,-416.65,-30260.181
PF01/0080/L448,EN,37.74163,14.66572,52.0,-2510.692,-28226.503
PF02/0080/L448,EN,37.745943,14.657397,52.0,-2029.559,-28958.33
PF03/0080/L448,EN,37.734509,14.652884,10.0,-3297.05,-29360.52
PF01/0082/L448,EN,37.7294,14.662865,52.0,-3867.11,-28482.825
PF02/0082/L448,EN,37.730111,14.665974,52.0,-3789.195,-28208.462
PF03/0082/L448,EN,37.72683,14.665071,52.0,-4152.998,-28289.322
PF04/0082/L448,EN,37.727329,14.661399,52.0,-4096.5,-28612.847
PF02/0083/L448,EN,37.736133,14.67779,52.0,-3124.332,-27164.814
PF03/0083/L448,EN,37.729195,14.675286,56.0,-3893.612,-27388.014
PF04/0083/L448,EN,37.736085,14.673959,52.0,-3128.525,-27502.452
PF05/0083/L448,EN,37.731441,14.675074,52.0,-3644.257,-27405.871
PF01/0084/L448,EN,37.726454,14.641588,52.0,-4187.416,-30359.458
PF02/0084/L448,EN,37.727917,14.633942,50.0,-4022.548,-31032.829
PF04/0084/L448,EN,37.722377,14.657351,62.0,-4644.865,-28971.517
PF05/0084/L448,EN,37.716099,14.650011,62.0,-5339.336,-29621.05
PF06/0084/L448,EN,37.712743,14.651931,62.0,-5712.306,-29453.195
PF07/0084/L448,EN,37.714138,14.642014,62.0,-5554.32,-30326.869
PF08/0084/L448,EN,37.712064,14.637127,52.0,-5783.001,-30758.628
PF09/0084/L448,EN,37.72336,14.642559,52.0,-4531.051,-30275.108
PF10/0084/L448,EN,37.724509,14.636222,52.0,-4401.559,-30833.197
PF11/0084/L448,EN,37.725865,14.645167,62.0,-4253.916,-30044.215
PF01/0085/L448,EN,37.719811,14.659013,52.0,-4930.136,-28826.047
