identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0018/A435,RO,45.897389,12.236293,50.0,52379.935,-2387.834
PF07/0018/A435,RO,45.900042,12.239459,50.0,52666.186,-2131.963
PF08/0018/A435,RO,45.898474,12.254989,21.0,52450.335,-933.32
PF01/0019/A435,RO,45.892942,12.24233,52.0,51869.6,-1936.614
PF02/0019/A435,RO,45.890198,12.238162,52.0,51575.997,-2270.518
PF06/0019/A435,RO,45.88953,12.241713,21.0,51492.191,-1997.58
PF02/0020/A435,RO,45.893034,12.253261,52.0,51850.587,-1088.222
PF05/0020/A435,RO,45.892664,12.258294,50.0,51796.078,-699.13
PF06/0020/A435,RO,45.898683,12.258355,52.0,52464.647,-671.421
PF09/0020/A435,RO,45.893518,12.264621,52.0,51874.057,-205.029
PF10/0020/A435,RO,45.896599,12.252736,21.0,52248.107,-1115.242
PF03/0021/A435,RO,45.901777,12.273679,70.0,52767.641,529.018
PF05/0021/A435,RO,45.895526,12.269212,50.0,52084.899,158.73
PF06/0021/A435,RO,45.89631,12.273543,21.0,52160.562,497.728
PF01/0001/A539A,RO,46.00566,12.025072,50.0,64998.981,-18323.627
PF03/0001/A539A,RO,45.999203,12.027218,50.0,64275.362,-18184.332
PF04/0001/A539A,RO,45.999686,12.01893,50.0,64353.03,-18824.05
PF05/0001/A539A,RO,46.005286,12.028883,50.0,64946.421,-18030.177
PF01/0002/A539A,RO,46.007319,12.030847,50.0,65166.535,-17869.661
PF02/0002/A539A,RO,46.002702,12.029584,70.0,64657.32,-17986.564
PF03/0002/A539A,RO,46.005656,12.045733,52.0,64938.867,-16724.021
PF04/0002/A539A,RO,46.007787,12.0447,50.0,65178.64,-16795.212
PF05/0002/A539A,RO,46.006244,12.034511,70.0,65036.615,-17590.476
PF06/0002/A539A,RO,46.0048,12.038572,70.0,64864.425,-17281.994
PF07/0002/A539A,RO,46.008629,12.038791,60.0,65289.234,-17249.195
PF08/0002/A539A,RO,46.008497,12.029711,50.0,65300.706,-17952.724
PF02/0003/A539A,RO,46.004127,12.061715,50.0,64723.26,-15492.931
PF03/0003/A539A,RO,46.002767,12.045619,52.0,64618.318,-16744.789
PF04/0003/A539A,RO,46.005569,12.050583,52.0,64915.348,-16348.902
PF05/0003/A539A,RO,46.008804,12.050167,50.0,65275.899,-16367.81
PF06/0003/A539A,RO,46.007114,12.056001,52.0,65071.404,-15923.108
PF07/0003/A539A,RO,46.003723,12.057543,52.0,64690.3,-15817.616
PF08/0003/A539A,RO,46.005978,12.063348,12.0,64924.198,-15358.925
PF02/0004/A539A,RO,46.000353,12.067552,52.0,64287.247,-15056.485
PF03/0004/A539A,RO,46.001907,12.074317,52.0,64440.574,-14526.31
PF04/0004/A539A,RO,46.004689,12.074169,50.0,64750.077,-14526.391
PF06/0004/A539A,RO,46.008677,12.07032,50.0,65204.205,-14808.123
PF07/0004/A539A,RO,46.007168,12.07545,50.0,65021.868,-14417.087
PF08/0004/A539A,RO,46.007451,12.067344,52.0,65076.436,-15043.539
PF09/0004/A539A,RO,46.01139,12.074199,50.0,65494.528,-14496.755
PF10/0004/A539A,RO,46.001893,12.070826,50.0,64448.964,-14796.705
PF01/0005/A539A,RO,45.996252,11.966399,52.0,64125.195,-22906.089
PF02/0005/A539A,RO,45.994612,11.967881,52.0,63938.664,-22798.273
PF04/0005/A539A,RO,45.994911,11.971987,72.0,63959.714,-22479.101
PF06/0005/A539A,RO,45.994064,11.974377,72.0,63858.636,-22297.568
PF07/0005/A539A,RO,45.991962,11.972192,52.0,63631.46,-22475.665
PF12/0005/A539A,RO,45.991587,11.982292,72.0,63560.16,-21695.082
PF13/0005/A539A,RO,45.991188,11.970025,52.0,63551.932,-22646.726
PF14/0005/A539A,RO,45.992315,11.977149,72.0,63656.183,-22090.276
PF15/0005/A539A,RO,45.990864,11.978107,72.0,63492.076,-22022.223
PF03/0006/A539A,RO,45.989869,11.983232,62.0,63366.508,-21629.524
PF04/0006/A539A,RO,45.986742,11.970392,52.0,63056.853,-22637.136
PF05/0006/A539A,RO,45.986849,11.975211,50.0,63054.499,-22263.415
PF06/0006/A539A,RO,45.988554,11.980232,52.0,63229.229,-21867.405
PF01/0007/A539A,RO,45.9887,11.989222,72.0,63219.081,-21170.524
PF02/0007/A539A,RO,45.991623,11.989039,52.0,63544.349,-21172.462
PF03/0007/A539A,RO,45.991647,11.983987,52.0,63561.773,-21563.538
PF05/0007/A539A,RO,45.982277,11.9901,52.0,62502.853,-21129.531
PF02/0008/A539A,RO,45.989908,11.994609,52.0,63337.545,-20748.285
PF03/0008/A539A,RO,45.988522,11.994351,52.0,63184.289,-20774.094
PF06/0008/A539A,RO,45.989202,11.996616,52.0,63253.232,-20595.793
PF08/0008/A539A,RO,45.985992,11.995377,52.0,62900.146,-20705.211
PF10/0008/A539A,RO,45.991038,11.99343,52.0,63466.475,-20834.852
PF11/0008/A539A,RO,45.987423,11.995563,50.0,63058.649,-20684.781
PF01/0009/A539A,RO,45.987,12.001644,52.0,62993.83,-20215.622
PF02/0009/A539A,RO,45.989485,11.999795,52.0,63275.3,-20348.44
PF03/0009/A539A,RO,45.985179,11.998357,70.0,62801.131,-20477.809
PF02/0010/A539A,RO,45.995748,12.025965,70.0,63895.089,-18295.688
PF03/0010/A539A,RO,45.993684,12.007093,52.0,63720.593,-19765.663
PF04/0010/A539A,RO,45.996465,12.016299,52.0,64002.82,-19041.206
PF06/0010/A539A,RO,45.995943,12.01062,52.0,63961.276,-19483.124
PF01/0011/A539A,RO,45.995237,12.028148,8.0,63832.08,-18128.73
PF02/0011/A539A,RO,45.999909,12.038231,70.0,64321.959,-17328.64
PF03/0011/A539A,RO,45.997815,12.039141,50.0,64086.746,-17266.799
PF04/0011/A539A,RO,45.997679,12.031642,70.0,64093.265,-17848.05
PF07/0011/A539A,RO,46.00117,12.028682,70.0,64489.64,-18062.823
PF02/0012/A539A,RO,46.000432,12.043328,70.0,64365.432,-16931.799
PF03/0012/A539A,RO,45.998572,12.05758,52.0,64117.891,-15835.947
PF04/0012/A539A,RO,46.002106,12.060324,52.0,64502.615,-15608.971
PF05/0012/A539A,RO,45.999578,12.053344,50.0,64241.728,-16159.776
PF06/0012/A539A,RO,45.995034,12.04797,50.0,63752.338,-16594.646
PF07/0012/A539A,RO,45.99785,12.050273,50.0,64058.6,-16404.73
PF08/0012/A539A,RO,45.99346,12.054047,52.0,63559.999,-16130.5
PF01/0013/A539A,RO,45.996512,12.063194,52.0,63872.916,-15409.689
PF04/0013/A539A,RO,45.994765,12.062789,52.0,63679.996,-15448.205
PF05/0013/A539A,RO,45.994611,12.060309,52.0,63669.971,-15640.897
PF07/0013/A539A,RO,45.992971,12.059764,4.0,63489.29,-15689.78
PF09/0013/A539A,RO,45.993247,12.057693,52.0,63525.928,-15849.048
PF11/0013/A539A,RO,46.000157,12.060228,52.0,64286.34,-15624.379
PF12/0013/A539A,RO,45.995345,12.05733,52.0,63760.094,-15868.547
PF13/0013/A539A,RO,45.996694,12.066787,50.0,63882.947,-15130.699
PF14/0013/A539A,RO,45.994325,12.066345,12.0,63620.973,-15174.664
PF15/0013/A539A,RO,45.998885,12.065795,52.0,64129.16,-15198.575
PF01/0014/A539A,RO,45.981581,11.976022,52.0,62466.913,-22222.871
PF02/0014/A539A,RO,45.97813,11.978172,52.0,62077.17,-22070.899
PF03/0014/A539A,RO,45.985659,11.985872,52.0,62891.006,-21442.756
PF04/0014/A539A,RO,45.981683,11.985415,72.0,62450.568,-21494.87
PF06/0014/A539A,RO,45.976272,11.982739,52.0,61857.265,-21724.932
PF01/0015/A539A,RO,45.982476,11.997577,3.0,62503.14,-20549.54
PF02/0015/A539A,RO,45.984145,11.995338,52.0,62695.109,-20716.006
PF03/0015/A539A,RO,45.982961,11.995468,52.0,62563.194,-20710.866
PF04/0015/A539A,RO,45.983768,11.993139,52.0,62659.656,-20887.918
PF05/0015/A539A,RO,45.983375,11.99697,52.0,62604.8,-20592.815
PF06/0015/A539A,RO,45.983936,11.999519,52.0,62659.642,-20393.035
PF01/0016/A539A,RO,45.981758,11.999064,52.0,62418.962,-20437.381
PF02/0016/A539A,RO,45.982864,12.000338,52.0,62538.127,-20334.086
PF04/0017/A539A,RO,45.988517,12.007217,52.0,63146.168,-19777.643
PF05/0017/A539A,RO,45.989886,12.009429,52.0,63291.867,-19600.657
PF07/0017/A539A,RO,45.990557,12.015617,52.0,63348.416,-19118.607
PF08/0017/A539A,RO,45.984723,12.010397,52.0,62715.415,-19547.186
PF09/0017/A539A,RO,45.985129,12.013253,52.0,62752.184,-19324.359
PF13/0017/A539A,RO,45.98232,12.010188,52.0,62449.021,-19573.455
PF15/0017/A539A,RO,45.981146,12.003642,52.0,62337.582,-20085.345
PF17/0017/A539A,RO,45.981179,12.011784,52.0,62317.572,-19454.57
PF18/0017/A539A,RO,45.984146,12.001438,70.0,62677.344,-20243.539
PF19/0017/A539A,RO,45.984063,12.003744,52.0,62661.382,-20065.27
PF20/0017/A539A,RO,45.982183,12.006582,52.0,62444.254,-19853.334
PF21/0017/A539A,RO,45.982048,12.00904,52.0,62422.146,-19663.509
PF22/0017/A539A,RO,45.985824,12.003224,70.0,62858.566,-20098.161
PF23/0017/A539A,RO,45.982379,12.014995,52.0,62441.599,-19200.885
PF24/0017/A539A,RO,45.986783,12.007667,52.0,62952.188,-19750.025
PF25/0017/A539A,RO,45.985499,12.007413,52.0,62810.292,-19775.11
PF26/0017/A539A,RO,45.987524,12.017311,52.0,63006.474,-19000.094
PF01/0018/A539A,RO,45.982264,12.025273,52.0,62398.966,-18405.224
PF03/0018/A539A,RO,45.994244,12.027386,52.0,63723.903,-18191.906
PF04/0018/A539A,RO,45.9825,12.01833,52.0,62445.394,-18942.079
PF05/0018/A539A,RO,45.988007,12.024995,52.0,63037.844,-18402.947
PF06/0018/A539A,RO,45.991418,12.021086,52.0,63428.221,-18691.496
PF01/0019/A539A,RO,45.98204,12.031981,52.0,62354.752,-17886.639
PF03/0019/A539A,RO,45.995011,12.031445,70.0,63797.42,-17874.349
PF04/0019/A539A,RO,45.989256,12.032258,52.0,63155.657,-17835.275
PF06/0019/A539A,RO,45.991725,12.033736,50.0,63425.668,-17710.621
PF02/0020/A539A,RO,45.993231,12.050909,52.0,63543.593,-16374.51
PF03/0020/A539A,RO,45.996164,12.035532,70.0,63913.685,-17553.145
PF04/0020/A539A,RO,45.990931,12.039676,52.0,63320.371,-17253.875
PF01/0021/A539A,RO,45.992503,12.057378,52.0,63444.123,-15876.506
PF02/0021/A539A,RO,45.992208,12.059443,52.0,63405.435,-15717.769
PF03/0021/A539A,RO,45.990198,12.059378,52.0,63182.296,-15731.106
PF05/0021/A539A,RO,45.98781,12.057723,52.0,62921.723,-15869.033
PF06/0021/A539A,RO,45.986999,12.054573,52.0,62840.722,-16116.352
PF07/0021/A539A,RO,45.992329,12.063179,52.0,63408.207,-15427.958
PF09/0021/A539A,RO,45.991505,12.0665,52.0,63307.177,-15174.179
PF10/0021/A539A,RO,45.988414,12.06018,52.0,62981.871,-15676.272
PF11/0021/A539A,RO,45.984161,12.063267,50.0,62500.484,-15454.679
PF01/0022/A539A,RO,45.975372,11.978475,60.0,61769.777,-22059.064
PF02/0022/A539A,RO,45.971125,11.975551,52.0,61306.529,-22303.484
PF04/0022/A539A,RO,45.97312,11.976561,52.0,61525.28,-22216.794
PF05/0022/A539A,RO,45.968941,11.975687,52.0,61063.48,-22302.195
PF06/0022/A539A,RO,45.971735,11.984638,50.0,61347.602,-21596.983
PF02/0023/A539A,RO,45.979032,11.994733,52.0,62128.779,-20784.325
PF03/0023/A539A,RO,45.977564,11.991491,52.0,61975.215,-21041.613
PF04/0023/A539A,RO,45.976586,11.989194,52.0,61873.276,-21223.626
PF07/0023/A539A,RO,45.979249,11.996201,52.0,62148.629,-20669.696
PF08/0023/A539A,RO,45.976023,11.995934,52.0,61790.977,-20703.914
PF09/0023/A539A,RO,45.974904,11.99558,52.0,61667.646,-20735.968
PF10/0023/A539A,RO,45.977568,11.994914,52.0,61965.631,-20776.439
PF11/0023/A539A,RO,45.97961,11.992597,52.0,62199.203,-20947.326
PF12/0023/A539A,RO,45.98021,11.993808,52.0,62262.399,-20851.003
PF13/0023/A539A,RO,45.977669,11.996379,52.0,61972.498,-20662.51
PF14/0023/A539A,RO,45.973804,11.984868,52.0,61576.8,-21570.454
PF15/0023/A539A,RO,45.967857,11.995181,52.0,60885.886,-20796.465
PF01/0024/A539A,RO,45.97127,11.999052,52.0,61253.76,-20482.28
PF03/0024/A539A,RO,45.973174,12.004476,52.0,61449.499,-20054.058
PF04/0024/A539A,RO,45.977593,12.006414,52.0,61934.759,-19885.494
PF05/0024/A539A,RO,45.974702,12.001507,52.0,61627.93,-20277.726
PF03/0025/A539A,RO,45.978941,12.010557,52.0,62072.559,-19558.977
PF04/0025/A539A,RO,45.976331,12.011293,52.0,61780.347,-19512.863
PF05/0025/A539A,RO,45.972557,12.01876,52.0,61339.376,-18950.15
PF06/0025/A539A,RO,45.972371,12.014486,52.0,61331.123,-19282.026
PF01/0026/A539A,RO,45.980218,12.007418,52.0,62223.558,-19796.77
PF02/0026/A539A,RO,45.980067,12.00477,52.0,62214.436,-20002.477
PF04/0026/A539A,RO,45.979027,12.011591,52.0,62079.077,-19478.503
PF05/0026/A539A,RO,45.980642,12.013583,52.0,62252.7,-19317.437
PF07/0026/A539A,RO,45.980272,12.015793,52.0,62205.174,-19147.796
PF09/0026/A539A,RO,45.982166,12.01748,52.0,62410.728,-19009.297
PF11/0026/A539A,RO,45.981267,12.02064,52.0,62301.62,-18768.224
PF13/0026/A539A,RO,45.975796,12.021179,52.0,61692.185,-18749.24
PF14/0026/A539A,RO,45.977726,12.017305,52.0,61917.961,-19041.326
PF15/0026/A539A,RO,45.980731,12.024633,52.0,62230.538,-18461.185
PF03/0027/A539A,RO,45.965108,11.97811,52.0,60630.47,-22130.601
PF06/0027/A539A,RO,45.963736,11.987417,50.0,60450.802,-21415.31
PF08/0027/A539A,RO,45.961665,11.986893,70.0,60222.247,-21464.595
PF09/0027/A539A,RO,45.966908,11.985971,52.0,60807.414,-21513.998
PF01/0001/A539B,RO,45.958834,11.982676,52.0,59920.011,-21803.262
PF03/0001/A539B,RO,45.96272,11.979835,50.0,60360.098,-22007.055
PF04/0001/A539B,RO,45.952649,11.977604,52.0,59247.738,-22222.405
PF05/0001/A539B,RO,45.961169,11.978909,50.0,60190.565,-22085.322
PF06/0001/A539B,RO,45.95765,11.977281,50.0,59804.341,-22226.312
PF02/0002/A539B,RO,45.955844,11.983228,52.0,59586.243,-21773.113
PF03/0002/A539B,RO,45.957319,11.98725,52.0,59738.339,-21455.204
PF06/0002/A539B,RO,45.956914,11.991135,4.0,59681.93,-21155.84
PF07/0002/A539B,RO,45.955114,11.993529,62.0,59474.887,-20977.937
PF08/0002/A539B,RO,45.955124,11.995459,52.0,59470.429,-20828.304
PF09/0002/A539B,RO,45.957367,11.995794,54.0,59718.628,-20792.97
PF10/0002/A539B,RO,45.958312,11.994266,62.0,59828.127,-20907.392
PF11/0002/A539B,RO,45.958444,11.996249,10.0,59837.0,-20753.2
PF12/0002/A539B,RO,45.958178,11.991828,52.0,59820.321,-21096.87
PF14/0002/A539B,RO,45.9547,11.985703,52.0,59451.827,-21586.123
PF15/0002/A539B,RO,45.954233,11.990845,50.0,59384.914,-21189.596
PF16/0002/A539B,RO,45.958626,11.98298,50.0,59896.077,-21780.61
PF01/0003/A539B,RO,45.95906,11.997147,72.0,59902.706,-20681.025
PF02/0003/A539B,RO,45.959213,11.998702,72.0,59915.271,-20559.904
PF04/0003/A539B,RO,45.960607,12.002631,52.0,60058.658,-20249.628
PF05/0003/A539B,RO,45.954105,11.996689,54.0,59353.537,-20737.263
PF06/0003/A539B,RO,45.951845,11.998083,52.0,59098.426,-20638.672
PF07/0003/A539B,RO,45.950065,11.998919,50.0,58898.235,-20581.327
PF09/0003/A539B,RO,45.951037,12.007194,52.0,58982.063,-19935.959
PF12/0003/A539B,RO,45.954829,11.998544,52.0,59428.618,-20590.506
PF04/0004/A539B,RO,45.955748,12.010295,52.0,59496.395,-19675.995
PF05/0004/A539B,RO,45.962544,12.007533,52.0,60259.491,-19861.661
PF06/0004/A539B,RO,45.9605,12.017023,50.0,60004.85,-19134.864
PF07/0004/A539B,RO,45.963076,12.008938,50.0,60314.586,-19750.619
PF08/0004/A539B,RO,45.96389,12.012966,52.0,60393.255,-19435.136
PF01/0005/A539B,RO,45.949899,12.01201,74.0,58841.652,-19567.504
PF02/0005/A539B,RO,45.957428,12.021556,70.0,59650.451,-18796.408
PF03/0005/A539B,RO,45.955419,12.026207,70.0,59413.719,-18444.301
PF05/0005/A539B,RO,45.95059,12.021144,50.0,58891.823,-18856.702
PF06/0005/A539B,RO,45.952378,12.025839,12.0,59076.9,-18485.5
PF01/0006/A539B,RO,45.948528,11.962967,70.0,58833.101,-23374.141
PF03/0006/A539B,RO,45.950228,11.970764,50.0,58998.97,-22762.698
PF01/0007/A539B,RO,45.949618,11.981937,8.0,58898.3,-21899.37
PF02/0007/A539B,RO,45.942194,11.980454,70.0,58077.849,-22045.521
PF03/0007/A539B,RO,45.944651,11.982828,50.0,58343.795,-21851.225
PF05/0007/A539B,RO,45.951045,11.974725,52.0,59078.048,-22452.234
PF06/0007/A539B,RO,45.945025,11.975764,50.0,58406.157,-22397.116
PF07/0007/A539B,RO,45.952048,11.982107,52.0,59167.803,-21875.949
PF01/0008/A539B,RO,45.950762,11.997255,54.0,58980.54,-20707.359
PF02/0008/A539B,RO,45.948793,11.983313,52.0,58802.546,-21796.207
PF04/0008/A539B,RO,45.945487,11.985729,50.0,58428.169,-21622.8
PF05/0008/A539B,RO,45.948323,11.990398,50.0,58729.559,-21249.018
PF01/0001/A539C,RO,45.96901,11.99996,10.0,61000.0,-20421.4
PF03/0001/A539C,RO,45.970132,12.00348,52.0,61114.401,-20143.961
PF04/0001/A539C,RO,45.966005,12.003661,52.0,60655.34,-20147.211
PF07/0001/A539C,RO,45.96549,12.013102,50.0,60570.704,-19417.878
PF08/0001/A539C,RO,45.967166,12.010515,52.0,60764.334,-19611.344
PF11/0001/A539C,RO,45.96957,12.015569,52.0,61016.734,-19209.744
PF16/0001/A539C,RO,45.965826,12.018412,62.0,60592.521,-19005.111
PF19/0001/A539C,RO,45.968592,12.010683,52.0,60922.304,-19592.337
PF20/0001/A539C,RO,45.96754,12.006144,52.0,60818.608,-19948.402
PF21/0001/A539C,RO,45.968044,12.015756,54.0,60846.693,-19201.6
PF22/0001/A539C,RO,45.968838,12.000184,50.0,60980.224,-20404.72
PF01/0002/A539C,RO,45.972127,12.020103,52.0,61287.772,-18847.886
PF02/0002/A539C,RO,45.973429,12.022309,52.0,61425.947,-18671.574
PF04/0002/A539C,RO,45.97329,12.024816,52.0,61403.265,-18477.933
PF05/0002/A539C,RO,45.972983,12.026996,52.0,61362.829,-18310.353
PF06/0002/A539C,RO,45.973022,12.030292,72.0,61357.697,-18054.832
PF08/0002/A539C,RO,45.972827,12.03631,52.0,61318.676,-17589.405
PF09/0002/A539C,RO,45.970609,12.037566,52.0,61068.589,-17501.323
PF12/0002/A539C,RO,45.965494,12.034297,52.0,60509.684,-17775.736
PF13/0002/A539C,RO,45.973867,12.033637,72.0,61441.875,-17792.191
PF01/0003/A539C,RO,45.966893,11.999321,8.0,60766.63,-20479.76
PF02/0003/A539C,RO,45.960876,11.993549,70.0,60115.037,-20952.202
PF03/0003/A539C,RO,45.965234,11.996446,70.0,60590.799,-20709.41
PF04/0003/A539C,RO,45.963531,12.001057,52.0,60388.078,-20359.353
PF02/0004/A539C,RO,45.962712,12.023742,70.0,60231.091,-18605.084
PF01/0005/A539C,RO,45.958004,12.032333,50.0,59683.253,-17958.93
PF02/0005/A539C,RO,45.961035,12.032658,50.0,60019.061,-17921.192
PF03/0005/A539C,RO,45.962097,12.034632,50.0,60131.347,-17763.852
PF03/0006/A539C,RO,45.957017,12.042543,54.0,59544.133,-17171.778
PF04/0006/A539C,RO,45.955316,12.049663,54.0,59334.626,-16627.096
PF05/0006/A539C,RO,45.950435,12.035979,70.0,58831.702,-17707.671
PF06/0006/A539C,RO,45.958452,12.028923,50.0,59742.842,-18221.315
PF01/0007/A539C,RO,45.948724,12.040985,8.0,58627.2,-17326.75
PF02/0007/A539C,RO,45.952302,12.054558,70.0,58985.808,-16260.143
PF03/0007/A539C,RO,45.946817,12.045493,70.0,58402.34,-16985.287
PF01/0008/A539C,RO,45.943774,12.045042,70.0,58065.643,-17032.735
PF02/0008/A539C,RO,45.94104,12.053859,70.0,57736.545,-16360.624
PF01/0001/A539D,RO,46.014831,11.912788,52.0,66349.082,-26977.408
PF05/0001/A539D,RO,46.010005,11.913585,50.0,65810.468,-26936.458
PF07/0001/A539D,RO,46.005305,11.92121,50.0,65265.458,-26366.363
PF08/0001/A539D,RO,46.011753,11.91994,50.0,65985.652,-26437.003
PF10/0001/A539D,RO,46.005141,11.924499,50.0,65237.341,-26112.477
PF11/0001/A539D,RO,46.013176,11.922868,12.0,66134.981,-26204.224
PF04/0002/A539D,RO,46.003618,11.93087,50.0,65049.091,-25625.747
PF06/0002/A539D,RO,46.001612,11.933946,52.0,64817.068,-25396.129
PF07/0002/A539D,RO,46.002036,11.936048,52.0,64857.901,-25231.574
PF08/0002/A539D,RO,46.001767,11.931617,50.0,64841.219,-25575.798
PF10/0002/A539D,RO,45.999644,11.934529,52.0,64596.71,-25359.414
PF12/0002/A539D,RO,46.003105,11.926929,50.0,65003.874,-25933.049
PF13/0002/A539D,RO,46.010219,11.927873,50.0,65791.495,-25829.449
PF14/0002/A539D,RO,46.005384,11.936368,50.0,65228.97,-25192.521
PF02/0003/A539D,RO,46.003165,11.946559,50.0,64952.003,-24412.979
PF03/0003/A539D,RO,46.002363,11.944021,52.0,64870.535,-24612.834
PF01/0004/A539D,RO,45.999126,11.929832,52.0,64553.159,-25725.334
PF03/0004/A539D,RO,45.999198,11.934467,52.0,64547.314,-25366.117
PF04/0004/A539D,RO,45.99978,11.937758,52.0,64602.101,-25108.876
PF05/0004/A539D,RO,46.00052,11.940854,52.0,64675.096,-24865.952
PF09/0004/A539D,RO,45.996325,11.934573,52.0,64227.793,-25370.233
PF11/0004/A539D,RO,45.996611,11.941877,52.0,64237.769,-24803.462
PF12/0004/A539D,RO,45.995587,11.939886,52.0,64129.996,-24961.983
PF15/0004/A539D,RO,45.995443,11.934592,52.0,64129.767,-25372.513
PF16/0004/A539D,RO,45.994216,11.93708,52.0,63985.984,-25185.101
PF17/0004/A539D,RO,45.993689,11.936213,52.0,63930.053,-25254.558
PF21/0004/A539D,RO,45.992214,11.941007,10.0,63751.9,-24889.6
PF22/0004/A539D,RO,45.990841,11.941331,52.0,63598.361,-24870.374
PF25/0004/A539D,RO,45.996419,11.937881,52.0,64228.363,-25113.702
PF26/0004/A539D,RO,45.995316,11.937348,52.0,64107.391,-25159.658
PF27/0004/A539D,RO,45.996315,11.93079,52.0,64237.923,-25663.215
PF28/0004/A539D,RO,45.993564,11.931586,50.0,63929.982,-25613.342
PF29/0004/A539D,RO,45.991836,11.938486,50.0,63717.401,-25086.441
PF30/0004/A539D,RO,45.993877,11.939772,52.0,63940.332,-24978.084
PF31/0004/A539D,RO,45.991021,11.936861,50.0,63631.636,-25215.724
PF01/0005/A539D,RO,46.000086,11.944381,52.0,64616.378,-24594.723
PF02/0005/A539D,RO,45.99748,11.945232,52.0,64324.315,-24539.928
PF03/0005/A539D,RO,45.996817,11.943776,52.0,64255.05,-24655.531
PF04/0005/A539D,RO,45.995706,11.94495,52.0,64128.076,-24569.348
PF07/0005/A539D,RO,45.99363,11.944862,52.0,63897.732,-24585.041
PF08/0005/A539D,RO,45.995246,11.943841,52.0,64080.301,-24657.151
PF09/0005/A539D,RO,45.992297,11.942204,52.0,63757.534,-24796.565
PF10/0005/A539D,RO,45.991418,11.946359,52.0,63647.509,-24478.484
PF11/0005/A539D,RO,45.991756,11.944097,52.0,63691.79,-24652.261
PF12/0005/A539D,RO,45.993157,11.945063,8.0,63844.61,-24571.44
PF13/0005/A539D,RO,46.002096,11.947124,50.0,64831.624,-24373.76
PF14/0005/A539D,RO,45.995982,11.950276,52.0,64142.949,-24155.74
PF15/0005/A539D,RO,45.99263,11.94878,52.0,63774.955,-24285.839
PF16/0005/A539D,RO,45.99857,11.947681,52.0,64438.164,-24345.672
PF01/0006/A539D,RO,45.992412,11.955983,52.0,63729.346,-23728.978
PF02/0006/A539D,RO,45.99768,11.956476,52.0,64313.2,-23668.42
PF03/0006/A539D,RO,46.00205,11.95273,50.0,64809.833,-23939.874
PF02/0007/A539D,RO,45.992797,11.962612,52.0,63752.543,-23213.972
PF03/0007/A539D,RO,45.987453,11.957437,60.0,63174.105,-23637.481
PF04/0007/A539D,RO,45.999211,11.960143,12.0,64472.5,-23378.0
PF02/0008/A539D,RO,45.986631,11.941972,52.0,63128.669,-24838.664
PF03/0008/A539D,RO,45.987647,11.945485,52.0,63231.137,-24562.297
PF04/0008/A539D,RO,45.985455,11.946561,52.0,62984.378,-24488.284
PF05/0008/A539D,RO,45.981673,11.946878,52.0,62563.294,-24479.889
PF02/0009/A539D,RO,45.972213,11.950859,52.0,61500.353,-24211.779
PF03/0009/A539D,RO,45.974396,11.945146,52.0,61759.942,-24645.047
PF04/0009/A539D,RO,45.972706,11.944699,52.0,61573.493,-24686.9
PF05/0009/A539D,RO,45.978895,11.946975,52.0,62254.313,-24484.195
PF06/0009/A539D,RO,45.971045,11.946643,52.0,61383.156,-24543.322
PF01/0001/A574,RO,45.912037,12.000945,52.0,54667.246,-20583.416
PF02/0001/A574,RO,45.915186,11.996469,52.0,55030.222,-20917.334
PF03/0001/A574,RO,45.919615,12.003138,52.0,55502.869,-20381.672
PF04/0001/A574,RO,45.921699,12.004462,50.0,55730.489,-20270.289
PF05/0001/A574,RO,45.916235,11.999605,50.0,55137.648,-20669.79
PF06/0001/A574,RO,45.918205,12.005268,52.0,55340.005,-20222.403
PF07/0001/A574,RO,45.912724,12.005508,52.0,54730.274,-20226.693
PF01/0002/A574,RO,45.916721,12.013834,52.0,55150.099,-19564.337
PF02/0002/A574,RO,45.919875,12.009995,52.0,55511.753,-19848.885
PF02/0003/A574,RO,45.913246,11.995718,52.0,54816.88,-20983.689
PF03/0003/A574,RO,45.908192,11.989993,50.0,54272.168,-21448.896
PF04/0003/A574,RO,45.910402,11.997357,52.0,54496.126,-20868.523
PF02/0004/A574,RO,45.903926,12.003422,54.0,53758.869,-20425.198
PF01/0005/A574,RO,45.90289,12.008973,4.0,53627.6,-19998.95
PF03/0005/A574,RO,45.903273,12.011909,54.0,53661.639,-19769.592
PF04/0005/A574,RO,45.905829,12.008154,52.0,53956.563,-20050.225
PF06/0005/A574,RO,45.908812,12.004781,52.0,54297.792,-20299.338
PF07/0005/A574,RO,45.908303,12.002163,52.0,54248.857,-20504.583
PF10/0005/A574,RO,45.907713,12.005282,52.0,54174.171,-20265.087
PF11/0005/A574,RO,45.905819,12.01364,52.0,53939.451,-19624.736
PF12/0005/A574,RO,45.911012,12.01327,52.0,54517.511,-19631.855
PF01/0006/A574,RO,45.903264,12.017943,52.0,53643.071,-19301.661
PF03/0006/A574,RO,45.901386,12.013913,10.0,53446.2,-19622.0
PF04/0006/A574,RO,45.900578,12.014605,52.0,53354.412,-19571.751
PF05/0006/A574,RO,45.898997,12.016833,50.0,53172.241,-19405.432
PF08/0006/A574,RO,45.897148,12.022508,52.0,52950.393,-18972.886
PF11/0006/A574,RO,45.89838,12.029704,50.0,53066.393,-18409.589
PF02/0007/A574,RO,45.891531,11.998536,12.0,52396.0,-20856.0
