identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0004/I282,IS,41.88879,14.611023,52.0,27511.615,1736.945
PF01/0005/I282,IS,41.888577,14.613904,52.0,27486.853,1975.866
PF02/0005/I282,IS,41.886086,14.617227,52.0,27209.149,2250.341
PF03/0005/I282,IS,41.88396,14.620225,12.0,26972.0,2498.0
PF04/0005/I282,IS,41.885333,14.626882,12.0,27122.0,3051.0
PF05/0005/I282,IS,41.888119,14.617667,52.0,27434.663,2287.876
PF01/0006/I282,IS,41.885514,14.594527,10.0,27154.2,366.7
PF02/0006/I282,IS,41.885161,14.596546,10.0,27114.3,534.0
PF03/0006/I282,IS,41.884544,14.594549,10.0,27046.5,368.0
PF04/0006/I282,IS,41.884228,14.596892,10.0,27010.5,562.2
PF05/0006/I282,IS,41.883658,14.594964,10.0,26948.0,402.0
PF06/0006/I282,IS,41.88269,14.594326,10.0,26840.8,348.5
PF07/0006/I282,IS,41.882148,14.595844,10.0,26780.0,474.2
PF08/0006/I282,IS,41.880947,14.594931,10.0,26647.0,397.8
PF01/0007/I282,IS,41.885808,14.599856,10.0,27184.8,809.0
PF02/0007/I282,IS,41.8852,14.598486,10.0,27117.8,695.0
PF03/0007/I282,IS,41.883885,14.598075,10.0,26972.0,660.2
PF04/0007/I282,IS,41.882815,14.601168,10.0,26852.0,916.3
PF05/0007/I282,IS,41.882726,14.600569,10.0,26842.3,866.5
PF06/0007/I282,IS,41.881659,14.601732,10.0,26723.4,962.5
PF01/0008/I282,IS,41.881603,14.603084,52.0,26716.659,1074.612
PF02/0008/I282,IS,41.880994,14.60202,10.0,26649.5,986.0
PF03/0008/I282,IS,41.880042,14.601986,10.0,26543.8,982.7
PF04/0008/I282,IS,41.880695,14.597686,10.0,26618.0,626.3
PF05/0008/I282,IS,41.879945,14.599413,10.0,26534.0,769.2
PF06/0008/I282,IS,41.879189,14.598439,10.0,26450.5,688.0
PF02/0009/I282,IS,41.884367,14.607071,52.0,27022.083,1406.84
PF03/0009/I282,IS,41.883847,14.609408,54.0,26963.442,1600.452
PF05/0009/I282,IS,41.883344,14.605441,52.0,26909.039,1271.047
PF06/0009/I282,IS,41.882675,14.60376,10.0,26835.5,1131.3
PF01/0010/I282,IS,41.886855,14.610716,52.0,27296.949,1710.539
PF04/0010/I282,IS,41.885507,14.613079,54.0,27146.409,1905.903
PF06/0010/I282,IS,41.883003,14.612024,8.0,26868.75,1817.09
PF01/0011/I282,IS,41.882011,14.608141,52.0,26760.018,1494.413
PF02/0011/I282,IS,41.880189,14.611213,52.0,26556.566,1748.366
PF03/0011/I282,IS,41.879431,14.618332,54.0,26469.766,2338.745
PF05/0011/I282,IS,41.8787,14.601419,10.0,26395.0,935.0
PF06/0011/I282,IS,41.877153,14.604755,52.0,26222.001,1211.014
PF08/0011/I282,IS,41.878178,14.608009,52.0,26334.516,1481.504
PF09/0011/I282,IS,41.877148,14.615149,10.0,26217.5,2073.5
PF10/0011/I282,IS,41.88146,14.61842,10.0,26695.0,2347.0
PF11/0011/I282,IS,41.876777,14.615953,10.0,26176.0,2140.0
PF12/0011/I282,IS,41.875471,14.606585,52.0,26034.521,1361.996
PF13/0011/I282,IS,41.880098,14.604995,52.0,26548.833,1232.413
PF01/0012/I282,IS,41.881395,14.584201,10.0,26701.0,-492.3
PF02/0012/I282,IS,41.880093,14.584002,10.0,26556.5,-509.5
PF03/0012/I282,IS,41.88026,14.585813,52.0,26574.354,-359.09
PF04/0012/I282,IS,41.880904,14.589342,10.0,26644.5,-66.0
PF05/0012/I282,IS,41.878938,14.590919,52.0,26425.49,63.808
PF06/0012/I282,IS,41.879396,14.591846,10.0,26476.0,141.0
PF07/0012/I282,IS,41.850956,14.597815,10.0,23316.0,621.5
PF08/0012/I282,IS,41.878054,14.584431,10.0,26330.0,-475.0
PF09/0012/I282,IS,41.877409,14.58727,52.0,26257.182,-239.716
PF10/0012/I282,IS,41.875764,14.586193,10.0,26075.0,-330.0
PF11/0012/I282,IS,41.877443,14.590991,10.0,26259.5,69.0
PF12/0012/I282,IS,41.877873,14.595579,10.0,26305.5,450.0
PF13/0012/I282,IS,41.877827,14.588479,52.0,26303.144,-139.185
PF14/0012/I282,IS,41.876869,14.595053,52.0,26194.196,405.772
PF01/0013/I282,IS,41.875447,14.579594,52.0,26042.443,-877.74
PF02/0013/I282,IS,41.875061,14.583227,10.0,25998.2,-576.5
PF04/0013/I282,IS,41.874191,14.58213,10.0,25902.0,-668.0
PF05/0013/I282,IS,41.874259,14.581012,52.0,25909.951,-760.76
PF06/0013/I282,IS,41.875132,14.585162,52.0,26005.3,-415.872
PF03/0014/I282,IS,41.8746,14.589106,8.0,25944.67,-88.86
PF04/0014/I282,IS,41.874828,14.587931,10.0,25970.4,-186.3
PF05/0014/I282,IS,41.874388,14.587154,52.0,25921.814,-250.974
PF06/0014/I282,IS,41.874145,14.586231,52.0,25895.295,-327.7
PF07/0014/I282,IS,41.873264,14.58494,10.0,25798.0,-435.3
PF08/0014/I282,IS,41.873199,14.586285,52.0,25790.209,-323.7
PF10/0014/I282,IS,41.874019,14.58781,52.0,25880.602,-196.709
PF11/0014/I282,IS,41.873792,14.585501,12.0,25856.3,-388.5
PF01/0015/I282,IS,41.873095,14.584564,52.0,25779.319,-466.631
PF02/0015/I282,IS,41.873124,14.585785,52.0,25782.036,-365.23
PF05/0015/I282,IS,41.872398,14.586189,52.0,25701.34,-332.105
PF06/0015/I282,IS,41.871873,14.585454,52.0,25643.296,-393.407
PF09/0015/I282,IS,41.87094,14.585761,52.0,25539.618,-368.444
PF10/0015/I282,IS,41.87041,14.585357,52.0,25480.948,-402.24
PF11/0015/I282,IS,41.870026,14.585456,52.0,25438.18,-394.201
PF13/0015/I282,IS,41.871598,14.585908,52.0,25612.541,-355.889
PF01/0016/I282,IS,41.876194,14.589829,52.0,26121.269,-28.026
PF02/0016/I282,IS,41.873814,14.59109,54.0,25856.577,75.356
PF04/0016/I282,IS,41.87316,14.587781,54.0,25785.289,-199.588
PF05/0016/I282,IS,41.872755,14.591033,10.0,25739.0,70.0
PF06/0016/I282,IS,41.872481,14.591675,52.0,25708.314,123.199
PF07/0016/I282,IS,41.875234,14.59174,52.0,26013.976,130.005
PF02/0019/I282,IS,41.869641,14.578117,10.0,25398.5,-1003.5
PF04/0019/I282,IS,41.866078,14.564579,10.0,25008.5,-2129.0
PF05/0019/I282,IS,41.865843,14.575027,10.0,24978.0,-1262.0
PF06/0019/I282,IS,41.864432,14.577671,52.0,24820.335,-1043.386
PF07/0019/I282,IS,41.868064,14.573601,52.0,25225.189,-1379.117
PF01/0020/I282,IS,41.873237,14.57872,10.0,25797.5,-951.5
PF02/0020/I282,IS,41.872396,14.579369,52.0,25703.812,-898.106
PF03/0020/I282,IS,41.871372,14.588432,54.0,25586.477,-146.504
PF05/0020/I282,IS,41.87212,14.583395,52.0,25671.562,-564.145
PF06/0020/I282,IS,41.872507,14.584376,52.0,25714.169,-482.564
PF08/0020/I282,IS,41.87019,14.586843,54.0,25455.912,-279.027
PF10/0020/I282,IS,41.86758,14.581361,54.0,25168.343,-735.417
PF11/0020/I282,IS,41.865272,14.582706,10.0,24911.5,-625.0
PF12/0020/I282,IS,41.863826,14.583746,10.0,24750.5,-539.5
PF13/0020/I282,IS,41.867223,14.585417,12.0,25127.0,-399.0
PF14/0020/I282,IS,41.869857,14.579701,52.0,25421.819,-871.885
PF01/0021/I282,IS,41.871991,14.589209,52.0,25654.852,-81.762
PF02/0021/I282,IS,41.870723,14.589407,10.0,25514.0,-66.0
PF03/0021/I282,IS,41.87137,14.592981,10.0,25584.5,231.0
PF04/0021/I282,IS,41.869265,14.588561,52.0,25352.515,-136.997
PF05/0021/I282,IS,41.867341,14.58923,52.0,25138.58,-82.493
PF06/0021/I282,IS,41.866853,14.594687,52.0,25082.248,370.149
PF07/0021/I282,IS,41.865991,14.590423,52.0,24988.262,15.79
PF08/0021/I282,IS,41.866047,14.59622,52.0,24992.184,497.0
PF09/0021/I282,IS,41.864237,14.589105,52.0,24794.033,-94.447
PF10/0021/I282,IS,41.863867,14.596062,8.0,24750.18,482.7
PF01/0022/I282,IS,41.862909,14.570408,8.0,24654.22,-1647.02
PF02/0022/I282,IS,41.861732,14.572105,52.0,24522.769,-1506.823
PF03/0022/I282,IS,41.860401,14.57446,52.0,24374.025,-1312.073
PF04/0022/I282,IS,41.862342,14.576427,52.0,24588.711,-1147.719
PF05/0022/I282,IS,41.860904,14.585241,10.0,24425.5,-417.0
PF06/0022/I282,IS,41.856303,14.580614,10.0,23916.5,-803.5
PF07/0022/I282,IS,41.859654,14.583827,54.0,24287.259,-534.976
PF08/0022/I282,IS,41.858103,14.583909,10.0,24115.0,-529.0
PF09/0022/I282,IS,41.855968,14.585474,52.0,23877.388,-400.299
PF01/0023/I282,IS,41.86012,14.598761,52.0,24333.137,704.815
PF02/0023/I282,IS,41.861133,14.60368,52.0,24443.658,1113.567
PF03/0023/I282,IS,41.856035,14.590079,10.0,23883.0,-18.0
PF04/0023/I282,IS,41.857142,14.597797,52.0,24002.805,623.208
PF05/0023/I282,IS,41.855685,14.600743,10.0,23840.0,867.0
PF06/0023/I282,IS,41.855562,14.598997,10.0,23827.0,722.0
PF07/0023/I282,IS,41.859191,14.592485,52.0,24232.476,183.404
PF08/0023/I282,IS,41.856891,14.593114,52.0,23976.814,234.392
PF01/0024/I282,IS,41.855571,14.592179,52.0,23830.658,156.094
PF02/0024/I282,IS,41.855661,14.593705,52.0,23840.015,282.786
PF03/0024/I282,IS,41.852971,14.590948,10.0,23542.5,52.5
PF04/0024/I282,IS,41.853605,14.593209,10.0,23612.0,240.5
PF05/0024/I282,IS,41.850996,14.591497,10.0,23323.0,97.0
PF06/0024/I282,IS,41.851429,14.596638,10.0,23369.0,524.0
PF07/0024/I282,IS,41.851105,14.595568,10.0,23333.5,435.0
PF08/0024/I282,IS,41.850159,14.597953,10.0,23227.5,632.5
PF09/0024/I282,IS,41.854143,14.591165,52.0,23672.496,71.126
PF10/0024/I282,IS,41.852899,14.592688,52.0,23533.802,196.894
PF01/0025/I282,IS,41.861732,14.612249,11.0,24507.0,1825.07
PF02/0025/I282,IS,41.848763,14.617455,8.0,23065.1,2250.77
PF01/0001/I507,IS,41.613373,14.387696,52.0,-2958.906,-17008.736
PF02/0001/I507,IS,41.620323,14.384886,10.0,-2185.6,-17237.4
PF03/0001/I507,IS,41.620014,14.385626,10.0,-2220.3,-17176.0
PF04/0001/I507,IS,41.617823,14.386547,10.0,-2464.2,-17101.0
PF05/0001/I507,IS,41.616578,14.388131,10.0,-2603.3,-16970.0
PF06/0001/I507,IS,41.616538,14.385935,10.0,-2606.5,-17153.0
PF07/0001/I507,IS,41.616065,14.387734,10.0,-2660.0,-17003.5
PF08/0001/I507,IS,41.615377,14.385348,10.0,-2735.0,-17202.8
PF09/0001/I507,IS,41.615262,14.388341,10.0,-2749.6,-16953.5
PF10/0001/I507,IS,41.614722,14.385808,10.0,-2808.0,-17165.0
PF11/0001/I507,IS,41.614477,14.387236,10.0,-2836.0,-17046.2
PF01/0002/I507,IS,41.613489,14.386599,52.0,-2945.341,-17100.093
PF03/0002/I507,IS,41.61233,14.389071,52.0,-3075.5,-16895.0
PF04/0002/I507,IS,41.612341,14.384174,10.0,-3071.4,-17303.0
PF05/0002/I507,IS,41.611963,14.386092,10.0,-3114.5,-17143.5
PF07/0002/I507,IS,41.611062,14.388603,10.0,-3216.0,-16935.0
PF08/0002/I507,IS,41.610217,14.383844,10.0,-3307.0,-17332.2
PF09/0002/I507,IS,41.609926,14.385874,10.0,-3340.5,-17163.3
PF10/0002/I507,IS,41.609363,14.388432,10.0,-3404.5,-16950.6
PF11/0002/I507,IS,41.609127,14.384682,10.0,-3428.5,-17263.2
PF12/0002/I507,IS,41.608322,14.387393,10.0,-3519.5,-17038.0
PF13/0002/I507,IS,41.608081,14.388307,10.0,-3546.8,-16962.0
PF14/0002/I507,IS,41.607756,14.385207,10.0,-3581.0,-17220.6
PF15/0002/I507,IS,41.607223,14.386965,10.0,-3641.3,-17074.5
PF17/0002/I507,IS,41.613369,14.387494,52.0,-2959.218,-17025.544
PF01/0003/I507,IS,41.610551,14.390299,52.0,-3273.774,-16794.079
PF02/0003/I507,IS,41.613796,14.39017,52.0,-2913.426,-16802.259
PF03/0003/I507,IS,41.610019,14.391445,12.0,-3333.487,-16699.028
PF01/0004/I507,IS,41.606618,14.379592,10.0,-3704.0,-17689.4
PF02/0004/I507,IS,41.605477,14.378731,10.0,-3830.2,-17762.0
PF03/0004/I507,IS,41.604975,14.3796,10.0,-3886.5,-17690.0
PF04/0004/I507,IS,41.606394,14.381699,10.0,-3730.2,-17514.0
PF05/0004/I507,IS,41.607498,14.381551,10.0,-3607.5,-17525.4
PF06/0004/I507,IS,41.605936,14.382765,10.0,-3781.6,-17425.5
PF07/0004/I507,IS,41.608374,14.383475,10.0,-3511.4,-17364.4
PF08/0004/I507,IS,41.607382,14.384323,10.0,-3622.0,-17294.5
PF09/0004/I507,IS,41.60704,14.383452,10.0,-3659.5,-17367.4
PF10/0004/I507,IS,41.605624,14.384044,10.0,-3817.0,-17319.2
PF01/0005/I507,IS,41.603835,14.383071,52.0,-4015.115,-17401.677
PF01/0006/I507,IS,41.6099,14.392946,52.0,-3347.538,-16574.032
PF02/0006/I507,IS,41.608152,14.392648,52.0,-3541.438,-16600.2
PF03/0006/I507,IS,41.60753,14.390275,52.0,-3609.094,-16798.427
PF04/0006/I507,IS,41.604377,14.389065,52.0,-3958.485,-16901.758
PF05/0006/I507,IS,41.603507,14.390473,52.0,-4055.941,-16785.111
PF06/0006/I507,IS,41.608775,14.388847,52.0,-3470.113,-16916.469
PF07/0006/I507,IS,41.608732,14.389052,52.0,-3474.955,-16899.401
PF10/0006/I507,IS,41.605781,14.391445,52.0,-3803.99,-16702.336
PF01/0007/I507,IS,41.605923,14.394577,52.0,-3790.044,-16441.218
PF02/0007/I507,IS,41.609598,14.395308,52.0,-3382.512,-16377.502
PF01/0009/I507,IS,41.600475,14.368067,8.0,-4379.08,-18654.69
PF02/0009/I507,IS,41.595877,14.364691,12.0,-4887.494,-18939.845
PF01/0010/I507,IS,41.602899,14.379525,52.0,-4116.844,-17697.892
PF02/0010/I507,IS,41.601031,14.378379,66.0,-4323.599,-17794.869
PF05/0010/I507,IS,41.597709,14.376532,54.0,-4691.259,-17951.465
PF06/0010/I507,IS,41.593705,14.378418,10.0,-5137.0,-17797.5
PF08/0010/I507,IS,41.59775,14.371396,54.0,-4683.7,-18379.483
PF09/0010/I507,IS,41.597113,14.379938,52.0,-4759.564,-17668.083
PF10/0010/I507,IS,41.600939,14.37256,12.0,-4330.264,-18279.945
PF01/0011/I507,IS,41.601363,14.380021,52.0,-4287.672,-17657.802
PF02/0011/I507,IS,41.600684,14.383047,52.0,-4364.931,-17406.141
PF03/0011/I507,IS,41.599634,14.387013,10.0,-4483.8,-17076.5
PF04/0011/I507,IS,41.599178,14.382069,52.0,-4531.542,-17488.875
PF05/0011/I507,IS,41.598022,14.38572,10.0,-4662.0,-17185.5
PF06/0011/I507,IS,41.598312,14.382698,52.0,-4628.019,-17437.181
PF01/0012/I507,IS,41.59546,14.380444,52.0,-4943.3,-17627.258
PF02/0012/I507,IS,41.59708,14.38133,54.0,-4764.044,-17552.122
PF03/0012/I507,IS,41.595697,14.383805,10.0,-4919.0,-17347.0
PF04/0012/I507,IS,41.595274,14.388025,10.0,-4968.5,-16995.6
PF05/0012/I507,IS,41.594589,14.383801,10.0,-5042.0,-17348.2
PF06/0012/I507,IS,41.596452,14.383162,52.0,-4834.876,-17399.921
PF07/0012/I507,IS,41.595978,14.381953,52.0,-4886.713,-17501.115
PF01/0013/I507,IS,41.588696,14.387458,10.0,-5698.5,-17048.0
PF02/0013/I507,IS,41.588315,14.388878,10.0,-5741.6,-16930.0
PF03/0013/I507,IS,41.588,14.390332,10.0,-5777.5,-16809.0
PF04/0013/I507,IS,41.589231,14.352175,10.0,-5617.6,-19988.5
PF05/0013/I507,IS,41.588918,14.389429,10.0,-5675.0,-16883.6
PF06/0013/I507,IS,41.600681,14.391234,52.0,-4370.086,-16723.948
PF07/0013/I507,IS,41.591289,14.388041,10.0,-5411.0,-16997.4
PF08/0013/I507,IS,41.590821,14.389891,10.0,-5464.0,-16843.6
PF09/0013/I507,IS,41.591866,14.389101,10.0,-5347.5,-16908.6
PF10/0013/I507,IS,41.591929,14.390703,10.0,-5341.5,-16775.0
PF11/0013/I507,IS,41.596585,14.389004,12.0,-4823.5,-16913.0
PF12/0013/I507,IS,41.592873,14.390483,10.0,-5236.5,-16792.6
PF14/0013/I507,IS,41.595814,14.389575,52.0,-4909.526,-16865.986
PF01/0014/I507,IS,41.603876,14.390944,52.0,-4015.177,-16745.563
PF02/0014/I507,IS,41.603646,14.393171,52.0,-4042.047,-16560.166
PF03/0014/I507,IS,41.602065,14.390892,52.0,-4216.212,-16751.332
PF04/0014/I507,IS,41.603417,14.395091,52.0,-4068.592,-16400.388
PF05/0014/I507,IS,41.601845,14.395314,52.0,-4243.243,-16383.004
PF01/0015/I507,IS,41.596763,14.391055,52.0,-4804.93,-16741.902
PF02/0015/I507,IS,41.598673,14.394029,52.0,-4594.694,-16492.534
PF03/0015/I507,IS,41.599125,14.396766,62.0,-4546.124,-16264.117
PF04/0015/I507,IS,41.60188,14.396975,62.0,-4240.324,-16244.59
PF05/0015/I507,IS,41.600805,14.400872,62.0,-4361.958,-15920.649
PF06/0015/I507,IS,41.598627,14.401402,52.0,-4604.1,-15878.159
PF07/0015/I507,IS,41.596772,14.407218,52.0,-4813.354,-15394.82
PF08/0015/I507,IS,41.599583,14.405394,52.0,-4500.259,-15544.709
PF11/0015/I507,IS,41.597329,14.398874,52.0,-4746.704,-16089.803
PF12/0015/I507,IS,41.598728,14.408145,52.0,-4596.75,-15316.118
PF13/0015/I507,IS,41.600113,14.403518,52.0,-4440.322,-15700.661
PF14/0015/I507,IS,41.598463,14.391827,52.0,-4616.721,-16676.223
PF01/0016/I507,IS,41.59051,14.35474,54.0,-5477.218,-19773.63
PF02/0016/I507,IS,41.588573,14.35907,7.0,-5694.96,-19414.3
PF03/0016/I507,IS,41.587945,14.36283,54.0,-5767.021,-19101.411
PF04/0016/I507,IS,41.591933,14.362338,54.0,-5323.896,-19139.179
PF05/0016/I507,IS,41.590217,14.363784,10.0,-5515.3,-19020.0
PF06/0016/I507,IS,41.588816,14.36561,10.0,-5672.0,-18869.0
PF07/0016/I507,IS,41.589211,14.368555,10.0,-5630.0,-18623.2
PF08/0016/I507,IS,41.590874,14.373868,10.0,-5448.5,-18179.0
PF09/0016/I507,IS,41.593009,14.36035,54.0,-5203.262,-19303.96
PF10/0016/I507,IS,41.585429,14.367878,52.0,-6049.436,-18682.691
PF11/0016/I507,IS,41.59075,14.360213,10.0,-5454.005,-19317.203
PF01/0017/I507,IS,41.594282,14.366265,52.0,-5065.522,-18809.96
PF02/0017/I507,IS,41.594831,14.3684,52.0,-5005.916,-18631.532
PF03/0017/I507,IS,41.592868,14.367245,52.0,-5223.17,-18729.439
PF04/0017/I507,IS,41.593924,14.370355,52.0,-5107.789,-18469.334
PF05/0017/I507,IS,41.59394,14.373955,10.0,-5108.2,-18169.3
PF06/0017/I507,IS,41.591992,14.373192,10.0,-5324.0,-18234.5
PF01/0018/I507,IS,41.586821,14.375191,52.0,-5899.284,-18071.996
PF03/0018/I507,IS,41.588959,14.37881,54.0,-5664.104,-17768.661
PF04/0018/I507,IS,41.591413,14.375465,52.0,-5389.72,-18045.479
PF05/0018/I507,IS,41.587449,14.377611,52.0,-5831.042,-17869.766
PF01/0019/I507,IS,41.592429,14.382943,10.0,-5281.4,-17421.4
PF02/0019/I507,IS,41.591052,14.383162,54.0,-5434.411,-17404.259
PF03/0019/I507,IS,41.59116,14.385574,54.0,-5423.782,-17203.08
PF04/0019/I507,IS,41.589753,14.381461,54.0,-5577.538,-17547.071
PF05/0019/I507,IS,41.589388,14.383296,6.0,-5619.19,-17394.35
PF06/0019/I507,IS,41.588319,14.38566,10.0,-5739.3,-17198.2
PF01/0020/I507,IS,41.5918,14.386608,52.0,-5353.356,-17116.421
PF02/0020/I507,IS,41.592616,14.388853,52.0,-5264.136,-16928.641
PF03/0020/I507,IS,41.594901,14.389957,52.0,-5011.048,-16834.899
PF04/0020/I507,IS,41.595241,14.392122,52.0,-4974.583,-16654.128
PF05/0020/I507,IS,41.594314,14.391776,52.0,-5077.3,-16683.717
PF07/0020/I507,IS,41.592325,14.394177,52.0,-5299.517,-16485.183
PF08/0020/I507,IS,41.593245,14.391164,52.0,-5195.576,-16735.537
PF09/0020/I507,IS,41.594968,14.393954,52.0,-5005.993,-16501.688
PF01/0021/I507,IS,41.590786,14.388238,54.0,-5466.952,-16981.402
PF02/0021/I507,IS,41.589776,14.38776,52.0,-5578.728,-17022.015
PF03/0021/I507,IS,41.588314,14.387626,54.0,-5740.969,-17034.297
PF04/0021/I507,IS,41.591902,14.389629,10.0,-5343.8,-16864.6
PF05/0021/I507,IS,41.590897,14.394606,52.0,-5458.278,-16450.518
PF06/0021/I507,IS,41.589846,14.394522,52.0,-5575.018,-16458.33
PF07/0021/I507,IS,41.590979,14.391986,52.0,-5447.691,-16668.846
PF08/0021/I507,IS,41.589218,14.392755,12.0,-5643.6,-16606.1
PF01/0024/I507,IS,41.583344,14.359929,54.0,-6276.0,-19346.978
PF02/0024/I507,IS,41.583304,14.365661,54.0,-6284.0,-18869.222
PF03/0024/I507,IS,41.584774,14.370982,10.0,-6124.0,-18424.5
PF04/0024/I507,IS,41.584203,14.374307,52.0,-6189.409,-18147.764
PF06/0024/I507,IS,41.586918,14.379246,54.0,-5890.955,-17733.944
PF07/0024/I507,IS,41.583193,14.379326,52.0,-6304.603,-17730.247
PF08/0024/I507,IS,41.581077,14.365314,10.0,-6531.0,-18900.0
PF09/0024/I507,IS,41.580011,14.369928,10.0,-6652.2,-18516.2
PF11/0024/I507,IS,41.585885,14.376754,12.0,-6004.134,-17942.472
PF12/0024/I507,IS,41.585885,14.376754,12.0,-6004.134,-17942.472
PF01/0025/I507,IS,41.587822,14.379864,54.0,-5791.04,-17681.74
PF04/0025/I507,IS,41.586522,14.384916,10.0,-5938.3,-17261.6
PF06/0025/I507,IS,41.58259,14.384943,52.0,-6374.957,-17262.495
PF07/0025/I507,IS,41.58236,14.381884,10.0,-6398.6,-17517.7
PF08/0025/I507,IS,41.583409,14.384191,12.0,-6283.5,-17324.5
PF10/0025/I507,IS,41.582743,14.384947,52.0,-6357.943,-17262.007
PF11/0025/I507,IS,41.586987,14.382291,52.0,-5885.141,-17480.049
PF12/0025/I507,IS,41.585449,14.381613,12.0,-6055.535,-17537.836
PF01/0026/I507,IS,41.5847,14.38604,52.0,-6141.326,-17169.374
PF01/0027/I507,IS,41.585692,14.393807,52.0,-6035.707,-16521.165
PF02/0027/I507,IS,41.587764,14.393737,52.0,-5805.707,-16525.413
PF03/0027/I507,IS,41.583342,14.392466,52.0,-6295.885,-16634.79
PF01/0028/I507,IS,41.588562,14.394796,52.0,-5717.66,-16436.501
PF02/0028/I507,IS,41.587533,14.395058,52.0,-5832.065,-16415.488
PF03/0028/I507,IS,41.588185,14.398182,10.0,-5761.5,-16154.6
PF04/0028/I507,IS,41.586012,14.398406,52.0,-6002.949,-16137.583
PF05/0028/I507,IS,41.589528,14.401831,10.0,-5614.5,-15849.4
PF06/0028/I507,IS,41.588027,14.402471,10.0,-5781.5,-15797.2
PF07/0028/I507,IS,41.586073,14.40054,10.0,-5997.4,-15959.7
PF08/0028/I507,IS,41.589026,14.396468,12.0,-5667.101,-16296.804
PF09/0028/I507,IS,41.585737,14.396637,52.0,-6032.451,-16285.25
PF01/0029/I507,IS,41.581389,14.390957,52.0,-6511.807,-16762.128
PF01/0030/I507,IS,41.56977,14.3749,12.0,-7792.232,-18109.935
PF02/0033/I507,IS,41.565037,14.369881,12.0,-8314.596,-18532.244
PF01/0034/I507,IS,41.563485,14.374952,10.0,-8490.0,-18110.7
PF02/0034/I507,IS,41.562035,14.372655,10.0,-8649.6,-18303.4
PF03/0034/I507,IS,41.560734,14.375899,66.0,-8796.072,-18033.926
PF04/0034/I507,IS,41.559263,14.375103,9.0,-8958.858,-18101.525
PF05/0034/I507,IS,41.558628,14.371278,10.0,-9027.0,-18421.0
PF06/0034/I507,IS,41.559076,14.374124,66.0,-8978.99,-18183.302
PF07/0034/I507,IS,41.558061,14.374957,10.0,-9092.2,-18114.6
PF02/0035/I507,IS,41.558141,14.375779,9.0,-9083.792,-18046.066
PF03/0036/I507,IS,41.554742,14.376317,9.0,-9461.537,-18003.866
PF02/0037/I507,IS,41.553779,14.377686,9.0,-9569.318,-17890.5
PF01/0003/I679,IS,41.654119,14.674469,10.0,1435.0,6902.0
PF02/0003/I679,IS,41.651306,14.670028,10.0,1124.0,6531.0
PF03/0003/I679,IS,41.650533,14.672212,10.0,1037.5,6712.5
PF05/0003/I679,IS,41.648859,14.671157,10.0,852.0,6624.0
PF07/0003/I679,IS,41.643862,14.665761,10.0,299.0,6172.5
PF08/0003/I679,IS,41.64613,14.669586,52.0,549.55,6491.967
PF09/0003/I679,IS,41.643416,14.671768,10.0,247.5,6672.5
PF10/0003/I679,IS,41.645366,14.664711,52.0,466.274,6085.693
PF11/0003/I679,IS,41.648315,14.667982,52.0,792.676,6359.341
PF01/0004/I679,IS,41.648872,14.673751,52.0,852.683,6839.966
PF02/0004/I679,IS,41.64921,14.677586,10.0,889.0,7159.5
PF03/0004/I679,IS,41.651565,14.679064,10.0,1150.0,7283.5
PF01/0008/I679,IS,41.64013,14.665954,52.0,-115.461,6186.933
PF02/0008/I679,IS,41.640259,14.663861,52.0,-100.408,6012.687
PF03/0008/I679,IS,41.641471,14.665733,52.0,33.508,6169.097
PF01/0009/I679,IS,41.642431,14.67569,52.0,136.966,6998.781
PF02/0009/I679,IS,41.645415,14.676591,52.0,467.924,7074.996
PF01/0010/I679,IS,41.650835,14.678701,10.0,1069.0,7253.0
PF02/0010/I679,IS,41.650261,14.679737,10.0,1005.0,7339.0
PF03/0010/I679,IS,41.648937,14.681316,10.0,857.5,7470.0
PF04/0010/I679,IS,41.648737,14.679575,52.0,835.847,7324.924
PF05/0010/I679,IS,41.647567,14.680987,10.0,705.5,7442.0
PF06/0010/I679,IS,41.645214,14.683454,10.0,443.5,7646.5
PF07/0010/I679,IS,41.644622,14.679621,10.0,379.0,7327.0
PF08/0010/I679,IS,41.643422,14.681806,10.0,245.0,7508.5
PF09/0010/I679,IS,41.64284,14.683082,10.0,180.0,7614.5
PF10/0010/I679,IS,41.642011,14.684581,10.0,87.5,7739.0
PF11/0010/I679,IS,41.643378,14.679146,10.0,241.0,7287.0
PF12/0010/I679,IS,41.641803,14.682907,10.0,65.0,7599.5
PF13/0010/I679,IS,41.640915,14.683944,10.0,-34.0,7685.5
PF14/0010/I679,IS,41.639755,14.683231,8.0,-162.5,7625.72
PF01/0011/I679,IS,41.641846,14.688568,52.0,68.049,8070.986
PF02/0011/I679,IS,41.644573,14.691305,12.0,370.0,8300.0
PF03/0011/I679,IS,41.642892,14.687783,52.0,184.382,8006.078
PF01/0013/I679,IS,41.641145,14.64267,10.0,5.0,4248.2
PF02/0013/I679,IS,41.640542,14.643565,10.0,-62.2,4322.5
PF03/0013/I679,IS,41.640372,14.644821,10.0,-81.5,4427.0
PF04/0013/I679,IS,41.640159,14.646275,10.0,-105.7,4548.0
PF05/0013/I679,IS,41.640014,14.646888,10.0,-122.0,4599.0
PF06/0013/I679,IS,41.63954,14.644958,10.0,-174.0,4438.0
PF07/0013/I679,IS,41.639894,14.643425,10.0,-134.1,4310.5
