identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0007/L345A,TO,45.089625,8.286663,50.0,2180.943,-1721.257
PF04/0007/L345A,TO,45.089334,8.282929,50.0,2148.787,-2015.137
PF05/0007/L345A,TO,45.087717,8.285582,50.0,1968.964,-1806.357
PF06/0007/L345A,TO,45.087369,8.282489,50.0,1930.362,-2049.91
PF07/0007/L345A,TO,45.088696,8.278885,12.0,2078.0,-2333.5
PF01/0008/L345A,TO,45.081857,8.284158,50.0,1317.796,-1918.723
PF02/0008/L345A,TO,45.084883,8.286179,50.0,1654.055,-1759.482
PF04/0008/L345A,TO,45.079967,8.287675,12.0,1107.77,-1641.9
PF01/0009/L345A,TO,45.082873,8.280968,50.0,1430.809,-2169.742
PF02/0009/L345A,TO,45.083945,8.278793,50.0,1550.049,-2340.987
PF03/0009/L345A,TO,45.084765,8.28293,50.0,1641.068,-2015.272
PF04/0009/L345A,TO,45.086289,8.280491,50.0,1810.438,-2207.173
PF02/0010/L345A,TO,45.087934,8.273051,50.0,1993.41,-2792.799
PF03/0010/L345A,TO,45.08618,8.273877,50.0,1798.513,-2727.87
PF04/0010/L345A,TO,45.08444,8.274337,10.0,1605.1,-2691.7
PF07/0010/L345A,TO,45.083844,8.275767,50.0,1538.827,-2579.158
PF08/0010/L345A,TO,45.08891,8.276441,50.0,2101.793,-2525.889
PF09/0010/L345A,TO,45.085852,8.277115,12.0,1762.0,-2473.0
PF01/0011/L345A,TO,45.084882,8.268518,50.0,1654.471,-3149.757
PF02/0011/L345A,TO,45.086226,8.271272,50.0,1803.745,-2932.899
PF01/0012/L345A,TO,45.081325,8.277629,50.0,1258.89,-2432.699
PF02/0012/L345A,TO,45.080675,8.272931,50.0,1186.808,-2802.601
PF03/0012/L345A,TO,45.082305,8.270905,50.0,1368.077,-2962.0
PF04/0012/L345A,TO,45.083717,8.273213,50.0,1524.823,-2780.216
PF01/0013/L345A,TO,45.080365,8.282131,50.0,1152.139,-2078.316
PF03/0013/L345A,TO,45.077794,8.285447,50.0,866.285,-1817.372
PF04/0013/L345A,TO,45.078232,8.281315,50.0,915.121,-2142.601
PF05/0013/L345A,TO,45.078712,8.278217,12.0,968.58,-2386.51
PF06/0013/L345A,TO,45.077719,8.275917,50.0,858.231,-2567.643
PF07/0013/L345A,TO,45.076531,8.282829,50.0,726.044,-2023.462
PF01/0001/L345B,TO,45.088597,8.366537,12.0,2068.12,4566.07
PF02/0001/L345B,TO,45.094142,8.362109,12.0,2684.11,4217.13
PF01/0002/L345B,TO,45.083487,8.327594,50.0,1498.919,1500.732
PF02/0002/L345B,TO,45.08574,8.32877,50.0,1749.271,1593.298
PF01/0003/L345B,TO,45.060438,8.318286,12.0,-1062.44,768.31
PF02/0003/L345B,TO,45.064596,8.321358,3.0,-600.41,1010.17
PF01/0004/L345B,TO,45.080717,8.341183,50.0,1191.385,2570.695
PF01/0005/L345B,TO,45.083768,8.334015,12.0,1530.26,2006.23
PF02/0005/L345B,TO,45.083961,8.33127,50.0,1551.614,1790.132
PF01/0006/L345B,TO,45.080159,8.343557,50.0,1129.483,2757.575
PF02/0006/L345B,TO,45.082046,8.34516,50.0,1339.198,2883.723
PF04/0006/L345B,TO,45.081086,8.347364,50.0,1232.634,3057.232
PF01/0008/L345B,TO,45.078516,8.344363,50.0,946.929,2821.139
PF03/0008/L345B,TO,45.077977,8.351161,50.0,887.271,3356.361
PF01/0009/L345B,TO,45.071201,8.365129,50.0,135.001,4456.573
PF03/0009/L345B,TO,45.071072,8.367778,50.0,120.883,4665.139
PF01/0010/L345B,TO,45.07847,8.359009,50.0,942.486,3974.18
PF02/0010/L345B,TO,45.076089,8.35734,50.0,677.759,3842.917
PF04/0010/L345B,TO,45.075376,8.36661,50.0,598.999,4572.848
PF05/0010/L345B,TO,45.074868,8.363502,50.0,542.455,4328.166
PF06/0010/L345B,TO,45.076999,8.363536,50.0,779.226,4330.743
PF01/0011/L345B,TO,45.088334,8.384073,12.0,2040.11,5946.47
PF02/0011/L345B,TO,45.08803,8.381509,12.0,2006.05,5744.65
PF01/0013/L345B,TO,45.075748,8.382555,12.0,641.43,5828.2
PF02/0013/L345B,TO,45.07361,8.382363,12.0,403.81,5813.37
PF03/0013/L345B,TO,45.075715,8.386159,12.0,638.0,6112.0
PF02/0014/L345B,TO,45.074037,8.373325,50.0,450.655,5101.663
PF03/0014/L345B,TO,45.074752,8.375495,8.0,530.2,5272.5
PF04/0014/L345B,TO,45.077058,8.375209,50.0,786.498,5249.736
PF05/0014/L345B,TO,45.0758,8.377274,50.0,646.847,5412.441
PF03/0015/L345B,TO,45.070419,8.374334,50.0,48.678,5181.483
PF04/0015/L345B,TO,45.068863,8.375202,50.0,-124.23,5249.905
PF01/0016/L345B,TO,45.070029,8.382422,50.0,5.83,5818.342
PF02/0016/L345B,TO,45.068365,8.385179,50.0,-178.827,6035.603
PF03/0016/L345B,TO,45.06979,8.377679,50.0,-21.025,5444.904
PF01/0001/L445,TO,45.076711,8.306099,50.0,745.782,-191.43
PF02/0001/L445,TO,45.082163,8.314058,50.0,1351.625,435.151
PF03/0001/L445,TO,45.078759,8.313529,8.0,973.31,393.54
PF06/0001/L445,TO,45.080449,8.315502,50.0,1161.168,548.906
PF10/0001/L445,TO,45.080997,8.306112,21.0,1222.012,-190.389
PF07/0002/L445,TO,45.064051,8.316607,50.0,-661.055,636.034
PF09/0002/L445,TO,45.06906,8.321167,50.0,-104.359,995.068
PF16/0002/L445,TO,45.074188,8.310399,50.0,465.322,147.182
PF17/0002/L445,TO,45.075601,8.312571,50.0,622.389,318.166
PF18/0002/L445,TO,45.069633,8.311482,50.0,-40.749,232.447
PF19/0002/L445,TO,45.068412,8.313565,50.0,-176.42,396.442
PF21/0002/L445,TO,45.071628,8.312519,50.0,180.937,314.09
PF23/0002/L445,TO,45.064919,8.319292,50.0,-564.496,847.482
PF24/0002/L445,TO,45.069405,8.317133,50.0,-66.039,677.436
PF26/0002/L445,TO,45.067346,8.319152,50.0,-294.878,836.452
PF28/0002/L445,TO,45.072049,8.321801,50.0,227.717,1044.942
PF32/0002/L445,TO,45.063961,8.311209,50.0,-671.042,210.988
PF33/0002/L445,TO,45.066129,8.315958,50.0,-430.141,584.955
PF34/0002/L445,TO,45.073177,8.314141,50.0,353.09,441.828
PF35/0002/L445,TO,45.070955,8.309955,21.0,106.123,112.17
PF01/0003/L445,TO,45.07062,8.305587,50.0,68.921,-231.711
PF05/0003/L445,TO,45.068199,8.306596,50.0,-200.11,-152.326
PF06/0003/L445,TO,45.065549,8.307854,50.0,-494.546,-53.221
PF08/0003/L445,TO,45.068608,8.303545,50.0,-154.633,-392.522
PF10/0003/L445,TO,45.066731,8.301712,50.0,-363.226,-536.883
PF11/0003/L445,TO,45.067355,8.311337,50.0,-293.941,221.017
PF12/0003/L445,TO,45.073002,8.30518,50.0,333.619,-263.781
PF13/0003/L445,TO,45.072597,8.308431,50.0,288.536,-7.799
PF14/0003/L445,TO,45.070047,8.308572,21.0,5.214,3.342
PF01/0004/L445,TO,45.064952,8.303347,50.0,-560.918,-408.169
PF03/0004/L445,TO,45.063753,8.305986,50.0,-694.208,-200.336
PF04/0004/L445,TO,45.062971,8.300485,50.0,-781.041,-633.566
PF05/0004/L445,TO,45.059836,8.3039,50.0,-1129.475,-364.673
PF06/0004/L445,TO,45.064107,8.308411,12.0,-654.88,-9.37
PF07/0004/L445,TO,45.062201,8.303649,21.0,-866.606,-384.399
PF02/0005/L445,TO,45.061413,8.308699,50.0,-954.15,13.311
PF03/0005/L445,TO,45.059585,8.307961,50.0,-1157.272,-44.783
PF05/0005/L445,TO,45.062297,8.315499,50.0,-855.903,548.852
PF07/0005/L445,TO,45.058513,8.311325,50.0,-1276.423,220.147
PF08/0005/L445,TO,45.062564,8.318801,50.0,-826.219,808.822
PF09/0005/L445,TO,45.060588,8.319638,50.0,-1045.859,874.788
PF10/0005/L445,TO,45.060825,8.311149,50.0,-1019.547,206.278
PF12/0005/L445,TO,45.062874,8.313058,21.0,-791.823,356.613
PF02/0006/L445,TO,45.057013,8.30812,50.0,-1443.171,-32.286
PF07/0006/L445,TO,45.050749,8.311084,50.0,-2139.172,201.199
PF08/0006/L445,TO,45.052944,8.309788,21.0,-1895.264,99.112
PF09/0006/L445,TO,45.055339,8.317724,21.0,-1629.067,724.096
PF03/0007/L445,TO,45.044012,8.313345,21.0,-2887.778,379.297
PF04/0008/L445,TO,45.043965,8.308549,21.0,-2893.009,1.532
PF03/0009/L445,TO,45.058571,8.299485,50.0,-1269.95,-712.392
PF05/0009/L445,TO,45.053133,8.303194,20.0,-1874.241,-420.273
PF01/0010/L445,TO,45.051412,8.298167,50.0,-2065.427,-816.273
PF03/0010/L445,TO,45.053545,8.300596,21.0,-1828.436,-624.898
PF04/0011/L445,TO,45.04849,8.30266,12.0,-2390.17,-462.36
PF05/0011/L445,TO,45.046528,8.294338,21.0,-2608.069,-1117.988
PF04/0012/L445,TO,45.037002,8.289569,21.0,-3666.632,-1493.852
PF04/0013/L445,TO,45.036677,8.29097,21.0,-3702.665,-1383.468
PF04/0014/L445,TO,45.035601,8.303564,21.0,-3822.391,-391.281
PF02/0015/L445,TO,45.041909,8.315913,50.0,-3121.433,581.632
PF03/0015/L445,TO,45.036486,8.303757,50.0,-3724.135,-376.03
PF06/0015/L445,TO,45.0424,8.308976,50.0,-3066.891,35.17
PF07/0015/L445,TO,45.042287,8.310479,21.0,-3079.488,153.573
PF01/0016/L445,TO,45.07618,8.32463,50.0,686.845,1267.589
PF05/0016/L445,TO,45.043453,8.313127,21.0,-2949.954,362.173
PF01/0017/L445,TO,45.065409,8.322764,50.0,-510.025,1120.858
PF02/0017/L445,TO,45.067951,8.324307,50.0,-227.559,1242.331
PF05/0017/L445,TO,45.037379,8.312563,21.0,-3624.861,317.73
PF03/0018/L445,TO,45.061593,8.327415,50.0,-934.003,1487.224
PF05/0018/L445,TO,45.058935,8.327097,50.0,-1229.375,1462.286
PF08/0018/L445,TO,45.062304,8.323647,50.0,-855.061,1190.517
PF09/0018/L445,TO,45.028982,8.316854,21.0,-4557.903,655.936
PF01/0019/L445,TO,45.054834,8.32353,50.0,-1685.166,1181.416
PF03/0019/L445,TO,45.057278,8.32003,50.0,-1413.593,905.69
PF05/0019/L445,TO,45.054341,8.320487,50.0,-1739.926,941.783
PF06/0019/L445,TO,45.054674,8.326408,50.0,-1702.928,1408.103
PF07/0019/L445,TO,45.051796,8.32487,50.0,-2022.744,1287.063
PF08/0019/L445,TO,45.030133,8.314657,21.0,-4430.004,482.784
PF01/0020/L445,TO,45.044111,8.324382,50.0,-2876.665,1248.735
PF02/0020/L445,TO,45.044867,8.319472,50.0,-2792.712,861.978
PF04/0020/L445,TO,45.021515,8.315099,21.0,-5387.624,517.726
PF03/0021/L445,TO,45.013216,8.309025,21.0,-6309.81,39.024
PF05/0035/L445,TO,45.06876,8.31316,21.0,-137.828,364.618
PF01/0001/L515,TO,45.082601,8.247189,12.0,1402.1,-4829.01
PF02/0001/L515,TO,45.091367,8.240394,12.0,2376.6,-5363.15
PF02/0002/L515,TO,45.087546,8.320142,50.0,1949.815,914.038
PF03/0002/L515,TO,45.085815,8.329621,50.0,1757.559,1660.251
PF04/0002/L515,TO,45.082798,8.332696,12.0,1422.42,1902.41
PF05/0002/L515,TO,45.08858,8.314696,50.0,2064.7,485.347
PF06/0002/L515,TO,45.09448,8.332363,12.0,2720.5,1875.84
PF01/0003/L515,TO,45.082827,8.32355,50.0,1425.432,1182.443
PF02/0003/L515,TO,45.079848,8.322256,50.0,1094.446,1080.628
PF02/0005/L515,TO,45.083931,8.310131,12.0,1548.0,126.0
PF03/0005/L515,TO,45.085554,8.313435,50.0,1728.355,386.086
PF01/0013/L515,TO,45.069968,8.282533,50.0,-3.18,-2047.031
PF02/0020/L515,TO,45.069076,8.278921,12.0,-102.2,-2331.5
PF03/0021/L515,TO,45.066299,8.276672,12.0,-410.73,-2508.7
PF04/0021/L515,TO,45.065227,8.274164,12.0,-529.86,-2706.23
PF01/0022/L515,TO,45.064,8.27825,12.0,-666.3,-2384.5
PF01/0023/L515,TO,45.065662,8.267052,50.0,-481.162,-3266.283
PF02/0023/L515,TO,45.062649,8.265028,12.0,-815.98,-3425.82
PF04/0024/L515,TO,45.065933,8.26043,10.0,-450.75,-3787.75
PF06/0024/L515,TO,45.06243,8.259979,50.0,-840.014,-3823.501
PF07/0024/L515,TO,45.064708,8.262427,12.0,-587.01,-3630.55
PF01/0028/L515,TO,45.061491,8.256996,50.0,-944.197,-4058.44
PF01/0030/L515,TO,45.059654,8.259889,50.0,-1148.546,-3830.746
PF03/0032/L515,TO,45.064896,8.281745,50.0,-566.844,-2109.255
PF01/0033/L515,TO,45.066854,8.289815,50.0,-349.394,-1473.751
PF02/0034/L515,TO,45.073559,8.288471,50.0,395.673,-1579.402
PF04/0034/L515,TO,45.072557,8.292694,50.0,284.224,-1246.902
PF01/0036/L515,TO,45.073326,8.29578,8.0,369.72,-1003.9
PF01/0037/L515,TO,45.07,8.30853,8.0,0.0,0.0
PF01/0038/L515,TO,45.071147,8.31245,50.0,127.48,308.641
PF01/0046/L515,TO,45.070396,8.309096,50.0,43.971,44.54
PF02/0046/L515,TO,45.06835,8.311889,50.0,-183.339,264.468
PF03/0046/L515,TO,45.065335,8.313774,50.0,-518.381,412.952
PF01/0047/L515,TO,45.067,8.305621,50.0,-333.405,-229.106
PF01/0048/L515,TO,45.069477,8.305913,50.0,-58.128,-206.065
PF01/0049/L515,TO,45.066968,8.299248,50.0,-336.886,-730.942
PF02/0050/L515,TO,45.062697,8.30422,50.0,-811.516,-339.445
PF01/0051/L515,TO,45.060768,8.307992,8.0,-1025.83,-42.36
PF02/0051/L515,TO,45.063251,8.308482,50.0,-749.94,-3.769
PF01/0052/L515,TO,45.062422,8.305334,50.0,-842.044,-251.664
PF02/0052/L515,TO,45.05985,8.304971,50.0,-1127.833,-280.252
PF01/0053/L515,TO,45.056686,8.308723,50.0,-1479.508,15.185
PF02/0053/L515,TO,45.058841,8.309836,50.0,-1239.964,102.846
PF01/0056/L515,TO,45.043889,8.303679,50.0,-2901.445,-382.17
PF02/0056/L515,TO,45.044582,8.300396,50.0,-2824.401,-640.735
PF03/0056/L515,TO,45.041942,8.300982,50.0,-3117.795,-594.654
PF01/0002/L516,TO,45.045884,8.249713,50.0,-2678.077,-4633.26
PF02/0002/L516,TO,45.047447,8.24727,12.0,-2504.33,-4825.62
PF01/0006/L516,TO,45.047037,8.254142,50.0,-2550.277,-4284.321
PF07/0007/L516,TO,45.045148,8.257348,50.0,-2760.34,-4031.86
PF08/0007/L516,TO,45.045806,8.260213,50.0,-2687.267,-3806.173
PF01/0008/L516,TO,45.047113,8.25764,50.0,-2541.935,-4008.732
PF07/0022/L516,TO,45.05681,8.301737,20.0,-1465.633,-535.013
PF07/0023/L516,TO,45.05701,8.30484,50.0,-1443.467,-290.607
PF08/0023/L516,TO,45.058472,8.30693,12.0,-1281.0,-126.0
PF09/0023/L516,TO,45.058694,8.303267,20.0,-1256.353,-414.485
PF01/0029/L516,TO,45.061802,8.307255,12.0,-911.0,-100.4
PF02/0029/L516,TO,45.063965,8.310961,50.0,-670.644,191.406
PF01/0030/L516,TO,45.044943,8.251269,12.0,-2782.8,-4510.8
PF01/0031/L516,TO,45.098209,8.248946,6.0,3136.32,-4689.44
PF02/0031/L516,TO,45.117071,8.2489,50.0,5232.266,-4691.476
PF03/0031/L516,TO,45.11942,8.266073,8.0,5492.44,-3340.2
PF04/0031/L516,TO,45.097439,8.281914,50.0,3049.394,-2094.74
PF05/0031/L516,TO,45.105902,8.262409,50.0,3990.518,-3629.322
PF06/0031/L516,TO,45.109557,8.271903,50.0,4396.272,-2882.055
PF07/0031/L516,TO,45.098874,8.276705,50.0,3208.989,-2504.711
PF08/0031/L516,TO,45.105031,8.278285,50.0,3893.106,-2380.067
PF09/0031/L516,TO,45.109159,8.261803,50.0,4352.404,-3676.848
PF10/0031/L516,TO,45.108837,8.268323,50.0,4316.374,-3163.783
PF11/0031/L516,TO,45.104195,8.268797,50.0,3800.608,-3126.786
PF12/0031/L516,TO,45.108037,8.264231,12.0,4227.7,-3485.88
PF13/0031/L516,TO,45.072054,8.298796,12.0,228.333,-766.429
PF14/0031/L516,TO,45.070025,8.304325,50.0,2.782,-331.094
PF15/0031/L516,TO,45.084883,8.296796,12.0,1653.83,-923.69
PF16/0031/L516,TO,45.080356,8.290696,12.0,1150.89,-1404.0
PF17/0031/L516,TO,45.088764,8.27578,12.0,2085.642,-2577.894
PF01/0032/L516,TO,45.08322,8.290167,12.0,1469.22,-1445.62
PF01/0034/L516,TO,45.078142,8.306087,12.0,904.72,-192.33
PF01/0035/L516,TO,45.06989,8.316914,50.0,-12.225,660.137
PF02/0035/L516,TO,45.072004,8.317783,50.0,222.68,728.541
PF03/0035/L516,TO,45.073293,8.317553,8.0,365.99,710.46
PF08/0036/L516,TO,45.064276,8.318054,50.0,-636.0,750.0
PF10/0036/L516,TO,45.069861,8.313137,50.0,-15.428,362.784
PF11/0036/L516,TO,45.067043,8.311679,50.0,-328.548,247.956
PF12/0036/L516,TO,45.065786,8.315025,50.0,-468.25,511.485
PF13/0036/L516,TO,45.067602,8.317666,50.0,-266.452,719.373
PF14/0036/L516,TO,45.067222,8.312192,50.0,-308.719,288.335
PF01/0037/L516,TO,45.060744,8.316568,50.0,-1028.5,633.0
PF02/0037/L516,TO,45.058159,8.316965,12.0,-1315.78,664.34
PF01/0038/L516,TO,45.069039,8.320451,50.0,-106.687,938.697
PF01/0039/L516,TO,45.071281,8.322781,8.0,142.47,1122.15
PF03/0039/L516,TO,45.06982,8.324367,50.0,-19.829,1247.01
PF01/0040/L516,TO,45.070401,8.328613,50.0,44.775,1581.366
PF02/0040/L516,TO,45.07315,8.330489,50.0,350.236,1729.019
PF03/0040/L516,TO,45.070545,8.331946,50.0,60.856,1843.784
PF04/0040/L516,TO,45.068315,8.334036,50.0,-186.959,2008.43
PF01/0041/L516,TO,45.070584,8.335812,50.0,65.291,2148.225
PF02/0041/L516,TO,45.071579,8.333936,50.0,175.734,2000.425
PF01/0042/L516,TO,45.069628,8.34076,50.0,-40.868,2537.858
PF01/0044/L516,TO,45.072084,8.345141,50.0,232.252,2882.668
PF02/0044/L516,TO,45.072421,8.341839,50.0,269.618,2622.669
PF01/0045/L516,TO,45.070041,8.343753,50.0,5.12,2773.489
PF03/0045/L516,TO,45.07048,8.346844,50.0,54.048,3016.888
PF01/0046/L516,TO,45.067589,8.339723,50.0,-267.453,2456.265
PF02/0046/L516,TO,45.064189,8.344639,12.0,-645.13,2843.56
PF01/0047/L516,TO,45.059451,8.347384,50.0,-1171.517,3059.966
PF02/0047/L516,TO,45.059217,8.343643,50.0,-1197.669,2765.339
PF03/0047/L516,TO,45.059777,8.339851,50.0,-1135.542,2466.726
PF05/0047/L516,TO,45.06232,8.336072,50.0,-853.053,2168.986
PF06/0047/L516,TO,45.061543,8.343489,12.0,-939.19,2753.09
PF07/0047/L516,TO,45.057505,8.346884,12.0,-1387.773,3020.665
PF01/0048/L516,TO,45.058117,8.349691,50.0,-1319.577,3241.744
PF02/0048/L516,TO,45.060409,8.350077,50.0,-1064.886,3272.01
PF03/0048/L516,TO,45.06014,8.353059,50.0,-1094.653,3506.865
PF01/0051/L516,TO,45.072248,8.349437,12.0,250.61,3220.98
PF01/0053/L516,TO,45.065882,8.360866,50.0,-456.243,4121.261
PF02/0053/L516,TO,45.063961,8.361695,50.0,-669.638,4186.726
PF03/0053/L516,TO,45.064216,8.35866,50.0,-641.479,3947.728
PF03/0054/L516,TO,45.068138,8.364671,12.0,-205.37,4420.73
PF01/0055/L516,TO,45.060088,8.360368,50.0,-1100.147,4082.474
PF02/0055/L516,TO,45.060464,8.363207,12.0,-1058.227,4306.047
PF01/0056/L516,TO,45.074555,8.337319,12.0,506.551,2266.723
PF01/0001/L538,TO,45.078315,8.304245,50.0,924.032,-337.36
PF02/0001/L538,TO,45.076231,8.302296,50.0,692.406,-490.846
PF03/0001/L538,TO,45.078114,8.315991,50.0,901.62,587.384
PF09/0001/L538,TO,45.076314,8.30821,12.0,701.579,-25.22
PF02/0002/L538,TO,45.073869,8.303266,50.0,429.886,-414.471
PF10/0002/L538,TO,45.075039,8.314246,50.0,559.976,450.069
PF12/0002/L538,TO,45.071932,8.307277,50.0,214.715,-98.689
PF13/0002/L538,TO,45.071521,8.300967,50.0,169.082,-595.472
PF14/0002/L538,TO,45.06996,8.305149,50.0,-4.465,-266.23
PF15/0002/L538,TO,45.074242,8.306126,50.0,471.338,-189.302
PF16/0002/L538,TO,45.074691,8.309846,50.0,521.31,103.626
PF17/0002/L538,TO,45.072652,8.31137,50.0,294.641,223.637
PF01/0003/L538,TO,45.074076,8.319998,50.0,452.966,902.944
PF02/0003/L538,TO,45.074399,8.324278,50.0,488.916,1239.919
PF03/0003/L538,TO,45.070537,8.314204,50.0,59.692,446.786
PF04/0003/L538,TO,45.069531,8.317766,50.0,-52.02,727.265
PF05/0003/L538,TO,45.071409,8.323354,50.0,156.693,1167.261
PF01/0004/L538,TO,45.07,8.30853,8.0,0.0,0.0
PF02/0005/L538,TO,45.06902,8.305959,50.0,-108.871,-202.436
PF01/0006/L538,TO,45.068633,8.300202,50.0,-151.902,-655.771
PF02/0006/L538,TO,45.06537,8.298567,50.0,-514.411,-784.527
PF01/0007/L538,TO,45.068872,8.313862,50.0,-125.275,419.846
PF02/0007/L538,TO,45.068059,8.309514,50.0,-215.674,77.461
PF01/0009/L538,TO,45.059712,8.320663,50.0,-1143.186,955.576
PF03/0009/L538,TO,45.05866,8.317141,12.0,-1260.1,678.2
PF01/0010/L538,TO,45.056345,8.319661,50.0,-1517.294,876.645
PF02/0010/L538,TO,45.058088,8.32536,12.0,-1323.5,1325.5
PF03/0010/L538,TO,45.056353,8.322677,50.0,-1516.422,1114.213
PF04/0010/L538,TO,45.057498,8.314033,12.0,-1389.2,433.42
PF01/0011/L538,TO,45.058175,8.311553,50.0,-1313.987,238.057
PF02/0011/L538,TO,45.056977,8.309436,50.0,-1447.099,71.339
PF03/0011/L538,TO,45.05868,8.306096,50.0,-1257.904,-191.697
PF01/0014/L538,TO,45.065752,8.302536,8.0,-471.98,-471.98
PF02/0014/L538,TO,45.053595,8.306155,12.0,-1822.98,-187.04
PF03/0014/L538,TO,45.055111,8.310715,12.0,-1654.48,172.1
PF01/0001/L555,TO,45.101506,8.239147,50.0,3503.269,-5460.298
PF02/0001/L555,TO,45.108676,8.230596,50.0,4300.628,-6132.483
PF03/0001/L555,TO,45.113674,8.243444,50.0,4855.156,-5121.008
PF04/0001/L555,TO,45.11101,8.242254,50.0,4559.175,-5214.901
PF05/0001/L555,TO,45.109442,8.25008,12.0,4384.46,-4599.22
PF06/0001/L555,TO,45.10603,8.239589,12.0,4005.987,-5425.083
PF01/0002/L555,TO,45.091971,8.277459,12.0,2441.95,-2445.67
PF01/0003/L555,TO,45.101892,8.250827,50.0,3545.544,-4541.08
PF03/0003/L555,TO,45.097707,8.253395,50.0,3080.282,-4339.305
PF04/0003/L555,TO,45.105422,8.25046,50.0,3937.766,-4569.663
PF05/0003/L555,TO,45.10015,8.25299,50.0,3351.834,-4370.952
PF01/0004/L555,TO,45.103114,8.241508,8.0,3681.8,-5274.32
PF02/0004/L555,TO,45.100917,8.242802,50.0,3437.679,-5172.702
PF03/0004/L555,TO,45.100962,8.247328,50.0,3442.384,-4816.516
PF04/0004/L555,TO,45.098007,8.245128,50.0,3114.158,-4989.928
PF01/0005/L555,TO,45.096161,8.250465,8.0,2908.68,-4570.01
PF02/0005/L555,TO,45.093279,8.253326,50.0,2588.261,-4345.03
PF04/0005/L555,TO,45.093543,8.248299,50.0,2617.919,-4740.681
PF05/0005/L555,TO,45.093124,8.2453,50.0,2571.563,-4976.811
PF01/0006/L555,TO,45.090725,8.250992,50.0,2304.598,-4528.957
PF01/0007/L555,TO,45.091946,8.256497,50.0,2439.979,-4095.58
PF02/0007/L555,TO,45.090265,8.254174,50.0,2253.356,-4278.539
PF03/0007/L555,TO,45.090583,8.260377,50.0,2288.379,-3790.279
PF04/0007/L555,TO,45.089449,8.257657,50.0,2162.405,-4004.426
PF06/0007/L555,TO,45.088038,8.252802,12.0,2005.86,-4386.69
PF01/0008/L555,TO,45.091521,8.264304,50.0,2392.377,-3481.112
PF02/0008/L555,TO,45.094281,8.26182,50.0,2699.181,-3676.442
PF03/0008/L555,TO,45.09271,8.259719,50.0,2524.734,-3841.951
PF04/0008/L555,TO,45.096141,8.257252,50.0,2906.042,-4035.88
PF05/0008/L555,TO,45.100012,8.256176,50.0,3336.342,-4120.261
PF07/0008/L555,TO,45.098836,8.261478,50.0,3205.371,-3703.047
PF08/0008/L555,TO,45.096524,8.260359,50.0,2948.465,-3791.274
PF09/0008/L555,TO,45.101969,8.25472,50.0,3553.789,-4234.685
PF10/0008/L555,TO,45.101576,8.260471,50.0,3509.848,-3782.124
PF11/0008/L555,TO,45.100445,8.26386,50.0,3384.036,-3515.495
PF12/0008/L555,TO,45.089539,8.26333,50.0,2172.177,-3557.929
PF02/0009/L555,TO,45.095786,8.265825,50.0,2866.258,-3361.13
PF04/0009/L555,TO,45.093007,8.269443,50.0,2557.325,-3076.512
PF05/0009/L555,TO,45.096978,8.273441,50.0,2998.438,-2761.642
PF06/0009/L555,TO,45.096165,8.270396,50.0,2908.156,-3001.374
PF07/0009/L555,TO,45.09368,8.266207,50.0,2632.263,-3331.19
PF09/0009/L555,TO,45.097624,8.263815,50.0,3070.583,-3519.215
PF10/0009/L555,TO,45.097704,8.269739,7.0,3079.2,-3052.96
PF11/0009/L555,TO,45.092447,8.272543,50.0,2494.967,-2832.548
PF01/0010/L555,TO,45.090714,8.268665,50.0,2302.511,-3137.896
PF03/0010/L555,TO,45.088985,8.269289,50.0,2110.341,-3088.879
PF04/0010/L555,TO,45.08821,8.266354,50.0,2024.343,-3319.946
PF05/0010/L555,TO,45.087197,8.269684,50.0,1911.667,-3057.865
PF06/0010/L555,TO,45.086752,8.274502,50.0,1862.075,-2678.595
PF08/0010/L555,TO,45.090088,8.27144,50.0,2232.826,-2919.488
PF01/0011/L555,TO,45.084306,8.26489,50.0,1590.649,-3435.447
PF02/0011/L555,TO,45.08748,8.259887,50.0,1943.531,-3829.034
PF04/0011/L555,TO,45.085436,8.262162,50.0,1716.311,-3650.056
PF01/0012/L555,TO,45.088626,8.23936,50.0,2072.025,-5444.798
PF02/0012/L555,TO,45.089613,8.230866,50.0,2182.399,-6113.273
PF03/0012/L555,TO,45.082777,8.237172,50.0,1422.243,-5617.537
PF02/0013/L555,TO,45.081458,8.262059,50.0,1274.248,-3658.49
PF03/0013/L555,TO,45.079519,8.257232,50.0,1059.035,-4038.593
PF05/0013/L555,TO,45.079462,8.260563,50.0,1052.587,-3776.352
PF06/0013/L555,TO,45.081765,8.258754,50.0,1308.586,-3918.619
PF01/0014/L555,TO,45.080143,8.267337,50.0,1127.932,-3242.988
PF03/0014/L555,TO,45.080811,8.26998,50.0,1202.056,-3034.928
PF05/0014/L555,TO,45.078481,8.272383,50.0,943.08,-2845.83
PF06/0014/L555,TO,45.07813,8.262594,50.0,904.476,-3616.513
PF07/0014/L555,TO,45.081178,8.264835,50.0,1243.012,-3439.937
PF08/0014/L555,TO,45.078372,8.268279,50.0,931.051,-3168.974
PF10/0014/L555,TO,45.082427,8.26796,50.0,1381.732,-3193.875
PF01/0015/L555,TO,45.084746,8.26752,50.0,1639.359,-3228.336
PF02/0015/L555,TO,45.086739,8.265062,50.0,1860.964,-3421.717
PF03/0015/L555,TO,45.085107,8.271227,50.0,1679.358,-2936.523
