identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0034/C469,FE,45.06543,11.383505,50.0,26001.184,-38326.264
PF03/0034/C469,FE,45.065741,11.387966,52.0,26046.121,-37976.094
PF04/0034/C469,FE,45.066525,11.390702,52.0,26139.519,-37763.229
PF05/0034/C469,FE,45.066486,11.397406,52.0,26150.812,-37235.366
PF06/0034/C469,FE,45.065493,11.399923,52.0,26046.418,-37033.9
PF07/0034/C469,FE,45.063562,11.387381,52.0,25802.649,-38014.982
PF08/0034/C469,FE,45.064234,11.393779,52.0,25892.146,-37513.456
PF09/0034/C469,FE,45.06415,11.398358,52.0,25893.518,-37152.725
PF10/0034/C469,FE,45.063697,11.402863,52.0,25853.681,-36796.501
PF11/0034/C469,FE,45.062672,11.384396,52.0,25696.853,-38247.053
PF12/0034/C469,FE,45.062533,11.390782,52.0,25696.242,-37743.82
PF13/0034/C469,FE,45.06174,11.394067,52.0,25615.807,-37482.592
PF14/0034/C469,FE,45.062319,11.400177,52.0,25694.321,-37003.486
PF15/0034/C469,FE,45.060993,11.384036,52.0,25509.491,-38269.92
PF16/0034/C469,FE,45.060688,11.39055,52.0,25490.706,-37756.005
PF18/0034/C469,FE,45.063343,11.396039,52.0,25798.425,-37332.578
PF19/0034/C469,FE,45.066155,11.386973,52.0,26089.807,-38055.628
PF20/0034/C469,FE,45.065502,11.394945,52.0,26035.755,-37425.858
PF21/0034/C469,FE,45.059825,11.396577,10.0,25408.89,-37278.65
PF03/0035/C469,FE,45.063074,11.423009,52.0,25831.826,-35208.397
PF04/0035/C469,FE,45.062557,11.420682,52.0,25768.953,-35389.889
PF05/0035/C469,FE,45.060778,11.407391,52.0,25540.045,-36430.362
PF07/0035/C469,FE,45.060938,11.418295,52.0,25583.462,-35572.439
PF08/0035/C469,FE,45.057606,11.41631,52.0,25208.565,-35717.627
PF09/0035/C469,FE,45.062831,11.405745,52.0,25764.256,-36566.741
PF10/0035/C469,FE,45.065908,11.406284,52.0,26107.349,-36534.526
PF01/0036/C469,FE,45.067596,11.43447,50.0,26361.312,-34321.198
PF02/0036/C469,FE,45.067414,11.440687,54.0,26355.76,-33831.087
PF03/0036/C469,FE,45.066493,11.447342,50.0,26269.298,-33304.148
PF04/0036/C469,FE,45.06472,11.435551,70.0,26044.289,-34226.453
PF05/0036/C469,FE,45.065004,11.439375,54.0,26084.925,-33926.299
PF08/0036/C469,FE,45.062009,11.4331,54.0,25737.324,-34410.357
PF09/0036/C469,FE,45.061582,11.437208,52.0,25699.657,-34085.506
PF10/0036/C469,FE,45.060717,11.427567,52.0,25580.728,-34841.667
PF11/0036/C469,FE,45.059927,11.430166,52.0,25499.088,-34634.422
PF12/0036/C469,FE,45.068612,11.428512,70.0,26460.012,-34793.561
PF01/0037/C469,FE,45.063211,11.36467,50.0,25711.145,-39801.866
PF02/0037/C469,FE,45.062531,11.368508,52.0,25644.394,-39497.5
PF04/0037/C469,FE,45.060846,11.365879,52.0,25451.167,-39699.003
PF05/0037/C469,FE,45.061303,11.370847,70.0,25513.453,-39309.342
PF06/0037/C469,FE,45.0615,11.375977,50.0,25547.158,-38906.042
PF07/0037/C469,FE,45.060478,11.37926,52.0,25441.167,-38644.246
PF09/0037/C469,FE,45.058666,11.367665,52.0,25213.091,-39551.285
PF10/0037/C469,FE,45.058826,11.37312,52.0,25243.481,-39122.262
PF11/0037/C469,FE,45.059925,11.374863,52.0,25369.624,-38988.668
PF12/0037/C469,FE,45.057056,11.371737,52.0,25043.707,-39225.41
PF13/0037/C469,FE,45.055827,11.375505,52.0,24915.805,-38924.761
PF14/0037/C469,FE,45.055227,11.377502,52.0,24853.808,-38765.531
PF15/0037/C469,FE,45.059833,11.363836,52.0,25333.934,-39856.524
PF16/0037/C469,FE,45.059571,11.360811,52.0,25297.931,-40093.904
PF01/0038/C469,FE,45.060729,11.3845,10.0,25481.2,-38232.5
PF02/0038/C469,FE,45.059571,11.382051,52.0,25346.889,-38421.51
PF03/0038/C469,FE,45.059,11.385063,52.0,25290.463,-38182.534
PF04/0038/C469,FE,45.058901,11.389707,52.0,25290.234,-37816.578
PF05/0038/C469,FE,45.058741,11.378604,52.0,25246.746,-38690.251
PF06/0038/C469,FE,45.057207,11.378205,52.0,25075.409,-38716.656
PF10/0038/C469,FE,45.055666,11.377308,52.0,24902.098,-38782.211
PF11/0038/C469,FE,45.054385,11.380105,52.0,24766.34,-38557.806
PF12/0038/C469,FE,45.055079,11.383982,52.0,24852.379,-38254.838
PF13/0038/C469,FE,45.053916,11.389181,10.0,24735.3,-37841.6
PF14/0038/C469,FE,45.052937,11.384628,52.0,24615.953,-38196.918
PF15/0038/C469,FE,45.051763,11.38828,52.0,24494.011,-37905.507
PF16/0038/C469,FE,45.056055,11.381615,52.0,24955.264,-38444.409
PF17/0038/C469,FE,45.053683,11.388288,10.0,24707.3,-37911.2
PF18/0038/C469,FE,45.053482,11.388978,52.0,24686.62,-37856.169
PF19/0038/C469,FE,45.055898,11.387517,52.0,24951.571,-37979.114
PF20/0038/C469,FE,45.055888,11.392052,10.0,24961.0,-37622.0
PF01/0039/C469,FE,45.060897,11.403173,52.0,25543.403,-36762.902
PF02/0039/C469,FE,45.05966,11.405777,52.0,25412.113,-36553.765
PF03/0039/C469,FE,45.05845,11.395006,52.0,25252.5,-37397.864
PF04/0039/C469,FE,45.056587,11.399743,52.0,25056.609,-37018.72
PF05/0039/C469,FE,45.058852,11.409335,52.0,25330.631,-36270.956
PF06/0039/C469,FE,45.056392,11.40471,52.0,25046.521,-36626.989
PF07/0039/C469,FE,45.056377,11.40824,70.0,25053.18,-36348.997
PF08/0039/C469,FE,45.056546,11.412232,52.0,25081.308,-36035.19
PF10/0039/C469,FE,45.055667,11.401678,52.0,24958.889,-36863.302
PF11/0039/C469,FE,45.054836,11.407054,70.0,24879.187,-36437.308
PF13/0039/C469,FE,45.052881,11.405155,70.0,24657.539,-36580.319
PF02/0040/C469,FE,45.059997,11.43138,50.0,25509.759,-34539.032
PF04/0040/C469,FE,45.058146,11.427476,52.0,25294.956,-34840.261
PF05/0040/C469,FE,45.05874,11.430154,52.0,25367.289,-34631.405
PF07/0040/C469,FE,45.05695,11.425661,52.0,25157.736,-34979.206
PF09/0040/C469,FE,45.054746,11.436229,50.0,24937.956,-34139.689
PF10/0040/C469,FE,45.055572,11.424104,52.0,25001.01,-35097.172
PF11/0040/C469,FE,45.054412,11.423458,54.0,24870.638,-35144.166
PF12/0040/C469,FE,45.053538,11.426587,50.0,24780.882,-34894.88
PF13/0040/C469,FE,45.052474,11.435625,50.0,24684.085,-34179.696
PF14/0040/C469,FE,45.051289,11.429169,10.0,24537.2,-34684.1
PF15/0040/C469,FE,45.054886,11.424737,6.0,24926.27,-35045.1
PF16/0040/C469,FE,45.059169,11.421909,52.0,25395.399,-35281.966
PF17/0040/C469,FE,45.055251,11.432165,52.0,24984.448,-34461.413
PF18/0040/C469,FE,45.059056,11.436118,52.0,25416.506,-34162.851
PF19/0040/C469,FE,45.058383,11.418727,52.0,25300.574,-35529.939
PF02/0041/C469,FE,45.055592,11.416543,52.0,24985.446,-35692.6
PF04/0041/C469,FE,45.05356,11.421899,52.0,24772.325,-35264.141
PF05/0041/C469,FE,45.05347,11.418499,52.0,24754.239,-35531.581
PF07/0041/C469,FE,45.050646,11.43422,50.0,24477.663,-34284.222
PF09/0041/C469,FE,45.049674,11.421852,52.0,24340.485,-35254.881
PF10/0041/C469,FE,45.049284,11.427124,52.0,24309.596,-34838.405
PF11/0041/C469,FE,45.048833,11.432646,52.0,24272.561,-34402.077
PF12/0041/C469,FE,45.048358,11.419088,50.0,24187.779,-35468.176
PF13/0041/C469,FE,45.055717,11.419925,52.0,25007.322,-35426.695
PF01/0042/C469,FE,45.052093,11.389956,52.0,24534.519,-37774.573
PF05/0042/C469,FE,45.049115,11.397326,52.0,24220.922,-37184.468
PF07/0042/C469,FE,45.049124,11.402844,52.0,24234.76,-36749.942
PF09/0042/C469,FE,45.047707,11.39349,70.0,24055.575,-37481.889
PF11/0042/C469,FE,45.04587,11.39642,52.0,23858.262,-37245.11
PF12/0042/C469,FE,45.04458,11.400347,52.0,23724.143,-36931.631
PF01/0043/C469,FE,45.052602,11.40612,50.0,24628.788,-36503.41
PF03/0043/C469,FE,45.051355,11.416401,52.0,24514.422,-35689.703
PF04/0043/C469,FE,45.049589,11.408867,50.0,24300.523,-36277.202
PF07/0043/C469,FE,45.047731,11.413238,8.0,24104.39,-35926.84
PF10/0043/C469,FE,45.044435,11.407224,50.0,23724.113,-36389.552
PF12/0043/C469,FE,45.042689,11.410961,52.0,23538.876,-36089.432
PF13/0043/C469,FE,45.047628,11.413248,52.0,24092.981,-35925.655
PF14/0043/C469,FE,45.044213,11.413586,52.0,23714.334,-35887.709
PF16/0043/C469,FE,45.048192,11.410277,50.0,24148.688,-36161.547
PF17/0043/C469,FE,45.041278,11.41396,52.0,23389.161,-35848.584
PF18/0043/C469,FE,45.051782,11.412852,12.0,24553.479,-35970.636
PF19/0043/C469,FE,45.043734,11.417626,12.0,23670.661,-35567.983
PF01/0044/C469,FE,45.046754,11.425888,52.0,24025.65,-34927.368
PF04/0044/C469,FE,45.043649,11.426554,52.0,23682.287,-34864.53
PF05/0044/C469,FE,45.042059,11.421242,50.0,23493.116,-35277.62
PF06/0044/C469,FE,45.041052,11.415983,52.0,23368.887,-35688.508
PF08/0044/C469,FE,45.039892,11.422912,52.0,23256.323,-35138.933
PF09/0044/C469,FE,45.038522,11.414766,52.0,23084.903,-35775.925
PF11/0044/C469,FE,45.040386,11.432767,8.0,23334.44,-34364.31
PF03/0045/C469,FE,45.042758,11.384107,70.0,23483.976,-38204.675
PF06/0045/C469,FE,45.040766,11.382393,52.0,23258.648,-38333.09
PF07/0045/C469,FE,45.040881,11.393286,52.0,23296.77,-37475.549
PF08/0045/C469,FE,45.0398,11.386925,52.0,23161.841,-37973.028
PF09/0045/C469,FE,45.03959,11.393224,52.0,23153.223,-37476.19
PF12/0045/C469,FE,45.038411,11.382282,52.0,22996.784,-38334.174
PF14/0045/C469,FE,45.036468,11.387857,52.0,22793.861,-37888.678
PF15/0045/C469,FE,45.036971,11.395869,52.0,22868.391,-37259.218
PF17/0045/C469,FE,45.042917,11.382012,52.0,23496.688,-38370.167
PF01/0046/C469,FE,45.043934,11.400849,52.0,23653.536,-36889.957
PF02/0046/C469,FE,45.042118,11.398323,52.0,23445.872,-37082.9
PF03/0046/C469,FE,45.041803,11.40207,52.0,23419.65,-36786.793
PF04/0046/C469,FE,45.042556,11.405619,52.0,23511.656,-36509.71
PF05/0046/C469,FE,45.040111,11.399874,52.0,23226.515,-36954.119
PF06/0046/C469,FE,45.039777,11.403209,52.0,23197.307,-36690.403
PF08/0046/C469,FE,45.037576,11.40412,52.0,22954.871,-36611.334
PF11/0046/C469,FE,45.034777,11.402702,52.0,22640.668,-36713.819
PF12/0046/C469,FE,45.035251,11.405196,52.0,22699.097,-36518.952
PF14/0046/C469,FE,45.035722,11.397754,52.0,22734.016,-37106.659
PF15/0046/C469,FE,45.032816,11.407371,52.0,22433.713,-36339.557
PF16/0046/C469,FE,45.03229,11.404238,52.0,22367.979,-36584.621
PF17/0046/C469,FE,45.030766,11.408036,52.0,22207.503,-36280.42
PF19/0046/C469,FE,45.030597,11.404675,52.0,22180.881,-36544.635
PF20/0046/C469,FE,45.029734,11.397431,52.0,22068.071,-37112.41
PF21/0046/C469,FE,45.040169,11.410761,50.0,23258.441,-36096.868
PF22/0046/C469,FE,45.038309,11.398832,52.0,23023.961,-37030.278
PF23/0046/C469,FE,45.038739,11.407793,52.0,23092.658,-36325.911
PF24/0046/C469,FE,45.033364,11.400048,70.0,22477.417,-36918.242
PF26/0046/C469,FE,45.038189,11.410415,52.0,23037.769,-36117.526
PF01/0047/C469,FE,45.037637,11.415937,52.0,22989.404,-35680.756
PF03/0047/C469,FE,45.037255,11.422177,52.0,22961.605,-35188.021
PF04/0047/C469,FE,45.03736,11.412623,52.0,22950.768,-35940.911
PF05/0047/C469,FE,45.034608,11.416751,52.0,22654.761,-35606.58
PF06/0047/C469,FE,45.034505,11.418169,52.0,22646.742,-35494.605
PF07/0047/C469,FE,45.034008,11.408905,52.0,22569.732,-36222.651
PF08/0047/C469,FE,45.033111,11.4103,52.0,22473.299,-36109.813
PF09/0047/C469,FE,45.033159,11.414282,52.0,22487.994,-35796.334
PF10/0047/C469,FE,45.032294,11.415652,52.0,22395.111,-35685.528
PF12/0047/C469,FE,45.031172,11.413054,52.0,22264.345,-35886.453
PF13/0047/C469,FE,45.035416,11.412307,52.0,22734.158,-35959.383
PF02/0048/C469,FE,45.033881,11.382847,52.0,22494.895,-38274.838
PF03/0048/C469,FE,45.033282,11.384518,52.0,22432.179,-38141.23
PF04/0048/C469,FE,45.033711,11.380481,52.0,22470.539,-38460.657
PF06/0048/C469,FE,45.029958,11.379131,52.0,22050.383,-38554.766
PF08/0048/C469,FE,45.02545,11.381364,52.0,21554.805,-38364.064
PF10/0048/C469,FE,45.022898,11.382757,52.0,21274.535,-38245.98
PF11/0048/C469,FE,45.023181,11.380182,50.0,21300.033,-38449.793
PF02/0049/C469,FE,45.033604,11.394538,52.0,22491.244,-37353.047
PF05/0049/C469,FE,45.028154,11.397241,52.0,21892.15,-37122.174
PF06/0049/C469,FE,45.026509,11.394752,70.0,21703.556,-37312.832
PF07/0049/C469,FE,45.02678,11.386009,52.0,21713.381,-38002.553
PF08/0049/C469,FE,45.02601,11.391021,70.0,21639.451,-37605.126
PF09/0049/C469,FE,45.021624,11.389142,52.0,21147.795,-37738.789
PF11/0049/C469,FE,45.02259,11.395816,52.0,21270.635,-37216.163
PF14/0049/C469,FE,45.023152,11.391464,52.0,21323.013,-37560.829
PF01/0050/C469,FE,45.030007,11.403905,52.0,22113.53,-36603.281
PF02/0050/C469,FE,45.029266,11.39847,70.0,22018.547,-37029.024
PF03/0050/C469,FE,45.030072,11.401377,70.0,22114.855,-36802.67
PF05/0050/C469,FE,45.028943,11.402722,52.0,21992.619,-36693.018
PF06/0050/C469,FE,45.029417,11.404637,52.0,22049.708,-36543.703
PF07/0050/C469,FE,45.028785,11.400368,70.0,21969.469,-36877.924
PF09/0050/C469,FE,45.028322,11.400128,50.0,21917.555,-36895.329
PF10/0050/C469,FE,45.027936,11.401308,50.0,21877.415,-36801.088
PF11/0050/C469,FE,45.02743,11.402185,10.0,21823.2,-36730.3
PF12/0050/C469,FE,45.028484,11.403291,50.0,21942.882,-36646.654
PF13/0050/C469,FE,45.027045,11.402827,50.0,21781.934,-36678.438
PF14/0050/C469,FE,45.028801,11.405331,52.0,21982.935,-36487.02
PF15/0050/C469,FE,45.030517,11.40269,70.0,22167.379,-36700.694
PF01/0051/C469,FE,45.028697,11.406382,52.0,21973.802,-36403.868
PF03/0051/C469,FE,45.024833,11.408595,52.0,21549.774,-36216.749
PF04/0051/C469,FE,45.023505,11.407899,52.0,21400.588,-36267.2
PF06/0051/C469,FE,45.029348,11.411114,52.0,22057.18,-36033.243
PF07/0051/C469,FE,45.027007,11.410498,52.0,21795.747,-36074.006
PF01/0052/C469,FE,45.024321,11.373024,70.0,21410.099,-39017.435
PF02/0052/C469,FE,45.025885,11.376344,52.0,21591.571,-38761.002
PF04/0052/C469,FE,45.022685,11.377035,52.0,21237.666,-38696.121
PF05/0052/C469,FE,45.022749,11.370288,52.0,21229.192,-39227.933
PF06/0052/C469,FE,45.021712,11.368356,70.0,21109.514,-39376.773
PF07/0052/C469,FE,45.021435,11.378467,50.0,21102.099,-38579.268
PF08/0052/C469,FE,45.01826,11.369993,52.0,20729.833,-39236.551
PF09/0052/C469,FE,45.018768,11.37648,52.0,20801.233,-38727.085
PF10/0052/C469,FE,45.018177,11.375861,50.0,20734.085,-38773.967
PF11/0052/C469,FE,45.015385,11.370718,50.0,20412.105,-39170.052
PF01/0053/C469,FE,45.020732,11.379354,50.0,21026.012,-38507.049
PF02/0053/C469,FE,45.020685,11.384695,52.0,21033.244,-38086.103
PF03/0053/C469,FE,45.019371,11.390195,52.0,20899.989,-37648.458
PF04/0053/C469,FE,45.017586,11.386084,52.0,20692.138,-37966.534
PF05/0053/C469,FE,45.015935,11.381352,52.0,20497.751,-38333.983
PF06/0053/C469,FE,45.01568,11.388207,52.0,20485.324,-37792.969
PF07/0053/C469,FE,45.014154,11.377843,52.0,20291.801,-38604.66
PF08/0053/C469,FE,45.013995,11.383224,52.0,20286.613,-38180.087
PF09/0053/C469,FE,45.013975,11.388377,52.0,20296.342,-37774.023
PF10/0053/C469,FE,45.011847,11.378008,50.0,20035.932,-38584.081
PF11/0053/C469,FE,45.012829,11.384721,52.0,20160.515,-38058.305
PF12/0053/C469,FE,45.00921,11.384628,52.0,19758.308,-38053.832
PF01/0054/C469,FE,45.02079,11.393428,52.0,21065.155,-37398.367
PF02/0054/C469,FE,45.021852,11.40148,52.0,21201.892,-36767.446
PF03/0054/C469,FE,45.019862,11.395719,52.0,20967.466,-37214.846
PF04/0054/C469,FE,45.019951,11.402258,52.0,20992.512,-36699.918
PF05/0054/C469,FE,45.017133,11.391575,50.0,20654.63,-37532.336
PF06/0054/C469,FE,45.015937,11.39706,52.0,20534.524,-37096.231
PF07/0054/C469,FE,45.015919,11.401942,52.0,20543.881,-36711.477
PF08/0054/C469,FE,45.015133,11.390314,52.0,20429.461,-37625.168
PF11/0054/C469,FE,45.020483,11.404312,52.0,21056.417,-36539.822
PF12/0054/C469,FE,45.021094,11.407149,52.0,21130.942,-36318.326
PF14/0054/C469,FE,45.020715,11.398684,52.0,21069.094,-36984.051
PF15/0054/C469,FE,45.021993,11.391533,52.0,21194.398,-37551.663
PF16/0054/C469,FE,45.017857,11.402975,12.0,20761.652,-36636.542
PF02/0055/C469,FE,45.013917,11.392145,52.0,20298.625,-37476.922
PF03/0055/C469,FE,45.012107,11.391043,52.0,20095.055,-37557.77
PF04/0055/C469,FE,45.01008,11.387048,52.0,19860.583,-37865.982
PF05/0055/C469,FE,45.014377,11.394973,10.0,20356.331,-37255.57
PF03/0056/C469,FE,45.07604,11.450843,50.0,27338.272,-33060.674
PF04/0056/C469,FE,45.073742,11.449384,50.0,27079.525,-33167.729
PF05/0056/C469,FE,45.069397,11.447661,52.0,26592.723,-33288.792
PF06/0056/C469,FE,45.0676,11.443593,50.0,26383.391,-33602.983
PF07/0056/C469,FE,45.066587,11.448206,52.0,26281.792,-33236.382
PF01/0057/C469,FE,45.059336,11.449341,54.0,25479.015,-33122.654
PF03/0057/C469,FE,45.057979,11.457068,52.0,25346.67,-32509.699
PF04/0057/C469,FE,45.057225,11.444996,70.0,25234.148,-33457.718
PF05/0057/C469,FE,45.056792,11.446647,70.0,25189.936,-33326.23
PF06/0057/C469,FE,45.054993,11.453024,52.0,25005.305,-32818.093
PF01/0058/C469,FE,45.057126,11.443134,70.0,25218.733,-33603.94
PF02/0058/C469,FE,45.055156,11.443716,70.0,25001.244,-33551.513
PF03/0058/C469,FE,45.053186,11.444749,52.0,24784.825,-33463.614
PF04/0058/C469,FE,45.05299,11.441087,52.0,24754.388,-33751.254
PF05/0058/C469,FE,45.051696,11.447478,52.0,24625.822,-33243.686
PF06/0058/C469,FE,45.050833,11.442591,52.0,24518.304,-33625.605
PF07/0058/C469,FE,45.050075,11.44275,50.0,24434.498,-33610.548
PF08/0058/C469,FE,45.047831,11.436076,52.0,24169.348,-34128.622
PF01/0060/C469,FE,45.048738,11.443132,12.0,24286.9,-33576.0
PF02/0060/C469,FE,45.048716,11.443333,12.0,24284.9,-33560.1
PF02/0061/C469,FE,45.044839,11.432907,52.0,23829.509,-34368.208
PF01/0062/C469,FE,45.028754,11.398323,52.0,21961.264,-37038.91
PF02/0062/C469,FE,45.028317,11.399832,50.0,21916.329,-36918.588
PF03/0062/C469,FE,45.027278,11.397299,50.0,21794.929,-37114.708
PF04/0062/C469,FE,45.027791,11.399357,10.0,21856.7,-36954.3
PF05/0062/C469,FE,45.027363,11.400699,50.0,21812.282,-36847.171
PF06/0062/C469,FE,45.02754,11.401753,6.0,21834.47,-36764.69
PF07/0062/C469,FE,45.026275,11.397894,52.0,21684.917,-37064.527
PF08/0062/C469,FE,45.027082,11.398762,52.0,21776.551,-36998.849
PF09/0062/C469,FE,45.026129,11.399305,52.0,21672.028,-36952.908
PF10/0062/C469,FE,45.026018,11.401488,52.0,21664.78,-36780.544
PF12/0062/C469,FE,45.025303,11.398585,52.0,21578.525,-37006.952
PF13/0062/C469,FE,45.024811,11.39968,52.0,21526.435,-36919.051
PF14/0062/C469,FE,45.024363,11.402349,52.0,21482.86,-36707.318
PF15/0062/C469,FE,45.024189,11.399132,52.0,21456.07,-36960.167
PF17/0062/C469,FE,45.025331,11.400709,52.0,21586.568,-36839.649
PF01/0063/C469,FE,45.027987,11.40604,52.0,21894.188,-36428.421
PF02/0063/C469,FE,45.027896,11.404174,52.0,21879.678,-36575.118
PF03/0063/C469,FE,45.026856,11.404956,52.0,21765.984,-36510.119
PF04/0063/C469,FE,45.026684,11.406195,50.0,21749.725,-36411.968
PF05/0063/C469,FE,45.026514,11.402621,50.0,21722.529,-36692.905
PF06/0063/C469,FE,45.025264,11.40351,50.0,21585.765,-36618.755
PF07/0063/C469,FE,45.025324,11.405056,50.0,21596.029,-36497.218
PF08/0063/C469,FE,45.024324,11.403782,52.0,21481.959,-36594.231
PF09/0063/C469,FE,45.023277,11.404853,52.0,21368.157,-36506.446
PF10/0063/C469,FE,45.023476,11.405894,52.0,21392.658,-36425.027
PF11/0063/C469,FE,45.022641,11.40463,52.0,21296.95,-36521.863
PF01/0001/C814,FE,45.203082,12.192795,52.0,43489.495,24782.179
PF02/0001/C814,FE,45.203018,12.192415,8.0,43481.16,24752.62
PF03/0002/C814,FE,45.198001,12.202493,50.0,42955.198,25566.19
PF04/0002/C814,FE,45.197967,12.203966,50.0,42955.971,25682.014
PF05/0002/C814,FE,45.204895,12.200108,50.0,43713.644,25348.47
PF06/0002/C814,FE,45.204003,12.211656,50.0,43650.6,26259.364
PF01/0003/C814,FE,45.197147,12.185264,50.0,42806.707,24216.749
PF02/0003/C814,FE,45.196584,12.198388,12.0,42785.0,25250.0
PF03/0003/C814,FE,45.194032,12.199077,50.0,42503.593,25315.41
PF04/0003/C814,FE,45.191856,12.198979,50.0,42261.614,25317.239
PF05/0003/C814,FE,45.189806,12.198741,50.0,42033.121,25307.574
PF06/0003/C814,FE,45.188548,12.198156,50.0,41891.561,25267.149
PF01/0004/C814,FE,45.192149,12.213369,70.0,42339.052,26446.31
PF01/0005/C814,FE,45.192652,12.224835,50.0,42430.856,27344.781
PF02/0005/C814,FE,45.192372,12.22457,52.0,42398.926,27325.216
PF08/0005/C814,FE,45.189004,12.221482,50.0,42015.098,27097.603
PF10/0005/C814,FE,45.200177,12.225723,50.0,43269.643,27381.154
PF12/0005/C814,FE,45.187915,12.220934,50.0,41892.452,27059.39
PF02/0006/C814,FE,45.207379,12.236649,52.0,44104.086,28207.178
PF03/0006/C814,FE,45.204087,12.233278,50.0,43727.782,27957.112
PF05/0006/C814,FE,45.209503,12.238008,12.0,44344.3,28304.4
PF02/0007/C814,FE,45.201221,12.242822,50.0,43439.467,28719.436
PF05/0007/C814,FE,45.196413,12.227375,50.0,42856.648,27527.605
PF01/0008/C814,FE,45.195262,12.227025,10.0,42727.7,27505.2
PF02/0008/C814,FE,45.195112,12.226977,52.0,42710.852,27502.103
PF03/0008/C814,FE,45.195126,12.227157,10.0,42713.0,27516.2
PF08/0008/C814,FE,45.189922,12.222862,52.0,42121.443,27201.952
PF09/0008/C814,FE,45.188821,12.221859,10.0,41996.0,27128.0
PF10/0008/C814,FE,45.187053,12.2211,10.0,41797.1,27076.2
PF11/0008/C814,FE,45.187134,12.22142,10.0,41807.2,27101.0
PF12/0008/C814,FE,45.187027,12.22167,52.0,41796.076,27121.116
PF13/0008/C814,FE,45.187826,12.239555,52.0,41941.078,28522.573
PF14/0008/C814,FE,45.192087,12.241371,50.0,42420.136,28646.214
PF01/0009/C814,FE,45.201193,12.2452,52.0,43443.819,28906.312
PF05/0009/C814,FE,45.20104,12.247132,52.0,43432.949,29058.735
PF10/0009/C814,FE,45.195067,12.254338,10.0,42792.2,29651.5
PF12/0009/C814,FE,45.195139,12.255002,52.0,42802.378,29703.281
PF13/0009/C814,FE,45.195851,12.243373,50.0,42844.666,28786.687
PF01/0010/C814,FE,45.200656,12.265335,50.0,43448.068,30490.093
PF02/0010/C814,FE,45.20085,12.265962,50.0,43471.543,30538.541
PF03/0010/C814,FE,45.192672,12.255686,12.0,42530.41,29768.129
PF01/0011/C814,FE,45.193245,12.270122,12.0,42640.0,30899.5
PF03/0011/C814,FE,45.184342,12.274262,50.0,41664.036,31264.798
PF04/0011/C814,FE,45.184379,12.275518,50.0,41672.207,31363.339
PF06/0011/C814,FE,45.181542,12.274022,50.0,41352.256,31258.598
PF08/0011/C814,FE,45.187595,12.277076,12.0,42034.414,31471.244
PF03/0012/C814,FE,45.189033,12.162526,50.0,41835.151,22466.047
PF04/0012/C814,FE,45.18929,12.171492,50.0,41891.305,23169.266
PF01/0013/C814,FE,45.178687,12.181215,12.0,40743.5,23979.5
PF03/0013/C814,FE,45.178527,12.183011,50.0,40731.248,24121.347
PF01/0014/C814,FE,45.187881,12.198191,50.0,41817.535,25272.884
PF02/0014/C814,FE,45.185755,12.198224,50.0,41581.441,25284.864
PF03/0014/C814,FE,45.185661,12.198844,70.0,41572.987,25333.924
PF05/0014/C814,FE,45.180859,12.198307,50.0,41037.819,25312.871
PF01/0015/C814,FE,45.179156,12.222069,70.0,40922.948,27187.401
PF02/0015/C814,FE,45.178059,12.223058,70.0,40804.103,27269.984
PF03/0015/C814,FE,45.186932,12.213384,70.0,41759.503,26470.588
PF01/0016/C814,FE,45.186289,12.22074,10.0,41711.2,27051.3
PF02/0016/C814,FE,45.186039,12.22244,50.0,41688.703,27186.037
PF03/0016/C814,FE,45.185933,12.225612,50.0,41686.92,27435.648
PF04/0016/C814,FE,45.184522,12.220783,50.0,41514.979,27062.527
PF06/0016/C814,FE,45.181391,12.222274,50.0,41171.873,27193.571
PF07/0016/C814,FE,45.181488,12.227784,50.0,41199.933,27626.024
PF08/0016/C814,FE,45.179366,12.222561,50.0,40947.729,27225.111
PF09/0016/C814,FE,45.174938,12.222686,50.0,40456.291,27254.567
PF10/0016/C814,FE,45.173695,12.222504,50.0,40317.55,27245.763
PF12/0016/C814,FE,45.184394,12.22758,70.0,41522.143,27597.097
PF01/0017/C814,FE,45.179952,12.240311,52.0,41068.774,28617.128
PF02/0017/C814,FE,45.1792,12.23616,50.0,40972.085,28294.333
PF02/0018/C814,FE,45.181301,12.26272,10.0,41289.5,30371.7
PF03/0018/C814,FE,45.182612,12.253943,8.0,41407.28,29676.21
PF04/0018/C814,FE,45.186979,12.266808,52.0,41933.317,30667.351
PF05/0018/C814,FE,45.181545,12.253204,50.0,41286.465,29622.967
PF01/0019/C814,FE,45.176269,12.285501,10.0,40803.1,32184.3
PF02/0019/C814,FE,45.177124,12.285676,50.0,40898.645,32194.182
PF03/0019/C814,FE,45.175636,12.286267,50.0,40735.211,32247.375
PF04/0019/C814,FE,45.175453,12.286284,10.0,40715.0,32249.5
PF05/0019/C814,FE,45.175491,12.286431,10.0,40719.7,32260.9
PF06/0019/C814,FE,45.174851,12.28585,50.0,40646.738,32218.115
PF09/0019/C814,FE,45.176594,12.271429,50.0,40794.35,31077.138
PF12/0019/C814,FE,45.176146,12.272225,50.0,40747.112,31141.741
PF03/0020/C814,FE,45.16949,12.175749,50.0,39704.782,23590.249
PF04/0020/C814,FE,45.168493,12.177302,52.0,39598.839,23716.654
