identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0014/F956,SO,46.262636,9.508333,54.0,61684.054,-37153.699
PF04/0014/F956,SO,46.260325,9.510045,54.0,61426.38,-37023.216
PF05/0014/F956,SO,46.263161,9.515514,54.0,61739.06,-36599.804
PF06/0014/F956,SO,46.261583,9.514884,54.0,61563.944,-36649.362
PF07/0014/F956,SO,46.261735,9.510426,54.0,61582.949,-36992.972
PF01/0015/F956,SO,46.254323,9.516186,8.0,60756.45,-36553.82
PF02/0015/F956,SO,46.245028,9.521247,8.0,59721.01,-36169.75
PF03/0015/F956,SO,46.258888,9.510344,54.0,61266.566,-37001.204
PF01/0016/F956,SO,46.254757,9.524206,7.0,60800.97,-35935.24
PF02/0016/F956,SO,46.250825,9.53912,8.0,60357.28,-34787.9
PF03/0016/F956,SO,46.2555,9.555972,8.0,60869.68,-33485.73
PF04/0016/F956,SO,46.24744,9.553339,8.0,59975.02,-33693.66
PF05/0016/F956,SO,46.238928,9.546603,6.0,59031.85,-34218.32
PF06/0016/F956,SO,46.237642,9.530252,8.0,58896.1,-35480.17
PF01/0017/F956,SO,46.24249,9.445542,8.0,59476.28,-42009.26
PF01/0018/F956,SO,46.233468,9.442931,8.0,58474.89,-42217.53
PF02/0018/F956,SO,46.235282,9.441883,54.0,58677.074,-42296.986
PF03/0018/F956,SO,46.228974,9.440332,54.0,57976.806,-42421.482
PF01/0019/F956,SO,46.234553,9.454804,6.0,58589.3,-41301.0
PF01/0020/F956,SO,46.248257,9.466047,8.0,60106.53,-40423.83
PF02/0020/F956,SO,46.240554,9.461574,8.0,59252.74,-40774.47
PF01/0021/F956,SO,46.245669,9.47553,54.0,59814.142,-39694.553
PF02/0021/F956,SO,46.243169,9.476051,54.0,59535.991,-39656.177
PF01/0022/F956,SO,46.240268,9.474029,54.0,59214.605,-39814.151
PF01/0023/F956,SO,46.237787,9.472081,8.0,58939.83,-39966.17
PF01/0024/F956,SO,46.23538,9.471142,12.0,58672.799,-40040.377
PF01/0025/F956,SO,46.237937,9.476437,54.0,58954.319,-39630.125
PF02/0025/F956,SO,46.232008,9.473781,12.0,58296.728,-39839.257
PF01/0026/F956,SO,46.257377,9.489924,8.0,61108.3,-38576.43
PF02/0026/F956,SO,46.249148,9.479812,8.0,60198.66,-39361.85
PF03/0026/F956,SO,46.244079,9.49472,8.0,59627.99,-38215.92
PF04/0026/F956,SO,46.23922,9.479195,8.0,59095.58,-39416.58
PF05/0026/F956,SO,46.249044,9.503758,7.0,60175.56,-37515.63
PF01/0027/F956,SO,46.236745,9.505849,8.0,58807.6,-37362.69
PF01/0028/F956,SO,46.223952,9.540365,8.0,57369.99,-34708.87
PF02/0028/F956,SO,46.225432,9.559602,8.0,57526.27,-33224.05
PF03/0028/F956,SO,46.217727,9.523899,7.0,56685.49,-35983.13
PF04/0028/F956,SO,46.218893,9.53418,12.0,56810.535,-35189.202
PF05/0028/F956,SO,46.222596,9.535214,12.0,57221.624,-35107.035
PF01/0029/F956,SO,46.226577,9.445875,54.0,57707.402,-41995.788
PF02/0029/F956,SO,46.224008,9.445426,54.0,57422.137,-42032.351
PF03/0029/F956,SO,46.223539,9.445296,54.0,57370.071,-42042.735
PF01/0030/F956,SO,46.228609,9.440837,12.0,57935.97,-42382.8
PF01/0031/F956,SO,46.225338,9.44619,54.0,57569.557,-41972.406
PF02/0031/F956,SO,46.223502,9.451425,54.0,57362.802,-41569.941
PF03/0031/F956,SO,46.222563,9.447199,54.0,57260.667,-41896.638
PF05/0031/F956,SO,46.226537,9.449876,54.0,57700.95,-41687.176
PF06/0031/F956,SO,46.224364,9.449339,54.0,57459.619,-41730.237
PF01/0032/F956,SO,46.230174,9.459485,7.0,58100.07,-40943.26
PF02/0032/F956,SO,46.225334,9.46404,8.0,57559.87,-40595.54
PF01/0033/F956,SO,46.228148,9.46651,12.0,57871.3,-40402.9
PF02/0033/F956,SO,46.228199,9.468301,12.0,57876.1,-40264.7
PF02/0035/F956,SO,46.225471,9.47943,54.0,57567.349,-39408.284
PF03/0035/F956,SO,46.224914,9.478137,54.0,57506.097,-39508.423
PF01/0036/F956,SO,46.230764,9.484344,8.0,58153.12,-39025.46
PF02/0036/F956,SO,46.22749,9.502098,8.0,57780.66,-37658.37
PF03/0036/F956,SO,46.218815,9.492718,8.0,56821.09,-38387.93
PF01/0037/F956,SO,46.21981,9.446408,8.0,56955.1,-41959.78
PF02/0037/F956,SO,46.221649,9.445635,54.0,57159.816,-42018.018
PF03/0037/F956,SO,46.221996,9.448921,54.0,57196.651,-41764.286
PF04/0037/F956,SO,46.218768,9.449171,54.0,56837.81,-41747.437
PF05/0037/F956,SO,46.217935,9.445996,54.0,56746.888,-41992.97
PF06/0037/F956,SO,46.220803,9.451144,54.0,57062.893,-41593.648
PF07/0037/F956,SO,46.218855,9.451801,54.0,56846.124,-41544.444
PF08/0037/F956,SO,46.222379,9.451113,54.0,57238.067,-41594.888
PF01/0038/F956,SO,46.219431,9.452313,54.0,56909.875,-41504.519
PF02/0038/F956,SO,46.221899,9.45473,54.0,57182.934,-41316.204
PF03/0038/F956,SO,46.219448,9.455147,54.0,56910.287,-41285.861
PF05/0038/F956,SO,46.215912,9.45561,54.0,56517.033,-41252.857
PF06/0038/F956,SO,46.220672,9.453538,54.0,57047.098,-41409.091
PF07/0038/F956,SO,46.222534,9.452641,54.0,57254.547,-41476.868
PF02/0039/F956,SO,46.22076,9.459421,54.0,57053.844,-40955.171
PF03/0039/F956,SO,46.218352,9.45666,54.0,56787.62,-41169.961
PF04/0039/F956,SO,46.220808,9.45629,54.0,57060.809,-41196.69
PF05/0039/F956,SO,46.220254,9.455547,54.0,56999.596,-41254.461
PF07/0039/F956,SO,46.221759,9.455775,54.0,57166.814,-41235.731
PF08/0039/F956,SO,46.222278,9.45731,12.0,57223.675,-41116.925
PF01/0040/F956,SO,46.219572,9.466263,8.0,56918.26,-40428.28
PF01/0041/F956,SO,46.216381,9.460112,54.0,56566.853,-40905.118
PF02/0041/F956,SO,46.218378,9.467956,54.0,56784.696,-40298.486
PF03/0041/F956,SO,46.218061,9.469809,12.0,56748.603,-40155.811
PF04/0041/F956,SO,46.216922,9.463072,12.0,56625.43,-40676.42
PF05/0041/F956,SO,46.215865,9.465042,12.0,56506.98,-40525.14
PF01/0042/F956,SO,46.217999,9.471596,54.0,56740.799,-40018.002
PF01/0043/F956,SO,46.21639,9.446005,54.0,56575.13,-41993.527
PF02/0043/F956,SO,46.211746,9.446201,54.0,56058.916,-41981.896
PF04/0043/F956,SO,46.213682,9.444569,54.0,56274.937,-42106.329
PF05/0043/F956,SO,46.214243,9.447,54.0,56336.064,-41918.327
PF01/0044/F956,SO,46.217098,9.451687,54.0,56650.905,-41554.605
PF02/0044/F956,SO,46.215088,9.450157,54.0,56428.319,-41674.186
PF03/0044/F956,SO,46.213677,9.453589,54.0,56269.603,-41410.422
PF01/0045/F956,SO,46.212598,9.459811,54.0,56146.497,-40931.214
PF02/0045/F956,SO,46.214886,9.457251,54.0,56402.176,-41126.982
PF03/0045/F956,SO,46.211569,9.457743,54.0,56033.186,-41091.539
PF04/0045/F956,SO,46.212661,9.455634,54.0,56155.698,-41253.414
PF06/0045/F956,SO,46.213826,9.458424,54.0,56283.66,-41037.286
PF07/0045/F956,SO,46.217462,9.460535,12.0,56686.72,-40871.7
PF02/0046/F956,SO,46.209513,9.455869,54.0,55805.722,-41237.619
PF03/0046/F956,SO,46.209727,9.452207,54.0,55831.395,-41520.048
PF04/0046/F956,SO,46.211779,9.449937,54.0,56060.598,-41693.617
PF05/0046/F956,SO,46.209981,9.449792,54.0,55860.858,-41706.151
PF06/0046/F956,SO,46.211641,9.456409,12.0,56041.955,-41194.347
PF01/0047/F956,SO,46.209395,9.459889,8.0,55790.47,-40927.57
PF02/0047/F956,SO,46.207603,9.460976,54.0,55590.735,-40845.011
PF03/0047/F956,SO,46.209959,9.457298,54.0,55854.453,-41127.07
PF04/0047/F956,SO,46.208219,9.45833,54.0,55660.523,-41048.698
PF01/0048/F956,SO,46.210934,9.471287,8.0,55955.67,-40046.99
PF02/0048/F956,SO,46.215393,9.460495,54.0,56456.748,-40876.312
PF03/0048/F956,SO,46.211626,9.469634,10.0,56033.505,-40173.965
PF01/0049/F956,SO,46.218944,9.480125,8.0,56841.49,-39359.33
PF02/0049/F956,SO,46.211125,9.48862,7.0,55968.31,-38709.44
PF01/0050/F956,SO,46.204575,9.544506,8.0,55214.64,-34401.5
PF02/0050/F956,SO,46.214959,9.55844,8.0,56362.8,-33319.97
PF03/0050/F956,SO,46.212689,9.534301,8.0,56120.89,-35183.86
PF04/0050/F956,SO,46.206346,9.514964,8.0,55424.68,-36680.01
PF05/0050/F956,SO,46.208246,9.527624,54.0,55630.1,-35701.9
PF01/0051/F956,SO,46.201514,9.560952,6.0,54867.39,-33134.25
PF02/0051/F956,SO,46.189938,9.519898,7.0,53598.79,-36310.08
PF03/0051/F956,SO,46.201116,9.529609,8.0,54836.75,-35553.33
PF04/0051/F956,SO,46.20689,9.525178,54.0,55480.5,-35891.5
PF01/0053/F956,SO,46.190991,9.495237,8.0,53727.4,-38212.85
PF02/0053/F956,SO,46.189235,9.497559,12.0,53531.13,-38034.83
PF01/0054/F956,SO,46.198746,9.508203,8.0,54583.12,-37206.86
PF02/0054/F956,SO,46.200218,9.507131,54.0,54747.281,-37288.591
PF01/0055/F956,SO,46.178809,9.475948,6.0,52382.94,-39710.43
PF02/0055/F956,SO,46.186341,9.47052,54.0,53222.796,-40124.01
PF01/0056/F956,SO,46.187531,9.482632,8.0,53349.02,-39188.26
PF02/0056/F956,SO,46.182336,9.495438,8.0,52765.37,-38203.33
PF01/0057/F956,SO,46.214458,9.439007,8.0,56364.14,-42534.85
PF01/0001/G410,SO,46.076435,9.519113,10.0,40984.274,-36445.5
PF02/0001/G410,SO,46.075413,9.512271,12.0,40873.81,-36975.323
PF03/0001/G410,SO,46.076661,9.514489,12.0,41011.514,-36802.931
PF04/0001/G410,SO,46.076979,9.508572,12.0,41049.633,-37260.381
PF05/0001/G410,SO,46.075301,9.504798,12.0,40864.83,-37553.458
PF06/0001/G410,SO,46.071246,9.504333,12.0,40414.429,-37592.175
PF07/0001/G410,SO,46.071541,9.509321,12.0,40444.869,-37206.136
PF08/0001/G410,SO,46.070786,9.497822,10.0,40366.433,-38096.135
PF09/0001/G410,SO,46.067966,9.500972,10.0,40051.45,-37854.405
PF10/0001/G410,SO,46.157976,9.631395,12.0,50001.539,-27719.952
PF11/0001/G410,SO,46.153564,9.623258,12.0,49514.065,-28350.659
PF01/0002/G410,SO,45.805189,10.124497,54.0,10739.373,10429.812
PF01/0003/G410,SO,46.161596,9.657752,54.0,50394.98,-25682.7
PF02/0003/G410,SO,45.80076,10.127029,54.0,10247.499,10627.481
PF03/0003/G410,SO,45.803137,10.131781,54.0,10512.368,10996.386
PF05/0003/G410,SO,45.80076,10.127029,54.0,10247.492,10627.476
PF06/0003/G410,SO,46.161867,9.69876,12.0,50412.63,-22515.62
PF07/0003/G410,SO,46.163442,9.659463,50.0,50599.591,-25549.673
PF08/0003/G410,SO,46.159269,9.657617,12.0,50136.4,-25694.21
PF01/0004/G410,SO,46.158611,9.657669,50.0,50063.254,-25690.475
PF02/0004/G410,SO,45.80027,10.125304,54.0,10192.785,10493.49
PF03/0004/G410,SO,46.156323,9.652926,50.0,49810.536,-26057.876
PF04/0004/G410,SO,46.155729,9.649891,50.0,49745.53,-26292.53
PF05/0004/G410,SO,46.156688,9.656107,12.0,49850.0,-25812.0
PF01/0005/G410,SO,46.154763,9.655428,50.0,49636.335,-25865.373
PF02/0005/G410,SO,46.154079,9.652085,50.0,49561.372,-26123.853
PF01/0001/G431,SO,46.176447,9.917756,54.0,51994.303,-5601.614
PF02/0001/G431,SO,46.179647,9.922062,70.0,52349.668,-5268.824
PF03/0001/G431,SO,46.176734,9.921333,54.0,52026.045,-5325.444
PF01/0002/G431,SO,46.179252,9.926625,70.0,52305.468,-4916.577
PF02/0002/G431,SO,46.181092,9.930982,54.0,52509.799,-4580.061
PF05/0002/G431,SO,46.178765,9.931562,12.0,52251.05,-4535.532
PF01/0003/G431,SO,46.174999,9.916936,54.0,51833.417,-5665.097
PF02/0003/G431,SO,46.173961,9.920445,54.0,51717.877,-5394.234
PF03/0003/G431,SO,46.173517,9.913797,54.0,51669.015,-5907.63
PF01/0004/G431,SO,46.174505,9.923792,54.0,51778.065,-5135.805
PF02/0004/G431,SO,46.174325,9.927211,54.0,51757.922,-4871.816
PF03/0004/G431,SO,46.176554,9.926197,54.0,52005.654,-4949.931
PF04/0004/G431,SO,46.176525,9.923019,54.0,52002.698,-5195.294
PF05/0004/G431,SO,46.173071,9.922597,54.0,51618.747,-5228.186
PF06/0004/G431,SO,46.179661,9.922112,54.0,52351.213,-5264.963
PF01/0005/G431,SO,46.175537,9.929069,8.0,51892.46,-4728.26
PF02/0005/G431,SO,46.177319,9.93302,54.0,52090.302,-4423.07
PF03/0005/G431,SO,46.174924,9.932832,54.0,51824.173,-4437.752
PF07/0005/G431,SO,46.177813,9.932228,54.0,52145.278,-4484.19
PF01/0006/G431,SO,46.174569,9.933506,54.0,51784.628,-4385.711
PF02/0006/G431,SO,46.171889,9.928017,54.0,51487.095,-4809.78
PF03/0006/G431,SO,46.173375,9.930635,54.0,51652.039,-4607.497
PF04/0006/G431,SO,46.171486,9.924891,60.0,51442.538,-5051.196
PF01/0007/G431,SO,46.173799,9.937782,54.0,51698.856,-4055.62
PF01/0008/G431,SO,46.170858,9.923941,54.0,51372.715,-5124.576
PF02/0008/G431,SO,46.16857,9.923587,54.0,51118.502,-5152.163
PF03/0008/G431,SO,46.17183,9.916551,60.0,51481.31,-5695.149
PF04/0008/G431,SO,46.170071,9.915806,54.0,51285.825,-5752.837
PF06/0008/G431,SO,46.169484,9.91945,60.0,51220.36,-5471.493
PF01/0009/G431,SO,46.170849,9.926955,54.0,51371.586,-4891.911
PF02/0009/G431,SO,46.167987,9.929083,54.0,51053.397,-4727.788
PF05/0009/G431,SO,46.170349,9.930442,54.0,51315.819,-4622.669
PF06/0009/G431,SO,46.169009,9.923951,12.0,51167.3,-5124.0
PF01/0010/G431,SO,46.170711,9.93064,54.0,51356.029,-4607.371
PF02/0010/G431,SO,46.168818,9.931953,54.0,51145.577,-4506.096
PF03/0010/G431,SO,46.171287,9.933931,54.0,51419.826,-4353.215
PF04/0010/G431,SO,46.168933,9.935158,54.0,51158.168,-4258.624
PF05/0010/G431,SO,46.171863,9.937363,54.0,51483.676,-4088.188
PF06/0010/G431,SO,46.171489,9.93334,54.0,51442.333,-4398.813
PF07/0010/G431,SO,46.168607,9.937477,54.0,51121.818,-4079.59
PF08/0010/G431,SO,46.171804,9.937452,8.0,51477.06,-4081.26
PF02/0011/G431,SO,46.168152,9.918286,54.0,51072.369,-5561.532
PF03/0011/G431,SO,46.169351,9.917277,54.0,51205.718,-5639.342
PF02/0012/G431,SO,46.16724,9.930439,56.0,50970.188,-4623.191
PF03/0012/G431,SO,46.167947,9.926869,54.0,51049.053,-4898.76
PF02/0013/G431,SO,46.16623,9.936096,54.0,50857.661,-4186.415
PF03/0013/G431,SO,46.165139,9.933444,54.0,50736.523,-4391.315
PF04/0013/G431,SO,46.167082,9.932594,12.0,50952.536,-4456.778
PF01/0001/G572,SO,46.146264,9.425397,54.0,48792.296,-43638.868
PF02/0001/G572,SO,46.146097,9.418478,54.0,48777.591,-44173.415
PF03/0001/G572,SO,46.146461,9.421253,54.0,48816.522,-43958.768
PF04/0001/G572,SO,46.148451,9.421864,54.0,49037.3,-43910.0
PF05/0001/G572,SO,46.147031,9.422029,54.0,48879.38,-43898.395
PF01/0002/G572,SO,46.14273,9.425868,70.0,48399.329,-43605.234
PF02/0002/G572,SO,46.143338,9.428992,54.0,48465.143,-43363.425
PF03/0003/G572,SO,46.140795,9.420425,54.0,48187.179,-44027.233
PF04/0003/G572,SO,46.14454,9.417651,70.0,48604.964,-44238.565
PF06/0003/G572,SO,46.141207,9.417202,70.0,48234.863,-44275.929
PF01/0004/G572,SO,46.141047,9.424651,70.0,48212.888,-43700.551
PF02/0004/G572,SO,46.138614,9.425397,54.0,47942.075,-43644.84
PF03/0004/G572,SO,46.139365,9.42856,54.0,48023.784,-43399.884
PF04/0004/G572,SO,46.142,9.428027,54.0,48317.014,-43439.051
PF05/0004/G572,SO,46.138156,9.420704,54.0,47893.811,-44007.813
PF01/0005/G572,SO,46.137836,9.436205,54.0,47849.732,-42810.491
PF02/0005/G572,SO,46.13808,9.433018,54.0,47878.629,-43056.525
PF03/0005/G572,SO,46.141947,9.432604,54.0,48308.594,-43085.462
PF01/0006/G572,SO,46.135198,9.416898,7.0,47567.12,-44304.22
PF02/0006/G572,SO,46.13793,9.418467,8.0,47869.91,-44180.84
PF03/0006/G572,SO,46.136644,9.413147,54.0,47729.958,-44592.858
PF04/0006/G572,SO,46.135926,9.411459,54.0,47651.058,-44723.902
PF01/0007/G572,SO,46.135624,9.421654,54.0,47611.808,-43936.416
PF02/0007/G572,SO,46.137962,9.419912,54.0,47872.617,-44069.151
PF03/0007/G572,SO,46.137885,9.423241,54.0,47862.255,-43812.03
PF04/0007/G572,SO,46.133692,9.424984,54.0,47395.279,-43680.697
PF05/0007/G572,SO,46.132671,9.421619,54.0,47283.654,-43941.449
PF01/0008/G572,SO,46.134084,9.427965,54.0,47437.257,-43450.012
PF02/0008/G572,SO,46.134858,9.432303,54.0,47520.921,-43114.292
PF03/0008/G572,SO,46.136293,9.429273,54.0,47682.065,-43347.272
PF04/0008/G572,SO,46.136135,9.425529,54.0,47666.543,-43636.642
PF05/0008/G572,SO,46.136609,9.434179,54.0,47714.467,-42967.921
PF01/0009/G572,SO,46.134327,9.437627,12.0,47459.0,-42703.3
PF03/0009/G572,SO,46.131497,9.436083,54.0,47145.323,-42824.811
PF04/0009/G572,SO,46.133963,9.436867,54.0,47418.932,-42762.361
PF05/0009/G572,SO,46.137087,9.435039,54.0,47767.077,-42901.168
PF06/0009/G572,SO,46.134829,9.433958,54.0,47516.706,-42986.387
PF01/0010/G572,SO,46.132425,9.427184,54.0,47253.263,-43511.665
PF02/0010/G572,SO,46.131239,9.424128,54.0,47123.077,-43748.739
PF01/0011/G572,SO,46.133627,9.430485,8.0,47385.04,-43255.67
PF02/0011/G572,SO,46.131418,9.429731,54.0,47139.923,-43315.655
PF03/0011/G572,SO,46.130322,9.432658,54.0,47016.58,-43090.376
PF04/0011/G572,SO,46.128634,9.429634,54.0,46830.548,-43325.389
PF02/0012/G572,SO,46.130244,9.435966,54.0,47006.121,-42834.817
PF03/0012/G572,SO,46.128801,9.433063,54.0,46847.304,-43060.286
PF04/0012/G572,SO,46.129799,9.433735,54.0,46957.78,-43007.57
PF05/0012/G572,SO,46.132688,9.43361,54.0,47278.968,-43014.956
PF01/0013/G572,SO,46.124799,9.412862,8.0,46413.67,-44624.45
PF02/0013/G572,SO,46.128,9.424378,11.0,46763.0,-43732.0
PF03/0013/G572,SO,46.125687,9.423478,12.0,46506.415,-43803.36
PF04/0013/G572,SO,46.127345,9.419939,12.0,46692.706,-44075.551
PF05/0013/G572,SO,46.128258,9.423775,12.0,46792.019,-43778.373
PF01/0014/G572,SO,46.124849,9.422538,8.0,46413.83,-43876.66
PF02/0014/G572,SO,46.124279,9.420573,12.0,46351.56,-44029.0
PF01/0015/G572,SO,46.125474,9.427946,54.0,46480.348,-43458.29
PF02/0015/G572,SO,46.123982,9.430302,54.0,46313.222,-43277.405
PF03/0015/G572,SO,46.122196,9.42815,54.0,46115.919,-43445.08
PF04/0015/G572,SO,46.123121,9.425088,54.0,46220.346,-43681.013
PF01/0016/G572,SO,46.107904,9.413478,12.0,44535.519,-44590.463
PF02/0016/G572,SO,46.107788,9.417769,12.0,44520.288,-44258.88
PF03/0016/G572,SO,46.111447,9.41568,12.0,44928.146,-44417.44
PF01/0001/G576,SO,46.164966,9.940016,54.0,50717.043,-3883.81
PF02/0001/G576,SO,46.162867,9.943496,54.0,50483.518,-3615.178
PF01/0002/G576,SO,46.165137,9.944592,54.0,50735.778,-3530.426
PF02/0002/G576,SO,46.165648,9.947626,54.0,50792.424,-3296.103
PF03/0002/G576,SO,46.163273,9.946413,54.0,50528.565,-3389.875
PF01/0003/G576,SO,46.161821,9.947902,54.0,50367.06,-3275.01
PF02/0003/G576,SO,46.16342,9.949921,54.0,50544.688,-3118.987
PF03/0003/G576,SO,46.161334,9.951088,54.0,50312.833,-3028.959
PF04/0003/G576,SO,46.159492,9.953015,54.0,50108.058,-2880.285
PF06/0003/G576,SO,46.163057,9.953173,54.0,50504.299,-2867.839
PF07/0003/G576,SO,46.159811,9.949133,54.0,50143.597,-3180.043
PF09/0003/G576,SO,46.159915,9.955082,12.0,50155.001,-2720.568
PF01/0004/G576,SO,46.158745,9.958354,8.0,50024.9,-2467.91
PF03/0004/G576,SO,46.160653,9.9621,54.0,50236.832,-2178.56
PF04/0004/G576,SO,46.160629,9.957293,54.0,50234.241,-2549.776
PF05/0004/G576,SO,46.162818,9.958074,54.0,50477.495,-2489.41
PF06/0004/G576,SO,46.163285,9.96227,12.0,50529.3,-2165.35
PF01/0005/G576,SO,46.161862,9.915294,54.0,50373.548,-5793.266
PF03/0005/G576,SO,46.163381,9.923249,54.0,50541.744,-5178.723
PF04/0005/G576,SO,46.161531,9.92195,54.0,50336.21,-5279.226
PF05/0005/G576,SO,46.161906,9.917705,12.0,50378.2,-5607.06
PF06/0005/G576,SO,46.165426,9.916442,12.0,50769.5,-5704.2
PF01/0006/G576,SO,46.161698,9.930249,54.0,50354.354,-4638.314
PF02/0006/G576,SO,46.163648,9.925327,54.0,50571.306,-5018.224
PF04/0006/G576,SO,46.161461,9.934317,54.0,50327.679,-4324.154
PF05/0006/G576,SO,46.163941,9.930224,54.0,50603.569,-4640.072
PF06/0006/G576,SO,46.162693,9.927627,12.0,50465.0,-4840.7
PF07/0006/G576,SO,46.161316,9.925234,54.0,50312.189,-5025.61
PF01/0007/G576,SO,46.160891,9.934006,54.0,50264.412,-4348.183
PF02/0007/G576,SO,46.158798,9.928907,54.0,50032.021,-4742.166
PF03/0007/G576,SO,46.156409,9.929513,54.0,49766.541,-4695.627
PF04/0007/G576,SO,46.158501,9.934063,54.0,49998.761,-4344.042
PF05/0007/G576,SO,46.160921,9.929921,12.0,50267.95,-4663.728
PF01/0008/G576,SO,46.16087,9.940035,54.0,50261.781,-3882.575
PF02/0008/G576,SO,46.162666,9.936348,54.0,50461.5,-4167.214
PF03/0008/G576,SO,46.159787,9.937054,54.0,50141.512,-4112.888
PF04/0008/G576,SO,46.15882,9.941132,54.0,50033.873,-3798.049
PF05/0008/G576,SO,46.156271,9.940515,54.0,49750.555,-3845.866
PF06/0008/G576,SO,46.157357,9.937951,54.0,49871.432,-4043.841
PF01/0009/G576,SO,46.156092,9.943814,54.0,49730.547,-3591.101
PF02/0009/G576,SO,46.155731,9.947604,54.0,49690.202,-3298.342
PF03/0009/G576,SO,46.157982,9.946084,54.0,49940.526,-3415.628
PF01/0010/G576,SO,46.153858,9.952626,54.0,49481.941,-2910.564
PF02/0010/G576,SO,46.158076,9.9511,54.0,49950.79,-3028.209
PF01/0011/G576,SO,46.156539,9.958541,54.0,49779.705,-2453.607
PF02/0011/G576,SO,46.158177,9.955267,54.0,49961.762,-2706.397
PF03/0011/G576,SO,46.155803,9.955729,54.0,49697.961,-2670.788
PF01/0012/G576,SO,46.1599,9.914119,54.0,50155.528,-5884.213
PF02/0012/G576,SO,46.158763,9.920722,54.0,50028.656,-5374.351
PF03/0012/G576,SO,46.16121,9.911254,54.0,50301.298,-6105.296
PF01/0013/G576,SO,46.155725,9.918974,54.0,49691.164,-5509.608
PF02/0013/G576,SO,46.154303,9.919949,54.0,49533.029,-5434.516
PF03/0013/G576,SO,46.157713,9.916206,10.0,49912.3,-5723.25
PF01/0014/G576,SO,46.158732,9.923257,54.0,50025.075,-5178.548
PF02/0014/G576,SO,46.156357,9.92508,54.0,49761.023,-5037.963
PF03/0014/G576,SO,46.155731,9.922028,54.0,49691.63,-5273.781
PF01/0015/G576,SO,46.151414,9.925237,8.0,49211.59,-5026.29
PF02/0015/G576,SO,46.149133,9.925306,54.0,48958.114,-5021.21
PF03/0015/G576,SO,46.151756,9.928906,54.0,49249.357,-4742.855
PF04/0015/G576,SO,46.154931,9.929804,12.0,49602.19,-4673.24
PF01/0016/G576,SO,46.155362,9.935073,54.0,49649.838,-4266.268
PF02/0016/G576,SO,46.154574,9.930563,54.0,49562.504,-4614.623
PF03/0016/G576,SO,46.152625,9.937037,54.0,49345.557,-4114.724
PF04/0016/G576,SO,46.153951,9.933541,54.0,49493.086,-4384.713
PF01/0017/G576,SO,46.154894,9.942752,54.0,49597.428,-3673.156
PF02/0017/G576,SO,46.155941,9.945194,54.0,49713.746,-3484.459
PF03/0017/G576,SO,46.153272,9.941586,54.0,49417.255,-3763.377
PF04/0017/G576,SO,46.15263,9.946163,54.0,49345.69,-3409.872
PF05/0017/G576,SO,46.152935,9.949548,54.0,49379.387,-3148.361
PF06/0017/G576,SO,46.155302,9.94826,54.0,49642.54,-3247.742
PF02/0019/G576,SO,46.152887,9.921453,54.0,49375.536,-5318.426
PF03/0019/G576,SO,46.150068,9.92297,10.0,49062.122,-5201.577
PF01/0020/G576,SO,46.148629,9.930276,54.0,48901.758,-4637.328
PF02/0020/G576,SO,46.150109,9.92897,50.0,49066.348,-4738.092
PF01/0021/G576,SO,46.150953,9.935614,54.0,49159.778,-4224.831
PF02/0021/G576,SO,45.803172,10.128249,54.0,10515.779,10721.828
PF03/0021/G576,SO,45.799829,10.129009,54.0,10144.346,10781.512
PF04/0021/G576,SO,46.15186,9.932343,54.0,49260.812,-4477.406
PF01/0022/G576,SO,46.144143,9.938322,54.0,48402.82,-4016.11
PF02/0022/G576,SO,46.142631,9.93849,54.0,48234.761,-4003.269
PF03/0022/G576,SO,46.148393,9.935475,54.0,48875.274,-4235.725
PF04/0022/G576,SO,46.147215,9.938644,54.0,48744.144,-3991.001
PF05/0022/G576,SO,46.144759,9.9346,54.0,48471.426,-4303.622
PF01/0023/G576,SO,45.802319,10.134155,54.0,10421.741,11181.057
PF02/0025/G576,SO,46.148734,9.966055,11.0,48912.0,-1873.5
PF03/0025/G576,SO,46.148181,9.95828,54.0,48850.781,-2474.133
PF04/0025/G576,SO,46.145338,9.951893,54.0,48535.009,-2967.68
PF05/0025/G576,SO,46.144606,9.95482,54.0,48453.578,-2741.547
PF06/0025/G576,SO,46.148953,9.954179,54.0,48936.734,-2790.879
PF07/0025/G576,SO,46.147438,9.963255,54.0,48768.054,-2089.848
PF08/0025/G576,SO,46.146355,9.958965,54.0,48647.737,-2421.273
PF10/0025/G576,SO,46.146965,9.955097,12.0,48715.717,-2720.062
PF01/0027/G576,SO,46.144803,9.924601,54.0,48476.949,-5076.007
PF02/0027/G576,SO,46.145693,9.921455,54.0,48576.005,-5319.015
PF03/0027/G576,SO,46.14849,9.921608,54.0,48886.848,-5306.883
PF01/0028/G576,SO,46.141453,9.929417,6.0,48104.32,-4704.25
PF02/0028/G576,SO,46.141601,9.921218,54.0,48121.227,-5337.715
PF03/0028/G576,SO,46.14415,9.921119,54.0,48404.574,-5345.058
PF04/0028/G576,SO,46.142711,9.923509,54.0,48244.417,-5160.603
PF05/0028/G576,SO,46.143198,9.918486,54.0,48298.919,-5548.633
PF01/0029/G576,SO,46.137944,9.94118,12.0,47713.65,-3795.77
PF02/0029/G576,SO,46.140493,9.943636,12.0,47996.89,-3605.87
PF03/0029/G576,SO,46.140287,9.939201,12.0,47974.19,-3948.47
