identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0011/F297,VC,45.450874,7.575346,52.0,40046.432,-13374.636
PF03/0011/F297,VC,45.452021,7.577215,52.0,40171.21,-13226.251
PF05/0011/F297,VC,45.449995,7.576134,52.0,39947.692,-13314.778
PF01/0001/F342,VC,44.983751,7.524855,54.0,-11776.68,-18271.548
PF02/0001/F342,VC,44.980639,7.523983,54.0,-12121.115,-18346.643
PF03/0001/F342,VC,44.980722,7.514368,50.0,-12098.041,-19104.517
PF04/0001/F342,VC,44.981593,7.518279,50.0,-12006.924,-18794.406
PF02/0002/F342,VC,44.977484,7.545661,52.0,-12502.489,-16643.749
PF03/0002/F342,VC,44.981921,7.544687,52.0,-12008.273,-16711.669
PF04/0002/F342,VC,44.981905,7.538171,52.0,-12000.792,-17225.475
PF05/0002/F342,VC,44.983956,7.543214,52.0,-11780.033,-16823.744
PF01/0003/F342,VC,44.971561,7.523305,7.0,-13128.6,-18418.5
PF02/0003/F342,VC,44.97894,7.530793,54.0,-12319.58,-17813.086
PF03/0003/F342,VC,44.976222,7.53523,72.0,-12627.916,-17468.745
PF04/0003/F342,VC,44.977148,7.517772,50.0,-12499.976,-18843.411
PF01/0004/F342,VC,44.970413,7.538027,52.0,-13277.223,-17259.826
PF02/0004/F342,VC,44.969364,7.543096,52.0,-13400.871,-16862.25
PF03/0004/F342,VC,44.969964,7.545893,54.0,-13338.186,-16640.426
PF04/0004/F342,VC,44.971545,7.546512,52.0,-13163.446,-16588.506
PF05/0004/F342,VC,44.972914,7.548791,54.0,-13014.61,-16406.029
PF06/0004/F342,VC,44.975287,7.547359,54.0,-12748.923,-16514.265
PF07/0004/F342,VC,44.973479,7.545323,54.0,-12946.912,-16678.398
PF08/0004/F342,VC,44.97923,7.539943,72.0,-12300.488,-17091.075
PF09/0004/F342,VC,44.977041,7.541165,52.0,-12545.337,-16999.175
PF10/0004/F342,VC,44.973421,7.536044,50.0,-12940.24,-17410.198
PF02/0005/F342,VC,44.972726,7.549077,52.0,-13035.927,-16383.864
PF03/0005/F342,VC,44.972678,7.552647,54.0,-13046.283,-16102.429
PF04/0005/F342,VC,44.9739,7.55485,54.0,-12913.559,-15926.29
PF05/0005/F342,VC,44.975773,7.550191,52.0,-12699.029,-16289.955
PF06/0005/F342,VC,44.978984,7.548106,52.0,-12339.282,-16447.963
PF07/0005/F342,VC,44.980858,7.549989,52.0,-12133.755,-16295.753
PF08/0005/F342,VC,44.979254,7.551976,52.0,-12314.75,-16142.327
PF09/0005/F342,VC,44.976716,7.556307,52.0,-12602.802,-15805.82
PF01/0006/F342,VC,44.969948,7.548826,7.0,-13344.2,-16409.2
PF02/0006/F342,VC,44.970123,7.552086,72.0,-13329.267,-16151.779
PF03/0006/F342,VC,44.969681,7.548618,54.0,-13373.538,-16426.147
PF04/0006/F342,VC,44.97132,7.550381,12.0,-13193.953,-16283.806
PF01/0007/F342,VC,44.968809,7.555658,54.0,-13480.339,-15872.653
PF02/0007/F342,VC,44.971388,7.555794,54.0,-13194.02,-15856.864
PF03/0007/F342,VC,44.973918,7.554963,54.0,-12911.794,-15917.357
PF04/0007/F342,VC,44.969756,7.559491,54.0,-13380.497,-15568.562
PF05/0007/F342,VC,44.97303,7.560448,50.0,-13018.13,-15486.617
PF03/0008/F342,VC,44.965408,7.525682,52.0,-13815.504,-18243.435
PF06/0008/F342,VC,44.963432,7.524553,12.0,-14033.455,-18336.489
PF07/0008/F342,VC,44.965941,7.521293,12.0,-13749.993,-18588.523
PF08/0008/F342,VC,44.968315,7.52627,12.0,-13493.5,-18191.25
PF01/0009/F342,VC,44.966924,7.549544,72.0,-13681.043,-16358.606
PF02/0009/F342,VC,44.968689,7.545742,72.0,-13479.602,-16654.907
PF03/0009/F342,VC,44.965287,7.544777,52.0,-13856.187,-16737.771
PF04/0009/F342,VC,44.967317,7.538907,52.0,-13622.406,-17196.685
PF05/0009/F342,VC,44.963917,7.542724,7.0,-14005.44,-16902.44
PF06/0009/F342,VC,44.970171,7.532838,52.0,-13296.622,-17669.55
PF07/0009/F342,VC,44.964081,7.537866,52.0,-13980.328,-17285.251
PF08/0009/F342,VC,44.964221,7.533935,54.0,-13959.168,-17594.979
PF09/0009/F342,VC,44.962157,7.532866,52.0,-14186.942,-17683.415
PF10/0009/F342,VC,44.96723,7.54337,54.0,-13638.337,-16844.866
PF11/0009/F342,VC,44.96703,7.533266,52.0,-13646.251,-17642.064
PF01/0010/F342,VC,44.960189,7.555112,7.0,-14437.1,-15932.8
PF02/0010/F342,VC,44.957651,7.547918,50.0,-14708.937,-16505.263
PF03/0010/F342,VC,44.966442,7.553927,54.0,-13740.845,-16013.854
PF04/0010/F342,VC,44.962947,7.55442,54.0,-14129.755,-15981.939
PF06/0010/F342,VC,44.957256,7.551479,52.0,-14757.861,-16225.219
PF07/0010/F342,VC,44.963354,7.549271,52.0,-14077.27,-16387.184
PF08/0010/F342,VC,44.957416,7.555832,52.0,-14746.202,-15881.535
PF09/0010/F342,VC,44.959919,7.555292,52.0,-14467.337,-15919.176
PF10/0010/F342,VC,44.960521,7.55106,52.0,-14394.569,-16251.73
PF01/0011/F342,VC,44.957758,7.566382,52.0,-14722.936,-15048.75
PF02/0011/F342,VC,44.959605,7.570494,52.0,-14523.505,-14720.758
PF03/0011/F342,VC,44.962888,7.569387,52.0,-14157.286,-14801.625
PF04/0011/F342,VC,44.965358,7.570199,50.0,-13884.032,-14732.792
PF05/0011/F342,VC,44.965428,7.561555,54.0,-13864.161,-15414.304
PF06/0011/F342,VC,44.966509,7.558579,54.0,-13739.908,-15646.869
PF07/0011/F342,VC,44.958151,7.559309,50.0,-14669.437,-15605.794
PF08/0011/F342,VC,44.963725,7.566168,50.0,-14059.802,-15053.903
PF09/0011/F342,VC,44.962302,7.560093,50.0,-14209.368,-15535.809
PF01/0012/F342,VC,44.961333,7.570738,7.0,-14331.9,-14698.1
PF02/0012/F342,VC,44.962072,7.575267,52.0,-14256.114,-14339.465
PF04/0012/F342,VC,44.959791,7.581721,72.0,-14518.362,-13834.901
PF01/0013/F342,VC,44.954663,7.596978,52.0,-15108.966,-12641.429
PF03/0013/F342,VC,44.956953,7.601483,52.0,-14860.759,-12281.688
PF04/0013/F342,VC,44.955656,7.589311,52.0,-14988.255,-13244.28
PF05/0013/F342,VC,44.960337,7.58487,72.0,-14462.143,-13585.496
PF06/0013/F342,VC,44.957416,7.585464,72.0,-14787.375,-13544.325
PF02/0014/F342,VC,44.962269,7.527238,52.0,-14166.541,-18127.051
PF03/0014/F342,VC,44.95901,7.514409,50.0,-14510.025,-19145.55
PF04/0014/F342,VC,44.958375,7.511409,50.0,-14576.21,-19383.441
PF05/0014/F342,VC,44.960441,7.510367,50.0,-14345.272,-19461.435
PF06/0014/F342,VC,44.95628,7.51742,50.0,-14817.673,-18913.582
PF07/0014/F342,VC,44.956223,7.520455,50.0,-14828.426,-18674.281
PF08/0014/F342,VC,44.959205,7.51932,12.0,-14495.44,-18757.789
PF09/0014/F342,VC,44.957912,7.522583,50.0,-14643.791,-18503.045
PF01/0015/F342,VC,44.957541,7.533723,7.0,-14701.0,-17625.1
PF02/0015/F342,VC,44.954627,7.54232,50.0,-15036.968,-16952.87
PF04/0015/F342,VC,44.953385,7.538096,52.0,-15168.888,-17288.54
PF05/0015/F342,VC,44.950817,7.542899,52.0,-15461.03,-16914.76
PF06/0015/F342,VC,44.955745,7.53172,52.0,-14897.623,-17786.714
PF07/0015/F342,VC,44.956663,7.540978,50.0,-14808.899,-17054.652
PF08/0015/F342,VC,44.961232,7.54473,52.0,-14306.62,-16749.602
PF01/0016/F342,VC,44.949791,7.507303,50.0,-15523.917,-19724.819
PF02/0016/F342,VC,44.950781,7.510891,50.0,-15419.111,-19439.754
PF03/0016/F342,VC,44.948081,7.509639,50.0,-15717.267,-19544.045
PF04/0016/F342,VC,44.954034,7.516316,50.0,-15065.634,-19005.264
PF01/0017/F342,VC,44.954513,7.600645,52.0,-15130.687,-12352.491
PF02/0017/F342,VC,44.954726,7.604329,52.0,-15112.041,-12061.485
PF03/0017/F342,VC,44.952589,7.602017,52.0,-15346.257,-12247.919
PF05/0017/F342,VC,44.95444,7.612469,72.0,-15154.854,-11419.911
PF06/0017/F342,VC,44.952775,7.606352,52.0,-15331.448,-11905.573
PF07/0017/F342,VC,44.950379,7.612545,72.0,-15606.041,-11421.648
PF08/0017/F342,VC,44.953397,7.617781,72.0,-15277.838,-11002.905
PF02/0018/F342,VC,44.946784,7.598912,72.0,-15986.91,-12503.958
PF03/0018/F342,VC,44.94787,7.606506,72.0,-15876.648,-11902.849
PF04/0018/F342,VC,44.945232,7.60653,72.0,-16169.68,-11905.966
PF05/0018/F342,VC,44.948447,7.596813,12.0,-15799.269,-12666.377
PF01/0019/F342,VC,44.949426,7.5453,7.0,-15618.9,-16728.2
PF02/0019/F342,VC,44.944407,7.546693,7.0,-16178.5,-16628.3
PF03/0019/F342,VC,44.948073,7.550253,54.0,-15776.276,-16340.124
PF04/0019/F342,VC,44.944439,7.546681,52.0,-16174.894,-16629.131
PF01/0020/F342,VC,44.93556,7.549598,54.0,-17165.343,-16416.635
PF02/0020/F342,VC,44.937604,7.554682,52.0,-16945.433,-16011.469
PF03/0020/F342,VC,44.935127,7.546242,52.0,-17208.764,-16682.358
PF04/0020/F342,VC,44.933388,7.553847,52.0,-17412.622,-16085.692
PF01/0001/F774,VC,45.188835,7.878698,52.0,10559.275,9940.961
PF02/0001/F774,VC,45.188972,7.8754,52.0,10578.155,9682.114
PF03/0001/F774,VC,45.188028,7.878147,52.0,10470.322,9896.442
PF04/0001/F774,VC,45.185987,7.873999,52.0,10248.09,9567.408
PF05/0001/F774,VC,45.184493,7.870802,52.0,10085.552,9313.966
PF06/0001/F774,VC,45.184043,7.874539,54.0,10031.476,9606.824
PF08/0001/F774,VC,45.19125,7.875491,52.0,10831.122,9692.808
PF09/0001/F774,VC,45.188272,7.87163,52.0,10504.463,9384.819
PF02/0002/F774,VC,45.18744,7.882958,52.0,10399.673,10273.445
PF03/0002/F774,VC,45.186026,7.879707,52.0,10246.186,10015.884
PF04/0002/F774,VC,45.186141,7.884703,54.0,10253.54,10408.612
PF05/0002/F774,VC,45.185238,7.882589,54.0,10155.449,10241.076
PF07/0002/F774,VC,45.188551,7.881466,54.0,10524.742,10157.987
PF09/0002/F774,VC,45.184827,7.879289,52.0,10113.466,9981.226
PF01/0003/F774,VC,45.187742,7.876686,52.0,10440.121,9781.243
PF03/0003/F774,VC,45.186241,7.877041,52.0,10272.921,9806.809
PF04/0003/F774,VC,45.185631,7.874696,52.0,10207.807,9621.598
PF05/0003/F774,VC,45.185617,7.879813,54.0,10200.582,10023.623
PF06/0003/F774,VC,45.184387,7.876781,52.0,10067.242,9783.498
PF07/0003/F774,VC,45.183354,7.874387,52.0,9955.156,9593.853
PF08/0003/F774,VC,45.183809,7.879548,5.0,10000.0,10000.0
PF09/0003/F774,VC,45.183566,7.879578,54.0,9972.964,10001.952
PF10/0003/F774,VC,45.187156,7.879061,52.0,10372.431,9966.892
PF01/0004/F774,VC,45.178337,7.868656,54.0,9404.057,9135.793
PF01/0005/F774,VC,45.183419,7.880904,50.0,9955.266,10105.96
PF02/0005/F774,VC,45.182804,7.877923,54.0,9890.143,9870.767
PF03/0005/F774,VC,45.18198,7.879954,54.0,9796.451,10029.094
PF05/0005/F774,VC,45.175115,7.876965,52.0,9037.021,9783.626
PF06/0005/F774,VC,45.176093,7.881934,52.0,9140.3,10175.569
PF07/0005/F774,VC,45.178742,7.876991,52.0,9439.924,9791.298
PF08/0005/F774,VC,45.181236,7.870776,52.0,9723.749,9306.865
PF03/0006/F774,VC,45.169533,7.876368,52.0,8417.517,9728.078
PF04/0006/F774,VC,45.169372,7.880451,52.0,8395.251,10048.734
PF05/0006/F774,VC,45.168248,7.868693,52.0,8283.215,9122.925
PF06/0006/F774,VC,45.173077,7.867038,52.0,8821.484,9000.408
PF07/0006/F774,VC,45.171629,7.86267,50.0,8665.467,8654.937
PF01/0007/F774,VC,45.163447,7.877249,52.0,7740.431,9787.901
PF03/0007/F774,VC,45.165945,7.866397,50.0,8029.958,8938.94
PF01/0008/F774,VC,45.172365,7.878867,52.0,8729.469,9928.816
PF01/0009/F774,VC,45.180155,7.887218,52.0,9585.725,10596.993
PF02/0009/F774,VC,45.179511,7.881086,52.0,9520.847,10114.219
PF03/0009/F774,VC,45.181069,7.883408,52.0,9691.491,10299.028
PF04/0009/F774,VC,45.176045,7.888199,52.0,9128.088,10667.755
PF01/0010/F774,VC,45.175009,7.892893,50.0,9007.939,11035.054
PF02/0011/F774,VC,45.187556,7.905398,12.0,10388.5,12036.5
PF03/0011/F774,VC,45.187264,7.897837,52.0,10364.039,11442.065
PF02/0012/F774,VC,45.194468,7.914822,52.0,11146.291,12787.228
PF04/0012/F774,VC,45.194179,7.919012,50.0,11109.801,13115.871
PF05/0012/F774,VC,45.193481,7.911371,50.0,11040.364,12514.659
PF06/0012/F774,VC,45.196332,7.913506,50.0,11354.823,12686.633
PF01/0014/F774,VC,45.19091,7.913406,52.0,10752.504,12670.68
PF03/0014/F774,VC,45.189128,7.915038,52.0,10552.871,12796.182
PF04/0014/F774,VC,45.185177,7.920109,52.0,10108.617,13188.693
PF05/0014/F774,VC,45.18328,7.914614,52.0,9903.592,12754.133
PF06/0014/F774,VC,45.185374,7.912694,52.0,10138.297,12606.414
PF07/0014/F774,VC,45.188787,7.911396,52.0,10518.886,12509.565
PF08/0014/F774,VC,45.186571,7.916567,52.0,10267.196,12912.512
PF09/0014/F774,VC,45.190272,7.916507,12.0,10678.432,12913.327
PF01/0015/F774,VC,45.183615,7.905007,50.0,9951.086,11999.882
PF02/0015/F774,VC,45.178454,7.898435,50.0,9384.736,11475.737
PF01/0016/F774,VC,45.1768,7.899714,50.0,9199.552,11573.687
PF02/0016/F774,VC,45.179247,7.906683,12.0,9464.0,12125.0
PF04/0016/F774,VC,45.174904,7.904487,50.0,8983.924,11945.914
PF01/0017/F774,VC,45.168291,7.900683,52.0,8253.243,11636.984
PF08/0001/G016,VC,45.015159,7.851944,20.0,-8705.023,7565.307
PF10/0003/G016,VC,45.009576,7.856823,20.0,-9330.717,7940.999
PF04/0004/G016,VC,45.017848,7.877071,20.0,-8434.074,9549.326
PF04/0006/G016,VC,45.011557,7.873805,20.0,-9129.415,9282.302
PF09/0007/G016,VC,45.005231,7.857778,20.0,-9814.414,8009.455
PF12/0008/G016,VC,45.005619,7.861436,20.0,-9775.37,8298.272
PF05/0009/G016,VC,45.007423,7.866261,20.0,-9580.37,8681.356
PF06/0013/G016,VC,44.988113,7.848222,20.0,-11705.35,7229.241
PF06/0014/G016,VC,45.003221,7.859177,20.0,-10039.333,8116.533
PF02/0015/G016,VC,44.994943,7.8669,20.0,-10967.437,8712.336
PF02/0020/G016,VC,44.984841,7.861188,20.0,-12083.32,8246.285
PF03/0021/G016,VC,44.981155,7.864439,20.0,-12496.422,8496.859
PF01/0001/G018,VC,45.055825,7.923156,52.0,-4264.581,13236.633
PF04/0001/G018,VC,45.050225,7.930146,52.0,-4893.904,13778.779
PF05/0001/G018,VC,45.049278,7.933184,12.0,-5002.315,14016.64
PF01/0002/G018,VC,45.048544,7.924149,52.0,-5074.429,13304.058
PF04/0002/G018,VC,45.043759,7.925526,50.0,-5607.405,13405.433
PF05/0002/G018,VC,45.045995,7.925111,52.0,-5358.613,13376.016
PF02/0003/G018,VC,45.047862,7.929716,52.0,-5155.985,13741.42
PF03/0003/G018,VC,45.047618,7.932313,52.0,-5185.771,13945.588
PF04/0003/G018,VC,45.046809,7.928067,52.0,-5271.214,13610.014
PF05/0003/G018,VC,45.046238,7.934272,54.0,-5341.195,14097.879
PF07/0003/G018,VC,45.04516,7.929965,52.0,-5456.406,13757.076
PF08/0003/G018,VC,45.046691,7.93303,4.0,-5289.55,14000.72
PF09/0003/G018,VC,45.048384,7.926779,50.0,-5094.928,13510.91
PF10/0003/G018,VC,45.045428,7.931711,12.0,-5428.49,13894.98
PF01/0004/G018,VC,45.040111,7.928675,52.0,-6015.984,13648.093
PF02/0004/G018,VC,45.043764,7.933291,52.0,-5614.949,14016.996
PF02/0005/G018,VC,45.043292,7.937505,52.0,-5671.806,14348.201
PF05/0005/G018,VC,45.048625,7.936792,54.0,-5078.555,14299.795
PF06/0005/G018,VC,45.043966,7.940496,50.0,-5599.93,14584.744
PF07/0005/G018,VC,45.045439,7.936587,50.0,-5432.359,14278.961
PF08/0005/G018,VC,45.046403,7.941969,50.0,-5330.826,14704.225
PF01/0006/G018,VC,45.031385,7.923012,72.0,-6979.425,13189.1
PF02/0006/G018,VC,45.037387,7.928984,52.0,-6318.92,13668.385
PF01/0007/G018,VC,45.029795,7.936091,52.0,-7169.65,14217.115
PF02/0007/G018,VC,45.026804,7.936297,52.0,-7502.165,14228.958
PF03/0007/G018,VC,45.027016,7.940162,52.0,-7482.616,14533.714
PF04/0007/G018,VC,45.021653,7.936712,52.0,-8074.857,14254.129
PF01/0001/G266,VC,44.845054,7.789057,8.0,-27529.52,2327.87
PF02/0001/G266,VC,44.844795,7.789873,52.0,-27559.209,2391.9
PF08/0001/G266,VC,44.845658,7.784009,12.0,-27456.473,1929.905
PF01/0003/G266,VC,44.832142,7.791331,52.0,-28966.531,2486.209
PF02/0003/G266,VC,44.832991,7.783951,52.0,-28863.481,1904.293
PF03/0003/G266,VC,44.834818,7.790218,52.0,-28667.914,2402.661
PF01/0004/G266,VC,44.833426,7.796019,52.0,-28829.429,2858.872
PF02/0004/G266,VC,44.832622,7.79948,50.0,-28922.732,3131.184
PF03/0004/G266,VC,44.838192,7.798684,50.0,-28303.059,3077.393
PF01/0005/G266,VC,44.838049,7.81295,52.0,-28335.599,4204.734
PF01/0006/G266,VC,44.830708,7.781996,52.0,-29114.865,1745.969
PF02/0006/G266,VC,44.829637,7.780799,52.0,-29232.309,1649.548
PF03/0006/G266,VC,44.828204,7.781623,52.0,-29392.484,1712.304
PF05/0006/G266,VC,44.833165,7.76585,7.0,-28822.56,473.79
PF06/0006/G266,VC,44.831495,7.778469,52.0,-29023.23,1468.408
PF07/0006/G266,VC,44.8287,7.778892,52.0,-29334.224,1497.213
PF01/0007/G266,VC,44.827088,7.787691,4.0,-29523.68,2190.12
PF02/0007/G266,VC,44.827198,7.785709,52.0,-29509.077,2033.606
PF03/0007/G266,VC,44.830181,7.785558,52.0,-29177.547,2026.641
PF01/0008/G266,VC,44.830929,7.787768,52.0,-29097.114,2202.532
PF02/0008/G266,VC,44.830643,7.794517,52.0,-29136.743,2735.614
PF03/0008/G266,VC,44.830734,7.797335,52.0,-29130.0,2958.524
PF04/0008/G266,VC,44.829225,7.788489,52.0,-29287.275,2256.755
PF05/0008/G266,VC,44.829743,7.791481,52.0,-29233.237,2494.121
PF06/0008/G266,VC,44.827481,7.788728,52.0,-29481.275,2272.78
PF07/0008/G266,VC,44.826397,7.79229,52.0,-29605.867,2552.55
PF08/0008/G266,VC,44.825796,7.789536,52.0,-29669.345,2333.822
PF11/0008/G266,VC,44.823012,7.788052,10.0,-29976.9,2211.9
PF12/0008/G266,VC,44.826724,7.794969,52.0,-29572.673,2764.871
PF13/0008/G266,VC,44.826029,7.802379,52.0,-29658.529,3349.533
PF14/0008/G266,VC,44.823324,7.792119,52.0,-29946.97,2533.921
PF01/0009/G266,VC,44.826314,7.768049,50.0,-29586.251,636.071
PF01/0010/G266,VC,44.826309,7.782571,52.0,-29604.136,1784.03
PF02/0010/G266,VC,44.825209,7.786966,52.0,-29731.506,2129.675
PF03/0010/G266,VC,44.824779,7.783382,52.0,-29775.12,1845.592
PF04/0010/G266,VC,44.824396,7.780544,52.0,-29814.248,1620.623
PF06/0010/G266,VC,44.820832,7.78801,54.0,-30219.027,2204.945
PF07/0010/G266,VC,44.819541,7.783534,54.0,-30357.124,1848.906
PF08/0010/G266,VC,44.823664,7.787666,52.0,-29903.972,2182.432
PF10/0010/G266,VC,44.824139,7.778403,52.0,-29840.247,1450.897
PF11/0010/G266,VC,44.822577,7.780067,54.0,-30015.806,1579.875
PF12/0010/G266,VC,44.821581,7.783147,50.0,-30130.018,1821.724
PF01/0011/G266,VC,44.816795,7.742348,7.0,-30612.64,-1412.09
PF02/0011/G266,VC,44.818371,7.78011,50.0,-30483.018,1576.237
PF04/0011/G266,VC,44.815201,7.769155,50.0,-30822.168,704.731
PF01/0013/G266,VC,44.817469,7.786143,50.0,-30590.351,2051.782
PF01/0014/G266,VC,44.819782,7.79892,54.0,-30348.483,3065.822
PF01/0016/G266,VC,44.83339,7.807113,52.0,-28846.325,3735.767
PF02/0016/G266,VC,44.831992,7.810741,52.0,-29005.808,4020.303
PF03/0016/G266,VC,44.834339,7.815397,50.0,-28750.553,4392.147
PF01/0001/G471,VC,44.880501,7.957257,7.0,-23776.2,15671.11
PF01/0002/G471,VC,44.881192,7.96185,52.0,-23704.188,16034.865
PF02/0002/G471,VC,44.884252,7.961378,52.0,-23363.78,16001.918
PF04/0002/G471,VC,44.886149,7.965283,52.0,-23156.997,16313.002
PF01/0003/G471,VC,44.88239,7.96766,72.0,-23576.953,16495.39
PF03/0003/G471,VC,44.880118,7.972303,52.0,-23833.949,16858.879
PF04/0003/G471,VC,44.881027,7.965419,52.0,-23726.119,16316.516
PF05/0003/G471,VC,44.879983,7.969281,52.0,-23845.911,16620.06
PF06/0003/G471,VC,44.879404,7.967841,54.0,-23908.799,16505.506
PF08/0003/G471,VC,44.877992,7.969092,54.0,-24066.961,16602.34
PF09/0003/G471,VC,44.878942,7.972399,7.0,-23964.66,16864.85
PF01/0004/G471,VC,44.884863,7.971322,72.0,-23305.857,16788.115
PF02/0004/G471,VC,44.884157,7.968957,54.0,-23381.903,16600.336
PF03/0004/G471,VC,44.882544,7.971337,72.0,-23563.539,16786.009
PF04/0004/G471,VC,44.880565,7.973651,72.0,-23785.61,16965.987
PF05/0004/G471,VC,44.87974,7.978335,34.0,-23881.905,17334.764
PF06/0004/G471,VC,44.884609,7.977203,50.0,-23339.938,17252.205
PF07/0004/G471,VC,44.887543,7.975849,50.0,-23012.682,17149.354
PF08/0004/G471,VC,44.889582,7.970351,50.0,-22780.664,16718.096
PF02/0005/G471,VC,44.887015,7.988366,50.0,-23083.694,18137.155
PF03/0005/G471,VC,44.884134,7.986361,50.0,-23401.746,17974.819
PF04/0005/G471,VC,44.886695,7.983065,50.0,-23114.042,17718.03
PF05/0005/G471,VC,44.890327,7.976689,50.0,-22704.189,17219.59
PF01/0006/G471,VC,44.869408,7.945812,7.0,-24996.87,14751.16
PF02/0006/G471,VC,44.869021,7.946094,50.0,-25040.141,14772.895
PF03/0006/G471,VC,44.865244,7.954063,54.0,-25467.847,15397.041
PF04/0006/G471,VC,44.869268,7.951781,50.0,-25018.57,15222.498
PF05/0006/G471,VC,44.866106,7.950196,50.0,-25368.184,15092.746
PF02/0007/G471,VC,44.877707,7.965075,52.0,-24094.548,16284.624
PF03/0007/G471,VC,44.875427,7.972136,52.0,-24354.85,16839.115
PF04/0007/G471,VC,44.868563,7.968758,12.0,-25114.05,16562.62
PF01/0008/G471,VC,44.868695,7.981322,8.0,-25111.87,17555.35
PF02/0008/G471,VC,44.877532,7.975416,52.0,-24124.291,17101.165
PF03/0008/G471,VC,44.868652,7.981304,52.0,-25116.596,17553.825
PF08/0001/G528,VC,44.915094,8.015474,20.0,-19990.877,20315.731
PF10/0002/G528,VC,44.903637,8.015922,20.0,-21263.991,20335.668
PF13/0003/G528,VC,44.905848,8.030116,20.0,-21031.9,21459.185
PF08/0004/G528,VC,44.910302,8.047164,20.0,-20553.068,22810.908
PF03/0008/G528,VC,44.913776,8.074365,20.0,-20191.982,24962.566
PF06/0009/G528,VC,44.90179,8.017139,20.0,-21470.292,20429.267
PF11/0010/G528,VC,44.90368,8.030915,20.0,-21273.417,21519.42
PF10/0011/G528,VC,44.907336,8.037349,20.0,-20873.342,22032.145
PF05/0012/G528,VC,44.908557,8.042677,52.0,-20742.727,22454.404
PF09/0012/G528,VC,44.905509,8.045371,20.0,-21083.831,22663.061
PF04/0013/G528,VC,44.904265,8.035141,20.0,-21212.481,21853.817
PF08/0014/G528,VC,44.907888,8.051263,20.0,-20824.968,23131.322
PF07/0015/G528,VC,44.903074,8.070094,20.0,-21376.962,24611.741
PF03/0017/G528,VC,44.909156,8.082673,20.0,-20712.619,25612.505
PF09/0020/G528,VC,44.893792,8.056721,20.0,-22395.919,23544.025
PF01/0001/G666,VC,45.411826,7.609926,52.0,35660.873,-10745.612
PF02/0001/G666,VC,45.41376,7.612193,52.0,35872.768,-10564.579
PF01/0002/G666,VC,45.41576,7.618228,10.0,36086.8,-10088.5
PF02/0002/G666,VC,45.414858,7.621204,10.0,35982.6,-9857.4
PF05/0002/G666,VC,45.41394,7.620933,52.0,35880.978,-9880.336
PF06/0002/G666,VC,45.414315,7.622843,52.0,35920.022,-9730.164
PF03/0003/G666,VC,45.410763,7.620546,52.0,35528.568,-9916.684
PF06/0003/G666,VC,45.413084,7.616878,52.0,35791.312,-10199.259
PF07/0003/G666,VC,45.412163,7.620783,52.0,35683.793,-9895.45
PF08/0003/G666,VC,45.411461,7.616146,52.0,35612.008,-10259.613
PF09/0003/G666,VC,45.411816,7.614437,52.0,35653.676,-10392.698
PF10/0003/G666,VC,45.410565,7.611731,10.0,35518.391,-10606.843
PF01/0004/G666,VC,45.412695,7.626324,52.0,35735.433,-9460.858
PF02/0004/G666,VC,45.411261,7.623692,52.0,35579.669,-9669.517
PF03/0004/G666,VC,45.41112,7.626822,52.0,35559.789,-9424.856
PF04/0004/G666,VC,45.41016,7.624626,52.0,35456.06,-9598.532
PF06/0004/G666,VC,45.415167,7.62642,52.0,36009.959,-9448.63
PF01/0005/G666,VC,45.409245,7.618756,52.0,35362.279,-10059.583
PF02/0005/G666,VC,45.408825,7.614834,52.0,35320.904,-10367.313
PF03/0005/G666,VC,45.407278,7.617735,52.0,35145.088,-10143.274
PF04/0005/G666,VC,45.406351,7.614199,52.0,35046.859,-10421.788
PF05/0005/G666,VC,45.402441,7.602473,7.0,34628.39,-11346.95
PF06/0005/G666,VC,45.407784,7.621633,52.0,35196.113,-9837.282
PF07/0005/G666,VC,45.405248,7.618343,52.0,34918.767,-10099.596
PF08/0005/G666,VC,45.407344,7.607522,52.0,35166.261,-10942.353
PF01/0006/G666,VC,45.408389,7.62622,52.0,35257.146,-9477.179
PF03/0006/G666,VC,45.404961,7.622628,10.0,34881.1,-9764.8
PF01/0007/G666,VC,45.381207,7.603298,6.0,32268.29,-11323.31
PF02/0007/G666,VC,45.391934,7.604778,8.0,33457.93,-11186.8
PF01/0008/G666,VC,45.389368,7.62247,8.0,33149.03,-9806.84
PF02/0008/G666,VC,45.386048,7.624835,50.0,32777.053,-9627.982
PF03/0008/G666,VC,45.384094,7.622942,50.0,32562.417,-9779.902
PF04/0008/G666,VC,45.386814,7.627551,52.0,32858.533,-9413.94
PF05/0008/G666,VC,45.391976,7.623491,50.0,33437.366,-9721.94
PF06/0008/G666,VC,45.3879,7.623313,52.0,32984.803,-9743.571
PF07/0008/G666,VC,45.390451,7.625573,52.0,33265.147,-9561.872
PF08/0008/G666,VC,45.394565,7.625772,50.0,33721.977,-9538.475
PF09/0008/G666,VC,45.387278,7.620823,12.0,32919.021,-9939.745
PF01/0001/G685,VC,45.419824,7.573086,8.0,36600.01,-13612.63
PF02/0001/G685,VC,45.418718,7.579701,52.0,36467.918,-13097.209
PF03/0001/G685,VC,45.413926,7.578261,52.0,35937.596,-13219.289
PF01/0002/G685,VC,45.417437,7.582031,52.0,36322.373,-12917.425
PF02/0002/G685,VC,45.415703,7.580816,52.0,36131.405,-13015.892
