identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF03/0012/C319,AR,43.353703,11.980521,52.0,4222.075,52580.317
PF04/0012/C319,AR,43.354335,11.978082,52.0,4290.843,52382.016
PF07/0012/C319,AR,43.360525,11.985631,21.0,4983.172,52988.553
PF03/0013/C319,AR,43.367657,12.000813,21.0,5785.191,54212.712
PF04/0014/C319,AR,43.360982,11.992364,52.0,5038.254,53533.894
PF05/0014/C319,AR,43.361085,11.995908,12.0,5052.0,53821.0
PF06/0014/C319,AR,43.35811,11.996173,21.0,4721.705,53845.145
PF02/0015/C319,AR,43.366903,12.003281,52.0,5703.073,54413.374
PF03/0015/C319,AR,43.368673,12.003157,52.0,5899.666,54401.734
PF06/0015/C319,AR,43.369776,12.009946,21.0,6026.585,54950.959
PF01/0016/C319,AR,43.3634,12.002264,10.0,5313.3,54334.1
PF02/0016/C319,AR,43.35741,12.002901,52.0,4648.241,54391.097
PF06/0016/C319,AR,43.353795,12.004618,12.0,4247.77,54533.47
PF08/0016/C319,AR,43.360134,12.00656,21.0,4953.322,54685.177
PF03/0017/C319,AR,43.358272,12.019959,52.0,4755.256,55772.901
PF04/0017/C319,AR,43.361767,12.012212,52.0,5138.392,55141.824
PF06/0017/C319,AR,43.364279,12.020341,12.0,5422.848,55798.396
PF07/0017/C319,AR,43.361494,12.016653,12.0,5111.0,55502.0
PF08/0017/C319,AR,43.361475,12.009198,21.0,5103.931,54897.81
PF01/0020/C319,AR,43.364576,12.033939,52.0,5464.998,56900.129
PF04/0020/C319,AR,43.363986,12.036689,21.0,5401.339,57123.61
PF02/0021/C319,AR,43.345734,11.88505,52.0,3281.146,44847.293
PF03/0021/C319,AR,43.346491,11.89732,52.0,3371.853,45841.445
PF04/0021/C319,AR,43.344921,11.887889,52.0,3192.381,45078.039
PF05/0021/C319,AR,43.343401,11.877175,52.0,3017.779,44210.574
PF06/0021/C319,AR,43.34685,11.893438,52.0,3409.667,45526.445
PF07/0021/C319,AR,43.342394,11.894421,12.0,2915.202,45609.517
PF08/0021/C319,AR,43.344708,11.881128,21.0,3165.033,44530.094
PF01/0022/C319,AR,43.349316,11.88748,52.0,3680.388,45041.676
PF02/0022/C319,AR,43.350327,11.89883,52.0,3798.84,45960.989
PF03/0022/C319,AR,43.351667,11.90122,52.0,3948.992,46153.745
PF06/0022/C319,AR,43.353174,11.899461,52.0,4115.531,46010.008
PF07/0022/C319,AR,43.351192,11.891894,52.0,3891.173,45398.047
PF09/0022/C319,AR,43.350376,11.894816,12.0,3802.115,45635.533
PF10/0022/C319,AR,43.347445,11.899281,12.0,3479.0,45999.7
PF11/0022/C319,AR,43.348626,11.895846,21.0,3608.273,45720.388
PF03/0023/C319,AR,43.347132,11.905353,52.0,3447.599,46492.212
PF04/0023/C319,AR,43.348473,11.901189,52.0,3594.259,46153.633
PF07/0023/C319,AR,43.344422,11.909802,52.0,3148.967,46854.999
PF08/0023/C319,AR,43.343538,11.899437,52.0,3045.027,46015.292
PF11/0023/C319,AR,43.343026,11.89638,52.0,2986.46,45767.887
PF14/0023/C319,AR,43.343212,11.91235,52.0,3015.966,47062.494
PF16/0023/C319,AR,43.345902,11.913273,52.0,3315.38,47135.223
PF17/0023/C319,AR,43.341536,11.90963,52.0,2828.303,46843.235
PF19/0023/C319,AR,43.344522,11.904986,52.0,3157.439,46464.477
PF21/0023/C319,AR,43.342236,11.90664,12.0,2904.39,46600.26
PF22/0023/C319,AR,43.35084,11.904341,20.0,3858.933,46407.303
PF01/0024/C319,AR,43.352097,11.906988,52.0,4000.001,46620.964
PF02/0024/C319,AR,43.353201,11.912055,52.0,4125.557,47030.879
PF03/0024/C319,AR,43.353085,11.914998,52.0,4114.317,47269.489
PF04/0024/C319,AR,43.350275,11.915726,52.0,3802.552,47330.683
PF08/0024/C319,AR,43.353512,11.905489,52.0,4156.32,46498.332
PF09/0024/C319,AR,43.353779,11.901887,52.0,4184.038,46206.184
PF14/0024/C319,AR,43.350565,11.91049,52.0,3831.835,46906.04
PF17/0024/C319,AR,43.348806,11.909353,12.0,3635.787,46815.185
PF19/0024/C319,AR,43.350041,11.92,21.0,3778.966,47677.325
PF01/0025/C319,AR,43.346895,11.927629,52.0,3433.93,48298.278
PF02/0025/C319,AR,43.346621,11.923787,52.0,3401.262,47987.032
PF04/0025/C319,AR,43.345671,11.925946,52.0,3296.924,48162.841
PF05/0025/C319,AR,43.343631,11.928982,52.0,3072.079,48410.564
PF06/0025/C319,AR,43.344034,11.925066,52.0,3114.604,48092.719
PF07/0025/C319,AR,43.348419,11.925393,52.0,3601.915,48115.78
PF10/0025/C319,AR,43.348683,11.921053,52.0,3628.731,47763.762
PF11/0025/C319,AR,43.350424,11.924318,52.0,3823.953,48027.059
PF12/0025/C319,AR,43.346815,11.920107,10.0,3420.68,47688.56
PF13/0025/C319,AR,43.343768,11.922413,20.0,3083.503,47877.882
PF01/0026/C319,AR,43.347378,11.933139,52.0,3490.748,48744.591
PF03/0026/C319,AR,43.355713,11.927001,52.0,4413.063,48240.397
PF05/0026/C319,AR,43.349643,11.931688,52.0,3741.538,48625.16
PF06/0026/C319,AR,43.343218,11.933604,52.0,3028.912,48785.588
PF08/0026/C319,AR,43.352419,11.933393,52.0,4050.908,48761.169
PF09/0026/C319,AR,43.343397,11.931036,52.0,3047.258,48577.294
PF11/0026/C319,AR,43.355966,11.929693,52.0,4442.797,48458.358
PF12/0026/C319,AR,43.349994,11.926701,52.0,3777.607,48220.602
PF13/0026/C319,AR,43.34689,11.930849,12.0,3435.2,48559.3
PF14/0026/C319,AR,43.35219,11.928316,21.0,4022.501,48349.772
PF01/0027/C319,AR,43.345759,11.938855,52.0,3314.263,49209.267
PF02/0027/C319,AR,43.345088,11.934772,52.0,3237.356,48878.787
PF03/0027/C319,AR,43.346117,11.94147,52.0,3355.508,49420.966
PF06/0027/C319,AR,43.356192,11.941247,52.0,4474.645,49394.747
PF07/0027/C319,AR,43.35378,11.937427,52.0,4204.416,49087.062
PF09/0027/C319,AR,43.351674,11.939868,52.0,3971.907,49286.588
PF10/0027/C319,AR,43.356559,11.937577,52.0,4513.272,49096.938
PF11/0027/C319,AR,43.355715,11.944649,52.0,4423.668,49670.883
PF12/0027/C319,AR,43.347916,11.940828,52.0,3555.045,49367.476
PF13/0027/C319,AR,43.347958,11.936391,52.0,3557.076,49007.751
PF15/0027/C319,AR,43.351043,11.935374,21.0,3899.169,48922.827
PF01/0028/C319,AR,43.348455,11.947988,52.0,3619.113,49947.455
PF02/0028/C319,AR,43.349108,11.942695,52.0,3688.547,49517.856
PF04/0028/C319,AR,43.353805,11.945012,52.0,4211.745,49701.872
PF05/0028/C319,AR,43.350799,11.945347,52.0,3877.929,49731.462
PF07/0028/C319,AR,43.354588,11.948292,52.0,4300.589,49967.112
PF08/0028/C319,AR,43.347418,11.943757,21.0,3501.466,49605.342
PF01/0029/C319,AR,43.34167,11.939291,52.0,2860.287,49247.892
PF02/0029/C319,AR,43.340947,11.943918,52.0,2782.692,49623.667
PF03/0029/C319,AR,43.343117,11.941479,52.0,3022.256,49424.166
PF04/0029/C319,AR,43.344216,11.946849,52.0,3147.582,49858.592
PF06/0029/C319,AR,43.342418,11.935804,52.0,2941.294,48964.626
PF07/0029/C319,AR,43.343798,11.938481,52.0,3096.175,49180.542
PF08/0029/C319,AR,43.344647,11.941185,52.0,3192.09,49399.102
PF09/0029/C319,AR,43.345515,11.949246,52.0,3293.368,50051.838
PF12/0029/C319,AR,43.337831,11.955526,52.0,2443.525,50567.355
PF13/0029/C319,AR,43.345126,11.944464,21.0,3247.236,49664.532
PF01/0030/C319,AR,43.351368,11.951236,52.0,3944.694,50208.362
PF02/0030/C319,AR,43.348383,11.95243,52.0,3613.814,50307.658
PF03/0030/C319,AR,43.350633,11.959811,52.0,3868.22,50904.094
PF05/0030/C319,AR,43.354034,11.958733,52.0,4245.368,50813.922
PF06/0030/C319,AR,43.35568,11.955092,52.0,4426.049,50517.413
PF08/0030/C319,AR,43.356466,11.958089,52.0,4515.168,50759.692
PF11/0030/C319,AR,43.346217,11.959182,52.0,3377.35,50856.822
PF12/0030/C319,AR,43.352818,11.958791,12.0,4110.3,50819.6
PF13/0030/C319,AR,43.357501,11.950884,21.0,4625.752,50174.824
PF02/0031/C319,AR,43.353382,11.969374,52.0,4179.5,51677.012
PF03/0031/C319,AR,43.353831,11.971314,52.0,4230.593,51833.841
PF04/0031/C319,AR,43.350455,11.961983,52.0,3849.766,51080.332
PF06/0031/C319,AR,43.351838,11.974663,52.0,4011.223,52106.996
PF07/0031/C319,AR,43.352566,11.966327,52.0,4087.014,51430.689
PF08/0031/C319,AR,43.350459,11.965896,52.0,3852.645,51397.569
PF09/0031/C319,AR,43.349161,11.974477,52.0,3713.788,52094.256
PF10/0031/C319,AR,43.348901,11.966927,52.0,3680.202,51482.414
PF11/0031/C319,AR,43.352049,11.970987,52.0,4032.382,51808.847
PF12/0031/C319,AR,43.354343,11.975114,21.0,4289.826,52141.483
PF02/0032/C319,AR,43.34694,11.965735,52.0,3461.643,51387.449
PF04/0032/C319,AR,43.342294,11.96673,52.0,2946.142,51472.063
PF07/0032/C319,AR,43.34512,11.963483,52.0,3258.031,51206.398
PF08/0032/C319,AR,43.343637,11.972136,21.0,3098.72,51909.167
PF09/0032/C319,AR,43.341918,11.953538,21.0,2896.355,50402.842
PF04/0033/C319,AR,43.347293,11.989045,52.0,3515.425,53276.884
PF05/0033/C319,AR,43.349163,11.986443,52.0,3721.544,53064.28
PF08/0033/C319,AR,43.340755,11.987684,52.0,2788.3,53172.241
PF09/0033/C319,AR,43.346061,11.990631,52.0,3379.622,53406.522
PF10/0033/C319,AR,43.344514,11.981781,52.0,3202.128,52690.358
PF11/0033/C319,AR,43.34598,11.989434,10.0,3369.9,53309.5
PF14/0033/C319,AR,43.342727,11.982349,12.0,3004.0,52738.0
PF15/0033/C319,AR,43.347931,11.981722,21.0,3581.683,52682.642
PF17/0033/C319,AR,43.345776,11.974771,21.0,3337.898,52120.995
PF01/0034/C319,AR,43.358144,11.992843,52.0,4723.289,53575.178
PF04/0034/C319,AR,43.353893,11.985876,52.0,4246.612,53014.193
PF05/0034/C319,AR,43.356458,11.986302,52.0,4531.857,53046.521
PF06/0034/C319,AR,43.353648,11.983296,10.0,4217.8,52805.3
PF08/0034/C319,AR,43.35425,11.993422,21.0,4291.076,53625.532
PF02/0035/C319,AR,43.351638,11.996409,52.0,4002.82,53870.018
PF08/0035/C319,AR,43.354498,11.995999,52.0,4320.281,53834.209
PF10/0035/C319,AR,43.349405,11.992557,52.0,3752.304,53559.681
PF12/0035/C319,AR,43.349586,11.988722,21.0,3769.995,53248.659
PF13/0035/C319,AR,43.352041,11.989863,21.0,4043.482,53339.02
PF02/0036/C319,AR,43.348681,12.005815,52.0,3680.44,54635.088
PF03/0036/C319,AR,43.3539,12.000657,52.0,4256.874,54212.296
PF04/0036/C319,AR,43.350101,12.011327,52.0,3841.836,55080.644
PF05/0036/C319,AR,43.353397,12.002599,52.0,4202.33,54370.169
PF06/0036/C319,AR,43.351072,12.004478,12.0,3945.2,54524.6
PF08/0036/C319,AR,43.344827,12.006536,21.0,3252.865,54697.037
PF02/0037/C319,AR,43.343706,11.999326,21.0,3123.626,54113.514
PF03/0038/C319,AR,43.342838,12.024842,21.0,3044.019,56182.901
PF02/0039/C319,AR,43.35181,12.031125,12.0,4045.0,56684.0
PF06/0039/C319,AR,43.343754,12.027785,21.0,3147.773,56420.684
PF04/0040/C319,AR,43.349778,12.035146,21.0,3821.944,57011.822
PF02/0041/C319,AR,43.33698,11.881057,52.0,2306.586,44530.009
PF03/0041/C319,AR,43.338897,11.881412,52.0,2519.713,44557.356
PF04/0041/C319,AR,43.341877,11.881132,52.0,2850.604,44532.471
PF07/0041/C319,AR,43.33779,11.887676,52.0,2400.11,45066.05
PF08/0041/C319,AR,43.3346,11.881803,21.0,2042.582,44592.205
PF09/0041/C319,AR,43.33439,11.871478,21.0,2013.802,43755.107
PF02/0042/C319,AR,43.335831,11.888868,52.0,2183.063,45164.134
PF04/0042/C319,AR,43.340593,11.90306,52.0,2719.859,46311.317
PF05/0042/C319,AR,43.340094,11.890561,52.0,2657.56,45298.305
PF06/0042/C319,AR,43.334811,11.895079,52.0,2073.157,45668.499
PF07/0042/C319,AR,43.336767,11.8937,52.0,2289.733,45555.295
PF08/0042/C319,AR,43.340811,11.898885,52.0,2741.787,45972.606
PF09/0042/C319,AR,43.33796,11.90775,52.0,2430.048,46693.583
PF10/0042/C319,AR,43.339029,11.900783,52.0,2544.829,46127.872
PF11/0042/C319,AR,43.338012,11.897699,21.0,2430.259,45878.6
PF02/0043/C319,AR,43.340681,11.918239,52.0,2738.241,47541.888
PF04/0043/C319,AR,43.343918,11.918419,52.0,3097.883,47553.99
PF05/0043/C319,AR,43.337151,11.921501,52.0,2347.879,47809.117
PF07/0043/C319,AR,43.336032,11.917132,52.0,2221.12,47455.795
PF09/0043/C319,AR,43.338739,11.910333,52.0,2517.948,46902.387
PF10/0043/C319,AR,43.337123,11.912277,52.0,2339.584,47061.278
PF12/0043/C319,AR,43.333308,11.916369,52.0,1918.13,47396.044
PF14/0043/C319,AR,43.335188,11.911215,52.0,2123.992,46976.637
PF21/0043/C319,AR,43.341998,11.915663,12.0,2883.0,47332.0
PF23/0043/C319,AR,43.34033,11.914053,21.0,2696.779,47202.752
PF24/0043/C319,AR,43.339056,11.921366,21.0,2559.497,47796.674
PF02/0044/C319,AR,43.334513,11.924903,52.0,2056.773,48087.02
PF03/0044/C319,AR,43.332439,11.922513,52.0,1825.096,47894.863
PF04/0044/C319,AR,43.336329,11.928387,52.0,2260.516,48368.124
PF05/0044/C319,AR,43.34001,11.930772,52.0,2670.817,48558.583
PF07/0044/C319,AR,43.332808,11.927386,52.0,1868.795,48289.738
PF09/0044/C319,AR,43.339284,11.927649,52.0,2588.445,48305.95
PF11/0044/C319,AR,43.340922,11.932809,52.0,2773.321,48722.973
PF13/0044/C319,AR,43.333862,11.929437,52.0,1987.074,48455.236
PF14/0044/C319,AR,43.341958,11.927482,52.0,2885.318,48290.266
PF15/0044/C319,AR,43.337627,11.925109,21.0,2402.875,48101.324
PF02/0045/C319,AR,43.336213,11.947284,52.0,2258.81,49900.461
PF05/0045/C319,AR,43.337191,11.941174,10.0,2363.831,49404.252
PF06/0045/C319,AR,43.339672,11.942646,52.0,2640.334,49521.535
PF07/0045/C319,AR,43.335517,11.937098,52.0,2175.481,49075.066
PF08/0045/C319,AR,43.334913,11.943285,12.0,2112.0,49577.2
PF09/0045/C319,AR,43.339516,11.935928,12.0,2619.0,48977.0
PF10/0045/C319,AR,43.336041,11.954217,21.0,2243.809,50462.757
PF01/0046/C319,AR,43.338305,11.957636,52.0,2497.402,50738.057
PF03/0046/C319,AR,43.335961,11.971003,50.0,2245.26,51823.87
PF05/0046/C319,AR,43.34033,11.959311,52.0,2723.394,50872.151
PF06/0046/C319,AR,43.340185,11.962668,52.0,2709.391,51144.449
PF07/0046/C319,AR,43.333563,11.960801,52.0,1972.573,50998.651
PF08/0046/C319,AR,43.336002,11.956396,52.0,2240.818,50639.464
PF09/0046/C319,AR,43.338521,11.960258,10.0,2523.0,50950.5
PF10/0046/C319,AR,43.3344,11.97047,12.0,2071.5,51782.0
PF11/0046/C319,AR,43.338518,11.970045,21.0,2528.685,51744.044
PF03/0047/C319,AR,43.333568,11.977515,52.0,1983.543,52353.889
PF04/0047/C319,AR,43.332763,11.974094,52.0,1891.869,52077.175
PF06/0047/C319,AR,43.34075,11.974102,20.0,2779.186,52071.04
PF01/0048/C319,AR,43.338766,11.98511,52.0,2565.698,52965.286
PF03/0048/C319,AR,43.337207,11.985327,21.0,2392.71,52984.237
PF06/0049/C319,AR,43.342166,11.994381,21.0,2949.338,53713.915
PF01/0050/C319,AR,43.317551,11.351076,423.0,2.0,1557.723
PF03/0050/C319,AR,43.330405,11.860199,52.0,1565.19,42843.346
PF05/0050/C319,AR,43.332943,11.859987,52.0,1847.045,42824.375
PF06/0050/C319,AR,43.333007,11.866462,21.0,1857.536,43349.383
PF01/0051/C319,AR,43.324933,11.869131,52.0,962.004,43571.578
PF02/0051/C319,AR,43.322079,11.861582,52.0,641.09,42961.375
PF03/0051/C319,AR,43.331728,11.864114,52.0,1714.194,43159.903
PF05/0051/C319,AR,43.326259,11.855449,52.0,1102.294,42461.057
PF06/0051/C319,AR,43.326805,11.863007,52.0,1166.779,43073.645
PF08/0051/C319,AR,43.32921,11.866364,21.0,1435.628,43344.127
PF01/0052/C319,AR,43.330664,11.881512,52.0,1605.205,44571.52
PF03/0052/C319,AR,43.331198,11.878422,52.0,1662.832,44320.564
PF04/0052/C319,AR,43.334301,11.879207,52.0,2007.997,44381.9
PF07/0052/C319,AR,43.330976,11.874956,52.0,1636.34,44039.648
PF08/0052/C319,AR,43.327263,11.868751,52.0,1220.652,43539.148
PF10/0052/C319,AR,43.327076,11.876738,10.0,1204.0,44187.0
PF11/0052/C319,AR,43.326088,11.873589,52.0,1092.64,43932.303
PF13/0052/C319,AR,43.334086,11.875232,21.0,1981.996,44059.766
PF01/0053/C319,AR,43.331274,11.888157,52.0,1676.487,45109.891
PF02/0053/C319,AR,43.334735,11.884192,52.0,2058.829,44785.788
PF04/0053/C319,AR,43.320327,11.889698,52.0,461.245,45242.992
PF07/0053/C319,AR,43.325605,11.884072,12.0,1044.535,44782.757
PF08/0053/C319,AR,43.32661,11.886559,12.0,1157.535,44983.726
PF09/0053/C319,AR,43.328258,11.883116,21.0,1338.78,44703.323
PF02/0054/C319,AR,43.332241,11.895267,52.0,1787.759,45685.681
PF03/0054/C319,AR,43.329187,11.890219,52.0,1445.744,45278.67
PF07/0054/C319,AR,43.328933,11.900579,10.0,1423.281,46118.974
PF08/0054/C319,AR,43.318958,11.897821,21.0,313.594,45902.8
PF02/0055/C319,AR,43.325375,11.906851,52.0,1031.46,46630.319
PF03/0055/C319,AR,43.324056,11.904845,52.0,883.875,46468.581
PF04/0055/C319,AR,43.327057,11.909353,52.0,1219.745,46831.878
PF06/0055/C319,AR,43.320131,11.899747,52.0,444.961,46058.129
PF07/0055/C319,AR,43.322187,11.902017,52.0,674.597,46240.689
PF08/0055/C319,AR,43.332681,11.898353,52.0,1838.34,45935.582
PF09/0055/C319,AR,43.333609,11.901868,52.0,1943.373,46219.95
PF12/0055/C319,AR,43.321779,11.906151,52.0,631.625,46576.301
PF13/0055/C319,AR,43.332969,11.907333,21.0,1875.291,46663.537
PF02/0056/C319,AR,43.32711,11.915316,52.0,1228.913,47315.447
PF03/0056/C319,AR,43.32356,11.911664,52.0,832.593,47021.98
PF04/0056/C319,AR,43.329766,11.915509,52.0,1524.143,47329.001
PF05/0056/C319,AR,43.322074,11.914872,52.0,669.277,47283.331
PF06/0056/C319,AR,43.325263,11.917692,52.0,1025.115,47509.568
PF07/0056/C319,AR,43.329883,11.918117,12.0,1538.578,47540.44
PF08/0056/C319,AR,43.32872,11.912936,21.0,1406.467,47121.21
PF01/0057/C319,AR,43.330855,11.926527,52.0,1651.346,48221.643
PF02/0057/C319,AR,43.326895,11.926001,52.0,1211.136,48182.123
PF03/0057/C319,AR,43.326115,11.928975,52.0,1126.305,48423.88
PF04/0057/C319,AR,43.329843,11.922336,52.0,1536.604,47882.598
PF05/0057/C319,AR,43.32501,11.932103,52.0,1005.283,48678.465
PF06/0057/C319,AR,43.329318,11.933043,52.0,1484.397,48751.234
PF07/0057/C319,AR,43.32677,11.937734,52.0,1204.118,49133.728
PF08/0057/C319,AR,43.331179,11.931766,52.0,1690.382,48646.193
PF09/0057/C319,AR,43.330446,11.939332,52.0,1613.432,49260.358
PF10/0057/C319,AR,43.329012,11.936733,52.0,1452.605,49050.702
PF11/0057/C319,AR,43.331902,11.938203,52.0,1774.566,49167.624
PF14/0057/C319,AR,43.325636,11.922068,52.0,1069.116,47864.16
PF16/0057/C319,AR,43.324307,11.93532,52.0,929.165,48939.943
PF17/0057/C319,AR,43.326279,11.934803,21.0,1147.918,48896.437
PF03/0058/C319,AR,43.329209,11.94306,52.0,1478.216,49563.643
PF07/0058/C319,AR,43.331828,11.945635,52.0,1770.696,49770.313
PF08/0058/C319,AR,43.330815,11.947249,54.0,1659.115,49902.046
PF09/0058/C319,AR,43.334074,11.955737,21.0,2026.298,50587.568
PF02/0059/C319,AR,43.325048,11.969337,52.0,1031.903,51698.013
PF03/0059/C319,AR,43.32427,11.967963,52.0,944.648,51587.239
PF04/0059/C319,AR,43.322237,11.970814,52.0,720.61,51820.179
PF05/0059/C319,AR,43.322478,11.959733,52.0,740.53,50921.334
PF07/0059/C319,AR,43.3264,11.970678,12.0,1182.955,51805.622
PF08/0059/C319,AR,43.326946,11.96816,12.0,1242.0,51601.0
PF09/0059/C319,AR,43.323109,11.962055,21.0,812.008,51109.102
PF03/0060/C319,AR,43.325045,11.982873,21.0,1040.033,52795.747
PF03/0061/C319,AR,43.326807,11.988303,21.0,1239.239,53234.548
PF02/0062/C319,AR,43.320552,11.837402,21.0,459.226,41001.385
PF01/0063/C319,AR,43.325995,11.84852,52.0,1069.469,41899.316
PF03/0063/C319,AR,43.329089,11.852089,52.0,1414.892,42186.637
PF05/0063/C319,AR,43.323941,11.85585,21.0,844.949,42495.218
PF01/0064/C319,AR,43.3173,11.855076,52.0,106.832,42437.108
PF03/0064/C319,AR,43.32207,11.856239,21.0,637.275,42528.071
PF01/0065/C319,AR,43.318723,11.865029,52.0,270.028,43243.365
PF05/0065/C319,AR,43.311569,11.861236,52.0,-526.714,42940.766
PF06/0065/C319,AR,43.322162,11.858048,12.0,648.458,42674.731
PF07/0065/C319,AR,43.315405,11.869677,21.0,-96.2,43622.672
PF03/0066/C319,AR,43.321016,11.872417,52.0,528.632,43840.9
PF05/0066/C319,AR,43.319665,11.874941,52.0,379.829,44046.623
PF07/0066/C319,AR,43.31873,11.870448,52.0,273.618,43682.837
PF08/0066/C319,AR,43.324094,11.878656,52.0,873.784,44344.689
PF10/0066/C319,AR,43.321331,11.878758,21.0,566.965,44354.97
PF02/0067/C319,AR,43.311462,11.870538,52.0,-533.752,43695.374
PF04/0067/C319,AR,43.317015,11.87194,52.0,83.897,43805.105
PF05/0067/C319,AR,43.310363,11.872271,52.0,-654.918,43836.745
PF06/0067/C319,AR,43.313562,11.869372,52.0,-301.104,43599.268
PF08/0067/C319,AR,43.308251,11.870096,21.0,-890.697,43661.767
PF01/0068/C319,AR,43.310899,11.878934,52.0,-591.881,44376.793
PF05/0068/C319,AR,43.315951,11.876325,52.0,-31.978,44161.52
PF06/0068/C319,AR,43.32006,11.883234,52.0,428.138,44718.875
PF07/0068/C319,AR,43.314679,11.882524,52.0,-169.972,44665.243
PF08/0068/C319,AR,43.319752,11.878937,21.0,391.629,44370.634
PF03/0069/C319,AR,43.309434,11.887087,52.0,-750.24,45039.266
PF04/0069/C319,AR,43.307195,11.887642,52.0,-998.645,45085.884
PF05/0069/C319,AR,43.308667,11.889913,52.0,-833.893,45269.042
PF07/0069/C319,AR,43.319082,11.892685,52.0,324.543,45486.147
PF08/0069/C319,AR,43.320752,11.887767,22.0,507.418,45086.001
PF09/0069/C319,AR,43.317379,11.884565,10.0,131.0,44828.8
PF10/0069/C319,AR,43.312428,11.888981,52.0,-416.577,45190.709
PF11/0069/C319,AR,43.306873,11.885032,52.0,-1035.789,44874.434
PF12/0069/C319,AR,43.305317,11.883212,52.0,-1209.627,44727.938
PF13/0069/C319,AR,43.315881,11.885035,52.0,-35.113,44868.046
PF15/0069/C319,AR,43.315793,11.890765,21.0,-41.779,45332.858
PF01/0070/C319,AR,43.309907,11.893792,52.0,-694.012,45582.773
PF02/0070/C319,AR,43.31133,11.899809,52.0,-532.703,46069.829
PF03/0070/C319,AR,43.317045,11.893972,22.0,99.02,45592.061
PF08/0070/C319,AR,43.315758,11.90173,21.0,-39.672,46222.307
PF02/0071/C319,AR,43.321937,11.91878,52.0,656.271,47600.405
PF05/0071/C319,AR,43.319239,11.904631,52.0,348.613,46454.912
PF06/0071/C319,AR,43.31821,11.907653,52.0,235.965,46700.797
PF08/0071/C319,AR,43.314359,11.911077,10.0,-189.9,46981.5
PF09/0071/C319,AR,43.319834,11.91251,12.0,419.13,47093.51
PF10/0071/C319,AR,43.316678,11.914027,21.0,69.405,47218.993
PF02/0072/C319,AR,43.307784,11.9112,21.0,-920.219,46996.578
PF01/0073/C319,AR,43.304813,11.929565,52.0,-1239.816,48488.677
PF02/0073/C319,AR,43.303458,11.925724,52.0,-1392.556,48178.129
PF03/0073/C319,AR,43.306335,11.928316,52.0,-1071.423,48386.185
PF04/0073/C319,AR,43.30659,11.925253,52.0,-1044.851,48137.441
PF06/0073/C319,AR,43.314072,11.922779,52.0,-215.119,47930.895
PF07/0073/C319,AR,43.31139,11.924233,52.0,-512.222,48050.971
PF08/0073/C319,AR,43.308885,11.921937,52.0,-791.814,47866.692
PF09/0073/C319,AR,43.308155,11.925853,21.0,-870.673,48184.88
PF01/0074/C319,AR,43.316007,11.922932,52.0,-0.039,47941.762
PF05/0074/C319,AR,43.309043,11.934482,52.0,-767.02,48884.193
PF06/0074/C319,AR,43.314481,11.929622,52.0,-165.792,48485.628
PF07/0074/C319,AR,43.30821,11.931538,52.0,-861.247,48646.012
PF08/0074/C319,AR,43.311385,11.929691,52.0,-509.608,48493.671
PF09/0074/C319,AR,43.313456,11.927761,52.0,-280.717,48335.492
PF10/0074/C319,AR,43.310246,11.927864,52.0,-637.188,48346.401
PF13/0074/C319,AR,43.310741,11.93183,52.0,-579.982,48667.69
PF14/0074/C319,AR,43.30661,11.932036,12.0,-1038.669,48687.675
PF15/0074/C319,AR,43.315591,11.927356,20.0,-43.759,48300.949
PF02/0075/C319,AR,43.321927,11.928189,52.0,660.58,48363.496
PF05/0075/C319,AR,43.322777,11.921992,52.0,751.434,47860.196
PF08/0075/C319,AR,43.316716,11.935502,52.0,86.014,48960.746
PF09/0075/C319,AR,43.318217,11.938054,52.0,254.179,49166.574
PF11/0075/C319,AR,43.321452,11.935289,52.0,611.937,48939.719
PF12/0075/C319,AR,43.318896,11.927054,52.0,323.231,48273.862
PF15/0075/C319,AR,43.317785,11.929375,52.0,201.12,48462.97
PF16/0075/C319,AR,43.317361,11.925014,21.0,151.544,48109.568
PF17/0075/C319,AR,43.319019,11.934714,10.0,341.3,48895.0
PF01/0076/C319,AR,43.316418,11.940833,52.0,55.985,49393.364
PF06/0076/C319,AR,43.310193,11.941459,52.0,-635.171,49449.218
PF07/0076/C319,AR,43.310521,11.943765,52.0,-597.305,49635.977
PF09/0076/C319,AR,43.312204,11.935672,21.0,-415.12,48978.192
PF02/0077/C319,AR,43.316014,11.950572,52.0,16.885,50183.7
PF03/0077/C319,AR,43.317226,11.946412,52.0,149.115,49845.242
PF04/0077/C319,AR,43.313578,11.945129,52.0,-256.894,49744.199
PF05/0077/C319,AR,43.315189,11.954624,52.0,-72.31,50512.985
PF07/0077/C319,AR,43.31471,11.945767,52.0,-130.852,49794.979
PF09/0077/C319,AR,43.312386,11.948502,12.0,-387.4,50018.7
PF10/0077/C319,AR,43.312559,11.953054,12.0,-365.371,50387.82
PF11/0077/C319,AR,43.313274,11.950642,21.0,-287.374,50191.617
PF12/0077/C319,AR,43.315527,11.944104,21.0,-41.07,49659.473
PF02/0078/C319,AR,43.319784,11.948317,52.0,434.417,49997.634
PF04/0078/C319,AR,43.319911,11.942227,52.0,444.845,49503.611
PF05/0078/C319,AR,43.324103,11.943936,52.0,911.554,49638.802
PF06/0078/C319,AR,43.320064,11.954778,52.0,469.314,50521.493
PF08/0078/C319,AR,43.323153,11.941273,52.0,804.449,49423.628
