identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF06/0101/B710A,BG,45.746249,9.488324,52.0,5065991.054,1538013.076
PF07/0101/B710A,BG,45.749009,9.485748,12.0,5066296.495,1537810.88
PF01/0102/B710A,BG,45.742451,9.485841,52.0,5065567.972,1537822.464
PF02/0102/B710A,BG,45.743405,9.48611,50.0,5065674.049,1537842.793
PF03/0102/B710A,BG,45.742717,9.482964,50.0,5065596.175,1537598.53
PF06/0102/B710A,BG,45.740067,9.488332,52.0,5065304.225,1538017.894
PF07/0102/B710A,BG,45.742146,9.485729,10.0,5065534.0,1537814.0
PF08/0102/B710A,BG,45.74424,9.483367,50.0,5065765.59,1537628.842
PF03/0202/B710A,BG,45.75717,9.505995,12.0,5067213.0,1539380.0
PF04/0202/B710A,BG,45.756939,9.497018,10.0,5067183.0,1538682.0
PF08/0202/B710A,BG,45.754765,9.49399,12.0,5066940.0,1538448.0
PF09/0202/B710A,BG,45.755822,9.495182,12.0,5067058.0,1538540.0
PF01/0203/B710A,BG,45.747966,9.494082,52.0,5066184.641,1538459.764
PF02/0203/B710A,BG,45.746224,9.491199,52.0,5065989.639,1538236.706
PF03/0203/B710A,BG,45.745362,9.493612,50.0,5065895.088,1538425.05
PF04/0203/B710A,BG,45.75125,9.493702,8.0,5066549.28,1538428.0
PF05/0203/B710A,BG,45.749925,9.491093,52.0,5066400.783,1538225.978
PF06/0203/B710A,BG,45.751943,9.490281,52.0,5066624.64,1538161.422
PF07/0203/B710A,BG,45.748871,9.488912,52.0,5066282.715,1538057.03
PF01/0204/B710A,BG,45.748415,9.504095,50.0,5066239.383,1539238.316
PF02/0204/B710A,BG,45.751524,9.497488,52.0,5066581.558,1538722.281
PF03/0204/B710A,BG,45.749989,9.501636,10.0,5066413.0,1539046.0
PF04/0204/B710A,BG,45.746144,9.497338,50.0,5065983.764,1538714.313
PF05/0204/B710A,BG,45.743967,9.497326,50.0,5065741.925,1538714.917
PF06/0204/B710A,BG,45.752806,9.50087,52.0,5066725.693,1538984.405
PF01/0205/B710A,BG,45.741234,9.490722,12.0,5065435.0,1538203.0
PF02/0205/B710A,BG,45.736275,9.492304,50.0,5064884.803,1538329.515
PF02/0206/B710A,BG,45.74176,9.493677,52.0,5065494.941,1538432.561
PF03/0206/B710A,BG,45.739675,9.492603,52.0,5065262.762,1538350.446
PF01/0902/B710B,BG,45.783753,9.516093,52.0,5070171.511,1540146.271
PF02/0902/B710B,BG,45.781769,9.52109,52.0,5069953.611,1540536.179
PF03/0902/B710B,BG,45.784035,9.518907,52.0,5070204.271,1540364.82
PF04/0902/B710B,BG,45.781191,9.516039,52.0,5069886.823,1540143.924
PF01/0906/B710B,BG,45.762514,9.48846,52.0,5067798.302,1538012.641
PF02/0906/B710B,BG,45.761048,9.493943,50.0,5067638.0,1538440.0
PF03/0906/B710B,BG,45.764809,9.480892,52.0,5068049.696,1537422.584
PF04/0906/B710B,BG,45.766123,9.489962,10.0,5068200.0,1538127.0
PF05/0906/B710B,BG,45.763416,9.487457,10.0,5067898.0,1537934.0
PF06/0906/B710B,BG,45.766107,9.487442,10.0,5068197.0,1537931.0
PF07/0906/B710B,BG,45.762358,9.491787,12.0,5067782.5,1538271.5
PF08/0906/B710B,BG,45.76354,9.494183,12.0,5067915.0,1538457.0
PF01/0907/B710B,BG,45.761415,9.495951,50.0,5067679.791,1538595.934
PF03/0907/B710B,BG,45.764825,9.495678,50.0,5068058.528,1538572.32
PF04/0907/B710B,BG,45.763229,9.501626,50.0,5067884.0,1539036.0
PF05/0907/B710B,BG,45.760961,9.499666,50.0,5067631.119,1538885.128
PF06/0907/B710B,BG,45.766345,9.50343,50.0,5068231.087,1539174.075
PF07/0907/B710B,BG,45.761701,9.503028,12.0,5067715.0,1539146.05
PF01/0909/B710B,BG,45.754652,9.483781,52.0,5066922.566,1537654.087
PF02/0909/B710B,BG,45.753299,9.486385,52.0,5066773.453,1537857.52
PF03/0909/B710B,BG,45.751849,9.484152,52.0,5066611.314,1537684.813
PF04/0909/B710B,BG,45.757388,9.48355,50.0,5067226.484,1537634.263
PF05/0909/B710B,BG,45.758709,9.485218,52.0,5067374.029,1537763.094
PF07/0909/B710B,BG,45.756413,9.486239,52.0,5067119.356,1537844.064
PF08/0909/B710B,BG,45.756095,9.48104,52.0,5067081.613,1537439.925
PF09/0909/B710B,BG,45.757118,9.484662,8.0,5067196.92,1537720.93
PF10/0909/B710B,BG,45.759757,9.488515,52.0,5067491.973,1538018.814
PF11/0909/B710B,BG,45.757636,9.490029,12.0,5067257.0,1538138.0
PF12/0909/B710B,BG,45.755861,9.490348,12.0,5067060.0,1538164.0
PF01/0910/B710B,BG,45.758951,9.49521,50.0,5067405.661,1538540.013
PF03/0903/B731,BG,45.529399,9.634135,52.0,5041978.197,1549545.801
PF04/0903/B731,BG,45.529466,9.634095,52.0,5041985.626,1549542.605
PF05/0903/B731,BG,45.524068,9.632804,52.0,5041385.171,1549446.513
PF06/0903/B731,BG,45.52568,9.632025,52.0,5041563.794,1549384.326
PF07/0903/B731,BG,45.532547,9.628991,12.0,5042324.787,1549141.362
PF08/0903/B731,BG,45.523717,9.639068,12.0,5041350.0,1549936.0
PF01/0904/B731,BG,45.524859,9.638392,52.0,5041476.426,1549882.274
PF03/0904/B731,BG,45.526659,9.643362,52.0,5041679.578,1550268.778
PF04/0904/B731,BG,45.529906,9.639115,52.0,5042037.669,1549934.2
PF05/0904/B731,BG,45.525044,9.644604,52.0,5041500.843,1550367.161
PF07/0904/B731,BG,45.522274,9.641204,52.0,5041191.024,1550104.093
PF01/0905/B731,BG,45.52915,9.655735,52.0,5041964.1,1551232.695
PF02/0905/B731,BG,45.525508,9.66917,52.0,5041568.106,1552285.186
PF02/0906/B731,BG,45.529631,9.697818,52.0,5042045.208,1554518.468
PF03/0906/B731,BG,45.524432,9.672894,12.0,5041451.0,1552577.0
PF01/0908/B731,BG,45.513849,9.63054,52.0,5040248.412,1549278.664
PF03/0908/B731,BG,45.521675,9.62818,52.0,5041116.428,1549087.51
PF04/0908/B731,BG,45.520143,9.640871,12.0,5040954.0,1550080.0
PF01/0909/B731,BG,45.51827,9.642338,50.0,5040746.877,1550196.262
PF02/0909/B731,BG,45.518046,9.636739,52.0,5040718.482,1549759.126
PF04/0909/B731,BG,45.516856,9.640648,50.0,5040588.749,1550065.474
PF08/0909/B731,BG,45.521889,9.638777,52.0,5041146.718,1549914.912
PF09/0909/B731,BG,45.519575,9.646194,50.0,5040894.25,1550496.216
PF10/0909/B731,BG,45.515337,9.641422,4.0,5040420.5,1550127.3
PF11/0909/B731,BG,45.519826,9.64266,10.0,5040920.0,1550220.0
PF01/0910/B731,BG,45.521551,9.661284,52.0,5041123.397,1551672.974
PF03/0910/B731,BG,45.51326,9.666239,50.0,5040205.486,1552067.623
PF04/0910/B731,BG,45.517116,9.652364,52.0,5040625.027,1550980.367
PF06/0910/B731,BG,45.520984,9.668978,52.0,5041065.333,1552274.409
PF07/0910/B731,BG,45.513307,9.671353,10.0,5040214.0,1552467.0
PF01/0911/B731,BG,45.518558,9.672206,52.0,5040797.962,1552528.75
PF02/0911/B731,BG,45.514358,9.672603,52.0,5040331.59,1552563.697
PF03/0911/B731,BG,45.517658,9.683702,52.0,5040705.515,1553427.477
PF04/0911/B731,BG,45.516553,9.67162,50.0,5040574.771,1552484.815
PF05/0911/B731,BG,45.516113,9.674865,52.0,5040528.08,1552738.708
PF10/0911/B731,BG,45.517128,9.666746,50.0,5040635.551,1552103.669
PF11/0911/B731,BG,45.51476,9.673777,50.0,5040377.0,1552655.0
PF12/0911/B731,BG,45.513759,9.675392,50.0,5040266.896,1552782.068
PF01/0912/B731,BG,45.513765,9.688457,50.0,5040276.177,1553802.533
PF03/0912/B731,BG,45.513784,9.683406,10.0,5040275.0,1553408.0
PF01/0914/B731,BG,45.504381,9.632923,52.0,5039198.001,1549473.038
PF04/0914/B731,BG,45.510069,9.63305,10.0,5039830.0,1549478.0
PF05/0914/B731,BG,45.505561,9.631233,10.0,5039328.001,1549340.001
PF06/0914/B731,BG,45.507926,9.626753,12.0,5039588.0,1548988.0
PF07/0914/B731,BG,45.510759,9.633685,10.0,5039907.0,1549527.0
PF08/0914/B731,BG,45.507459,9.633161,12.0,5039540.1,1549488.925
PF01/0915/B731,BG,45.504725,9.639427,50.0,5039240.182,1549980.897
PF03/0915/B731,BG,45.506426,9.643055,50.0,5039431.426,1550262.803
PF04/0915/B731,BG,45.506142,9.646165,50.0,5039401.839,1550505.946
PF05/0915/B731,BG,45.507853,9.637873,50.0,5039586.808,1549856.736
PF07/0915/B731,BG,45.508302,9.644598,50.0,5039640.891,1550381.614
PF08/0915/B731,BG,45.513672,9.639043,10.0,5040234.0,1549943.0
PF09/0915/B731,BG,45.512286,9.637136,50.0,5040078.869,1549795.268
PF10/0915/B731,BG,45.502682,9.637399,52.0,5039011.981,1549824.249
PF11/0915/B731,BG,45.50261,9.641334,50.0,5039006.485,1550131.698
PF12/0915/B731,BG,45.50728,9.639723,10.0,5039524.31,1550001.7
PF01/0916/B731,BG,45.50424,9.665474,50.0,5039202.834,1552016.125
PF02/0916/B731,BG,45.510484,9.659288,52.0,5039892.585,1551527.185
PF03/0916/B731,BG,45.509046,9.662656,52.0,5039734.998,1551791.587
PF05/0916/B731,BG,45.51112,9.654236,12.0,5039960.0,1551132.0
PF06/0916/B731,BG,45.506371,9.656677,10.0,5039434.0,1551327.0
PF01/0917/B731,BG,45.503883,9.67133,12.0,5039167.0,1552474.0
PF03/0917/B731,BG,45.506444,9.679006,50.0,5039456.583,1553071.246
PF04/0917/B731,BG,45.507887,9.677599,12.0,5039616.0,1552960.0
PF02/0918/B731,BG,45.510604,9.687917,50.0,5039924.636,1553763.411
PF03/0918/B731,BG,45.509212,9.686359,12.0,5039769.0,1553643.0
PF04/0918/B731,BG,45.507128,9.690258,12.0,5039540.019,1553949.609
PF01/0919/B731,BG,45.494948,9.614809,12.0,5038139.0,1548066.0
PF01/0920/B731,BG,45.506053,9.623938,50.0,5039378.249,1548769.724
PF02/0920/B731,BG,45.502381,9.626074,52.0,5038971.588,1548939.739
PF04/0920/B731,BG,45.497591,9.627246,52.0,5038440.198,1549035.488
PF06/0920/B731,BG,45.498725,9.629543,50.0,5038567.584,1549213.933
PF07/0920/B731,BG,45.4968,9.629194,52.0,5038353.491,1549188.376
PF08/0920/B731,BG,45.50174,9.624151,52.0,5038899.238,1548790.026
PF09/0920/B731,BG,45.497319,9.635083,50.0,5038414.708,1549647.979
PF10/0920/B731,BG,45.49591,9.633424,52.0,5038257.174,1549519.655
PF11/0920/B731,BG,45.499522,9.626071,52.0,5038654.0,1548942.0
PF12/0920/B731,BG,45.495194,9.630142,52.0,5038175.61,1549263.826
PF13/0920/B731,BG,45.499992,9.633482,52.0,5038710.706,1549520.569
PF14/0920/B731,BG,45.493492,9.619478,10.0,5037980.0,1548432.0
PF15/0920/B731,BG,45.502364,9.633284,52.0,5038974.145,1549503.054
PF16/0920/B731,BG,45.499502,9.627946,52.0,5038652.903,1549088.468
PF17/0920/B731,BG,45.501928,9.630501,12.0,5038924.0,1549286.0
PF18/0920/B731,BG,45.500228,9.620537,12.0,5038729.0,1548509.0
PF19/0920/B731,BG,45.49887,9.635559,12.0,5038587.306,1549683.859
PF04/0921/B731,BG,45.500421,9.649232,52.0,5038768.208,1550750.708
PF06/0921/B731,BG,45.501164,9.635225,52.0,5038842.026,1549655.716
PF07/0921/B731,BG,45.503472,9.649005,10.0,5039107.0,1550730.25
PF01/0922/B731,BG,45.501069,9.653193,52.0,5038842.652,1551059.591
PF02/0922/B731,BG,45.495104,9.660791,50.0,5038184.839,1551658.661
PF03/0922/B731,BG,45.495313,9.655434,50.0,5038204.612,1551239.86
PF04/0922/B731,BG,45.496201,9.663123,50.0,5038308.216,1551839.828
PF06/0922/B731,BG,45.50427,9.663699,52.0,5039205.059,1551877.438
PF07/0922/B731,BG,45.496041,9.666863,50.0,5038292.843,1552132.232
PF08/0922/B731,BG,45.500743,9.654732,52.0,5038807.432,1551180.15
PF09/0922/B731,BG,45.500216,9.661832,52.0,5038753.438,1551735.311
PF10/0922/B731,BG,45.49333,9.662682,10.0,5037989.0,1551808.0
PF01/0923/B731,BG,45.50171,9.675042,10.0,5038928.0,1552766.0
PF01/0924/B731,BG,45.489379,9.615382,52.0,5037520.592,1548115.468
PF02/0924/B731,BG,45.493248,9.6157,52.0,5037950.667,1548137.076
PF01/0925/B731,BG,45.487634,9.625273,52.0,5037332.686,1548889.883
PF02/0925/B731,BG,45.488371,9.629587,52.0,5037417.215,1549226.415
PF05/0925/B731,BG,45.495002,9.626456,12.0,5038152.001,1548976.001
PF06/0925/B731,BG,45.491491,9.620184,52.0,5037758.105,1548488.934
PF07/0925/B731,BG,45.490957,9.632042,12.0,5037706.001,1549416.001
PF09/0925/B731,BG,45.488988,9.634746,12.0,5037489.0,1549629.0
PF01/0926/B731,BG,45.486477,9.649109,52.0,5037219.009,1550753.576
PF02/0926/B731,BG,45.490089,9.64243,52.0,5037616.004,1550228.5
PF03/0926/B731,BG,45.488464,9.650159,52.0,5037440.377,1550833.887
PF04/0926/B731,BG,45.487279,9.649007,50.0,5037307.94,1550744.944
PF05/0926/B731,BG,45.488162,9.646428,52.0,5037404.468,1550542.564
PF01/0927/B731,BG,45.485484,9.651008,50.0,5037109.856,1550902.887
PF02/0927/B731,BG,45.488573,9.667209,52.0,5037463.392,1552166.133
PF03/0927/B731,BG,45.48672,9.658029,52.0,5037251.58,1551450.437
PF04/0927/B731,BG,45.493074,9.652071,52.0,5037953.722,1550979.105
PF05/0927/B731,BG,45.484567,9.661991,52.0,5037015.018,1551762.037
PF06/0927/B731,BG,45.492286,9.657272,52.0,5037869.544,1551386.225
PF07/0927/B731,BG,45.490967,9.662646,52.0,5037726.381,1551807.363
PF08/0927/B731,BG,45.488399,9.653189,50.0,5037435.016,1551070.754
PF09/0927/B731,BG,45.490372,9.649648,52.0,5037651.997,1550792.249
PF01/0930/B731,BG,45.484992,9.62916,52.0,5037041.547,1549195.956
PF02/0930/B731,BG,45.483787,9.62439,52.0,5036904.808,1548824.202
PF03/0930/B731,BG,45.481233,9.630633,3.0,5036624.84,1549314.35
PF04/0930/B731,BG,45.483623,9.632523,10.0,5036891.55,1549459.93
PF01/0931/B731,BG,45.484078,9.649174,50.0,5036952.5,1550760.858
PF04/0931/B731,BG,45.485273,9.64402,52.0,5037081.976,1550357.004
PF05/0931/B731,BG,45.475628,9.648244,52.0,5036013.118,1550695.739
PF06/0931/B731,BG,45.476471,9.639768,52.0,5036101.46,1550032.461
PF07/0931/B731,BG,45.477539,9.643576,52.0,5036222.524,1550329.171
PF08/0931/B731,BG,45.48313,9.64896,52.0,5036847.0,1550745.0
PF09/0931/B731,BG,45.479811,9.648907,52.0,5036478.285,1550743.795
PF10/0931/B731,BG,45.475391,9.643448,52.0,5035983.724,1550321.117
PF11/0931/B731,BG,45.478474,9.637235,10.0,5036322.42,1549832.76
PF02/0932/B731,BG,45.482118,9.651687,52.0,5036736.356,1550959.024
PF03/0932/B731,BG,45.47715,9.660316,8.0,5036189.91,1551637.94
PF04/0932/B731,BG,45.480569,9.651721,50.0,5036564.215,1550963.062
PF05/0932/B731,BG,45.483136,9.655712,52.0,5036851.935,1551272.607
PF06/0932/B731,BG,45.481302,9.658012,50.0,5036649.655,1551454.095
PF07/0932/B731,BG,45.475023,9.66526,52.0,5035956.784,1552026.304
PF09/0932/B731,BG,45.480721,9.662508,12.0,5036588.0,1551806.0
PF10/0932/B731,BG,45.475008,9.657439,12.0,5035950.0,1551415.0
PF01/0933/B731,BG,45.479023,9.666647,50.0,5036402.0,1552131.0
PF02/0933/B731,BG,45.48211,9.666802,50.0,5036745.06,1552140.265
PF01/0934/B731,BG,45.471709,9.644029,52.0,5035575.079,1550369.736
PF02/0935/B731,BG,45.471055,9.658713,52.0,5035511.728,1551518.157
PF03/0935/B731,BG,45.473124,9.662832,52.0,5035744.171,1551838.248
PF04/0935/B731,BG,45.467499,9.653246,50.0,5035113.198,1551094.016
PF05/0935/B731,BG,45.469998,9.652236,52.0,5035390.183,1551012.833
PF06/0935/B731,BG,45.466107,9.659955,12.0,5034962.809,1551619.766
PF07/0935/B731,BG,45.465096,9.652949,12.0,5034846.0,1551073.0
PF08/0935/B731,BG,45.474147,9.657822,12.0,5035854.6,1551445.7
PF01/0936/B731,BG,45.468858,9.674877,50.0,5035278.096,1552783.754
PF02/0936/B731,BG,45.468165,9.668578,12.0,5035197.0,1552292.0
PF01/0938/B731,BG,45.461651,9.664004,52.0,5034470.275,1551940.421
PF04/0938/B731,BG,45.462082,9.655907,12.0,5034513.0,1551307.0
PF05/0938/B731,BG,45.460077,9.656198,12.0,5034290.5,1551331.5
PF06/0938/B731,BG,45.45848,9.65309,12.0,5034111.0,1551090.0
PF02/0939/B731,BG,45.46228,9.671374,12.0,5034545.0,1552516.0
PF03/0939/B731,BG,45.463321,9.665745,12.0,5034657.0,1552075.0
PF02/0940/B731,BG,45.450462,9.652652,10.0,5033220.0,1551063.0
PF03/0940/B731,BG,45.455574,9.652775,10.0,5033788.0,1551068.0
PF01/0941/B731,BG,45.450057,9.667788,52.0,5033184.76,1552246.944
PF02/0941/B731,BG,45.458196,9.675213,50.0,5034093.728,1552819.951
PF01/0944/B731,BG,45.444244,9.672505,4.0,5032541.95,1552621.16
PF02/0944/B731,BG,45.441205,9.674977,4.0,5032205.93,1552817.3
PF03/0944/B731,BG,45.444784,9.669427,12.0,5032600.0,1552380.0
PF01/0945/B731,BG,45.444038,9.676993,12.0,5032522.0,1552972.38
PF01/0946/B731,BG,45.498228,9.64002,50.0,5038518.812,1550032.94
PF02/0946/B731,BG,45.496626,9.645153,8.0,5038344.04,1550435.42
PF03/0946/B731,BG,45.497871,9.642731,52.0,5038480.819,1550245.076
PF01/0948/B731,BG,45.500601,9.643753,50.0,5038784.739,1550322.509
PF02/0948/B731,BG,45.502415,9.64398,50.0,5038986.466,1550338.613
PF03/0948/B731,BG,45.499987,9.643146,50.0,5038716.183,1550275.622
PF04/0948/B731,BG,45.499359,9.645776,52.0,5038648.045,1550481.673
PF05/0948/B731,BG,45.50298,9.646718,50.0,5039050.923,1550551.983
PF02/0949/B731,BG,45.499146,9.641347,52.0,5038621.545,1550135.795
PF03/0949/B731,BG,45.499213,9.639674,10.0,5038628.0,1550005.0
PF01/0950/B731,BG,45.497141,9.647648,52.0,5038402.795,1550629.918
PF02/0950/B731,BG,45.498842,9.645332,50.0,5038590.312,1550447.449
PF01/0951/B731,BG,45.495908,9.639336,50.0,5038260.571,1549981.534
PF01/0952/B731,BG,45.498079,9.649741,50.0,5038508.275,1550792.593
PF02/0952/B731,BG,45.497105,9.646103,52.0,5038397.831,1550509.188
PF03/0952/B731,BG,45.495227,9.648216,50.0,5038190.495,1550675.985
PF01/0953/B731,BG,45.494272,9.646593,50.0,5038083.349,1550550.056
PF02/0953/B731,BG,45.49249,9.645185,52.0,5037884.525,1550441.63
PF04/0953/B731,BG,45.494769,9.641267,50.0,5038135.29,1550133.468
PF05/0953/B731,BG,45.495735,9.643427,50.0,5038243.928,1550301.315
PF01/0954/B731,BG,45.492286,9.647753,52.0,5037863.488,1550642.466
PF02/0954/B731,BG,45.492371,9.650827,52.0,5037874.818,1550882.575
PF03/0954/B731,BG,45.49416,9.649233,52.0,5038072.565,1550756.427
PF01/0955/B731,BG,45.493456,9.640182,52.0,5037988.731,1550049.855
PF02/0955/B731,BG,45.495689,9.636509,52.0,5038234.546,1549760.841
PF03/0955/B731,BG,45.493451,9.637689,52.0,5037986.609,1549854.999
PF04/0955/B731,BG,45.491796,9.640428,52.0,5037804.498,1550070.513
PF01/0956/B731,BG,45.48885,9.637608,52.0,5037475.384,1549852.753
PF03/0956/B731,BG,45.488964,9.641574,52.0,5037490.53,1550162.55
PF04/0956/B731,BG,45.486395,9.634438,52.0,5037200.717,1549607.155
PF05/0956/B731,BG,45.490174,9.638388,12.0,5037623.0,1549912.5
PF02/0901/B801A,BG,45.670609,9.825752,52.0,5057802.806,1564347.204
PF05/0901/B801A,BG,45.673005,9.828639,52.0,5058071.229,1564569.32
PF07/0901/B801A,BG,45.668503,9.826334,52.0,5057569.208,1564394.92
PF08/0901/B801A,BG,45.670979,9.82836,50.0,5057845.994,1564549.894
PF09/0901/B801A,BG,45.672386,9.834236,12.0,5058007.0,1565006.0
PF01/0902/B801A,BG,45.672185,9.838663,50.0,5057988.253,1565351.045
PF02/0902/B801A,BG,45.674976,9.844324,50.0,5058303.043,1565788.687
PF03/0902/B801A,BG,45.673806,9.836455,50.0,5058166.581,1565177.201
PF04/0902/B801A,BG,45.672654,9.841443,52.0,5058042.646,1565567.057
PF06/0902/B801A,BG,45.6724,9.85008,50.0,5058021.548,1566240.019
PF01/0904/B801A,BG,45.666143,9.823868,50.0,5057305.04,1564205.552
PF05/0904/B801A,BG,45.664414,9.824769,50.0,5057113.66,1564277.725
PF06/0904/B801A,BG,45.666409,9.826399,52.0,5057336.699,1564402.415
PF07/0904/B801A,BG,45.663174,9.829908,50.0,5056980.077,1564679.473
PF08/0904/B801A,BG,45.665287,9.830462,52.0,5057215.248,1564720.211
PF09/0904/B801A,BG,45.66719,9.829198,52.0,5057425.651,1564619.551
PF10/0904/B801A,BG,45.660777,9.826695,50.0,5056711.195,1564431.964
PF11/0904/B801A,BG,45.662439,9.823152,50.0,5056893.0,1564154.0
PF12/0904/B801A,BG,45.659503,9.822133,10.0,5056566.0,1564078.0
PF02/0906/B801A,BG,45.655333,9.823987,4.0,5056104.111,1564227.192
PF03/0906/B801A,BG,45.652053,9.820565,50.0,5055737.047,1563964.28
PF04/0906/B801A,BG,45.655453,9.82219,10.0,5056116.0,1564087.0
PF05/0906/B801A,BG,45.65849,9.826547,12.0,5056457.0,1564423.0
PF01/0902/B801B,BG,45.670749,9.836427,50.0,5057826.91,1565178.552
PF02/0902/B801B,BG,45.669171,9.839314,52.0,5057653.971,1565405.248
PF03/0902/B801B,BG,45.666757,9.840896,50.0,5057387.036,1565531.271
PF04/0902/B801B,BG,45.666671,9.837109,52.0,5057374.417,1565236.438
PF06/0902/B801B,BG,45.66596,9.83343,52.0,5057292.401,1564950.67
PF07/0902/B801B,BG,45.66774,9.834856,52.0,5057491.374,1565059.694
PF08/0902/B801B,BG,45.669399,9.844779,52.0,5057683.806,1565830.662
PF09/0902/B801B,BG,45.667083,9.849075,52.0,5057430.0,1566168.0
PF10/0902/B801B,BG,45.667981,9.841315,52.0,5057523.415,1565562.475
PF11/0902/B801B,BG,45.666671,9.845589,50.0,5057381.307,1565897.008
PF12/0902/B801B,BG,45.664719,9.839394,52.0,5057159.395,1565416.647
PF13/0902/B801B,BG,45.668149,9.837511,12.0,5057539.0,1565266.0
PF14/0902/B801B,BG,45.670164,9.847529,12.0,5057771.0,1566044.0
PF15/0902/B801B,BG,45.671026,9.844153,10.0,5057864.0,1565780.0
PF17/0902/B801B,BG,45.667742,9.849495,12.0,5057503.561,1566199.967
PF02/0903/B801B,BG,45.665797,9.850604,52.0,5057288.397,1566288.662
PF03/0903/B801B,BG,45.670119,9.865339,12.0,5057780.862,1567431.307
PF04/0903/B801B,BG,45.66749,9.862248,12.0,5057486.138,1567193.693
PF05/0903/B801B,BG,45.666843,9.865529,12.0,5057417.0,1567450.0
PF01/0904/B801B,BG,45.669512,9.878732,52.0,5057724.765,1568475.231
PF02/0904/B801B,BG,45.667404,9.882124,52.0,5057493.518,1568742.015
PF02/0905/B801B,BG,45.655931,9.832713,52.0,5056177.557,1564906.378
PF03/0905/B801B,BG,45.660288,9.831937,52.0,5056661.103,1564840.883
PF05/0905/B801B,BG,45.657247,9.829298,52.0,5056321.043,1564638.757
PF01/0906/B801B,BG,45.657648,9.833384,20.0,5056368.945,1564956.648
PF03/0906/B801B,BG,45.659984,9.834614,52.0,5056629.432,1565049.768
PF05/0906/B801B,BG,45.660517,9.84129,50.0,5056694.118,1565569.296
PF06/0906/B801B,BG,45.659373,9.838057,52.0,5056564.352,1565318.757
PF07/0906/B801B,BG,45.656329,9.836228,20.0,5056224.706,1565179.76
PF08/0906/B801B,BG,45.661283,9.848657,52.0,5056785.255,1566142.275
PF09/0906/B801B,BG,45.661921,9.834713,52.0,5056844.767,1565055.256
PF10/0906/B801B,BG,45.662998,9.836354,12.0,5056965.675,1565181.822
PF11/0906/B801B,BG,45.661763,9.835696,10.0,5056828.0,1565132.0
PF12/0906/B801B,BG,45.662478,9.841329,12.0,5056912.0,1565570.0
PF13/0906/B801B,BG,45.654214,9.83552,52.0,5055989.071,1565127.034
PF14/0906/B801B,BG,45.664226,9.832824,50.0,5057099.286,1564905.433
PF01/0908/B801B,BG,45.652737,9.830505,52.0,5055821.019,1564738.019
PF02/0908/B801B,BG,45.648907,9.829513,50.0,5055394.634,1564665.136
PF02/0909/B801B,BG,45.649059,9.831406,50.0,5055413.058,1564812.431
PF03/0909/B801B,BG,45.646437,9.831273,52.0,5055121.653,1564805.115
PF01/0907/B803,BG,46.040665,9.790976,50.0,5098890.819,1561231.315
PF03/0907/B803,BG,46.03772,9.786874,50.0,5098560.431,1560917.113
PF04/0907/B803,BG,46.043266,9.798363,12.0,5099185.5,1561800.0
PF02/0911/B803,BG,46.040508,9.861469,12.0,5098930.0,1566686.0
PF01/0912/B803,BG,46.041701,9.867924,12.0,5099068.0,1567184.0
PF02/0912/B803,BG,46.042253,9.866382,12.0,5099128.0,1567064.0
PF03/0912/B803,BG,46.048318,9.853434,12.0,5099791.0,1566055.0
PF04/0912/B803,BG,46.04227,9.861832,12.0,5099126.0,1566712.0
PF02/0916/B803,BG,46.033307,9.784838,12.0,5098068.56,1560764.39
PF05/0916/B803,BG,46.040555,9.803192,12.0,5098888.0,1562176.68
PF06/0916/B803,BG,46.037027,9.796798,12.0,5098491.107,1561685.786
PF01/0918/B803,BG,46.050548,9.822296,50.0,5100013.404,1563643.417
PF01/0921/B803,BG,46.032669,9.862639,10.0,5098060.0,1566786.0
PF02/0921/B803,BG,46.030434,9.867877,10.0,5097816.0,1567194.0
PF03/0921/B803,BG,46.027718,9.862769,10.0,5097510.0,1566802.0
PF05/0921/B803,BG,46.031553,9.886178,12.0,5097956.0,1568609.0
PF01/0925/B803,BG,46.022217,9.779568,50.0,5096832.314,1560368.644
PF02/0925/B803,BG,46.023302,9.775725,12.0,5096950.0,1560070.0
PF01/0926/B803,BG,46.022886,9.783243,52.0,5096909.432,1560652.344
PF03/0926/B803,BG,46.021939,9.791164,52.0,5096810.294,1561266.492
PF05/0926/B803,BG,46.022972,9.793623,52.0,5096927.026,1561455.726
PF06/0926/B803,BG,46.023306,9.788606,52.0,5096960.222,1561067.014
PF07/0926/B803,BG,46.025244,9.781852,50.0,5097170.4,1560542.135
PF08/0926/B803,BG,46.02467,9.786564,50.0,5097110.203,1560907.488
PF09/0926/B803,BG,46.021497,9.787758,50.0,5096758.553,1561003.379
PF10/0926/B803,BG,46.022892,9.794853,12.0,5096919.0,1561551.0
PF11/0926/B803,BG,46.024934,9.791019,12.0,5097143.0,1561252.0
PF12/0926/B803,BG,46.030791,9.783453,10.0,5097788.0,1560660.0
PF01/0927/B803,BG,46.024975,9.805166,50.0,5097158.486,1562346.876
PF03/0927/B803,BG,46.023811,9.80927,52.0,5097032.446,1562665.873
PF04/0927/B803,BG,46.027337,9.809013,12.0,5097424.0,1562642.0
PF05/0927/B803,BG,46.026399,9.81055,12.0,5097321.0,1562762.0
PF07/0927/B803,BG,46.025666,9.802458,50.0,5097233.147,1562136.54
PF08/0927/B803,BG,46.02643,9.805973,50.0,5097320.852,1562407.677
