identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0047/B642,VE,45.144452,12.542917,12.0,-32048.6,18837.0
PF01/0048/B642,VE,45.155223,12.543534,52.0,-30853.437,18921.881
PF02/0048/B642,VE,45.159548,12.521466,12.0,-30320.0,17202.0
PF02/0001/C383,VE,44.612554,11.671276,52.0,-88680.953,-52114.841
PF03/0001/C383,VE,44.619224,11.67284,52.0,-87945.069,-51960.499
PF01/0002/C383,VE,44.618515,11.703003,52.0,-88121.134,-49570.609
PF02/0002/C383,VE,44.618477,11.687746,52.0,-88076.206,-50781.237
PF04/0002/C383,VE,44.616399,11.688501,52.0,-88309.51,-50730.747
PF05/0002/C383,VE,44.617298,11.692152,52.0,-88221.344,-50437.025
PF01/0003/C383,VE,44.616451,11.715832,52.0,-88391.468,-48561.967
PF03/0004/C383,VE,44.616666,11.738334,52.0,-88439.289,-46775.683
PF04/0004/C383,VE,44.613558,11.730289,52.0,-88758.989,-47427.835
PF05/0004/C383,VE,44.615255,11.727488,12.0,-88561.608,-47642.517
PF06/0004/C383,VE,44.619657,11.72341,12.0,-88059.508,-47946.369
PF02/0005/C383,VE,44.622142,11.747927,52.0,-87861.502,-45990.229
PF01/0006/C383,VE,44.622083,11.759674,8.0,-87905.08,-45058.57
PF02/0006/C383,VE,44.622024,11.759924,52.0,-87912.428,-45038.953
PF03/0006/C383,VE,44.618281,11.751073,52.0,-88300.333,-45757.73
PF01/0007/C383,VE,44.61374,11.778846,52.0,-88892.228,-43574.166
PF03/0007/C383,VE,44.620165,11.780953,52.0,-88185.083,-43378.834
PF04/0007/C383,VE,44.621094,11.774724,52.0,-88062.39,-43868.909
PF06/0007/C383,VE,44.615145,11.764708,52.0,-88691.703,-44689.812
PF08/0007/C383,VE,44.611608,11.795263,52.0,-89180.367,-42280.863
PF09/0007/C383,VE,44.611592,11.77698,52.0,-89124.984,-43731.728
PF10/0007/C383,VE,44.613219,11.790696,52.0,-88987.176,-42636.217
PF03/0008/C383,VE,44.607468,11.794989,52.0,-89639.484,-42320.71
PF04/0008/C383,VE,44.601903,11.806457,52.0,-90293.368,-41434.898
PF05/0008/C383,VE,44.609907,11.825701,52.0,-89463.853,-39873.033
PF06/0008/C383,VE,44.615436,11.797246,52.0,-88761.358,-42106.851
PF01/0009/C383,VE,44.596779,11.82986,6.0,-90935.03,-39599.7
PF02/0009/C383,VE,44.601827,11.83272,52.0,-90383.103,-39350.93
PF03/0009/C383,VE,44.597988,11.834526,52.0,-90815.153,-39224.165
PF04/0009/C383,VE,44.602374,11.843049,52.0,-90354.131,-38528.838
PF05/0009/C383,VE,44.608173,11.829638,52.0,-89668.658,-39568.083
PF06/0009/C383,VE,44.603506,11.820313,70.0,-90158.338,-40328.269
PF07/0009/C383,VE,44.594349,11.821424,70.0,-91178.875,-40279.827
PF08/0009/C383,VE,44.607714,11.821967,52.0,-89695.993,-40178.804
PF02/0010/C383,VE,44.61104,11.859232,54.0,-89441.164,-37207.41
PF03/0010/C383,VE,44.614097,11.859979,52.0,-89103.879,-37135.049
PF04/0010/C383,VE,44.607736,11.838332,52.0,-89744.054,-38880.064
PF05/0010/C383,VE,44.605934,11.848516,52.0,-89975.55,-38079.674
PF01/0011/C383,VE,44.610811,11.862058,8.0,-89475.25,-36984.16
PF02/0011/C383,VE,44.616992,11.852481,54.0,-88759.256,-37717.542
PF03/0011/C383,VE,44.615078,11.849285,52.0,-88962.12,-37979.378
PF04/0011/C383,VE,44.618785,11.856546,52.0,-88572.537,-37387.374
PF07/0011/C383,VE,44.628768,11.852153,52.0,-87450.191,-37693.065
PF08/0011/C383,VE,44.628779,11.852091,52.0,-87448.788,-37697.914
PF02/0012/C383,VE,44.617894,11.877356,52.0,-88734.988,-35740.112
PF04/0012/C383,VE,44.615162,11.872107,52.0,-89022.569,-36168.19
PF05/0012/C383,VE,45.15563,12.209703,99.0,5004044.28,2300683.21
PF06/0012/C383,VE,44.622753,11.888589,52.0,-88229.326,-34828.245
PF07/0012/C383,VE,44.625708,11.879636,12.0,-87873.929,-35526.009
PF01/0013/C383,VE,44.60993,11.654057,52.0,-88916.446,-53493.154
PF02/0013/C383,VE,44.612366,11.658298,52.0,-88659.692,-53145.469
PF03/0013/C383,VE,44.613038,11.662972,52.0,-88600.169,-52771.542
PF04/0013/C383,VE,44.607752,11.659271,52.0,-89175.413,-53089.288
PF05/0013/C383,VE,44.598432,11.656912,52.0,-90202.956,-53318.986
PF06/0013/C383,VE,44.609918,11.672011,52.0,-88976.13,-52068.504
PF07/0013/C383,VE,44.606927,11.642082,52.0,-89210.98,-54457.094
PF08/0013/C383,VE,44.595613,11.645394,52.0,-90478.632,-54245.996
PF01/0014/C383,VE,44.595316,11.650872,52.0,-90529.472,-53812.564
PF02/0014/C383,VE,44.592938,11.647937,52.0,-90784.027,-54056.374
PF03/0014/C383,VE,44.595309,11.657373,52.0,-90551.456,-53296.638
PF01/0015/C383,VE,44.599621,11.680654,52.0,-90147.988,-51429.262
PF02/0015/C383,VE,44.598983,11.677719,52.0,-90209.296,-51665.105
PF03/0015/C383,VE,44.601328,11.679536,54.0,-89954.676,-51510.235
PF04/0015/C383,VE,44.601456,11.673062,52.0,-89919.583,-52023.506
PF05/0015/C383,VE,44.598384,11.674041,52.0,-90264.008,-51959.728
PF06/0015/C383,VE,44.599811,11.665662,52.0,-90078.248,-52618.267
PF01/0016/C383,VE,44.603018,11.682648,54.0,-89776.992,-51255.667
PF02/0016/C383,VE,44.609534,11.683547,52.0,-89056.134,-51154.812
PF03/0016/C383,VE,44.603089,11.67663,52.0,-89749.685,-51732.888
PF01/0017/C383,VE,44.614145,11.688359,52.0,-88559.409,-50752.179
PF02/0017/C383,VE,44.604903,11.688879,52.0,-89587.751,-50752.658
PF03/0017/C383,VE,44.615017,11.693303,52.0,-88478.436,-50355.944
PF12/0017/C383,VE,44.610472,11.695402,52.0,-88990.156,-50209.929
PF16/0017/C383,VE,44.609924,11.689028,52.0,-89030.471,-50718.166
PF25/0017/C383,VE,44.607428,11.691801,52.0,-89316.705,-50509.349
PF32/0017/C383,VE,44.602765,11.687788,52.0,-89821.694,-50848.862
PF37/0017/C383,VE,44.602973,11.691532,52.0,-89810.694,-50550.81
PF01/0018/C383,VE,44.60766,11.695517,52.0,-89302.817,-50213.451
PF02/0018/C383,VE,44.600281,11.699005,52.0,-90133.736,-49969.869
PF03/0018/C383,VE,44.601273,11.695358,52.0,-90011.864,-50254.847
PF04/0018/C383,VE,44.603317,11.699909,52.0,-89799.469,-49884.466
PF05/0018/C383,VE,44.608669,11.700115,52.0,-89205.528,-49844.034
PF02/0019/C383,VE,44.615198,11.706145,52.0,-88499.661,-49336.208
PF03/0019/C383,VE,44.613528,11.710995,52.0,-88700.735,-48958.881
PF04/0019/C383,VE,44.609382,11.715637,52.0,-89176.088,-48609.127
PF05/0019/C383,VE,44.612241,11.71994,52.0,-88872.329,-48254.875
PF06/0019/C383,VE,44.607774,11.708854,52.0,-89332.977,-49154.588
PF07/0019/C383,VE,44.606524,11.705566,52.0,-89461.383,-49421.119
PF01/0020/C383,VE,44.606161,11.707808,52.0,-89508.909,-49244.812
PF02/0020/C383,VE,44.606961,11.713576,52.0,-89438.489,-48783.513
PF03/0020/C383,VE,44.608271,11.718548,52.0,-89308.8,-48383.06
PF04/0020/C383,VE,44.610705,11.722606,52.0,-89051.468,-48050.223
PF05/0020/C383,VE,44.603964,11.717238,52.0,-89783.105,-48506.29
PF01/0021/C383,VE,44.59884,11.687437,6.0,-90256.55,-50894.48
PF02/0021/C383,VE,44.60073,11.690587,52.0,-90056.82,-50635.933
PF03/0021/C383,VE,44.599007,11.688632,54.0,-90241.869,-50798.858
PF04/0021/C383,VE,44.601306,11.688598,54.0,-89986.427,-50791.142
PF05/0021/C383,VE,44.598642,11.685303,52.0,-90271.699,-51064.748
PF06/0021/C383,VE,44.600008,11.687599,52.0,-90127.351,-50876.342
PF07/0021/C383,VE,44.597964,11.688428,52.0,-90357.053,-50819.753
PF08/0021/C383,VE,44.598044,11.697381,52.0,-90377.02,-50108.769
PF09/0021/C383,VE,44.598101,11.692764,52.0,-90355.817,-50475.019
PF10/0021/C383,VE,44.601317,11.685,52.0,-89973.531,-51076.699
PF01/0022/C383,VE,44.59792,11.701031,52.0,-90402.571,-49819.664
PF01/0023/C383,VE,44.59427,11.714537,12.0,-90851.297,-48764.092
PF01/0024/C383,VE,44.610662,11.723683,52.0,-89059.661,-47964.908
PF02/0024/C383,VE,44.610871,11.727743,52.0,-89049.387,-47641.83
PF03/0024/C383,VE,44.602296,11.728923,52.0,-90005.666,-47586.461
PF04/0024/C383,VE,44.609291,11.731601,52.0,-89237.139,-47342.714
PF02/0025/C383,VE,44.607813,11.735068,52.0,-89412.421,-47074.181
PF03/0025/C383,VE,44.607092,11.738321,52.0,-89502.801,-46819.233
PF06/0025/C383,VE,44.603621,11.739953,52.0,-89893.533,-46705.216
PF07/0025/C383,VE,44.60409,11.7369,52.0,-89831.726,-46945.345
PF01/0026/C383,VE,44.608667,11.757654,52.0,-89389.077,-45278.141
PF02/0026/C383,VE,44.606192,11.758304,52.0,-89666.077,-45237.461
PF03/0026/C383,VE,44.603529,11.744256,52.0,-89917.434,-46364.112
PF04/0026/C383,VE,44.603667,11.747882,52.0,-89913.634,-46075.721
PF05/0026/C383,VE,44.604629,11.754058,52.0,-89826.233,-45581.372
PF11/0026/C383,VE,44.602921,11.759267,52.0,-90032.447,-45175.533
PF13/0026/C383,VE,44.607739,11.751363,52.0,-89472.273,-45781.411
PF14/0026/C383,VE,44.610604,11.75106,52.0,-89153.051,-45792.83
PF02/0027/C383,VE,44.605064,11.763434,52.0,-89807.569,-44835.394
PF02/0028/C383,VE,44.609795,11.768371,52.0,-89297.582,-44422.726
PF04/0028/C383,VE,44.609524,11.764786,52.0,-89316.321,-44708.401
PF06/0028/C383,VE,44.60744,11.766157,52.0,-89552.21,-44608.808
PF07/0028/C383,VE,44.607567,11.769488,52.0,-89548.588,-44343.933
PF08/0028/C383,VE,44.604712,11.769527,52.0,-89865.824,-44353.399
PF01/0029/C383,VE,44.605157,11.772228,52.0,-89824.898,-44137.081
PF02/0029/C383,VE,44.603794,11.774066,52.0,-89982.071,-43997.218
PF03/0029/C383,VE,44.601997,11.782938,52.0,-90209.524,-43301.024
PF04/0029/C383,VE,44.603097,11.786552,52.0,-90098.679,-43009.373
PF05/0029/C383,VE,44.602708,11.779642,52.0,-90120.181,-43559.421
PF10/0029/C383,VE,44.601771,11.788417,52.0,-90251.789,-42867.16
PF01/0030/C383,VE,44.602,11.793759,52.0,-90242.975,-42442.188
PF02/0030/C383,VE,44.599882,11.795967,52.0,-90485.138,-42276.243
PF04/0030/C383,VE,44.599599,11.792585,52.0,-90506.087,-42545.884
PF06/0030/C383,VE,44.598109,11.80248,52.0,-90702.404,-41767.075
PF01/0031/C383,VE,44.596176,11.811268,52.0,-90944.538,-41077.978
PF03/0031/C383,VE,44.594092,11.813322,52.0,-91182.318,-40923.973
PF04/0031/C383,VE,44.595526,11.815553,70.0,-91029.968,-40740.706
PF01/0032/C383,VE,44.601927,11.739029,52.0,-90078.789,-46785.997
PF02/0032/C383,VE,44.600317,11.731551,52.0,-90233.92,-47386.644
PF03/0032/C383,VE,44.597978,11.729777,52.0,-90488.076,-47537.918
PF04/0032/C383,VE,44.600732,11.737008,52.0,-90205.149,-46951.759
PF04/0033/C383,VE,44.601447,11.747079,52.0,-90157.638,-46149.277
PF05/0033/C383,VE,44.601346,11.751462,52.0,-90182.718,-45801.871
PF06/0033/C383,VE,44.599588,11.744213,52.0,-90355.111,-46385.02
PF01/0034/C383,VE,44.59983,11.758672,52.0,-90373.91,-45236.364
PF02/0034/C383,VE,44.59677,11.756134,52.0,-90705.874,-45451.374
PF03/0034/C383,VE,44.59951,11.755212,52.0,-90398.589,-45512.432
PF04/0034/C383,VE,44.5969,11.754239,52.0,-90685.451,-45601.154
PF05/0034/C383,VE,44.601535,11.754666,52.0,-90171.844,-45546.817
PF06/0034/C383,VE,44.595305,11.755691,52.0,-90867.188,-45492.969
PF01/0035/C383,VE,44.597716,11.759003,52.0,-90609.782,-45219.451
PF02/0035/C383,VE,44.599081,11.761899,54.0,-90467.259,-44983.586
PF03/0035/C383,VE,44.600518,11.766131,52.0,-90321.056,-44641.381
PF04/0035/C383,VE,44.601993,11.763209,52.0,-90147.911,-44866.763
PF05/0035/C383,VE,44.599054,11.763083,52.0,-90474.092,-44889.731
PF01/0036/C383,VE,44.596412,11.757877,6.0,-90751.15,-45314.6
PF02/0036/C383,VE,44.596855,11.761483,52.0,-90713.305,-45026.44
PF01/0037/C383,VE,44.602258,11.768695,52.0,-90135.796,-44430.196
PF02/0037/C383,VE,44.599174,11.769875,52.0,-90482.073,-44350.17
PF03/0037/C383,VE,44.599547,11.774922,52.0,-90456.53,-43947.919
PF04/0037/C383,VE,44.598357,11.766482,52.0,-90562.177,-44622.997
PF05/0037/C383,VE,44.600942,11.77824,52.0,-90311.99,-43678.448
PF01/0038/C383,VE,44.597243,11.779316,52.0,-90726.304,-43609.332
PF02/0038/C383,VE,44.59616,11.782431,52.0,-90856.354,-43366.842
PF03/0038/C383,VE,44.596396,11.785011,52.0,-90838.222,-43161.026
PF05/0038/C383,VE,44.599617,11.787422,52.0,-90487.969,-42955.571
PF06/0038/C383,VE,44.599091,11.789884,52.0,-90554.052,-42762.476
PF07/0038/C383,VE,44.599096,11.78355,52.0,-90533.654,-43265.146
PF08/0038/C383,VE,44.59504,11.78765,52.0,-90997.035,-42957.478
PF01/0039/C383,VE,44.597782,11.794783,52.0,-90714.749,-42379.392
PF02/0039/C383,VE,44.596527,11.79955,52.0,-90868.994,-42006.515
PF03/0039/C383,VE,44.59531,11.795362,52.0,-90991.147,-42344.186
PF04/0039/C383,VE,44.59425,11.799999,52.0,-91123.435,-41980.78
PF06/0039/C383,VE,44.591709,11.800273,52.0,-91406.451,-41970.116
PF07/0039/C383,VE,44.596724,11.792007,52.0,-90823.65,-42604.324
PF08/0039/C383,VE,44.59558,11.803097,52.0,-90985.252,-41729.073
PF01/0040/C383,VE,44.58696,11.811299,52.0,-91968.353,-41115.569
PF02/0040/C383,VE,44.593963,11.808865,52.0,-91182.809,-41278.334
PF03/0040/C383,VE,44.59198,11.811662,52.0,-91411.836,-41064.947
PF06/0040/C383,VE,44.591193,11.809191,52.0,-91491.515,-41264.454
PF03/0041/C383,VE,44.586102,11.822736,52.0,-92099.053,-40211.323
PF04/0041/C383,VE,44.583334,11.819868,52.0,-92397.69,-40451.031
PF05/0041/C383,VE,44.592867,11.8139,52.0,-91320.199,-40883.436
PF01/0042/C383,VE,44.589654,11.847442,52.0,-91780.631,-38234.874
PF03/0042/C383,VE,44.589379,11.842187,52.0,-91795.079,-38653.187
PF04/0042/C383,VE,44.584657,11.841803,52.0,-92318.422,-38703.935
PF05/0042/C383,VE,44.585183,11.834417,52.0,-92237.247,-39288.02
PF07/0042/C383,VE,44.58553,11.838175,52.0,-92210.308,-38988.247
PF10/0042/C383,VE,44.589431,11.823595,70.0,-91731.927,-40128.783
PF12/0042/C383,VE,44.591183,11.831417,52.0,-91561.458,-39500.277
PF13/0042/C383,VE,44.584331,11.848749,52.0,-92375.951,-38153.978
PF14/0042/C383,VE,44.59475,11.83206,52.0,-91167.239,-39433.882
PF01/0043/C383,VE,44.609043,11.861529,52.0,-89669.988,-37033.736
PF03/0043/C383,VE,44.593912,11.849392,52.0,-91313.637,-38061.745
PF02/0044/C383,VE,44.616569,11.881641,52.0,-88895.185,-35405.802
PF01/0045/C383,VE,44.596582,11.885078,52.0,-91125.87,-35217.939
PF02/0045/C383,VE,44.615557,11.877149,52.0,-88994.023,-35766.468
PF04/0045/C383,VE,44.600258,11.878122,52.0,-90696.379,-35754.393
PF05/0045/C383,VE,44.611075,11.868579,52.0,-89465.797,-36465.558
PF06/0045/C383,VE,44.594672,11.87692,52.0,-91313.269,-35873.586
PF07/0045/C383,VE,44.603566,11.883375,52.0,-90344.958,-35323.415
PF08/0045/C383,VE,44.609552,11.879366,52.0,-89667.812,-35616.115
PF01/0046/C383,VE,44.603129,11.890484,52.0,-90415.013,-34761.122
PF02/0046/C383,VE,44.598034,11.891851,52.0,-90985.083,-34674.211
PF03/0046/C383,VE,44.622715,11.899135,52.0,-88265.498,-33991.799
PF04/0046/C383,VE,44.614897,11.898636,52.0,-89132.453,-34064.442
PF05/0046/C383,VE,44.614924,11.892203,52.0,-89110.003,-34574.742
PF06/0046/C383,VE,44.618431,11.896473,52.0,-88733.28,-34221.091
PF07/0046/C383,VE,44.626702,11.90061,52.0,-87827.025,-33857.914
PF08/0046/C383,VE,44.628597,11.904748,52.0,-87628.986,-33521.674
PF01/0047/C383,VE,44.594268,11.732882,52.0,-90910.011,-47308.007
PF05/0047/C383,VE,44.591607,11.740297,52.0,-91229.207,-46731.238
PF08/0047/C383,VE,44.590625,11.72844,52.0,-91300.574,-47676.832
PF09/0047/C383,VE,44.590846,11.731503,52.0,-91285.854,-47432.704
PF10/0047/C383,VE,44.590501,11.723403,52.0,-91298.259,-48077.189
PF12/0047/C383,VE,44.588537,11.741873,52.0,-91575.286,-46619.803
PF14/0047/C383,VE,44.591448,11.736334,52.0,-91234.255,-47046.511
PF02/0048/C383,VE,44.599037,11.748459,52.0,-90429.746,-46050.44
PF03/0048/C383,VE,44.596037,11.752533,52.0,-90775.867,-45740.398
PF04/0048/C383,VE,44.597499,11.743491,70.0,-90584.83,-46451.592
PF05/0048/C383,VE,44.597279,11.745917,52.0,-90616.933,-46260.0
PF06/0048/C383,VE,44.596525,11.749231,52.0,-90711.246,-46000.349
PF08/0048/C383,VE,44.595056,11.74385,52.0,-90857.385,-46433.959
PF09/0048/C383,VE,44.595115,11.746762,70.0,-90860.039,-46202.559
PF11/0048/C383,VE,44.593508,11.754253,52.0,-91062.25,-45615.088
PF15/0048/C383,VE,44.592585,11.747003,70.0,-91141.885,-46194.635
PF16/0048/C383,VE,44.590808,11.754037,52.0,-91361.511,-45644.154
PF19/0048/C383,VE,44.588978,11.752912,52.0,-91561.187,-45741.583
PF21/0048/C383,VE,44.587294,11.748999,52.0,-91735.887,-46059.64
PF23/0048/C383,VE,44.585639,11.7483,52.0,-91917.565,-46122.456
PF24/0048/C383,VE,44.586069,11.745368,52.0,-91860.458,-46353.264
PF26/0048/C383,VE,44.597591,11.752077,52.0,-90601.76,-45769.705
PF27/0048/C383,VE,44.597067,11.750282,52.0,-90654.38,-45914.462
PF28/0048/C383,VE,44.587697,11.746449,52.0,-91683.086,-46260.297
PF29/0048/C383,VE,44.590951,11.744198,52.0,-91314.419,-46424.494
PF30/0048/C383,VE,44.594038,11.750631,70.0,-90991.974,-45900.234
PF31/0048/C383,VE,44.590737,11.75126,52.0,-91360.637,-45864.892
PF01/0049/C383,VE,44.594145,11.760316,52.0,-91010.675,-45130.988
PF03/0049/C383,VE,44.592497,11.76163,70.0,-91197.807,-45034.0
PF04/0049/C383,VE,44.592632,11.758374,52.0,-91172.576,-45291.801
PF05/0049/C383,VE,44.591201,11.756139,70.0,-91324.489,-45475.584
PF06/0049/C383,VE,44.588292,11.760576,70.0,-91661.625,-45136.243
PF08/0049/C383,VE,44.585493,11.761326,52.0,-91974.96,-45088.994
PF10/0049/C383,VE,44.584949,11.757852,52.0,-92024.341,-45367.172
PF11/0049/C383,VE,44.594367,11.757591,52.0,-90977.417,-45346.332
PF12/0049/C383,VE,44.584868,11.764139,52.0,-92053.187,-44868.489
PF14/0049/C383,VE,44.589245,11.75413,52.0,-91535.361,-45643.697
PF15/0049/C383,VE,44.584798,11.7544,52.0,-92030.247,-45641.891
PF16/0049/C383,VE,44.586714,11.754622,52.0,-91818.144,-45615.839
PF17/0049/C383,VE,44.594913,11.76501,52.0,-90940.147,-44755.018
PF02/0050/C383,VE,44.595615,11.770389,52.0,-90879.092,-44324.981
PF03/0050/C383,VE,44.591365,11.765536,52.0,-91335.89,-44728.895
PF07/0050/C383,VE,44.5914,11.772919,52.0,-91355.193,-44142.77
PF10/0050/C383,VE,44.591434,11.781286,52.0,-91377.715,-43478.463
PF04/0051/C383,VE,44.585498,11.778633,52.0,-92028.824,-43715.061
PF07/0051/C383,VE,44.583092,11.768313,52.0,-92263.676,-44544.966
PF13/0051/C383,VE,44.587711,11.782766,52.0,-91795.957,-43377.268
PF16/0051/C383,VE,44.582613,11.773909,52.0,-92334.435,-44102.745
PF18/0051/C383,VE,44.584347,11.775578,52.0,-92147.047,-43962.682
PF19/0051/C383,VE,44.581913,11.777788,52.0,-92424.344,-43797.942
PF20/0051/C383,VE,44.581734,11.781047,52.0,-92454.532,-43539.965
PF01/0052/C383,VE,44.590019,11.798133,52.0,-91587.568,-42147.347
PF03/0052/C383,VE,44.593589,11.79339,52.0,-91176.15,-42508.22
PF04/0052/C383,VE,44.591719,11.787663,52.0,-91366.072,-42970.993
PF05/0052/C383,VE,44.587969,11.795486,52.0,-91806.985,-42366.455
PF01/0053/C383,VE,44.588212,11.8004,52.0,-91795.341,-41975.252
PF02/0053/C383,VE,44.583078,11.793948,52.0,-92345.559,-42509.84
PF03/0053/C383,VE,44.582163,11.804513,52.0,-92480.061,-41675.132
PF02/0054/C383,VE,44.584241,11.81033,52.0,-92267.32,-41204.284
PF05/0054/C383,VE,44.578266,11.808173,52.0,-92924.338,-41401.488
PF06/0054/C383,VE,44.586513,11.807046,52.0,-92004.721,-41455.072
PF01/0055/C383,VE,44.582117,11.815028,8.0,-92517.84,-40840.56
PF02/0055/C383,VE,44.582216,11.815222,52.0,-92507.465,-40824.733
PF03/0055/C383,VE,44.583223,11.830505,52.0,-92442.853,-39607.075
PF04/0055/C383,VE,44.577592,11.815067,52.0,-93020.697,-40857.071
PF01/0056/C383,VE,44.581644,11.842805,52.0,-92656.211,-38637.378
PF02/0056/C383,VE,44.582715,11.836933,52.0,-92519.125,-39098.954
PF03/0056/C383,VE,44.573568,11.840466,52.0,-93546.093,-38857.829
PF04/0056/C383,VE,44.573361,11.829416,52.0,-93535.043,-39736.112
PF01/0057/C383,VE,44.579188,11.84234,52.0,-92927.588,-38684.885
PF01/0058/C383,VE,44.578237,11.858747,3.0,-93083.57,-37386.36
PF02/0058/C383,VE,44.5818,11.853463,52.0,-92671.587,-37790.608
PF03/0058/C383,VE,44.578432,11.861918,52.0,-93071.524,-37133.715
PF04/0058/C383,VE,44.579956,11.860231,52.0,-92897.148,-37261.117
PF05/0058/C383,VE,44.580643,11.856722,52.0,-92810.049,-37536.825
PF02/0060/C383,VE,44.584502,11.869272,52.0,-92419.708,-36523.999
PF03/0060/C383,VE,44.589889,11.872509,52.0,-91831.135,-36244.051
PF05/0060/C383,VE,44.593901,11.870022,52.0,-91377.991,-36424.345
PF07/0060/C383,VE,44.583428,11.872059,52.0,-92547.547,-36307.285
PF09/0060/C383,VE,44.586846,11.872673,52.0,-92169.725,-36244.009
PF10/0060/C383,VE,44.586675,11.868038,52.0,-92174.584,-36612.675
PF12/0060/C383,VE,44.585451,11.87604,52.0,-92334.929,-35982.671
PF13/0060/C383,VE,44.593263,11.873524,52.0,-91459.508,-36149.093
PF14/0060/C383,VE,44.597111,11.869422,12.0,-91019.516,-36458.253
PF01/0061/C383,VE,44.593625,11.892181,52.0,-91475.929,-34666.666
PF03/0061/C383,VE,44.597192,11.905007,52.0,-91118.395,-33633.559
PF04/0061/C383,VE,44.599308,11.90115,52.0,-90871.708,-33930.765
PF01/0062/C383,VE,44.582011,11.883312,52.0,-92739.194,-35419.948
PF01/0063/C383,VE,44.576482,11.862661,52.0,-93290.423,-37083.105
PF03/0063/C383,VE,44.580431,11.8643,52.0,-92856.809,-36936.096
PF01/0064/C383,VE,44.575567,11.866434,52.0,-93403.606,-36787.395
PF02/0064/C383,VE,44.57261,11.874988,52.0,-93758.17,-36120.829
PF03/0064/C383,VE,44.576385,11.87212,52.0,-93330.074,-36332.478
PF01/0065/C383,VE,44.568534,11.879375,52.0,-94224.295,-35789.839
PF01/0066/C383,VE,44.586069,11.709699,52.0,-91746.825,-49184.841
PF01/0067/C383,VE,44.584108,11.731544,52.0,-92034.379,-47459.422
PF02/0067/C383,VE,44.585166,11.735098,52.0,-91928.212,-47172.624
PF04/0067/C383,VE,44.5887,11.724041,52.0,-91500.459,-48034.539
PF05/0067/C383,VE,44.585153,11.738472,52.0,-91940.316,-46904.8
PF02/0068/C383,VE,44.577837,11.703267,52.0,-92640.675,-49732.43
PF03/0068/C383,VE,44.580238,11.721636,52.0,-92432.769,-48263.265
PF04/0068/C383,VE,44.580087,11.701821,52.0,-92386.099,-49837.125
PF01/0069/C383,VE,44.579756,11.735863,52.0,-92531.557,-47135.911
PF02/0069/C383,VE,44.575681,11.730225,52.0,-92966.367,-47601.692
PF03/0069/C383,VE,44.574494,11.726452,52.0,-93086.117,-47906.518
PF02/0070/C383,VE,44.572922,11.745034,52.0,-93319.8,-46438.121
PF03/0070/C383,VE,44.574161,11.738627,52.0,-93161.876,-46941.326
PF04/0070/C383,VE,44.576598,11.744242,52.0,-92909.025,-46484.675
PF05/0070/C383,VE,44.581602,11.739633,52.0,-92338.547,-46828.42
PF06/0070/C383,VE,44.581785,11.748304,52.0,-92345.642,-46139.164
PF07/0070/C383,VE,44.577523,11.750261,52.0,-92825.293,-46002.712
PF01/0071/C383,VE,44.583299,11.763119,52.0,-92224.242,-44956.399
PF02/0071/C383,VE,44.58422,11.75817,52.0,-92106.332,-45345.218
PF03/0071/C383,VE,44.580876,11.758261,52.0,-92478.142,-45352.711
PF04/0071/C383,VE,44.584588,11.750944,52.0,-92042.685,-45917.18
PF01/0072/C383,VE,44.581034,11.770645,52.0,-92499.605,-44368.815
PF02/0072/C383,VE,44.578604,11.774734,52.0,-92782.367,-44054.87
PF03/0072/C383,VE,44.577081,11.764822,52.0,-92920.381,-44848.602
PF02/0073/C383,VE,44.567854,11.760112,52.0,-93930.524,-45263.221
PF03/0073/C383,VE,44.571236,11.758699,52.0,-93550.326,-45360.498
PF04/0073/C383,VE,44.575217,11.751808,52.0,-93086.406,-45890.064
PF05/0073/C383,VE,44.567893,11.757616,52.0,-93918.273,-45461.286
PF06/0073/C383,VE,44.57334,11.755445,52.0,-93306.305,-45609.566
PF07/0073/C383,VE,44.569096,11.754487,52.0,-93774.785,-45704.465
PF01/0074/C383,VE,44.575073,11.77817,52.0,-93185.433,-43797.625
PF02/0074/C383,VE,44.567463,11.778757,52.0,-94032.613,-43784.402
PF03/0074/C383,VE,44.57099,11.766028,52.0,-93600.759,-44779.691
PF04/0074/C383,VE,44.568145,11.766119,52.0,-93917.059,-44784.953
PF01/0075/C383,VE,44.576239,11.790563,8.0,-93094.68,-42808.49
PF02/0075/C383,VE,44.582143,11.788138,52.0,-92431.224,-42975.186
PF03/0075/C383,VE,44.580939,11.782154,52.0,-92546.302,-43455.523
PF04/0075/C383,VE,44.578906,11.788744,52.0,-92792.68,-42941.296
PF05/0075/C383,VE,44.572434,11.78793,52.0,-93509.071,-43034.24
PF07/0075/C383,VE,44.578561,11.781761,52.0,-92809.228,-43497.226
PF08/0075/C383,VE,44.57563,11.79107,52.0,-93163.95,-42770.914
PF01/0076/C383,VE,44.580288,11.79212,52.0,-92649.72,-42667.209
PF03/0076/C383,VE,44.576843,11.794733,52.0,-93040.58,-42474.818
PF04/0076/C383,VE,44.58064,11.795774,52.0,-92622.105,-42375.535
PF01/0077/C383,VE,44.577697,11.802819,52.0,-92970.985,-41829.076
PF01/0078/C383,VE,44.571855,11.791485,52.0,-93584.495,-42754.493
PF02/0079/C383,VE,44.568219,11.818568,52.0,-94072.669,-40619.724
PF03/0079/C383,VE,44.57357,11.816836,52.0,-93472.936,-40734.111
