identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0073/C172,SI,43.445777,11.385155,72.0,13097.922,-4967.68
PF02/0073/C172,SI,43.445713,11.38415,72.0,13088.472,-5048.802
PF03/0073/C172,SI,43.44372,11.37265,52.0,12840.624,-5973.102
PF02/0074/C172,SI,43.437317,11.388249,72.0,12165.558,-4690.384
PF03/0074/C172,SI,43.436317,11.376761,52.0,12027.886,-5617.0
PF04/0074/C172,SI,43.439508,11.389005,72.0,12410.558,-4636.178
PF01/0075/C172,SI,43.44332,11.392436,72.0,12841.947,-4370.649
PF01/0076/C172,SI,43.437069,11.400639,6.0,12166.73,-3686.82
PF02/0076/C172,SI,43.438312,11.395816,72.0,12293.562,-4081.125
PF03/0076/C172,SI,43.433701,11.395296,72.0,11780.277,-4108.519
PF01/0077/C172,SI,43.43508,11.411503,52.0,11971.29,-2801.194
PF02/0077/C172,SI,43.434627,11.408044,72.0,11912.883,-3079.637
PF01/0078/C172,SI,43.442262,11.417149,72.0,12782.143,-2367.322
PF04/0078/C172,SI,43.438641,11.413432,48.0,12371.33,-2656.519
PF05/0078/C172,SI,43.440465,11.413626,72.0,12574.354,-2646.639
PF01/0079/C172,SI,43.443995,11.419588,6.0,12980.36,-2175.54
PF03/0079/C172,SI,43.443398,11.427626,72.0,12932.999,-1523.131
PF04/0079/C172,SI,43.441818,11.422758,50.0,12746.11,-1912.022
PF06/0079/C172,SI,43.44684,11.425784,72.0,13310.933,-1683.328
PF02/0080/C172,SI,43.438298,11.431663,52.0,12376.078,-1179.893
PF03/0080/C172,SI,43.435026,11.423081,56.0,11992.496,-1863.909
PF04/0080/C172,SI,43.435352,11.434679,70.0,12056.051,-926.256
PF01/0081/C172,SI,43.433204,11.325926,4.0,11565.93,-9721.66
PF01/0082/C172,SI,43.429826,11.332165,70.0,11204.911,-9206.196
PF02/0084/C172,SI,43.437806,11.338543,72.0,12105.709,-8714.786
PF03/0084/C172,SI,43.432723,11.34783,72.0,11562.3,-7947.291
PF01/0085/C172,SI,43.424624,11.352429,50.0,10673.234,-7549.605
PF02/0085/C172,SI,43.431731,11.347673,70.0,11451.76,-7956.819
PF04/0085/C172,SI,43.423143,11.351319,12.0,10506.2,-7634.8
PF03/0086/C172,SI,43.425345,11.359572,70.0,10769.726,-6973.656
PF04/0086/C172,SI,43.433552,11.364263,72.0,11691.968,-6619.822
PF05/0086/C172,SI,43.421517,11.360092,52.0,10345.698,-6919.488
PF06/0086/C172,SI,43.436602,11.357911,72.0,12016.194,-7143.476
PF07/0086/C172,SI,43.421583,11.36052,72.0,10354.058,-6885.113
PF01/0087/C172,SI,43.432893,11.372605,72.0,11637.944,-5942.511
PF02/0087/C172,SI,43.430185,11.376264,72.0,11345.641,-5637.794
PF03/0087/C172,SI,43.432564,11.378906,72.0,11615.986,-5431.476
PF04/0087/C172,SI,43.428276,11.365291,72.0,11108.307,-6519.982
PF01/0088/C172,SI,43.42931,11.390694,6.0,11281.94,-4466.98
PF01/0089/C172,SI,43.429609,11.40454,72.0,11347.398,-3347.18
PF01/0090/C172,SI,43.429341,11.411449,6.0,11333.79,-2787.1
PF02/0090/C172,SI,43.426467,11.409935,62.0,11010.955,-2900.401
PF03/0090/C172,SI,43.419417,11.405428,52.0,10217.438,-3242.635
PF04/0090/C172,SI,43.421002,11.411817,50.0,10408.472,-2730.511
PF01/0091/C172,SI,43.42384,11.418807,6.0,10740.0,-2173.73
PF02/0091/C172,SI,43.427112,11.413449,52.0,11090.841,-2618.069
PF03/0091/C172,SI,43.420112,11.418178,52.0,10324.524,-2212.63
PF04/0091/C172,SI,43.422526,11.414009,52.0,10582.902,-2557.966
PF01/0092/C172,SI,43.426385,11.425837,72.0,11039.216,-1612.931
PF02/0092/C172,SI,43.42932,11.426912,70.0,11367.735,-1535.371
PF03/0092/C172,SI,43.428721,11.4204,72.0,11285.907,-2060.595
PF04/0092/C172,SI,43.432719,11.42661,72.0,11744.579,-1570.798
PF05/0092/C172,SI,43.435541,11.419155,70.0,12040.45,-2183.297
PF01/0093/C172,SI,43.423955,11.33076,72.0,10549.632,-9301.639
PF02/0093/C172,SI,43.416962,11.336396,72.0,9785.739,-8823.646
PF03/0093/C172,SI,43.414383,11.327453,68.0,9479.066,-9539.658
PF02/0094/C172,SI,43.415193,11.340173,4.0,9597.93,-8512.31
PF03/0094/C172,SI,43.424874,11.345252,12.0,10684.7,-8131.4
PF02/0095/C172,SI,43.414035,11.353856,70.0,9500.51,-7400.905
PF01/0096/C172,SI,43.415101,11.37227,70.0,9661.183,-5913.401
PF02/0096/C172,SI,43.417241,11.379655,72.0,9915.828,-5322.226
PF03/0096/C172,SI,43.41595,11.368346,72.0,9746.447,-6233.777
PF02/0097/C172,SI,43.423838,11.369132,72.0,10624.303,-6195.051
PF03/0097/C172,SI,43.426175,11.380414,72.0,10909.891,-5289.104
PF01/0098/C172,SI,43.422599,11.384899,52.0,10523.103,-4914.717
PF02/0098/C172,SI,43.424256,11.397196,72.0,10735.722,-3924.547
PF01/0099/C172,SI,43.418662,11.396587,4.0,10112.94,-3955.94
PF01/0100/C172,SI,43.413945,11.394793,72.0,9584.867,-4086.152
PF02/0100/C172,SI,43.414534,11.40363,72.0,9670.948,-3372.581
PF03/0100/C172,SI,43.417364,11.402988,72.0,9983.733,-3433.585
PF01/0101/C172,SI,43.411811,11.329133,52.0,9197.187,-9395.628
PF02/0101/C172,SI,43.406555,11.334201,68.0,8624.906,-8968.942
PF01/0102/C172,SI,43.416073,11.344248,52.0,9704.891,-8185.135
PF01/0103/C172,SI,43.412787,11.357069,70.0,9369.223,-7136.8
PF02/0103/C172,SI,43.408081,11.36012,52.0,8853.517,-6874.964
PF01/0104/C172,SI,43.404897,11.359127,72.0,8497.632,-6945.347
PF02/0104/C172,SI,43.406947,11.353371,6.0,8712.2,-7417.9
PF01/0105/C172,SI,43.41175,11.360754,70.0,9262.514,-6835.22
PF02/0105/C172,SI,43.405502,11.366224,52.0,8581.087,-6372.578
PF03/0105/C172,SI,43.400779,11.359342,72.0,8040.762,-6915.007
PF01/0001/C227,SI,43.432423,11.450788,4.0,11769.02,387.07
PF02/0001/C227,SI,43.429853,11.462211,6.0,11510.77,1320.16
PF03/0001/C227,SI,43.432765,11.46804,52.0,11848.203,1782.364
PF04/0001/C227,SI,43.433372,11.45637,52.0,11887.665,835.827
PF05/0001/C227,SI,43.434452,11.451972,72.0,11997.112,476.317
PF06/0001/C227,SI,43.428044,11.458305,70.0,11300.578,1009.849
PF07/0001/C227,SI,43.431092,11.456951,70.0,11635.853,890.323
PF08/0001/C227,SI,43.430976,11.46343,70.0,11638.473,1415.093
PF09/0001/C227,SI,43.434867,11.449575,10.0,12037.5,280.9
PF01/0002/C227,SI,43.432536,11.478003,6.0,11846.65,2589.49
PF02/0002/C227,SI,43.43069,11.475289,50.0,11635.124,2375.963
PF03/0002/C227,SI,43.433193,11.486246,12.0,11939.6,3254.5
PF01/0003/C227,SI,43.425844,11.432531,6.0,10994.92,-1069.27
PF02/0003/C227,SI,43.429444,11.441496,6.0,11416.02,-355.3
PF03/0003/C227,SI,43.430392,11.433774,70.0,11503.023,-983.389
PF01/0004/C227,SI,43.427249,11.448912,72.0,11189.892,252.183
PF02/0004/C227,SI,43.432805,11.448076,62.0,11804.931,166.351
PF03/0004/C227,SI,43.429286,11.451225,72.0,11421.584,432.704
PF04/0004/C227,SI,43.429664,11.447487,72.0,11454.746,128.937
PF01/0005/C227,SI,43.423771,11.460182,70.0,10830.496,1175.852
PF03/0005/C227,SI,43.428141,11.45345,52.0,11299.749,616.534
PF05/0005/C227,SI,43.421314,11.462055,70.0,10562.058,1335.523
PF01/0006/C227,SI,43.425938,11.464014,70.0,11080.357,1478.897
PF02/0006/C227,SI,43.426025,11.458176,72.0,11076.062,1006.038
PF03/0006/C227,SI,43.42762,11.466958,72.0,11274.158,1711.705
PF04/0006/C227,SI,43.424872,11.462477,52.0,10958.217,1358.01
PF02/0007/C227,SI,43.426756,11.475734,52.0,11199.232,2424.908
PF03/0007/C227,SI,43.427981,11.474519,50.0,11332.459,2322.582
PF04/0007/C227,SI,43.426055,11.488876,12.0,11153.155,3491.08
PF01/0008/C227,SI,43.41812,11.425531,52.0,10120.575,-1610.977
PF02/0009/C227,SI,43.418541,11.432299,52.0,10183.365,-1064.366
PF03/0009/C227,SI,43.414265,11.43314,52.0,9710.442,-982.415
PF04/0009/C227,SI,43.417987,11.440066,52.0,10140.193,-433.739
PF05/0009/C227,SI,43.411459,11.433524,52.0,9399.707,-942.243
PF01/0010/C227,SI,43.412284,11.446051,6.0,9520.93,69.37
PF03/0010/C227,SI,43.419235,11.446481,52.0,10293.981,81.533
PF04/0010/C227,SI,43.41579,11.448775,70.0,9916.799,278.484
PF01/0012/C227,SI,43.417306,11.475128,6.0,10148.27,2407.04
PF03/0012/C227,SI,43.424503,11.4798,50.0,10958.901,2761.535
PF04/0012/C227,SI,43.418748,11.467187,52.0,10289.369,1759.457
PF05/0012/C227,SI,43.421527,11.473195,70.0,10612.375,2236.696
PF01/0013/C227,SI,43.416526,11.491026,70.0,10100.029,3696.788
PF02/0013/C227,SI,43.418931,11.480465,52.0,10341.643,2833.796
PF01/0014/C227,SI,43.402022,11.421616,4.0,8323.45,-1875.94
PF02/0014/C227,SI,43.405648,11.424564,72.0,8733.105,-1648.926
PF03/0014/C227,SI,43.402389,11.424172,72.0,8370.246,-1670.13
PF04/0014/C227,SI,43.403692,11.420608,72.0,8506.552,-1962.979
PF05/0014/C227,SI,43.410948,11.423358,52.0,9318.878,-1763.681
PF06/0014/C227,SI,43.400519,11.422563,52.0,8158.714,-1794.444
PF07/0014/C227,SI,43.407828,11.419929,52.0,8964.3,-2031.309
PF08/0014/C227,SI,43.411282,11.429842,52.0,9371.274,-1239.816
PF09/0014/C227,SI,43.404958,11.418917,12.0,8643.227,-2103.946
PF02/0015/C227,SI,43.399457,11.432933,52.0,8065.308,-951.217
PF03/0015/C227,SI,43.404882,11.433367,70.0,8668.801,-933.623
PF01/0016/C227,SI,43.412092,11.450148,52.0,9509.398,401.738
PF02/0016/C227,SI,43.40673,11.448032,52.0,8908.815,247.867
PF03/0016/C227,SI,43.409329,11.439695,12.0,9177.7,-435.7
PF01/0017/C227,SI,43.402625,11.461266,4.0,8484.5,1332.95
PF02/0017/C227,SI,43.402567,11.461294,72.0,8478.111,1335.411
PF03/0017/C227,SI,43.409843,11.458948,72.0,9280.635,1121.553
PF04/0017/C227,SI,43.402197,11.457258,70.0,8427.34,1009.794
PF05/0017/C227,SI,43.405338,11.452894,70.0,8765.788,646.104
PF06/0017/C227,SI,43.403485,11.456094,70.0,8567.615,911.325
PF07/0017/C227,SI,43.414651,11.456848,10.0,9809.6,935.8
PF02/0018/C227,SI,43.411559,11.464627,52.0,9484.778,1575.8
PF03/0018/C227,SI,43.415011,11.46397,52.0,9866.632,1511.258
PF04/0018/C227,SI,43.405715,11.466015,70.0,8839.009,1707.382
PF05/0018/C227,SI,43.403742,11.466715,72.0,8621.585,1770.547
PF01/0019/C227,SI,43.413042,11.47084,54.0,9664.36,2073.935
PF01/0020/C227,SI,43.412743,11.48847,72.0,9673.639,3502.398
PF03/0020/C227,SI,43.410584,11.492115,72.0,9442.726,3804.645
PF04/0020/C227,SI,43.412603,11.49906,52.0,9683.771,4360.269
PF02/0021/C227,SI,43.409479,11.504972,72.0,9351.131,4849.354
PF03/0021/C227,SI,43.409784,11.5153,52.0,9410.288,5684.594
PF04/0021/C227,SI,43.41264,11.510193,52.0,9714.915,5261.552
PF05/0021/C227,SI,43.406122,11.511486,72.0,8994.158,5388.034
PF01/0022/C227,SI,43.392983,11.423932,6.0,7324.98,-1659.23
PF03/0022/C227,SI,43.398194,11.422567,72.0,7900.511,-1786.623
PF04/0022/C227,SI,43.392721,11.428309,54.0,7306.22,-1303.846
PF05/0022/C227,SI,43.395135,11.421981,70.0,7559.401,-1824.137
PF06/0022/C227,SI,43.392581,11.427605,52.0,7288.968,-1360.435
PF01/0023/C227,SI,43.403907,11.446168,6.0,8590.89,106.14
PF02/0023/C227,SI,43.399635,11.444997,72.0,8113.6,25.235
PF03/0023/C227,SI,43.401859,11.446232,52.0,8363.543,118.009
PF01/0024/C227,SI,43.399387,11.457227,70.0,8115.169,1016.51
PF02/0024/C227,SI,43.397311,11.4552,70.0,7879.821,859.133
PF01/0025/C227,SI,43.400369,11.463679,50.0,8239.718,1535.766
PF02/0025/C227,SI,43.398878,11.459467,50.0,8064.032,1199.59
PF03/0025/C227,SI,43.392387,11.459308,72.0,7342.748,1207.944
PF04/0025/C227,SI,43.396011,11.466296,52.0,7761.971,1762.02
PF05/0025/C227,SI,43.393748,11.467738,52.0,7514.086,1886.268
PF06/0025/C227,SI,43.387183,11.464549,72.0,6777.33,1649.506
PF01/0026/C227,SI,43.395592,11.471701,72.0,7728.413,2201.15
PF01/0027/C227,SI,43.407251,11.470611,72.0,9020.636,2074.521
PF02/0027/C227,SI,43.407245,11.478064,72.0,9037.948,2678.02
PF04/0027/C227,SI,43.40634,11.468976,50.0,8915.559,1945.067
PF01/0028/C227,SI,43.400407,11.482832,4.0,8289.92,3086.67
PF01/0029/C227,SI,43.396106,11.495637,70.0,7843.184,4137.989
PF02/0029/C227,SI,43.409136,11.486795,6.0,9269.04,3378.68
PF03/0029/C227,SI,43.396915,11.497489,6.0,7937.57,4285.28
PF04/0029/C227,SI,43.399,11.494325,72.0,8161.524,4022.104
PF03/0030/C227,SI,43.402398,11.493993,72.0,8538.011,3983.934
PF04/0030/C227,SI,43.404428,11.495941,50.0,8768.299,4134.956
PF01/0031/C227,SI,43.404262,11.508977,50.0,8781.467,5191.124
PF02/0031/C227,SI,43.399573,11.509268,72.0,8261.461,5230.39
PF03/0031/C227,SI,43.397536,11.500023,62.0,8012.68,4488.469
PF01/0032/C227,SI,43.38777,11.422501,72.0,6742.659,-1758.263
PF02/0032/C227,SI,43.385901,11.426468,52.0,6544.399,-1430.91
PF03/0032/C227,SI,43.3894,11.432896,52.0,6948.162,-921.584
PF05/0032/C227,SI,43.384074,11.433594,52.0,6358.294,-847.794
PF02/0033/C227,SI,43.383954,11.424441,52.0,6323.412,-1588.855
PF03/0033/C227,SI,43.381158,11.437917,72.0,6044.752,-488.127
PF04/0033/C227,SI,43.376643,11.436414,52.0,5539.73,-595.227
PF05/0033/C227,SI,43.37953,11.425133,72.0,5833.716,-1518.479
PF06/0033/C227,SI,43.379061,11.430335,52.0,5793.874,-1095.509
PF07/0033/C227,SI,43.379212,11.433637,72.0,5818.404,-828.493
PF01/0034/C227,SI,43.378002,11.443074,72.0,5706.429,-60.06
PF02/0034/C227,SI,43.386521,11.450456,72.0,6670.113,510.162
PF03/0034/C227,SI,43.380913,11.446701,72.0,6038.287,224.258
PF01/0035/C227,SI,43.388881,11.440985,6.0,6909.68,-264.68
PF01/0036/C227,SI,43.382785,11.453049,6.0,6261.38,732.42
PF02/0036/C227,SI,43.379987,11.452112,72.0,5948.366,665.58
PF01/0037/C227,SI,43.380084,11.47181,72.0,6006.301,2261.037
PF02/0037/C227,SI,43.38649,11.457269,72.0,6682.895,1062.109
PF03/0037/C227,SI,43.383301,11.45957,72.0,6334.287,1258.925
PF04/0037/C227,SI,43.379359,11.464093,72.0,5907.227,1638.269
PF02/0039/C227,SI,43.387353,11.483585,52.0,6841.899,3190.913
PF03/0039/C227,SI,43.389445,11.473666,72.0,7050.362,2380.528
PF02/0040/C227,SI,43.386899,11.487055,62.0,6799.838,3473.459
PF03/0040/C227,SI,43.390999,11.48749,72.0,7256.284,3495.109
PF04/0040/C227,SI,43.391132,11.482503,72.0,7259.004,3090.783
PF05/0040/C227,SI,43.397598,11.481776,72.0,7975.439,3010.512
PF01/0041/C227,SI,43.395088,11.497368,70.0,7734.383,4281.571
PF02/0041/C227,SI,43.393093,11.501293,62.0,7522.278,4606.137
PF03/0041/C227,SI,43.391753,11.492822,72.0,7352.934,3924.499
PF04/0041/C227,SI,43.389042,11.503044,52.0,7076.704,4761.452
PF01/0042/C227,SI,43.382077,11.487467,72.0,6265.333,3522.816
PF02/0042/C227,SI,43.383713,11.500181,6.0,6477.79,4547.33
PF03/0042/C227,SI,43.38836,11.494653,72.0,6980.537,4084.042
PF04/0042/C227,SI,43.387631,11.490084,62.0,6888.462,3716.367
PF05/0042/C227,SI,43.384305,11.486671,52.0,6510.844,3450.95
PF07/0042/C227,SI,43.381553,11.494227,12.0,6223.5,4072.2
PF01/0043/C227,SI,43.387654,11.507635,6.0,6933.67,5137.92
PF02/0043/C227,SI,43.387622,11.50778,50.0,6930.526,5149.763
PF03/0043/C227,SI,43.382703,11.507557,72.0,6383.573,5148.136
PF04/0043/C227,SI,43.388224,11.512249,50.0,7008.214,5509.788
PF01/0044/C227,SI,43.396395,11.519739,6.0,7934.09,6088.99
PF02/0044/C227,SI,43.393694,11.519193,70.0,7632.753,6053.879
PF03/0044/C227,SI,43.395788,11.507908,62.0,7837.686,5132.857
PF04/0044/C227,SI,43.396152,11.519307,50.0,7905.996,6054.86
PF01/0045/C227,SI,43.392534,11.513204,52.0,7489.215,5572.668
PF02/0045/C227,SI,43.38628,11.519021,72.0,6808.931,6064.79
PF01/0046/C227,SI,43.368904,11.424857,52.0,4652.867,-1506.546
PF02/0046/C227,SI,43.372908,11.441774,72.0,5137.531,-148.868
PF03/0046/C227,SI,43.374914,11.425053,52.0,5320.804,-1510.012
PF04/0046/C227,SI,43.369022,11.431685,52.0,4682.091,-953.681
PF02/0047/C227,SI,43.37339,11.450445,12.0,5211.7,552.1
PF03/0047/C227,SI,43.372866,11.46265,72.0,5182.668,1542.643
PF04/0047/C227,SI,43.376748,11.458292,72.0,5603.429,1176.849
PF05/0047/C227,SI,43.374586,11.458412,12.0,5363.5,1193.7
PF01/0048/C227,SI,43.369523,11.455223,52.0,4793.636,951.877
PF02/0048/C227,SI,43.36941,11.463404,72.0,4800.615,1615.076
PF01/0049/C227,SI,43.376977,11.471202,4.0,5659.72,2222.02
PF03/0049/C227,SI,43.374821,11.468072,72.0,5412.818,1975.543
PF04/0049/C227,SI,43.372408,11.475363,52.0,5162.281,2574.135
PF06/0049/C227,SI,43.371792,11.472295,72.0,5086.516,2327.612
PF01/0050/C227,SI,43.36465,11.480662,6.0,4313.44,3029.17
PF02/0050/C227,SI,43.368374,11.478503,50.0,4721.786,2841.883
PF03/0050/C227,SI,43.367196,11.47883,72.0,4591.705,2872.282
PF01/0051/C227,SI,43.376402,11.480796,72.0,5618.975,3001.147
PF02/0051/C227,SI,43.381655,11.486371,72.0,6215.817,3435.443
PF03/0051/C227,SI,43.379347,11.480031,72.0,5944.153,2929.427
PF01/0052/C227,SI,43.378761,11.487088,72.0,5896.095,3503.091
PF02/0052/C227,SI,43.370553,11.486207,6.0,4982.37,3458.9
PF03/0052/C227,SI,43.374237,11.495816,72.0,5414.853,4225.234
PF04/0052/C227,SI,43.371533,11.495832,1.0,5114.5,4235.5
PF01/0053/C227,SI,43.370115,11.496913,72.0,4959.684,4327.798
PF02/0053/C227,SI,43.371337,11.500067,72.0,5103.078,4579.267
PF03/0053/C227,SI,43.379551,11.496209,72.0,6005.898,4239.37
PF04/0053/C227,SI,43.368524,11.495898,10.0,4780.5,4250.8
PF01/0054/C227,SI,43.378462,11.51379,4.0,5927.76,5667.25
PF02/0054/C227,SI,43.372553,11.514557,72.0,5273.373,5749.19
PF03/0054/C227,SI,43.378567,11.506901,72.0,5922.637,5108.848
PF01/0055/C227,SI,43.368895,11.519048,52.0,4878.152,6125.372
PF02/0055/C227,SI,43.371645,11.518229,70.0,5181.552,6049.783
PF01/0056/C227,SI,43.363179,11.468056,6.0,4119.75,2012.48
PF02/0056/C227,SI,43.359248,11.473121,50.0,3695.28,2435.904
PF03/0056/C227,SI,43.361755,11.47051,70.0,3967.507,2216.015
PF04/0056/C227,SI,43.361538,11.465296,70.0,3930.908,1794.229
PF01/0057/C227,SI,43.359433,11.478586,72.0,3728.942,2878.131
PF02/0057/C227,SI,43.355362,11.477942,54.0,3275.275,2839.344
PF03/0057/C227,SI,43.361032,11.47699,72.0,3902.708,2743.493
PF01/0058/C227,SI,43.35658,11.484933,62.0,3427.406,3401.908
PF02/0058/C227,SI,43.358597,11.482455,72.0,3645.468,3194.404
PF03/0058/C227,SI,43.357848,11.487625,62.0,3574.803,3615.857
PF01/0059/C227,SI,43.366571,11.497688,6.0,4567.9,4402.34
PF02/0059/C227,SI,43.363396,11.485167,72.0,4184.995,3398.313
PF04/0059/C227,SI,43.3644,11.489104,12.0,4306.07,3714.02
PF05/0059/C227,SI,43.36701,11.483416,12.0,4582.16,3244.51
PF06/0059/C227,SI,43.366672,11.497603,50.0,4578.893,4395.118
PF09/0059/C227,SI,43.363462,11.503589,70.0,4236.938,4890.879
PF11/0059/C227,SI,43.366678,11.486456,72.0,4552.6,3491.879
PF12/0059/C227,SI,43.365122,11.493763,70.0,4397.533,4089.153
PF13/0059/C227,SI,43.361691,11.491083,54.0,4009.938,3883.379
PF01/0060/C227,SI,43.357882,11.508157,6.0,3628.38,5279.71
PF02/0060/C227,SI,43.357006,11.501302,50.0,3514.42,4727.043
PF03/0060/C227,SI,43.36868,11.504235,72.0,4818.071,4925.865
PF04/0060/C227,SI,43.358106,11.498993,72.0,3630.918,4536.264
PF05/0060/C227,SI,43.357956,11.502713,72.0,3623.371,4838.286
PF07/0060/C227,SI,43.357743,11.508103,72.0,3612.774,5275.743
PF08/0060/C227,SI,43.362416,11.508528,4.0,4132.8,5294.6
PF09/0060/C227,SI,43.361538,11.506997,52.0,4031.592,5173.459
PF01/0061/C227,SI,43.357211,11.513964,72.0,3568.05,5752.481
PF02/0061/C227,SI,43.357248,11.510734,70.0,3564.239,5490.669
PF02/0062/C227,SI,43.357942,11.519771,52.0,3663.345,6220.705
PF03/0062/C227,SI,43.36014,11.526801,72.0,3924.712,6782.97
PF04/0062/C227,SI,43.357219,11.527524,72.0,3602.077,6851.395
PF05/0062/C227,SI,43.361299,11.518467,52.0,4033.055,6103.719
PF06/0062/C227,SI,43.358904,11.524518,72.0,3781.867,6602.106
PF07/0062/C227,SI,43.363797,11.523392,70.0,4322.487,6494.44
PF02/0063/C227,SI,43.420096,11.60321,10.0,10774.2,12767.0
PF03/0063/C227,SI,43.416893,11.598033,54.0,10405.352,12358.951
PF04/0063/C227,SI,43.418127,11.604155,52.0,10557.869,12850.339
PF05/0063/C227,SI,43.410584,11.60089,12.0,9711.86,12612.14
PF01/0065/C227,SI,43.415874,11.622916,6.0,10355.3,14377.09
PF02/0065/C227,SI,43.413179,11.632306,6.0,10079.95,15146.81
PF03/0065/C227,SI,43.417442,11.619145,72.0,10519.829,14066.283
PF04/0065/C227,SI,43.413915,11.627304,72.0,10148.925,14739.214
PF05/0065/C227,SI,43.413781,11.629886,72.0,10140.58,14948.769
PF06/0065/C227,SI,43.417339,11.625859,72.0,10525.478,14610.246
PF01/0066/C227,SI,43.409592,11.644001,70.0,9711.563,16106.337
PF04/0066/C227,SI,43.413409,11.642028,70.0,10130.343,15933.161
PF01/0067/C227,SI,43.406629,11.592371,6.0,9251.06,11935.99
PF02/0067/C227,SI,43.40746,11.582788,72.0,9319.321,11157.177
PF01/0068/C227,SI,43.40504,11.582302,72.0,9049.302,11126.178
PF02/0068/C227,SI,43.405715,11.578201,70.0,9113.985,10791.767
PF01/0069/C227,SI,43.405999,11.603813,6.0,9210.05,12864.76
PF02/0069/C227,SI,43.40247,11.590475,12.0,8784.359,11796.818
PF01/0070/C227,SI,43.41147,11.606272,52.0,9823.887,13044.807
PF02/0070/C227,SI,43.411293,11.610693,52.0,9815.432,13403.441
PF03/0070/C227,SI,43.41166,11.614386,10.0,9865.5,13701.2
PF04/0070/C227,SI,43.40962,11.616539,52.0,9644.485,13882.576
PF03/0072/C227,SI,43.404917,11.625148,72.0,9143.99,14596.102
PF05/0072/C227,SI,43.412636,11.631381,72.0,10017.251,15073.805
PF06/0072/C227,SI,43.408944,11.624166,72.0,9588.752,14502.517
PF01/0073/C227,SI,43.402894,11.639235,70.0,8955.402,15743.953
PF01/0074/C227,SI,43.396371,11.568235,52.0,8051.268,10016.741
PF02/0074/C227,SI,43.397798,11.573218,72.0,8222.199,10415.417
PF03/0074/C227,SI,43.394647,11.571727,72.0,7868.549,10305.411
PF04/0074/C227,SI,43.396066,11.566003,52.0,8011.84,9837.03
PF01/0075/C227,SI,43.394552,11.588914,52.0,7901.1,11697.74
PF02/0075/C227,SI,43.392293,11.587547,72.0,7646.77,11594.798
PF03/0075/C227,SI,43.39696,11.58954,72.0,8170.073,11740.132
PF01/0076/C227,SI,43.4004,11.597931,4.0,8573.25,12407.79
PF02/0076/C227,SI,43.392614,11.59159,62.0,7692.571,11921.158
PF01/0077/C227,SI,43.395921,11.607586,72.0,8100.222,13205.309
PF02/0077/C227,SI,43.39194,11.607894,72.0,7658.888,13244.02
PF03/0077/C227,SI,43.402079,11.606675,52.0,8781.839,13110.12
PF04/0077/C227,SI,43.390978,11.600124,72.0,7532.316,12618.018
PF01/0078/C227,SI,43.392523,11.610557,4.0,7730.33,13457.69
PF02/0078/C227,SI,43.396809,11.609935,72.0,8204.775,13392.415
PF03/0078/C227,SI,43.400593,11.608674,72.0,8621.873,13277.151
PF04/0078/C227,SI,43.396306,11.615244,72.0,8162.38,13824.148
PF05/0078/C227,SI,43.400713,11.613617,72.0,8647.713,13677.062
PF01/0079/C227,SI,43.394348,11.617694,52.0,7951.174,14029.381
PF02/0079/C227,SI,43.392693,11.620449,52.0,7774.431,14258.346
PF03/0079/C227,SI,43.387088,11.621754,54.0,7155.147,14383.591
PF04/0079/C227,SI,43.390961,11.612282,52.0,7561.319,13602.893
PF01/0080/C227,SI,43.390319,11.630015,54.0,7535.169,15041.413
PF02/0080/C227,SI,43.389698,11.622375,54.0,7446.631,14424.803
PF03/0080/C227,SI,43.390178,11.635929,70.0,7534.631,15520.904
PF03/0081/C227,SI,43.395296,11.63765,70.0,8107.403,15642.355
PF04/0081/C227,SI,43.397426,11.628887,52.0,8321.586,14925.149
PF05/0081/C227,SI,43.399263,11.632137,72.0,8533.913,15181.892
PF06/0081/C227,SI,43.392766,11.641014,52.0,7835.028,15923.682
PF07/0081/C227,SI,43.392765,11.641046,70.0,7835.026,15926.284
PF02/0082/C227,SI,43.391438,11.568294,72.0,7503.558,10038.385
PF03/0082/C227,SI,43.394574,11.566596,52.0,7847.624,9890.104
PF01/0083/C227,SI,43.389917,11.573237,72.0,7346.965,10443.965
PF02/0083/C227,SI,43.387112,11.567065,72.0,7020.018,9953.66
PF03/0083/C227,SI,43.383782,11.572979,52.0,6664.969,10444.073
PF01/0084/C227,SI,43.37989,11.579463,6.0,6248.89,10982.67
PF02/0084/C227,SI,43.392223,11.583948,72.0,7629.924,11303.54
PF03/0084/C227,SI,43.381536,11.578292,72.0,6428.791,10882.167
PF04/0084/C227,SI,43.385428,11.581029,58.0,6867.888,11090.563
PF01/0085/C227,SI,43.389891,11.592971,4.0,7393.56,12042.47
PF02/0085/C227,SI,43.385483,11.597994,62.0,6916.675,12464.539
PF04/0085/C227,SI,43.391148,11.596426,72.0,7541.871,12317.979
PF05/0085/C227,SI,43.388109,11.59963,72.0,7212.426,12587.976
PF06/0085/C227,SI,43.381435,11.595317,72.0,6460.345,12261.686
PF01/0086/C227,SI,43.389205,11.603795,72.0,7344.709,12921.521
PF02/0086/C227,SI,43.381679,11.602189,70.0,6504.783,12817.518
PF03/0086/C227,SI,43.384283,11.604626,52.0,6800.22,13005.917
PF04/0086/C227,SI,43.381417,11.60469,50.0,6481.991,13021.077
PF01/0087/C227,SI,43.384498,11.607185,6.0,6830.53,13212.47
