identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0082/D026,PR,43.626148,9.548071,52.0,-92523.657,49162.099
PF05/0082/D026,PR,43.624092,9.546338,10.0,-92753.108,49023.858
PF01/0083/D026,PR,43.608738,9.555888,8.0,-94453.12,49807.2
PF02/0083/D026,PR,43.610076,9.544111,8.0,-94311.45,48855.5
PF01/0084/D026,PR,43.619266,9.555894,10.0,-93283.5,49799.0
PF01/0085/D026,PR,43.613991,9.576108,3.0,-93857.28,51434.89
PF01/0086/D026,PR,43.595485,9.404407,6.0,-96005.16,37587.91
PF01/0088/D026,PR,43.607918,9.433245,8.0,-94610.45,39908.02
PF01/0089/D026,PR,43.603382,9.455197,12.0,-95103.578,41683.144
PF01/0090/D026,PR,43.610648,9.464701,8.0,-94291.58,42445.27
PF02/0090/D026,PR,43.611609,9.455631,8.0,-94189.35,41712.55
PF03/0090/D026,PR,43.609136,9.462374,50.0,-94460.728,42258.544
PF04/0090/D026,PR,43.61041,9.463143,44.0,-94318.837,42319.708
PF05/0090/D026,PR,43.611336,9.464942,10.0,-94215.0,42464.3
PF06/0090/D026,PR,43.61136,9.462561,12.0,-94213.6,42272.1
PF02/0091/D026,PR,43.60221,9.47817,12.0,-95222.0,43538.6
PF01/0092/D026,PR,43.5911,9.409805,8.0,-96489.82,38026.57
PF01/0093/D026,PR,43.593173,9.424848,6.0,-96252.51,39239.83
PF01/0094/D026,PR,43.597817,9.442149,8.0,-95728.3,40633.6
PF01/0095/D026,PR,43.599788,9.463967,8.0,-95498.43,42393.67
PF02/0095/D026,PR,43.599289,9.462973,50.0,-95554.296,42313.772
PF03/0095/D026,PR,43.598016,9.466414,52.0,-95693.984,42592.483
PF04/0095/D026,PR,43.594432,9.462091,50.0,-96094.365,42246.004
PF05/0095/D026,PR,43.600345,9.464359,12.0,-95436.354,42424.929
PF01/0096/D026,PR,43.592476,9.479977,8.0,-96302.47,43691.45
PF02/0096/D026,PR,43.59086,9.473686,50.0,-96485.196,43184.695
PF03/0096/D026,PR,43.590663,9.475518,52.0,-96506.202,43332.79
PF04/0096/D026,PR,43.589121,9.474504,52.0,-96677.998,43252.002
PF06/0096/D026,PR,43.590192,9.476149,52.0,-96558.194,43384.051
PF09/0096/D026,PR,43.592736,9.473088,10.0,-96277.108,43135.082
PF10/0096/D026,PR,43.592217,9.474752,10.0,-96333.97,43269.767
PF03/0097/D026,PR,43.600185,9.479099,10.0,-95446.5,43615.0
PF01/0098/D026,PR,43.593423,9.502254,6.0,-96185.3,45489.43
PF01/0100/D026,PR,43.593996,9.517779,8.0,-96113.03,46742.49
PF02/0101/D026,PR,43.601567,9.519539,50.0,-95270.964,46878.732
PF03/0101/D026,PR,43.600651,9.520661,12.0,-95372.0,46970.0
PF04/0101/D026,PR,43.602795,9.520341,50.0,-95134.002,46942.536
PF05/0101/D026,PR,43.602558,9.520195,50.0,-95160.44,46930.912
PF06/0101/D026,PR,43.601723,9.519714,50.0,-95253.485,46892.757
PF07/0101/D026,PR,43.603665,9.51869,50.0,-95038.365,46808.59
PF08/0101/D026,PR,43.600472,9.51877,10.0,-95393.0,46817.5
PF09/0101/D026,PR,43.602483,9.52258,50.0,-95167.48,47123.482
PF01/0102/D026,PR,43.602135,9.530294,50.0,-95201.736,47746.54
PF05/0102/D026,PR,43.5996,9.532807,50.0,-95481.878,47951.379
PF06/0102/D026,PR,43.604045,9.530918,50.0,-94989.113,47795.347
PF01/0103/D026,PR,43.601403,9.541853,8.0,-95276.26,48680.29
PF01/0104/D026,PR,43.59218,9.55347,50.0,-96294.013,49625.655
PF01/0105/D026,PR,43.588983,9.432111,12.0,-96714.5,39829.0
PF01/0106/D026,PR,43.582872,9.433785,10.0,-97392.65,39968.2
PF01/0107/D026,PR,43.590703,9.454282,6.0,-96512.61,41618.02
PF02/0107/D026,PR,43.589332,9.45592,52.0,-96664.03,41751.28
PF03/0107/D026,PR,43.589258,9.451759,50.0,-96674.342,41415.299
PF04/0107/D026,PR,43.589692,9.448848,52.0,-96627.603,41179.949
PF05/0107/D026,PR,43.588606,9.451284,10.0,-96747.047,41377.415
PF06/0107/D026,PR,43.587974,9.450264,10.0,-96817.7,41295.5
PF01/0108/D026,PR,43.586501,9.458263,50.0,-96977.356,41942.382
PF02/0108/D026,PR,43.586086,9.456099,52.0,-97024.613,41767.921
PF01/0109/D026,PR,43.590541,9.462638,50.0,-96526.345,42292.841
PF02/0109/D026,PR,43.591464,9.461984,10.0,-96424.105,42239.428
PF04/0109/D026,PR,43.586249,9.469262,50.0,-96999.782,42830.752
PF05/0109/D026,PR,43.587119,9.469706,50.0,-96902.844,42866.018
PF07/0109/D026,PR,43.59274,9.469142,10.0,-96278.7,42816.5
PF10/0109/D026,PR,43.588925,9.464518,50.0,-96704.931,42445.82
PF11/0109/D026,PR,43.589828,9.465939,50.0,-96603.906,42559.93
PF12/0109/D026,PR,43.591742,9.467724,50.0,-96390.385,42702.676
PF14/0109/D026,PR,43.591371,9.466424,50.0,-96432.191,42598.001
PF16/0109/D026,PR,43.591282,9.464174,52.0,-96443.248,42416.375
PF17/0109/D026,PR,43.59215,9.463564,50.0,-96347.167,42366.516
PF18/0109/D026,PR,43.587065,9.461262,52.0,-96913.211,42184.197
PF20/0109/D026,PR,43.584979,9.460084,38.0,-97145.502,42090.555
PF21/0109/D026,PR,43.588294,9.463909,50.0,-96775.292,42397.03
PF22/0109/D026,PR,43.588969,9.462129,70.0,-96701.215,42252.868
PF24/0109/D026,PR,43.594989,9.466933,12.0,-96030.0,42636.5
PF25/0109/D026,PR,43.588471,9.468245,12.0,-96753.402,42747.037
PF27/0109/D026,PR,43.587565,9.464441,10.0,-96856.0,42440.5
PF28/0109/D026,PR,43.58447,9.462516,70.0,-97200.877,42287.252
PF29/0109/D026,PR,43.583536,9.460983,12.0,-97305.35,42164.1
PF30/0109/D026,PR,43.588026,9.465807,12.0,-96804.15,42550.5
PF02/0110/D026,PR,43.584295,9.47571,10.0,-97213.5,43352.8
PF04/0110/D026,PR,43.582534,9.472019,50.0,-97411.099,43056.0
PF05/0110/D026,PR,43.577901,9.471612,10.0,-97926.0,43026.5
PF06/0110/D026,PR,43.578016,9.474604,52.0,-97911.613,43267.996
PF07/0110/D026,PR,43.580658,9.471535,52.0,-97619.693,43018.272
PF09/0110/D026,PR,43.575425,9.473526,10.0,-98200.0,43182.8
PF11/0110/D026,PR,43.5869,9.47314,52.0,-96925.395,43143.404
PF14/0110/D026,PR,43.58813,9.472799,12.0,-96789.0,43115.0
PF16/0110/D026,PR,43.583881,9.473391,9.0,-97260.75,43165.9
PF17/0110/D026,PR,43.589656,9.471519,12.0,-96620.116,43010.604
PF01/0114/D026,PR,43.584422,9.517721,8.0,-97176.62,46745.27
PF02/0114/D026,PR,43.585522,9.514961,52.0,-97055.985,46521.496
PF03/0114/D026,PR,43.586747,9.514416,52.0,-96920.154,46476.593
PF04/0114/D026,PR,43.586876,9.514343,52.0,-96905.941,46470.54
PF05/0114/D026,PR,43.585329,9.514535,52.0,-97077.619,46487.233
PF01/0115/D026,PR,43.593088,9.530882,8.0,-96206.45,47801.18
PF02/0115/D026,PR,43.590431,9.52915,52.0,-96502.572,47663.416
PF03/0115/D026,PR,43.591681,9.531515,52.0,-96362.314,47853.397
PF04/0115/D026,PR,43.594328,9.533636,10.0,-96067.1,48022.5
PF05/0115/D026,PR,43.593161,9.530782,52.0,-96198.327,47792.992
PF01/0117/D026,PR,43.574464,9.434265,6.0,-98326.45,40012.58
PF01/0118/D026,PR,43.577616,9.459115,52.0,-97964.016,42017.366
PF02/0118/D026,PR,43.57678,9.45714,50.0,-98057.837,41858.433
PF03/0118/D026,PR,43.575809,9.455509,50.0,-98166.602,41727.414
PF04/0118/D026,PR,43.574929,9.457467,50.0,-98263.361,41886.153
PF02/0119/D026,PR,43.570545,9.463306,52.0,-98747.441,42360.793
PF03/0119/D026,PR,43.569113,9.466267,52.0,-98904.951,42600.961
PF04/0119/D026,PR,43.575671,9.461666,52.0,-98178.761,42224.797
PF05/0119/D026,PR,43.573465,9.46443,52.0,-98422.44,42449.529
PF06/0119/D026,PR,43.574904,9.462495,52.0,-98263.585,42292.259
PF07/0119/D026,PR,43.57211,9.462742,52.0,-98573.786,42314.194
PF08/0119/D026,PR,43.57928,9.461059,52.0,-97778.16,42173.195
PF09/0119/D026,PR,43.5775,9.460732,12.0,-97976.119,42148.086
PF01/0120/D026,PR,43.5731,9.472298,52.0,-98458.979,43085.305
PF02/0120/D026,PR,43.572583,9.476983,52.0,-98513.993,43464.094
PF03/0120/D026,PR,43.56494,9.474646,10.0,-99364.2,43280.8
PF04/0120/D026,PR,43.564907,9.478207,52.0,-99365.992,43568.459
PF05/0120/D026,PR,43.563368,9.476442,52.0,-99537.967,43426.973
PF06/0120/D026,PR,43.56748,9.473818,52.0,-99082.499,43212.102
PF01/0121/D026,PR,43.572935,9.497853,6.0,-98463.76,45149.41
PF01/0123/D026,PR,43.567676,9.454447,8.0,-99070.64,41647.23
PF03/0123/D026,PR,43.560494,9.452257,52.0,-99869.592,41475.306
PF01/0124/D026,PR,43.56852,9.461887,52.0,-98973.044,42247.625
PF02/0124/D026,PR,43.565896,9.462981,10.0,-99264.0,42337.8
PF01/0125/D026,PR,43.561251,9.464145,8.0,-99779.48,42435.11
PF01/0126/D026,PR,44.458343,9.485827,8.0,-100.886,43525.57
PF04/0001/D526,PR,43.857579,9.664515,50.0,-66737.21,58333.453
PF07/0001/D526,PR,43.863996,9.671464,20.0,-66019.405,58885.765
PF02/0002/D526,PR,44.457585,8.111889,590.0,2.0,-65807.05
PF03/0002/D526,PR,44.457543,8.106008,589.0,2.0,-66275.033
PF04/0002/D526,PR,44.45755,8.107006,591.0,2.0,-66195.633
PF05/0002/D526,PR,44.457566,8.109226,591.0,2.0,-66018.968
PF06/0002/D526,PR,44.457522,8.103187,588.0,2.0,-66499.557
PF10/0002/D526,PR,43.857082,9.669094,20.0,-66789.133,58702.037
PF11/0002/D526,PR,43.855069,9.678667,20.0,-67006.025,59473.591
PF05/0003/D526,PR,44.457444,8.092548,582.0,2.0,-67346.229
PF11/0003/D526,PR,44.457383,8.084434,578.0,2.0,-67991.962
PF14/0003/D526,PR,43.848504,9.661,20.0,-67747.914,58059.725
PF15/0003/D526,PR,43.854586,9.663561,20.0,-67070.413,58259.687
PF16/0003/D526,PR,43.850368,9.658947,20.0,-67542.252,57892.868
PF17/0003/D526,PR,43.845179,9.662551,20.0,-68116.178,58187.634
PF18/0003/D526,PR,43.843775,9.665114,20.0,-68270.344,58395.029
PF19/0003/D526,PR,43.842154,9.6634,20.0,-68451.722,58258.823
PF03/0004/D526,PR,43.84624,9.663171,20.0,-67997.936,58236.424
PF04/0004/D526,PR,43.848933,9.663122,20.0,-67698.708,58229.924
PF03/0005/D526,PR,43.845094,9.672506,50.0,-68118.64,58988.118
PF05/0005/D526,PR,43.846934,9.67207,50.0,-67914.477,58951.217
PF07/0005/D526,PR,43.851676,9.672283,50.0,-67387.482,58963.718
PF08/0005/D526,PR,43.844213,9.674287,12.0,-68215.25,59132.15
PF09/0005/D526,PR,43.842735,9.667364,21.0,-68384.28,58577.021
PF10/0005/D526,PR,43.853021,9.677793,21.0,-67234.147,59405.316
PF11/0005/D526,PR,43.846234,9.676444,21.0,-67989.135,59303.59
PF02/0006/D526,PR,44.457446,8.092815,593.0,2.0,-67324.974
PF06/0006/D526,PR,44.457489,8.098655,595.0,2.0,-66860.266
PF10/0006/D526,PR,44.457392,8.085621,594.0,2.0,-67897.49
PF11/0006/D526,PR,44.457418,8.089157,596.0,2.0,-67616.067
PF01/0007/D526,PR,43.850011,9.692295,50.0,-67558.074,60574.237
PF05/0007/D526,PR,44.457472,8.09633,600.0,2.0,-67045.283
PF09/0007/D526,PR,44.457453,8.093852,604.0,2.0,-67242.466
PF06/0008/D526,PR,44.457477,8.097091,608.0,2.0,-66984.695
PF07/0008/D526,PR,44.457423,8.089793,615.0,2.0,-67565.504
PF05/0009/D526,PR,44.457456,8.094273,618.0,2.0,-67208.926
PF06/0009/D526,PR,44.457393,8.085772,615.0,2.0,-67885.45
PF07/0009/D526,PR,44.457343,8.079032,617.0,2.0,-68421.897
PF02/0010/D526,PR,44.457399,8.086488,628.0,2.0,-67828.51
PF03/0010/D526,PR,43.84427,9.715964,21.0,-68178.271,62483.079
PF13/0011/D526,PR,44.457267,8.068975,574.0,2.0,-69222.217
PF14/0011/D526,PR,43.841194,9.656101,20.0,-68563.435,57672.854
PF15/0011/D526,PR,43.842491,9.65956,20.0,-68416.932,57949.77
PF16/0011/D526,PR,43.836261,9.664187,20.0,-69105.797,58327.821
PF18/0011/D526,PR,43.83954,9.663749,20.0,-68741.842,58289.421
PF19/0011/D526,PR,43.837721,9.654058,20.0,-68950.726,57511.978
PF02/0012/D526,PR,44.457333,8.077723,585.0,2.0,-68526.023
PF03/0012/D526,PR,44.457324,8.076576,585.0,2.0,-68617.345
PF04/0012/D526,PR,44.457313,8.075141,584.0,2.0,-68731.489
PF05/0012/D526,PR,44.457311,8.074836,590.0,2.0,-68755.828
PF07/0012/D526,PR,44.457324,8.07652,587.0,2.0,-68621.799
PF08/0012/D526,PR,44.457355,8.080668,587.0,2.0,-68291.697
PF09/0012/D526,PR,44.457336,8.078114,588.0,2.0,-68494.938
PF07/0013/D526,PR,44.457297,8.072931,591.0,2.0,-68907.387
PF08/0013/D526,PR,44.457348,8.079777,596.0,2.0,-68362.6
PF09/0013/D526,PR,44.45736,8.081266,591.0,2.0,-68244.055
PF03/0014/D526,PR,43.843434,9.700936,20.0,-68282.392,61275.612
PF08/0015/D526,PR,43.834529,9.689289,50.0,-69280.182,60348.136
PF09/0015/D526,PR,43.833945,9.692375,50.0,-69342.829,60596.899
PF10/0015/D526,PR,44.457303,8.073827,601.0,2.0,-68836.116
PF11/0015/D526,PR,44.457272,8.06963,600.0,2.0,-69170.114
PF12/0015/D526,PR,44.457247,8.066458,609.0,2.0,-69422.505
PF07/0016/D526,PR,44.457262,8.068323,613.0,2.0,-69274.106
PF11/0016/D526,PR,44.457217,8.062542,612.0,2.0,-69734.152
PF12/0016/D526,PR,44.457252,8.067108,611.0,2.0,-69370.809
PF14/0016/D526,PR,44.457285,8.071401,619.0,2.0,-69029.153
PF15/0016/D526,PR,44.457339,8.078569,616.0,2.0,-68458.711
PF05/0017/D526,PR,44.457256,8.067624,621.0,2.0,-69329.745
PF06/0017/D526,PR,44.457362,8.081541,623.0,2.0,-68222.164
PF05/0018/D526,PR,44.45721,8.061604,569.0,2.0,-69808.873
PF06/0018/D526,PR,44.457247,8.066358,571.0,2.0,-69430.508
PF09/0018/D526,PR,44.457253,8.067153,581.0,2.0,-69367.2
PF16/0018/D526,PR,43.826156,9.648699,20.0,-70239.267,57092.035
PF17/0018/D526,PR,44.45721,8.061544,565.0,2.0,-69813.614
PF03/0019/D526,PR,43.839247,9.66915,60.0,-68770.614,58724.029
PF07/0019/D526,PR,43.827516,9.668944,20.0,-70074.027,58718.953
PF08/0019/D526,PR,43.833935,9.670877,20.0,-69359.519,58868.087
PF02/0020/D526,PR,43.836229,9.680253,50.0,-69097.909,59619.842
PF05/0020/D526,PR,43.830039,9.671019,12.0,-69792.191,58883.32
PF07/0020/D526,PR,43.826723,9.669574,20.0,-70161.69,58770.413
PF14/0021/D526,PR,43.833118,9.682187,20.0,-69442.089,59778.403
PF15/0021/D526,PR,43.834999,9.684135,20.0,-69231.724,59933.186
PF16/0021/D526,PR,43.830875,9.690484,20.0,-69685.263,60447.886
PF17/0021/D526,PR,43.830894,9.687239,20.0,-69685.582,60186.972
PF18/0021/D526,PR,43.824631,9.689732,20.0,-70379.588,60393.72
PF04/0022/D526,PR,44.457201,8.060409,607.0,2.0,-69903.972
PF07/0022/D526,PR,44.457202,8.060593,603.0,2.0,-69889.268
PF16/0022/D526,PR,43.830387,9.689922,20.0,-69739.914,60403.206
PF17/0022/D526,PR,43.830965,9.696971,20.0,-69670.593,60969.503
PF18/0022/D526,PR,43.833634,9.690884,20.0,-69378.476,60477.285
PF03/0023/D526,PR,43.825871,9.649122,50.0,-70270.645,57126.302
PF05/0023/D526,PR,43.823052,9.640015,50.0,-70590.045,56396.509
PF07/0023/D526,PR,43.828931,9.641282,50.0,-69936.018,56492.885
PF08/0023/D526,PR,43.823583,9.650562,20.0,-70523.872,57244.327
PF03/0024/D526,PR,43.825425,9.652835,20.0,-70317.561,57425.421
PF01/0025/D526,PR,43.829012,9.661,52.0,-69913.431,58078.593
PF05/0025/D526,PR,43.826139,9.658731,50.0,-70234.181,57898.931
PF07/0025/D526,PR,43.823334,9.655764,21.0,-70547.832,57662.963
PF03/0026/D526,PR,44.457061,8.042446,584.0,2.0,-71333.523
PF08/0026/D526,PR,43.821262,9.660724,21.0,-70774.634,58063.916
PF09/0026/D526,PR,43.817231,9.671631,20.0,-71214.662,58945.164
PF08/0027/D526,PR,43.814846,9.664156,21.0,-71485.028,58346.189
PF09/0027/D526,PR,43.810882,9.673947,12.0,-71918.449,59137.737
PF10/0027/D526,PR,43.814623,9.678873,12.0,-71499.294,59530.316
PF01/0028/D526,PR,44.457084,8.045336,591.0,2.0,-71103.493
PF06/0028/D526,PR,43.822757,9.688344,21.0,-70588.767,60284.028
PF06/0029/D526,PR,43.81541,9.632285,21.0,-71444.257,55781.886
PF07/0029/D526,PR,43.81524,9.635715,21.0,-71460.878,56058.003
PF08/0029/D526,PR,43.816539,9.635197,21.0,-71316.887,56015.121
PF04/0030/D526,PR,43.809972,9.6425,10.0,-72041.5,56608.75
PF05/0030/D526,PR,43.811858,9.644248,21.0,-71830.733,56747.61
PF03/0031/D526,PR,43.814382,9.66018,21.0,-71539.35,58026.845
PF04/0031/D526,PR,43.809627,9.651543,21.0,-72073.603,57336.558
PF05/0031/D526,PR,43.813456,9.65336,21.0,-71646.919,57479.096
PF03/0032/D526,PR,43.808961,9.662985,52.0,-72139.657,58257.776
PF07/0032/D526,PR,43.813344,9.660991,21.0,-71654.114,58093.064
PF08/0032/D526,PR,43.814379,9.663623,21.0,-71537.198,58303.756
PF04/0033/D526,PR,43.804093,9.662402,52.0,-72680.885,58215.569
PF05/0033/D526,PR,43.807601,9.668264,21.0,-72286.929,58683.759
PF03/0034/D526,PR,43.80841,9.624425,50.0,-72227.203,55156.039
PF08/0034/D526,PR,43.811199,9.629981,12.0,-71913.7,55600.5
PF10/0034/D526,PR,43.813376,9.62897,21.0,-71672.464,55517.149
PF11/0034/D526,PR,43.816169,9.631415,21.0,-71360.514,55711.22
PF12/0034/D526,PR,43.805407,9.628367,21.0,-72558.219,55475.966
PF02/0035/D526,PR,43.810717,9.631633,50.0,-71966.074,55733.822
PF05/0035/D526,PR,43.81443,9.64016,21.0,-71547.788,56416.336
PF04/0036/D526,PR,43.804411,9.653618,21.0,-72651.645,57508.561
PF05/0036/D526,PR,43.807891,9.65418,21.0,-72264.637,57550.412
PF03/0037/D526,PR,43.801404,9.653234,21.0,-72985.963,57480.516
PF04/0038/D526,PR,43.808493,9.62127,21.0,-72220.142,54902.182
PF05/0038/D526,PR,43.804233,9.618094,20.0,-72695.472,54650.571
PF10/0039/D526,PR,43.802216,9.617831,50.0,-72919.764,54631.259
PF11/0039/D526,PR,43.807109,9.623626,21.0,-72372.334,55092.953
PF04/0040/D526,PR,43.79302,9.64911,20.0,-73920.239,57156.72
PF06/0041/D526,PR,43.791851,9.611167,21.0,-74075.654,54104.416
PF07/0041/D526,PR,43.790136,9.60833,21.0,-74268.023,53877.611
PF08/0041/D526,PR,43.794495,9.610293,20.0,-73782.425,54031.68
PF04/0042/D526,PR,43.792375,9.62037,50.0,-74011.416,54844.473
PF08/0042/D526,PR,43.796979,9.619618,21.0,-73500.432,54779.767
PF09/0042/D526,PR,43.791836,9.617156,21.0,-74073.398,54586.355
PF03/0043/D526,PR,43.79813,9.633526,12.0,-73363.205,55897.869
PF04/0043/D526,PR,43.793423,9.625028,21.0,-73891.795,55218.375
PF02/0001/D673,PR,44.590026,9.052253,50.0,14391.087,9003.289
PF02/0002/D673,PR,44.585794,9.036802,50.0,13919.281,7777.063
PF03/0002/D673,PR,44.584366,9.050068,52.0,13762.014,8830.659
PF01/0003/D673,PR,44.579326,9.041904,50.0,13201.1,8183.101
PF02/0003/D673,PR,44.583571,9.057337,20.0,13674.513,9407.998
PF03/0003/D673,PR,44.578024,9.045099,20.0,13056.815,8437.044
PF04/0003/D673,PR,44.579699,9.046745,52.0,13243.077,8567.502
PF05/0003/D673,PR,44.578543,9.053454,52.0,13115.402,9100.411
PF06/0003/D673,PR,44.581292,9.061655,10.0,13421.725,9751.255
PF50/0003/D673,PR,44.543761,9.003878,50.0,9246.369,5166.526
PF02/0004/D673,PR,44.578584,9.066248,50.0,13121.463,10116.449
PF01/0005/D673,PR,44.582634,9.038874,50.0,13568.445,7942.005
PF02/0005/D673,PR,44.578126,9.034911,50.0,13067.169,7627.926
PF50/0005/D673,PR,44.054221,9.573074,8.0,-44950.795,50815.057
PF01/0006/D673,PR,44.571126,9.03629,50.0,12289.535,7738.413
PF02/0006/D673,PR,44.570773,9.040324,50.0,12250.614,8058.818
PF03/0006/D673,PR,44.577996,9.041273,52.0,13053.26,8133.223
PF04/0006/D673,PR,44.571261,9.031865,50.0,12304.06,7386.942
PF05/0006/D673,PR,44.572073,9.026233,52.0,12393.844,6939.546
PF01/0007/D673,PR,44.571554,9.04751,50.0,12338.147,8629.419
PF02/0007/D673,PR,44.568784,9.048897,50.0,12030.572,8739.979
PF03/0007/D673,PR,44.569235,9.056903,50.0,12081.48,9375.858
PF04/0007/D673,PR,44.568453,9.044858,50.0,11993.306,8419.297
PF02/0008/D673,PR,44.569402,9.016839,50.0,12096.294,6193.667
PF04/0008/D673,PR,44.564758,9.013365,50.0,11579.992,5918.257
PF05/0008/D673,PR,44.566933,9.013434,50.0,11821.699,5923.486
PF02/0009/D673,PR,44.57004,9.03354,50.0,12168.56,7520.133
PF03/0009/D673,PR,44.566862,9.025736,50.0,11814.765,6900.671
PF02/0010/D673,PR,44.566443,9.062971,52.0,11772.015,9858.276
PF03/0010/D673,PR,44.559978,9.062648,50.0,11053.61,9833.671
PF04/0010/D673,PR,44.559338,9.057113,50.0,10981.879,9394.103
PF06/0010/D673,PR,44.563138,9.05749,50.0,11404.111,9423.422
PF07/0010/D673,PR,44.570941,9.067134,10.0,12272.3,10188.1
PF08/0010/D673,PR,44.574071,9.070224,12.0,12620.5,10433.0
PF09/0010/D673,PR,44.566914,9.059645,12.0,11824.0,9594.0
PF50/0010/D673,PR,44.534205,9.016815,10.0,8185.5,6195.5
PF01/0011/D673,PR,44.569794,9.078803,50.0,12146.369,11115.179
PF03/0011/D673,PR,44.567609,9.084059,50.0,11904.309,11533.001
PF04/0011/D673,PR,44.569942,9.08801,50.0,12164.13,11846.345
PF05/0011/D673,PR,44.573289,9.074042,50.0,12534.086,10736.393
PF06/0011/D673,PR,44.567943,9.074923,12.0,11940.2,10807.3
PF50/0011/D673,PR,44.530125,9.034594,12.0,7733.725,7609.014
PF01/0012/D673,PR,44.569286,9.09018,50.0,12091.555,12018.882
PF02/0012/D673,PR,44.565338,9.090014,50.0,11652.844,12006.532
PF03/0012/D673,PR,44.568438,9.092793,50.0,11997.719,12226.584
PF04/0012/D673,PR,44.561925,9.088637,50.0,11273.437,11897.781
PF50/0012/D673,PR,44.525532,9.036546,12.0,7223.5,7764.75
PF51/0012/D673,PR,44.522131,9.035184,12.0,6845.504,7656.992
PF52/0012/D673,PR,44.528603,9.039369,12.0,7565.0,7988.7
PF53/0012/D673,PR,44.58775,9.093506,12.0,14143.64,12279.169
PF01/0013/D673,PR,44.550187,9.006081,50.0,9960.532,5340.963
PF02/0013/D673,PR,44.55043,9.00195,50.0,9987.272,5012.737
PF03/0013/D673,PR,44.554585,9.005122,54.0,10449.083,5264.442
PF04/0013/D673,PR,44.554333,9.009155,50.0,10421.341,5584.858
PF05/0013/D673,PR,44.562027,9.006797,50.0,11276.058,5396.797
PF50/0013/D673,PR,44.555321,9.003722,9.0,10530.796,5153.093
PF55/0013/D673,PR,44.031386,9.542224,10.0,-47506.414,48361.935
PF02/0014/D673,PR,44.552171,9.008302,52.0,10181.138,5517.271
PF09/0014/D673,PR,44.560752,9.014188,12.0,11135.0,5984.0
PF50/0014/D673,PR,44.551393,9.013157,9.0,10095.036,5903.081
PF51/0014/D673,PR,44.556285,9.015709,9.0,10638.796,6105.309
PF52/0014/D673,PR,44.558124,9.01219,9.0,10842.764,5825.58
PF53/0014/D673,PR,44.552698,9.020109,9.0,10240.575,6455.25
PF01/0015/D673,PR,44.555819,9.032457,52.0,10588.319,7435.931
PF04/0015/D673,PR,44.556571,9.028247,50.0,10671.557,7101.316
PF05/0015/D673,PR,44.567984,9.022747,50.0,11939.23,6663.1
PF06/0015/D673,PR,44.564185,9.024835,50.0,11517.243,6829.4
PF07/0015/D673,PR,44.560922,9.024379,50.0,11154.692,6793.519
PF08/0015/D673,PR,44.56301,9.02176,52.0,11386.444,6585.261
PF09/0015/D673,PR,44.56335,9.0204,50.0,11424.092,6477.171
PF50/0015/D673,PR,44.555439,9.025114,9.0,10545.516,6852.591
PF51/0015/D673,PR,44.554993,9.030798,9.0,10496.377,7304.173
PF01/0016/D673,PR,44.568561,9.046976,52.0,12005.5,8587.5
PF02/0016/D673,PR,44.567349,9.042976,50.0,11870.487,8269.899
PF03/0016/D673,PR,44.562724,9.043475,52.0,11356.659,8310.245
PF04/0016/D673,PR,44.564265,9.027384,52.0,11526.367,7031.851
PF05/0016/D673,PR,44.564612,9.039183,52.0,11565.96,7969.05
PF06/0016/D673,PR,44.560705,9.029885,52.0,11131.0,7231.0
PF01/0017/D673,PR,44.554493,9.033837,8.0,10441.14,7545.72
PF02/0017/D673,PR,44.554795,9.036963,52.0,10474.946,7794.024
PF03/0017/D673,PR,44.554916,9.044728,50.0,10489.237,8410.854
PF05/0017/D673,PR,44.556807,9.045077,12.0,10699.306,8438.332
PF01/0018/D673,PR,44.568361,9.04887,8.0,11983.48,8737.93
PF05/0018/D673,PR,44.55694,9.056363,50.0,10715.355,9334.94
PF06/0018/D673,PR,44.554124,9.055914,50.0,10402.37,9299.699
PF07/0018/D673,PR,44.553856,9.048772,50.0,10371.888,8732.312
PF08/0018/D673,PR,44.567059,9.051202,50.0,11839.123,8923.327
PF09/0018/D673,PR,44.555273,9.054934,50.0,10529.987,9221.634
PF10/0018/D673,PR,44.556924,9.046209,50.0,10712.513,8528.272
PF50/0018/D673,PR,44.553609,9.050417,9.0,10344.58,8863.043
PF02/0019/D673,PR,44.555605,9.071252,52.0,10568.894,10517.973
PF03/0019/D673,PR,44.557245,9.069769,50.0,10750.903,10399.885
PF04/0019/D673,PR,44.557547,9.073879,50.0,10784.986,10726.29
PF05/0019/D673,PR,44.562104,9.086597,50.0,11293.078,11735.769
PF06/0019/D673,PR,44.564508,9.08262,52.0,11559.534,11419.368
PF07/0019/D673,PR,44.563122,9.080234,50.0,11405.205,11230.085
PF09/0019/D673,PR,44.565305,9.07304,50.0,11646.855,10658.265
PF10/0019/D673,PR,44.562062,9.07625,50.0,11286.932,10913.833
PF01/0020/D673,PR,44.557184,9.101728,52.0,10748.691,12938.786
PF02/0020/D673,PR,44.55798,9.106357,52.0,10837.85,13306.289
PF03/0020/D673,PR,44.554335,9.101327,10.0,10432.0,12907.5
PF04/0020/D673,PR,44.559197,9.102189,52.0,10972.451,12974.963
PF05/0020/D673,PR,44.558205,9.117179,50.0,10864.688,14165.928
PF06/0020/D673,PR,44.554987,9.104532,50.0,10504.945,13162.016
PF50/0020/D673,PR,44.519382,9.04875,12.0,6541.4,8735.75
