identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF14/0003/D312A,GO,45.885612,11.741223,12.0,-7211.389,-71332.828
PF01/0005/D312A,GO,45.952747,12.590819,54.0,-158.649,-5387.88
PF02/0005/D312A,GO,45.957702,12.6456,54.0,389.768,-1141.187
PF04/0005/D312A,GO,45.955192,12.631426,54.0,111.152,-2239.928
PF05/0005/D312A,GO,45.956512,12.646024,54.0,257.576,-1108.33
PF06/0005/D312A,GO,45.955154,12.648797,54.0,106.538,-893.394
PF07/0005/D312A,GO,45.958803,12.638876,54.0,512.329,-1662.373
PF08/0005/D312A,GO,45.958745,12.642222,54.0,505.753,-1402.991
PF09/0005/D312A,GO,45.96254,12.657363,54.0,927.342,-229.38
PF10/0005/D312A,GO,45.958367,12.65826,54.0,463.559,-159.848
PF11/0005/D312A,GO,45.96065,12.637783,50.0,717.564,-1747.011
PF12/0005/D312A,GO,45.961833,12.640617,10.0,849.0,-1527.3
PF13/0005/D312A,GO,45.959274,12.640631,50.0,564.626,-1526.332
PF14/0005/D312A,GO,45.959936,12.64409,50.0,638.158,-1258.201
PF15/0005/D312A,GO,45.963019,12.652333,12.0,980.6,-619.2
PF16/0005/D312A,GO,45.881526,11.708682,54.0,-7635.893,-73863.717
PF17/0005/D312A,GO,45.878691,11.712544,54.0,-7954.499,-73567.692
PF18/0005/D312A,GO,45.878717,11.707627,54.0,-7947.079,-73949.321
PF20/0005/D312A,GO,45.960197,12.649504,54.0,667.08,-838.565
PF21/0005/D312A,GO,45.953814,12.639946,54.0,-42.203,-1579.588
PF22/0005/D312A,GO,45.87031,11.723801,10.0,-8896.33,-72704.88
PF01/0006/D312A,GO,45.955804,12.662352,54.0,178.737,157.325
PF02/0006/D312A,GO,45.95811,12.661097,54.0,435.079,60.066
PF03/0006/D312A,GO,45.96073,12.662492,54.0,726.196,168.168
PF04/0006/D312A,GO,45.965305,12.661344,10.0,1234.7,79.2
PF05/0006/D312A,GO,45.967586,12.661038,54.0,1488.23,55.447
PF08/0006/D312A,GO,45.965405,12.66882,54.0,1245.814,658.564
PF09/0006/D312A,GO,45.958461,12.666091,54.0,474.101,447.135
PF10/0006/D312A,GO,45.869232,11.737696,12.0,-9028.6,-71627.6
PF11/0006/D312A,GO,45.880447,11.733989,12.0,-7778.951,-71900.91
PF01/0007/D312A,GO,45.865855,11.722276,10.0,-9390.029,-72829.099
PF02/0007/D312A,GO,45.944966,12.53423,54.0,-1018.038,-9776.028
PF03/0007/D312A,GO,45.950616,12.65532,54.0,-397.865,-387.823
PF04/0007/D312A,GO,45.944611,12.530046,54.0,-1056.909,-10100.521
PF05/0007/D312A,GO,45.95789,12.642225,54.0,410.733,-1402.816
PF06/0007/D312A,GO,45.949509,12.651048,54.0,-520.767,-718.963
PF02/0008/D312A,GO,45.95153,12.663725,54.0,-296.201,263.803
PF03/0008/D312A,GO,45.860294,11.749428,52.0,-10032.48,-70728.18
PF04/0008/D312A,GO,45.947771,12.67648,52.0,-713.919,1252.638
PF05/0008/D312A,GO,45.947563,12.673284,10.0,-736.992,1004.832
PF06/0008/D312A,GO,45.9524,12.670083,54.0,-199.557,756.666
PF08/0008/D312A,GO,45.933191,12.425171,54.0,-2307.459,-18235.3
PF09/0008/D312A,GO,45.860264,12.659405,12.0,-10439.3,-71.255
PF10/0008/D312A,GO,45.864451,11.739562,12.0,-9561.689,-71488.9
PF01/0004/D312B,GO,45.962989,12.670164,54.0,977.363,762.792
PF02/0004/D312B,GO,45.961681,12.673794,20.0,832.054,1044.121
PF03/0004/D312B,GO,45.961049,12.677319,20.0,761.871,1317.357
PF04/0004/D312B,GO,45.963792,12.676256,20.0,1066.64,1234.895
PF06/0004/D312B,GO,45.846354,11.773186,10.0,-11602.416,-68900.703
PF07/0004/D312B,GO,45.843218,11.764001,12.0,-11943.0,-69618.0
PF08/0004/D312B,GO,45.960623,12.680614,54.0,714.559,1572.808
PF09/0004/D312B,GO,45.956294,12.680541,50.0,233.433,1567.235
PF11/0004/D312B,GO,45.961104,12.66846,12.0,767.8,630.7
PF12/0004/D312B,GO,45.957024,12.678311,54.0,314.495,1394.38
PF13/0004/D312B,GO,45.955783,12.675077,54.0,176.505,1143.72
PF14/0004/D312B,GO,45.959275,12.667364,12.0,564.5,545.8
PF18/0004/D312B,GO,45.959502,12.678612,54.0,589.905,1417.662
PF19/0004/D312B,GO,45.958949,12.680448,54.0,528.478,1559.93
PF20/0004/D312B,GO,45.954374,12.683853,54.0,20.143,1824.048
PF21/0004/D312B,GO,45.954783,12.684531,54.0,65.615,1876.534
PF22/0004/D312B,GO,45.954719,12.68267,54.0,58.375,1732.306
PF23/0004/D312B,GO,45.954492,12.661032,10.0,33.0,55.0
PF01/0005/D312B,GO,45.953313,12.688192,54.0,-97.758,2160.419
PF01/0007/D312B,GO,45.953837,12.665156,54.0,-39.83,374.685
PF02/0007/D312B,GO,45.951979,12.668549,54.0,-246.365,637.712
PF07/0007/D312B,GO,45.953942,12.6625,12.0,-28.224,168.768
PF08/0007/D312B,GO,45.948121,12.671991,54.0,-675.071,904.626
PF09/0007/D312B,GO,45.94617,12.672499,54.0,-891.874,944.02
PF10/0007/D312B,GO,45.945347,12.66809,54.0,-983.38,602.221
PF12/0007/D312B,GO,45.94829,12.663772,54.0,-656.304,267.46
PF14/0007/D312B,GO,45.943689,12.670467,54.0,-1167.572,786.548
PF15/0007/D312B,GO,45.942381,12.675007,54.0,-1312.941,1138.557
PF16/0007/D312B,GO,45.836407,11.763792,10.0,-12699.8,-69642.66
PF01/0009/D312B,GO,45.960283,12.671179,54.0,676.588,841.505
PF04/0009/D312B,GO,45.958585,12.674832,54.0,487.98,1124.676
PF05/0009/D312B,GO,45.845123,11.76706,12.0,-11734.0,-69378.0
PF06/0009/D312B,GO,45.844958,11.769654,12.0,-11754.5,-69176.75
PF01/0002/D312F,GO,45.97027,12.67233,12.0,1786.5,930.5
PF01/0003/D312F,GO,45.912499,12.246932,10.0,-4550.919,-32069.038
PF02/0003/D312F,GO,45.910534,12.245247,10.0,-4768.656,-32200.832
PF03/0003/D312F,GO,45.960613,12.659532,52.0,713.175,-61.258
PF04/0003/D312F,GO,45.959263,12.657543,52.0,563.207,-215.411
PF05/0003/D312F,GO,45.955343,12.656451,52.0,127.505,-300.07
PF06/0003/D312F,GO,45.955601,12.652197,52.0,156.218,-629.875
PF07/0003/D312F,GO,45.964092,12.655089,52.0,1099.88,-405.647
PF08/0003/D312F,GO,45.957148,12.659534,52.0,328.164,-61.153
PF09/0003/D312F,GO,45.91445,12.24746,12.0,-4334.288,-32026.946
PF10/0003/D312F,GO,45.966585,12.654181,12.0,1377.0,-476.0
PF11/0003/D312F,GO,45.963121,12.650749,12.0,992.0,-742.0
PF01/0004/D312F,GO,45.955503,12.662111,52.0,145.273,138.628
PF02/0004/D312F,GO,45.967718,12.662612,50.0,1502.856,177.396
PF03/0004/D312F,GO,45.965525,12.665798,50.0,1259.178,424.391
PF04/0004/D312F,GO,45.913736,12.251086,12.0,-4415.179,-31746.068
PF05/0004/D312F,GO,45.967754,12.668404,52.0,1506.885,626.287
PF06/0004/D312F,GO,45.967583,12.672689,52.0,1487.886,958.395
PF01/0005/D312F,GO,45.942941,12.65559,12.0,-1250.8,-366.9
PF02/0005/D312F,GO,45.942576,12.658874,60.0,-1291.385,-112.295
PF03/0005/D312F,GO,45.953348,12.6553,52.0,-94.206,-389.311
PF04/0005/D312F,GO,45.953906,12.659435,52.0,-32.224,-68.796
PF05/0005/D312F,GO,45.951736,12.658077,52.0,-273.329,-174.04
PF06/0005/D312F,GO,45.950863,12.654204,52.0,-370.304,-474.299
PF07/0005/D312F,GO,45.948948,12.657207,52.0,-583.194,-241.506
PF08/0005/D312F,GO,45.945731,12.657181,52.0,-940.748,-243.568
PF09/0005/D312F,GO,45.902931,12.248614,10.0,-5615.0,-31944.0
PF01/0006/D312F,GO,45.952706,12.661617,52.0,-165.573,100.366
PF02/0006/D312F,GO,45.947346,12.662616,52.0,-761.279,177.802
PF01/0007/D312F,GO,45.940445,12.656617,60.0,-1528.162,-287.352
PF02/0007/D312F,GO,45.935024,12.658308,52.0,-2130.701,-156.192
PF03/0007/D312F,GO,45.936284,12.657073,12.0,-1990.7,-252.0
PF01/0008/D312F,GO,45.937062,12.660536,50.0,-1904.175,16.55
PF02/0008/D312F,GO,45.934879,12.662295,52.0,-2146.756,152.977
PF01/0001/D321A,GO,45.984199,12.657998,52.0,3334.544,-180.091
PF02/0001/D321A,GO,45.98319,12.654453,52.0,3222.396,-454.781
PF05/0001/D321A,GO,45.986611,12.659942,52.0,3602.6,-29.442
PF08/0001/D321A,GO,46.057414,11.668277,21.0,11950.08,-76756.271
PF09/0002/D321A,GO,46.055697,11.671838,21.0,11755.836,-76483.141
PF01/0003/D321A,GO,45.973603,12.656549,50.0,2156.919,-292.416
PF03/0003/D321A,GO,45.980501,12.654055,52.0,2923.579,-485.608
PF04/0003/D321A,GO,45.978077,12.654433,50.0,2654.14,-456.31
PF09/0003/D321A,GO,46.045963,11.6695,21.0,10676.256,-76677.501
PF05/0004/D321A,GO,45.98056,12.666153,52.0,2930.063,451.766
PF06/0004/D321A,GO,45.977571,12.664125,52.0,2597.878,294.657
PF08/0004/D321A,GO,46.048605,11.681631,21.0,10958.317,-75735.194
PF08/0006/D321A,GO,46.035292,11.660401,21.0,9499.151,-77396.504
PF08/0007/D321A,GO,46.043181,11.672076,21.0,10364.62,-76482.007
PF03/0009/D321A,GO,46.027096,11.651558,21.0,8596.843,-78092.523
PF03/0010/D321A,GO,46.031082,11.662314,21.0,9029.325,-77254.318
PF13/0010/D321A,GO,46.029275,11.654651,21.0,8836.032,-77850.062
PF05/0013/D321A,GO,45.949516,12.651157,52.0,-520.021,-710.565
PF06/0013/D321A,GO,45.951338,12.656484,52.0,-317.619,-297.589
PF07/0013/D321A,GO,45.946067,12.655621,52.0,-903.416,-364.477
PF13/0013/D321A,GO,46.018131,11.657984,21.0,7594.217,-77607.648
PF03/0014/D321A,GO,45.94731,12.661158,52.0,-765.274,64.747
PF04/0014/D321A,GO,45.94914,12.664937,52.0,-561.895,357.704
PF06/0014/D321A,GO,46.023628,11.670331,21.0,8193.129,-76644.119
PF03/0015/D321A,GO,45.942489,12.649532,52.0,-1301.002,-836.598
PF09/0015/D321A,GO,46.016704,11.656369,21.0,7437.231,-77734.648
PF06/0016/D321A,GO,46.016329,11.674069,21.0,7378.428,-76364.77
PF02/0007/D321B,GO,45.95883,12.659326,52.0,515.033,-77.222
PF13/0007/D321B,GO,46.069591,11.679322,21.0,13292.849,-75885.091
PF15/0007/D321B,GO,46.067047,11.674841,21.0,13014.379,-76235.164
PF16/0007/D321B,GO,46.073282,11.681442,21.0,13701.014,-75716.068
PF07/0008/D321B,GO,46.072099,11.683453,21.0,13567.677,-75562.108
PF07/0010/D321B,GO,46.060795,11.674182,21.0,12320.146,-76294.786
PF10/0011/D321B,GO,46.061882,11.692312,21.0,12423.727,-74890.752
PF12/0011/D321B,GO,46.05843,11.69274,21.0,12039.752,-74862.266
PF05/0013/D321B,GO,46.054641,11.691146,21.0,11620.051,-74990.694
PF09/0002/D504,GO,45.963165,12.653532,20.0,996.896,-526.302
PF02/0003/D504,GO,45.964232,12.663292,52.0,1115.4,230.166
PF07/0003/D504,GO,45.962691,12.664306,21.0,944.137,308.769
PF06/0005/D504,GO,45.956906,12.637592,21.0,301.506,-1761.904
PF07/0005/D504,GO,45.954609,12.660497,21.0,45.911,13.515
PF06/0006/D504,GO,45.95923,12.648656,52.0,559.584,-904.249
PF22/0006/D504,GO,45.960732,12.648046,21.0,726.507,-951.538
PF09/0007/D504,GO,45.96309,12.666703,52.0,988.528,494.515
PF14/0007/D504,GO,45.955675,12.664573,20.0,164.485,329.46
PF15/0007/D504,GO,45.960405,12.665155,21.0,690.169,374.574
PF03/0008/D504,GO,45.956449,12.685325,52.0,250.769,1938.025
PF09/0008/D504,GO,45.963567,12.688121,20.0,1041.952,2154.547
PF09/0009/D504,GO,45.951895,12.637955,21.0,-255.407,-1733.943
PF05/0010/D504,GO,45.95244,12.653461,54.0,-195.072,-531.925
PF13/0010/D504,GO,45.954666,12.645501,52.0,52.375,-1148.895
PF17/0010/D504,GO,45.952939,12.656277,21.0,-139.6,-313.641
PF06/0011/D504,GO,45.951979,12.670222,52.0,-246.322,767.439
PF08/0011/D504,GO,45.953488,12.661813,62.0,-78.594,115.553
PF10/0011/D504,GO,45.953577,12.667192,21.0,-68.702,532.524
PF02/0012/D504,GO,45.950049,12.680427,52.0,-460.642,1558.562
PF02/0016/D504,GO,45.956539,12.644404,21.0,260.584,-1233.923
PF01/0017/D504,GO,45.954978,12.650213,54.0,86.991,-783.692
PF03/0017/D504,GO,45.952909,12.65019,21.0,-142.889,-785.452
PF03/0003/D645A,GO,45.956385,12.66678,54.0,243.362,500.538
PF06/0003/D645A,GO,45.96072,12.667933,54.0,725.101,589.858
PF21/0003/D645A,GO,45.866081,13.494665,54.0,5080288.27,2403164.9
PF28/0003/D645A,GO,45.866324,13.488919,21.0,5080323.684,2402719.411
PF29/0003/D645A,GO,45.868286,13.483487,20.0,5080549.767,2402301.929
PF02/0007/D645A,GO,45.866932,13.479722,21.0,5080404.883,2402006.841
PF02/0008/D645A,GO,45.866155,13.485364,54.0,5080310.241,2402443.123
PF04/0008/D645A,GO,45.893004,11.671926,12.0,-6325.629,-76700.68
PF05/0008/D645A,GO,45.866645,13.484372,21.0,5080366.142,2402367.158
PF01/0009/D645A,GO,45.937468,12.337238,54.0,-1808.273,-25052.231
PF03/0009/D645A,GO,45.891629,11.670408,10.0,-6476.91,-76820.347
PF04/0009/D645A,GO,45.864882,13.481155,21.0,5080175.005,2402113.734
PF05/0001/D645B,GO,45.955039,12.648493,54.0,93.846,-916.955
PF09/0001/D645B,GO,45.858459,13.49066,20.0,5079447.297,2402838.028
PF02/0003/D645B,GO,45.94413,12.650277,54.0,-1118.639,-778.813
PF03/0003/D645B,GO,45.941299,12.613013,54.0,-1432.169,-3668.149
PF05/0003/D645B,GO,45.944832,12.64639,54.0,-1040.603,-1080.172
PF26/0003/D645B,GO,45.87945,11.674498,21.0,-7834.405,-76519.702
PF03/0005/D645B,GO,45.867167,11.67714,21.0,-9202.017,-76331.428
PF04/0006/D645B,GO,45.873773,11.676497,21.0,-8467.198,-76372.305
PF03/0007/D645B,GO,45.860586,13.490391,21.0,5079684.009,2402821.613
PF01/0008/D645B,GO,45.955235,12.659284,54.0,115.528,-80.464
PF02/0008/D645B,GO,45.956227,12.656088,54.0,225.808,-328.205
PF03/0008/D645B,GO,45.857689,13.487574,21.0,5079366.274,2402596.842
PF01/0001/E098A,GO,45.992171,11.814273,12.0,4568.55,-65537.85
PF01/0002/E098A,GO,45.9902,11.817351,52.0,4346.976,-65301.755
PF02/0002/E098A,GO,45.989285,11.814128,52.0,4247.998,-65552.501
PF04/0002/E098A,GO,45.987658,11.81227,52.0,4068.705,-65698.334
PF07/0002/E098A,GO,45.987888,11.816206,12.0,4090.95,-65393.15
PF05/0004/E098A,GO,45.983719,11.807233,52.0,3635.064,-66093.269
PF06/0004/E098A,GO,45.982534,11.809422,52.0,3501.497,-65925.031
PF05/0005/E098A,GO,45.986103,11.815095,54.0,3893.562,-65481.372
PF07/0005/E098A,GO,45.984832,11.809777,52.0,3756.598,-65894.803
PF08/0005/E098A,GO,45.98383,11.812304,54.0,3643.187,-65700.219
PF14/0005/E098A,GO,45.983284,11.816772,52.0,3578.815,-65354.703
PF01/0006/E098A,GO,45.984981,11.821642,52.0,3763.467,-64975.442
PF02/0006/E098A,GO,45.986305,11.818039,52.0,3913.514,-65253.061
PF09/0006/E098A,GO,45.98278,11.821121,52.0,3519.211,-65018.403
PF10/0006/E098A,GO,45.982962,11.824276,52.0,3536.959,-64773.754
PF03/0008/E098A,GO,45.980812,11.806828,12.0,3312.3,-66128.1
PF01/0009/E098A,GO,45.980434,11.809506,52.0,3268.131,-65921.04
PF03/0009/E098A,GO,45.981119,11.811919,10.0,3342.2,-65733.3
PF06/0009/E098A,GO,45.978977,11.812912,52.0,3103.38,-65658.883
PF07/0009/E098A,GO,45.981919,11.813967,52.0,3429.439,-65573.67
PF08/0009/E098A,GO,45.980165,11.815761,52.0,3233.066,-65436.768
PF01/0010/E098A,GO,45.981632,11.817924,52.0,3394.29,-65267.439
PF03/0010/E098A,GO,45.980852,11.81888,54.0,3306.844,-65194.31
PF07/0010/E098A,GO,45.978923,11.817951,52.0,3093.153,-65268.499
PF09/0010/E098A,GO,45.982444,11.824029,12.0,3479.5,-64793.5
PF10/0010/E098A,GO,45.981048,11.823321,12.0,3325.0,-64850.0
PF02/0012/E098A,GO,45.974985,11.814679,52.0,2658.201,-65526.65
PF03/0012/E098A,GO,45.97406,11.811994,10.0,2557.6,-65735.8
PF04/0012/E098A,GO,45.977515,11.815643,52.0,2938.642,-65449.013
PF05/0012/E098A,GO,45.975744,11.810789,52.0,2745.764,-65827.183
PF01/0013/E098A,GO,45.976301,11.818424,62.0,2801.406,-65234.932
PF01/0014/E098A,GO,45.97145,11.807859,56.0,2271.028,-66059.301
PF04/0014/E098A,GO,45.969437,11.804197,54.0,2050.272,-66345.531
PF05/0014/E098A,GO,45.969302,11.808194,6.0,2031.97,-66035.88
PF01/0015/E098A,GO,45.972896,11.814585,50.0,2426.164,-65536.41
PF02/0015/E098A,GO,45.971585,11.811442,50.0,2283.019,-65781.487
PF05/0015/E098A,GO,45.970262,11.816469,6.0,2131.89,-65393.56
PF01/0016/E098A,GO,45.969112,11.82012,12.0,2001.0,-65112.0
PF01/0017/E098A,GO,45.965751,11.803769,52.0,1641.039,-66383.062
PF02/0017/E098A,GO,45.967144,11.8067,50.0,1793.369,-66154.298
PF01/0018/E098A,GO,45.967939,11.809856,54.0,1879.109,-65908.757
PF02/0018/E098A,GO,45.968217,11.813727,6.0,1906.82,-65608.47
PF03/0018/E098A,GO,45.967926,11.817576,50.0,1871.296,-65310.467
PF04/0018/E098A,GO,45.965865,11.816561,50.0,1643.113,-65391.595
PF05/0018/E098A,GO,45.965269,11.810657,54.0,1581.692,-65849.797
PF06/0018/E098A,GO,45.966173,11.813713,54.0,1679.709,-65611.905
PF01/0019/E098A,GO,45.965089,11.8191,52.0,1554.791,-65195.754
PF02/0019/E098A,GO,45.967126,11.821554,54.0,1779.175,-65003.155
PF03/0019/E098A,GO,45.966032,11.825593,50.0,1654.339,-64691.431
PF04/0019/E098A,GO,45.964831,11.823157,50.0,1522.733,-64881.62
PF05/0019/E098A,GO,45.964981,11.82343,4.0,1539.28,-64860.266
PF01/0021/E098A,GO,45.964005,11.80707,50.0,1444.205,-66129.296
PF02/0021/E098A,GO,45.962231,11.80366,50.0,1249.934,-66395.724
PF04/0021/E098A,GO,45.960089,11.80519,10.0,1010.612,-66279.688
PF01/0022/E098A,GO,45.961218,11.810827,54.0,1131.391,-65841.45
PF02/0022/E098A,GO,45.960967,11.813918,54.0,1100.916,-65602.183
PF03/0022/E098A,GO,45.963563,11.815978,52.0,1387.777,-65439.466
PF04/0022/E098A,GO,45.963703,11.813482,52.0,1405.34,-65632.786
PF05/0022/E098A,GO,45.962823,11.810714,54.0,1309.821,-65848.32
PF06/0022/E098A,GO,45.961771,11.81808,52.0,1186.847,-65278.635
PF01/0023/E098A,GO,45.963312,11.820458,52.0,1356.22,-65092.538
PF02/0023/E098A,GO,45.962054,11.82334,52.0,1213.993,-64870.641
PF03/0023/E098A,GO,45.960429,11.821206,52.0,1035.157,-65038.001
PF01/0024/E098A,GO,45.956791,11.801822,52.0,646.883,-66544.667
PF02/0024/E098A,GO,45.955614,11.804934,12.0,513.381,-66304.86
PF07/0024/E098A,GO,45.957754,11.807658,7.0,749.0,-66091.18
PF01/0025/E098A,GO,45.959316,11.812397,52.0,918.647,-65722.058
PF02/0025/E098A,GO,45.959561,11.816106,52.0,942.884,-65434.296
PF03/0025/E098A,GO,45.958077,11.813209,52.0,780.269,-65660.592
PF05/0025/E098A,GO,45.956294,11.81632,52.0,579.553,-65421.554
PF06/0025/E098A,GO,45.958994,11.810717,50.0,884.312,-65852.639
PF02/0026/E098A,GO,45.958135,11.822757,52.0,778.967,-64920.426
PF03/0026/E098A,GO,45.954904,11.818876,12.0,423.0,-65225.0
PF04/0026/E098A,GO,45.958774,11.81927,12.0,852.85,-65189.98
PF02/0001/E098B,GO,45.978095,11.79834,54.0,3017.393,-66788.973
PF03/0001/E098B,GO,45.978266,11.800315,12.0,3034.8,-66635.7
PF01/0002/E098B,GO,45.978254,11.808794,52.0,3026.417,-65978.795
PF03/0002/E098B,GO,45.980591,11.803209,54.0,3290.811,-66408.753
PF04/0002/E098B,GO,45.97962,11.805045,42.0,3181.362,-66267.634
PF05/0002/E098B,GO,45.978384,11.802258,54.0,3046.248,-66485.046
PF08/0002/E098B,GO,45.982689,11.802695,10.0,3524.3,-66446.0
PF09/0002/E098B,GO,45.97888,11.805155,10.0,3099.0,-66260.0
PF01/0004/E098B,GO,45.978803,11.798286,50.0,3096.12,-66792.261
PF04/0004/E098B,GO,45.976128,11.799923,50.0,2797.512,-66668.652
PF05/0004/E098B,GO,45.975758,11.795888,62.0,2759.76,-66981.772
PF06/0004/E098B,GO,45.975079,11.799308,12.0,2681.435,-66717.555
PF09/0004/E098B,GO,45.974652,11.801112,32.0,2632.492,-66578.293
PF10/0004/E098B,GO,45.973394,11.794708,10.0,2498.0,-67076.0
PF01/0005/E098B,GO,45.977595,11.805099,42.0,2956.168,-66265.891
PF02/0005/E098B,GO,45.97596,11.806036,52.0,2773.771,-66195.242
PF11/0005/E098B,GO,45.974025,11.808557,12.0,2556.627,-66002.138
PF12/0005/E098B,GO,45.974585,11.804104,52.0,2622.494,-66346.548
PF13/0005/E098B,GO,45.974062,11.806305,10.0,2562.54,-66176.601
PF15/0005/E098B,GO,45.975934,11.801858,52.0,2774.329,-66518.974
PF02/0008/E098B,GO,45.973296,11.799588,12.0,2483.0,-66698.0
PF03/0008/E098B,GO,45.972082,11.797432,10.0,2349.863,-66866.537
PF04/0008/E098B,GO,45.971612,11.800291,54.0,2295.237,-66645.589
PF05/0008/E098B,GO,45.969971,11.798873,62.0,2114.107,-66757.402
PF06/0008/E098B,GO,45.970805,11.793242,62.0,2211.567,-67192.801
PF01/0009/E098B,GO,45.973255,11.803617,54.0,2475.067,-66385.844
PF02/0009/E098B,GO,45.972903,11.801853,60.0,2437.494,-66522.954
PF03/0009/E098B,GO,45.973245,11.809509,62.0,2469.053,-65929.339
PF05/0009/E098B,GO,45.971551,11.803876,54.0,2285.491,-66367.865
PF01/0010/E098B,GO,45.965683,11.792976,56.0,1642.468,-67219.551
PF01/0011/E098B,GO,45.968399,11.79507,52.0,1942.614,-67054.018
PF04/0011/E098B,GO,45.965536,11.795249,52.0,1624.222,-67043.609
PF07/0011/E098B,GO,45.967092,11.799311,52.0,1793.783,-66726.97
PF10/0011/E098B,GO,45.965122,11.798242,52.0,1575.705,-66812.172
PF11/0011/E098B,GO,45.9685,11.798692,52.0,1950.758,-66773.215
PF05/0012/E098B,GO,45.968304,11.802409,54.0,1925.898,-66485.406
PF06/0012/E098B,GO,45.965907,11.801421,52.0,1660.33,-66564.825
PF01/0013/E098B,GO,45.962871,11.79057,52.0,1331.981,-67409.431
PF03/0013/E098B,GO,45.959966,11.792531,52.0,1007.452,-67260.977
PF04/0013/E098B,GO,45.961574,11.789254,12.0,1189.0,-67513.0
PF03/0014/E098B,GO,45.963819,11.793597,50.0,1434.829,-67173.689
PF06/0014/E098B,GO,45.963102,11.796902,50.0,1352.357,-66918.39
PF08/0014/E098B,GO,45.961688,11.79605,62.0,1195.939,-66986.147
PF10/0014/E098B,GO,45.961903,11.79866,62.0,1217.643,-66783.64
PF12/0014/E098B,GO,45.960911,11.800416,12.0,1105.86,-66648.71
PF13/0014/E098B,GO,45.964283,11.801544,52.0,1479.694,-66557.279
PF04/0015/E098B,GO,45.96222,11.803663,52.0,1248.688,-66395.517
PF01/0017/E098B,GO,45.957468,11.79123,52.0,730.955,-67364.802
PF02/0017/E098B,GO,45.958094,11.788439,52.0,802.903,-67580.401
PF01/0018/E098B,GO,45.959074,11.795927,56.0,905.533,-66998.873
PF06/0018/E098B,GO,45.958756,11.801983,52.0,865.122,-66529.83
PF07/0018/E098B,GO,45.958454,11.798979,12.0,834.0,-66763.0
PF08/0018/E098B,GO,45.956933,11.795391,4.0,668.0,-67043.0
PF01/0020/E098B,GO,45.954844,11.790101,52.0,440.247,-67455.502
PF02/0020/E098B,GO,45.954525,11.792887,52.0,402.471,-67239.982
PF03/0020/E098B,GO,45.95325,11.791351,50.0,262.099,-67360.547
PF04/0020/E098B,GO,45.955074,11.78956,7.0,466.35,-67497.18
PF01/0021/E098B,GO,45.954521,11.798137,56.0,397.632,-66833.066
PF02/0021/E098B,GO,45.952209,11.797706,56.0,141.029,-66869.184
PF03/0021/E098B,GO,45.954142,11.801927,52.0,352.309,-66539.721
PF04/0021/E098B,GO,45.955156,11.795049,50.0,470.829,-67071.623
PF05/0021/E098B,GO,45.953591,11.796635,52.0,295.508,-66950.54
PF06/0021/E098B,GO,45.953215,11.795225,50.0,254.948,-67060.304
PF01/0001/E098C,GO,46.003574,12.659898,52.0,5487.882,-32.86
PF01/0002/E098C,GO,45.984655,11.755774,10.0,3783.015,-70078.643
PF02/0002/E098C,GO,45.987808,11.756994,12.0,4132.44,-69980.22
PF01/0004/E098C,GO,45.999147,12.651818,52.0,4995.869,-658.744
PF02/0004/E098C,GO,46.00024,12.657989,52.0,5117.351,-180.72
PF03/0004/E098C,GO,45.996922,12.657706,52.0,4748.562,-202.69
PF04/0004/E098C,GO,45.975363,11.745963,12.0,2759.086,-70850.58
PF01/0005/E098C,GO,45.997501,12.66489,52.0,4812.95,353.754
PF02/0005/E098C,GO,45.995651,12.661405,52.0,4607.308,83.835
PF03/0005/E098C,GO,45.994503,12.66663,50.0,4479.759,488.555
PF04/0005/E098C,GO,45.982417,11.753838,10.0,3536.0,-70231.5
PF05/0005/E098C,GO,45.993442,12.670704,50.0,4361.851,804.145
PF07/0005/E098C,GO,45.982212,11.757463,12.0,3510.02,-69950.89
PF08/0005/E098C,GO,45.976739,11.766673,12.0,2893.77,-69244.2
PF09/0005/E098C,GO,45.983512,11.760384,10.0,3652.0,-69723.0
PF01/0006/E098C,GO,45.991449,12.679415,12.0,4140.508,1479.04
PF03/0006/E098C,GO,45.979258,11.770907,4.0,3170.0,-68913.0
PF01/0007/E098C,GO,45.985493,12.657675,52.0,3478.389,-205.132
PF02/0008/E098C,GO,45.987259,12.670465,52.0,3674.626,785.768
PF03/0008/E098C,GO,45.986557,12.672054,50.0,3596.611,908.878
PF04/0008/E098C,GO,45.982871,12.661483,52.0,3186.948,89.915
PF05/0008/E098C,GO,45.983118,12.668832,52.0,3214.465,659.29
PF06/0008/E098C,GO,45.988772,12.670538,52.0,3842.816,791.425
PF07/0008/E098C,GO,45.98968,12.666106,50.0,3943.727,448.072
PF08/0008/E098C,GO,45.985774,12.670069,52.0,3509.598,755.092
PF09/0008/E098C,GO,45.985749,12.663613,52.0,3506.835,254.931
PF10/0008/E098C,GO,45.990401,12.673764,52.0,4023.856,1041.268
PF11/0008/E098C,GO,45.986816,12.676361,52.0,3625.454,1242.501
PF01/0009/E098C,GO,45.98449,12.677698,52.0,3367.007,1346.209
PF03/0009/E098C,GO,45.968383,11.771352,12.0,1961.0,-68892.0
PF01/0010/E098C,GO,45.981251,12.659538,50.0,3006.892,-60.801
PF02/0010/E098C,GO,45.978687,12.65824,54.0,2721.993,-161.366
PF03/0010/E098C,GO,45.960649,11.742077,12.0,1127.263,-71170.53
