identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF04/0026/D489,TE,43.165073,12.367933,12.0,94522.386,-63960.94
PF04/0009/E058,TE,42.758021,13.966335,56.0,4734473.63,2435423.88
PF07/0009/E058,TE,42.756795,13.968697,20.0,4734335.209,2435615.557
PF05/0010/E058,TE,42.754534,13.968539,54.0,4734084.25,2435599.54
PF14/0010/E058,TE,42.75196,13.970945,54.0,4733796.04,2435792.93
PF01/0017/E058,TE,42.74417,13.977194,20.0,4732924.757,2436293.878
PF14/0032/E058,TE,42.778793,13.955734,54.0,4736791.05,2434585.0
PF13/0033/E058,TE,42.774166,13.958252,56.0,4736274.69,2434784.61
PF06/0034/E058,TE,42.755689,13.973521,21.0,4734207.576,2436008.82
PF01/0001/E343,TE,43.200914,12.570295,8.0,98005.43,-47394.02
PF02/0001/E343,TE,43.201034,12.587201,8.0,97978.95,-46020.04
PF04/0001/E343,TE,43.203428,12.578189,52.0,98265.964,-46744.589
PF05/0001/E343,TE,43.206255,12.576693,52.0,98583.493,-46857.007
PF06/0001/E343,TE,43.207513,12.578271,52.0,98719.539,-46724.772
PF08/0001/E343,TE,43.200922,12.570177,52.0,98006.567,-47403.614
PF09/0001/E343,TE,43.201103,12.58733,52.0,97986.345,-46009.388
PF10/0001/E343,TE,43.204474,12.574916,52.0,98389.921,-47007.169
PF11/0001/E343,TE,43.203548,12.572285,52.0,98293.266,-47223.9
PF12/0001/E343,TE,43.20238,12.58275,12.0,98138.885,-46377.403
PF13/0001/E343,TE,43.199669,12.57812,12.0,97848.668,-46762.256
PF01/0002/E343,TE,43.196114,12.554441,8.0,97509.86,-48697.79
PF02/0002/E343,TE,43.200037,12.56521,52.0,97920.038,-47810.043
PF05/0002/E343,TE,43.196092,12.554382,52.0,97507.521,-48702.641
PF06/0002/E343,TE,43.197214,12.555921,52.0,97628.543,-48573.901
PF07/0002/E343,TE,43.198797,12.567407,52.0,97777.152,-47635.494
PF08/0002/E343,TE,43.195903,12.557087,52.0,97480.106,-48483.446
PF09/0002/E343,TE,43.193195,12.552591,52.0,97190.094,-48857.52
PF11/0002/E343,TE,43.19656,12.563406,52.0,97538.186,-47967.84
PF12/0002/E343,TE,43.196124,12.566814,52.0,97481.601,-47692.325
PF13/0002/E343,TE,43.196801,12.560583,52.0,97571.56,-48196.475
PF14/0002/E343,TE,43.198913,12.5595,52.0,97808.722,-48277.585
PF15/0002/E343,TE,43.193748,12.564558,52.0,97223.095,-47883.367
PF16/0002/E343,TE,43.198789,12.563339,12.0,97785.861,-47966.079
PF01/0003/E343,TE,43.189922,12.504324,12.0,96942.5,-52790.5
PF01/0004/E343,TE,43.18612,12.515574,54.0,96492.971,-51888.884
PF02/0004/E343,TE,43.183373,12.512652,10.0,96195.0,-52135.4
PF03/0004/E343,TE,43.186421,12.514668,52.0,96528.592,-51961.494
PF04/0004/E343,TE,43.182975,12.512508,54.0,96151.074,-52148.442
PF05/0004/E343,TE,43.179096,12.514895,52.0,95714.551,-51967.19
PF06/0004/E343,TE,43.186068,12.515742,8.0,96486.86,-51875.35
PF07/0004/E343,TE,43.186708,12.519132,54.0,96549.663,-51597.766
PF08/0004/E343,TE,43.191085,12.514253,52.0,97047.586,-51979.799
PF09/0004/E343,TE,43.182072,12.510502,54.0,96055.625,-52314.436
PF10/0004/E343,TE,43.182608,12.508129,52.0,96120.991,-52505.476
PF11/0004/E343,TE,43.18091,12.509189,52.0,95929.816,-52424.986
PF12/0004/E343,TE,43.186002,12.511257,52.0,96490.269,-52240.116
PF14/0004/E343,TE,43.184034,12.512118,54.0,96269.615,-52176.622
PF15/0004/E343,TE,43.183073,12.514609,10.0,96156.9,-51977.3
PF16/0004/E343,TE,43.178605,12.518859,52.0,95650.471,-51646.657
PF17/0004/E343,TE,43.184422,12.521338,54.0,96290.473,-51425.99
PF18/0004/E343,TE,43.178679,12.511305,52.0,95676.889,-52260.345
PF19/0004/E343,TE,43.180967,12.518511,54.0,95913.615,-51667.135
PF21/0004/E343,TE,43.180997,12.514605,54.0,95926.385,-51984.523
PF22/0004/E343,TE,43.188764,12.509687,12.0,96800.815,-52358.54
PF23/0004/E343,TE,43.177695,12.513814,12.0,95561.599,-52059.722
PF01/0005/E343,TE,43.191897,12.533991,8.0,97090.26,-50373.21
PF02/0005/E343,TE,43.189854,12.528062,52.0,96877.629,-50861.703
PF03/0005/E343,TE,43.188918,12.525542,52.0,96779.768,-51069.547
PF05/0005/E343,TE,43.190144,12.532258,52.0,96899.766,-50519.767
PF06/0005/E343,TE,43.19193,12.53405,52.0,97093.879,-50368.28
PF08/0005/E343,TE,43.185518,12.530999,54.0,96389.073,-50637.244
PF09/0005/E343,TE,43.187157,12.522361,54.0,96591.82,-51333.876
PF10/0005/E343,TE,43.182464,12.526315,52.0,96061.058,-51027.918
PF11/0005/E343,TE,43.190489,12.523071,54.0,96960.15,-51265.255
PF13/0005/E343,TE,43.186949,12.525252,12.0,96561.731,-51099.617
PF14/0005/E343,TE,43.191412,12.529735,12.0,97046.695,-50720.644
PF01/0006/E343,TE,43.185371,12.55425,54.0,96317.143,-48748.124
PF03/0006/E343,TE,43.188157,12.554081,52.0,96627.005,-48752.801
PF04/0006/E343,TE,43.193141,12.555889,52.0,97176.187,-48589.758
PF05/0006/E343,TE,43.190457,12.553638,52.0,96883.528,-48781.37
PF07/0006/E343,TE,43.183129,12.552486,54.0,96072.36,-48898.768
PF09/0006/E343,TE,43.183776,12.548218,54.0,96154.439,-49243.588
PF10/0006/E343,TE,43.192143,12.561781,52.0,97051.453,-48114.17
PF12/0006/E343,TE,43.186313,12.567409,52.0,96390.625,-47675.683
PF13/0006/E343,TE,43.190099,12.563762,56.0,96819.688,-47959.846
PF14/0006/E343,TE,43.18858,12.565512,52.0,96646.919,-47822.498
PF15/0006/E343,TE,43.18379,12.561119,52.0,96125.346,-48195.042
PF16/0006/E343,TE,43.186839,12.549221,52.0,96492.188,-49152.085
PF18/0006/E343,TE,43.193784,12.567411,52.0,97220.337,-47651.36
PF20/0006/E343,TE,43.190164,12.560225,52.0,96835.372,-48247.052
PF21/0006/E343,TE,43.192078,12.548402,52.0,97075.961,-49201.56
PF22/0006/E343,TE,43.188956,12.549578,52.0,96726.506,-49116.153
PF23/0006/E343,TE,43.18554,12.563858,12.0,96313.135,-47966.8
PF24/0006/E343,TE,43.185664,12.556595,12.0,96344.176,-48556.636
PF01/0007/E343,TE,43.190954,12.581612,8.0,96872.59,-46506.53
PF02/0007/E343,TE,43.198519,12.575201,52.0,97727.904,-47003.161
PF03/0007/E343,TE,43.19631,12.570331,52.0,97494.003,-47406.015
PF04/0007/E343,TE,43.188369,12.570885,52.0,96610.738,-47386.605
PF05/0007/E343,TE,43.19838,12.570277,52.0,97724.06,-47403.661
PF06/0007/E343,TE,43.183643,12.572223,52.0,96082.702,-47293.07
PF07/0007/E343,TE,43.18384,12.580156,54.0,96085.984,-46647.73
PF08/0007/E343,TE,43.194659,12.572971,52.0,97304.38,-47196.768
PF10/0007/E343,TE,43.190924,12.572801,52.0,96890.001,-47222.62
PF11/0007/E343,TE,43.191811,12.575346,12.0,96982.5,-47013.0
PF03/0008/E343,TE,43.195583,12.591464,52.0,97363.646,-45691.167
PF06/0008/E343,TE,43.195173,12.583023,52.0,97337.889,-46378.345
PF08/0008/E343,TE,43.187244,12.583561,54.0,96455.986,-46360.03
PF09/0008/E343,TE,43.190509,12.595885,52.0,96789.693,-45348.148
PF10/0008/E343,TE,43.19334,12.581542,52.0,97137.742,-46504.556
PF01/0009/E343,TE,43.18251,12.500732,52.0,96127.966,-53107.004
PF02/0009/E343,TE,43.177674,12.502227,50.0,95587.305,-53001.52
PF03/0009/E343,TE,43.179153,12.504744,50.0,95745.474,-52792.06
PF04/0009/E343,TE,43.178195,12.496273,8.0,95659.58,-53483.76
PF06/0009/E343,TE,43.185295,12.502934,4.0,96432.0,-52918.8
PF07/0009/E343,TE,43.182347,12.504365,52.0,96101.084,-52812.316
PF08/0009/E343,TE,43.180911,12.498093,52.0,95956.794,-53326.819
PF09/0009/E343,TE,43.177152,12.498108,52.0,95539.257,-53338.087
PF10/0009/E343,TE,43.180491,12.501278,52.0,95902.381,-53069.338
PF11/0009/E343,TE,43.184252,12.509358,12.0,96300.5,-52400.2
PF01/0010/E343,TE,43.174296,12.533908,54.0,95135.745,-50437.594
PF02/0010/E343,TE,43.174866,12.519925,56.0,95232.629,-51572.301
PF03/0010/E343,TE,43.174673,12.515892,52.0,95220.898,-51900.765
PF05/0010/E343,TE,43.180637,12.531542,54.0,95845.585,-50609.159
PF06/0010/E343,TE,43.183736,12.529414,52.0,96194.875,-50771.941
PF07/0010/E343,TE,43.18076,12.522888,52.0,95880.069,-51312.102
PF08/0010/E343,TE,43.177494,12.527734,52.0,95505.686,-50928.959
PF09/0010/E343,TE,43.178917,12.534363,52.0,95647.826,-50385.473
PF01/0011/E343,TE,43.174712,12.536443,54.0,95175.814,-50230.171
PF02/0011/E343,TE,43.174984,12.545077,54.0,95185.491,-49527.48
PF03/0011/E343,TE,43.173583,12.546274,54.0,95026.937,-49434.79
PF06/0011/E343,TE,43.179989,12.541789,56.0,95749.111,-49778.42
PF07/0011/E343,TE,43.177533,12.544227,54.0,95470.541,-49588.246
PF09/0011/E343,TE,43.181412,12.541165,52.0,95908.695,-49824.491
PF10/0011/E343,TE,43.183563,12.542896,52.0,96143.405,-49676.813
PF11/0011/E343,TE,43.18344,12.540386,52.0,96135.744,-49881.181
PF12/0011/E343,TE,43.179981,12.541653,8.0,95748.54,-49789.51
PF13/0011/E343,TE,43.174628,12.542644,54.0,95151.72,-49726.395
PF14/0011/E343,TE,43.175586,12.545218,54.0,95251.983,-49514.086
PF17/0011/E343,TE,43.176062,12.541548,56.0,95313.628,-49810.802
PF18/0011/E343,TE,43.182387,12.545267,56.0,96007.113,-49487.895
PF19/0011/E343,TE,43.176387,12.547961,54.0,95334.39,-49288.483
PF20/0011/E343,TE,43.179456,12.537786,52.0,95699.491,-50105.469
PF22/0011/E343,TE,43.178596,12.548536,54.0,95578.327,-49234.606
PF23/0011/E343,TE,43.174177,12.549551,52.0,95085.103,-49166.417
PF25/0011/E343,TE,43.185241,12.546641,52.0,96320.908,-49366.914
PF28/0011/E343,TE,43.173709,12.540398,12.0,95055.0,-49912.0
PF30/0011/E343,TE,43.180802,12.548014,12.0,95824.635,-49269.785
PF31/0011/E343,TE,43.180331,12.546507,12.0,95775.86,-49393.87
PF32/0011/E343,TE,43.173971,12.542754,12.0,95078.495,-49719.621
PF01/0012/E343,TE,43.182561,12.566552,8.0,95975.96,-47757.48
PF03/0012/E343,TE,43.17748,12.559718,52.0,95427.818,-48329.299
PF04/0012/E343,TE,43.177141,12.557607,54.0,95395.221,-48501.999
PF06/0012/E343,TE,43.177766,12.552783,54.0,95476.107,-48892.094
PF07/0012/E343,TE,43.182671,12.558916,52.0,96006.304,-48377.685
PF08/0012/E343,TE,43.179822,12.555746,54.0,95697.388,-48644.614
PF09/0012/E343,TE,43.175671,12.552729,54.0,95243.575,-48903.268
PF10/0012/E343,TE,43.176262,12.549956,54.0,95315.757,-49126.77
PF11/0012/E343,TE,43.182626,12.566514,52.0,95983.278,-47760.316
PF12/0012/E343,TE,43.18119,12.55078,54.0,95861.091,-49043.767
PF13/0012/E343,TE,43.174491,12.560234,52.0,95094.699,-48297.042
PF14/0012/E343,TE,43.175899,12.562326,52.0,95246.103,-48122.49
PF08/0013/E343,TE,43.169511,12.581065,52.0,94492.421,-46619.819
PF09/0013/E343,TE,43.169604,12.572908,52.0,94521.92,-47282.646
PF01/0014/E343,TE,43.164813,12.470448,9.0,94236.48,-55627.71
PF33/0014/E343,TE,43.168142,12.470666,12.0,94605.753,-55598.791
PF01/0015/E343,TE,43.165478,12.499242,54.0,94239.993,-53284.673
PF01/0016/E343,TE,43.169118,12.512756,54.0,94611.552,-52174.027
PF03/0016/E343,TE,43.173073,12.512716,56.0,95050.842,-52164.161
PF04/0016/E343,TE,43.171817,12.514018,54.0,94908.194,-52062.524
PF05/0016/E343,TE,43.169078,12.50973,54.0,94614.457,-52420.118
PF06/0016/E343,TE,43.164868,12.506884,54.0,94153.71,-52665.372
PF07/0016/E343,TE,43.167125,12.511633,56.0,94392.877,-52271.909
PF08/0016/E343,TE,43.174536,12.515303,56.0,95207.1,-51949.072
PF09/0016/E343,TE,43.176242,12.512205,52.0,95404.113,-52195.293
PF10/0016/E343,TE,43.171926,12.511556,12.0,94926.344,-52262.244
PF01/0017/E343,TE,43.170766,12.519018,8.0,94779.51,-51659.49
PF03/0017/E343,TE,43.16885,12.515829,54.0,94574.332,-51925.074
PF04/0017/E343,TE,43.171963,12.516406,54.0,94918.694,-51867.901
PF05/0017/E343,TE,43.165685,12.526954,50.0,94196.028,-51031.092
PF06/0017/E343,TE,43.16785,12.524595,52.0,94442.127,-51215.748
PF08/0017/E343,TE,43.158683,12.519737,50.0,93435.821,-51640.874
PF09/0017/E343,TE,43.171604,12.528925,52.0,94848.665,-50851.485
PF10/0017/E343,TE,43.161156,12.5272,50.0,93692.436,-51025.939
PF02/0018/E343,TE,43.172166,12.53623,54.0,94893.635,-50255.775
PF03/0018/E343,TE,43.167839,12.537632,8.0,94409.73,-50156.02
PF04/0018/E343,TE,43.161921,12.539373,12.0,93748.256,-50033.767
PF05/0018/E343,TE,43.170681,12.531566,54.0,94739.843,-50639.809
PF06/0018/E343,TE,43.168915,12.528792,52.0,94550.404,-50871.053
PF07/0018/E343,TE,43.162484,12.539596,52.0,93810.32,-50013.809
PF08/0018/E343,TE,43.161239,12.53466,52.0,93683.786,-50419.147
PF09/0018/E343,TE,43.164586,12.534218,54.0,94056.632,-50444.197
PF01/0019/E343,TE,43.170781,12.546277,54.0,94715.767,-49443.643
PF03/0019/E343,TE,43.161403,12.551379,52.0,93662.073,-49059.348
PF05/0019/E343,TE,43.160265,12.541381,12.0,93559.541,-49875.935
PF06/0019/E343,TE,43.170075,12.54699,54.0,94635.635,-49387.95
PF07/0019/E343,TE,43.168978,12.549728,52.0,94507.387,-49168.996
PF08/0019/E343,TE,43.166752,12.544361,52.0,94272.863,-49612.471
PF09/0019/E343,TE,43.16624,12.549033,52.0,94204.911,-49234.394
PF10/0019/E343,TE,43.158933,12.54303,52.0,93407.732,-49746.175
PF11/0019/E343,TE,43.169648,12.540734,54.0,94603.233,-49897.893
PF12/0019/E343,TE,43.160141,12.544857,52.0,93537.487,-49593.69
PF13/0019/E343,TE,43.157693,12.547412,52.0,93259.576,-49393.933
PF14/0019/E343,TE,43.157458,12.551083,52.0,93224.735,-49096.284
PF16/0019/E343,TE,43.163702,12.552805,12.0,93914.096,-48935.951
PF17/0019/E343,TE,43.163855,12.547386,12.0,93944.0,-49376.0
PF19/0019/E343,TE,43.171453,12.543148,4.0,94797.87,-49695.8
PF20/0019/E343,TE,43.165151,12.551972,12.0,94077.0,-48999.0
PF01/0020/E343,TE,43.172414,12.549224,54.0,94890.161,-49198.769
PF02/0020/E343,TE,43.17045,12.548135,54.0,94674.566,-49293.647
PF01/0021/E343,TE,43.170068,12.560278,6.0,94603.28,-48307.83
PF02/0021/E343,TE,43.173033,12.552333,54.0,94951.451,-48944.043
PF03/0021/E343,TE,43.170865,12.551582,54.0,94712.462,-49012.161
PF05/0021/E343,TE,43.166721,12.553306,52.0,94248.109,-48885.423
PF07/0021/E343,TE,43.168796,12.562836,10.0,94456.0,-48104.0
PF08/0021/E343,TE,43.168175,12.566169,52.0,94379.155,-47835.016
PF09/0021/E343,TE,43.174347,12.555204,54.0,95090.616,-48706.364
PF10/0021/E343,TE,43.167538,12.561323,52.0,94319.899,-48231.074
PF11/0021/E343,TE,43.169302,12.55167,52.0,94538.722,-49010.037
PF12/0021/E343,TE,43.171647,12.563036,12.0,94772.113,-48078.509
PF02/0022/E343,TE,43.160837,12.579178,52.0,93533.523,-46801.09
PF03/0022/E343,TE,43.162958,12.579456,52.0,93768.448,-46771.673
PF04/0022/E343,TE,43.160655,12.583062,52.0,93504.227,-46485.899
PF08/0022/E343,TE,43.161035,12.569853,52.0,93577.437,-47558.581
PF11/0022/E343,TE,43.160676,12.586914,52.0,93497.48,-46172.631
PF13/0022/E343,TE,43.163713,12.56996,52.0,93874.603,-47541.267
PF14/0022/E343,TE,43.16472,12.579797,52.0,93963.254,-46738.293
PF15/0022/E343,TE,43.165864,12.582424,52.0,94084.217,-46521.064
PF16/0022/E343,TE,43.161028,12.572848,12.0,93569.6,-47315.1
PF17/0022/E343,TE,43.160386,12.575128,12.0,93493.014,-47131.855
PF25/0022/E343,TE,43.158694,12.576499,10.0,93301.8,-47025.8
PF01/0023/E343,TE,43.159203,12.491463,52.0,93562.047,-53937.927
PF03/0023/E343,TE,43.158813,12.486432,52.0,93530.98,-54348.258
PF04/0023/E343,TE,43.156581,12.488658,52.0,93277.72,-54174.755
PF05/0023/E343,TE,43.165044,12.494472,52.0,94203.435,-53673.841
PF01/0024/E343,TE,43.156856,12.50453,52.0,93269.581,-52883.315
PF02/0024/E343,TE,43.158375,12.50993,52.0,93425.285,-52439.21
PF03/0024/E343,TE,43.15846,12.504412,52.0,93448.018,-52887.599
PF04/0024/E343,TE,43.158435,12.499921,8.0,93456.19,-53252.8
PF05/0024/E343,TE,43.159676,12.502461,52.0,93587.865,-53042.219
PF06/0024/E343,TE,43.164475,12.511004,54.0,94100.099,-52331.734
PF07/0024/E343,TE,43.161055,12.504994,52.0,93734.858,-52831.655
PF08/0024/E343,TE,43.156614,12.500854,52.0,93251.632,-53182.978
PF09/0024/E343,TE,43.161586,12.50058,52.0,93804.47,-53188.755
PF11/0024/E343,TE,43.161013,12.508899,52.0,93720.727,-52514.352
PF12/0024/E343,TE,43.16299,12.519323,50.0,93915.122,-51660.355
PF14/0024/E343,TE,43.157864,12.5126,12.0,93362.038,-52223.841
PF15/0024/E343,TE,43.159062,12.49822,12.0,93529.905,-53389.064
PF02/0025/E343,TE,43.155223,12.522795,12.0,93044.164,-51403.629
PF03/0025/E343,TE,43.158003,12.518725,12.0,93362.703,-51725.377
PF04/0025/E343,TE,43.155081,12.528753,52.0,93014.062,-50919.607
PF05/0025/E343,TE,43.15666,12.514662,12.0,93223.304,-52060.178
PF01/0026/E343,TE,43.161302,12.538653,6.0,93681.3,-50094.36
PF02/0026/E343,TE,43.161176,12.540602,52.0,93662.631,-49936.259
PF03/0026/E343,TE,43.160472,12.539854,52.0,93586.255,-49999.44
PF04/0026/E343,TE,43.161096,12.538311,52.0,93659.17,-50122.811
PF05/0026/E343,TE,43.146932,12.538409,52.0,92085.904,-50161.099
PF06/0026/E343,TE,43.147149,12.533391,52.0,92122.009,-50568.495
PF07/0026/E343,TE,43.158665,12.540845,52.0,93383.108,-49924.757
PF08/0026/E343,TE,43.158764,12.533948,52.0,93410.663,-50485.133
PF09/0026/E343,TE,43.157478,12.536642,52.0,93261.393,-50270.347
PF12/0026/E343,TE,43.154558,12.532612,12.0,92946.709,-50607.548
PF13/0026/E343,TE,43.151555,12.53231,12.0,92613.956,-50641.981
PF01/0027/E343,TE,43.153663,12.555933,52.0,92791.741,-48714.246
PF02/0027/E343,TE,43.152377,12.556,54.0,92648.66,-48712.951
PF03/0027/E343,TE,43.148119,12.547527,8.0,92196.0,-49415.78
PF05/0027/E343,TE,43.147845,12.560954,52.0,92133.674,-48324.77
PF06/0027/E343,TE,43.149813,12.558275,54.0,92358.583,-48536.298
PF09/0027/E343,TE,43.156568,12.54483,52.0,93140.767,-49607.52
PF11/0027/E343,TE,43.152341,12.553127,52.0,92651.531,-48946.662
PF12/0027/E343,TE,43.152406,12.549976,52.0,92666.243,-49202.64
PF13/0027/E343,TE,43.147602,12.563839,12.0,92099.852,-48090.964
PF14/0027/E343,TE,43.154223,12.55046,12.0,92866.936,-49157.447
PF16/0027/E343,TE,43.148164,12.55724,12.0,92177.86,-48625.74
PF17/0027/E343,TE,43.148253,12.560242,12.0,92180.611,-48381.345
PF18/0027/E343,TE,43.154937,12.553125,12.0,92939.808,-48938.44
PF19/0027/E343,TE,43.155172,12.543498,12.0,92988.875,-49720.396
PF20/0027/E343,TE,43.154804,12.544632,12.0,92945.256,-49629.413
PF01/0028/E343,TE,43.152663,12.558359,54.0,92674.836,-48520.237
PF02/0028/E343,TE,43.160272,12.563825,8.0,93506.99,-48051.16
PF03/0028/E343,TE,43.151224,12.560238,52.0,92510.56,-48372.109
PF04/0028/E343,TE,43.155998,12.555256,52.0,93052.632,-48761.708
PF05/0028/E343,TE,43.158075,12.553986,52.0,93286.288,-48858.233
PF07/0028/E343,TE,43.15799,12.564522,52.0,93251.861,-48001.855
PF08/0028/E343,TE,43.160859,12.554685,12.0,93593.83,-48792.38
PF09/0028/E343,TE,43.165259,12.561099,52.0,94067.291,-48256.662
PF01/0029/E343,TE,43.149169,12.572314,8.0,92253.8,-47396.73
PF02/0029/E343,TE,43.157678,12.585549,52.0,93167.774,-46293.28
PF03/0029/E343,TE,43.150782,12.580294,50.0,92414.184,-46742.659
PF04/0029/E343,TE,43.15459,12.584306,50.0,92827.701,-46404.183
PF05/0029/E343,TE,43.152247,12.583212,52.0,92570.073,-46500.696
PF06/0029/E343,TE,43.149138,12.572289,12.0,92250.441,-47398.893
PF01/0030/E343,TE,43.163575,12.485436,8.0,94062.29,-54413.36
PF02/0030/E343,TE,43.154297,12.455626,12.0,93105.08,-56868.2
PF01/0031/E343,TE,43.147571,12.482398,8.0,92292.37,-54713.83
PF02/0031/E343,TE,43.147214,12.479611,52.0,92259.499,-54941.604
PF03/0031/E343,TE,43.156488,12.479982,10.0,93288.6,-54880.5
PF04/0031/E343,TE,43.155539,12.485502,52.0,93169.628,-54434.786
PF01/0032/E343,TE,43.151943,12.488442,52.0,92763.152,-54207.75
PF02/0032/E343,TE,43.150499,12.497659,52.0,92580.302,-53463.059
PF03/0032/E343,TE,43.154898,12.497769,52.0,93068.625,-53439.55
PF04/0032/E343,TE,43.151504,12.492288,52.0,92704.957,-53896.508
PF06/0032/E343,TE,43.149639,12.489614,52.0,92504.382,-54120.128
PF08/0032/E343,TE,43.148517,12.49341,52.0,92370.558,-53815.153
PF09/0032/E343,TE,43.150046,12.487617,52.0,92554.404,-54281.146
PF10/0032/E343,TE,43.144644,12.49405,52.0,91938.846,-53776.022
PF11/0032/E343,TE,43.143416,12.492214,52.0,91806.898,-53929.401
PF12/0032/E343,TE,43.147298,12.496914,52.0,92226.583,-53534.297
PF13/0032/E343,TE,43.152661,12.495901,52.0,92824.654,-53598.819
PF14/0032/E343,TE,43.15416,12.487671,12.0,93011.157,-54263.027
PF15/0032/E343,TE,43.153523,12.490133,12.0,92934.5,-54065.0
PF01/0033/E343,TE,43.140022,12.505094,8.0,91398.68,-52893.15
PF02/0033/E343,TE,43.155158,12.511709,52.0,93063.67,-52305.189
PF03/0033/E343,TE,43.154887,12.504593,52.0,93050.804,-52884.659
PF04/0033/E343,TE,43.151956,12.49997,12.0,92736.492,-53270.315
PF05/0033/E343,TE,43.15225,12.506607,10.0,92753.0,-52729.7
PF06/0033/E343,TE,43.153111,12.510353,52.0,92839.611,-52422.195
PF01/0035/E343,TE,43.143868,12.533293,52.0,91757.808,-50587.194
PF01/0036/E343,TE,43.145112,12.551818,50.0,91851.809,-49076.599
PF02/0036/E343,TE,43.142446,12.554026,50.0,91550.463,-48905.667
PF03/0036/E343,TE,43.145375,12.554804,50.0,91873.934,-48832.946
PF04/0036/E343,TE,43.139188,12.546716,12.0,91205.98,-49510.755
PF05/0036/E343,TE,43.141938,12.560215,12.0,91479.32,-48403.97
PF06/0036/E343,TE,43.142194,12.549669,12.0,91532.88,-49260.87
PF01/0037/E343,TE,43.145569,12.561098,52.0,91880.505,-48320.405
PF01/0040/E343,TE,43.120215,12.476133,8.0,89269.47,-55314.84
PF01/0041/E343,TE,43.149123,12.525097,8.0,92361.11,-51236.48
PF01/0042/E343,TE,43.116299,12.529949,2.0,88704.11,-50949.44
PF02/0042/E343,TE,43.13337,12.530842,8.0,90597.78,-50820.85
PF01/0043/E343,TE,43.131742,12.550745,8.0,90369.53,-49207.26
PF02/0043/E343,TE,43.133726,12.545616,12.0,90601.988,-49618.058
PF01/0044/E343,TE,43.130871,12.574647,8.0,90216.22,-47265.92
PF02/0044/E343,TE,43.132497,12.557452,12.0,90437.437,-48659.294
PF18/0022/E989,TE,42.869767,13.924238,54.0,4746925.95,2432137.5
PF20/0022/E989,TE,42.865537,13.924897,12.0,4746455.508,2432185.317
PF24/0022/E989,TE,42.867815,13.92412,12.0,4746709.27,2432125.14
PF14/0026/E989,TE,42.858806,13.92695,54.0,4745705.92,2432343.54
PF16/0026/E989,TE,42.862162,13.925794,12.0,4746079.77,2432253.86
PF02/0013/F500,TE,43.222031,12.793333,56.0,99848.397,-29210.752
PF05/0013/F500,TE,43.219986,12.79814,52.0,99611.044,-28826.314
PF08/0013/F500,TE,43.222194,12.790586,12.0,99872.417,-29433.384
PF04/0014/F500,TE,43.211609,12.750867,12.0,98782.8,-32691.0
PF05/0014/F500,TE,43.213568,12.757972,54.0,98984.933,-32107.98
PF06/0014/F500,TE,43.216343,12.753562,54.0,99302.691,-32457.945
PF07/0014/F500,TE,43.211864,12.750575,52.0,98811.852,-32713.945
PF08/0014/F500,TE,43.219414,12.753426,12.0,99644.14,-32459.78
PF09/0014/F500,TE,43.218191,12.749269,12.0,99517.33,-32801.1
PF10/0014/F500,TE,43.216432,12.749693,12.0,99321.08,-32771.946
PF11/0014/F500,TE,43.214411,12.752166,12.0,99091.186,-32577.05
PF01/0015/F500,TE,43.219937,12.760249,8.0,99687.25,-31904.09
PF02/0015/F500,TE,43.220864,12.76867,56.0,99772.013,-31217.364
PF05/0015/F500,TE,43.213604,12.769726,52.0,98963.392,-31153.061
PF06/0015/F500,TE,43.213079,12.766527,52.0,98911.996,-31414.493
PF08/0015/F500,TE,43.215621,12.763191,52.0,99201.61,-31677.892
PF09/0015/F500,TE,43.21843,12.765613,12.0,99508.248,-31472.824
PF01/0016/F500,TE,43.21675,12.773244,8.0,99305.19,-30857.97
PF02/0016/F500,TE,43.20892,12.773027,52.0,98435.993,-30898.812
PF03/0016/F500,TE,43.219368,12.773718,56.0,99594.929,-30811.795
PF04/0016/F500,TE,43.217611,12.774551,56.0,99398.009,-30749.322
PF05/0016/F500,TE,43.215705,12.774439,56.0,99186.512,-30764.022
PF06/0016/F500,TE,43.214629,12.778082,56.0,99059.142,-30471.314
PF07/0016/F500,TE,43.211946,12.774008,56.0,98770.025,-30810.167
PF08/0016/F500,TE,43.211452,12.779882,54.0,98702.446,-30334.472
PF02/0017/F500,TE,43.218069,12.79427,52.0,99406.381,-29146.233
PF04/0017/F500,TE,43.21378,12.786393,56.0,98947.008,-29798.661
PF05/0017/F500,TE,43.212746,12.78887,54.0,98826.842,-29600.533
PF06/0017/F500,TE,43.213573,12.782605,54.0,98932.124,-30107.004
PF07/0017/F500,TE,43.217153,12.791292,52.0,99311.066,-29390.815
PF08/0017/F500,TE,43.217394,12.787184,12.0,99346.68,-29723.77
PF08/0001/F585,TE,42.728579,13.985066,56.0,4731185.63,2436917.36
PF11/0001/F585,TE,42.738014,13.978564,56.0,4732239.72,2436397.72
PF30/0001/F585,TE,42.731043,13.983753,12.0,4731460.52,2436813.15
PF31/0001/F585,TE,42.73504,13.980853,21.0,4731907.263,2436581.111
PF17/0004/F585,TE,42.723218,13.988152,12.0,4730587.269,2437162.866
PF18/0004/F585,TE,42.72497,13.986397,21.0,4730783.544,2437021.51
PF20/0007/F585,TE,42.718805,13.990312,54.0,4730095.101,2437333.824
PF13/0021/F585,TE,42.699761,14.000186,52.0,4727970.74,2438117.3
