identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF46/0008/F052,MT,40.665117,16.814964,12.0,3544.946,15356.734
PF47/0008/F052,MT,40.660397,16.821273,12.0,3021.997,15891.305
PF48/0008/F052,MT,40.664739,16.819177,12.0,3503.79,15713.026
PF49/0008/F052,MT,40.66812,16.817559,12.0,3878.876,15575.442
PF50/0008/F052,MT,40.670844,16.834633,70.0,4184.48,17018.31
PF01/0009/F052,MT,40.654118,16.61543,10.0,2308.0,-1514.0
PF02/0009/F052,MT,40.657507,16.621466,10.0,2684.2,-1003.5
PF03/0009/F052,MT,40.659736,16.625102,10.0,2931.6,-696.0
PF05/0009/F052,MT,40.657479,16.627835,10.0,2681.0,-465.0
PF06/0009/F052,MT,40.654576,16.62502,12.0,2358.7,-703.0
PF07/0009/F052,MT,40.653924,16.619182,12.0,2286.4,-1196.7
PF08/0009/F052,MT,40.650705,16.616998,10.0,1929.0,-1381.5
PF09/0009/F052,MT,40.652836,16.623784,12.0,2165.5,-807.6
PF12/0009/F052,MT,40.655493,16.630229,12.0,2460.5,-262.5
PF13/0009/F052,MT,40.656758,16.63494,50.0,2600.977,135.838
PF14/0009/F052,MT,40.824099,16.633263,12.0,21182.0,-6.0
PF15/0009/F052,MT,40.651943,16.628157,50.0,2066.296,-437.8
PF16/0009/F052,MT,40.648711,16.619416,10.0,1707.5,-1177.0
PF17/0009/F052,MT,40.646781,16.621778,10.0,1493.2,-977.3
PF18/0009/F052,MT,40.643828,16.62537,10.0,1165.3,-673.5
PF19/0009/F052,MT,40.650245,16.633478,12.0,1877.8,12.2
PF20/0009/F052,MT,40.648807,16.637702,50.0,1718.083,369.463
PF23/0009/F052,MT,40.647209,16.633999,50.0,1540.677,56.244
PF24/0009/F052,MT,40.64661,16.63089,10.0,1474.2,-206.7
PF25/0009/F052,MT,40.645263,16.636441,50.0,1324.64,262.839
PF26/0009/F052,MT,40.64061,16.632336,10.0,808.0,-84.4
PF27/0009/F052,MT,40.642614,16.635113,10.0,1030.5,150.5
PF28/0009/F052,MT,40.646668,16.63938,70.0,1480.594,511.36
PF01/0010/F052,MT,40.661968,16.664654,8.0,3179.87,2648.25
PF04/0010/F052,MT,40.66109,16.634907,12.0,3082.0,133.0
PF08/0010/F052,MT,40.654887,16.647807,50.0,2393.359,1223.932
PF11/0010/F052,MT,40.655101,16.637153,10.0,2417.0,323.0
PF12/0010/F052,MT,40.651967,16.636207,10.0,2069.0,243.0
PF19/0010/F052,MT,40.642801,16.655125,50.0,1051.461,1843.053
PF21/0010/F052,MT,40.649443,16.662421,50.0,1789.092,2459.864
PF22/0010/F052,MT,40.651223,16.663825,52.0,1986.825,2578.545
PF23/0010/F052,MT,40.652495,16.660603,12.0,2128.0,2306.0
PF24/0010/F052,MT,40.653984,16.656911,50.0,2293.24,1993.802
PF25/0010/F052,MT,40.655892,16.65216,12.0,2505.0,1592.0
PF29/0010/F052,MT,40.664977,16.6383,50.0,3513.611,419.86
PF30/0010/F052,MT,40.663675,16.644882,50.0,3369.091,976.395
PF32/0010/F052,MT,40.662548,16.649111,10.0,3244.0,1334.0
PF33/0010/F052,MT,40.664872,16.648035,10.0,3502.0,1243.0
PF34/0010/F052,MT,40.660062,16.65442,10.0,2968.0,1783.0
PF35/0010/F052,MT,40.664564,16.656539,52.0,3467.97,1962.022
PF36/0010/F052,MT,40.660783,16.650423,12.0,3048.0,1445.0
PF37/0010/F052,MT,40.660484,16.657519,10.0,3015.0,2045.0
PF38/0010/F052,MT,40.657945,16.656276,12.0,2733.0,1940.0
PF39/0010/F052,MT,40.656045,16.654928,12.0,2522.0,1826.0
PF40/0010/F052,MT,40.656549,16.657849,12.0,2578.0,2073.0
PF41/0010/F052,MT,40.655827,16.662721,12.0,2498.0,2485.0
PF42/0010/F052,MT,40.659157,16.66039,52.0,2867.678,2287.826
PF43/0010/F052,MT,40.657835,16.66271,12.0,2721.0,2484.0
PF44/0010/F052,MT,40.663908,16.661618,52.0,3395.285,2391.484
PF45/0010/F052,MT,40.663524,16.664323,52.0,3352.732,2620.184
PF47/0010/F052,MT,40.659925,16.663846,12.0,2953.0,2580.0
PF48/0010/F052,MT,40.648638,16.643123,70.0,1699.365,827.912
PF49/0010/F052,MT,40.658601,16.646591,50.0,2805.732,1120.967
PF50/0010/F052,MT,40.661771,16.642413,50.0,3157.594,767.671
PF51/0010/F052,MT,40.662195,16.647996,50.0,3204.711,1239.734
PF52/0010/F052,MT,40.663064,16.631299,50.0,3301.185,-172.067
PF53/0010/F052,MT,40.647819,16.647916,50.0,1608.529,1233.212
PF54/0010/F052,MT,40.644304,16.650972,50.0,1218.238,1491.805
PF55/0010/F052,MT,40.651732,16.642344,50.0,2042.921,761.97
PF56/0010/F052,MT,40.657753,16.637152,50.0,2711.48,322.87
PF57/0010/F052,MT,40.66129,16.636028,50.0,3104.173,227.786
PF58/0010/F052,MT,40.657125,16.665602,12.0,2642.191,2728.611
PF59/0010/F052,MT,40.651109,16.654054,50.0,1973.981,1752.263
PF01/0011/F052,MT,40.67081,16.673608,8.0,4162.0,3404.84
PF03/0011/F052,MT,40.67132,16.678714,10.0,4218.8,3836.5
PF04/0011/F052,MT,40.666418,16.678299,10.0,3674.5,3801.7
PF05/0011/F052,MT,40.664847,16.67603,10.0,3500.0,3610.0
PF06/0011/F052,MT,40.66383,16.672379,52.0,3386.983,3301.332
PF07/0011/F052,MT,40.666885,16.668196,10.0,3726.0,2947.5
PF08/0011/F052,MT,40.664958,16.665534,10.0,3512.0,2722.5
PF12/0011/F052,MT,40.659722,16.676116,12.0,2931.0,3617.5
PF15/0011/F052,MT,40.669856,16.683273,10.0,4056.5,4222.0
PF17/0011/F052,MT,40.666607,16.688158,52.0,3695.958,4635.278
PF19/0011/F052,MT,40.66101,16.684679,10.0,3074.3,4341.5
PF20/0011/F052,MT,40.655699,16.681181,12.0,2484.5,4046.0
PF21/0011/F052,MT,40.658559,16.679959,12.0,2802.0,3942.5
PF22/0011/F052,MT,40.660911,16.679929,52.0,3063.174,3939.867
PF25/0011/F052,MT,40.66812,16.6887,12.0,3864.0,4681.0
PF26/0011/F052,MT,40.658777,16.683832,70.0,2826.315,4270.0
PF27/0011/F052,MT,40.6608,16.686863,12.0,3051.1,4526.2
PF28/0011/F052,MT,40.663089,16.694542,12.0,3305.76,5175.31
PF29/0011/F052,MT,40.665241,16.682222,12.0,3544.015,4133.465
PF30/0011/F052,MT,40.659716,16.668967,12.0,2930.0,3013.0
PF02/0012/F052,MT,40.654967,16.693479,70.0,2403.863,5086.055
PF03/0012/F052,MT,40.656956,16.693313,70.0,2624.677,5071.809
PF05/0012/F052,MT,40.660055,16.696322,10.0,2969.0,5326.0
PF06/0012/F052,MT,40.656414,16.699643,70.0,2564.851,5607.121
PF08/0012/F052,MT,40.658578,16.703887,50.0,2805.485,5965.81
PF10/0012/F052,MT,40.655599,16.708084,12.0,2475.0,6321.0
PF12/0012/F052,MT,40.651754,16.705962,50.0,2047.832,6141.878
PF17/0012/F052,MT,40.649358,16.715194,50.0,1782.487,6922.853
PF22/0012/F052,MT,40.654991,16.691736,8.0,2406.4,4938.61
PF24/0012/F052,MT,40.647076,16.712323,50.0,1528.927,6680.337
PF25/0012/F052,MT,40.652338,16.701945,70.0,2112.47,5802.15
PF26/0012/F052,MT,40.651169,16.695132,70.0,1982.176,5226.111
PF27/0012/F052,MT,40.653821,16.70452,12.0,2277.24,6019.77
PF02/0013/F052,MT,40.664355,16.718472,50.0,3447.94,7198.461
PF03/0013/F052,MT,40.663633,16.720795,12.0,3368.0,7395.0
PF05/0013/F052,MT,40.66135,16.714713,10.0,3114.0,6881.0
PF06/0013/F052,MT,40.660403,16.715019,50.0,3008.914,6906.974
PF07/0013/F052,MT,40.657277,16.717038,10.0,2662.0,7078.0
PF08/0013/F052,MT,40.658889,16.717608,10.0,2841.0,7126.0
PF09/0013/F052,MT,40.655217,16.720459,56.0,2433.548,7367.482
PF10/0013/F052,MT,40.656929,16.721294,50.0,2623.71,7437.903
PF13/0013/F052,MT,40.66362,16.724485,50.0,3366.906,7706.926
PF14/0013/F052,MT,40.66444,16.725291,10.0,3458.0,7775.0
PF15/0013/F052,MT,40.663875,16.725781,50.0,3395.296,7816.53
PF30/0013/F052,MT,40.645552,16.717045,50.0,1360.11,7079.846
PF31/0013/F052,MT,40.644531,16.735351,50.0,1248.367,8628.191
PF33/0013/F052,MT,40.64125,16.721712,50.0,882.783,7475.024
PF35/0013/F052,MT,40.637427,16.718172,10.0,458.0,7176.0
PF38/0013/F052,MT,40.640727,16.735651,10.0,826.0,8654.0
PF39/0013/F052,MT,40.638177,16.737373,10.0,543.0,8800.0
PF40/0013/F052,MT,40.64013,16.740376,50.0,760.126,9053.755
PF41/0013/F052,MT,40.642241,16.739606,50.0,994.452,8988.297
PF58/0013/F052,MT,40.656596,16.727702,50.0,2587.203,7979.811
PF59/0013/F052,MT,40.660066,16.722152,50.0,2972.084,7510.126
PF60/0013/F052,MT,40.649362,16.729659,50.0,1784.191,8146.17
PF61/0013/F052,MT,40.660496,16.717583,50.0,3019.418,7123.743
PF62/0013/F052,MT,40.643984,16.723945,50.0,1186.542,7663.525
PF63/0013/F052,MT,40.649798,16.722527,50.0,1832.02,7542.967
PF64/0013/F052,MT,40.640591,16.729305,12.0,810.266,8117.292
PF65/0013/F052,MT,40.658874,16.735218,70.0,2840.901,8615.101
PF66/0013/F052,MT,40.647942,16.7371,12.0,1627.284,8775.638
PF67/0013/F052,MT,40.653506,16.736403,12.0,2245.0,8716.0
PF68/0013/F052,MT,40.652512,16.730996,12.0,2134.095,8258.824
PF01/0014/F052,MT,40.661997,16.74017,8.0,3188.2,9033.37
PF02/0014/F052,MT,40.673359,16.745034,10.0,4450.2,9443.0
PF03/0014/F052,MT,40.672786,16.748753,12.0,4387.0,9757.5
PF04/0014/F052,MT,40.671074,16.742703,10.0,4196.3,9246.3
PF05/0014/F052,MT,40.668843,16.739071,50.0,3948.185,8939.566
PF06/0014/F052,MT,40.667552,16.744683,50.0,3805.459,9414.196
PF13/0014/F052,MT,40.652524,16.739746,50.0,2136.234,8998.779
PF20/0014/F052,MT,40.676254,16.747984,10.0,4772.0,9692.0
PF21/0014/F052,MT,40.645095,16.742082,70.0,1311.692,9197.392
PF22/0014/F052,MT,40.658991,16.74497,70.0,2854.943,9439.689
PF23/0014/F052,MT,40.659368,16.736774,70.0,2895.892,8746.6
PF24/0014/F052,MT,40.652409,16.747095,50.0,2124.275,9620.282
PF25/0014/F052,MT,40.659009,16.741608,50.0,2856.488,9155.351
PF26/0014/F052,MT,40.66252,16.736386,70.0,3245.883,8713.384
PF27/0014/F052,MT,40.664798,16.741477,50.0,3499.325,9143.51
PF28/0014/F052,MT,40.647576,16.750013,70.0,1588.024,9867.752
PF29/0014/F052,MT,40.669138,16.73549,50.0,3980.571,8636.737
PF30/0014/F052,MT,40.648156,16.743441,70.0,1651.682,9311.872
PF31/0014/F052,MT,40.670736,16.743976,52.0,4158.862,9353.969
PF32/0014/F052,MT,40.66654,16.732573,70.0,3691.886,8390.489
PF33/0014/F052,MT,40.663612,16.733788,70.0,3366.836,8493.515
PF34/0014/F052,MT,40.659902,16.735715,70.0,2955.042,8656.953
PF01/0015/F052,MT,40.66075,16.764065,8.0,3052.39,11053.99
PF02/0015/F052,MT,40.674389,16.748407,12.0,4565.0,9728.0
PF03/0015/F052,MT,40.676715,16.754917,11.0,4824.0,10278.0
PF04/0015/F052,MT,40.676504,16.758702,11.0,4801.0,10598.0
PF05/0015/F052,MT,40.674583,16.761129,12.0,4588.0,10803.5
PF06/0015/F052,MT,40.672248,16.755335,12.0,4328.0,10314.0
PF07/0015/F052,MT,40.669983,16.749298,50.0,4075.847,9804.008
PF08/0015/F052,MT,40.672038,16.761757,11.0,4305.5,10857.0
PF09/0015/F052,MT,40.670155,16.762682,11.0,4096.5,10935.5
PF10/0015/F052,MT,40.66931,16.757186,11.0,4002.0,10471.0
PF11/0015/F052,MT,40.667874,16.751428,50.0,3841.978,9984.426
PF14/0015/F052,MT,40.665688,16.758055,11.0,3600.0,10545.0
PF18/0015/F052,MT,40.663684,16.758774,50.0,3377.582,10606.098
PF19/0015/F052,MT,40.662345,16.751142,11.0,3228.0,9961.0
PF22/0015/F052,MT,40.662164,16.764146,50.0,3209.488,11060.609
PF26/0015/F052,MT,40.659562,16.768131,11.0,2921.0,11398.0
PF28/0015/F052,MT,40.655431,16.757551,11.0,2461.0,10504.0
PF29/0015/F052,MT,40.656108,16.772074,12.0,2538.0,11732.0
PF30/0015/F052,MT,40.654696,16.773986,70.0,2381.555,11893.914
PF31/0015/F052,MT,40.654961,16.767206,70.0,2410.029,11320.571
PF34/0015/F052,MT,40.651591,16.760323,10.0,2035.0,10739.0
PF35/0015/F052,MT,40.651491,16.770465,50.0,2025.174,11596.691
PF38/0015/F052,MT,40.663994,16.752145,50.0,3411.2,10045.572
PF01/0016/F052,MT,40.672033,16.761775,10.0,4305.0,10858.5
PF02/0016/F052,MT,40.669248,16.763048,50.0,3995.894,10966.565
PF07/0016/F052,MT,40.669869,16.775149,50.0,4066.436,11989.517
PF09/0016/F052,MT,40.667385,16.780914,50.0,3791.45,12477.38
PF12/0016/F052,MT,40.664127,16.772281,50.0,3428.497,11748.044
PF14/0016/F052,MT,40.660722,16.773842,70.0,3050.616,11880.682
PF15/0016/F052,MT,40.658006,16.769715,50.0,2748.445,11532.195
PF21/0016/F052,MT,40.663061,16.785512,52.0,3311.899,12866.936
PF26/0016/F052,MT,40.660105,16.776044,50.0,2982.381,12066.978
PF28/0016/F052,MT,40.668208,16.770332,50.0,3881.351,11582.594
PF29/0016/F052,MT,40.666029,16.788331,50.0,3641.873,13104.748
PF30/0016/F052,MT,40.670721,16.767974,12.0,4160.032,11382.785
PF31/0016/F052,MT,40.662185,16.781671,50.0,3214.13,12542.361
PF32/0016/F052,MT,40.664073,16.776909,12.0,3423.1,12139.36
PF33/0016/F052,MT,40.661016,16.766326,12.0,3082.206,11245.116
PF34/0016/F052,MT,40.664249,16.766547,12.0,3441.26,11263.22
PF01/0017/F052,MT,40.668527,16.790114,10.0,3919.5,13255.0
PF04/0017/F052,MT,40.662388,16.798057,50.0,3239.097,13927.834
PF05/0017/F052,MT,40.661489,16.782386,10.0,3137.0,12603.0
PF08/0017/F052,MT,40.6567,16.797572,50.0,2607.51,13888.032
PF09/0017/F052,MT,40.655006,16.793204,11.0,2418.7,13519.0
PF13/0017/F052,MT,40.650053,16.784742,50.0,1867.489,12804.391
PF16/0017/F052,MT,40.64746,16.795161,50.0,1581.137,13685.964
PF20/0017/F052,MT,40.656415,16.780228,50.0,2573.267,12421.453
PF21/0017/F052,MT,40.659953,16.792883,50.0,2967.968,13490.827
PF23/0017/F052,MT,40.660833,16.786878,50.0,3064.716,12982.874
PF24/0017/F052,MT,40.652957,16.788083,12.0,2190.423,13086.297
PF25/0017/F052,MT,40.652254,16.783337,12.0,2111.648,12685.153
PF26/0017/F052,MT,40.650361,16.789996,12.0,1902.44,13248.63
PF15/0018/F052,MT,40.655724,16.809395,10.0,2501.0,14888.0
PF17/0018/F052,MT,40.656134,16.812853,50.0,2547.136,15180.282
PF19/0018/F052,MT,40.658442,16.810301,12.0,2803.0,14964.0
PF20/0018/F052,MT,40.661758,16.8088,54.0,3170.92,14836.29
PF21/0018/F052,MT,40.661376,16.811669,10.0,3129.0,15079.0
PF24/0018/F052,MT,40.655394,16.804853,50.0,2463.666,14503.926
PF25/0018/F052,MT,40.650565,16.810436,50.0,1928.352,14977.129
PF27/0018/F052,MT,40.655758,16.815889,70.0,2505.986,15437.055
PF28/0018/F052,MT,40.642815,16.791672,50.0,1064.897,13391.893
PF29/0018/F052,MT,40.642844,16.795106,50.0,1068.573,13682.298
PF30/0018/F052,MT,40.645623,16.798497,12.0,1377.696,13968.549
PF31/0018/F052,MT,40.650157,16.804439,12.0,1882.059,14470.091
PF03/0019/F052,MT,40.653555,16.819607,10.0,2262.0,15752.0
PF04/0019/F052,MT,40.650291,16.827154,10.0,1901.0,16391.0
PF06/0019/F052,MT,40.657088,16.823661,12.0,2655.0,16094.0
PF07/0019/F052,MT,40.656181,16.82723,12.0,2555.0,16396.0
PF08/0019/F052,MT,40.657523,16.837759,10.0,2706.0,17286.0
PF11/0019/F052,MT,40.650065,16.822435,10.0,1875.0,15992.0
PF13/0019/F052,MT,40.652447,16.830696,10.0,2141.0,16690.0
PF23/0019/F052,MT,40.66097,16.844345,12.0,3090.0,17842.0
PF25/0019/F052,MT,40.660467,16.848448,12.0,3035.0,18189.0
PF27/0019/F052,MT,40.660255,16.85112,10.0,3012.0,18415.0
PF28/0019/F052,MT,40.657291,16.846817,12.0,2682.0,18052.0
PF29/0019/F052,MT,40.655074,16.842245,12.0,2435.0,17666.0
PF31/0019/F052,MT,40.658592,16.844231,12.0,2826.0,17833.0
PF32/0019/F052,MT,40.659777,16.841645,12.0,2957.0,17614.0
PF33/0019/F052,MT,40.667008,16.833417,70.0,3758.365,16916.434
PF34/0019/F052,MT,40.66538,16.834589,70.0,3577.796,17015.899
PF35/0019/F052,MT,40.667918,16.837721,70.0,3860.15,17280.123
PF37/0019/F052,MT,40.66122,16.833648,70.0,3115.719,16937.449
PF38/0019/F052,MT,40.667262,16.844106,70.0,3788.662,17820.075
PF39/0019/F052,MT,40.665643,16.847514,70.0,3609.583,18108.679
PF40/0019/F052,MT,40.665194,16.84256,70.0,3558.716,17689.967
PF41/0019/F052,MT,40.66372,16.845938,70.0,3395.754,17975.966
PF42/0019/F052,MT,40.656538,16.820754,12.0,2593.463,15848.294
PF43/0019/F052,MT,40.651762,16.81428,50.0,2062.005,15301.982
PF44/0019/F052,MT,40.654957,16.831422,70.0,2419.808,16750.766
PF46/0019/F052,MT,40.66218,16.852131,12.0,3226.0,18500.0
PF47/0019/F052,MT,40.657056,16.841323,12.0,2654.853,17587.46
PF48/0019/F052,MT,40.661118,16.838372,12.0,3105.294,17336.915
PF01/0020/F052,MT,40.654701,16.84897,50.0,2394.887,18234.713
PF02/0020/F052,MT,40.659052,16.849625,52.0,2878.136,18288.937
PF03/0020/F052,MT,40.657233,16.853631,50.0,2677.072,18628.173
PF04/0020/F052,MT,40.661942,16.855602,12.0,3200.32,18793.51
PF05/0020/F052,MT,40.65908,16.855906,12.0,2882.6,18820.0
PF06/0020/F052,MT,40.652962,16.855831,70.0,2203.259,18815.38
PF09/0020/F052,MT,40.654395,16.868036,50.0,2365.031,19847.083
PF14/0020/F052,MT,40.648775,16.882105,50.0,1744.355,21038.56
PF15/0020/F052,MT,40.643272,16.876429,70.0,1131.939,20560.264
PF16/0020/F052,MT,40.649286,16.857143,70.0,1795.368,18927.377
PF17/0020/F052,MT,40.641595,16.873098,10.0,945.0,20279.0
PF18/0020/F052,MT,40.649847,16.875295,70.0,1861.741,20462.329
PF19/0020/F052,MT,40.650539,16.867088,50.0,1936.698,19768.087
PF20/0020/F052,MT,40.653851,16.872421,50.0,2305.651,20218.048
PF21/0020/F052,MT,40.653786,16.854172,70.0,2294.39,18674.865
PF22/0020/F052,MT,40.654725,16.86354,50.0,2400.73,19466.828
PF23/0020/F052,MT,40.65759,16.858572,70.0,2717.75,19045.862
PF24/0020/F052,MT,40.651395,16.852598,50.0,2028.643,18542.435
PF25/0020/F052,MT,40.656715,16.866529,50.0,2622.323,19719.016
PF26/0020/F052,MT,40.650398,16.86082,70.0,1919.605,19238.022
PF27/0020/F052,MT,40.648625,16.851032,50.0,1720.72,18410.781
PF28/0020/F052,MT,40.646897,16.862717,12.0,1531.348,19399.521
PF29/0020/F052,MT,40.657593,16.86407,50.0,2719.302,19510.783
PF30/0020/F052,MT,40.648047,16.885536,50.0,1664.316,21328.945
PF01/0021/F052,MT,40.644005,16.619125,8.0,1185.06,-1201.73
PF02/0021/F052,MT,40.653006,16.614183,10.0,2184.5,-1619.5
PF03/0021/F052,MT,40.650701,16.616986,10.0,1928.5,-1382.5
PF04/0021/F052,MT,40.648697,16.619428,10.0,1706.0,-1176.0
PF05/0021/F052,MT,40.65138,16.612463,10.0,2004.0,-1765.0
PF06/0021/F052,MT,40.648885,16.610506,10.0,1727.0,-1930.5
PF07/0021/F052,MT,40.644616,16.610727,10.0,1253.0,-1912.0
PF08/0021/F052,MT,40.646472,16.616248,12.0,1459.0,-1445.0
PF09/0021/F052,MT,40.646266,16.622385,12.0,1436.0,-926.0
PF10/0021/F052,MT,40.643929,16.625358,50.0,1176.486,-674.578
PF12/0021/F052,MT,40.642238,16.612359,50.0,988.984,-1773.988
PF13/0021/F052,MT,40.641602,16.622124,50.0,918.164,-948.102
PF18/0021/F052,MT,40.638814,16.623494,50.0,608.539,-832.24
PF19/0021/F052,MT,40.638309,16.62775,50.0,552.521,-472.263
PF20/0021/F052,MT,40.639467,16.630703,10.0,681.0,-222.5
PF22/0021/F052,MT,40.636074,16.614158,12.0,304.5,-1622.0
PF25/0021/F052,MT,40.633728,16.616949,12.0,44.0,-1386.0
PF29/0021/F052,MT,40.633304,16.610175,10.0,-3.0,-1959.0
PF31/0021/F052,MT,40.637656,16.618379,50.0,480.088,-1264.936
PF32/0021/F052,MT,40.639825,16.615623,50.0,721.0,-1498.0
PF33/0021/F052,MT,40.640686,16.609519,50.0,816.698,-2014.288
PF03/0022/F052,MT,40.642623,16.635107,10.0,1031.5,150.0
PF04/0022/F052,MT,40.64061,16.632341,10.0,808.0,-84.0
PF06/0022/F052,MT,40.63662,16.644778,12.0,365.0,968.0
PF07/0022/F052,MT,40.634728,16.650813,10.0,155.0,1478.5
PF08/0022/F052,MT,40.631221,16.646798,10.0,-234.5,1139.0
PF13/0022/F052,MT,40.623948,16.64156,50.0,-1042.119,695.961
PF22/0022/F052,MT,40.626007,16.654771,50.0,-813.28,1813.53
PF23/0022/F052,MT,40.622156,16.656212,70.0,-1240.801,1935.615
PF24/0022/F052,MT,40.622292,16.653423,70.0,-1225.766,1699.594
PF25/0022/F052,MT,40.641943,16.640174,50.0,956.005,578.505
PF26/0022/F052,MT,40.639915,16.64619,70.0,730.846,1087.391
PF27/0022/F052,MT,40.627967,16.651338,50.0,-595.646,1523.093
PF28/0022/F052,MT,40.624898,16.648831,70.0,-936.513,1311.09
PF29/0022/F052,MT,40.618889,16.656644,50.0,-1603.54,1972.233
PF30/0022/F052,MT,40.627581,16.638529,70.0,-638.679,439.474
PF31/0022/F052,MT,40.626119,16.646449,50.0,-800.909,1109.551
PF32/0022/F052,MT,40.635707,16.634793,70.0,263.59,123.458
PF33/0022/F052,MT,40.630872,16.635599,70.0,-273.258,191.627
PF34/0022/F052,MT,40.639377,16.636648,12.0,671.063,280.326
PF02/0023/F052,MT,40.655663,16.668947,10.0,2480.0,3011.5
PF07/0023/F052,MT,40.651008,16.663759,10.0,1963.0,2573.0
PF08/0023/F052,MT,40.649646,16.671019,12.0,1812.0,3187.0
PF09/0023/F052,MT,40.649359,16.66743,12.0,1780.0,2883.5
PF10/0023/F052,MT,40.647934,16.661145,10.0,1621.5,2352.0
PF13/0023/F052,MT,40.645757,16.668673,52.0,1380.014,2988.762
PF14/0023/F052,MT,40.645948,16.661605,12.0,1401.0,2391.0
PF22/0023/F052,MT,40.641247,16.656625,12.0,879.0,1970.0
PF28/0023/F052,MT,40.638849,16.65834,50.0,612.752,2115.112
PF36/0023/F052,MT,40.638357,16.65491,50.0,558.061,1824.958
PF38/0023/F052,MT,40.639594,16.669191,50.0,695.782,3032.85
PF39/0023/F052,MT,40.638606,16.663586,52.0,585.84,2558.87
PF40/0023/F052,MT,40.632528,16.665953,50.0,-88.941,2759.25
PF41/0023/F052,MT,40.630497,16.660441,50.0,-314.606,2293.054
PF42/0023/F052,MT,40.63462,16.667507,50.0,143.428,2890.653
PF43/0023/F052,MT,40.641184,16.653516,50.0,871.882,1707.026
PF44/0023/F052,MT,40.634726,16.66241,50.0,155.003,2459.518
PF45/0023/F052,MT,40.644157,16.663428,12.0,1202.243,2545.287
PF46/0023/F052,MT,40.647165,16.66569,12.0,1536.264,2736.455
PF47/0023/F052,MT,40.643699,16.65827,50.0,1151.226,2109.003
PF01/0024/F052,MT,40.650979,16.678276,8.0,1960.26,3800.67
PF04/0024/F052,MT,40.654003,16.678247,10.0,2296.0,3798.0
PF06/0024/F052,MT,40.651296,16.686565,70.0,1995.874,4501.567
PF07/0024/F052,MT,40.652376,16.690426,12.0,2116.0,4828.0
PF09/0024/F052,MT,40.649497,16.67245,12.0,1795.5,3308.0
PF11/0024/F052,MT,40.649009,16.687827,12.0,1742.0,4608.5
PF12/0024/F052,MT,40.647612,16.691296,12.0,1587.0,4902.0
PF15/0024/F052,MT,40.646321,16.687447,12.0,1443.5,4576.5
PF21/0024/F052,MT,40.639681,16.691928,12.0,706.5,4956.0
PF28/0024/F052,MT,40.636986,16.684754,50.0,406.868,4349.398
PF29/0024/F052,MT,40.637064,16.691076,70.0,415.791,4884.146
PF30/0024/F052,MT,40.63668,16.695769,50.0,373.49,5281.148
PF35/0024/F052,MT,40.634146,16.683577,50.0,91.439,4249.981
PF37/0024/F052,MT,40.631077,16.678757,10.0,-249.5,3842.5
PF40/0024/F052,MT,40.632667,16.696646,50.0,-72.075,5355.609
PF41/0024/F052,MT,40.628533,16.684402,50.0,-531.75,4320.166
PF42/0024/F052,MT,40.627089,16.687433,70.0,-691.929,4576.696
PF46/0024/F052,MT,40.642775,16.687024,50.0,1049.745,4541.005
PF47/0024/F052,MT,40.631894,16.669441,50.0,-159.192,3054.404
PF49/0024/F052,MT,40.647591,16.673357,50.0,1583.885,3384.838
PF51/0024/F052,MT,40.641222,16.672722,52.0,876.692,3331.478
PF54/0024/F052,MT,40.651051,16.681223,50.0,1968.352,4049.842
PF55/0024/F052,MT,40.652624,16.67563,50.0,2142.817,3576.776
PF56/0024/F052,MT,40.633389,16.675421,50.0,7.036,3560.177
PF57/0024/F052,MT,40.630375,16.6858,50.0,-327.197,4438.316
PF58/0024/F052,MT,40.645406,16.683566,50.0,1341.721,4248.383
PF59/0024/F052,MT,40.641722,16.683391,50.0,932.643,4233.834
PF60/0024/F052,MT,40.629518,16.678766,50.0,-422.637,3843.305
PF61/0024/F052,MT,40.629362,16.674599,50.0,-440.137,3490.831
PF62/0024/F052,MT,40.626441,16.690636,70.0,-763.704,4847.638
PF63/0024/F052,MT,40.637525,16.672856,50.0,466.137,3342.963
PF64/0024/F052,MT,40.635961,16.679244,50.0,292.806,3883.379
PF65/0024/F052,MT,40.643985,16.674872,50.0,1183.548,3513.117
PF66/0024/F052,MT,40.629751,16.691667,70.0,-396.155,4934.618
PF67/0024/F052,MT,40.64013,16.688215,70.0,756.082,4641.928
PF05/0025/F052,MT,40.650838,16.709282,50.0,1946.441,6422.745
PF08/0025/F052,MT,40.643356,16.70061,10.0,1115.0,5690.0
PF11/0025/F052,MT,40.638184,16.717724,10.0,542.0,7138.0
PF13/0025/F052,MT,40.634932,16.712695,12.0,180.5,6713.0
PF14/0025/F052,MT,40.64275,16.69731,12.0,1047.5,5411.0
PF16/0025/F052,MT,40.631354,16.697629,70.0,-217.74,5438.86
PF22/0025/F052,MT,40.625066,16.711667,12.0,-915.0,6627.0
PF23/0025/F052,MT,40.624286,16.704033,50.0,-1002.154,5981.248
PF25/0025/F052,MT,40.634569,16.701851,70.0,139.463,5795.761
PF27/0025/F052,MT,40.627114,16.700136,70.0,-688.41,5651.26
PF28/0025/F052,MT,40.630861,16.710568,70.0,-271.632,6533.451
PF29/0025/F052,MT,40.635184,16.70962,50.0,208.334,6452.81
PF30/0025/F052,MT,40.642237,16.699292,70.0,990.722,5578.608
PF32/0025/F052,MT,40.630503,16.703917,70.0,-311.847,5970.865
