identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF52/0040/D119,AT,44.787635,8.207719,52.0,-13987.328,-31887.645
PF01/0041/D119,AT,44.94108,8.735553,52.0,2991.649,9852.438
PF51/0041/D119,AT,44.785871,8.215826,52.0,-14186.447,-31247.127
PF52/0041/D119,AT,44.783851,8.212625,10.0,-14409.7,-31501.5
PF01/0001/D207,AT,45.044447,8.086868,52.0,14603.553,-41265.949
PF02/0001/D207,AT,45.053909,8.071998,52.0,15662.708,-42430.302
PF03/0001/D207,AT,45.049787,8.072577,52.0,15204.303,-42387.802
PF04/0001/D207,AT,45.049661,8.080479,52.0,15186.286,-41765.481
PF01/0002/D207,AT,45.046798,8.073192,52.0,14871.862,-42341.517
PF03/0002/D207,AT,45.041285,8.076264,52.0,14257.654,-42103.58
PF04/0002/D207,AT,45.040585,8.07901,52.0,14178.501,-41887.743
PF05/0002/D207,AT,45.046398,8.069347,52.0,14829.456,-42644.691
PF06/0002/D207,AT,45.044036,8.068711,52.0,14567.339,-42696.561
PF01/0003/D207,AT,45.045642,8.074839,52.0,14742.528,-42212.643
PF03/0003/D207,AT,45.046804,8.078405,52.0,14869.786,-41930.891
PF04/0003/D207,AT,45.041113,8.083948,52.0,14234.556,-41498.381
PF01/0004/D207,AT,45.0424,8.091043,52.0,14374.003,-40938.521
PF02/0004/D207,AT,45.043027,8.089,52.0,14444.664,-41099.048
PF02/0005/D207,AT,45.038173,8.10032,52.0,13899.664,-40210.657
PF03/0005/D207,AT,45.040704,8.099845,52.0,14181.077,-40246.319
PF01/0006/D207,AT,45.038554,8.09381,52.0,13945.243,-40723.277
PF02/0006/D207,AT,45.039606,8.097866,52.0,14060.133,-40403.016
PF03/0006/D207,AT,45.038675,8.09655,52.0,13957.335,-40507.306
PF01/0007/D207,AT,45.037018,8.080535,52.0,13781.297,-41770.21
PF02/0007/D207,AT,45.038599,8.086473,52.0,13953.939,-41301.24
PF03/0007/D207,AT,45.037133,8.080844,52.0,13793.901,-41745.801
PF04/0007/D207,AT,45.040173,8.093001,52.0,14125.573,-40785.854
PF05/0007/D207,AT,45.03611,8.096689,12.0,13672.2,-40498.2
PF01/0008/D207,AT,45.036545,8.109188,52.0,13714.347,-39513.144
PF03/0008/D207,AT,45.034949,8.101082,52.0,13541.031,-40152.865
PF04/0008/D207,AT,45.039149,8.10856,52.0,14004.038,-39560.783
PF06/0008/D207,AT,45.034804,8.11227,52.0,13519.457,-39271.483
PF01/0001/D388,AT,45.047332,8.720471,52.0,14796.57,8646.257
PF02/0001/D388,AT,45.044758,8.718206,52.0,14510.252,8468.225
PF04/0001/D388,AT,45.042323,8.721129,52.0,14240.008,8698.827
PF06/0001/D388,AT,45.040311,8.720148,52.0,14016.276,8621.816
PF10/0001/D388,AT,45.037482,8.718282,52.0,13701.73,8475.249
PF11/0001/D388,AT,45.037842,8.715693,52.0,13741.545,8271.197
PF15/0001/D388,AT,45.041571,8.708683,52.0,14155.205,7718.408
PF16/0001/D388,AT,45.042644,8.714056,52.0,14274.966,8141.609
PF17/0001/D388,AT,45.047508,8.715873,52.0,14815.603,8283.998
PF18/0001/D388,AT,45.035011,8.719717,52.0,13427.382,8588.7
PF64/0001/D388,AT,45.040276,8.712797,10.0,14011.652,8042.691
PF01/0002/D388,AT,45.042938,8.743105,52.0,14310.979,10429.949
PF04/0002/D388,AT,45.038664,8.723125,52.0,13833.636,8856.614
PF06/0002/D388,AT,45.036832,8.725289,52.0,13630.319,9027.408
PF07/0002/D388,AT,45.036603,8.728197,52.0,13605.187,9256.592
PF09/0002/D388,AT,45.041249,8.724773,10.0,14121.1,8986.1
PF10/0002/D388,AT,45.039255,8.725546,52.0,13899.573,9047.307
PF11/0002/D388,AT,45.041661,8.727361,10.0,14167.1,9189.9
PF12/0002/D388,AT,45.043916,8.72854,10.0,14417.8,9282.4
PF13/0002/D388,AT,45.043675,8.725971,10.0,14390.8,9080.1
PF16/0002/D388,AT,45.040303,8.728641,52.0,14016.353,9290.922
PF21/0002/D388,AT,45.042739,8.739387,10.0,14288.4,10137.1
PF01/0003/D388,AT,45.047011,8.726252,52.0,14761.541,9101.656
PF02/0003/D388,AT,45.048395,8.729784,52.0,14915.674,9379.653
PF03/0003/D388,AT,45.048181,8.729843,8.0,14891.89,9384.35
PF04/0003/D388,AT,45.042911,8.735386,52.0,14306.971,9821.905
PF05/0003/D388,AT,45.049742,8.734206,52.0,15065.832,9727.755
PF01/0004/D388,AT,45.044328,8.745282,52.0,14465.679,10601.198
PF02/0004/D388,AT,45.046543,8.74422,52.0,14711.65,10517.157
PF03/0004/D388,AT,45.046909,8.739873,52.0,14751.817,10174.67
PF01/0005/D388,AT,45.037386,8.732224,52.0,13692.603,9573.743
PF02/0005/D388,AT,45.036214,8.751126,52.0,13564.777,11063.175
PF04/0005/D388,AT,45.032638,8.746219,52.0,13166.817,10677.166
PF05/0005/D388,AT,45.041875,8.741191,52.0,14192.53,10279.41
PF06/0005/D388,AT,45.038176,8.737361,52.0,13781.045,9978.313
PF53/0005/D388,AT,45.032859,8.746403,52.0,13191.418,10691.652
PF01/0006/D388,AT,45.037437,8.755239,52.0,13701.313,11386.952
PF04/0006/D388,AT,45.040913,8.748102,52.0,14086.535,10824.044
PF05/0006/D388,AT,45.039674,8.752832,52.0,13949.577,11196.917
PF06/0006/D388,AT,45.037513,8.752227,52.0,13709.289,11149.626
PF07/0006/D388,AT,45.034713,8.755319,52.0,13398.639,11393.81
PF01/0007/D388,AT,45.030682,8.746205,52.0,12949.42,10676.471
PF02/0007/D388,AT,45.034687,8.759913,52.0,13396.357,11755.756
PF03/0007/D388,AT,45.031828,8.763152,52.0,13079.168,12011.597
PF03/0008/D388,AT,45.032015,8.707093,52.0,13093.104,7594.484
PF04/0008/D388,AT,45.038834,8.702305,12.0,13850.422,7216.331
PF01/0009/D388,AT,45.026215,8.707852,52.0,12448.679,7655.034
PF01/0010/D388,AT,45.027858,8.717203,52.0,12632.232,8391.665
PF03/0010/D388,AT,45.03273,8.720944,52.0,13173.95,8685.734
PF04/0010/D388,AT,45.031329,8.719035,52.0,13018.067,8535.478
PF05/0010/D388,AT,45.02871,8.719815,52.0,12727.183,8597.332
PF08/0010/D388,AT,45.030593,8.713433,52.0,12935.703,8094.222
PF12/0010/D388,AT,45.025965,8.718649,52.0,12422.023,8505.899
PF13/0010/D388,AT,45.024187,8.71955,52.0,12224.563,8577.186
PF14/0010/D388,AT,45.024922,8.714932,10.0,12305.7,8213.1
PF17/0010/D388,AT,45.032223,8.716158,12.0,13117.209,8308.688
PF01/0011/D388,AT,45.035461,8.72945,52.0,13478.444,9355.502
PF03/0011/D388,AT,45.033882,8.725963,52.0,13302.561,9080.981
PF04/0011/D388,AT,45.03504,8.722304,52.0,13430.798,8792.525
PF05/0011/D388,AT,45.033892,8.728413,10.0,13304.0,9274.0
PF06/0011/D388,AT,45.03224,8.732419,10.0,13120.8,9589.9
PF07/0011/D388,AT,45.032051,8.729824,10.0,13099.5,9385.5
PF08/0011/D388,AT,45.03195,8.726987,10.0,13088.0,9162.0
PF12/0011/D388,AT,45.02987,8.725563,10.0,12856.7,9050.1
PF13/0011/D388,AT,45.029948,8.728474,10.0,12865.7,9279.5
PF14/0011/D388,AT,45.030529,8.732232,10.0,12930.7,9575.5
PF16/0011/D388,AT,45.028045,8.721802,52.0,12653.5,8754.033
PF18/0011/D388,AT,45.026004,8.727,52.0,12427.245,9163.975
PF19/0011/D388,AT,45.026228,8.729641,12.0,12452.5,9372.0
PF20/0011/D388,AT,45.02811,8.724264,10.0,12661.0,8948.0
PF21/0011/D388,AT,45.032672,8.725451,10.0,13168.1,9040.8
PF22/0011/D388,AT,45.029713,8.720924,52.0,12838.797,8684.59
PF01/0012/D388,AT,45.032979,8.74125,52.0,13204.057,10285.638
PF02/0012/D388,AT,45.030718,8.743482,52.0,12953.105,10461.871
PF03/0012/D388,AT,45.02861,8.736909,52.0,12718.001,9944.349
PF04/0012/D388,AT,45.03482,8.732173,52.0,13407.463,9570.135
PF01/0013/D388,AT,45.025856,8.720966,52.0,12410.202,8688.486
PF02/0013/D388,AT,45.02387,8.726966,52.0,12190.128,9161.64
PF03/0013/D388,AT,45.028163,8.737684,52.0,12668.418,10005.525
PF04/0013/D388,AT,45.025527,8.725192,52.0,12374.091,9021.577
PF05/0013/D388,AT,45.023595,8.72084,52.0,12158.93,8678.906
PF06/0013/D388,AT,45.026229,8.732487,52.0,12452.858,9596.26
PF07/0013/D388,AT,45.025195,8.735147,52.0,12338.306,9806.105
PF01/0014/D388,AT,45.027359,8.749194,52.0,12580.627,10912.6
PF02/0014/D388,AT,45.026167,8.742098,52.0,12447.2,10353.638
PF01/0001/D554,AT,44.894634,7.99754,52.0,-1994.062,-48428.615
PF02/0001/D554,AT,44.892442,7.994731,52.0,-2235.998,-48652.346
PF03/0001/D554,AT,44.895199,7.999408,52.0,-1932.381,-48280.609
PF07/0001/D554,AT,44.893242,8.00559,52.0,-2153.478,-47793.972
PF09/0001/D554,AT,44.896517,8.002149,52.0,-1787.585,-48063.007
PF10/0001/D554,AT,44.892158,8.009453,52.0,-2276.208,-47489.778
PF55/0001/D554,AT,44.895732,8.005997,52.0,-1877.069,-47759.776
PF01/0002/D554,AT,44.886542,7.990477,52.0,-2888.949,-48993.335
PF02/0002/D554,AT,44.890525,7.984759,52.0,-2442.933,-49441.598
PF03/0002/D554,AT,44.894593,7.988103,52.0,-1992.888,-49174.002
PF04/0002/D554,AT,44.89013,7.987722,52.0,-2488.665,-49207.834
PF01/0003/D554,AT,44.892008,7.999028,52.0,-2286.733,-48313.288
PF03/0003/D554,AT,44.891004,8.009153,52.0,-2404.256,-47514.436
PF04/0003/D554,AT,44.890666,7.991923,52.0,-2431.579,-48875.571
PF05/0003/D554,AT,44.886401,7.99438,52.0,-2906.977,-48685.113
PF06/0003/D554,AT,44.888845,7.99935,52.0,-2638.386,-48290.527
PF52/0003/D554,AT,44.890897,8.005782,52.0,-2414.136,-47780.791
PF03/0004/D554,AT,44.88558,8.000929,52.0,-3002.178,-48168.508
PF04/0004/D554,AT,44.882792,8.006447,52.0,-3315.181,-47734.93
PF06/0004/D554,AT,44.883206,8.000536,52.0,-3265.725,-48201.564
PF07/0004/D554,AT,44.886544,8.004677,52.0,-2897.192,-47871.678
PF01/0005/D554,AT,44.88571,7.983446,10.0,-2977.2,-49549.4
PF12/0005/D554,AT,44.877652,7.982319,52.0,-3871.832,-49645.348
PF13/0005/D554,AT,44.876597,7.979744,10.0,-3987.5,-49849.7
PF14/0005/D554,AT,44.875932,7.98228,52.0,-4062.913,-49649.904
PF26/0005/D554,AT,44.875765,7.98941,52.0,-4085.835,-49086.777
PF29/0005/D554,AT,44.875452,7.979792,10.0,-4114.8,-49846.9
PF30/0005/D554,AT,44.87417,7.983647,52.0,-4259.62,-49543.399
PF31/0005/D554,AT,44.876264,7.990118,52.0,-4030.817,-49030.425
PF32/0005/D554,AT,44.87496,7.986242,52.0,-4173.372,-49337.736
PF33/0005/D554,AT,44.877379,7.987391,52.0,-3905.339,-49244.854
PF34/0005/D554,AT,44.883024,7.982586,10.0,-3275.08,-49619.623
PF57/0005/D554,AT,44.873648,7.988094,52.0,-4320.306,-49192.539
PF58/0005/D554,AT,44.880204,7.982528,52.0,-3588.46,-49626.692
PF01/0006/D554,AT,44.881232,7.99206,52.0,-3479.975,-48872.785
PF03/0006/D554,AT,44.879008,7.99265,52.0,-3727.456,-48828.057
PF04/0006/D554,AT,44.87921,7.997753,52.0,-3708.059,-48424.703
PF07/0006/D554,AT,44.876043,7.999726,52.0,-4061.148,-48271.538
PF12/0006/D554,AT,44.873464,7.998591,52.0,-4347.083,-48363.375
PF16/0006/D554,AT,44.873794,8.003488,52.0,-4313.317,-47976.183
PF17/0006/D554,AT,44.875731,8.006741,52.0,-4099.926,-47717.544
PF20/0006/D554,AT,44.880802,8.003719,52.0,-3534.724,-47952.072
PF23/0006/D554,AT,44.877742,8.005337,10.0,-3875.7,-47826.8
PF25/0006/D554,AT,44.877063,8.009154,52.0,-3953.338,-47525.778
PF27/0006/D554,AT,44.880071,8.010027,10.0,-3619.6,-47454.4
PF29/0006/D554,AT,44.876823,7.994239,52.0,-3971.218,-48704.326
PF30/0006/D554,AT,44.875986,7.998123,52.0,-4066.475,-48398.203
PF32/0006/D554,AT,44.879642,8.000486,52.0,-3661.705,-48208.48
PF33/0006/D554,AT,44.87498,7.995792,52.0,-4176.926,-48583.18
PF01/0007/D554,AT,44.872471,7.982287,52.0,-4447.53,-49652.313
PF02/0007/D554,AT,44.870748,7.980821,52.0,-4638.046,-49769.666
PF03/0007/D554,AT,44.86716,7.970945,52.0,-5030.63,-50553.158
PF04/0007/D554,AT,44.869597,7.978206,52.0,-4764.342,-49977.3
PF06/0007/D554,AT,44.869159,7.974659,52.0,-4810.897,-50257.874
PF03/0008/D554,AT,44.871693,7.992814,52.0,-4540.376,-48821.237
PF04/0008/D554,AT,44.876234,7.993224,52.0,-4036.058,-48785.05
PF07/0008/D554,AT,44.863293,7.986976,20.0,-5470.22,-49289.698
PF08/0008/D554,AT,44.86908,7.991222,52.0,-4829.777,-48949.251
PF09/0008/D554,AT,44.872199,7.989816,52.0,-4482.371,-49057.693
PF10/0008/D554,AT,44.873848,7.993238,52.0,-4301.214,-48785.971
PF56/0008/D554,AT,44.865681,7.987915,52.0,-5205.437,-49213.424
PF01/0009/D554,AT,44.871805,7.997093,10.0,-4530.5,-48483.1
PF02/0009/D554,AT,44.870938,7.999714,52.0,-4628.432,-48276.696
PF04/0009/D554,AT,44.870747,8.000729,52.0,-4650.225,-48196.723
PF05/0009/D554,AT,44.869325,8.000222,10.0,-4807.9,-48237.9
PF06/0009/D554,AT,44.871009,7.996907,52.0,-4618.802,-48498.453
PF07/0009/D554,AT,44.869125,8.001298,52.0,-4830.786,-48153.076
PF09/0009/D554,AT,44.867083,7.997486,52.0,-5055.43,-48455.973
PF11/0009/D554,AT,44.867691,8.001541,10.0,-4990.3,-48135.1
PF12/0009/D554,AT,44.868089,8.001083,10.0,-4945.8,-48170.9
PF13/0009/D554,AT,44.86759,8.006747,52.0,-5004.556,-47723.788
PF14/0009/D554,AT,44.869329,8.006029,10.0,-4810.9,-47779.1
PF17/0009/D554,AT,44.869094,8.012253,52.0,-4840.693,-47287.469
PF18/0009/D554,AT,44.869025,8.014485,52.0,-4849.619,-47111.164
PF25/0009/D554,AT,44.873745,8.013415,52.0,-4324.545,-47191.903
PF26/0009/D554,AT,44.871609,8.013814,52.0,-4562.11,-47162.122
PF27/0009/D554,AT,44.871172,8.011199,10.0,-4609.1,-47369.1
PF28/0009/D554,AT,44.866886,8.014581,52.0,-5087.356,-47105.358
PF53/0009/D554,AT,44.871172,8.003131,52.0,-4604.437,-48006.517
PF01/0010/D554,AT,44.867569,8.001196,52.0,-5003.657,-48162.437
PF02/0010/D554,AT,44.862056,8.000749,52.0,-5615.894,-48202.364
PF04/0010/D554,AT,44.866366,8.010127,52.0,-5142.557,-47457.695
PF02/0011/D554,AT,44.86358,7.976258,10.0,-5431.8,-50136.4
PF03/0011/D554,AT,44.863268,7.971824,10.0,-5463.7,-50487.1
PF04/0011/D554,AT,44.862455,7.973996,10.0,-5555.4,-50316.1
PF05/0011/D554,AT,44.861268,7.969449,10.0,-5684.4,-50676.5
PF13/0011/D554,AT,44.859923,7.966848,10.0,-5832.3,-50883.2
PF16/0011/D554,AT,44.855601,7.965025,10.0,-6311.4,-51031.1
PF17/0011/D554,AT,44.854474,7.967001,52.0,-6437.883,-50875.937
PF18/0011/D554,AT,44.853621,7.967395,52.0,-6532.927,-50845.565
PF21/0011/D554,AT,44.853108,7.969747,10.0,-6591.3,-50660.1
PF22/0011/D554,AT,44.852655,7.971814,10.0,-6643.0,-50497.1
PF23/0011/D554,AT,44.855774,7.973085,52.0,-6297.15,-50393.946
PF24/0011/D554,AT,44.851642,7.974109,52.0,-6756.946,-50316.617
PF25/0011/D554,AT,44.850746,7.976525,52.0,-6857.98,-50126.417
PF26/0011/D554,AT,44.852027,7.977744,52.0,-6716.428,-50029.004
PF27/0011/D554,AT,44.854038,7.974312,10.0,-6490.8,-50298.5
PF28/0011/D554,AT,44.856786,7.968391,52.0,-6181.764,-50764.046
PF29/0011/D554,AT,44.85566,7.966295,52.0,-6305.624,-50930.69
PF30/0011/D554,AT,44.859822,7.969942,12.0,-5845.4,-50638.8
PF01/0012/D554,AT,44.866162,7.981518,10.0,-5148.1,-49718.5
PF02/0012/D554,AT,44.865544,7.978335,52.0,-5214.768,-49970.546
PF03/0012/D554,AT,44.855163,7.98349,52.0,-6371.461,-49572.14
PF06/0012/D554,AT,44.863525,7.982106,20.0,-5441.485,-49674.325
PF09/0012/D554,AT,44.86081,7.981324,10.0,-5742.7,-49738.5
PF12/0012/D554,AT,44.857262,7.97814,52.0,-6134.93,-49993.155
PF13/0012/D554,AT,44.85702,7.98205,52.0,-6164.236,-49684.323
PF14/0012/D554,AT,44.856014,7.980934,52.0,-6275.352,-49773.442
PF17/0012/D554,AT,44.853004,7.979879,10.0,-6609.2,-49859.4
PF19/0012/D554,AT,44.859325,7.983676,52.0,-5909.139,-49553.892
PF24/0012/D554,AT,44.861743,7.987083,10.0,-5642.5,-49282.6
PF25/0012/D554,AT,44.855749,7.98594,52.0,-6307.871,-49377.976
PF26/0012/D554,AT,44.854497,7.987538,52.0,-6447.903,-49252.749
PF31/0012/D554,AT,44.862222,7.982937,10.0,-5586.8,-49609.8
PF33/0012/D554,AT,44.85521,7.983452,10.0,-6366.2,-49575.1
PF34/0012/D554,AT,44.860744,7.985135,20.0,-5752.379,-49437.336
PF35/0012/D554,AT,44.853265,7.982617,52.0,-6581.798,-49642.736
PF01/0013/D554,AT,44.862152,7.994291,52.0,-5601.457,-48712.647
PF03/0013/D554,AT,44.860188,7.996891,8.0,-5821.19,-48508.8
PF04/0013/D554,AT,44.853936,7.988552,52.0,-6510.88,-49173.093
PF05/0013/D554,AT,44.860285,7.997959,52.0,-5811.113,-48424.284
PF06/0013/D554,AT,44.857454,7.990932,52.0,-6121.48,-48982.029
PF07/0013/D554,AT,44.85497,7.994449,52.0,-6399.592,-48706.16
PF08/0013/D554,AT,44.8584,7.988578,20.0,-6014.85,-49167.3
PF02/0014/D554,AT,45.02776,8.710745,52.0,12620.716,7882.755
PF08/0014/D554,AT,44.850762,7.981843,52.0,-6859.512,-49706.129
PF09/0014/D554,AT,44.847752,7.979192,52.0,-7192.377,-49918.226
PF50/0014/D554,AT,44.849645,7.984732,52.0,-6985.331,-49478.682
PF52/0014/D554,AT,44.849939,7.977609,52.0,-6948.371,-50041.482
PF54/0014/D554,AT,44.851834,7.984747,52.0,-6742.13,-49475.658
PF57/0014/D554,AT,44.849771,7.980742,52.0,-6968.942,-49793.982
PF60/0014/D554,AT,44.846347,7.978498,52.0,-7348.032,-49974.274
PF01/0001/D678,AT,44.757033,8.405374,52.0,-17446.104,-16256.293
PF02/0001/D678,AT,44.76109,8.403393,52.0,-16994.9,-16412.003
PF03/0001/D678,AT,44.765312,8.403135,52.0,-16525.72,-16431.188
PF04/0001/D678,AT,44.753863,8.402646,52.0,-17797.77,-16473.146
PF05/0001/D678,AT,44.757537,8.408565,52.0,-17390.767,-16003.505
PF06/0001/D678,AT,44.759551,8.405908,52.0,-17166.465,-16213.29
PF07/0001/D678,AT,44.760846,8.403211,52.0,-17022.008,-16426.468
PF01/0002/D678,AT,44.756095,8.424333,52.0,-17553.92,-14755.511
PF02/0002/D678,AT,44.757281,8.413838,52.0,-17420.205,-15586.103
PF04/0002/D678,AT,44.757324,8.418056,52.0,-17416.237,-15252.211
PF05/0002/D678,AT,44.759288,8.413122,52.0,-17197.11,-15642.302
PF01/0003/D678,AT,44.759426,8.426638,52.0,-17184.297,-14572.216
PF03/0003/D678,AT,44.761825,8.430603,52.0,-16918.363,-14257.717
PF05/0003/D678,AT,44.754273,8.425826,52.0,-17756.709,-14637.81
PF06/0003/D678,AT,44.759803,8.436181,52.0,-17144.006,-13816.633
PF07/0003/D678,AT,44.75848,8.43892,52.0,-17291.477,-13600.129
PF08/0003/D678,AT,44.758008,8.433131,52.0,-17342.952,-14058.513
PF09/0003/D678,AT,44.754993,8.429435,52.0,-17677.316,-14351.906
PF10/0003/D678,AT,44.756932,8.426686,52.0,-17461.422,-14569.031
PF01/0004/D678,AT,44.751185,8.406091,52.0,-18096.05,-16201.122
PF02/0004/D678,AT,44.749628,8.402702,52.0,-18268.407,-16469.933
PF03/0004/D678,AT,44.747454,8.400541,52.0,-18509.524,-16641.688
PF04/0004/D678,AT,44.750634,8.400009,52.0,-18156.122,-16682.855
PF05/0004/D678,AT,44.751675,8.41733,52.0,-18043.838,-15311.119
PF06/0004/D678,AT,44.747481,8.411193,52.0,-18508.668,-15798.229
PF07/0004/D678,AT,44.750687,8.414153,52.0,-18153.02,-15562.952
PF08/0004/D678,AT,44.753637,8.414072,52.0,-17825.167,-15568.549
PF09/0004/D678,AT,44.746093,8.407567,52.0,-18662.122,-16085.729
PF10/0004/D678,AT,44.74605,8.403256,10.0,-18666.05,-16427.1
PF01/0005/D678,AT,44.75203,8.418313,52.0,-18004.589,-15233.196
PF02/0005/D678,AT,44.753313,8.423612,52.0,-17862.942,-14813.365
PF03/0005/D678,AT,44.753017,8.421088,52.0,-17895.44,-15013.216
PF04/0005/D678,AT,44.752637,8.421519,8.0,-17937.66,-14979.19
PF05/0005/D678,AT,44.751467,8.420533,52.0,-18067.507,-15057.58
PF06/0005/D678,AT,44.751395,8.423243,52.0,-18076.026,-14843.043
PF07/0005/D678,AT,44.749471,8.419547,52.0,-18289.067,-15136.221
PF01/0006/D678,AT,44.742906,8.40897,52.0,-19016.529,-15975.456
PF02/0006/D678,AT,44.744651,8.404467,52.0,-18821.791,-16331.565
PF03/0006/D678,AT,44.739302,8.405682,52.0,-19416.392,-16236.867
PF05/0006/D678,AT,44.741153,8.403064,52.0,-19210.217,-16443.685
PF06/0006/D678,AT,44.740718,8.411999,52.0,-19260.256,-15736.221
PF07/0006/D678,AT,44.743533,8.396293,52.0,-18944.378,-16979.196
PF01/0007/D678,AT,44.745935,8.414983,52.0,-18681.18,-15498.5
PF02/0007/D678,AT,44.743973,8.418336,52.0,-18899.785,-15233.488
PF01/0008/D678,AT,44.731147,8.395594,52.0,-20320.42,-17038.182
PF02/0008/D678,AT,44.735376,8.400255,52.0,-19851.481,-16667.753
PF03/0008/D678,AT,44.738014,8.400686,52.0,-19558.482,-16632.846
PF04/0008/D678,AT,44.732439,8.407787,52.0,-20179.413,-16072.018
PF06/0008/D678,AT,44.737821,8.412702,52.0,-19582.352,-15681.278
PF07/0008/D678,AT,44.730261,8.391707,52.0,-20418.063,-17346.266
PF02/0009/D678,AT,44.737461,8.417073,52.0,-19623.098,-15335.28
PF10/0009/D678,AT,44.733473,8.413716,52.0,-20065.625,-15602.216
PF10/0001/D802,AT,45.00726,8.165601,21.0,10434.2,-35086.451
PF11/0001/D802,AT,45.009175,8.179083,21.0,10641.272,-34022.615
PF05/0002/D802,AT,45.005708,8.167476,21.0,10261.025,-34939.577
PF06/0002/D802,AT,45.004354,8.16922,21.0,10109.802,-34802.982
PF52/0003/D802,AT,45.004095,8.166473,21.0,10082.201,-35019.633
PF53/0003/D802,AT,45.001714,8.160398,21.0,9820.238,-35500.055
PF07/0004/D802,AT,45.002714,8.181938,21.0,9922.167,-33801.346
PF08/0004/D802,AT,45.008396,8.181985,21.0,10553.487,-33794.3
PF11/0005/D802,AT,44.993186,8.17331,21.0,8867.047,-34487.23
PF12/0005/D802,AT,44.995601,8.186462,21.0,9129.923,-33448.884
PF13/0005/D802,AT,44.991499,8.167625,12.0,8682.0,-34936.5
PF12/0006/D802,AT,44.988538,8.172732,21.0,8350.753,-34535.601
PF13/0006/D802,AT,44.983557,8.176688,21.0,7795.642,-34226.671
PF57/0007/D802,AT,44.97485,8.180875,21.0,6826.374,-33901.584
PF09/0002/E134,AT,45.00028,8.291224,21.0,9611.956,-25187.116
PF10/0002/E134,AT,45.002912,8.296511,21.0,9902.715,-24769.204
PF53/0003/E134,AT,45.003038,8.30615,21.0,9913.822,-24009.273
PF06/0004/E134,AT,44.99832,8.289138,21.0,9394.786,-25352.453
PF08/0005/E134,AT,45.000133,8.298893,21.0,9593.268,-24582.591
PF09/0005/E134,AT,44.997514,8.297835,21.0,9302.534,-24667.135
PF09/0006/E134,AT,44.996525,8.301887,21.0,9191.402,-24348.057
PF10/0006/E134,AT,44.992856,8.30763,21.0,8781.952,-23896.825
PF03/0007/E134,AT,44.990222,8.293252,21.0,8493.674,-25031.602
PF04/0007/E134,AT,44.995223,8.296069,21.0,9048.469,-24807.295
PF08/0001/E159,AT,45.046619,8.293666,21.0,14760.357,-24974.421
PF09/0001/E159,AT,45.049858,8.300035,21.0,15118.257,-24471.355
PF13/0002/E159,AT,45.056652,8.302076,21.0,15872.671,-24307.693
PF14/0002/E159,AT,45.056039,8.309764,21.0,15802.27,-23702.454
PF01/0003/E159,AT,45.045951,8.319198,52.0,14678.56,-22963.505
PF14/0003/E159,AT,45.04575,8.314893,21.0,14657.459,-23302.703
PF09/0004/E159,AT,45.03707,8.305203,52.0,13695.728,-24069.605
PF54/0004/E159,AT,45.045202,8.297007,21.0,14601.859,-24711.899
PF10/0005/E159,AT,45.035134,8.313178,21.0,13478.294,-23442.151
PF08/0006/E159,AT,45.037734,8.320206,21.0,13765.227,-22887.324
PF09/0006/E159,AT,45.040542,8.323707,21.0,14076.19,-22610.438
PF05/0007/E159,AT,45.035656,8.318299,21.0,13534.837,-23038.418
PF04/0008/E159,AT,45.028976,8.302148,21.0,12797.307,-24313.741
PF05/0008/E159,AT,45.030772,8.300523,21.0,12997.276,-24441.036
PF07/0009/E159,AT,45.030006,8.315116,21.0,12907.855,-23291.522
PF08/0009/E159,AT,45.025378,8.314624,21.0,12393.792,-23332.173
PF53/0010/E159,AT,45.024602,8.303409,21.0,12310.842,-24216.21
PF04/0011/E159,AT,45.01877,8.309321,21.0,11661.088,-23752.762
PF51/0001/E295,AT,45.07142,8.785638,21.0,17482.272,13773.817
PF05/0002/E295,AT,45.065576,8.803492,21.0,16836.029,15181.18
PF02/0003/E295,AT,45.058454,8.790183,21.0,16042.262,14134.86
PF03/0003/E295,AT,45.063667,8.789384,21.0,16621.314,14070.682
PF04/0004/E295,AT,45.064378,8.776072,21.0,16698.088,13022.209
PF57/0005/E295,AT,45.057704,8.773681,21.0,15956.108,12835.362
PF08/0006/E295,AT,45.051866,8.788758,21.0,15309.854,14024.282
PF01/0007/E295,AT,45.051277,8.784728,52.0,15243.767,13706.931
PF59/0007/E295,AT,45.043762,8.775805,21.0,14407.275,13005.857
PF52/0008/E295,AT,45.040468,8.769724,21.0,14040.238,12527.515
PF53/0008/E295,AT,45.041271,8.778292,21.0,14130.88,13202.32
PF08/0009/E295,AT,45.03795,8.762077,52.0,13759.324,11925.602
PF09/0009/E295,AT,45.038969,8.765777,21.0,13873.1,12216.844
PF10/0009/E295,AT,45.038115,8.769371,21.0,13778.742,12500.243
PF01/0010/E295,AT,45.030589,8.76771,52.0,12942.121,12370.96
PF68/0010/E295,AT,45.034358,8.769043,21.0,13361.224,12475.162
PF38/0011/E295,AT,45.029574,8.770588,21.0,12829.856,12597.996
PF51/0012/E295,AT,45.029081,8.757472,21.0,12773.077,11564.539
PF52/0012/E295,AT,45.034752,8.75519,21.0,13402.911,11383.62
PF08/0013/E295,AT,45.018565,8.755117,52.0,11604.192,11381.055
PF09/0013/E295,AT,45.022111,8.756722,21.0,11998.502,11506.872
PF53/0014/E295,AT,45.017585,8.763928,21.0,11496.579,12075.661
