identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0030/H672,AO,45.027268,8.430253,52.0,-4741.153,9591.736
PF03/0030/H672,AO,45.026896,8.437468,52.0,-4781.68,10160.383
PF04/0030/H672,AO,45.02953,8.433337,10.0,-4489.412,9834.412
PF01/0031/H672,AO,45.025588,8.433667,52.0,-4927.445,9861.054
PF02/0031/H672,AO,45.023791,8.435653,52.0,-5126.847,10017.9
PF03/0031/H672,AO,45.024603,8.43538,10.0,-5036.7,9996.25
PF04/0031/H672,AO,45.023158,8.434374,52.0,-5197.39,9917.182
PF06/0031/H672,AO,45.022424,8.432352,10.0,-5279.25,9758.0
PF07/0031/H672,AO,45.021757,8.434847,10.0,-5353.0,9954.75
PF08/0031/H672,AO,45.02104,8.43188,10.0,-5433.1,9721.0
PF09/0031/H672,AO,45.023466,8.43224,52.0,-5163.421,9749.011
PF10/0031/H672,AO,45.178898,8.32286,10.0,12101.103,1126.214
PF01/0032/H672,AO,45.02566,8.42763,52.0,-4920.131,9385.35
PF01/0033/H672,AO,45.026505,8.421516,52.0,-4826.957,8903.434
PF03/0034/H672,AO,45.028957,8.42257,52.0,-4554.369,8986.062
PF06/0034/H672,AO,45.030707,8.419658,52.0,-4360.259,8756.319
PF07/0034/H672,AO,45.028056,8.419188,52.0,-4654.83,8719.729
PF01/0035/H672,AO,45.031127,8.410811,52.0,-4314.543,8059.222
PF02/0035/H672,AO,45.030433,8.413074,52.0,-4391.389,8237.628
PF05/0035/H672,AO,45.028598,8.408224,10.0,-4595.8,7855.7
PF06/0035/H672,AO,45.027901,8.412008,52.0,-4672.824,8153.939
PF07/0035/H672,AO,45.027731,8.413853,10.0,-4691.5,8299.35
PF08/0035/H672,AO,45.028704,8.414389,52.0,-4583.375,8341.46
PF09/0035/H672,AO,45.027998,8.417027,10.0,-4661.6,8549.45
PF10/0035/H672,AO,45.030399,8.416763,52.0,-4394.822,8528.284
PF11/0035/H672,AO,45.03104,8.414933,10.0,-4323.7,8384.0
PF14/0035/H672,AO,45.029126,8.410465,52.0,-4536.908,8032.241
PF15/0035/H672,AO,45.029224,8.414927,52.0,-4525.522,8383.755
PF01/0036/H672,AO,45.026509,8.414101,52.0,-4827.306,8319.086
PF02/0036/H672,AO,45.025858,8.418227,12.0,-4899.264,8644.336
PF03/0036/H672,AO,45.024736,8.414651,10.0,-5024.293,8362.705
PF03/0002/H673,AO,45.061759,8.31906,20.0,-915.716,829.231
PF11/0003/H673,AO,45.060042,8.321533,20.0,-1106.415,1024.074
PF12/0003/H673,AO,45.057659,8.320402,21.0,-1371.29,934.983
PF09/0004/H673,AO,45.060943,8.325532,21.0,-1006.325,1338.932
PF10/0004/H673,AO,45.060636,8.328847,21.0,-1040.387,1600.04
PF03/0005/H673,AO,45.067771,8.326148,21.0,-247.518,1387.33
PF10/0006/H673,AO,45.0615,8.331679,21.0,-944.296,1823.036
PF04/0008/H673,AO,45.053613,8.312978,21.0,-1820.934,350.373
PF13/0009/H673,AO,45.040362,8.311065,21.0,-3293.402,199.727
PF14/0009/H673,AO,45.047386,8.313291,21.0,-2512.817,375.053
PF01/0001/H674,AO,45.092206,8.171542,12.0,2476.65,-10782.43
PF02/0001/H674,AO,45.094841,8.171754,12.0,2769.42,-10765.24
PF03/0001/H674,AO,45.093455,8.17767,12.0,2614.62,-10299.89
PF04/0001/H674,AO,45.09704,8.168392,12.0,3014.32,-11029.45
PF05/0001/H674,AO,45.097731,8.171084,12.0,3090.67,-10817.42
PF01/0002/H674,AO,45.069168,8.157651,19.0,-81.4,-11880.6
PF02/0002/H674,AO,45.084101,8.180688,12.0,1574.85,-10063.95
PF03/0002/H674,AO,45.081441,8.179543,12.0,1279.45,-10154.6
PF04/0002/H674,AO,45.084414,8.176235,12.0,1610.25,-10414.45
PF05/0002/H674,AO,45.078615,8.186803,12.0,964.5,-9583.5
PF01/0003/H674,AO,45.079322,8.18682,12.0,1043.05,-9582.05
PF01/0005/H674,AO,45.06535,8.204056,50.0,-511.44,-8227.104
PF01/0006/H674,AO,45.067129,8.200167,52.0,-313.299,-8533.04
PF02/0006/H674,AO,45.069393,8.199782,52.0,-61.705,-8563.021
PF03/0006/H674,AO,45.068957,8.196452,52.0,-109.811,-8825.321
PF04/0006/H674,AO,45.068078,8.204377,10.0,-208.3,-8201.4
PF05/0006/H674,AO,45.066064,8.203065,12.0,-432.0,-8305.0
PF01/0007/H674,AO,45.073227,8.187246,52.0,365.739,-9549.519
PF02/0007/H674,AO,45.075549,8.188122,52.0,623.65,-9480.189
PF03/0007/H674,AO,45.069523,8.192984,52.0,-46.462,-9098.302
PF04/0007/H674,AO,45.069685,8.189474,52.0,-28.065,-9374.671
PF05/0007/H674,AO,45.072133,8.184143,12.0,244.5,-9794.0
PF06/0007/H674,AO,45.075008,8.192926,12.0,563.0,-9102.0
PF01/0008/H674,AO,45.070576,8.179981,12.0,72.0,-10122.0
PF02/0008/H674,AO,45.073105,8.17486,52.0,353.767,-10524.8
PF03/0008/H674,AO,45.076251,8.166047,12.0,704.444,-11218.027
PF04/0008/H674,AO,45.05795,8.420654,12.0,-1332.852,8830.625
PF01/0009/H674,AO,45.064817,8.165779,52.0,-565.971,-11241.393
PF02/0009/H674,AO,45.072971,8.162388,19.0,340.5,-11506.8
PF03/0009/H674,AO,45.064709,8.16195,19.0,-577.5,-11542.95
PF01/0010/H674,AO,45.066944,8.176333,52.0,-331.109,-10409.881
PF06/0010/H674,AO,45.066169,8.181208,52.0,-417.784,-10026.175
PF07/0010/H674,AO,45.068512,8.183202,52.0,-157.654,-9868.718
PF08/0010/H674,AO,45.067234,8.170722,52.0,-298.115,-10851.688
PF09/0010/H674,AO,45.065192,8.178269,52.0,-525.973,-10257.802
PF10/0010/H674,AO,45.067178,8.185307,10.0,-306.2,-9703.2
PF11/0010/H674,AO,45.068309,8.186837,10.0,-180.7,-9582.56
PF12/0010/H674,AO,45.063738,8.173959,10.0,-686.99,-10597.4
PF01/0011/H674,AO,45.061476,8.180863,52.0,-939.277,-10054.173
PF02/0011/H674,AO,45.062082,8.175946,50.0,-871.29,-10441.299
PF04/0011/H674,AO,45.060079,8.177643,10.0,-1094.08,-10307.98
PF01/0012/H674,AO,45.06363,8.179269,52.0,-699.682,-10179.271
PF03/0012/H674,AO,45.060854,8.183303,8.0,-1008.73,-9862.12
PF04/0012/H674,AO,45.063087,8.182994,52.0,-760.556,-9886.029
PF01/0013/H674,AO,45.063631,8.190871,52.0,-700.975,-9265.611
PF03/0013/H674,AO,45.064292,8.187856,52.0,-627.177,-9502.938
PF04/0013/H674,AO,45.065589,8.191845,52.0,-483.512,-9188.591
PF05/0014/H674,AO,45.061235,8.193106,52.0,-967.45,-9089.99
PF06/0014/H674,AO,45.060258,8.18989,52.0,-1075.71,-9343.473
PF08/0014/H674,AO,45.062449,8.188987,52.0,-832.085,-9414.197
PF09/0014/H674,AO,45.059333,8.194867,52.0,-1179.074,-8951.605
PF01/0015/H674,AO,45.063831,8.19622,52.0,-679.338,-8844.38
PF02/0015/H674,AO,45.06601,8.197257,10.0,-437.3,-8762.4
PF02/0016/H674,AO,45.064196,8.207094,12.0,-639.9,-7988.0
PF03/0016/H674,AO,45.062645,8.199852,12.0,-811.5,-8558.5
PF01/0017/H674,AO,45.06299,8.217162,52.0,-774.907,-7195.289
PF02/0017/H674,AO,45.061337,8.214625,11.0,-958.4,-7395.3
PF03/0017/H674,AO,45.059884,8.216926,10.0,-1120.0,-7214.3
PF04/0017/H674,AO,45.058588,8.212493,52.0,-1263.666,-7563.611
PF05/0017/H674,AO,45.061421,8.213948,52.0,-948.916,-7448.643
PF06/0017/H674,AO,45.060223,8.216775,52.0,-1082.332,-7226.145
PF07/0017/H674,AO,45.06226,8.221881,52.0,-856.394,-6823.743
PF08/0017/H674,AO,45.061833,8.209988,52.0,-902.84,-7760.396
PF09/0017/H674,AO,45.062469,8.2268,10.0,-833.649,-6436.373
PF10/0017/H674,AO,45.059621,8.223442,52.0,-1149.795,-6701.158
PF11/0017/H674,AO,45.055918,8.219587,52.0,-1560.898,-7005.221
PF12/0017/H674,AO,45.059653,8.220047,12.0,-1146.0,-6968.5
PF13/0017/H674,AO,45.056999,8.215755,10.0,-1440.475,-7306.838
PF01/0018/H674,AO,45.057843,8.207294,52.0,-1345.88,-7973.173
PF01/0019/H674,AO,45.05542,8.209837,52.0,-1615.429,-7773.209
PF02/0019/H674,AO,45.055647,8.213305,52.0,-1590.462,-7500.046
PF03/0019/H674,AO,45.053896,8.207455,52.0,-1784.479,-7961.031
PF01/0021/H674,AO,45.055523,8.19322,52.0,-1602.191,-9081.93
PF02/0021/H674,AO,45.058512,8.191779,52.0,-1269.901,-9194.922
PF03/0021/H674,AO,45.054789,8.197666,52.0,-1684.236,-8731.92
PF05/0021/H674,AO,45.058177,8.195723,52.0,-1307.618,-8884.388
PF07/0021/H674,AO,45.058137,8.195777,10.0,-1311.996,-8880.151
PF08/0021/H674,AO,45.056119,8.189014,10.0,-1535.5,-9413.1
PF02/0022/H674,AO,45.051556,8.196321,52.0,-2043.424,-8838.285
PF03/0022/H674,AO,45.049862,8.192353,52.0,-2231.165,-9151.126
PF04/0022/H674,AO,45.052539,8.190876,10.0,-1933.5,-9267.0
PF06/0022/H674,AO,45.034291,8.445432,10.0,-3958.88,10786.53
PF07/0022/H674,AO,45.033304,8.450884,10.0,-4067.85,11216.3
PF12/0022/H674,AO,45.05063,8.20073,12.0,-2146.777,-8491.175
PF01/0023/H674,AO,45.053273,8.201093,52.0,-1853.095,-8462.149
PF02/0023/H674,AO,45.050882,8.204009,52.0,-2119.139,-8232.845
PF01/0024/H674,AO,45.051992,8.20657,52.0,-1996.038,-8031.001
PF02/0024/H674,AO,45.053339,8.209871,52.0,-1846.688,-7770.823
PF01/0025/H674,AO,45.052451,8.21371,52.0,-1945.677,-7468.56
PF02/0025/H674,AO,45.053737,8.217191,52.0,-1803.055,-7194.187
PF01/0027/H674,AO,45.04935,8.22624,52.0,-2291.391,-6481.926
PF03/0027/H674,AO,45.051752,8.225965,52.0,-2024.434,-6503.313
PF05/0027/H674,AO,45.052195,8.230071,52.0,-1975.472,-6179.867
PF07/0027/H674,AO,45.049139,8.234007,12.0,-2315.439,-5870.183
PF08/0027/H674,AO,45.049848,8.230759,12.0,-2236.397,-6125.908
PF05/0028/H674,AO,45.048662,8.221417,52.0,-2367.416,-6861.9
PF07/0028/H674,AO,45.048197,8.217424,52.0,-2418.707,-7176.517
PF09/0028/H674,AO,45.051221,8.217935,52.0,-2082.714,-7135.876
PF10/0028/H674,AO,45.050133,8.215169,52.0,-2203.381,-7353.883
PF11/0028/H674,AO,45.051433,8.221881,10.0,-2059.517,-6825.02
PF03/0029/H674,AO,45.049838,8.208471,52.0,-2235.564,-7881.518
PF04/0029/H674,AO,45.050084,8.211254,52.0,-2208.528,-7662.313
PF06/0029/H674,AO,45.048397,8.21263,10.0,-2396.1,-7554.1
PF04/0030/H674,AO,45.045663,8.207457,52.0,-2699.332,-7961.969
PF07/0030/H674,AO,45.04818,8.206504,52.0,-2419.602,-8036.706
PF08/0030/H674,AO,45.050272,8.205094,52.0,-2187.02,-8147.485
PF04/0031/H674,AO,45.046809,8.203795,52.0,-2571.624,-8250.298
PF06/0031/H674,AO,45.048621,8.201634,52.0,-2370.09,-8420.231
PF07/0031/H674,AO,45.046302,8.19891,12.0,-2627.5,-8635.2
PF08/0031/H674,AO,45.048026,8.196719,12.0,-2435.7,-8807.5
PF01/0032/H674,AO,45.041829,8.19781,52.0,-3124.398,-8722.523
PF02/0032/H674,AO,45.04037,8.19946,50.0,-3286.708,-8592.764
PF04/0032/H674,AO,45.043108,8.204179,52.0,-2982.911,-8220.594
PF07/0032/H674,AO,45.043342,8.20001,12.0,-2956.5,-8549.0
PF05/0033/H674,AO,45.044904,8.210503,52.0,-2783.993,-7722.11
PF06/0033/H674,AO,45.044855,8.213302,52.0,-2789.756,-7501.67
PF09/0033/H674,AO,45.046652,8.214738,52.0,-2590.213,-7388.324
PF10/0033/H674,AO,45.042982,8.213919,52.0,-2997.934,-7453.32
PF11/0033/H674,AO,45.042427,8.210227,52.0,-3059.189,-7744.182
PF12/0033/H674,AO,45.043956,8.217369,10.0,-2889.976,-7181.397
PF01/0034/H674,AO,45.037599,8.211294,50.0,-3595.801,-7660.776
PF03/0034/H674,AO,45.039255,8.209659,50.0,-3411.65,-7789.369
PF02/0035/H674,AO,45.039268,8.215027,52.0,-3410.741,-7366.476
PF03/0035/H674,AO,45.040906,8.212845,50.0,-3228.473,-7538.211
PF04/0035/H674,AO,45.03635,8.214035,52.0,-3734.81,-7445.053
PF01/0036/H674,AO,45.042342,8.217657,52.0,-3069.401,-7158.881
PF03/0036/H674,AO,45.040465,8.219631,52.0,-3278.1,-7003.631
PF06/0036/H674,AO,45.038521,8.219224,10.0,-3494.087,-7035.884
PF01/0037/H674,AO,45.042959,8.221649,52.0,-3001.11,-6844.311
PF05/0037/H674,AO,45.041072,8.225067,52.0,-3211.062,-6575.302
PF06/0037/H674,AO,45.039055,8.223798,52.0,-3435.089,-6675.506
PF08/0037/H674,AO,45.037594,8.221457,12.0,-3597.304,-6860.118
PF03/0038/H674,AO,45.047453,8.22322,52.0,-2501.859,-6720.032
PF04/0038/H674,AO,45.046599,8.220947,52.0,-2596.599,-6899.222
PF06/0038/H674,AO,45.04565,8.22317,52.0,-2702.223,-6724.186
PF07/0038/H674,AO,45.044808,8.220927,52.0,-2795.634,-6901.012
PF09/0038/H674,AO,45.046439,8.225575,52.0,-2614.788,-6534.664
PF10/0038/H674,AO,45.044779,8.217736,52.0,-2798.616,-7152.351
PF11/0038/H674,AO,45.043437,8.225537,50.0,-2948.396,-6537.987
PF12/0038/H674,AO,45.043519,8.225257,12.0,-2939.18,-6560.06
PF01/0039/H674,AO,45.043628,8.229777,52.0,-2927.419,-6203.943
PF02/0039/H674,AO,45.047144,8.229449,12.0,-2536.771,-6229.439
PF02/0040/H674,AO,45.039295,8.227326,52.0,-3408.725,-6397.503
PF03/0040/H674,AO,45.041372,8.228113,52.0,-3178.03,-6335.292
PF01/0041/H674,AO,45.041307,8.232122,52.0,-3185.559,-6019.49
PF03/0041/H674,AO,45.041743,8.234204,52.0,-3137.263,-5855.404
PF04/0041/H674,AO,45.038276,8.232992,12.0,-3522.388,-5951.274
PF03/0001/H675,AO,45.098592,8.274543,52.0,3177.705,-2674.863
PF06/0001/H675,AO,45.10526,8.271261,12.0,3918.843,-2932.84
PF11/0001/H675,AO,45.104677,8.279431,21.0,3853.777,-2289.883
PF12/0001/H675,AO,45.105499,8.267735,21.0,3945.552,-3210.275
PF01/0003/H675,AO,45.08714,8.274483,52.0,1905.217,-2680.113
PF20/0003/H675,AO,45.091997,8.264493,21.0,2445.302,-3466.193
PF05/0006/H675,AO,45.053693,8.234141,21.0,-1809.375,-5859.122
PF12/0008/H675,AO,45.063769,8.309967,21.0,-692.363,113.152
PF13/0008/H675,AO,45.083311,8.285861,21.0,1479.378,-1784.548
PF14/0008/H675,AO,45.07842,8.293413,10.0,935.722,-1190.188
PF04/0009/H675,AO,45.071468,8.298539,21.0,163.181,-786.72
PF03/0010/H675,AO,45.067195,8.292739,21.0,-311.56,-1243.5
PF03/0011/H675,AO,45.065115,8.289804,21.0,-542.694,-1474.633
PF04/0011/H675,AO,45.065888,8.286627,21.0,-456.712,-1724.814
PF06/0012/H675,AO,45.059737,8.294467,52.0,-1140.354,-1107.531
PF07/0012/H675,AO,45.061886,8.295658,52.0,-901.571,-1013.715
PF15/0012/H675,AO,45.060477,8.289059,20.0,-1058.063,-1533.425
PF16/0012/H675,AO,45.063521,8.294956,20.0,-719.834,-1068.976
PF10/0013/H675,AO,45.059207,8.300904,21.0,-1199.271,-600.614
PF11/0013/H675,AO,45.061338,8.298652,20.0,-962.51,-777.922
PF09/0014/H675,AO,45.060941,8.303552,20.0,-1006.672,-392.025
PF10/0014/H675,AO,45.063264,8.307362,20.0,-748.492,-91.989
PF01/0015/H675,AO,45.052199,8.309205,50.0,-1978.09,53.189
PF05/0015/H675,AO,45.05641,8.309333,21.0,-1510.178,63.276
PF03/0016/H675,AO,45.057871,8.30339,52.0,-1347.715,-404.779
PF05/0016/H675,AO,45.059013,8.306572,20.0,-1220.862,-154.242
PF05/0017/H675,AO,45.057179,8.298697,20.0,-1424.656,-774.404
PF06/0017/H675,AO,45.058131,8.293073,21.0,-1318.772,-1217.352
PF09/0018/H675,AO,45.058958,8.287471,52.0,-1226.825,-1658.533
PF12/0018/H675,AO,45.056405,8.291049,12.0,-1510.554,-1376.837
PF14/0018/H675,AO,45.055642,8.288786,20.0,-1595.226,-1555.082
PF15/0018/H675,AO,45.057487,8.286212,21.0,-1390.219,-1757.708
PF08/0019/H675,AO,45.059486,8.283113,21.0,-1167.963,-2001.737
PF03/0020/H675,AO,45.054505,8.281471,21.0,-1721.426,-2131.234
PF04/0020/H675,AO,45.057431,8.279701,21.0,-1396.274,-2270.542
PF01/0021/H675,AO,45.056019,8.271796,52.0,-1552.956,-2893.221
PF05/0021/H675,AO,45.056966,8.276641,21.0,-1447.863,-2511.552
PF06/0021/H675,AO,45.057395,8.274028,21.0,-1400.095,-2717.32
PF03/0022/H675,AO,45.061332,8.276827,21.0,-962.718,-2496.75
PF03/0023/H675,AO,45.064243,8.272812,21.0,-639.147,-2812.8
PF04/0023/H675,AO,45.065179,8.270124,21.0,-535.014,-3024.416
PF04/0024/H675,AO,45.055839,8.254629,10.0,-1572.167,-4245.311
PF05/0024/H675,AO,45.058222,8.267659,20.0,-1307.935,-3218.914
PF08/0024/H675,AO,45.0576,8.264287,52.0,-1376.94,-3484.521
PF13/0024/H675,AO,45.058204,8.259283,52.0,-1309.599,-3878.58
PF17/0024/H675,AO,45.064201,8.252931,10.0,-642.844,-4378.361
PF18/0024/H675,AO,45.029195,8.296823,10.0,-4534.197,-922.441
PF19/0024/H675,AO,45.063876,8.267091,12.0,-679.616,-3263.3
PF20/0024/H675,AO,45.056794,8.251047,21.0,-1465.831,-4527.318
PF23/0024/H675,AO,45.061304,8.262531,10.0,-965.271,-3622.589
PF24/0024/H675,AO,45.059043,8.261346,10.0,-1216.516,-3716.064
PF01/0025/H675,AO,45.057461,8.24415,10.0,-1391.3,-5070.5
PF08/0025/H675,AO,45.053304,8.239473,52.0,-1852.907,-5439.224
PF10/0025/H675,AO,45.059125,8.240659,10.0,-1206.2,-5345.25
PF12/0025/H675,AO,45.061104,8.246899,21.0,-986.657,-4853.659
PF13/0025/H675,AO,45.056626,8.247571,21.0,-1484.296,-4801.121
PF14/0025/H675,AO,45.063238,8.247751,10.0,-749.635,-4786.416
PF15/0025/H675,AO,45.056307,8.242005,10.0,-1519.396,-5239.539
PF02/0029/H675,AO,45.052632,8.290388,21.0,-1929.807,-1428.947
PF04/0031/H675,AO,45.025729,8.28832,12.0,-4919.19,-1592.56
PF01/0002/H676,AO,45.044501,8.428202,12.0,-2826.5,9427.3
PF02/0002/H676,AO,45.042524,8.425398,12.0,-3046.5,9206.75
PF01/0003/H676,AO,45.03471,8.423165,52.0,-3915.049,9032.02
PF02/0003/H676,AO,45.037649,8.429818,52.0,-3587.67,9555.775
PF03/0003/H676,AO,45.037075,8.426175,52.0,-3651.936,9268.833
PF01/0004/H676,AO,45.031956,8.42286,52.0,-4221.102,9008.424
PF02/0004/H676,AO,45.033424,8.426094,52.0,-4057.613,9263.028
PF02/0006/H676,AO,45.030329,8.43168,52.0,-4400.924,9703.672
PF03/0006/H676,AO,45.032184,8.433485,52.0,-4194.498,9845.586
PF04/0006/H676,AO,45.030401,8.425973,12.0,-4393.5,9254.0
PF02/0007/H676,AO,45.034397,8.434148,10.0,-3948.544,9897.432
PF03/0007/H676,AO,45.034069,8.437895,10.0,-3984.53,10192.749
PF01/0009/H676,AO,45.033534,8.44367,50.0,-4043.283,10647.884
PF03/0009/H676,AO,45.034133,8.439522,50.0,-3977.207,10320.918
PF04/0009/H676,AO,45.031635,8.445351,50.0,-4254.022,10780.653
PF05/0009/H676,AO,45.031743,8.437899,50.0,-4243.006,10193.457
PF06/0009/H676,AO,45.030088,8.442204,50.0,-4426.35,10532.946
PF01/0010/H676,AO,45.035937,8.439937,50.0,-3776.702,10353.269
PF02/0010/H676,AO,45.036383,8.443593,50.0,-3726.683,10641.275
PF01/0011/H676,AO,45.025046,8.472338,52.0,-4982.298,12908.531
PF02/0011/H676,AO,45.034355,8.447294,10.0,-3951.505,10933.211
PF03/0011/H676,AO,45.028507,8.453667,12.0,-4600.5,11436.5
PF01/0012/H676,AO,45.03002,8.45759,52.0,-4431.803,11745.31
PF02/0012/H676,AO,45.03202,8.454579,10.0,-4210.0,11507.7
PF01/0013/H676,AO,45.0333,8.462963,52.0,-4066.471,12168.001
PF01/0014/H676,AO,45.028405,8.460766,52.0,-4610.725,11995.949
PF02/0014/H676,AO,45.030754,8.464625,52.0,-4349.208,12299.549
PF03/0014/H676,AO,45.031006,8.461294,52.0,-4321.654,12036.996
PF01/0015/H676,AO,45.024954,8.465576,52.0,-4993.485,12375.672
PF02/0015/H676,AO,45.027485,8.464841,52.0,-4712.346,12317.242
PF03/0015/H676,AO,45.026825,8.468278,50.0,-4785.17,12588.204
PF04/0015/H676,AO,45.02927,8.467126,52.0,-4513.649,12496.943
PF05/0015/H676,AO,45.023003,8.467828,52.0,-5210.033,12553.612
PF01/0016/H676,AO,45.023947,8.458479,52.0,-5106.511,11816.659
PF02/0016/H676,AO,45.02729,8.458443,52.0,-4735.062,11813.107
PF07/0016/H676,AO,45.023468,8.460202,8.0,-5159.5,11952.5
PF09/0016/H676,AO,45.026083,8.461513,50.0,-4868.724,12055.294
PF10/0016/H676,AO,45.026592,8.458506,52.0,-4812.62,11818.212
PF11/0016/H676,AO,45.024724,8.463129,52.0,-5019.499,12182.916
PF12/0016/H676,AO,45.022906,8.464422,12.0,-5221.271,12285.186
PF01/0017/H676,AO,45.021544,8.4601,52.0,-5373.22,11944.91
PF02/0017/H676,AO,45.023692,8.457043,10.0,-5135.0,11703.5
PF01/0020/H676,AO,45.028719,8.446346,52.0,-4577.897,10859.576
PF01/0021/H676,AO,45.025748,8.447301,50.0,-4907.877,10935.389
PF02/0021/H676,AO,45.023103,8.448786,50.0,-5201.627,11052.944
PF03/0021/H676,AO,45.025528,8.447931,10.0,-4932.286,10985.12
PF01/0022/H676,AO,45.026019,8.444141,52.0,-4878.266,10686.358
PF02/0022/H676,AO,45.027831,8.439825,50.0,-4677.482,10345.925
PF04/0024/H676,AO,45.022395,8.436175,52.0,-5281.975,10059.262
PF06/0024/H676,AO,45.020269,8.436516,11.0,-5518.2,10086.5
PF07/0024/H676,AO,45.023239,8.437411,52.0,-5188.019,10156.488
PF08/0024/H676,AO,45.022082,8.440894,52.0,-5316.103,10431.235
PF01/0026/H676,AO,45.028111,8.428647,52.0,-4647.682,9465.057
PF02/0026/H676,AO,45.024544,8.42809,52.0,-5044.093,9421.74
PF02/0027/H676,AO,45.023542,8.427943,52.0,-5155.503,9410.372
PF05/0027/H676,AO,45.027272,8.423217,50.0,-4741.499,9037.307
PF07/0027/H676,AO,45.023554,8.425064,10.0,-5154.5,9183.45
PF08/0027/H676,AO,45.022902,8.421611,10.0,-5227.284,8911.433
PF02/0028/H676,AO,45.070002,8.248166,871.0,2.0,-4753.128
PF03/0028/H676,AO,45.025572,8.415873,52.0,-4931.298,8458.876
PF10/0028/H676,AO,45.025109,8.419791,50.0,-4982.246,8767.677
PF01/0029/H676,AO,45.023866,8.41169,52.0,-5121.257,8129.498
PF02/0029/H676,AO,45.020947,8.412692,52.0,-5445.483,8208.853
PF04/0029/H676,AO,45.022957,8.41797,50.0,-5221.615,8624.512
PF05/0029/H676,AO,45.023029,8.414698,52.0,-5213.962,8366.66
PF07/0029/H676,AO,45.022065,8.415779,10.0,-5321.0,8452.0
PF01/0030/H676,AO,45.020272,8.41738,52.0,-5520.006,8578.44
PF02/0031/H676,AO,45.022195,8.427617,52.0,-5305.243,9384.875
PF03/0031/H676,AO,45.022437,8.423909,50.0,-5278.757,9092.582
PF05/0031/H676,AO,45.022322,8.426863,32.0,-5291.138,9325.451
PF08/0031/H676,AO,45.02037,8.425824,50.0,-5508.216,9243.829
PF11/0031/H676,AO,45.020404,8.430728,12.0,-5503.827,9630.298
PF12/0031/H676,AO,45.021273,8.421203,10.0,-5408.35,8879.558
PF01/0032/H676,AO,45.019231,8.435573,8.0,-5633.62,10012.4
PF01/0033/H676,AO,45.0204,8.438255,52.0,-5503.389,10223.529
PF03/0033/H676,AO,45.018811,8.440455,12.0,-5679.65,10397.199
PF01/0035/H676,AO,45.023603,8.445341,50.0,-5146.511,10781.341
PF02/0035/H676,AO,45.021691,8.445687,50.0,-5358.951,10809.009
PF01/0036/H676,AO,45.021613,8.451183,10.0,-5366.915,11242.134
PF01/0037/H676,AO,45.022452,8.456161,52.0,-5272.93,11634.264
PF01/0038/H676,AO,45.021758,8.463478,52.0,-5348.963,12211.073
PF01/0039/H676,AO,45.022481,8.473189,52.0,-5267.112,12976.202
PF03/0039/H676,AO,45.020108,8.471974,52.0,-5531.022,12880.982
PF04/0039/H676,AO,45.017533,8.474515,52.0,-5816.781,13081.835
PF05/0039/H676,AO,45.017306,8.471243,12.0,-5842.548,12824.02
PF01/0040/H676,AO,45.016269,8.465593,10.0,-5958.634,12378.877
PF02/0040/H676,AO,45.015773,8.462187,10.0,-6014.258,12110.553
PF01/0041/H676,AO,45.019602,8.465192,52.0,-5588.3,12346.58
PF01/0042/H676,AO,45.018872,8.461409,52.0,-5670.025,12048.61
PF02/0042/H676,AO,45.018638,8.457954,10.0,-5696.49,11776.375
PF01/0043/H676,AO,45.015472,8.449674,52.0,-6049.464,11124.406
PF02/0043/H676,AO,45.017593,8.450725,50.0,-5813.697,11206.827
PF03/0043/H676,AO,45.019438,8.455866,52.0,-5607.956,11611.655
PF01/0044/H676,AO,45.016245,8.445764,12.0,-5964.147,10816.082
PF02/0044/H676,AO,45.018502,8.445405,2.0,-5713.343,10787.359
PF01/0045/H676,AO,45.013747,8.444917,52.0,-6241.829,10749.808
PF02/0045/H676,AO,45.011527,8.446597,52.0,-6488.208,10882.67
PF01/0046/H676,AO,45.010394,8.438568,52.0,-6615.202,10249.949
PF02/0046/H676,AO,45.01155,8.443337,52.0,-6486.145,10625.678
PF03/0046/H676,AO,45.015381,8.442006,10.0,-6060.581,10520.038
PF01/0047/H676,AO,45.012839,8.43395,52.0,-6344.09,9885.546
PF01/0048/H676,AO,45.014342,8.425936,50.0,-6178.04,9253.643
PF02/0048/H676,AO,45.013585,8.426467,12.0,-6262.1,9295.6
PF04/0048/H676,AO,45.012526,8.427427,12.0,-6379.7,9371.5
PF07/0048/H676,AO,45.012522,8.431016,52.0,-6379.689,9654.368
PF08/0048/H676,AO,45.01298,8.428283,52.0,-6329.103,9438.865
PF09/0048/H676,AO,45.015166,8.431786,52.0,-6085.818,9714.612
PF01/0049/H676,AO,45.016872,8.424244,50.0,-5897.103,9119.907
PF05/0049/H676,AO,45.017336,8.428141,50.0,-5845.068,9426.967
PF06/0049/H676,AO,45.015221,8.429585,52.0,-6079.881,9541.156
PF01/0050/H676,AO,45.01985,8.42139,4.0,-5566.45,8894.5
PF08/0050/H676,AO,45.01557,8.421965,12.0,-6042.0,8940.5
PF01/0051/H676,AO,45.020283,8.415675,12.0,-5519.02,8444.013
PF02/0051/H676,AO,45.017464,8.419671,52.0,-5831.773,8759.376
PF04/0051/H676,AO,45.019705,8.417798,12.0,-5583.0,8611.4
PF06/0051/H676,AO,45.01791,8.418625,56.0,-5782.312,8676.868
PF07/0051/H676,AO,45.016544,8.416526,52.0,-5934.414,8511.696
