identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0025/B539,MO,44.684162,10.846947,21.0,4949542.878,1646395.63
PF01/0026/B539,MO,44.688474,10.865936,70.0,4950056.102,1647889.507
PF02/0026/B539,MO,44.688451,10.859684,70.0,4950042.271,1647394.11
PF03/0026/B539,MO,44.68706,10.863197,50.0,4949894.081,1647676.05
PF04/0026/B539,MO,44.692132,10.859566,70.0,4950450.909,1647375.493
PF05/0026/B539,MO,44.693795,10.862533,70.0,4950641.021,1647606.338
PF06/0026/B539,MO,44.684367,10.866344,50.0,4949600.602,1647932.288
PF07/0026/B539,MO,44.696758,10.862234,70.0,4950969.612,1647575.136
PF08/0026/B539,MO,44.694539,10.867377,20.0,4950732.422,1647988.274
PF01/0027/B539,MO,44.676326,10.823822,50.0,4948631.045,1644582.478
PF02/0027/B539,MO,44.673298,10.82038,50.0,4948288.588,1644317.198
PF04/0027/B539,MO,44.678361,10.820464,50.0,4948851.168,1644311.278
PF05/0027/B539,MO,44.680658,10.820351,52.0,4949106.133,1644296.605
PF06/0027/B539,MO,44.678363,10.816124,12.0,4948843.774,1643967.312
PF07/0027/B539,MO,44.686001,10.820995,21.0,4949700.84,1644334.364
PF02/0028/B539,MO,44.685418,10.835351,70.0,4949661.604,1645473.521
PF03/0028/B539,MO,44.683125,10.826758,70.0,4949391.576,1644798.229
PF04/0028/B539,MO,44.682856,10.833889,50.0,4949374.334,1645364.023
PF05/0028/B539,MO,44.680237,10.826325,52.0,4949069.953,1644771.159
PF06/0028/B539,MO,44.678408,10.83006,52.0,4948873.399,1645071.674
PF07/0028/B539,MO,44.676786,10.827028,52.0,4948687.894,1644835.403
PF10/0028/B539,MO,44.67437,10.834569,50.0,4948432.912,1645439.153
PF11/0028/B539,MO,44.68295,10.830231,50.0,4949378.338,1645073.9
PF12/0028/B539,MO,44.686366,10.831168,21.0,4949759.466,1645139.64
PF02/0029/B539,MO,44.682616,10.840983,52.0,4949360.348,1645926.833
PF04/0029/B539,MO,44.678985,10.833023,50.0,4948942.856,1645305.074
PF05/0029/B539,MO,44.678253,10.842612,50.0,4948878.694,1646066.95
PF06/0029/B539,MO,44.677288,10.838089,50.0,4948763.304,1645710.865
PF08/0029/B539,MO,44.675095,10.838149,50.0,4948519.801,1645721.092
PF09/0029/B539,MO,44.68045,10.839755,21.0,4949117.629,1645834.979
PF01/0030/B539,MO,44.682236,10.850101,52.0,4949334.597,1646650.444
PF02/0030/B539,MO,44.68,10.842813,52.0,4949073.125,1646078.463
PF03/0030/B539,MO,44.67961,10.846296,52.0,4949036.017,1646355.459
PF05/0030/B539,MO,44.676274,10.849217,50.0,4948670.729,1646595.373
PF07/0030/B539,MO,44.6727,10.846343,72.0,4948268.542,1646376.627
PF09/0030/B539,MO,44.676898,10.844831,21.0,4948732.158,1646246.215
PF01/0031/B539,MO,44.681664,10.861983,50.0,4949292.476,1647593.558
PF02/0031/B539,MO,44.682559,10.85893,50.0,4949386.373,1647349.37
PF03/0031/B539,MO,44.68236,10.865331,50.0,4949375.858,1647857.127
PF04/0031/B539,MO,44.678325,10.859846,52.0,4948917.687,1647432.668
PF05/0031/B539,MO,44.677462,10.852047,70.0,4948807.761,1646816.702
PF07/0031/B539,MO,44.680234,10.85522,70.0,4949121.417,1647061.161
PF08/0031/B539,MO,44.679166,10.84902,70.0,4948991.547,1646572.544
PF09/0031/B539,MO,44.67964,10.851073,21.0,4949047.868,1646734.035
PF01/0032/B539,MO,44.672783,10.827172,50.0,4948243.418,1644856.84
PF02/0032/B539,MO,44.670779,10.824835,48.0,4948016.752,1644676.53
PF03/0032/B539,MO,44.666743,10.819657,50.0,4947559.134,1644276.108
PF05/0032/B539,MO,44.668147,10.813156,12.0,4947703.7,1643757.3
PF06/0032/B539,MO,44.669313,10.8268,21.0,4947857.363,1644835.976
PF01/0033/B539,MO,44.672437,10.839731,50.0,4948227.448,1645853.171
PF02/0033/B539,MO,44.670305,10.83573,70.0,4947983.395,1645541.341
PF03/0033/B539,MO,44.667605,10.834875,70.0,4947681.996,1645480.362
PF04/0033/B539,MO,44.665104,10.843143,72.0,4947418.93,1646142.034
PF06/0033/B539,MO,44.671991,10.842222,50.0,4948182.333,1646051.713
PF07/0033/B539,MO,44.666398,10.838959,21.0,4947555.243,1645807.133
PF01/0034/B539,MO,44.666398,10.838959,21.0,4947555.243,1645807.133
PF01/0035/B539,MO,44.661363,10.815809,50.0,4946954.707,1643984.382
PF03/0035/B539,MO,44.664957,10.820019,21.0,4947361.445,1644309.251
PF01/0001/B566,MO,44.823301,11.112169,56.0,4965509.896,1667012.98
PF02/0001/B566,MO,44.821542,11.098666,52.0,4965286.817,1665950.499
PF03/0001/B566,MO,44.825872,11.106159,70.0,4965783.206,1666530.413
PF04/0001/B566,MO,44.821952,11.103524,72.0,4965342.311,1666333.395
PF01/0002/B566,MO,44.816563,11.100559,70.0,4964737.559,1666114.412
PF02/0002/B566,MO,44.810219,11.097514,70.0,4964026.621,1665891.897
PF03/0002/B566,MO,44.811587,11.10255,52.0,4964188.907,1666286.204
PF04/0002/B566,MO,44.813859,11.105653,52.0,4964447.605,1666524.99
PF01/0003/B566,MO,44.816291,11.118421,70.0,4964744.074,1667527.565
PF02/0003/B566,MO,44.810093,11.119843,58.0,4964058.485,1667657.936
PF03/0003/B566,MO,44.815752,11.114853,70.0,4964676.816,1667246.968
PF04/0003/B566,MO,44.811494,11.112134,70.0,4964198.202,1667044.292
PF06/0003/B566,MO,44.820153,11.118231,56.0,4965172.737,1667501.351
PF01/0004/B566,MO,44.807216,11.129983,50.0,4963759.836,1668468.142
PF02/0004/B566,MO,44.814565,11.125299,52.0,4964566.488,1668076.4
PF05/0004/B566,MO,44.815711,11.125427,8.0,4964694.1,1668083.19
PF06/0004/B566,MO,44.812985,11.129092,52.0,4964398.878,1668380.934
PF02/0005/B566,MO,44.823492,11.204847,50.0,4965725.742,1674339.417
PF05/0005/B566,MO,44.820278,11.194095,50.0,4965345.68,1673499.023
PF01/0007/B566,MO,44.808706,11.20322,52.0,4964079.743,1674255.358
PF02/0007/B566,MO,44.808689,11.207627,50.0,4964087.314,1674603.911
PF03/0007/B566,MO,44.806137,11.201446,50.0,4963790.624,1674122.774
PF02/0008/B566,MO,44.80854,11.21329,50.0,4964082.901,1675052.196
PF03/0008/B566,MO,44.810753,11.215233,50.0,4964332.961,1675199.152
PF01/0009/B566,MO,44.80532,11.092965,50.0,4963473.175,1665546.184
PF02/0009/B566,MO,44.811458,11.091683,70.0,4964152.46,1665427.247
PF03/0009/B566,MO,44.808231,11.103617,52.0,4963818.285,1666380.157
PF04/0009/B566,MO,44.804774,11.097763,50.0,4963422.256,1665927.137
PF05/0009/B566,MO,44.806941,11.087505,50.0,4963642.1,1665109.745
PF02/0010/B566,MO,44.809488,11.110586,72.0,4963972.21,1666927.641
PF03/0010/B566,MO,44.806378,11.111995,58.0,4963629.618,1667048.05
PF01/0011/B566,MO,44.796664,11.11862,70.0,4962564.172,1667600.132
PF02/0011/B566,MO,44.794728,11.116495,70.0,4962344.711,1667437.665
PF05/0011/B566,MO,44.79921,11.121255,70.0,4962852.458,1667801.126
PF02/0012/B566,MO,44.803946,11.132256,50.0,4963401.357,1668657.457
PF03/0012/B566,MO,44.804485,11.134231,50.0,4963465.316,1668812.042
PF04/0012/B566,MO,44.803976,11.129889,50.0,4963399.707,1668470.19
PF08/0012/B566,MO,44.794026,11.128602,52.0,4962291.713,1668397.3
PF10/0012/B566,MO,44.79186,11.132108,52.0,4962058.369,1668680.971
PF11/0012/B566,MO,44.790946,11.134832,52.0,4961962.528,1668899.055
PF12/0012/B566,MO,44.79973,11.129389,12.0,4962927.0,1668443.0
PF07/0013/B566,MO,44.797143,11.14034,70.0,4962662.431,1669316.679
PF09/0013/B566,MO,44.796038,11.14405,70.0,4962547.375,1669613.335
PF10/0013/B566,MO,44.79462,11.136863,70.0,4962374.845,1669049.018
PF12/0013/B566,MO,44.792351,11.144937,72.0,4962139.609,1669694.293
PF13/0013/B566,MO,44.792084,11.135584,72.0,4962090.488,1668955.281
PF14/0013/B566,MO,44.791601,11.138125,70.0,4962042.148,1669157.693
PF17/0013/B566,MO,44.801398,11.136208,50.0,4963126.429,1668977.466
PF18/0013/B566,MO,44.79398,11.141773,12.0,4962314.0,1669439.3
PF19/0013/B566,MO,44.80497,11.139439,12.0,4963530.0,1669222.5
PF04/0014/B566,MO,44.796121,11.159037,12.0,4962588.0,1670798.5
PF02/0015/B566,MO,44.800179,11.182729,52.0,4963088.789,1672660.386
PF03/0015/B566,MO,44.806498,11.176655,12.0,4963777.883,1672161.174
PF01/0016/B566,MO,44.80313,11.191611,52.0,4963435.531,1673354.048
PF02/0016/B566,MO,44.803647,11.194827,50.0,4963499.756,1673606.772
PF03/0016/B566,MO,44.800675,11.187118,50.0,4963153.259,1673006.001
PF04/0016/B566,MO,44.803035,11.191654,8.0,4963425.07,1673357.7
PF01/0017/B566,MO,44.781055,11.120618,72.0,4960834.397,1667803.348
PF02/0017/B566,MO,44.789208,11.113702,70.0,4961725.751,1667232.69
PF03/0017/B566,MO,44.784684,11.119003,72.0,4961234.131,1667665.075
PF01/0018/B566,MO,44.793291,11.125223,52.0,4962203.154,1668132.152
PF02/0018/B566,MO,44.792097,11.122938,52.0,4962065.801,1667954.905
PF03/0018/B566,MO,44.789557,11.121547,52.0,4961780.724,1667852.24
PF04/0018/B566,MO,44.787954,11.131263,70.0,4961622.759,1668625.448
PF05/0018/B566,MO,44.786373,11.13053,72.0,4961445.62,1668572.087
PF08/0018/B566,MO,44.782712,11.123033,72.0,4961023.372,1667989.618
PF09/0018/B566,MO,44.782881,11.127215,56.0,4961050.822,1668320.004
PF10/0018/B566,MO,44.783733,11.129618,70.0,4961150.484,1668507.657
PF01/0019/B566,MO,44.790847,11.132359,70.0,4961946.399,1668703.777
PF04/0019/B566,MO,44.789905,11.137285,70.0,4961851.961,1669096.167
PF05/0019/B566,MO,44.788869,11.135283,72.0,4961732.725,1668940.825
PF07/0019/B566,MO,44.787173,11.136009,70.0,4961545.903,1669003.225
PF08/0019/B566,MO,44.786594,11.138361,70.0,4961486.417,1669191.002
PF01/0020/B566,MO,44.787204,11.140159,6.0,4961557.9,1669331.38
PF02/0020/B566,MO,44.788125,11.145097,70.0,4961670.502,1669719.378
PF04/0020/B566,MO,44.790191,11.139537,70.0,4961888.46,1669273.488
PF02/0021/B566,MO,44.787802,11.148905,70.0,4961642.643,1670021.523
PF04/0021/B566,MO,44.792816,11.149498,72.0,4962200.861,1670053.757
PF01/0022/B566,MO,44.788158,11.154181,72.0,4961693.19,1670437.89
PF03/0022/B566,MO,44.790218,11.159697,70.0,4961933.59,1670868.15
PF04/0022/B566,MO,44.790793,11.162625,70.0,4962003.614,1671098.1
PF05/0022/B566,MO,44.78884,11.157295,8.0,4961775.46,1670682.22
PF06/0022/B566,MO,44.788785,11.157359,72.0,4961769.495,1670687.416
PF01/0023/B566,MO,44.797706,11.178102,5.0,4962804.29,1672301.74
PF03/0023/B566,MO,44.79481,11.174532,52.0,4962474.968,1672028.05
PF04/0023/B566,MO,44.793477,11.170789,52.0,4962319.046,1671735.912
PF05/0023/B566,MO,44.792241,11.175252,52.0,4962191.09,1672092.573
PF01/0024/B566,MO,44.778762,11.111619,70.0,4960561.155,1667098.018
PF02/0024/B566,MO,44.781724,11.105228,50.0,4960877.014,1666583.811
PF03/0024/B566,MO,44.775011,11.107951,52.0,4960136.949,1666818.598
PF05/0001/B819,MO,44.881796,10.927632,21.0,4971645.333,1652269.459
PF06/0001/B819,MO,44.877299,10.931749,21.0,4971153.497,1652606.508
PF01/0002/B819,MO,44.878147,10.915871,70.0,4971217.935,1651350.105
PF03/0002/B819,MO,44.874877,10.918678,20.0,4970859.956,1651580.45
PF03/0003/B819,MO,44.866378,10.913575,50.0,4969906.27,1651199.627
PF05/0003/B819,MO,44.873368,10.914602,20.0,4970684.723,1651262.446
PF01/0004/B819,MO,44.87342,10.929863,52.0,4970718.947,1652467.733
PF03/0004/B819,MO,44.869507,10.914732,20.0,4970256.052,1651282.833
PF03/0005/B819,MO,44.87299,10.90015,70.0,4970615.906,1650121.83
PF04/0005/B819,MO,44.869989,10.890028,20.0,4970263.87,1649330.066
PF02/0006/B819,MO,44.862705,10.848102,52.0,4969378.469,1646036.495
PF05/0006/B819,MO,44.865975,10.849558,20.0,4969744.336,1646143.279
PF02/0008/B819,MO,44.854474,10.875352,52.0,4968513.421,1648210.496
PF03/0008/B819,MO,44.866737,10.877535,20.0,4969879.712,1648351.532
PF03/0009/B819,MO,44.866052,10.892121,52.0,4969830.29,1649505.606
PF05/0009/B819,MO,44.863059,10.88529,50.0,4969485.288,1648973.602
PF06/0009/B819,MO,44.858901,10.895909,20.0,4969042.954,1649823.406
PF04/0010/B819,MO,44.865822,10.902839,72.0,4969824.566,1650352.894
PF05/0010/B819,MO,44.857983,10.913251,20.0,4968973.111,1651195.933
PF03/0011/B819,MO,44.85483,10.856237,52.0,4968518.297,1646699.243
PF05/0011/B819,MO,44.855581,10.845747,21.0,4968582.833,1645868.457
PF01/0012/B819,MO,44.850517,10.841658,52.0,4968012.977,1645558.074
PF03/0012/B819,MO,44.848534,10.859658,20.0,4967825.071,1646985.566
PF02/0013/B819,MO,44.852382,10.861578,52.0,4968256.006,1647127.433
PF04/0013/B819,MO,44.854333,10.869812,20.0,4968487.694,1647773.151
PF02/0014/B819,MO,44.853076,10.881842,52.0,4968370.044,1648726.919
PF04/0014/B819,MO,44.858503,10.881163,21.0,4968971.645,1648659.339
PF02/0015/B819,MO,44.85378,10.89686,72.0,4968475.764,1649911.764
PF05/0015/B819,MO,44.851396,10.887444,21.0,4968193.657,1649173.962
PF17/0016/B819,MO,44.853271,10.911568,21.0,4968446.532,1651075.281
PF01/0017/B819,MO,44.846689,10.84061,72.0,4967585.841,1645484.959
PF05/0017/B819,MO,44.841794,10.841905,21.0,4967044.368,1645599.619
PF02/0018/B819,MO,44.840888,10.859037,72.0,4966974.548,1646955.864
PF03/0018/B819,MO,44.838831,10.867436,21.0,4966761.285,1647624.929
PF01/0019/B819,MO,44.838673,10.878997,50.0,4966764.822,1648539.098
PF03/0019/B819,MO,44.843388,10.87633,21.0,4967283.712,1648316.199
PF06/0020/B819,MO,44.846366,10.888583,52.0,4967636.971,1649276.931
PF09/0020/B819,MO,44.841495,10.897118,21.0,4967111.584,1649964.028
PF10/0020/B819,MO,44.843505,10.894135,20.0,4967329.369,1649723.06
PF01/0021/B819,MO,44.849994,10.910485,72.0,4968080.483,1650998.286
PF02/0021/B819,MO,44.848558,10.898553,72.0,4967898.827,1650059.168
PF04/0021/B819,MO,44.845069,10.899021,50.0,4967512.116,1650105.171
PF05/0021/B819,MO,44.8399,10.89918,52.0,4966938.261,1650131.193
PF08/0021/B819,MO,44.84625,10.902408,21.0,4967649.586,1650369.746
PF01/0022/B819,MO,44.841505,10.9166,50.0,4967148.837,1651503.776
PF04/0022/B819,MO,44.838324,10.906679,20.0,4966777.017,1650727.947
PF01/0023/B819,MO,44.836014,10.842812,50.0,4966403.916,1645685.828
PF04/0023/B819,MO,44.837819,10.852128,50.0,4966621.215,1646417.627
PF05/0023/B819,MO,44.83446,10.835836,20.0,4966218.791,1645138.376
PF06/0023/B819,MO,44.83903,10.843746,21.0,4966740.622,1645752.092
PF02/0024/B819,MO,44.838534,10.864905,52.0,4966723.664,1647425.687
PF04/0024/B819,MO,44.83805,10.869655,20.0,4966678.56,1647802.312
PF03/0025/B819,MO,44.838877,10.88181,21.0,4966792.613,1648760.906
PF01/0026/B819,MO,44.836303,10.896553,70.0,4966533.786,1649932.846
PF25/0026/B819,MO,44.835782,10.904629,50.0,4966490.826,1650572.584
PF26/0026/B819,MO,44.82738,10.901166,21.0,4965551.062,1650320.663
PF01/0027/B819,MO,44.836916,10.910024,50.0,4966626.807,1650996.016
PF02/0027/B819,MO,44.833574,10.915995,50.0,4966266.717,1651476.75
PF05/0027/B819,MO,44.831352,10.90402,21.0,4965997.585,1650535.94
PF01/0028/B819,MO,44.826394,10.830469,72.0,4965313.229,1644734.293
PF05/0028/B819,MO,44.829106,10.835289,21.0,4965623.051,1645108.577
PF03/0029/B819,MO,44.826814,10.842358,52.0,4965381.101,1645673.097
PF04/0029/B819,MO,44.822537,10.836781,12.0,4964896.0,1645243.0
PF05/0029/B819,MO,44.826466,10.836162,21.0,4965331.339,1645184.218
PF02/0030/B819,MO,44.831585,10.848423,52.0,4965921.961,1646140.516
PF05/0030/B819,MO,44.831252,10.854585,50.0,4965896.133,1646628.507
PF06/0030/B819,MO,44.827428,10.847403,70.0,4965458.336,1646070.433
PF07/0030/B819,MO,44.823979,10.853976,21.0,4965087.042,1646598.733
PF01/0031/B819,MO,44.824613,10.858011,52.0,4965164.757,1646916.191
PF04/0031/B819,MO,44.828275,10.85464,21.0,4965565.473,1646640.332
PF04/0032/B819,MO,44.825647,10.86225,52.0,4965287.364,1647248.665
PF06/0032/B819,MO,44.817307,10.862284,50.0,4964360.98,1647272.524
PF07/0032/B819,MO,44.827524,10.865368,70.0,4965501.543,1647490.334
PF09/0032/B819,MO,44.825633,10.871274,21.0,4965302.131,1647962.055
PF01/0033/B819,MO,44.826832,10.872154,52.0,4965436.915,1648028.573
PF06/0033/B819,MO,44.82988,10.873711,21.0,4965778.36,1648143.832
PF07/0033/B819,MO,44.834704,10.877781,21.0,4966321.674,1648453.179
PF02/0034/B819,MO,44.831225,10.892902,50.0,4965962.959,1649657.443
PF04/0034/B819,MO,44.829785,10.889679,50.0,4965797.079,1649406.408
PF05/0034/B819,MO,44.828684,10.892235,50.0,4965679.429,1649611.238
PF08/0034/B819,MO,44.82337,10.882662,52.0,4965071.523,1648868.223
PF10/0034/B819,MO,44.826688,10.890142,21.0,4965453.856,1649450.962
PF11/0034/B819,MO,44.830338,10.886418,21.0,4965852.483,1649147.145
PF02/0035/B819,MO,44.820681,10.889632,70.0,4964785.626,1649426.169
PF04/0035/B819,MO,44.824417,10.890241,52.0,4965201.739,1649464.649
PF05/0035/B819,MO,44.820701,10.893504,50.0,4964794.973,1649732.289
PF06/0035/B819,MO,44.822432,10.891654,21.0,4964983.849,1649581.503
PF02/0036/B819,MO,44.822853,10.895411,21.0,4965037.539,1649877.442
PF01/0037/B819,MO,44.82738,10.901166,20.0,4965551.062,1650320.663
PF01/0038/B819,MO,44.822388,10.918227,52.0,4965028.266,1651682.511
PF02/0038/B819,MO,44.827774,10.914478,72.0,4965619.535,1651371.999
PF04/0038/B819,MO,44.824939,10.913579,20.0,4965302.935,1651308.347
PF05/0038/B819,MO,44.823084,10.906368,20.0,4965083.466,1650743.102
PF01/0039/B819,MO,44.810095,10.823244,72.0,4963489.744,1644203.729
PF02/0039/B819,MO,44.82246,10.824726,52.0,4964865.96,1644290.121
PF03/0039/B819,MO,44.822081,10.828571,72.0,4964830.693,1644595.078
PF05/0039/B819,MO,44.815753,10.827993,72.0,4964126.719,1644565.155
PF08/0039/B819,MO,44.817825,10.824975,10.0,4964351.541,1644321.328
PF09/0039/B819,MO,44.813178,10.823692,21.0,4963833.116,1644231.531
PF03/0040/B819,MO,44.816848,10.836328,70.0,4964263.236,1645221.449
PF04/0040/B819,MO,44.814639,10.833362,21.0,4964012.506,1644992.433
PF02/0041/B819,MO,44.820145,10.837131,72.0,4964630.979,1645276.697
PF03/0041/B819,MO,44.819829,10.852491,50.0,4964623.383,1646491.909
PF05/0041/B819,MO,44.819416,10.846226,52.0,4964566.218,1645997.602
PF06/0041/B819,MO,44.817297,10.841681,50.0,4964322.703,1645643.538
PF07/0041/B819,MO,44.817081,10.850323,52.0,4964314.233,1646327.429
PF08/0041/B819,MO,44.816822,10.853073,50.0,4964290.386,1646545.514
PF09/0041/B819,MO,44.815779,10.847935,70.0,4964165.237,1646141.859
PF10/0041/B819,MO,44.819393,10.841717,21.0,4964555.554,1645641.103
PF01/0042/B819,MO,44.814299,10.836566,70.0,4963980.534,1645246.699
PF02/0042/B819,MO,44.814297,10.841353,70.0,4963988.883,1645625.189
PF04/0042/B819,MO,44.812568,10.841046,70.0,4963796.28,1645605.272
PF05/0042/B819,MO,44.811941,10.836093,21.0,4963717.668,1645215.15
PF04/0043/B819,MO,44.814558,10.844227,20.0,4964022.948,1645851.748
PF01/0044/B819,MO,44.81616,10.853532,70.0,4964217.704,1646583.508
PF02/0044/B819,MO,44.811859,10.853481,70.0,4963739.784,1646590.368
PF03/0044/B819,MO,44.813287,10.848709,21.0,4963889.808,1646209.358
PF02/0045/B819,MO,44.81486,10.857047,70.0,4964079.64,1646864.702
PF03/0045/B819,MO,44.816747,10.85847,21.0,4964291.775,1646972.4
PF01/0046/B819,MO,44.816114,10.862017,70.0,4964227.887,1647254.504
PF02/0046/B819,MO,44.815981,10.866024,72.0,4964220.438,1647571.672
PF04/0046/B819,MO,44.811913,10.864875,21.0,4963766.381,1647491.159
PF02/0047/B819,MO,44.822573,10.886944,70.0,4964990.836,1649208.785
PF03/0047/B819,MO,44.820122,10.870775,50.0,4964689.048,1647936.731
PF04/0047/B819,MO,44.816961,10.870455,52.0,4964337.344,1647919.514
PF05/0047/B819,MO,44.815408,10.873237,50.0,4964169.856,1648143.472
PF07/0047/B819,MO,44.819946,10.885855,21.0,4964697.029,1649129.441
PF01/0048/B819,MO,44.820055,10.89158,70.0,4964719.684,1649581.777
PF04/0048/B819,MO,44.818118,10.889031,70.0,4964499.779,1649385.25
PF05/0048/B819,MO,44.817935,10.890264,21.0,4964481.732,1649483.232
PF03/0049/B819,MO,44.819358,10.896909,50.0,4964652.077,1650004.922
PF04/0049/B819,MO,44.820421,10.898154,21.0,4964772.437,1650100.617
PF04/0050/B819,MO,44.821636,10.89996,70.0,4964910.739,1650240.292
PF05/0050/B819,MO,44.819091,10.902147,50.0,4964632.096,1650419.772
PF06/0050/B819,MO,44.816947,10.901322,52.0,4964392.392,1650360.159
PF07/0050/B819,MO,44.815728,10.903458,52.0,4964260.928,1650532.182
PF10/0050/B819,MO,44.822915,10.913314,20.0,4965077.601,1651292.693
PF02/0051/B819,MO,44.81834,10.92447,70.0,4964590.22,1652186.744
PF04/0051/B819,MO,44.817097,10.919594,21.0,4964443.006,1651804.462
PF01/0052/B819,MO,44.824,10.968144,72.0,4965301.659,1655624.643
PF02/0052/B819,MO,44.818243,10.96275,52.0,4964651.86,1655213.629
PF03/0052/B819,MO,44.817593,10.967374,50.0,4964588.418,1655580.951
PF04/0052/B819,MO,44.816431,10.972577,50.0,4964469.401,1655995.513
PF07/0052/B819,MO,44.81491,10.96405,21.0,4964284.056,1655325.377
PF03/0053/B819,MO,44.815461,10.976666,52.0,4964369.43,1656321.454
PF04/0053/B819,MO,44.818263,10.980876,52.0,4964688.831,1656646.704
PF07/0053/B819,MO,44.824734,10.975005,21.0,4965396.371,1656165.062
PF01/0054/B819,MO,44.822335,10.983295,52.0,4965145.826,1656826.947
PF05/0054/B819,MO,44.813963,10.983699,52.0,4964216.61,1656881.598
PF06/0054/B819,MO,44.816258,10.990132,12.0,4964484.0,1657384.0
PF08/0054/B819,MO,44.812725,10.988816,21.0,4964088.96,1657289.579
PF02/0055/B819,MO,44.817091,10.994261,52.0,4964584.556,1657708.169
PF03/0055/B819,MO,44.815027,11.000935,52.0,4964368.184,1658241.556
PF04/0055/B819,MO,44.820631,10.994646,12.0,4964978.5,1657729.0
PF05/0055/B819,MO,44.820299,10.990086,21.0,4964932.792,1657369.392
PF01/0056/B819,MO,44.805861,10.833123,50.0,4963037.022,1644995.563
PF03/0056/B819,MO,44.803143,10.82339,50.0,4962717.802,1644232.599
PF09/0056/B819,MO,44.806847,10.829025,21.0,4963139.298,1644668.982
PF02/0057/B819,MO,44.808677,10.835265,21.0,4963353.711,1645157.862
PF02/0058/B819,MO,44.809418,10.846215,70.0,4963455.576,1646021.951
