identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF07/0015/F020,GE,44.421423,8.700315,72.0,4742.758,-15829.489
PF08/0015/F020,GE,44.424759,8.698293,72.0,5113.886,-15989.077
PF09/0015/F020,GE,44.425448,8.702048,72.0,5189.367,-15689.908
PF10/0015/F020,GE,44.426882,8.699963,10.0,5349.2,-15855.3
PF01/0016/F020,GE,44.423064,8.708285,52.0,4922.748,-15194.381
PF02/0016/F020,GE,44.422755,8.712686,52.0,4887.187,-14844.128
PF03/0016/F020,GE,44.420168,8.711201,52.0,4600.198,-14963.407
PF04/0016/F020,GE,44.427825,8.706648,52.0,5452.0,-15322.774
PF05/0016/F020,GE,44.419373,8.705258,52.0,4513.631,-15436.836
PF06/0016/F020,GE,44.42682,8.709413,10.0,5339.651,-15103.058
PF07/0016/F020,GE,44.417989,8.712758,52.0,4357.748,-14840.251
PF08/0016/F020,GE,44.417292,8.708739,10.0,4281.5,-15160.5
PF01/0017/F020,GE,44.431218,8.720661,52.0,5824.976,-14206.069
PF01/0018/F020,GE,44.42307,8.729018,7.0,4917.77,-13543.96
PF02/0018/F020,GE,44.416194,8.71684,8.0,4157.27,-14516.01
PF03/0018/F020,GE,44.418429,8.723931,54.0,4403.613,-13950.67
PF04/0018/F020,GE,44.423373,8.719645,52.0,4953.89,-14289.971
PF01/0021/F020,GE,44.402443,8.648261,8.0,2650.98,-19982.37
PF02/0021/F020,GE,44.399987,8.636407,3.0,2382.33,-20927.49
PF03/0021/F020,GE,44.406231,8.628488,8.0,3078.68,-21555.0
PF01/0023/F020,GE,44.41483,8.656978,52.0,4023.98,-19282.435
PF02/0023/F020,GE,44.413753,8.661212,54.0,3902.909,-18945.853
PF03/0023/F020,GE,44.412155,8.656265,52.0,3727.087,-19340.417
PF04/0023/F020,GE,44.411345,8.661426,70.0,3635.404,-18929.951
PF05/0023/F020,GE,44.40935,8.665978,70.0,3412.334,-18568.407
PF06/0023/F020,GE,44.409841,8.656764,54.0,3469.918,-19301.834
PF08/0023/F020,GE,44.409173,8.660464,54.0,3394.395,-19007.54
PF09/0023/F020,GE,44.404125,8.657743,54.0,2834.652,-19226.529
PF01/0024/F020,GE,44.411973,8.676072,54.0,3700.449,-17763.499
PF02/0024/F020,GE,44.414782,8.673988,72.0,4013.143,-17928.223
PF04/0024/F020,GE,44.417191,8.684437,52.0,4277.468,-17095.25
PF06/0024/F020,GE,44.418279,8.680784,72.0,4399.396,-17385.609
PF21/0024/F020,GE,44.417991,8.672374,54.0,4370.109,-18055.28
PF27/0024/F020,GE,44.417007,8.676605,54.0,4259.45,-17718.91
PF28/0024/F020,GE,44.413831,8.684694,52.0,3904.11,-17076.248
PF29/0024/F020,GE,44.415718,8.681555,52.0,4114.72,-17325.383
PF30/0024/F020,GE,44.413242,8.666671,70.0,3844.401,-18511.455
PF01/0025/F020,GE,44.403068,8.66423,54.0,2715.093,-18710.467
PF07/0026/F020,GE,44.408718,8.680859,54.0,3337.323,-17383.824
PF12/0026/F020,GE,44.409829,8.676876,7.0,3461.97,-17700.49
PF19/0026/F020,GE,44.405771,8.681565,52.0,3009.839,-17328.871
PF20/0026/F020,GE,44.406856,8.670411,52.0,3133.821,-18216.503
PF21/0026/F020,GE,44.41075,8.672608,12.0,3565.71,-18039.9
PF22/0026/F020,GE,44.410331,8.682738,12.0,3516.0,-17233.5
PF23/0026/F020,GE,44.407443,8.676732,10.0,3197.0,-17713.0
PF01/0027/F020,GE,44.404578,8.686702,8.0,2875.76,-16920.35
PF02/0027/F020,GE,44.414948,8.688161,8.0,4027.11,-16799.78
PF03/0027/F020,GE,44.415469,8.687246,52.0,4085.289,-16872.407
PF05/0027/F020,GE,44.417538,8.689783,72.0,4314.306,-16669.518
PF06/0027/F020,GE,44.418492,8.68702,52.0,4421.139,-16889.112
PF07/0027/F020,GE,44.409022,8.685705,52.0,3369.693,-16997.79
PF08/0027/F020,GE,44.410494,8.688574,50.0,3532.239,-16768.736
PF09/0027/F020,GE,44.408149,8.689303,52.0,3271.576,-16711.731
PF10/0027/F020,GE,44.407514,8.692515,52.0,3200.053,-16456.246
PF11/0027/F020,GE,44.412668,8.688318,52.0,3773.852,-16788.192
PF12/0027/F020,GE,44.405673,8.68874,52.0,2996.762,-16757.581
PF13/0027/F020,GE,44.404405,8.692438,52.0,2854.724,-16463.676
PF01/0028/F020,GE,44.410967,8.691633,72.0,3583.879,-16524.992
PF02/0028/F020,GE,44.417085,8.694457,72.0,4262.666,-16297.588
PF04/0028/F020,GE,44.414711,8.694959,72.0,3998.722,-16258.648
PF05/0028/F020,GE,44.414745,8.698744,52.0,4001.443,-15957.238
PF06/0028/F020,GE,44.414227,8.689918,72.0,3946.569,-16660.173
PF09/0028/F020,GE,44.409314,8.694214,72.0,3399.525,-16320.223
PF10/0028/F020,GE,44.411233,8.696405,52.0,3612.028,-16144.967
PF13/0028/F020,GE,44.408846,8.697806,72.0,3346.406,-16034.405
PF14/0028/F020,GE,44.412559,8.69456,52.0,3759.872,-16291.287
PF15/0028/F020,GE,44.413157,8.698206,52.0,3825.204,-16000.796
PF16/0028/F020,GE,44.407196,8.695222,72.0,3163.986,-16240.769
PF17/0028/F020,GE,44.41165,8.702671,72.0,3656.51,-15645.895
PF01/0029/F020,GE,44.405741,8.70999,3.0,2998.09,-15065.47
PF02/0029/F020,GE,44.415116,8.706378,52.0,4040.399,-15349.32
PF03/0029/F020,GE,44.412181,8.705339,52.0,3714.689,-15433.262
PF04/0029/F020,GE,44.409532,8.703298,72.0,3421.033,-15596.802
PF05/0029/F020,GE,44.414769,8.703042,10.0,4002.9,-15615.1
PF06/0029/F020,GE,44.407414,8.704114,72.0,3185.581,-15532.713
PF07/0029/F020,GE,44.410942,8.709192,10.0,3576.0,-15127.0
PF01/0030/F020,GE,44.406379,8.722661,8.0,3065.4,-14056.26
PF02/0030/F020,GE,44.415062,8.721134,54.0,4030.342,-14174.569
PF03/0030/F020,GE,44.413204,8.717975,54.0,3824.783,-14426.753
PF01/0001/F098,GE,44.397999,8.668644,3.0,2150.57,-18361.24
PF02/0001/F098,GE,44.400061,8.681774,54.0,2375.462,-17314.727
PF03/0001/F098,GE,44.396302,8.680712,54.0,1958.305,-17400.87
PF04/0001/F098,GE,44.399634,8.677503,54.0,2329.392,-17655.024
PF05/0001/F098,GE,44.392798,8.674496,10.0,1571.0,-17897.5
PF06/0001/F098,GE,44.396794,8.674254,52.0,2014.991,-17914.964
PF07/0001/F098,GE,44.391119,8.677801,10.0,1383.5,-17635.0
PF08/0001/F098,GE,44.397851,8.668322,52.0,2134.299,-18386.967
PF01/0002/F098,GE,44.404578,8.686702,8.0,2875.76,-16920.35
PF02/0002/F098,GE,44.404377,8.69523,52.0,2850.775,-16241.317
PF03/0002/F098,GE,44.401766,8.6982,52.0,2559.935,-16005.93
PF04/0002/F098,GE,44.401947,8.694542,52.0,2581.104,-16297.147
PF05/0002/F098,GE,44.39634,8.692906,54.0,1958.822,-16429.76
PF06/0002/F098,GE,44.399306,8.699595,52.0,2286.298,-15895.805
PF07/0002/F098,GE,44.399891,8.696452,52.0,2352.163,-16145.841
PF08/0002/F098,GE,44.398896,8.687572,52.0,2244.351,-16853.448
PF09/0002/F098,GE,44.397934,8.682567,54.0,2138.936,-17252.486
PF10/0002/F098,GE,44.401114,8.685805,52.0,2491.167,-16993.204
PF11/0002/F098,GE,44.398399,8.691609,54.0,2187.922,-16532.153
PF01/0003/F098,GE,44.405741,8.70999,3.0,2998.09,-15065.47
PF05/0003/F098,GE,44.402296,8.709862,52.0,2615.433,-15076.991
PF06/0003/F098,GE,44.39804,8.705821,52.0,2143.781,-15400.54
PF07/0003/F098,GE,44.393205,8.704256,72.0,1607.231,-15527.1
PF08/0003/F098,GE,44.395066,8.703041,52.0,1814.29,-15623.069
PF01/0004/F098,GE,44.406379,8.722661,8.0,3065.4,-14056.26
PF01/0005/F098,GE,44.395488,8.691252,8.0,1864.61,-16561.8
PF02/0005/F098,GE,44.396039,8.687741,54.0,1926.891,-16841.193
PF03/0005/F098,GE,44.392059,8.690671,52.0,1483.881,-16609.503
PF04/0005/F098,GE,44.393862,8.683542,52.0,1686.318,-17176.579
PF05/0005/F098,GE,44.392197,8.681486,10.0,1502.0,-17341.0
PF01/0006/F098,GE,44.396664,8.695718,52.0,1993.945,-16205.677
PF02/0006/F098,GE,44.393817,8.698259,52.0,1676.884,-16004.458
PF03/0006/F098,GE,44.394863,8.694422,54.0,1794.216,-16309.588
PF04/0006/F098,GE,44.392957,8.692681,54.0,1583.018,-16449.093
PF07/0006/F098,GE,44.389937,8.695573,54.0,1246.783,-16220.003
PF08/0006/F098,GE,44.386777,8.700759,54.0,894.253,-15808.255
PF09/0006/F098,GE,44.386566,8.703944,52.0,869.891,-15554.634
PF11/0006/F098,GE,44.388579,8.697899,8.0,1095.2,-16035.29
PF30/0006/F098,GE,44.391591,8.702834,9.0,1428.4,-15641.0
PF31/0006/F098,GE,44.396637,8.695595,52.0,1990.999,-16215.457
PF01/0007/F098,GE,44.397542,8.720438,70.0,2084.392,-14236.635
PF02/0007/F098,GE,44.397895,8.712197,8.0,2125.94,-14892.78
PF20/0007/F098,GE,44.393253,8.712349,70.0,1610.238,-14882.54
PF21/0007/F098,GE,44.391118,8.715757,70.0,1372.192,-14611.932
PF22/0007/F098,GE,44.385341,8.718477,52.0,729.687,-14397.484
PF23/0007/F098,GE,44.390073,8.710008,72.0,1257.679,-15070.176
PF01/0008/F098,GE,44.398556,8.727362,8.0,2195.15,-13684.85
PF02/0008/F098,GE,44.394725,8.724558,52.0,1770.4,-13909.581
PF03/0008/F098,GE,44.393499,8.720526,52.0,1635.27,-14231.182
PF04/0008/F098,GE,44.388481,8.726112,52.0,1076.462,-13788.142
PF05/0008/F098,GE,44.392107,8.728151,52.0,1478.691,-13624.358
PF06/0008/F098,GE,44.397327,8.730213,52.0,2057.962,-13458.272
PF07/0008/F098,GE,44.4014,8.727529,52.0,2511.058,-13670.501
PF01/0010/F098,GE,44.383224,8.68192,8.0,505.23,-17310.35
PF02/0010/F098,GE,44.380243,8.696155,54.0,169.834,-16177.629
PF03/0010/F098,GE,44.386147,8.693226,10.0,826.5,-16408.5
PF04/0010/F098,GE,44.386945,8.69637,54.0,914.182,-16157.706
PF05/0010/F098,GE,44.382491,8.696161,52.0,419.543,-16176.255
PF30/0010/F098,GE,44.382858,8.698876,70.0,459.481,-15959.82
PF31/0010/F098,GE,44.380479,8.696081,72.0,196.001,-16183.444
PF32/0010/F098,GE,44.383173,8.685648,72.0,498.372,-17013.365
PF33/0010/F098,GE,44.379666,8.688324,72.0,108.012,-16801.723
PF34/0010/F098,GE,44.384437,8.696716,54.0,635.44,-16131.257
PF03/0011/F098,GE,44.376147,8.704979,72.0,-287.743,-15476.37
PF05/0011/F098,GE,44.378235,8.71073,52.0,-57.51,-15017.326
PF06/0011/F098,GE,44.37592,8.708274,72.0,-313.868,-15213.958
PF07/0011/F098,GE,44.388092,8.706182,70.0,1038.751,-15375.752
PF08/0011/F098,GE,44.384264,8.707456,54.0,613.17,-15275.774
PF09/0011/F098,GE,44.385469,8.711586,52.0,745.85,-14946.365
PF10/0011/F098,GE,44.391172,8.703255,72.0,1381.652,-15607.622
PF01/0012/F098,GE,44.385201,8.715137,52.0,715.074,-14663.544
PF02/0012/F098,GE,44.384194,8.715131,52.0,603.222,-14664.455
PF05/0012/F098,GE,44.377814,8.717764,52.0,-106.142,-14457.192
PF08/0012/F098,GE,44.3737,8.720855,52.0,-563.953,-14212.48
PF11/0012/F098,GE,44.37226,8.71856,72.0,-723.275,-14395.822
PF16/0012/F098,GE,44.370766,8.712715,72.0,-887.634,-14862.134
PF18/0012/F098,GE,44.374404,8.712392,52.0,-483.513,-14886.428
PF25/0012/F098,GE,44.379185,8.720281,52.0,45.429,-14256.125
PF26/0012/F098,GE,44.376965,8.712947,52.0,-199.185,-14841.197
PF30/0012/F098,GE,44.377709,8.72235,54.0,-119.061,-14091.856
PF32/0012/F098,GE,44.381328,8.71577,52.0,284.651,-14614.643
PF33/0012/F098,GE,44.379888,8.712384,10.0,125.64,-14884.93
PF34/0012/F098,GE,44.376466,8.712143,72.0,-254.318,-14905.506
PF35/0012/F098,GE,44.375839,8.719277,70.0,-325.999,-14337.405
PF36/0012/F098,GE,44.372355,8.724071,70.0,-714.24,-13956.783
PF01/0013/F098,GE,44.37991,8.723036,8.0,125.17,-14036.35
PF02/0013/F098,GE,44.385856,8.727662,8.0,784.43,-13665.69
PF04/0013/F098,GE,44.377777,8.726548,54.0,-112.701,-13757.417
PF05/0013/F098,GE,44.374231,8.726653,54.0,-506.529,-13750.317
PF07/0013/F098,GE,44.380148,8.729492,52.0,149.92,-13521.987
PF08/0013/F098,GE,44.381459,8.726575,52.0,296.288,-13753.858
PF09/0013/F098,GE,44.382143,8.730455,52.0,371.21,-13444.552
PF10/0013/F098,GE,44.385821,8.727639,52.0,780.542,-13667.487
PF11/0013/F098,GE,44.37528,8.723712,70.0,-389.251,-13984.262
PF12/0013/F098,GE,44.388046,8.722522,10.0,1029.073,-14074.24
PF01/0014/F098,GE,44.378347,8.701568,8.0,-42.41,-15747.18
PF02/0014/F098,GE,44.37319,8.699242,72.0,-614.567,-15934.59
PF03/0014/F098,GE,44.375252,8.695725,54.0,-384.43,-16213.947
PF04/0014/F098,GE,44.375237,8.699039,54.0,-387.144,-15949.925
PF05/0014/F098,GE,44.376681,8.697156,54.0,-226.14,-16099.382
PF06/0014/F098,GE,44.3807,8.701514,70.0,219.028,-15750.504
PF01/0015/F098,GE,44.373924,8.701806,72.0,-533.758,-15729.995
PF02/0015/F098,GE,44.373706,8.706418,72.0,-559.27,-15362.649
PF03/0015/F098,GE,44.370882,8.701364,72.0,-871.563,-15766.506
PF06/0015/F098,GE,44.373925,8.700141,52.0,-533.114,-15862.671
PF08/0015/F098,GE,44.371458,8.701085,54.0,-807.496,-15788.452
PF13/0015/F098,GE,44.366501,8.702422,52.0,-1358.412,-15683.925
PF14/0015/F098,GE,44.368732,8.705879,52.0,-1111.631,-15407.581
PF15/0015/F098,GE,44.360447,8.707462,72.0,-2032.385,-15284.758
PF16/0015/F098,GE,44.366752,8.707117,74.0,-1331.952,-15309.772
PF17/0015/F098,GE,44.372287,8.709112,72.0,-717.73,-15148.575
PF21/0015/F098,GE,44.368882,8.709339,72.0,-1096.003,-15131.88
PF28/0015/F098,GE,44.366096,8.707617,10.0,-1404.9,-15270.2
PF31/0015/F098,GE,44.364895,8.704712,72.0,-1537.527,-15502.138
PF32/0015/F098,GE,44.365131,8.704372,10.0,-1511.2,-15529.1
PF34/0015/F098,GE,44.363245,8.707314,8.0,-1721.52,-15295.472
PF38/0015/F098,GE,44.36285,8.702581,72.0,-1764.021,-15672.781
PF01/0001/F173,GE,44.331987,9.383235,7.0,-5164.04,38581.44
PF02/0001/F173,GE,44.325497,9.374835,54.0,-5888.065,37915.064
PF03/0001/F173,GE,44.325999,9.385682,70.0,-5828.289,38779.698
PF04/0001/F173,GE,44.325773,9.379685,70.0,-5855.578,38301.648
PF06/0001/F173,GE,44.328558,9.380525,54.0,-5545.955,38367.187
PF01/0002/F173,GE,44.335189,9.393652,8.0,-4804.45,39410.24
PF02/0002/F173,GE,44.330862,9.401218,8.0,-5282.1,40015.78
PF03/0002/F173,GE,44.332335,9.397143,52.0,-5120.14,39690.14
PF04/0002/F173,GE,44.330646,9.393473,54.0,-5309.123,39398.416
PF05/0002/F173,GE,44.335051,9.402117,66.0,-4816.491,40085.159
PF01/0003/F173,GE,44.327723,9.348684,52.0,-5649.908,35828.836
PF09/0003/F173,GE,44.320177,9.343718,54.0,-6489.78,35436.405
PF10/0003/F173,GE,44.324349,9.349003,52.0,-6024.647,35855.84
PF11/0003/F173,GE,44.320804,9.361012,52.0,-6414.249,36815.134
PF12/0003/F173,GE,44.322234,9.364595,52.0,-6254.163,37100.129
PF20/0003/F173,GE,44.32221,9.347022,12.0,-6262.889,35698.893
PF21/0003/F173,GE,44.32335,9.35228,10.0,-6134.5,36117.6
PF01/0004/F173,GE,44.317782,9.339642,54.0,-6757.176,35112.458
PF02/0004/F173,GE,44.319042,9.33746,54.0,-6617.991,34937.819
PF03/0004/F173,GE,44.315616,9.328453,54.0,-7001.438,34221.136
PF04/0004/F173,GE,44.318695,9.331328,54.0,-6658.469,34449.027
PF05/0004/F173,GE,44.321666,9.33097,54.0,-6328.546,34419.149
PF06/0004/F173,GE,44.318937,9.330226,54.0,-6631.993,34361.045
PF01/0005/F173,GE,44.316793,9.336577,8.0,-6868.03,34868.5
PF02/0005/F173,GE,44.315308,9.3394,54.0,-7032.115,35094.287
PF03/0005/F173,GE,44.314497,9.335188,54.0,-7123.484,34758.751
PF04/0005/F173,GE,44.315516,9.332784,54.0,-7011.139,34566.533
PF02/0006/F173,GE,44.317128,9.346668,50.0,-6827.497,35673.045
PF03/0006/F173,GE,44.318847,9.349551,54.0,-6635.617,35902.099
PF04/0006/F173,GE,44.316874,9.343175,54.0,-6856.928,35394.639
PF01/0007/F173,GE,44.320339,9.351855,8.0,-6469.03,36085.2
PF02/0007/F173,GE,44.316899,9.359881,52.0,-6848.427,36726.88
PF03/0007/F173,GE,44.320113,9.357432,52.0,-6492.196,36530.023
PF04/0007/F173,GE,44.315949,9.35664,52.0,-6955.013,36468.845
PF05/0007/F173,GE,44.316683,9.352016,54.0,-6875.072,36099.701
PF08/0007/F173,GE,44.31847,9.361198,52.0,-6673.381,36831.14
PF16/0007/F173,GE,44.317994,9.355871,52.0,-6728.163,36406.575
PF17/0007/F173,GE,44.318376,9.358594,10.0,-6684.789,36623.481
PF02/0008/F173,GE,44.320503,9.371609,54.0,-6443.902,37660.311
PF03/0008/F173,GE,44.318828,9.373563,52.0,-6629.268,37816.954
PF04/0008/F173,GE,44.318314,9.368711,8.0,-6688.07,37430.31
PF05/0008/F173,GE,44.319444,9.377217,54.0,-6559.442,38108.045
PF21/0008/F173,GE,44.322664,9.370081,52.0,-6204.366,37537.425
PF01/0009/F173,GE,44.324027,9.381313,8.0,-6048.96,38432.34
PF02/0009/F173,GE,44.321389,9.375719,54.0,-6344.055,37987.609
PF03/0009/F173,GE,44.321915,9.384336,54.0,-6282.379,38674.459
PF01/0010/F173,GE,44.319789,9.394248,8.0,-6514.78,39466.01
PF02/0010/F173,GE,44.323983,9.385707,54.0,-6052.182,38782.748
PF03/0010/F173,GE,44.321917,9.387893,54.0,-6280.85,38958.125
PF04/0010/F173,GE,44.324745,9.38973,52.0,-5966.049,39103.085
PF01/0011/F173,GE,44.318097,9.408059,50.0,-6697.382,40568.303
PF02/0011/F173,GE,44.323295,9.407426,50.0,-6120.255,40514.927
PF03/0011/F173,GE,44.328195,9.406996,50.0,-5576.17,40477.939
PF04/0011/F173,GE,44.32573,9.409269,50.0,-5848.971,40660.549
PF01/0012/F173,GE,44.311446,9.325955,7.0,-7465.34,34023.7
PF04/0012/F173,GE,44.313016,9.329508,52.0,-7289.903,34306.371
PF01/0013/F173,GE,44.308023,9.333614,52.0,-7843.198,34636.129
PF03/0013/F173,GE,44.687632,8.798998,10.0,34289.38,-7900.791
PF02/0014/F173,GE,44.312107,9.336048,62.0,-7388.754,34828.39
PF01/0015/F173,GE,44.312973,9.338889,54.0,-7291.619,35054.577
PF08/0015/F173,GE,44.313585,9.343455,52.0,-7222.083,35418.448
PF01/0016/F173,GE,44.310728,9.339916,52.0,-7540.584,35137.508
PF02/0016/F173,GE,44.314603,9.348444,52.0,-7107.373,35815.84
PF03/0016/F173,GE,44.313125,9.353091,52.0,-7269.922,36187.156
PF01/0017/F173,GE,44.310727,9.377138,8.0,-7527.77,38106.17
PF02/0017/F173,GE,44.309224,9.372774,8.0,-7696.3,37758.9
PF03/0017/F173,GE,44.308997,9.378134,54.0,-7719.556,38186.522
PF04/0017/F173,GE,44.314592,9.360109,50.0,-7104.53,36746.194
PF01/0018/F173,GE,44.313089,9.386113,8.0,-7262.11,38820.77
PF02/0018/F173,GE,44.311073,9.380401,54.0,-7488.184,38366.239
PF03/0018/F173,GE,44.308784,9.381636,52.0,-7741.955,38465.95
PF01/0019/F173,GE,44.314375,9.406711,8.0,-7111.34,40462.8
PF02/0020/F173,GE,44.295349,9.319381,54.0,-9255.413,33506.401
PF03/0020/F173,GE,44.297553,9.316812,52.0,-9011.439,33300.509
PF01/0021/F173,GE,44.301758,9.330121,54.0,-8540.117,34360.32
PF03/0021/F173,GE,44.304864,9.329191,52.0,-8195.412,34284.726
PF04/0021/F173,GE,44.297198,9.321898,54.0,-9049.226,33706.376
PF05/0021/F173,GE,44.302876,9.327412,54.0,-8416.811,34143.733
PF06/0021/F173,GE,44.29929,9.324839,54.0,-8816.0,33940.109
PF07/0021/F173,GE,44.295005,9.32199,54.0,-9292.838,33714.698
PF08/0021/F173,GE,44.299103,9.328894,54.0,-8835.516,34263.604
PF01/0022/F173,GE,44.305517,9.332123,52.0,-8122.036,34518.348
PF04/0022/F173,GE,44.303328,9.332157,52.0,-8365.118,34522.028
PF05/0022/F173,GE,44.301901,9.33403,8.0,-8523.07,34672.06
PF08/0022/F173,GE,44.303691,9.330689,10.0,-8325.3,34404.8
PF04/0023/F173,GE,44.305954,9.335595,52.0,-8072.333,34795.045
PF07/0023/F173,GE,44.303675,9.335872,54.0,-8325.413,34818.195
PF08/0023/F173,GE,44.307234,9.338511,52.0,-7929.239,35027.056
PF01/0024/F173,GE,44.309716,9.344528,8.0,-7651.47,35505.81
PF02/0024/F173,GE,44.309534,9.337522,52.0,-7674.084,34947.128
PF03/0024/F173,GE,44.307134,9.347181,70.0,-7937.431,35718.664
PF04/0024/F173,GE,44.308549,9.344552,70.0,-7781.135,35508.26
PF01/0025/F173,GE,44.305045,9.338932,54.0,-8172.248,35061.649
PF03/0025/F173,GE,44.301774,9.338475,54.0,-8535.708,35026.703
PF04/0025/F173,GE,44.306217,9.340172,52.0,-8041.647,35160.014
PF06/0026/F173,GE,44.30421,9.343209,54.0,-8263.567,35403.226
PF08/0026/F173,GE,44.302015,9.342054,52.0,-8507.675,35312.046
PF15/0027/F173,GE,44.309434,9.348268,70.0,-7681.58,35804.239
PF16/0027/F173,GE,44.308548,9.351352,70.0,-7778.912,36050.618
PF01/0028/F173,GE,44.304737,9.348692,52.0,-8203.201,35840.306
PF02/0028/F173,GE,44.303356,9.36176,10.0,-8352.0,36883.3
PF06/0028/F173,GE,44.301779,9.351011,52.0,-8530.954,36026.632
PF07/0028/F173,GE,44.302334,9.35451,8.0,-8468.06,36305.49
PF17/0028/F173,GE,44.300703,9.36178,52.0,-8646.739,36886.209
PF18/0028/F173,GE,44.299132,9.36432,52.0,-8820.314,37089.65
PF19/0028/F173,GE,44.304451,9.367896,50.0,-8228.22,37372.197
PF20/0028/F173,GE,44.302362,9.368175,50.0,-8460.19,37395.561
PF21/0028/F173,GE,44.301151,9.364967,50.0,-8595.822,37140.228
PF29/0028/F173,GE,44.302193,9.346647,52.0,-8486.451,35678.378
PF30/0028/F173,GE,44.30537,9.35242,12.0,-8131.533,36137.323
PF01/0029/F173,GE,44.306942,9.382376,52.0,-7946.213,38525.966
PF02/0029/F173,GE,44.304744,9.372494,12.0,-8194.004,37738.874
PF01/0030/F173,GE,44.307779,9.386327,52.0,-7851.86,38840.611
PF01/0031/F173,GE,44.299651,9.40109,7.0,-8748.95,40022.55
PF02/0031/F173,GE,44.299365,9.394124,10.0,-8783.5,39467.0
PF03/0031/F173,GE,44.302398,9.391681,10.0,-8447.5,39270.5
PF01/0032/F173,GE,44.299692,9.333245,54.0,-8768.697,34610.486
PF02/0032/F173,GE,44.300192,9.336154,54.0,-8712.115,34842.263
PF03/0032/F173,GE,44.296577,9.333626,52.0,-9114.568,34642.215
PF04/0032/F173,GE,44.295545,9.326686,54.0,-9231.402,34089.039
PF05/0032/F173,GE,44.297644,9.339281,52.0,-8994.15,35092.857
PF06/0032/F173,GE,44.296568,9.330556,54.0,-9116.565,34397.371
PF02/0033/F173,GE,44.299767,9.348121,72.0,-8755.409,35797.079
PF03/0033/F173,GE,44.299867,9.342355,52.0,-8746.223,35337.066
PF09/0033/F173,GE,44.297074,9.348261,72.0,-9054.453,35809.527
PF13/0033/F173,GE,44.299696,9.345249,10.0,-8764.2,35568.0
PF15/0033/F173,GE,44.297901,9.344604,52.0,-8963.876,35517.436
PF02/0034/F173,GE,44.298679,9.354469,72.0,-8874.018,36304.009
PF03/0034/F173,GE,44.300002,9.357523,52.0,-8726.104,36546.988
PF04/0034/F173,GE,44.302403,9.358188,52.0,-8459.09,36598.854
PF11/0034/F173,GE,44.297917,9.361706,52.0,-8956.219,36881.714
PF15/0034/F173,GE,44.300529,9.354586,52.0,-8668.56,36312.404
PF01/0035/F173,GE,44.284739,9.341682,8.0,-10426.75,35290.42
PF02/0035/F173,GE,44.290883,9.326508,8.0,-9749.25,34076.89
PF03/0035/F173,GE,44.293144,9.323975,54.0,-9498.907,33873.841
PF01/0036/F173,GE,44.294888,9.343542,8.0,-9298.87,35434.1
PF02/0036/F173,GE,44.29559,9.346058,52.0,-9220.1,35634.448
PF01/0037/F173,GE,44.296947,9.358221,52.0,-9065.152,36604.118
PF02/0037/F173,GE,44.296431,9.355012,52.0,-9123.61,36348.4
PF01/0039/F173,GE,44.294529,9.386731,8.0,-9323.43,38879.76
PF02/0039/F173,GE,44.301338,9.374308,12.0,-8571.675,37885.246
PF01/0001/F202,GE,44.48642,8.8651,8.0,11927.65,-2699.66
PF01/0002/F202,GE,44.476079,8.870876,8.0,10778.24,-2242.23
PF02/0002/F202,GE,44.485052,8.878153,8.0,11774.03,-1662.0
PF01/0003/F202,GE,44.469128,8.872474,54.0,10005.928,-2116.344
PF02/0003/F202,GE,44.469756,8.851344,54.0,10078.485,-3796.905
PF01/0004/F202,GE,44.469764,8.876163,54.0,10076.141,-1822.816
PF02/0004/F202,GE,44.471571,8.878207,54.0,10276.56,-1659.883
PF03/0004/F202,GE,44.476146,8.87977,52.0,10784.64,-1534.873
PF04/0004/F202,GE,44.473184,8.883193,52.0,10455.146,-1263.033
PF05/0004/F202,GE,44.475691,8.883175,52.0,10733.724,-1264.131
PF07/0004/F202,GE,44.469521,8.885122,10.0,10048.07,-1110.21
PF01/0005/F202,GE,44.477814,8.882066,8.0,10969.61,-1351.97
PF02/0005/F202,GE,44.47774,8.899894,10.0,10959.5,65.9
PF03/0005/F202,GE,44.474091,8.898897,52.0,10554.278,-13.892
PF04/0005/F202,GE,44.479814,8.892661,52.0,11190.668,-509.06
PF05/0005/F202,GE,44.476618,8.900282,52.0,10834.832,96.606
PF06/0005/F202,GE,44.472042,8.895418,54.0,10327.039,-290.931
PF07/0005/F202,GE,44.476293,8.902488,12.0,10798.5,272.0
PF01/0006/F202,GE,44.467776,8.887625,72.0,9853.988,-911.406
PF02/0006/F202,GE,44.470155,8.896151,52.0,10117.292,-232.892
PF03/0006/F202,GE,44.469297,8.892517,52.0,10022.465,-522.048
PF04/0006/F202,GE,44.467796,8.894805,54.0,9855.434,-340.307
PF05/0006/F202,GE,44.470447,8.889217,52.0,10150.465,-784.353
PF01/0007/F202,GE,44.47615,8.902544,8.0,10782.67,276.42
PF02/0007/F202,GE,44.472651,8.902569,52.0,10393.999,277.91
PF03/0007/F202,GE,44.467946,8.899368,54.0,9871.675,22.668
PF05/0007/F202,GE,44.469119,8.911318,52.0,10000.853,973.393
PF06/0007/F202,GE,44.471783,8.904386,52.0,10297.361,422.375
PF07/0007/F202,GE,44.47157,8.907944,52.0,10273.383,705.352
PF08/0007/F202,GE,44.470962,8.899514,52.0,10206.693,34.712
PF09/0007/F202,GE,44.467925,8.902995,52.0,9868.967,311.222
