identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF13/0066/E483,PZ,40.497435,16.370693,12.0,-15056.1,-22261.6
PF14/0066/E483,PZ,40.491238,16.367828,12.0,-15743.5,-22506.5
PF01/0067/E483,PZ,40.493441,16.381118,50.0,-15502.133,-21379.258
PF02/0067/E483,PZ,40.494613,16.38391,50.0,-15372.702,-21142.233
PF04/0067/E483,PZ,40.496603,16.378521,50.0,-15150.505,-21598.331
PF06/0067/E483,PZ,40.493082,16.377005,50.0,-15541.015,-21727.993
PF08/0067/E483,PZ,40.497949,16.38041,12.0,-15001.45,-21437.8
PF25/0067/E483,PZ,40.493316,16.37415,12.0,-15514.29,-21969.93
PF26/0067/E483,PZ,40.49546,16.381219,12.0,-15278.0,-21370.0
PF02/0068/E483,PZ,40.489843,16.395652,50.0,-15905.089,-20148.348
PF03/0068/E483,PZ,40.496386,16.387253,50.0,-15176.612,-20858.26
PF06/0068/E483,PZ,40.49066,16.390587,50.0,-15813.156,-20577.467
PF07/0068/E483,PZ,40.492735,16.385241,50.0,-15581.599,-21029.995
PF09/0068/E483,PZ,40.492096,16.393795,50.0,-15654.468,-20305.039
PF10/0068/E483,PZ,40.492806,16.389337,50.0,-15574.626,-20682.773
PF11/0068/E483,PZ,40.492672,16.385456,12.0,-15588.6,-21011.8
PF12/0068/E483,PZ,40.493089,16.392865,12.0,-15544.025,-20383.635
PF13/0068/E483,PZ,40.496205,16.391812,12.0,-15197.86,-20471.93
PF01/0069/E483,PZ,40.492287,16.374144,50.0,-15628.61,-21970.805
PF02/0069/E483,PZ,40.491621,16.376008,12.0,-15703.0,-21813.0
PF04/0069/E483,PZ,40.491867,16.381215,12.0,-15677.0,-21371.5
PF07/0069/E483,PZ,40.488749,16.38473,12.0,-16024.0,-21074.5
PF09/0069/E483,PZ,40.486775,16.379936,50.0,-16242.001,-21481.589
PF12/0069/E483,PZ,40.486683,16.372983,12.0,-16250.5,-22071.0
PF13/0069/E483,PZ,40.488466,16.374999,12.0,-16053.0,-21899.5
PF14/0069/E483,PZ,40.490424,16.376555,12.0,-15836.0,-21767.0
PF15/0069/E483,PZ,40.48835,16.378205,50.0,-16066.741,-21627.828
PF16/0069/E483,PZ,40.490447,16.383349,50.0,-15835.158,-21191.043
PF17/0069/E483,PZ,40.489193,16.380676,50.0,-15973.724,-21418.035
PF19/0069/E483,PZ,40.489332,16.378782,8.0,-15957.8,-21578.58
PF20/0069/E483,PZ,40.487021,16.373478,50.0,-16213.104,-22028.976
PF21/0069/E483,PZ,40.485303,16.375493,50.0,-16404.363,-21858.662
PF22/0069/E483,PZ,40.484809,16.372205,50.0,-16458.387,-22137.556
PF23/0069/E483,PZ,40.49196,16.378705,12.0,-15666.0,-21584.25
PF24/0069/E483,PZ,40.48706,16.382631,10.0,-16211.0,-21253.0
PF25/0069/E483,PZ,40.48866,16.381139,12.0,-16033.0,-21379.0
PF01/0070/E483,PZ,40.486449,16.390893,50.0,-16280.874,-20552.824
PF06/0070/E483,PZ,40.486987,16.39464,12.0,-16222.0,-20235.0
PF07/0070/E483,PZ,40.484451,16.393005,50.0,-16503.144,-20374.36
PF09/0070/E483,PZ,40.48074,16.388302,50.0,-16914.112,-20774.229
PF10/0070/E483,PZ,40.481236,16.386256,12.0,-16858.5,-20947.5
PF11/0070/E483,PZ,40.483887,16.388548,50.0,-16564.771,-20752.371
PF12/0070/E483,PZ,40.485362,16.384576,50.0,-16400.003,-21088.681
PF13/0070/E483,PZ,40.486207,16.386803,50.0,-16306.783,-20899.597
PF18/0070/E483,PZ,40.482369,16.389513,12.0,-16733.5,-20671.0
PF19/0070/E483,PZ,40.489514,16.394555,50.0,-15941.323,-20241.402
PF20/0070/E483,PZ,40.488282,16.388059,50.0,-16076.638,-20792.494
PF21/0070/E483,PZ,40.482557,16.391617,50.0,-16713.152,-20492.594
PF22/0070/E483,PZ,40.483135,16.384128,50.0,-16647.226,-21127.316
PF23/0070/E483,PZ,40.488142,16.39295,50.0,-16093.325,-20377.885
PF01/0071/E483,PZ,40.482894,16.39895,8.0,-16677.36,-19870.84
PF02/0071/E483,PZ,40.481782,16.405439,50.0,-16802.352,-19320.998
PF03/0071/E483,PZ,40.492111,16.39699,50.0,-15653.582,-20034.238
PF04/0071/E483,PZ,40.489738,16.399568,50.0,-15917.68,-19816.407
PF05/0071/E483,PZ,40.490664,16.404978,50.0,-15816.06,-19357.507
PF07/0071/E483,PZ,40.487177,16.398042,50.0,-16201.664,-19946.54
PF08/0071/E483,PZ,40.488435,16.402029,50.0,-16062.888,-19608.148
PF09/0071/E483,PZ,40.484976,16.407054,50.0,-16448.068,-19183.158
PF12/0071/E483,PZ,40.491535,16.401256,50.0,-15718.461,-19672.75
PF13/0071/E483,PZ,40.486133,16.401106,50.0,-16318.276,-19687.09
PF14/0071/E483,PZ,40.479741,16.402113,50.0,-17028.14,-19603.552
PF15/0071/E483,PZ,40.48849,16.40498,12.0,-16057.4,-19358.0
PF16/0071/E483,PZ,40.483424,16.403198,12.0,-16619.5,-19510.5
PF17/0071/E483,PZ,40.481087,16.398712,12.0,-16878.0,-19891.5
PF18/0071/E483,PZ,40.481775,16.394856,10.0,-16800.67,-20218.24
PF02/0072/E483,PZ,40.493008,16.411076,50.0,-15557.082,-18839.974
PF03/0072/E483,PZ,40.495065,16.41339,50.0,-15329.199,-18643.248
PF04/0072/E483,PZ,40.49531,16.417531,50.0,-15302.82,-18292.149
PF05/0072/E483,PZ,40.493741,16.419485,12.0,-15477.5,-18127.0
PF06/0072/E483,PZ,40.492205,16.417559,50.0,-15647.633,-18290.661
PF07/0072/E483,PZ,40.48909,16.419004,50.0,-15993.705,-18169.014
PF09/0072/E483,PZ,40.484387,16.416032,50.0,-16515.325,-18422.223
PF11/0072/E483,PZ,40.48294,16.413294,50.0,-16675.37,-18654.763
PF15/0072/E483,PZ,40.487979,16.409074,50.0,-16115.039,-19011.104
PF17/0072/E483,PZ,40.490474,16.411901,50.0,-15838.55,-18770.75
PF18/0072/E483,PZ,40.492535,16.414428,50.0,-15610.336,-18555.947
PF19/0072/E483,PZ,40.493137,16.416779,12.0,-15544.0,-18356.5
PF21/0072/E483,PZ,40.488971,16.415422,50.0,-16006.223,-18472.654
PF25/0072/E483,PZ,40.488764,16.411191,50.0,-16028.277,-18831.371
PF27/0072/E483,PZ,40.494,16.416841,8.0,-15448.11,-18351.03
PF29/0072/E483,PZ,40.486044,16.41436,50.0,-16331.008,-18563.479
PF30/0072/E483,PZ,40.484428,16.408698,50.0,-16509.189,-19043.928
PF31/0072/E483,PZ,40.491874,16.407467,50.0,-15682.153,-19146.177
PF32/0072/E483,PZ,40.482813,16.414099,50.0,-16689.656,-18586.551
PF33/0072/E483,PZ,40.486299,16.410543,50.0,-16301.845,-18887.044
PF34/0072/E483,PZ,40.486221,16.418238,50.0,-16312.134,-18234.691
PF35/0072/E483,PZ,40.485956,16.414565,12.0,-16340.77,-18546.155
PF36/0072/E483,PZ,40.49092,16.415721,12.0,-15789.922,-18446.83
PF37/0072/E483,PZ,40.494889,16.41741,12.0,-15349.5,-18302.5
PF38/0072/E483,PZ,40.486089,16.410757,12.0,-16325.28,-18868.959
PF01/0073/E483,PZ,40.480243,16.412867,50.0,-16974.74,-18691.691
PF02/0073/E483,PZ,40.477989,16.420012,50.0,-17226.565,-18086.551
PF03/0073/E483,PZ,40.479009,16.417933,12.0,-17112.8,-18262.5
PF04/0073/E483,PZ,40.476313,16.41722,50.0,-17412.081,-18323.658
PF05/0073/E483,PZ,40.473914,16.424819,12.0,-17680.0,-17680.0
PF06/0073/E483,PZ,40.47435,16.4223,12.0,-17631.0,-17893.5
PF07/0073/E483,PZ,40.474218,16.418662,12.0,-17645.0,-18202.0
PF08/0073/E483,PZ,40.476868,16.424916,12.0,-17352.0,-17671.0
PF01/0074/E483,PZ,40.479361,16.408952,50.0,-17071.829,-19023.828
PF02/0074/E483,PZ,40.477218,16.41039,52.0,-17310.177,-18902.499
PF03/0074/E483,PZ,40.48267,16.409991,50.0,-16704.701,-18934.826
PF04/0074/E483,PZ,40.481081,16.412376,52.0,-16881.681,-18733.101
PF05/0074/E483,PZ,40.4741,16.406975,50.0,-17655.543,-19192.996
PF06/0074/E483,PZ,40.477964,16.411208,12.0,-17227.5,-18833.0
PF07/0074/E483,PZ,40.475821,16.413756,12.0,-17466.0,-18617.5
PF08/0074/E483,PZ,40.476663,16.407049,12.0,-17371.0,-19186.0
PF09/0074/E483,PZ,40.475345,16.41479,12.0,-17519.0,-18530.0
PF01/0075/E483,PZ,40.477623,16.401691,50.0,-17263.253,-19639.982
PF03/0075/E483,PZ,40.475327,16.397749,50.0,-17517.279,-19974.907
PF04/0075/E483,PZ,40.476232,16.392227,50.0,-17415.589,-20442.78
PF05/0075/E483,PZ,40.474805,16.400579,50.0,-17575.889,-19735.094
PF07/0075/E483,PZ,40.478541,16.392026,50.0,-17159.131,-20459.183
PF08/0075/E483,PZ,40.479323,16.397166,50.0,-17073.429,-20023.084
PF09/0075/E483,PZ,40.474282,16.402928,50.0,-17634.528,-19536.034
PF10/0075/E483,PZ,40.475178,16.397215,12.0,-17533.76,-20020.22
PF01/0076/E483,PZ,40.47564,16.39001,50.0,-17480.81,-20630.944
PF02/0076/E483,PZ,40.477638,16.387218,50.0,-17258.232,-20867.046
PF03/0076/E483,PZ,40.474215,16.387026,50.0,-17638.236,-20884.435
PF04/0076/E483,PZ,40.475394,16.382644,50.0,-17506.34,-21255.575
PF05/0076/E483,PZ,40.474656,16.379454,50.0,-17587.451,-21526.325
PF01/0077/E483,PZ,40.478637,16.373839,4.0,-17144.09,-22001.05
PF02/0077/E483,PZ,40.484303,16.377575,50.0,-16515.891,-21682.541
PF03/0077/E483,PZ,40.478244,16.384181,50.0,-17190.272,-21124.379
PF04/0077/E483,PZ,40.48443,16.381319,50.0,-16502.71,-21365.029
PF06/0077/E483,PZ,40.477911,16.378521,50.0,-17225.814,-21604.39
PF09/0077/E483,PZ,40.482995,16.375366,12.0,-16660.56,-21870.18
PF10/0077/E483,PZ,40.480323,16.381545,12.0,-16958.75,-21347.2
PF01/0078/E483,PZ,40.486804,16.363595,8.0,-16234.66,-22866.88
PF02/0078/E483,PZ,40.487586,16.35595,50.0,-16145.832,-23514.645
PF03/0078/E483,PZ,40.489342,16.354131,50.0,-15950.426,-23668.234
PF04/0078/E483,PZ,40.490304,16.371602,50.0,-15848.181,-22186.878
PF06/0078/E483,PZ,40.489213,16.359588,50.0,-15966.177,-23205.729
PF07/0078/E483,PZ,40.486065,16.36978,50.0,-16318.293,-22342.746
PF09/0078/E483,PZ,40.483167,16.354171,10.0,-16636.0,-23667.0
PF13/0078/E483,PZ,40.489153,16.367925,12.0,-15975.0,-22499.0
PF14/0078/E483,PZ,40.483581,16.357862,10.0,-16591.0,-23354.0
PF15/0078/E483,PZ,40.485467,16.355436,10.0,-16381.0,-23559.0
PF16/0078/E483,PZ,40.489706,16.363581,12.0,-15912.5,-22867.0
PF01/0079/E483,PZ,40.482268,16.337621,8.0,-16731.23,-25070.47
PF03/0079/E483,PZ,40.487144,16.343274,50.0,-16191.452,-24589.385
PF04/0079/E483,PZ,40.483712,16.350882,50.0,-16574.612,-23945.671
PF05/0079/E483,PZ,40.482251,16.346246,50.0,-16735.599,-24339.237
PF06/0079/E483,PZ,40.485065,16.337879,50.0,-16420.749,-25047.51
PF07/0079/E483,PZ,40.482455,16.340215,50.0,-16711.303,-24850.493
PF08/0079/E483,PZ,40.490154,16.347454,50.0,-15858.457,-24233.931
PF09/0079/E483,PZ,40.485686,16.349019,50.0,-16354.958,-24102.92
PF10/0079/E483,PZ,40.489654,16.350035,50.0,-15914.628,-24015.319
PF11/0079/E483,PZ,40.486555,16.340137,12.0,-16255.982,-24855.574
PF12/0079/E483,PZ,40.484226,16.341503,12.0,-16514.946,-24740.593
PF13/0079/E483,PZ,40.482244,16.337662,12.0,-16734.0,-25067.0
PF01/0080/E483,PZ,40.475044,16.332853,50.0,-17532.053,-25477.432
PF02/0080/E483,PZ,40.476766,16.344249,10.0,-17344.0,-24510.5
PF03/0080/E483,PZ,40.480213,16.343866,50.0,-16961.161,-24541.716
PF04/0080/E483,PZ,40.478322,16.340184,50.0,-17170.115,-24854.626
PF06/0080/E483,PZ,40.475638,16.339891,50.0,-17468.027,-24880.413
PF07/0080/E483,PZ,40.472557,16.332291,12.0,-17808.0,-25526.0
PF08/0080/E483,PZ,40.47563,16.339848,12.0,-17468.922,-24884.086
PF02/0081/E483,PZ,40.479124,16.333494,50.0,-17079.137,-25421.505
PF03/0081/E483,PZ,40.473569,16.323217,12.0,-17693.0,-26295.0
PF04/0081/E483,PZ,40.481411,16.336151,12.0,-16826.036,-25195.36
PF01/0082/E483,PZ,40.479871,16.319108,6.0,-16991.98,-26640.94
PF02/0082/E483,PZ,40.476538,16.30406,50.0,-17357.461,-27918.097
PF03/0082/E483,PZ,40.478144,16.30311,50.0,-17178.797,-27997.961
PF04/0082/E483,PZ,40.478455,16.306256,50.0,-17145.26,-27731.087
PF06/0082/E483,PZ,40.479167,16.306242,50.0,-17066.22,-27731.969
PF07/0082/E483,PZ,40.481458,16.308204,50.0,-16812.397,-27564.704
PF08/0082/E483,PZ,40.483582,16.324873,50.0,-16581.683,-26150.658
PF09/0082/E483,PZ,40.485305,16.314172,50.0,-16387.204,-27057.225
PF10/0082/E483,PZ,40.48113,16.307635,50.0,-16848.708,-27613.137
PF11/0082/E483,PZ,40.482808,16.308221,12.0,-16662.611,-27562.746
PF12/0082/E483,PZ,40.475777,16.324032,12.0,-17448.0,-26225.0
PF13/0082/E483,PZ,40.48027,16.333506,12.0,-16951.902,-25420.026
PF14/0082/E483,PZ,40.471353,16.316411,12.0,-17937.0,-26873.0
PF02/0083/E483,PZ,40.49189,16.303714,50.0,-15652.717,-27941.097
PF03/0083/E483,PZ,40.490418,16.304766,10.0,-15816.5,-27852.5
PF04/0083/E483,PZ,40.488196,16.305495,50.0,-16063.458,-27791.621
PF05/0083/E483,PZ,40.484954,16.307051,50.0,-16423.921,-27661.012
PF06/0083/E483,PZ,40.48382,16.306055,50.0,-16549.476,-27745.924
PF07/0083/E483,PZ,40.481804,16.305322,50.0,-16773.145,-27808.943
PF08/0083/E483,PZ,40.48074,16.302855,10.0,-16890.5,-28018.5
PF09/0083/E483,PZ,40.479999,16.300175,50.0,-16971.889,-28246.004
PF10/0083/E483,PZ,40.481534,16.302462,50.0,-16802.205,-28051.47
PF11/0083/E483,PZ,40.484023,16.301345,50.0,-16525.535,-28145.16
PF12/0083/E483,PZ,40.486349,16.300518,50.0,-16266.97,-28214.26
PF13/0083/E483,PZ,40.487679,16.297215,50.0,-16118.264,-28493.779
PF14/0083/E483,PZ,40.489504,16.299888,50.0,-15916.398,-28266.351
PF15/0083/E483,PZ,40.491779,16.298926,10.0,-15663.5,-28347.0
PF18/0083/E483,PZ,40.485256,16.304354,50.0,-16389.487,-27889.598
PF19/0083/E483,PZ,40.483303,16.303143,10.0,-16606.0,-27993.0
PF20/0083/E483,PZ,40.490376,16.304893,50.0,-15821.222,-27841.707
PF21/0083/E483,PZ,40.482535,16.306089,50.0,-16692.154,-27743.621
PF22/0083/E483,PZ,40.487654,16.297944,12.0,-16121.226,-28431.918
PF23/0083/E483,PZ,40.487242,16.302599,12.0,-16168.45,-28037.55
PF01/0084/E483,PZ,40.483798,16.29759,50.0,-16549.219,-28463.574
PF02/0084/E483,PZ,40.492185,16.294572,50.0,-15617.038,-28715.885
PF03/0084/E483,PZ,40.490192,16.296794,50.0,-15839.107,-28528.397
PF05/0084/E483,PZ,40.48184,16.294986,50.0,-16765.801,-28685.216
PF06/0084/E483,PZ,40.491892,16.290733,50.0,-15648.37,-29041.388
PF07/0084/E483,PZ,40.493308,16.29965,12.0,-15494.0,-28285.0
PF08/0084/E483,PZ,40.484931,16.296082,12.0,-16423.0,-28591.0
PF01/0085/E483,PZ,40.501961,16.27731,50.0,-14525.791,-30174.708
PF02/0085/E483,PZ,40.50119,16.279973,50.0,-14612.372,-29949.412
PF03/0085/E483,PZ,40.500075,16.282448,50.0,-14737.003,-29740.092
PF04/0085/E483,PZ,40.499046,16.284482,50.0,-14851.944,-29568.178
PF05/0085/E483,PZ,40.499691,16.286969,10.0,-14781.2,-29357.1
PF08/0085/E483,PZ,40.498317,16.281247,10.0,-14931.8,-29842.7
PF09/0085/E483,PZ,40.497165,16.286711,50.0,-15061.52,-29380.044
PF11/0085/E483,PZ,40.496159,16.289114,50.0,-15174.022,-29176.815
PF14/0085/E483,PZ,40.496974,16.281281,10.0,-15080.9,-29840.4
PF15/0085/E483,PZ,40.495629,16.282323,50.0,-15230.565,-29752.657
PF19/0085/E483,PZ,40.494772,16.284777,50.0,-15326.55,-29545.008
PF21/0085/E483,PZ,40.493242,16.284186,50.0,-15496.317,-29595.841
PF22/0085/E483,PZ,40.492788,16.287805,50.0,-15547.905,-29289.206
PF23/0085/E483,PZ,40.497947,16.275472,50.0,-14970.946,-30332.36
PF24/0085/E483,PZ,40.499583,16.277882,50.0,-14790.044,-30127.307
PF25/0085/E483,PZ,40.492352,16.291458,12.0,-15597.455,-28979.733
PF26/0085/E483,PZ,40.501204,16.280071,12.0,-14610.78,-29941.1
PF27/0085/E483,PZ,40.501961,16.27731,10.0,-14525.79,-30174.71
PF28/0085/E483,PZ,40.493518,16.290816,12.0,-15467.8,-29033.7
PF29/0085/E483,PZ,40.494945,16.286546,12.0,-15308.0,-29395.0
PF30/0085/E483,PZ,40.497423,16.278492,10.0,-15030.1,-30076.6
PF03/0086/E483,PZ,40.495264,16.27927,50.0,-15270.076,-30011.578
PF04/0086/E483,PZ,40.4934,16.281131,50.0,-15477.724,-29854.677
PF06/0086/E483,PZ,40.491384,16.285608,50.0,-15703.056,-29476.075
PF07/0086/E483,PZ,40.489829,16.284021,50.0,-15875.211,-29611.295
PF08/0086/E483,PZ,40.488781,16.281843,50.0,-15990.794,-29796.374
PF09/0086/E483,PZ,40.486948,16.279486,10.0,-16193.5,-29997.0
PF10/0086/E483,PZ,40.485979,16.279935,50.0,-16301.23,-29959.356
PF11/0086/E483,PZ,40.487714,16.277306,50.0,-16107.72,-30181.421
PF12/0086/E483,PZ,40.490109,16.280003,50.0,-15842.742,-29951.775
PF13/0086/E483,PZ,40.492514,16.279121,50.0,-15575.357,-30025.474
PF14/0086/E483,PZ,40.492581,16.276324,10.0,-15567.0,-30262.5
PF19/0086/E483,PZ,40.488282,16.281029,50.0,-16045.967,-29865.625
PF21/0086/E483,PZ,40.495561,16.275028,12.0,-15235.7,-30371.0
PF22/0086/E483,PZ,40.492709,16.274051,12.0,-15552.0,-30455.1
PF23/0086/E483,PZ,40.490051,16.277259,12.0,-15848.19,-30184.36
PF24/0086/E483,PZ,40.494104,16.275547,12.0,-15397.67,-30327.7
PF02/0087/E483,PZ,40.485285,16.285591,50.0,-16380.2,-29480.2
PF03/0087/E483,PZ,40.488961,16.28601,50.0,-15972.221,-29443.057
PF04/0087/E483,PZ,40.48421,16.28162,50.0,-16498.204,-29817.297
PF05/0087/E483,PZ,40.486193,16.282989,50.0,-16278.482,-29700.4
PF06/0087/E483,PZ,40.482556,16.284675,50.0,-16682.896,-29559.048
PF07/0087/E483,PZ,40.48351,16.287555,50.0,-16577.966,-29314.469
PF08/0087/E483,PZ,40.487385,16.288484,10.0,-16148.0,-29234.0
PF01/0088/E483,PZ,40.480953,16.276201,10.0,-16858.0,-30278.2
PF02/0088/E483,PZ,40.488942,16.274877,50.0,-15970.511,-30386.842
PF03/0088/E483,PZ,40.484125,16.27556,50.0,-16505.62,-30331.061
PF05/0088/E483,PZ,40.48631,16.274758,50.0,-16262.779,-30398.065
PF06/0088/E483,PZ,40.479093,16.274543,50.0,-17063.967,-30419.592
PF07/0088/E483,PZ,40.480172,16.27123,12.0,-16943.0,-30700.0
PF08/0088/E483,PZ,40.479081,16.277493,12.0,-17066.3,-30169.5
PF09/0088/E483,PZ,40.48195,16.274683,12.0,-16746.8,-30406.4
PF10/0088/E483,PZ,40.48267,16.278981,12.0,-16668.3,-30041.7
PF11/0088/E483,PZ,40.481018,16.272111,12.0,-16849.35,-30624.9
PF12/0088/E483,PZ,40.48676,16.272592,10.0,-16212.04,-30581.48
PF01/0089/E483,PZ,40.475533,16.264971,8.0,-17455.88,-31232.8
PF03/0089/E483,PZ,40.476479,16.272301,50.0,-17353.442,-30610.879
PF04/0089/E483,PZ,40.475971,16.269938,8.0,-17409.0,-30811.4
PF05/0089/E483,PZ,40.472744,16.266175,50.0,-17766.034,-31131.968
PF06/0089/E483,PZ,40.475483,16.265048,50.0,-17461.54,-31226.293
PF07/0089/E483,PZ,40.477813,16.277578,50.0,-17207.089,-30162.815
PF08/0089/E483,PZ,40.477773,16.267268,50.0,-17208.064,-31036.967
PF09/0089/E483,PZ,40.477805,16.263339,50.0,-17203.046,-31370.059
PF11/0089/E483,PZ,40.476297,16.276293,12.0,-17375.0,-30272.5
PF12/0089/E483,PZ,40.479468,16.269185,12.0,-17020.48,-30873.7
PF13/0089/E483,PZ,40.481179,16.267686,12.0,-16830.0,-31000.0
PF14/0089/E483,PZ,40.477314,16.270231,12.0,-17260.0,-30786.0
PF01/0090/E483,PZ,40.474232,16.277385,8.0,-17604.71,-30180.79
PF04/0090/E483,PZ,40.477553,16.281638,50.0,-17237.413,-29818.726
PF05/0090/E483,PZ,40.475165,16.284061,50.0,-17503.37,-29614.327
PF07/0090/E483,PZ,40.481232,16.282199,50.0,-16829.123,-29769.535
PF08/0090/E483,PZ,40.478936,16.280228,50.0,-17083.39,-29937.616
PF09/0090/E483,PZ,40.473369,16.286797,50.0,-17703.653,-29383.152
PF10/0090/E483,PZ,40.479322,16.283258,50.0,-17041.482,-29680.556
PF11/0090/E483,PZ,40.477662,16.289725,50.0,-17227.938,-29133.05
PF12/0090/E483,PZ,40.475728,16.279783,50.0,-17439.366,-29976.794
PF13/0090/E483,PZ,40.474611,16.288847,12.0,-17566.493,-29208.788
PF14/0090/E483,PZ,40.479192,16.280515,12.0,-17055.0,-29913.2
PF15/0090/E483,PZ,40.47744,16.289849,12.0,-17252.67,-29122.6
PF16/0090/E483,PZ,40.480678,16.286195,12.0,-16892.0,-29431.0
PF18/0090/E483,PZ,40.477193,16.285609,10.0,-17278.7,-29482.2
PF01/0091/E483,PZ,40.480617,16.292977,10.0,-16901.0,-28856.0
PF03/0091/E483,PZ,40.481362,16.29827,10.0,-16820.0,-28407.0
PF04/0091/E483,PZ,40.479412,16.295148,10.0,-17035.5,-28672.5
PF06/0091/E483,PZ,40.47659,16.293865,50.0,-17348.385,-28782.472
PF07/0091/E483,PZ,40.477105,16.296315,10.0,-17292.0,-28574.5
PF08/0091/E483,PZ,40.476717,16.299472,50.0,-17336.066,-28306.997
PF10/0091/E483,PZ,40.474588,16.296995,50.0,-17571.656,-28517.975
PF11/0091/E483,PZ,40.474945,16.300095,50.0,-17532.987,-28254.936
PF15/0091/E483,PZ,40.472545,16.299914,50.0,-17799.398,-28271.276
PF16/0091/E483,PZ,40.472344,16.290786,50.0,-17818.804,-29045.397
PF17/0091/E483,PZ,40.472143,16.293641,50.0,-17842.075,-28803.33
PF18/0091/E483,PZ,40.470848,16.297757,50.0,-17987.167,-28454.864
PF19/0091/E483,PZ,40.471565,16.295624,50.0,-17906.856,-28635.422
PF20/0091/E483,PZ,40.46979,16.292464,50.0,-18102.966,-28904.142
PF21/0091/E483,PZ,40.4789,16.298154,50.0,-17093.279,-28417.877
PF22/0091/E483,PZ,40.474957,16.29455,12.0,-17529.9,-28725.1
PF23/0091/E483,PZ,40.473776,16.290834,12.0,-17659.8,-29040.7
PF24/0091/E483,PZ,40.475806,16.291162,12.0,-17434.5,-29012.0
PF25/0091/E483,PZ,40.478981,16.298344,10.0,-17084.346,-28401.678
PF26/0091/E483,PZ,40.477091,16.293778,12.0,-17292.71,-28789.59
PF01/0092/E483,PZ,40.473907,16.302822,8.0,-17649.19,-28024.15
PF02/0092/E483,PZ,40.474456,16.309623,50.0,-17590.387,-27447.277
PF04/0092/E483,PZ,40.475689,16.307122,50.0,-17452.692,-27658.795
PF05/0092/E483,PZ,40.471046,16.303511,50.0,-17967.076,-27966.892
PF06/0092/E483,PZ,40.472831,16.311886,50.0,-17771.494,-27256.05
PF07/0092/E483,PZ,40.469961,16.311322,50.0,-18089.915,-27305.011
PF08/0092/E483,PZ,40.472621,16.306309,50.0,-17792.99,-27729.057
PF09/0092/E483,PZ,40.474744,16.305311,12.0,-17557.0,-27812.8
PF01/0093/E483,PZ,40.469944,16.32235,8.0,-18095.14,-26369.89
PF02/0093/E483,PZ,40.470382,16.325629,12.0,-18047.5,-26091.7
PF01/0094/E483,PZ,40.464574,16.316811,50.0,-18689.758,-26841.713
PF02/0095/E483,PZ,40.465281,16.335445,12.0,-18616.8,-25261.3
PF03/0095/E483,PZ,40.46533,16.340709,12.0,-18612.8,-24814.9
PF04/0095/E483,PZ,40.468451,16.347332,12.0,-18268.117,-24252.117
PF05/0095/E483,PZ,40.464951,16.343876,12.0,-18655.809,-24546.444
PF06/0095/E483,PZ,40.469711,16.340226,12.0,-18126.27,-24854.21
PF01/0096/E483,PZ,40.478941,16.35305,8.0,-17105.0,-23763.57
PF02/0096/E483,PZ,40.472413,16.38565,50.0,-17837.999,-21001.609
PF03/0096/E483,PZ,40.479764,16.34752,50.0,-17012.059,-24232.133
PF04/0096/E483,PZ,40.472779,16.382508,50.0,-17796.668,-21267.913
PF01/0097/E483,PZ,40.468045,16.401258,8.0,-18326.6,-19679.5
PF03/0097/E483,PZ,40.469134,16.401724,50.0,-18205.836,-19639.673
PF04/0097/E483,PZ,40.468796,16.404748,50.0,-18243.985,-19383.324
PF05/0097/E483,PZ,40.472018,16.404286,50.0,-17886.146,-19421.565
PF06/0097/E483,PZ,40.469974,16.395048,50.0,-18110.998,-20205.468
PF07/0097/E483,PZ,40.467547,16.399631,50.0,-18381.539,-19817.596
PF08/0097/E483,PZ,40.471637,16.398305,50.0,-17927.128,-19928.801
PF09/0097/E483,PZ,40.471421,16.388827,50.0,-17948.919,-20732.58
PF10/0097/E483,PZ,40.466745,16.403089,50.0,-18471.422,-19524.614
PF11/0097/E483,PZ,40.47263,16.395606,50.0,-17816.299,-20157.397
PF12/0097/E483,PZ,40.473778,16.39189,50.0,-17687.943,-20472.124
PF13/0097/E483,PZ,40.468953,16.393182,12.0,-18224.0,-20364.0
PF14/0097/E483,PZ,40.474181,16.393927,12.0,-17643.72,-20299.29
PF01/0099/E483,PZ,40.461515,16.368844,8.0,-19043.92,-22430.26
PF02/0099/E483,PZ,40.442043,16.356653,8.0,-21202.79,-23470.92
PF03/0099/E483,PZ,40.446728,16.369557,52.0,-20685.889,-22374.737
PF04/0099/E483,PZ,40.457216,16.350797,50.0,-19516.519,-23962.307
PF05/0099/E483,PZ,40.454656,16.351577,50.0,-19800.965,-23897.057
PF06/0099/E483,PZ,40.445389,16.362035,12.0,-20832.63,-23013.25
PF07/0099/E483,PZ,40.446285,16.372197,12.0,-20735.77,-22150.92
PF08/0099/E483,PZ,40.447232,16.356211,12.0,-20626.498,-23506.627
PF09/0099/E483,PZ,40.45634,16.353839,10.0,-19614.644,-23704.564
PF10/0099/E483,PZ,40.458854,16.352822,10.0,-19335.157,-23789.962
PF01/0100/E483,PZ,40.45574,16.347189,50.0,-19679.362,-24268.784
PF02/0100/E483,PZ,40.458947,16.346815,50.0,-19323.175,-24299.419
PF03/0100/E483,PZ,40.454584,16.342615,50.0,-19806.461,-24657.18
PF04/0100/E483,PZ,40.460364,16.349492,50.0,-19166.646,-24071.875
PF05/0100/E483,PZ,40.449742,16.343488,50.0,-20344.309,-24584.937
