identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF12/0030/H645,BA,41.122493,16.826666,70.0,-726.234,1406.143
PF14/0030/H645,BA,41.125539,16.827523,70.0,-387.922,1477.993
PF15/0030/H645,BA,41.128621,16.824059,70.0,-45.736,1187.073
PF16/0030/H645,BA,41.133259,16.830855,70.0,469.403,1757.553
PF17/0030/H645,BA,41.127643,16.832686,70.0,-154.249,1911.478
PF18/0030/H645,BA,41.125069,16.82939,70.0,-440.084,1634.751
PF19/0030/H645,BA,41.135579,16.829223,50.0,727.02,1620.532
PF20/0030/H645,BA,41.132177,16.827892,70.0,349.142,1508.802
PF21/0030/H645,BA,41.130417,16.831778,70.0,153.866,1835.142
PF01/0031/H645,BA,41.123582,16.779217,70.0,-604.918,-2578.066
PF02/0031/H645,BA,41.122691,16.792195,70.0,-704.22,-1488.398
PF04/0031/H645,BA,41.11993,16.792591,70.0,-1010.786,-1455.207
PF05/0031/H645,BA,41.122833,16.783008,50.0,-688.258,-2259.823
PF06/0031/H645,BA,41.117532,16.784713,70.0,-1276.96,-2116.829
PF07/0031/H645,BA,41.121297,16.777888,70.0,-858.601,-2689.757
PF08/0031/H645,BA,41.119001,16.787014,70.0,-1113.81,-1923.508
PF09/0031/H645,BA,41.118838,16.778646,70.0,-1131.71,-2626.267
PF10/0031/H645,BA,41.120463,16.781198,70.0,-951.388,-2411.904
PF01/0032/H645,BA,41.115895,16.743788,70.0,-1456.933,-5553.677
PF02/0032/H645,BA,41.11845,16.745309,70.0,-1173.256,-5425.734
PF03/0032/H645,BA,41.118089,16.741558,70.0,-1213.078,-5740.704
PF04/0032/H645,BA,41.116158,16.748802,70.0,-1427.989,-5132.549
PF05/0032/H645,BA,41.113575,16.745816,70.0,-1714.595,-5383.511
PF06/0032/H645,BA,41.118416,16.752307,70.0,-1177.4,-4838.076
PF07/0032/H645,BA,41.119692,16.750885,70.0,-1035.702,-4957.356
PF08/0032/H645,BA,41.115273,16.752647,70.0,-1526.513,-4809.692
PF02/0033/H645,BA,41.119507,16.754533,70.0,-1056.378,-4651.089
PF03/0033/H645,BA,41.116133,16.75845,50.0,-1431.253,-4322.388
PF04/0033/H645,BA,41.110217,16.757697,70.0,-2088.214,-4385.987
PF05/0033/H645,BA,41.117737,16.757919,70.0,-1253.108,-4366.798
PF06/0033/H645,BA,41.117813,16.761919,50.0,-1244.882,-4030.961
PF07/0033/H645,BA,41.113585,16.759354,70.0,-1714.273,-4246.562
PF01/0034/H645,BA,41.117424,16.776848,50.0,-1288.632,-2777.279
PF02/0034/H645,BA,41.119717,16.771202,70.0,-1033.91,-3251.286
PF04/0034/H645,BA,41.11498,16.765589,52.0,-1559.682,-3722.88
PF05/0034/H645,BA,41.113865,16.767899,52.0,-1683.576,-3528.949
PF06/0034/H645,BA,41.120344,16.774232,70.0,-964.301,-2996.854
PF08/0034/H645,BA,41.115627,16.773215,70.0,-1488.085,-3082.459
PF09/0034/H645,BA,41.117945,16.773672,70.0,-1230.709,-3043.998
PF10/0034/H645,BA,41.11438,16.776996,12.0,-1626.666,-2764.945
PF11/0034/H645,BA,41.117826,16.767331,50.0,-1243.718,-3576.416
PF12/0034/H645,BA,41.117894,16.770778,70.0,-1236.301,-3286.959
PF13/0034/H645,BA,41.11556,16.76266,50.0,-1495.094,-3968.876
PF14/0034/H645,BA,41.113059,16.765446,52.0,-1772.956,-3735.035
PF15/0034/H645,BA,41.119542,16.764532,50.0,-1052.983,-3811.372
PF01/0035/H645,BA,41.11004,16.786791,50.0,-2108.921,-1942.529
PF02/0035/H645,BA,41.114928,16.780829,50.0,-1565.915,-2443.052
PF03/0035/H645,BA,41.115989,16.78888,70.0,-1448.374,-1766.886
PF04/0035/H645,BA,41.114358,16.786872,50.0,-1629.407,-1935.574
PF01/0036/H645,BA,41.118195,16.823768,8.0,-1203.49,1162.8
PF02/0036/H645,BA,41.112016,16.802441,50.0,-1889.705,-628.159
PF04/0036/H645,BA,41.110501,16.789956,70.0,-2057.791,-1676.734
PF05/0036/H645,BA,41.111166,16.795769,70.0,-1984.075,-1188.464
PF06/0036/H645,BA,41.111699,16.799448,50.0,-1924.899,-879.541
PF07/0036/H645,BA,41.113709,16.796433,52.0,-1701.686,-1132.712
PF09/0036/H645,BA,41.113278,16.790733,70.0,-1749.369,-1611.416
PF10/0036/H645,BA,41.115379,16.791757,70.0,-1516.186,-1525.361
PF11/0036/H645,BA,41.112897,16.79351,70.0,-1791.828,-1378.21
PF12/0036/H645,BA,41.117386,16.803084,70.0,-1293.411,-574.139
PF13/0036/H645,BA,41.119002,16.797472,70.0,-1113.863,-1045.377
PF15/0036/H645,BA,41.115113,16.801359,70.0,-1545.851,-719.024
PF16/0036/H645,BA,41.120992,16.79625,70.0,-892.935,-1147.951
PF17/0036/H645,BA,41.121097,16.799232,70.0,-881.339,-897.526
PF18/0036/H645,BA,41.108378,16.792974,50.0,-2293.621,-1423.261
PF19/0036/H645,BA,41.116656,16.794832,70.0,-1374.387,-1267.117
PF01/0037/H645,BA,41.113634,16.804743,70.0,-1710.023,-434.798
PF03/0037/H645,BA,41.11955,16.810156,50.0,-1053.179,19.737
PF04/0037/H645,BA,41.117932,16.807466,50.0,-1232.836,-206.143
PF06/0037/H645,BA,41.115699,16.807495,70.0,-1480.719,-203.697
PF07/0037/H645,BA,41.10843,16.806113,70.0,-2287.879,-319.801
PF08/0037/H645,BA,41.11111,16.807067,70.0,-1990.356,-239.672
PF09/0037/H645,BA,41.112694,16.811541,56.0,-1814.501,136.079
PF10/0037/H645,BA,41.112943,16.80855,70.0,-1786.788,-115.122
PF11/0037/H645,BA,41.10693,16.807891,70.0,-2454.452,-170.496
PF12/0037/H645,BA,41.120422,16.807366,50.0,-956.308,-214.514
PF13/0037/H645,BA,41.121766,16.809533,70.0,-807.082,-32.514
PF14/0037/H645,BA,41.116601,16.809905,50.0,-1380.649,-1.326
PF01/0038/H645,BA,41.122697,16.819426,70.0,-703.661,798.166
PF02/0038/H645,BA,41.123503,16.817051,70.0,-614.149,598.713
PF05/0038/H645,BA,41.120047,16.824144,70.0,-997.846,1194.412
PF06/0038/H645,BA,41.121154,16.813361,70.0,-874.969,288.927
PF07/0038/H645,BA,41.119148,16.816279,70.0,-1097.73,533.906
PF08/0038/H645,BA,41.118092,16.81439,70.0,-1215.053,375.299
PF09/0038/H645,BA,41.11651,16.81685,50.0,-1390.715,581.912
PF11/0038/H645,BA,41.117428,16.819412,52.0,-1288.737,797.047
PF12/0038/H645,BA,41.115182,16.81907,8.0,-1538.18,768.35
PF13/0038/H645,BA,41.117127,16.821863,70.0,-1322.174,1002.899
PF14/0038/H645,BA,41.114633,16.815868,50.0,-1599.075,499.463
PF15/0038/H645,BA,41.115388,16.821285,70.0,-1515.199,954.391
PF16/0038/H645,BA,41.115357,16.812433,50.0,-1518.76,210.997
PF17/0038/H645,BA,41.122237,16.822134,70.0,-754.646,1025.543
PF18/0038/H645,BA,41.120604,16.81904,70.0,-936.098,765.801
PF01/0039/H645,BA,41.113762,16.829969,52.0,-1695.695,1683.682
PF02/0039/H645,BA,41.111401,16.827435,50.0,-1957.904,1470.916
PF03/0039/H645,BA,41.110907,16.830767,70.0,-2012.631,1750.756
PF04/0039/H645,BA,41.119874,16.831855,52.0,-1016.881,1841.854
PF05/0039/H645,BA,41.114361,16.824886,70.0,-1629.27,1256.793
PF06/0039/H645,BA,41.116613,16.825647,70.0,-1379.19,1320.691
PF07/0039/H645,BA,41.115283,16.827935,70.0,-1526.836,1512.791
PF08/0039/H645,BA,41.121036,16.827797,70.0,-887.975,1501.125
PF09/0039/H645,BA,41.115797,16.830835,52.0,-1469.642,1756.329
PF10/0039/H645,BA,41.118506,16.827591,70.0,-1168.866,1483.826
PF11/0039/H645,BA,41.1128,16.832802,52.0,-1802.381,1921.664
PF12/0039/H645,BA,41.116705,16.835832,52.0,-1368.714,2175.919
PF01/0040/H645,BA,41.107328,16.747378,6.0,-2408.41,-5252.86
PF02/0040/H645,BA,41.110661,16.738988,70.0,-2037.793,-5957.201
PF03/0040/H645,BA,41.107219,16.747664,70.0,-2420.552,-5228.854
PF04/0040/H645,BA,41.11341,16.741575,70.0,-1732.729,-5739.678
PF05/0040/H645,BA,41.112433,16.750117,70.0,-1841.706,-5022.382
PF01/0041/H645,BA,41.111339,16.763206,70.0,-1963.83,-3923.273
PF02/0041/H645,BA,41.105367,16.772608,70.0,-2627.43,-3133.886
PF03/0041/H645,BA,41.109005,16.767977,12.0,-2223.2,-3522.7
PF01/0042/H645,BA,41.112568,16.779977,8.0,-1828.05,-2514.7
PF02/0042/H645,BA,41.108597,16.784329,50.0,-2269.106,-2149.313
PF03/0042/H645,BA,41.112582,16.780085,50.0,-1826.403,-2505.631
PF04/0042/H645,BA,41.104139,16.780912,70.0,-2764.027,-2436.46
PF01/0043/H645,BA,41.107587,16.80345,8.0,-2381.51,-543.44
PF05/0043/H645,BA,41.102447,16.799997,10.0,-2952.25,-833.5
PF06/0043/H645,BA,41.107581,16.803491,50.0,-2382.217,-539.981
PF07/0043/H645,BA,41.10777,16.788582,50.0,-2361.051,-1792.209
PF09/0043/H645,BA,41.103001,16.791507,70.0,-2890.621,-1546.587
PF10/0043/H645,BA,41.103271,16.787132,70.0,-2860.612,-1914.073
PF11/0043/H645,BA,41.10512,16.788838,50.0,-2655.237,-1770.723
PF12/0043/H645,BA,41.105479,16.792062,50.0,-2615.426,-1499.932
PF13/0043/H645,BA,41.10932,16.802974,50.0,-2189.12,-583.419
PF14/0043/H645,BA,41.10464,16.800887,50.0,-2708.775,-758.78
PF15/0043/H645,BA,41.103155,16.804192,50.0,-2873.71,-481.172
PF16/0043/H645,BA,41.108111,16.797882,50.0,-2323.32,-1011.088
PF17/0043/H645,BA,41.105692,16.79543,50.0,-2591.835,-1217.034
PF01/0044/H645,BA,41.112493,16.822536,70.0,-1836.708,1059.49
PF02/0044/H645,BA,41.109812,16.808813,56.0,-2134.497,-93.052
PF03/0044/H645,BA,41.108807,16.825333,50.0,-2245.968,1294.413
PF04/0044/H645,BA,41.106005,16.812653,50.0,-2557.169,229.465
PF05/0044/H645,BA,41.104163,16.819165,52.0,-2761.754,776.509
PF06/0044/H645,BA,41.105804,16.815826,12.0,-2579.5,496.0
PF07/0044/H645,BA,41.107862,16.81891,12.0,-2351.0,755.0
PF08/0044/H645,BA,41.108433,16.816056,50.0,-2287.626,515.333
PF09/0044/H645,BA,41.109877,16.812807,50.0,-2127.237,242.462
PF10/0044/H645,BA,41.106389,16.823556,52.0,-2514.5,1145.224
PF01/0045/H645,BA,41.105857,16.83517,70.0,-2573.354,2120.701
PF02/0045/H645,BA,41.103484,16.83151,70.0,-2836.975,1813.392
PF03/0045/H645,BA,41.10948,16.835062,70.0,-2171.008,2111.52
PF04/0045/H645,BA,41.108023,16.837386,70.0,-2332.803,2306.753
PF06/0045/H645,BA,41.1075,16.831416,70.0,-2390.946,1805.356
PF07/0045/H645,BA,41.103617,16.834738,70.0,-2822.071,2084.491
PF08/0045/H645,BA,41.103529,16.839697,70.0,-2831.684,2501.001
PF09/0045/H645,BA,41.107594,16.827984,70.0,-2380.609,1517.093
PF01/0046/H645,BA,41.104576,16.72849,8.0,-2712.72,-6839.54
PF02/0046/H645,BA,41.10861,16.734709,50.0,-2265.219,-6316.737
PF03/0046/H645,BA,41.10461,16.734002,70.0,-2709.31,-6376.52
PF04/0046/H645,BA,41.106272,16.731431,50.0,-2524.562,-6592.3
PF06/0046/H645,BA,41.107905,16.739809,70.0,-2343.887,-5888.465
PF07/0046/H645,BA,41.102004,16.734864,70.0,-2998.804,-6304.424
PF08/0046/H645,BA,41.100626,16.732461,70.0,-3151.684,-6506.356
PF09/0046/H645,BA,41.106537,16.734591,70.0,-2495.379,-6326.857
PF10/0046/H645,BA,41.104468,16.731,50.0,-2724.846,-6628.684
PF11/0046/H645,BA,41.104911,16.73777,70.0,-2676.208,-6060.061
PF03/0047/H645,BA,41.102,16.745679,70.0,-2999.929,-5395.968
PF04/0047/H645,BA,41.096762,16.73913,70.0,-3581.203,-5946.519
PF05/0047/H645,BA,41.098681,16.741294,70.0,-3368.258,-5764.607
PF01/0048/H645,BA,41.105795,16.755087,52.0,-2579.066,-4605.5
PF01/0049/H645,BA,41.101549,16.762141,8.0,-3050.97,-4013.3
PF02/0049/H645,BA,41.102108,16.767395,70.0,-2989.06,-3571.964
PF03/0049/H645,BA,41.100495,16.765322,70.0,-3168.064,-3746.111
PF04/0049/H645,BA,41.103241,16.764715,70.0,-2863.123,-3796.975
PF05/0049/H645,BA,41.108684,16.760399,50.0,-2258.532,-4159.115
PF06/0049/H645,BA,41.106552,16.761219,50.0,-2495.321,-4090.386
PF07/0049/H645,BA,41.107222,16.757945,50.0,-2420.768,-4365.37
PF09/0049/H645,BA,41.104674,16.766493,50.0,-2704.061,-3647.53
PF11/0049/H645,BA,41.104861,16.75838,70.0,-2683.016,-4328.965
PF12/0049/H645,BA,41.103245,16.760629,50.0,-2862.536,-4140.171
PF13/0049/H645,BA,41.102873,16.758079,70.0,-2903.727,-4354.422
PF14/0049/H645,BA,41.098317,16.765376,70.0,-3409.985,-3741.736
PF15/0049/H645,BA,41.104405,16.756047,50.0,-2733.522,-4524.945
PF16/0049/H645,BA,41.106311,16.765334,70.0,-2522.237,-3744.813
PF01/0050/H645,BA,41.099459,16.783527,70.0,-3283.831,-2216.989
PF02/0050/H645,BA,41.098547,16.777605,50.0,-3384.933,-2714.476
PF03/0050/H645,BA,41.102932,16.770094,70.0,-2897.718,-3345.203
PF04/0050/H645,BA,41.100382,16.769151,52.0,-3180.769,-3424.49
PF05/0050/H645,BA,41.100351,16.773621,70.0,-3184.395,-3049.085
PF06/0050/H645,BA,41.097017,16.776166,50.0,-3554.787,-2835.421
PF07/0050/H645,BA,41.097265,16.769051,70.0,-3526.953,-3433.13
PF08/0050/H645,BA,41.095054,16.773265,70.0,-3772.585,-3079.18
PF09/0050/H645,BA,41.10242,16.773101,70.0,-2954.666,-3092.656
PF10/0050/H645,BA,41.09906,16.771274,50.0,-3327.738,-3246.301
PF11/0050/H645,BA,41.097997,16.773754,50.0,-3445.876,-3037.992
PF01/0051/H645,BA,41.101903,16.79744,50.0,-3012.633,-1048.32
PF02/0051/H645,BA,41.098659,16.799114,50.0,-3372.875,-907.769
PF03/0051/H645,BA,41.101325,16.802103,70.0,-3076.859,-656.601
PF04/0051/H645,BA,41.098022,16.803371,56.0,-3443.707,-550.182
PF05/0051/H645,BA,41.10268,16.80875,70.0,-2926.458,-98.29
PF06/0051/H645,BA,41.105114,16.806029,50.0,-2656.184,-326.858
PF07/0051/H645,BA,41.099002,16.807732,12.0,-3334.9,-183.8
PF01/0052/H645,BA,41.093928,16.814358,8.0,-3898.32,372.76
PF02/0052/H645,BA,41.103004,16.816418,70.0,-2890.398,545.787
PF04/0052/H645,BA,41.100381,16.815949,70.0,-3181.672,506.35
PF05/0052/H645,BA,41.099245,16.81126,70.0,-3307.873,112.501
PF06/0052/H645,BA,41.094755,16.813615,70.0,-3806.42,310.332
PF07/0052/H645,BA,41.102319,16.821965,52.0,-2966.503,1011.711
PF08/0052/H645,BA,41.098198,16.81955,70.0,-3424.091,808.847
PF09/0052/H645,BA,41.101259,16.81415,70.0,-3084.216,355.274
PF01/0053/H645,BA,41.104015,16.824954,8.0,-2778.08,1262.67
PF02/0053/H645,BA,41.104326,16.823716,52.0,-2743.615,1158.714
PF03/0053/H645,BA,41.105515,16.826331,52.0,-2611.515,1378.327
PF04/0053/H645,BA,41.103522,16.827524,56.0,-2832.841,1478.607
PF05/0053/H645,BA,41.101074,16.824792,70.0,-3104.681,1249.172
PF06/0053/H645,BA,41.10104,16.829543,70.0,-3108.39,1648.188
PF07/0053/H645,BA,41.105077,16.829367,56.0,-2660.141,1633.379
PF01/0054/H645,BA,41.094323,16.731824,8.0,-3851.47,-6560.5
PF02/0054/H645,BA,41.095934,16.736732,70.0,-3672.983,-6148.084
PF04/0054/H645,BA,41.096387,16.731266,70.0,-3622.266,-6607.148
PF05/0054/H645,BA,41.095799,16.728189,70.0,-3687.35,-6865.711
PF06/0054/H645,BA,41.099522,16.728682,70.0,-3273.947,-6823.897
PF07/0054/H645,BA,41.093749,16.73582,50.0,-3915.522,-6224.896
PF08/0054/H645,BA,41.096258,16.725868,70.0,-3636.129,-7060.603
PF09/0054/H645,BA,41.092795,16.732208,70.0,-4021.171,-6528.369
PF10/0054/H645,BA,41.098981,16.732037,70.0,-3334.237,-6542.119
PF11/0054/H645,BA,41.098328,16.734865,70.0,-3407.007,-6304.648
PF01/0055/H645,BA,41.092055,16.755093,8.0,-4104.85,-4605.98
PF02/0055/H645,BA,41.104091,16.752739,70.0,-2768.159,-4802.789
PF04/0055/H645,BA,41.099933,16.755487,70.0,-3230.081,-4572.264
PF05/0055/H645,BA,41.096633,16.759238,70.0,-3596.632,-4257.425
PF06/0055/H645,BA,41.094063,16.762084,70.0,-3882.186,-4018.491
PF07/0055/H645,BA,41.094746,16.753457,70.0,-3805.889,-4743.149
PF08/0055/H645,BA,41.093817,16.757774,70.0,-3909.272,-4380.634
PF09/0055/H645,BA,41.092035,16.76137,50.0,-4107.391,-4078.628
PF11/0055/H645,BA,41.098245,16.757293,70.0,-3417.592,-4420.724
PF12/0055/H645,BA,41.092404,16.741199,70.0,-4065.288,-5773.083
PF13/0055/H645,BA,41.090972,16.772278,70.0,-4225.899,-3162.331
PF14/0055/H645,BA,41.088572,16.765302,50.0,-4492.039,-3748.477
PF15/0055/H645,BA,41.094811,16.740767,52.0,-3797.887,-5809.205
PF16/0055/H645,BA,41.096926,16.743652,52.0,-3563.307,-5566.655
PF17/0055/H645,BA,41.09843,16.749136,50.0,-3396.6,-5105.891
PF20/0055/H645,BA,41.089101,16.748543,50.0,-4432.497,-5156.446
PF22/0055/H645,BA,41.094937,16.744553,50.0,-3784.246,-5491.174
PF23/0055/H645,BA,41.098917,16.746327,50.0,-3342.299,-5341.785
PF25/0055/H645,BA,41.092447,16.750278,50.0,-4061.059,-5010.377
PF26/0055/H645,BA,41.089671,16.753516,70.0,-4369.488,-4738.635
PF27/0055/H645,BA,41.09556,16.750177,50.0,-3715.406,-5018.698
PF28/0055/H645,BA,41.099058,16.760135,70.0,-3327.465,-4181.899
PF29/0055/H645,BA,41.087486,16.751035,52.0,-4611.924,-4947.152
PF30/0055/H645,BA,41.101141,16.749043,50.0,-3095.598,-5113.508
PF31/0055/H645,BA,41.093179,16.766859,50.0,-3980.551,-3617.461
PF32/0055/H645,BA,41.098171,16.752658,50.0,-3425.553,-4810.074
PF33/0055/H645,BA,41.101712,16.75335,70.0,-3032.395,-4751.704
PF34/0055/H645,BA,41.091176,16.765423,50.0,-4202.987,-3738.156
PF35/0055/H645,BA,41.089981,16.75598,12.0,-4335.24,-4531.53
PF01/0056/H645,BA,41.093416,16.770383,56.0,-3954.355,-3321.36
PF02/0056/H645,BA,41.094871,16.768151,70.0,-3792.762,-3508.781
PF01/0057/H645,BA,41.092354,16.774957,8.0,-4072.44,-2937.2
PF02/0057/H645,BA,41.092794,16.77477,70.0,-4023.577,-2952.895
PF03/0057/H645,BA,41.091871,16.777923,70.0,-4126.236,-2688.08
PF06/0057/H645,BA,41.097917,16.781545,50.0,-3454.989,-2383.551
PF07/0057/H645,BA,41.09738,16.78466,50.0,-3514.705,-2121.933
PF08/0057/H645,BA,41.096289,16.779405,70.0,-3635.712,-2563.412
PF09/0057/H645,BA,41.095575,16.782393,70.0,-3715.03,-2312.364
PF10/0057/H645,BA,41.091803,16.785224,50.0,-4133.959,-2074.675
PF11/0057/H645,BA,41.088884,16.784841,70.0,-4458.094,-2106.982
PF12/0057/H645,BA,41.094568,16.777082,70.0,-3826.701,-2758.564
PF13/0057/H645,BA,41.093618,16.78009,70.0,-3932.306,-2505.94
PF14/0057/H645,BA,41.091946,16.781952,70.0,-4118.002,-2349.598
PF15/0057/H645,BA,41.090191,16.779775,70.0,-4312.844,-2532.545
PF01/0058/H645,BA,41.099407,16.789123,8.0,-3289.69,-1747.0
PF02/0058/H645,BA,41.091345,16.790265,50.0,-4184.896,-1651.226
PF03/0058/H645,BA,41.088845,16.78929,70.0,-4462.581,-1733.202
PF04/0058/H645,BA,41.100162,16.795294,70.0,-3205.988,-1228.587
PF05/0058/H645,BA,41.101953,16.785091,70.0,-3006.919,-2085.585
PF06/0058/H645,BA,41.100789,16.792368,70.0,-3136.26,-1474.353
PF07/0058/H645,BA,41.095528,16.787433,50.0,-3720.363,-1888.995
PF08/0058/H645,BA,41.093298,16.787675,70.0,-3968.037,-1868.744
PF09/0058/H645,BA,41.090774,16.786682,50.0,-4248.256,-1952.235
PF10/0058/H645,BA,41.099949,16.787306,70.0,-3229.493,-1899.533
PF21/0058/H645,BA,41.102444,16.794491,12.0,-2952.5,-1296.0
PF22/0058/H645,BA,41.098547,16.790728,70.0,-3385.2,-1612.16
PF23/0058/H645,BA,41.098187,16.793944,70.0,-3425.241,-1342.066
PF01/0059/H645,BA,41.090666,16.800198,70.0,-4260.462,-816.782
PF02/0059/H645,BA,41.094678,16.795081,50.0,-3814.876,-1246.545
PF03/0059/H645,BA,41.093784,16.797792,52.0,-3914.218,-1018.845
PF04/0059/H645,BA,41.092218,16.794643,50.0,-4088.123,-1283.457
PF05/0059/H645,BA,41.089444,16.795083,52.0,-4396.065,-1246.513
PF06/0059/H645,BA,41.094818,16.791436,50.0,-3799.25,-1552.803
PF07/0059/H645,BA,41.087875,16.793066,70.0,-4570.297,-1415.963
PF08/0059/H645,BA,41.094141,16.802319,56.0,-3874.59,-638.531
PF09/0059/H645,BA,41.092164,16.802599,70.0,-4094.2,-615.063
PF10/0059/H645,BA,41.093558,16.797496,70.0,-3939.285,-1043.714
PF11/0059/H645,BA,41.089819,16.802866,70.0,-4354.526,-592.651
PF12/0059/H645,BA,41.086148,16.798423,70.0,-4762.104,-966.009
PF04/0060/H645,BA,41.089518,16.804508,12.0,-4388.0,-454.75
PF05/0060/H645,BA,41.087934,16.807043,50.0,-4563.834,-241.734
PF06/0060/H645,BA,41.086657,16.803887,70.0,-4705.691,-506.909
PF07/0060/H645,BA,41.095877,16.805468,70.0,-3681.889,-374.061
PF08/0060/H645,BA,41.094989,16.809154,70.0,-3780.506,-64.396
PF10/0060/H645,BA,41.096963,16.812223,70.0,-3561.28,193.38
PF12/0060/H645,BA,41.092365,16.806709,70.0,-4071.854,-269.754
PF13/0060/H645,BA,41.087803,16.80991,70.0,-4578.489,-0.884
PF14/0060/H645,BA,41.08994,16.810847,12.0,-4341.13,77.81
PF01/0061/H645,BA,41.090842,16.827471,70.0,-4240.826,1474.382
PF02/0061/H645,BA,41.095237,16.825274,70.0,-3752.782,1289.734
PF02/0062/H645,BA,41.100983,16.839109,70.0,-3114.453,2451.742
PF03/0062/H645,BA,41.100054,16.836414,70.0,-3217.674,2225.37
PF04/0062/H645,BA,41.098511,16.838549,50.0,-3388.994,2404.807
PF05/0062/H645,BA,41.098462,16.834853,70.0,-3394.528,2094.285
PF06/0062/H645,BA,41.099604,16.841801,70.0,-3267.519,2677.937
PF07/0062/H645,BA,41.101185,16.833481,70.0,-3092.16,1978.966
PF08/0062/H645,BA,41.093587,16.839161,50.0,-3935.768,2456.387
PF09/0062/H645,BA,41.09205,16.841478,70.0,-4106.393,2651.098
PF10/0062/H645,BA,41.087763,16.840093,70.0,-4582.454,2534.866
PF11/0062/H645,BA,41.102564,16.837115,70.0,-2938.96,2284.175
PF12/0062/H645,BA,41.095777,16.83528,12.0,-3692.7,2130.3
PF13/0062/H645,BA,41.095926,16.841074,12.0,-3675.95,2617.0
PF01/0063/H645,BA,41.093291,16.725871,70.0,-3965.654,-7060.722
PF02/0063/H645,BA,41.091295,16.726315,70.0,-4187.316,-7023.592
PF03/0063/H645,BA,41.093023,16.723959,70.0,-3995.249,-7221.321
PF04/0063/H645,BA,41.090494,16.730525,70.0,-4276.632,-6670.014
PF07/0063/H645,BA,41.081108,16.722941,70.0,-5318.198,-7308.216
PF08/0063/H645,BA,41.086932,16.725562,50.0,-4671.779,-7087.34
PF09/0063/H645,BA,41.083232,16.722112,50.0,-5082.326,-7377.596
PF10/0063/H645,BA,41.088902,16.728164,50.0,-4453.156,-6868.5
PF12/0063/H645,BA,41.08928,16.724347,70.0,-4410.858,-7189.15
PF13/0063/H645,BA,41.081632,16.726003,50.0,-5260.319,-7050.853
PF01/0064/H645,BA,41.08562,16.744855,8.0,-4818.84,-5466.52
PF02/0064/H645,BA,41.091001,16.736805,50.0,-4220.763,-6142.366
PF03/0064/H645,BA,41.088614,16.733953,52.0,-4485.612,-6382.165
PF04/0064/H645,BA,41.088152,16.73922,70.0,-4537.236,-5939.753
PF05/0064/H645,BA,41.086407,16.732794,70.0,-4730.541,-6479.79
PF07/0064/H645,BA,41.082013,16.738438,50.0,-5218.952,-6006.025
PF08/0064/H645,BA,41.085901,16.736728,70.0,-4787.082,-6149.312
PF09/0064/H645,BA,41.085627,16.74197,70.0,-4817.849,-5708.952
PF12/0064/H645,BA,41.089583,16.734721,50.0,-4378.049,-6317.548
PF13/0064/H645,BA,41.089656,16.744525,70.0,-4370.612,-5493.897
PF01/0065/H645,BA,41.08231,16.76244,8.0,-5187.29,-3989.32
PF02/0065/H645,BA,41.084137,16.767199,70.0,-4984.666,-3589.334
PF03/0065/H645,BA,41.081486,16.766253,12.0,-5279.0,-3669.0
PF04/0065/H645,BA,41.086455,16.767549,70.0,-4727.301,-3559.82
PF05/0065/H645,BA,41.085175,16.7576,70.0,-4868.996,-4395.832
PF06/0065/H645,BA,41.081983,16.7561,50.0,-5223.341,-4522.05
PF07/0065/H645,BA,41.082305,16.762551,70.0,-5187.896,-3980.008
PF08/0065/H645,BA,41.08544,16.762368,70.0,-4839.798,-3995.216
PF01/0066/H645,BA,41.081429,16.779489,50.0,-5285.75,-2556.901
PF02/0066/H645,BA,41.090142,16.774709,70.0,-4318.106,-2958.121
PF03/0066/H645,BA,41.087153,16.773288,70.0,-4649.994,-3077.636
PF04/0066/H645,BA,41.089248,16.770806,70.0,-4417.294,-3286.068
PF05/0066/H645,BA,41.088435,16.781824,70.0,-4507.922,-2360.495
PF06/0066/H645,BA,41.084817,16.780379,70.0,-4909.569,-2482.025
PF07/0066/H645,BA,41.088388,16.777692,50.0,-4512.941,-2707.558
PF01/0067/H645,BA,41.084415,16.787363,70.0,-4954.388,-1895.207
PF02/0067/H645,BA,41.087029,16.786689,70.0,-4664.095,-1951.737
PF03/0067/H645,BA,41.084434,16.784175,70.0,-4952.249,-2163.052
PF04/0067/H645,BA,41.08718,16.783581,70.0,-4647.327,-2212.923
PF05/0067/H645,BA,41.082758,16.789375,70.0,-5138.471,-1726.225
PF07/0067/H645,BA,41.083647,16.803374,70.0,-5039.97,-550.048
PF08/0067/H645,BA,41.08633,16.792208,70.0,-4741.826,-1488.136
PF02/0068/H645,BA,41.087452,16.818993,70.0,-4617.413,762.217
PF03/0068/H645,BA,41.090927,16.818614,50.0,-4231.532,730.372
PF04/0068/H645,BA,41.090508,16.814412,50.0,-4278.005,377.321
PF05/0068/H645,BA,41.091711,16.824109,70.0,-4144.418,1191.988
PF06/0068/H645,BA,41.089294,16.824013,70.0,-4412.771,1183.967
PF07/0068/H645,BA,41.088192,16.815751,70.0,-4535.272,489.841
PF08/0068/H645,BA,41.082227,16.820512,50.0,-5197.583,889.861
PF09/0068/H645,BA,41.094174,16.821801,70.0,-3870.879,998.03
PF10/0068/H645,BA,41.085925,16.81533,70.0,-4786.943,454.506
PF11/0068/H645,BA,41.087924,16.826589,70.0,-4564.921,1400.344
PF01/0069/H645,BA,41.091725,16.831864,8.0,-4142.71,1843.42
