identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0003/C976,AV,40.941332,14.453699,8.0,6395.73,34021.01
PF07/0003/C976,AV,40.94035,14.431456,8.0,6298.76,32147.93
PF08/0003/C976,AV,40.952482,14.450523,52.0,7635.22,33761.461
PF09/0003/C976,AV,40.949348,14.450978,52.0,7287.098,33797.614
PF10/0003/C976,AV,40.95132,14.446955,52.0,7508.102,33460.386
PF11/0003/C976,AV,40.94936,14.444025,52.0,7292.113,33212.365
PF12/0003/C976,AV,40.951256,14.447252,52.0,7500.869,33485.316
PF13/0003/C976,AV,40.946104,14.447814,52.0,6928.595,33528.996
PF15/0003/C976,AV,40.953426,14.440718,52.0,7745.218,32936.884
PF16/0003/C976,AV,40.937684,14.441466,52.0,5997.302,32988.654
PF17/0003/C976,AV,40.939115,14.436345,52.0,6158.909,32558.651
PF18/0003/C976,AV,40.941376,14.433143,52.0,6411.654,32290.682
PF19/0003/C976,AV,40.943991,14.435889,52.0,6700.54,32523.691
PF20/0003/C976,AV,40.945579,14.43142,52.0,6879.212,32148.658
PF21/0003/C976,AV,40.957661,14.44011,52.0,8215.763,32888.719
PF22/0003/C976,AV,40.953934,14.448876,52.0,7797.276,33623.862
PF23/0003/C976,AV,40.940736,14.445353,52.0,6334.01,33318.066
PF02/0004/C976,AV,40.927336,14.426359,52.0,4856.766,31709.376
PF03/0004/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF04/0004/C976,AV,40.906034,14.466031,10.0,2470.9,35035.2
PF05/0004/C976,AV,40.904134,14.462565,10.0,2261.8,34742.0
PF07/0004/C976,AV,40.928916,14.44729,52.0,5020.89,33472.83
PF08/0004/C976,AV,40.937599,14.451711,52.0,5982.421,33851.123
PF09/0004/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF12/0004/C976,AV,40.92789,14.461072,52.0,4899.772,34632.452
PF13/0004/C976,AV,40.925519,14.460949,52.0,4636.584,34620.489
PF14/0004/C976,AV,40.925651,14.457774,52.0,4652.892,34353.228
PF15/0004/C976,AV,40.923,14.459126,52.0,4357.864,34465.31
PF17/0004/C976,AV,40.928884,14.456296,52.0,5012.526,34231.02
PF19/0004/C976,AV,40.934351,14.428325,52.0,5634.515,31880.025
PF21/0004/C976,AV,40.931988,14.440716,52.0,5365.356,32921.483
PF22/0004/C976,AV,40.936337,14.438794,50.0,5849.19,32762.825
PF23/0004/C976,AV,40.924597,14.449028,52.0,4540.458,33616.111
PF24/0004/C976,AV,40.934211,14.44701,52.0,5608.825,33452.941
PF25/0004/C976,AV,40.9292,14.435387,52.0,5058.759,32470.865
PF26/0004/C976,AV,40.934347,14.448435,52.0,5623.201,33573.001
PF27/0004/C976,AV,40.925528,14.44281,52.0,4647.176,33093.268
PF28/0004/C976,AV,40.935657,14.433266,12.0,5776.801,32296.894
PF29/0004/C976,AV,41.176216,14.101674,10.0,32716.211,4656.716
PF30/0004/C976,AV,41.17976,14.098957,10.0,33112.094,4432.821
PF32/0004/C976,AV,40.91685,14.348151,10.0,3738.9,25115.959
PF33/0004/C976,AV,40.936713,14.458785,12.0,5880.381,34445.995
PF34/0004/C976,AV,40.92371,14.451268,12.0,4440.778,33804.08
PF35/0004/C976,AV,40.935662,14.429641,10.0,5779.25,31991.8
PF01/0005/C976,AV,40.925725,14.382558,52.0,4703.126,28020.285
PF03/0005/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF05/0005/C976,AV,40.920719,14.38841,52.0,4143.908,28509.082
PF06/0005/C976,AV,40.925247,14.374344,50.0,4654.944,27328.27
PF07/0005/C976,AV,40.921366,14.391953,52.0,4213.707,28807.923
PF08/0005/C976,AV,40.92323,14.37804,12.0,4428.81,27637.85
PF09/0005/C976,AV,40.923705,14.380253,12.0,4480.269,27824.605
PF01/0006/C976,AV,40.923895,14.396153,52.0,4491.951,29163.522
PF02/0006/C976,AV,40.921135,14.397825,52.0,4184.639,29302.207
PF04/0006/C976,AV,40.92065,14.400966,52.0,4128.892,29566.369
PF05/0006/C976,AV,40.923353,14.402503,10.0,4428.1,29697.8
PF06/0006/C976,AV,40.923714,14.404859,52.0,4466.866,29896.466
PF07/0006/C976,AV,40.922834,14.40705,52.0,4367.932,30080.269
PF08/0006/C976,AV,40.921915,14.403148,52.0,4268.137,29751.06
PF09/0006/C976,AV,40.925202,14.399288,52.0,4635.177,29428.529
PF10/0006/C976,AV,40.922832,14.407042,12.0,4367.65,30079.6
PF01/0007/C976,AV,40.918438,14.42086,52.0,3872.058,31239.84
PF02/0007/C976,AV,40.916575,14.416974,52.0,3667.496,30911.283
PF03/0007/C976,AV,40.919461,14.41705,52.0,3987.764,30919.788
PF04/0007/C976,AV,40.92216,14.414024,52.0,4289.074,30666.993
PF05/0007/C976,AV,40.918284,14.413044,52.0,3859.343,30581.563
PF01/0008/C976,AV,40.925,14.423776,8.0,4598.98,31490.18
PF01/0009/C976,AV,40.920237,14.385783,10.0,4092.0,28287.5
PF02/0009/C976,AV,40.917693,14.391887,52.0,3805.971,28799.515
PF03/0009/C976,AV,40.919742,14.394385,52.0,4031.938,29011.479
PF09/0009/C976,AV,40.912916,14.390585,52.0,3276.399,28686.242
PF10/0009/C976,AV,40.92023,14.389492,52.0,4088.968,28599.799
PF11/0009/C976,AV,40.913531,14.395869,12.0,3341.622,29131.662
PF12/0009/C976,AV,40.912751,14.390256,12.0,3258.26,28658.37
PF13/0009/C976,AV,40.916566,14.38918,12.0,3682.42,28570.7
PF01/0010/C976,AV,40.91609,14.397675,52.0,3624.633,29285.758
PF02/0010/C976,AV,40.915267,14.400322,52.0,3531.791,29507.972
PF03/0010/C976,AV,40.913473,14.399117,52.0,3333.25,29405.148
PF05/0010/C976,AV,40.918774,14.408977,52.0,3916.109,30239.525
PF06/0010/C976,AV,40.916186,14.409201,52.0,3628.706,30256.402
PF08/0010/C976,AV,40.914435,14.40529,52.0,3436.507,29925.7
PF09/0010/C976,AV,40.914183,14.409517,12.0,3406.129,30281.553
PF10/0010/C976,AV,40.912288,14.408255,10.0,3196.5,30173.8
PF13/0010/C976,AV,40.912604,14.414874,52.0,3227.812,30731.486
PF14/0010/C976,AV,40.919768,14.404449,52.0,4028.988,29858.957
PF15/0010/C976,AV,40.918393,14.398014,52.0,3880.082,29316.032
PF16/0010/C976,AV,40.916126,14.41136,12.0,3620.736,30438.196
PF01/0011/C976,AV,40.911027,14.391311,52.0,3066.246,28745.926
PF02/0011/C976,AV,40.909483,14.395205,54.0,2892.668,29072.649
PF03/0011/C976,AV,40.910625,14.39879,52.0,3017.265,29375.423
PF04/0011/C976,AV,40.912468,14.402239,52.0,3219.892,29667.332
PF05/0011/C976,AV,40.909779,14.404898,52.0,2919.904,29889.176
PF06/0011/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF07/0011/C976,AV,40.907823,14.392646,54.0,2709.869,28855.875
PF11/0011/C976,AV,40.906872,14.405355,52.0,2596.902,29925.477
PF12/0011/C976,AV,40.905126,14.40838,4.0,2401.331,30178.926
PF14/0011/C976,AV,40.904813,14.394391,12.0,2374.72,29000.54
PF16/0011/C976,AV,40.909525,14.400837,12.0,2894.0,29547.0
PF17/0011/C976,AV,40.906441,14.398561,12.0,2553.0,29353.0
PF18/0011/C976,AV,40.913141,14.390135,12.0,3301.631,28648.48
PF01/0012/C976,AV,40.913472,14.421106,52.0,3320.723,31256.893
PF02/0012/C976,AV,40.910245,14.409237,52.0,2969.158,30255.015
PF03/0012/C976,AV,40.906803,14.408571,52.0,2587.364,30196.269
PF04/0012/C976,AV,40.909142,14.422598,50.0,2839.181,31379.38
PF05/0012/C976,AV,40.90682,14.421213,52.0,2582.203,31261.029
PF06/0012/C976,AV,40.907158,14.425091,52.0,2617.539,31587.894
PF07/0012/C976,AV,40.91016,14.417572,52.0,2955.006,30956.848
PF08/0012/C976,AV,40.907524,14.414769,52.0,2663.977,30718.826
PF09/0012/C976,AV,40.906656,14.417503,52.0,2566.009,30948.445
PF10/0012/C976,AV,40.904457,14.417054,10.0,2322.2,30909.0
PF11/0012/C976,AV,40.904314,14.410608,12.0,2310.0,30366.0
PF12/0012/C976,AV,40.912004,14.425148,12.0,3155.52,31596.27
PF01/0013/C976,AV,40.906409,14.430111,52.0,2531.675,32010.173
PF02/0013/C976,AV,40.906668,14.434212,52.0,2558.118,32355.719
PF03/0013/C976,AV,40.909525,14.4334,52.0,2875.707,32289.45
PF01/0014/C976,AV,40.909928,14.444139,52.0,2914.682,33194.147
PF02/0014/C976,AV,40.912229,14.442106,52.0,3171.219,33024.537
PF03/0014/C976,AV,40.908231,14.441022,52.0,2727.936,32930.413
PF04/0014/C976,AV,40.916779,14.438031,52.0,3678.506,32684.631
PF05/0014/C976,AV,40.911081,14.446069,10.0,3041.619,33357.496
PF01/0015/C976,AV,40.915191,14.447028,52.0,3497.357,33441.134
PF02/0015/C976,AV,40.91539,14.444838,52.0,3520.684,33256.852
PF03/0015/C976,AV,40.916727,14.450932,12.0,3665.778,33770.969
PF04/0015/C976,AV,40.919563,14.45114,52.0,3980.54,33790.477
PF05/0015/C976,AV,40.919587,14.444665,12.0,3986.646,33245.226
PF03/0016/C976,AV,40.912786,14.444495,52.0,3231.747,33226.128
PF01/0017/C976,AV,40.9151,14.458161,52.0,3481.402,34378.606
PF02/0017/C976,AV,40.913354,14.449336,52.0,3292.215,33634.2
PF04/0017/C976,AV,40.911081,14.44928,10.0,3039.9,33627.9
PF05/0017/C976,AV,40.909777,14.448313,52.0,2895.731,33545.541
PF08/0017/C976,AV,40.907731,14.449728,52.0,2667.752,33663.31
PF11/0017/C976,AV,40.907364,14.452646,52.0,2625.569,33908.763
PF12/0017/C976,AV,40.910381,14.455095,12.0,2959.13,34117.14
PF13/0017/C976,AV,40.906751,14.45553,12.0,2555.92,34151.27
PF01/0018/C976,AV,40.914607,14.465235,52.0,3423.011,34973.933
PF02/0018/C976,AV,40.918169,14.464984,52.0,3818.526,34955.254
PF03/0019/C976,AV,40.906798,14.4632,52.0,2557.19,34797.271
PF04/0019/C976,AV,40.906007,14.466011,52.0,2467.905,35033.49
PF05/0019/C976,AV,40.904178,14.462552,52.0,2266.685,34740.902
PF06/0019/C976,AV,40.90272,14.467979,52.0,2102.069,35196.986
PF07/0019/C976,AV,40.889186,14.45609,52.0,605.738,34186.259
PF08/0019/C976,AV,40.908585,14.459933,52.0,2757.258,34523.339
PF09/0019/C976,AV,40.90402,14.462577,52.0,2249.099,34742.911
PF10/0019/C976,AV,40.902504,14.468976,52.0,2077.522,35280.805
PF11/0019/C976,AV,40.908495,14.465419,52.0,2744.451,34985.285
PF12/0019/C976,AV,40.903445,14.456172,4.0,2188.59,34203.014
PF01/0020/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF02/0020/C976,AV,40.91423,14.477333,52.0,3375.052,35992.497
PF03/0020/C976,AV,40.911156,14.473295,52.0,3035.742,35650.411
PF04/0020/C976,AV,40.906345,14.469716,52.0,2503.559,35345.774
PF01/0021/C976,AV,40.904912,14.401131,52.0,2381.807,29568.29
PF02/0021/C976,AV,40.902382,14.402368,52.0,2100.213,29670.566
PF03/0021/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF04/0021/C976,AV,40.901035,14.398387,52.0,1953.01,29334.16
PF05/0021/C976,AV,40.898639,14.396894,52.0,1687.804,29206.568
PF06/0021/C976,AV,40.899121,14.402362,10.0,1738.136,29667.51
PF07/0021/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF08/0021/C976,AV,40.897256,14.405319,12.0,1529.5,29915.2
PF09/0021/C976,AV,40.89528,14.397704,52.0,1314.52,29272.291
PF10/0021/C976,AV,40.893245,14.402494,8.0,1085.78,29674.17
PF12/0021/C976,AV,40.89121,14.398417,52.0,862.265,29329.246
PF13/0021/C976,AV,40.889851,14.402984,52.0,708.806,29712.911
PF14/0021/C976,AV,40.893206,14.40197,52.0,1081.741,29630.074
PF15/0021/C976,AV,40.89626,14.401641,52.0,1420.965,29604.68
PF16/0021/C976,AV,40.89317,14.396603,52.0,1080.893,29177.935
PF17/0021/C976,AV,40.90196,14.404569,10.0,2052.08,29855.561
PF18/0021/C976,AV,40.897653,14.406305,12.0,1572.959,29998.542
PF01/0022/C976,AV,40.903511,14.414292,52.0,2218.749,30675.72
PF02/0022/C976,AV,40.903123,14.419858,52.0,2172.477,31144.198
PF03/0022/C976,AV,40.901208,14.410825,10.0,1965.0,30382.0
PF04/0022/C976,AV,40.898915,14.408487,52.0,1711.812,30183.333
PF06/0022/C976,AV,40.896551,14.413379,10.0,1446.6,30593.6
PF08/0022/C976,AV,40.903814,14.424634,52.0,2246.523,31546.988
PF09/0022/C976,AV,40.899818,14.419614,52.0,1805.731,31121.195
PF10/0022/C976,AV,40.899977,14.415163,52.0,1825.895,30746.448
PF11/0022/C976,AV,40.900984,14.410819,52.0,1940.196,30381.322
PF12/0022/C976,AV,40.904549,14.413778,12.0,2334.21,30633.17
PF13/0022/C976,AV,40.903435,14.411898,12.0,2211.68,30473.99
PF14/0022/C976,AV,40.89827,14.412744,12.0,1637.794,30541.405
PF02/0023/C976,AV,40.905919,14.448695,52.0,2467.193,33575.034
PF03/0023/C976,AV,40.892934,14.454717,52.0,1022.581,34073.205
PF05/0023/C976,AV,41.181833,14.07117,52.0,33366.704,2104.636
PF06/0023/C976,AV,40.909492,14.444687,52.0,2866.0,33240.0
PF08/0023/C976,AV,40.932347,14.424011,52.0,5414.34,31515.4
PF09/0023/C976,AV,40.907244,14.44739,10.0,2615.0,33466.0
PF10/0023/C976,AV,40.903655,14.448816,9.0,2215.81,33583.63
PF01/0024/C976,AV,40.903195,14.440558,52.0,2169.159,32887.788
PF03/0024/C976,AV,41.181649,14.069979,52.0,33347.371,2004.529
PF04/0024/C976,AV,40.900686,14.443065,52.0,1889.336,33097.163
PF05/0024/C976,AV,41.181976,14.064446,52.0,33388.605,1540.914
PF06/0024/C976,AV,40.898116,14.441683,52.0,1604.757,32978.892
PF07/0024/C976,AV,40.89425,14.440815,52.0,1176.004,32903.09
PF08/0024/C976,AV,40.891274,14.44415,10.0,843.911,33181.873
PF09/0024/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF02/0025/C976,AV,40.899267,14.448917,8.0,1728.65,33589.02
PF03/0025/C976,AV,40.898218,14.458166,52.0,1607.318,34367.426
PF04/0025/C976,AV,40.92682,14.434161,52.0,4795.296,32365.9
PF05/0025/C976,AV,40.895099,14.455728,52.0,1262.378,34159.884
PF06/0025/C976,AV,40.897313,14.462449,52.0,1504.648,34727.532
PF07/0025/C976,AV,40.897185,14.466461,52.0,1488.35,35065.431
PF08/0025/C976,AV,40.89496,14.465959,52.0,1241.616,35021.585
PF09/0025/C976,AV,40.89306,14.463126,52.0,1032.147,34781.708
PF10/0025/C976,AV,40.893724,14.459112,10.0,1108.0,34444.0
PF11/0025/C976,AV,40.922513,14.4323,52.0,4318.156,32206.163
PF12/0025/C976,AV,40.92681,14.437925,52.0,4792.153,32682.805
PF14/0025/C976,AV,40.891506,14.46667,52.0,857.867,35079.136
PF15/0025/C976,AV,40.899319,14.454883,52.0,1731.257,34091.648
PF16/0025/C976,AV,40.89923,14.448855,52.0,1724.526,33583.776
PF01/0026/C976,AV,40.892174,14.455841,9.0,937.568,34167.387
PF07/0027/C976,AV,40.883828,14.463544,52.0,7.073,34810.61
PF08/0027/C976,AV,40.881754,14.45961,52.0,-221.151,34477.697
PF09/0027/C976,AV,40.880332,14.462012,52.0,-380.208,34679.18
PF10/0027/C976,AV,40.886841,14.466416,52.0,340.128,35054.637
PF11/0027/C976,AV,40.890962,14.462395,10.0,799.619,34718.645
PF12/0027/C976,AV,40.883749,14.466278,12.0,-3.121,35040.869
PF13/0027/C976,AV,40.888042,14.463306,10.0,475.01,34793.41
PF01/0028/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF03/0028/C976,AV,40.902415,14.43836,52.0,2083.8,32702.075
PF05/0028/C976,AV,40.898564,14.435003,10.0,1658.113,32416.59
PF06/0028/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF07/0028/C976,AV,40.897419,14.437446,52.0,1529.665,32621.491
PF08/0028/C976,AV,40.905941,14.439446,52.0,2474.541,32796.029
PF09/0028/C976,AV,40.900254,14.429745,52.0,1848.541,31974.881
PF10/0028/C976,AV,40.902376,14.433542,52.0,2082.001,32296.276
PF11/0028/C976,AV,40.897791,14.429095,52.0,1575.518,31918.352
PF12/0028/C976,AV,40.893788,14.43133,52.0,1129.864,32103.742
PF14/0028/C976,AV,40.89979,14.433509,52.0,1795.046,32291.597
PF15/0028/C976,AV,40.892736,14.435416,52.0,1010.89,32447.169
PF01/0029/C976,AV,40.895765,14.425509,52.0,1352.601,31614.801
PF02/0029/C976,AV,40.88915,14.426731,50.0,617.512,31712.958
PF04/0029/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF06/0029/C976,AV,40.885526,14.430567,52.0,213.154,32033.462
PF07/0029/C976,AV,40.882728,14.428355,10.0,-96.2,31845.1
PF08/0029/C976,AV,40.893039,14.426177,52.0,1049.536,31669.099
PF09/0029/C976,AV,40.892797,14.436756,10.0,1016.887,32560.084
PF10/0029/C976,AV,40.883838,14.433035,3.0,24.437,32240.168
PF11/0029/C976,AV,40.886911,14.432447,10.0,365.823,32192.886
PF12/0029/C976,AV,40.889849,14.427314,10.0,694.835,31762.575
PF13/0029/C976,AV,40.882023,14.428334,10.0,-174.494,31842.783
PF01/0030/C976,AV,40.892874,14.451822,52.0,1017.401,33829.346
PF02/0030/C976,AV,40.891474,14.453167,8.0,861.26,33941.6
PF03/0030/C976,AV,40.890885,14.447597,52.0,798.879,33472.025
PF04/0030/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF06/0030/C976,AV,40.887361,14.450864,52.0,405.888,33744.734
PF07/0030/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF08/0030/C976,AV,40.882527,14.45064,52.0,-130.578,33722.514
PF09/0030/C976,AV,40.879954,14.453547,52.0,-417.762,33965.688
PF10/0030/C976,AV,40.883978,14.45679,52.0,27.303,34241.641
PF11/0030/C976,AV,40.878489,14.451951,52.0,-579.559,33830.207
PF12/0030/C976,AV,40.879509,14.456476,52.0,-468.73,34212.099
PF13/0030/C976,AV,40.878942,14.453345,12.0,-530.0,33947.933
PF14/0030/C976,AV,40.882912,14.449,10.0,-86.976,33584.577
PF01/0031/C976,AV,40.884523,14.43801,52.0,97.807,32659.838
PF03/0031/C976,AV,40.889008,14.444854,52.0,591.943,33239.574
PF04/0031/C976,AV,40.880762,14.443544,52.0,-322.701,33123.43
PF05/0031/C976,AV,40.878622,14.446538,52.0,-561.943,33374.211
PF06/0031/C976,AV,40.879402,14.43953,10.0,-471.584,32784.233
PF01/0032/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF03/0032/C976,AV,40.890528,14.419266,10.0,774.68,31085.08
PF04/0032/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF05/0032/C976,AV,40.881102,14.050409,12.0,0.0,0.0
PF06/0032/C976,AV,40.887865,14.420083,10.0,478.6,31151.9
PF07/0032/C976,AV,40.882814,14.418598,52.0,-81.267,31023.111
PF08/0032/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF09/0032/C976,AV,40.881049,14.416525,52.0,-276.003,30847.172
PF10/0032/C976,AV,40.884424,14.423716,52.0,94.632,31455.454
PF11/0032/C976,AV,40.887147,14.424201,12.0,396.606,31498.367
PF12/0032/C976,AV,40.881817,14.420651,52.0,-193.108,31195.358
PF13/0032/C976,AV,40.882097,14.423195,10.0,-163.449,31409.864
PF01/0033/C976,AV,40.898921,14.426579,52.0,1702.339,31707.216
PF02/0033/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF03/0033/C976,AV,40.894586,14.421878,52.0,1223.753,31308.054
PF04/0033/C976,AV,40.898168,14.422892,12.0,1620.766,31396.163
PF01/0034/C976,AV,40.893906,14.405588,52.0,1157.44,29935.32
PF02/0034/C976,AV,40.892798,14.407496,10.0,1033.37,30095.2
PF04/0034/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF05/0034/C976,AV,40.888124,14.405754,52.0,515.508,29944.992
PF06/0034/C976,AV,40.882486,14.4122,52.0,-114.069,30483.809
PF07/0034/C976,AV,40.882832,14.40703,52.0,-72.782,30048.519
PF08/0034/C976,AV,40.885321,14.410528,52.0,201.521,30345.022
PF09/0034/C976,AV,40.882335,14.411982,52.0,-130.693,30465.363
PF10/0034/C976,AV,40.893335,14.409392,12.0,1091.875,30255.354
PF01/0035/C976,AV,40.881102,14.050409,10.0,0.0,0.0
PF02/0035/C976,AV,40.888276,14.395919,52.0,538.01,29116.523
PF03/0035/C976,AV,40.886518,14.394913,52.0,343.383,29030.445
PF04/0035/C976,AV,40.888431,14.398302,52.0,553.78,29317.401
PF05/0035/C976,AV,40.887044,14.399537,52.0,399.129,29420.412
PF07/0035/C976,AV,40.890046,14.392986,10.0,736.234,28870.795
PF08/0035/C976,AV,40.885896,14.400291,10.0,271.24,29483.0
PF09/0035/C976,AV,40.884251,14.401976,12.0,87.7,29623.79
PF01/0001/D331,AV,40.927418,13.677356,52.0,5549.821,-31354.392
PF02/0001/D331,AV,40.925085,13.677032,52.0,5291.275,-31385.541
PF04/0001/D331,AV,40.923821,13.681827,52.0,5144.877,-30983.974
PF05/0001/D331,AV,40.920995,13.683946,52.0,4828.439,-30810.219
PF06/0001/D331,AV,40.920278,13.681294,52.0,4752.168,-31034.802
PF07/0001/D331,AV,40.919563,13.68568,8.0,4667.25,-30666.62
PF08/0001/D331,AV,40.919537,13.685706,52.0,4664.306,-30664.45
PF09/0001/D331,AV,40.924124,13.672639,52.0,5190.162,-31757.071
PF10/0001/D331,AV,40.921654,13.677327,12.0,4909.97,-31366.53
PF11/0001/D331,AV,40.921579,13.677121,12.0,4901.907,-31383.949
PF02/0002/D331,AV,40.91883,13.691867,52.0,4578.038,-30146.873
PF03/0002/D331,AV,40.920852,13.693008,52.0,4801.104,-30047.38
PF04/0002/D331,AV,40.914696,13.692347,10.0,4118.5,-30113.3
PF05/0002/D331,AV,40.918099,13.697903,52.0,4489.325,-29639.736
PF06/0002/D331,AV,40.912994,13.694591,52.0,3926.768,-29927.151
PF09/0002/D331,AV,40.916023,13.690927,52.0,4267.659,-30230.679
PF11/0002/D331,AV,40.919242,13.689722,9.0,4626.556,-30326.76
PF13/0002/D331,AV,40.914466,13.69271,52.0,4092.501,-30083.076
PF14/0002/D331,AV,40.915616,13.695586,10.0,4216.613,-29838.961
PF15/0002/D331,AV,40.915129,13.696354,52.0,4161.523,-29775.153
PF16/0002/D331,AV,40.917789,13.685148,10.0,4470.95,-30714.39
PF18/0002/D331,AV,40.917128,13.6876,12.0,4394.5,-30509.0
PF01/0003/D331,AV,40.924155,13.691976,52.0,5169.077,-30128.836
PF02/0003/D331,AV,40.924957,13.694749,52.0,5254.576,-29893.955
PF03/0003/D331,AV,40.920343,13.69639,52.0,4740.368,-29763.498
PF04/0003/D331,AV,40.923305,13.697697,52.0,5067.548,-29648.525
PF06/0003/D331,AV,40.919347,13.701048,52.0,4623.903,-29372.825
PF07/0003/D331,AV,40.922509,13.70422,52.0,4971.014,-29100.584
PF08/0003/D331,AV,40.921179,13.68937,12.0,4842.0,-30353.16
PF02/0004/D331,AV,40.927488,13.704206,52.0,5523.781,-29093.527
PF03/0004/D331,AV,40.881102,14.050409,10.0,0.0,0.0
PF04/0004/D331,AV,40.928611,13.709689,52.0,5641.59,-28630.053
PF05/0004/D331,AV,40.925588,13.709256,52.0,5306.579,-28671.429
PF06/0004/D331,AV,40.925797,13.712697,12.0,5325.495,-28381.404
PF07/0004/D331,AV,40.927716,13.714539,52.0,5536.259,-28223.109
PF08/0004/D331,AV,40.925593,13.697596,12.0,5321.64,-29653.19
PF09/0004/D331,AV,40.931891,13.708489,12.0,6007.19,-28725.68
PF01/0005/D331,AV,40.925592,13.711773,8.0,5303.88,-28459.51
PF02/0005/D331,AV,40.923642,13.710326,52.0,5089.229,-28584.559
PF03/0005/D331,AV,40.922737,13.705739,52.0,4994.45,-28972.292
PF04/0005/D331,AV,40.921055,13.704523,52.0,4809.228,-29077.412
PF05/0005/D331,AV,40.918994,13.710702,52.0,4572.693,-28560.469
PF06/0005/D331,AV,40.917988,13.713561,52.0,4457.49,-28321.416
PF07/0005/D331,AV,40.921326,13.71859,52.0,4821.847,-27892.454
PF08/0005/D331,AV,40.922621,13.715814,52.0,4969.061,-28124.104
PF09/0005/D331,AV,40.923464,13.713066,52.0,5065.987,-28354.14
PF10/0005/D331,AV,40.921734,13.711954,52.0,4875.293,-28450.596
PF12/0005/D331,AV,40.924696,13.716014,52.0,5199.159,-28103.833
PF13/0005/D331,AV,40.925571,13.711864,52.0,5301.364,-28451.872
PF14/0005/D331,AV,40.91944,13.7159,52.0,4615.777,-28122.06
PF15/0005/D331,AV,40.923668,13.720902,12.0,5079.0,-27694.0
PF01/0006/D331,AV,40.916604,13.705374,52.0,4313.983,-29013.098
PF02/0006/D331,AV,40.914983,13.702863,52.0,4137.251,-29227.21
PF05/0006/D331,AV,40.911211,13.698535,52.0,3723.891,-29597.953
PF06/0006/D331,AV,40.913385,13.707722,52.0,3953.761,-28820.65
PF07/0006/D331,AV,40.912378,13.703565,52.0,3847.114,-29172.396
PF08/0006/D331,AV,40.915804,13.709565,10.0,4220.0,-28661.5
PF09/0006/D331,AV,40.914864,13.712924,52.0,4111.467,-28380.109
PF10/0006/D331,AV,40.912752,13.713346,52.0,3876.484,-28348.039
PF11/0006/D331,AV,40.918665,13.705622,12.0,4542.54,-28988.85
PF12/0006/D331,AV,40.917241,13.70305,12.0,4387.65,-29207.78
PF02/0007/D331,AV,40.910769,13.710482,52.0,3659.9,-28592.485
PF03/0007/D331,AV,40.907165,13.708252,52.0,3262.553,-28786.231
PF05/0007/D331,AV,40.906842,13.703616,52.0,3232.528,-29177.189
PF06/0007/D331,AV,40.902726,13.706431,52.0,2772.03,-28946.848
PF08/0007/D331,AV,40.90933,13.707482,52.0,3503.868,-28847.498
PF09/0007/D331,AV,40.910372,13.700998,52.0,3627.656,-29391.849
PF10/0007/D331,AV,40.909519,13.699023,52.0,3535.418,-29559.614
PF11/0007/D331,AV,40.908259,13.700579,52.0,3393.565,-29430.626
PF12/0007/D331,AV,40.905284,13.704462,12.0,3058.52,-29108.52
PF01/0008/D331,AV,40.900539,13.707735,4.0,2527.62,-28840.6
PF02/0001/D638,AV,41.122471,14.204637,52.0,26665.634,13238.684
PF03/0001/D638,AV,41.120489,14.207857,52.0,26443.115,13506.971
PF04/0001/D638,AV,41.115916,14.20745,52.0,25935.776,13468.185
PF05/0001/D638,AV,41.119001,14.201796,52.0,26282.629,12996.704
PF06/0001/D638,AV,41.115459,14.202964,52.0,25888.41,13091.121
PF07/0001/D638,AV,41.113196,14.209141,52.0,25632.491,13607.427
PF08/0001/D638,AV,41.113488,14.211933,52.0,25662.8,13842.196
PF09/0001/D638,AV,41.125164,14.203456,12.0,26965.482,13142.251
PF01/0002/D638,AV,41.126744,14.206421,52.0,27138.583,13392.806
PF02/0002/D638,AV,41.12382,14.206993,52.0,26813.588,13437.859
PF03/0002/D638,AV,41.119568,14.210726,52.0,26338.698,13746.971
PF05/0002/D638,AV,41.115813,14.212004,52.0,25920.828,13850.493
PF06/0002/D638,AV,40.881102,14.050409,10.0,0.0,0.0
PF08/0002/D638,AV,41.125559,14.211032,52.0,27003.584,13778.627
PF09/0002/D638,AV,41.12799,14.209132,52.0,27274.924,13621.653
PF10/0002/D638,AV,41.126748,14.206423,12.0,27139.042,13392.987
PF01/0003/D638,AV,41.129281,14.212905,52.0,27415.336,13939.631
