identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF09/0902/E309B,CO,45.745068,9.205476,12.0,5065764.59,1516011.56
PF10/0902/E309B,CO,45.742836,9.197118,12.0,5065515.0,1515362.0
PF01/0903/E309B,CO,45.735672,9.196685,52.0,5064718.927,1515330.238
PF02/0903/E309B,CO,45.729435,9.200309,52.0,5064026.614,1515613.961
PF03/0903/E309B,CO,45.735039,9.194243,52.0,5064648.17,1515140.472
PF01/0904/E309B,CO,45.741295,9.200977,42.0,5065344.469,1515662.65
PF02/0904/E309B,CO,45.73906,9.204013,42.0,5065096.791,1515899.454
PF03/0904/E309B,CO,45.741366,9.209483,42.0,5065354.009,1516324.307
PF04/0904/E309B,CO,45.739612,9.207077,42.0,5065158.655,1516137.622
PF05/0904/E309B,CO,45.735175,9.2006,52.0,5064664.42,1515634.989
PF06/0904/E309B,CO,45.736865,9.203147,42.0,5064852.701,1515832.641
PF07/0904/E309B,CO,45.740364,9.203644,52.0,5065241.569,1515870.355
PF08/0904/E309B,CO,45.739932,9.20853,52.0,5065194.569,1516250.583
PF09/0904/E309B,CO,45.740249,9.212373,42.0,5065230.514,1516549.461
PF10/0904/E309B,CO,45.738212,9.206309,52.0,5065003.002,1516078.31
PF11/0904/E309B,CO,45.736457,9.207766,42.0,5064808.36,1516192.136
PF12/0904/E309B,CO,45.733909,9.207571,42.0,5064525.149,1516177.735
PF13/0904/E309B,CO,45.732509,9.206104,42.0,5064369.325,1516063.975
PF14/0904/E309B,CO,45.730819,9.202055,52.0,5064180.726,1515749.444
PF16/0904/E309B,CO,45.73389,9.198128,52.0,5064521.225,1515443.044
PF17/0904/E309B,CO,45.735266,9.202901,12.0,5064675.0,1515814.0
PF19/0904/E309B,CO,45.736602,9.200862,12.0,5064823.0,1515655.0
PF20/0904/E309B,CO,45.736801,9.199619,10.0,5064844.88,1515558.18
PF01/0905/E309B,CO,45.731986,9.207789,52.0,5064311.536,1516195.254
PF02/0905/E309B,CO,45.730406,9.204286,42.0,5064135.318,1515923.134
PF01/0902/E309C,CO,45.695189,9.180596,52.0,5060218.131,1514088.604
PF02/0902/E309C,CO,45.679855,9.165596,42.0,5058511.987,1512924.277
PF03/0902/E309C,CO,45.672716,9.157675,42.0,5057717.606,1512308.964
PF05/0902/E309C,CO,45.664109,9.161121,42.0,5056761.856,1512579.301
PF07/0902/E309C,CO,45.677431,9.151834,42.0,5058240.596,1511853.002
PF08/0902/E309C,CO,45.675576,9.148075,42.0,5058033.882,1511560.632
PF10/0902/E309C,CO,45.670803,9.152217,42.0,5057504.278,1511884.279
PF11/0902/E309C,CO,45.725949,9.223069,12.0,5063644.0,1517386.0
PF12/0902/E309C,CO,45.67853,9.153814,12.0,5058363.0,1512007.0
PF13/0902/E309C,CO,45.698456,9.186764,12.0,5060582.216,1514568.003
PF01/0903/E309C,CO,45.728566,9.234618,42.0,5063937.374,1518283.846
PF03/0903/E309C,CO,45.718458,9.202005,52.0,5062807.395,1515748.993
PF04/0903/E309C,CO,45.563804,9.030804,52.0,5045605.764,1502431.706
PF05/0903/E309C,CO,45.730341,9.236646,42.0,5064134.987,1518441.025
PF06/0903/E309C,CO,45.725618,9.227423,52.0,5063608.236,1517724.917
PF07/0903/E309C,CO,45.725466,9.230675,12.0,5063592.0,1517978.0
PF08/0903/E309C,CO,45.727731,9.239005,12.0,5063845.64,1518625.44
PF01/0904/E309C,CO,45.722008,9.217686,42.0,5063205.041,1516968.322
PF02/0904/E309C,CO,45.722319,9.221786,42.0,5063240.393,1517287.295
PF03/0904/E309C,CO,45.723495,9.215109,42.0,5063369.645,1516767.31
PF04/0904/E309C,CO,45.722896,9.219951,42.0,5063304.114,1517144.327
PF06/0904/E309C,CO,45.722561,9.225619,42.0,5063268.202,1517585.464
PF07/0904/E309C,CO,45.71995,9.221138,12.0,5062977.055,1517237.526
PF08/0904/E309C,CO,45.720148,9.225089,12.0,5063000.0,1517545.0
PF02/0905/E309C,CO,45.720047,9.230877,42.0,5062990.031,1517995.471
PF03/0905/E309C,CO,45.721686,9.228721,42.0,5063171.603,1517827.112
PF01/0903/E309D,CO,45.71317,9.193804,42.0,5062218.305,1515112.179
PF05/0903/E309D,CO,45.650442,9.163001,42.0,5055243.778,1512728.803
PF06/0903/E309D,CO,45.671016,9.15479,42.0,5057528.245,1512084.632
PF07/0903/E309D,CO,45.670549,9.157586,42.0,5057476.768,1512302.497
PF08/0903/E309D,CO,45.650565,9.158748,42.0,5055256.701,1512397.402
PF09/0903/E309D,CO,45.73337,9.227305,42.0,5064469.417,1517713.285
PF10/0903/E309D,CO,45.153302,8.999649,11.0,5000000.0,1500000.0
PF11/0903/E309D,CO,45.718658,9.195015,42.0,5062828.322,1515204.957
PF14/0903/E309D,CO,45.698153,9.121276,42.0,5060538.798,1509469.641
PF15/0903/E309D,CO,45.732869,9.228594,8.0,5064414.03,1517813.74
PF01/0904/E309D,CO,45.72057,9.195497,42.0,5063040.77,1515241.939
PF02/0904/E309D,CO,45.731757,9.227984,52.0,5064290.417,1517766.648
PF03/0904/E309D,CO,45.73486,9.24253,12.0,5064638.49,1518897.36
PF01/0903/E309E,CO,45.732241,9.202853,52.0,5064338.9,1515811.076
PF02/0903/E309E,CO,45.685385,9.167667,42.0,5059126.687,1513084.276
PF03/0903/E309E,CO,45.699104,9.182884,52.0,5060653.545,1514265.782
PF05/0903/E309E,CO,45.7363,9.213072,12.0,5064792.0,1516605.0
PF02/0904/E309E,CO,45.732758,9.20581,42.0,5064396.909,1516041.06
PF04/0904/E309E,CO,45.683049,9.170294,42.0,5058867.614,1513289.378
PF05/0904/E309E,CO,45.736607,9.222124,52.0,5064827.951,1517309.205
PF06/0904/E309E,CO,45.685438,9.170313,12.0,5059133.0,1513290.3
PF01/0903/E405,CO,45.899102,9.13752,42.0,5082867.282,1510695.931
PF03/0903/E405,CO,45.894072,9.143045,42.0,5082309.211,1511125.548
PF04/0903/E405,CO,45.897004,9.137205,42.0,5082634.182,1510671.934
PF05/0903/E405,CO,45.895827,9.140891,12.0,5082503.89,1510958.12
PF06/0903/E405,CO,45.894536,9.138077,12.0,5082360.0,1510740.0
PF01/0905/E405,CO,45.893392,9.114742,12.0,5082230.09,1508929.84
PF02/0905/E405,CO,45.892387,9.118242,12.0,5082118.75,1509201.56
PF01/0906/E405,CO,45.892475,9.144877,12.0,5082132.0,1511268.0
PF03/0906/E405,CO,45.890347,9.13362,12.0,5081894.0,1510395.0
PF05/0906/E405,CO,45.889083,9.136426,12.0,5081754.0,1510613.0
PF07/0906/E405,CO,45.892356,9.140854,12.0,5082118.218,1510955.866
PF08/0906/E405,CO,45.885501,9.136353,12.0,5081356.0,1510608.0
PF01/0908/E405,CO,45.880099,9.131479,52.0,5080755.166,1510230.754
PF01/0901/E416,CO,46.063186,8.917858,52.0,5101092.589,1493674.681
PF02/0901/E416,CO,46.065764,8.917907,52.0,5101379.057,1493678.793
PF03/0901/E416,CO,45.989634,9.079434,10.0,5092920.0,1506180.0
PF01/0903/E416,CO,45.984789,9.10686,42.0,5092384.149,1508304.763
PF02/0905/E416,CO,45.990338,9.069906,52.0,5092997.555,1505441.976
PF03/0905/E416,CO,45.985776,9.075705,8.0,5092491.09,1505891.58
PF04/0905/E416,CO,45.985708,9.075002,42.0,5092483.399,1505837.119
PF05/0905/E416,CO,45.984965,9.07268,42.0,5092400.745,1505657.34
PF06/0905/E416,CO,45.984793,9.081875,42.0,5092382.263,1506369.567
PF08/0905/E416,CO,45.983077,9.077151,42.0,5092191.231,1506003.89
PF09/0905/E416,CO,45.982876,9.072581,42.0,5092168.578,1505649.899
PF10/0905/E416,CO,45.982012,9.073996,42.0,5092072.659,1505759.609
PF11/0905/E416,CO,45.981886,9.071139,42.0,5092058.56,1505538.346
PF12/0905/E416,CO,45.980783,9.076878,42.0,5091936.333,1505982.964
PF13/0905/E416,CO,45.989042,9.075331,42.0,5092853.905,1505862.28
PF14/0905/E416,CO,45.992383,9.071962,52.0,5093224.904,1505601.006
PF17/0905/E416,CO,45.981873,9.084226,12.0,5092058.0,1506552.0
PF01/0907/E416,CO,45.979807,9.111205,42.0,5091831.032,1508642.097
PF02/0907/E416,CO,45.983229,9.111366,42.0,5092211.322,1508654.034
PF03/0907/E416,CO,45.984437,9.107076,42.0,5092345.017,1508321.596
PF04/0907/E416,CO,45.985395,9.115109,42.0,5092452.365,1508943.629
PF05/0907/E416,CO,45.980926,9.099908,52.0,5091954.216,1507766.841
PF06/0907/E416,CO,45.985711,9.109767,42.0,5092486.84,1508529.789
PF03/0910/E416,CO,45.966746,9.080039,56.0,5090376.94,1506229.413
PF04/0910/E416,CO,45.976659,9.074407,56.0,5091478.0,1505792.0
PF05/0910/E416,CO,45.979623,9.071313,42.0,5091807.126,1505552.021
PF06/0910/E416,CO,45.97877,9.07856,12.0,5091712.83,1506113.49
PF07/0910/E416,CO,45.976847,9.084008,12.0,5091499.63,1506535.71
PF08/0910/E416,CO,45.978675,9.075094,12.0,5091702.0,1505845.0
PF01/0902/E428,CO,45.769827,9.241677,42.0,5068523.237,1518819.29
PF02/0902/E428,CO,45.763849,9.239833,42.0,5067858.686,1518677.908
PF03/0902/E428,CO,45.763991,9.24305,42.0,5067875.154,1518928.0
PF04/0902/E428,CO,45.766765,9.237078,42.0,5068181.998,1518462.695
PF05/0902/E428,CO,45.764723,9.245121,42.0,5067956.945,1519088.767
PF07/0902/E428,CO,45.765388,9.235916,42.0,5068028.711,1518372.796
PF01/0903/E428,CO,45.763258,9.237066,42.0,5067792.309,1518462.913
PF02/0903/E428,CO,45.762114,9.240139,42.0,5067665.979,1518702.253
PF04/0903/E428,CO,45.761734,9.24507,42.0,5067624.919,1519085.851
PF05/0903/E428,CO,45.757985,9.238413,42.0,5067206.836,1518569.354
PF06/0903/E428,CO,45.759818,9.239308,42.0,5067410.62,1518638.352
PF07/0903/E428,CO,45.75405,9.23725,42.0,5066769.369,1518480.242
PF09/0903/E428,CO,45.752328,9.235807,52.0,5066577.729,1518368.533
PF10/0903/E428,CO,45.755033,9.240218,42.0,5066879.215,1518710.737
PF11/0903/E428,CO,45.75317,9.240103,42.0,5066672.215,1518702.464
PF12/0903/E428,CO,45.761475,9.239298,8.0,5067594.71,1518637.08
PF14/0903/E428,CO,45.753638,9.237034,52.0,5066723.49,1518463.606
PF15/0903/E428,CO,45.759046,9.243537,42.0,5067325.888,1518967.497
PF17/0903/E428,CO,45.755137,9.249554,42.0,5066892.99,1519436.829
PF18/0903/E428,CO,45.752203,9.244479,42.0,5066565.798,1519043.104
PF02/0904/E428,CO,45.756042,9.249146,52.0,5066993.409,1519404.789
PF01/0905/E428,CO,45.749224,9.2423,42.0,5066234.29,1518874.615
PF02/0905/E428,CO,45.749065,9.244782,42.0,5066217.226,1519067.705
PF01/0903/E462,CO,45.897546,9.284584,42.0,5082724.501,1522104.999
PF01/0905/E462,CO,45.887414,9.260599,42.0,5081592.48,1520247.94
PF04/0905/E462,CO,45.893161,9.26032,42.0,5082230.92,1520224.23
PF05/0905/E462,CO,45.896254,9.262239,12.0,5082575.0,1520372.0
PF06/0905/E462,CO,45.890144,9.276749,12.0,5081900.0,1521500.0
PF01/0906/E462,CO,45.888791,9.278031,12.0,5081750.0,1521600.0
PF01/0907/E462,CO,45.886749,9.258653,42.0,5081518.111,1520097.229
PF01/0908/E462,CO,45.884647,9.263395,8.0,5081285.68,1520465.94
PF02/0908/E462,CO,45.883802,9.265434,42.0,5081192.334,1520624.433
PF03/0908/E462,CO,45.882496,9.26202,42.0,5081046.383,1520360.03
PF07/0908/E462,CO,45.880205,9.262234,42.0,5080791.837,1520377.438
PF08/0908/E462,CO,45.880801,9.265433,42.0,5080858.893,1520625.453
PF09/0908/E462,CO,45.883071,9.267561,42.0,5081111.665,1520789.79
PF10/0908/E462,CO,45.881713,9.269921,42.0,5080961.375,1520973.407
PF11/0908/E462,CO,45.884657,9.26072,12.0,5081286.19,1520258.33
PF12/0908/E462,CO,45.88666,9.265648,12.0,5081510.0,1520640.0
PF01/0909/E462,CO,45.886369,9.274539,12.0,5081480.0,1521330.0
PF02/0910/E462,CO,45.875335,9.267801,42.0,5080252.24,1520811.255
PF03/0910/E462,CO,45.877515,9.26774,12.0,5080494.4,1520805.7
PF01/0901/E569,CO,45.153302,8.999649,10.0,5000000.0,1500000.0
PF03/0901/E569,CO,45.957803,9.221379,52.0,5089404.007,1517183.187
PF04/0901/E569,CO,45.959958,9.221617,12.0,5089643.454,1517200.994
PF02/0903/E569,CO,45.947215,9.207706,42.0,5088224.783,1516126.678
PF04/0903/E569,CO,45.949847,9.205809,12.0,5088516.832,1515978.905
PF05/0903/E569,CO,45.946317,9.206473,12.0,5088124.69,1516031.4
PF01/0904/E569,CO,45.669389,9.166159,42.0,5057349.25,1512970.577
PF02/0904/E569,CO,45.667604,9.165121,42.0,5057150.753,1512890.121
PF03/0904/E569,CO,45.67088,9.164281,42.0,5057514.656,1512823.94
PF04/0904/E569,CO,45.954411,9.221237,52.0,5089027.093,1517173.249
PF05/0904/E569,CO,45.953816,9.216806,11.0,5088960.0,1516830.0
PF01/0906/E569,CO,45.943596,9.175393,42.0,5087816.596,1513623.107
PF04/0906/E569,CO,45.939565,9.164253,42.0,5087366.961,1512760.499
PF05/0906/E569,CO,45.941765,9.172542,7.0,5087612.71,1513402.55
PF06/0906/E569,CO,45.939258,9.172935,46.0,5087334.255,1513433.564
PF07/0906/E569,CO,45.940925,9.166969,46.0,5087518.513,1512970.704
PF01/0907/E569,CO,45.94391,9.178015,42.0,5087851.925,1513826.267
PF02/0907/E569,CO,45.941222,9.176847,42.0,5087553.094,1513736.384
PF03/0907/E569,CO,45.942252,9.184623,42.0,5087668.905,1514338.829
PF04/0907/E569,CO,45.945189,9.187939,42.0,5087995.849,1514595.118
PF05/0907/E569,CO,45.94563,9.191602,42.0,5088045.475,1514878.889
PF06/0907/E569,CO,45.945808,9.183066,42.0,5088063.763,1514217.225
PF07/0907/E569,CO,45.942453,9.188257,12.0,5087691.922,1514620.508
PF08/0907/E569,CO,45.941282,9.172782,12.0,5087559.122,1513421.233
PF01/0908/E569,CO,45.153302,8.999649,10.0,5000000.0,1500000.0
PF02/0908/E569,CO,45.944768,9.194677,42.0,5087950.269,1515117.487
PF03/0908/E569,CO,45.942113,9.192894,12.0,5087655.0,1514980.0
PF04/0908/E569,CO,45.944839,9.194462,10.0,5087958.12,1515100.84
PF03/0911/E569,CO,45.934183,9.151792,12.0,5086767.062,1511795.707
PF04/0911/E569,CO,45.93643,9.15379,52.0,5087016.935,1511950.065
PF06/0911/E569,CO,45.937623,9.157017,12.0,5087150.0,1512200.0
PF01/0912/E569,CO,45.938048,9.160224,52.0,5087197.729,1512448.545
PF01/0920/E569,CO,45.922936,9.216776,10.0,5085529.0,1516837.0
PF30/0001/E593,CO,45.697507,8.961771,42.0,5060460.661,1497051.548
PF31/0001/E593,CO,45.697476,8.964841,42.0,5060457.093,1497290.567
PF33/0001/E593,CO,45.697515,8.979585,42.0,5060461.027,1498438.384
PF34/0001/E593,CO,45.698445,8.978903,52.0,5060564.372,1498385.344
PF35/0001/E593,CO,45.694282,8.964592,42.0,5060102.271,1497270.967
PF36/0001/E593,CO,45.694525,8.971476,12.0,5060129.0,1497807.0
PF39/0001/E593,CO,45.694433,8.979141,20.0,5060118.622,1498403.733
PF30/0002/E593,CO,45.697474,8.981995,42.0,5060456.428,1498626.073
PF31/0002/E593,CO,45.699752,8.983913,42.0,5060709.456,1498775.458
PF32/0002/E593,CO,45.687749,8.984564,52.0,5059375.897,1498825.868
PF33/0002/E593,CO,45.68511,8.985315,42.0,5059082.625,1498884.26
PF34/0002/E593,CO,45.6938,8.985126,52.0,5060048.183,1498869.743
PF37/0002/E593,CO,45.685284,8.986832,20.0,5059102.032,1499002.38
PF33/0003/E593,CO,45.683157,8.968673,52.0,5058866.054,1497588.239
PF36/0003/E593,CO,45.68347,8.97168,20.0,5058900.79,1497822.418
PF30/0004/E593,CO,45.691462,8.97902,42.0,5059788.491,1498394.22
PF32/0004/E593,CO,45.692184,8.982208,6.0,5059868.61,1498642.5
PF33/0004/E593,CO,45.691186,8.976314,42.0,5059757.933,1498183.566
PF35/0004/E593,CO,45.690316,8.98335,20.0,5059661.143,1498731.346
PF30/0005/E593,CO,45.691184,8.974455,42.0,5059757.696,1498038.803
PF31/0005/E593,CO,45.690023,8.975668,52.0,5059628.691,1498133.202
PF33/0005/E593,CO,45.686632,8.975236,42.0,5059252.013,1498099.422
PF34/0005/E593,CO,45.68813,8.973726,20.0,5059418.47,1497981.911
PF30/0006/E593,CO,45.689395,8.980656,42.0,5059558.874,1498521.615
PF32/0006/E593,CO,45.690596,8.984923,52.0,5059692.212,1498853.896
PF33/0006/E593,CO,45.689031,8.98321,42.0,5059518.361,1498720.438
PF35/0006/E593,CO,45.687323,8.979529,42.0,5059328.64,1498433.768
PF36/0006/E593,CO,45.690575,8.979959,20.0,5059689.976,1498467.318
PF31/0007/E593,CO,45.683436,8.979286,42.0,5058896.767,1498414.764
PF32/0007/E593,CO,45.68239,8.988181,42.0,5058780.46,1499107.42
PF35/0007/E593,CO,45.683281,8.975382,20.0,5058879.699,1498110.698
PF30/0008/E593,CO,45.680827,8.987262,42.0,5058606.801,1499035.823
PF31/0008/E593,CO,45.680748,8.988472,12.0,5058598.0,1499130.0
PF32/0008/E593,CO,45.67959,8.990557,42.0,5058469.317,1499292.394
PF34/0008/E593,CO,45.679817,8.994715,20.0,5058494.463,1499616.199
PF30/0010/E593,CO,45.678636,8.987765,42.0,5058363.383,1499074.963
PF35/0010/E593,CO,45.679541,8.992593,20.0,5058463.811,1499450.939
PF01/0901/E607,CO,45.798102,9.116012,42.0,5071642.976,1509043.717
PF01/0903/E607,CO,45.795703,9.113778,42.0,5071376.18,1508870.534
PF02/0903/E607,CO,45.793799,9.118336,42.0,5071165.111,1509225.015
PF03/0903/E607,CO,45.793379,9.11596,52.0,5071118.202,1509040.468
PF04/0903/E607,CO,45.793334,9.111401,42.0,5071112.667,1508686.127
PF05/0903/E607,CO,45.79388,9.112851,52.0,5071173.45,1508798.72
PF06/0903/E607,CO,45.79003,9.115839,42.0,5070746.08,1509031.549
PF07/0903/E607,CO,45.791698,9.117576,42.0,5070931.528,1509166.284
PF08/0903/E607,CO,45.791102,9.111209,52.0,5070864.611,1508671.543
PF09/0903/E607,CO,45.788478,9.112325,12.0,5070573.24,1508758.69
PF02/0904/E607,CO,45.79387,9.120974,42.0,5071173.248,1509430.035
PF03/0904/E607,CO,45.791862,9.121108,52.0,5070950.262,1509440.804
PF04/0904/E607,CO,45.791093,9.122952,42.0,5070864.945,1509584.25
PF06/0904/E607,CO,45.791243,9.125149,42.0,5070881.915,1509755.037
PF07/0904/E607,CO,45.791093,9.127314,42.0,5070865.512,1509923.329
PF08/0904/E607,CO,45.788817,9.128518,42.0,5070612.774,1510017.253
PF09/0904/E607,CO,45.793635,9.12693,42.0,5071147.898,1509892.99
PF11/0904/E607,CO,45.797098,9.122778,52.0,5071532.205,1509569.723
PF12/0904/E607,CO,45.795059,9.122443,52.0,5071305.616,1509544.004
PF13/0904/E607,CO,45.796794,9.120055,52.0,5071498.015,1509358.165
PF14/0904/E607,CO,45.792517,9.123412,42.0,5071023.25,1509619.752
PF15/0904/E607,CO,45.79235,9.118723,52.0,5071004.101,1509255.39
PF16/0904/E607,CO,45.787596,9.131369,42.0,5070477.452,1510239.135
PF17/0904/E607,CO,45.795658,9.128916,52.0,5071372.936,1510047.019
PF18/0904/E607,CO,45.795228,9.132109,52.0,5071325.507,1510295.201
PF19/0904/E607,CO,45.792829,9.129374,42.0,5071058.62,1510083.096
PF20/0904/E607,CO,45.794858,9.119284,12.0,5071282.84,1509298.56
PF21/0904/E607,CO,45.79032,9.120394,42.0,5070778.753,1509385.564
PF22/0904/E607,CO,45.792926,9.123648,42.0,5071068.696,1509638.068
PF23/0904/E607,CO,45.797171,9.123395,10.0,5071540.366,1509617.643
PF24/0904/E607,CO,45.788565,9.120152,12.0,5070583.837,1509367.068
PF01/0905/E607,CO,45.784227,9.1032,12.0,5070100.0,1508050.0
PF03/0906/E607,CO,45.785014,9.126112,42.0,5070189.966,1509830.911
PF04/0906/E607,CO,45.786853,9.118475,42.0,5070393.412,1509236.992
PF05/0906/E607,CO,45.784519,9.119013,52.0,5070134.156,1509279.17
PF06/0906/E607,CO,45.787102,9.121412,52.0,5070421.401,1509465.268
PF07/0906/E607,CO,45.78528,9.124048,52.0,5070219.304,1509670.429
PF08/0906/E607,CO,45.786606,9.129246,42.0,5070367.26,1510074.26
PF09/0906/E607,CO,45.784154,9.132428,52.0,5070095.264,1510322.096
PF01/0910/E623,CO,46.224599,9.26173,12.0,5119057.33,1520212.66
PF02/0910/E623,CO,46.223319,9.258326,12.0,5118914.27,1519950.56
PF03/0910/E623,CO,46.225443,9.255846,12.0,5119149.64,1519758.59
PF01/0911/E623,CO,46.221334,9.282296,12.0,5118700.0,1521800.0
PF01/0912/E623,CO,46.226014,9.287474,12.0,5119221.47,1522197.45
PF02/0912/E623,CO,46.228374,9.292149,12.0,5119484.94,1522557.0
PF03/0912/E623,CO,46.224667,9.288579,12.0,5119072.11,1522283.21
PF01/0917/E623,CO,46.218368,9.280596,12.0,5118370.0,1521670.0
PF01/0918/E623,CO,46.218623,9.286561,12.0,5118400.0,1522130.0
PF02/0918/E623,CO,46.218244,9.294209,12.0,5118360.0,1522720.0
PF03/0918/E623,CO,46.215455,9.293934,12.0,5118050.0,1522700.0
PF06/0928/E623,CO,46.190361,9.310628,42.0,5115266.663,1523998.493
PF07/0928/E623,CO,46.193184,9.308937,42.0,5115579.778,1523866.783
PF08/0928/E623,CO,46.198008,9.312906,12.0,5116117.07,1524170.96
PF01/0930/E623,CO,46.184528,9.293115,12.0,5114613.37,1522649.51
PF02/0930/E623,CO,46.187063,9.296297,12.0,5114896.0,1522894.0
PF13/0931/E623,CO,46.185455,9.301922,42.0,5114718.954,1523328.754
PF14/0931/E623,CO,46.188115,9.301679,42.0,5115014.422,1523308.925
PF16/0931/E623,CO,46.190412,9.306351,42.0,5115271.069,1523668.428
PF17/0931/E623,CO,46.188248,9.297353,12.0,5115028.0,1522975.0
PF18/0931/E623,CO,46.187824,9.301173,12.0,5114982.0,1523270.0
PF19/0931/E623,CO,46.185808,9.301447,12.0,5114758.0,1523292.0
PF20/0931/E623,CO,46.185157,9.297235,12.0,5114684.51,1522967.2
PF21/0931/E623,CO,46.185097,9.31257,12.0,5114682.3,1524150.7
PF22/0931/E623,CO,46.183346,9.311165,12.0,5114487.31,1524042.98
PF01/0950/E623,CO,46.166424,9.301,52.0,5112604.081,1523265.637
PF02/0950/E623,CO,46.167294,9.295758,12.0,5112699.28,1522860.542
PF01/0901/E638,CO,45.707309,8.935615,12.0,5061551.0,1495016.0
PF04/0901/E638,CO,45.70597,8.938661,12.0,5061402.0,1495253.0
PF01/0903/E638,CO,45.692863,8.93276,42.0,5059946.201,1494792.42
PF02/0903/E638,CO,45.692848,8.933228,42.0,5059944.506,1494828.88
PF03/0903/E638,CO,45.696737,8.93368,42.0,5060376.475,1494864.443
PF05/0903/E638,CO,45.695955,8.93283,42.0,5060289.734,1494798.185
PF07/0903/E638,CO,45.696439,8.932019,42.0,5060343.499,1494735.086
PF08/0903/E638,CO,45.695277,8.936373,42.0,5060214.086,1495073.997
PF11/0903/E638,CO,45.699693,8.932374,10.0,5060705.0,1494763.0
PF12/0903/E638,CO,45.7046,8.935001,12.0,5061250.0,1494968.0
PF03/0904/E638,CO,45.697475,8.939874,42.0,5060458.119,1495346.728
PF05/0904/E638,CO,45.701398,8.940297,12.0,5060894.0,1495380.0
PF06/0904/E638,CO,45.699158,8.942714,12.0,5060645.0,1495568.0
PF02/0905/E638,CO,45.688487,8.915117,52.0,5059461.286,1493418.249
PF03/0905/E638,CO,45.689018,8.919262,12.0,5059520.0,1493741.0
PF01/0906/E638,CO,45.695295,8.935481,42.0,5060216.216,1495004.508
PF02/0906/E638,CO,45.693219,8.934905,42.0,5059985.569,1494959.475
PF03/0906/E638,CO,45.691349,8.935925,42.0,5059777.741,1495038.763
PF04/0906/E638,CO,45.690994,8.933723,42.0,5059738.482,1494867.279
PF05/0906/E638,CO,45.687753,8.934788,42.0,5059378.253,1494949.876
PF06/0906/E638,CO,45.690277,8.931447,42.0,5059658.981,1494689.939
PF07/0906/E638,CO,45.692512,8.932665,52.0,5059907.132,1494785.047
PF08/0906/E638,CO,45.694406,8.931042,42.0,5060117.657,1494658.799
PF09/0906/E638,CO,45.693725,8.927208,42.0,5060042.343,1494360.255
PF14/0906/E638,CO,45.688334,8.923904,42.0,5059443.6,1494102.4
PF15/0906/E638,CO,45.687135,8.925718,42.0,5059310.263,1494243.553
PF17/0906/E638,CO,45.690313,8.925767,42.0,5059663.282,1494247.719
PF18/0906/E638,CO,45.693315,8.922567,42.0,5059997.075,1493998.855
PF19/0906/E638,CO,45.691908,8.922807,12.0,5059840.81,1494017.35
PF20/0906/E638,CO,45.696202,8.930048,12.0,5060317.331,1494581.624
PF04/0907/E638,CO,45.690479,8.93893,52.0,5059680.912,1495272.634
PF05/0907/E638,CO,45.69535,8.941293,12.0,5060222.0,1495457.0
PF06/0907/E638,CO,45.690015,8.934915,12.0,5059629.637,1494960.002
PF03/0908/E638,CO,45.683124,8.897668,42.0,5058867.064,1492058.784
PF04/0908/E638,CO,45.684515,8.894666,42.0,5059021.938,1491825.159
PF05/0908/E638,CO,45.685373,8.898374,42.0,5059116.836,1492114.039
PF06/0908/E638,CO,45.680888,8.902,42.0,5058618.239,1492395.796
PF01/0909/E638,CO,45.682607,8.918648,42.0,5058807.74,1493692.48
PF03/0909/E638,CO,45.679126,8.908245,42.0,5058421.851,1492881.943
PF04/0909/E638,CO,45.683694,8.906555,52.0,5058929.528,1492750.901
PF05/0909/E638,CO,45.681184,8.909659,42.0,5058650.369,1492992.283
PF06/0909/E638,CO,45.6833,8.916333,42.0,5058884.926,1493512.29
PF08/0909/E638,CO,45.680051,8.905937,42.0,5058524.869,1492702.327
PF09/0909/E638,CO,45.685558,8.915582,52.0,5059135.873,1493454.056
PF11/0909/E638,CO,45.684212,8.912014,42.0,5058986.534,1493176.051
PF12/0909/E638,CO,45.6861,8.90678,42.0,5059196.794,1492768.731
PF13/0909/E638,CO,45.685535,8.919472,42.0,5059133.0,1493757.0
PF14/0909/E638,CO,45.683259,8.908182,42.0,5058881.016,1492877.549
PF15/0909/E638,CO,45.685313,8.907643,12.0,5059109.27,1492835.81
PF16/0909/E638,CO,45.678733,8.914089,12.0,5058377.678,1493337.0
PF01/0910/E638,CO,45.687086,8.923258,42.0,5059305.0,1494052.0
PF02/0910/E638,CO,45.685748,8.928746,42.0,5059155.94,1494479.188
PF05/0910/E638,CO,45.68536,8.92484,52.0,5059113.082,1494174.969
PF06/0910/E638,CO,45.682831,8.925822,52.0,5058832.114,1494251.197
PF07/0910/E638,CO,45.684073,8.927691,52.0,5058969.929,1494396.892
PF08/0910/E638,CO,45.683176,8.922246,52.0,5058870.703,1493972.767
PF09/0910/E638,CO,45.682912,8.929597,42.0,5058840.804,1494545.197
PF10/0910/E638,CO,45.681014,8.925325,52.0,5058630.197,1494212.273
PF11/0910/E638,CO,45.679533,8.92142,10.0,5058466.0,1493908.0
PF12/0910/E638,CO,45.686923,8.929588,52.0,5059286.412,1494544.878
PF13/0910/E638,CO,45.68484,8.93017,12.0,5059055.0,1494590.0
PF14/0910/E638,CO,45.686246,8.932865,12.0,5059211.0,1494800.0
PF01/0911/E638,CO,45.678079,8.89858,42.0,5058306.46,1492129.029
PF02/0912/E638,CO,45.675694,8.915346,12.0,5058039.944,1493434.513
