identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF91/0093/F839,NA,41.009415,15.060246,50.0,18769.521,14861.744
PF92/0093/F839,NA,41.009616,15.063528,50.0,18792.489,15137.693
PF93/0093/F839,NA,41.011942,15.063402,50.0,19050.738,15126.574
PF02/0094/F839,NA,41.012665,15.069617,8.0,19132.15,15649.17
PF03/0094/F839,NA,41.00977,15.067689,8.0,18810.34,15487.66
PF04/0094/F839,NA,41.008849,15.073575,50.0,18709.066,15982.982
PF05/0094/F839,NA,41.007177,15.075749,50.0,18523.762,16166.258
PF06/0094/F839,NA,41.005938,15.073234,50.0,18385.767,15955.013
PF07/0094/F839,NA,41.006506,15.070125,50.0,18448.233,15693.31
PF09/0094/F839,NA,41.00932,15.075727,50.0,18761.731,16163.915
PF10/0094/F839,NA,41.011861,15.070295,50.0,19042.945,15706.385
PF11/0094/F839,NA,41.007906,15.069313,50.0,18603.565,15624.745
PF02/0095/F839,NA,41.005482,15.081686,50.0,18336.681,16666.1
PF05/0095/F839,NA,41.00857,15.077713,50.0,18678.867,16331.095
PF06/0095/F839,NA,41.003504,15.083919,50.0,18117.465,16854.42
PF07/0095/F839,NA,41.01025,15.077357,50.0,18865.297,16300.739
PF08/0095/F839,NA,41.004392,15.085596,50.0,18216.377,16995.241
PF09/0095/F839,NA,41.008526,15.082637,50.0,18674.891,16745.325
PF10/0095/F839,NA,41.006887,15.083349,12.0,18493.0,16805.6
PF11/0095/F839,NA,41.006335,15.079618,12.0,18431.0,16491.9
PF01/0096/F839,NA,41.004825,15.092783,8.0,18265.89,17599.75
PF02/0096/F839,NA,41.010414,15.095629,50.0,18887.105,17837.604
PF04/0096/F839,NA,41.007752,15.096986,50.0,18591.842,17952.502
PF05/0096/F839,NA,41.015272,15.09314,70.0,19426.105,17626.938
PF06/0096/F839,NA,41.010609,15.104483,50.0,18910.621,18582.305
PF07/0096/F839,NA,41.010636,15.10239,50.0,18913.208,18406.249
PF08/0096/F839,NA,41.006619,15.099833,50.0,18466.564,18192.255
PF10/0096/F839,NA,41.013813,15.096738,70.0,19264.794,17929.98
PF13/0096/F839,NA,41.011931,15.095513,50.0,19055.531,17827.459
PF14/0096/F839,NA,41.009148,15.104676,50.0,18748.387,18598.918
PF15/0096/F839,NA,41.010201,15.100644,50.0,18864.519,18259.481
PF16/0096/F839,NA,41.007733,15.093127,50.0,18588.865,17627.862
PF17/0096/F839,NA,41.012065,15.091582,70.0,19069.639,17496.741
PF18/0096/F839,NA,41.005948,15.092826,12.0,18390.61,17603.05
PF19/0096/F839,NA,41.012164,15.100425,70.0,19082.402,18240.501
PF20/0096/F839,NA,41.009764,15.096869,50.0,18815.15,17942.074
PF21/0096/F839,NA,41.009198,15.098996,12.0,18752.8,18121.1
PF22/0096/F839,NA,41.004619,15.097024,50.0,18243.967,17956.534
PF01/0097/F839,NA,41.009735,15.106734,50.0,18814.11,18771.86
PF03/0097/F839,NA,41.008304,15.108136,50.0,18655.454,18890.155
PF04/0097/F839,NA,41.009659,15.108951,50.0,18806.128,18958.39
PF06/0098/F839,NA,41.012436,15.108926,50.0,19114.467,18955.418
PF07/0098/F839,NA,41.011422,15.106755,50.0,19001.406,18773.13
PF08/0098/F839,NA,41.010756,15.108631,50.0,18927.853,18931.09
PF01/0099/F839,NA,41.013935,15.114072,12.0,19282.0,19387.8
PF02/0099/F839,NA,41.014887,15.112292,50.0,19387.408,19237.875
PF03/0099/F839,NA,41.01196,15.112182,50.0,19062.301,19229.472
PF04/0100/F839,NA,41.005073,15.113608,12.0,18297.91,19351.41
PF23/0100/F839,NA,41.00664,15.111007,2.0,18471.34,19132.2
PF24/0100/F839,NA,41.004806,15.109891,12.0,18267.4,19038.8
PF01/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF01/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF01/0100/F839,NA,40.840544,14.883594,3.0,3.0,3.0
PF01/0100/F839,NA,40.840553,14.883606,4.0,4.0,4.0
PF02/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF02/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF02/0100/F839,NA,40.840544,14.883594,3.0,3.0,3.0
PF02/0100/F839,NA,40.840553,14.883606,4.0,4.0,4.0
PF02/0100/F839,NA,40.840562,14.883618,5.0,5.0,5.0
PF03/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF03/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF03/0100/F839,NA,40.840544,14.883594,3.0,3.0,3.0
PF03/0100/F839,NA,40.840553,14.883606,4.0,4.0,4.0
PF03/0100/F839,NA,40.840562,14.883618,5.0,5.0,5.0
PF04/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF05/0100/F839,NA,40.840544,14.883594,3.0,3.0,3.0
PF05/0100/F839,NA,40.840553,14.883606,4.0,4.0,4.0
PF05/0100/F839,NA,40.840562,14.883618,5.0,5.0,5.0
PF05/0100/F839,NA,40.840571,14.88363,6.0,6.0,6.0
PF05/0100/F839,NA,40.84058,14.883642,7.0,7.0,7.0
PF05/0100/F839,NA,40.840589,14.883654,8.0,8.0,8.0
PF05/0100/F839,NA,40.840598,14.883665,9.0,9.0,9.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840526,14.883571,1.0,1.0,1.0
PF05/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF05/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF05/0100/F839,NA,40.840535,14.883582,2.0,2.0,2.0
PF01/0101/F839,NA,41.01061,15.112136,12.0,18912.41,19225.95
PF02/0101/F839,NA,41.009555,15.115351,50.0,18795.971,19496.699
PF03/0101/F839,NA,41.011568,15.114366,12.0,19019.32,19413.23
PF05/0101/F839,NA,41.008236,15.111921,50.0,18648.769,19208.606
PF06/0101/F839,NA,41.005031,15.115338,50.0,18293.627,19496.97
PF07/0101/F839,NA,41.003742,15.115688,12.0,18150.55,19526.8
PF01/0102/F839,NA,41.012509,15.11772,12.0,19124.53,19695.1
PF02/0102/F839,NA,41.013447,15.119592,12.0,19229.05,19852.3
PF01/0103/F839,NA,41.010667,15.118812,12.0,18920.25,19787.52
PF02/0103/F839,NA,41.010053,15.117746,12.0,18851.81,19698.01
PF03/0103/F839,NA,41.011405,15.120272,12.0,19002.47,19910.1
PF01/0104/F839,NA,41.010057,15.12437,12.0,18853.76,20255.15
PF01/0105/F839,NA,41.012468,15.123037,50.0,19121.121,20142.323
PF02/0105/F839,NA,41.012126,15.125994,12.0,19083.93,20391.12
PF03/0105/F839,NA,41.012938,15.129883,12.0,19175.0,20718.0
PF04/0105/F839,NA,41.012056,15.12988,12.0,19077.0,20718.0
PF01/0106/F839,NA,41.008951,15.126773,50.0,18731.54,20457.644
PF02/0106/F839,NA,41.009032,15.12966,50.0,18741.143,20700.475
PF01/0107/F839,NA,41.011435,15.131656,50.0,19008.492,20867.549
PF02/0107/F839,NA,41.012016,15.13356,12.0,19073.5,21027.52
PF03/0107/F839,NA,41.013353,15.133341,50.0,19221.869,21008.684
PF04/0107/F839,NA,41.00996,15.137314,70.0,18846.036,21343.92
PF05/0107/F839,NA,41.009639,15.133967,70.0,18809.608,21062.56
PF01/0108/F839,NA,41.013626,15.142589,50.0,19254.437,21786.446
PF02/0108/F839,NA,41.014075,15.137896,50.0,19303.094,21391.577
PF03/0108/F839,NA,41.014433,15.140218,50.0,19343.485,21586.736
PF04/0108/F839,NA,41.011501,15.141848,50.0,19018.354,21724.802
PF01/0109/F839,NA,41.013683,15.144895,50.0,19261.327,21980.345
PF02/0109/F839,NA,41.011531,15.144565,70.0,19022.291,21953.29
PF03/0109/F839,NA,41.011994,15.148994,50.0,19074.854,22325.715
PF04/0109/F839,NA,41.014439,15.141656,8.0,19344.46,21707.67
PF01/0110/F839,NA,41.014817,15.150915,50.0,19388.782,22486.337
PF02/0110/F839,NA,41.012665,15.151354,50.0,19149.96,22523.919
PF03/0110/F839,NA,41.016297,15.146823,50.0,19552.135,22141.65
PF04/0110/F839,NA,41.019344,15.149078,50.0,19891.043,22330.267
PF01/0111/F839,NA,41.020319,15.160678,50.0,20002.313,23305.454
PF03/0111/F839,NA,41.017299,15.160699,50.0,19666.941,23308.28
PF04/0111/F839,NA,41.013866,15.157969,12.0,19285.053,23079.912
PF05/0111/F839,NA,41.015166,15.160346,12.0,19430.0,23279.4
PF02/0112/F839,NA,41.011277,15.157301,50.0,18997.412,23024.659
PF03/0112/F839,NA,41.007934,15.161674,50.0,18627.315,23393.628
PF04/0112/F839,NA,41.006805,15.155347,50.0,18500.279,22861.786
PF06/0112/F839,NA,41.008659,15.157967,12.0,18706.9,23081.55
PF03/0113/F839,NA,41.019274,15.168547,50.0,19888.461,23967.645
PF07/0113/F839,NA,41.01945,15.163315,50.0,19906.525,23527.548
PF15/0113/F839,NA,41.017983,15.175431,50.0,19746.944,24547.099
PF16/0113/F839,NA,41.019876,15.174919,50.0,19957.057,24503.291
PF17/0113/F839,NA,41.012824,15.169687,50.0,19172.477,24065.834
PF18/0113/F839,NA,41.011076,15.164992,12.0,18977.1,23671.6
PF01/0114/F839,NA,41.017292,15.178659,50.0,19671.181,24818.782
PF02/0114/F839,NA,41.011374,15.181232,50.0,19014.789,25037.415
PF03/0114/F839,NA,41.009958,15.182318,50.0,18857.833,25129.307
PF04/0115/F839,NA,41.019483,15.189023,70.0,19917.428,25689.62
PF05/0115/F839,NA,41.016767,15.18814,50.0,19615.557,25616.406
PF06/0115/F839,NA,41.016574,15.190567,50.0,19594.909,25820.6
PF07/0115/F839,NA,41.018388,15.186431,50.0,19795.069,25471.996
PF08/0115/F839,NA,41.010601,15.181449,50.0,18928.991,25055.998
PF09/0115/F839,NA,41.016722,15.182447,70.0,19608.942,25137.614
PF10/0115/F839,NA,41.018815,15.18458,70.0,19841.959,25316.216
PF11/0115/F839,NA,41.017634,15.184255,50.0,19710.729,25289.27
PF12/0115/F839,NA,41.015734,15.185558,50.0,19500.117,25399.629
PF13/0115/F839,NA,41.014853,15.18291,50.0,19401.563,25177.275
PF14/0115/F839,NA,41.01257,15.188598,50.0,19149.65,25656.536
PF16/0115/F839,NA,41.013338,15.186364,50.0,19234.277,25468.369
PF17/0115/F839,NA,41.014837,15.189573,12.0,19401.7,25737.65
PF01/0116/F839,NA,41.024274,15.187197,50.0,20448.926,25534.134
PF04/0116/F839,NA,41.018852,15.172994,50.0,19842.782,24341.818
PF05/0116/F839,NA,41.01665,15.187145,50.0,19602.347,25532.778
PF06/0116/F839,NA,41.018497,15.175447,50.0,19804.009,24548.24
PF08/0116/F839,NA,41.018753,15.184454,50.0,19835.108,25305.61
PF09/0116/F839,NA,41.008214,15.152983,50.0,18656.13,22662.491
PF10/0116/F839,NA,41.021183,15.182634,50.0,20104.346,25151.629
PF11/0116/F839,NA,41.021224,15.195223,12.0,20112.6,26210.3
PF01/0117/F839,NA,41.021624,15.191774,50.0,20156.041,25920.11
PF02/0117/F839,NA,41.01678,15.170529,50.0,19612.052,24135.19
PF06/0117/F839,NA,40.914194,14.981518,50.0,8185.756,8251.497
PF09/0117/F839,NA,41.023284,15.202312,12.0,20343.48,26805.63
PF10/0117/F839,NA,41.025465,15.202058,12.0,20585.64,26783.43
PF11/0117/F839,NA,41.020852,15.194858,50.0,20071.181,26179.767
PF12/0117/F839,NA,41.019114,15.178423,50.0,19873.467,24798.272
PF13/0117/F839,NA,41.020201,15.205888,50.0,20002.3,27107.6
PF14/0117/F839,NA,41.083974,15.128536,12.0,27062.694,20582.568
PF15/0117/F839,NA,41.089435,15.125949,12.0,27668.481,20363.476
PF01/0118/F839,NA,40.716975,15.026156,50.0,-13708.006,12047.168
PF03/0118/F839,NA,41.023592,15.20474,50.0,20378.446,27009.73
PF04/0118/F839,NA,41.021332,15.185781,50.0,20121.799,25416.192
PF06/0118/F839,NA,41.019431,15.194871,50.0,19913.383,26181.416
PF01/0119/F839,NA,41.019901,15.158652,50.0,19955.398,23135.237
PF05/0119/F839,NA,41.015239,15.214282,50.0,19453.951,27815.652
PF03/0120/F839,NA,40.935666,15.026866,50.0,10575.269,12067.421
PF04/0120/F839,NA,40.953141,15.027062,50.0,12515.749,12080.778
PF05/0120/F839,NA,40.94148,15.010856,50.0,11218.739,10718.323
PF08/0120/F839,NA,40.975336,15.023522,50.0,14979.824,11778.795
PF09/0120/F839,NA,40.936427,15.019355,50.0,10658.694,11434.816
PF10/0120/F839,NA,40.898605,14.99746,50.0,6456.36,9596.626
PF11/0120/F839,NA,40.987484,15.029825,50.0,16329.589,12306.975
PF13/0120/F839,NA,40.997128,15.031037,50.0,17400.664,12407.132
PF15/0120/F839,NA,40.995204,15.031045,50.0,17187.022,12408.198
PF16/0120/F839,NA,40.952321,15.023886,50.0,12424.235,11813.507
PF17/0120/F839,NA,40.993344,15.02513,50.0,16979.6,11910.9
PF18/0120/F839,NA,40.937625,15.019252,50.0,10791.753,11425.941
PF19/0120/F839,NA,40.995602,15.021738,12.0,17229.95,11625.1
PF20/0120/F839,NA,40.976128,15.027932,50.0,15068.304,12149.801
PF21/0120/F839,NA,40.998244,15.025571,12.0,17523.85,11947.15
PF02/0121/F839,NA,40.996114,15.035742,20.0,17288.692,12803.161
PF06/0121/F839,NA,40.987555,15.035888,50.0,16338.326,12817.13
PF08/0121/F839,NA,40.999086,15.042088,50.0,17619.691,13336.455
PF10/0121/F839,NA,40.998911,15.033612,50.0,17599.045,12623.483
PF11/0121/F839,NA,40.996649,15.041607,50.0,17348.974,13296.512
PF12/0121/F839,NA,40.959226,15.030096,50.0,13191.855,12335.021
PF13/0121/F839,NA,41.001094,15.041087,50.0,17842.477,13251.846
PF14/0121/F839,NA,40.986909,15.031694,50.0,16266.036,12464.312
PF15/0121/F839,NA,40.998305,15.036874,50.0,17532.164,12898.001
PF05/0122/F839,NA,40.9996,15.048821,50.0,17677.846,13902.796
PF06/0122/F839,NA,40.998382,15.050559,50.0,17542.859,14049.277
PF08/0122/F839,NA,40.995443,15.048147,50.0,17216.082,13846.981
PF01/0123/F839,NA,40.991498,15.047265,8.0,16777.93,13773.57
PF02/0123/F839,NA,40.994388,15.046222,8.0,17098.6,13685.2
PF04/0123/F839,NA,40.992764,15.049742,50.0,16918.835,13981.696
PF06/0123/F839,NA,40.994073,15.046542,50.0,17063.703,13712.233
PF09/0123/F839,NA,40.990515,15.051996,50.0,16669.499,14171.854
PF11/0123/F839,NA,40.993407,15.044829,50.0,16989.509,13568.206
PF12/0123/F839,NA,40.995218,15.043153,12.0,17190.39,13426.85
PF14/0123/F839,NA,40.997352,15.047989,50.0,17428.096,13833.261
PF15/0123/F839,NA,40.996953,15.045526,12.0,17383.37,13626.16
PF16/0123/F839,NA,40.99135,15.047603,12.0,16761.56,13802.0
PF02/0124/F839,NA,41.004746,15.061118,8.0,18251.31,14936.09
PF03/0124/F839,NA,41.005763,15.060375,50.0,18364.121,14873.417
PF04/0124/F839,NA,41.004986,15.06233,50.0,18278.089,15038.042
PF03/0125/F839,NA,41.005175,15.055086,8.0,18297.86,14428.65
PF04/0125/F839,NA,41.003201,15.053708,8.0,18078.41,14313.08
PF08/0125/F839,NA,41.00362,15.053779,50.0,18125.0,14319.0
PF10/0125/F839,NA,41.004094,15.057617,60.0,18178.304,14641.721
PF12/0125/F839,NA,40.999161,15.052065,50.0,17629.585,14175.737
PF13/0125/F839,NA,41.001283,15.050236,50.0,17864.968,14021.501
PF14/0125/F839,NA,41.00064,15.054282,50.0,17794.226,14361.939
PF16/0125/F839,NA,40.996978,15.054181,50.0,17387.504,14354.248
PF17/0125/F839,NA,40.996103,15.057538,70.0,17290.88,14636.878
PF18/0125/F839,NA,41.003084,15.060049,60.0,18066.485,14846.532
PF21/0125/F839,NA,41.000775,15.061168,50.0,17810.306,14941.23
PF22/0125/F839,NA,40.999778,15.057073,50.0,17698.922,14596.935
PF23/0125/F839,NA,41.001886,15.056623,50.0,17932.901,14558.584
PF24/0125/F839,NA,41.006245,15.058566,12.0,18417.3,14721.1
PF03/0126/F839,NA,40.995944,15.062938,8.0,17274.2,15091.24
PF04/0126/F839,NA,41.002689,15.063828,8.0,18023.3,15164.55
PF07/0126/F839,NA,41.00067,15.071275,8.0,17800.5,15791.45
PF14/0126/F839,NA,41.004078,15.067413,50.0,18178.131,15465.814
PF15/0126/F839,NA,41.004421,15.07141,50.0,18216.948,15801.895
PF16/0126/F839,NA,41.001943,15.07297,50.0,17942.138,15933.73
PF17/0126/F839,NA,41.006769,15.066287,50.0,18476.786,15370.434
PF18/0126/F839,NA,40.99467,15.067248,50.0,17133.501,15454.105
PF19/0126/F839,NA,41.002785,15.062813,50.0,18033.803,15079.109
PF20/0126/F839,NA,41.002578,15.065672,50.0,18011.291,15319.66
PF21/0126/F839,NA,41.000454,15.064083,50.0,17775.174,15186.467
PF22/0126/F839,NA,41.004779,15.065125,50.0,18255.669,15273.133
PF23/0126/F839,NA,41.001711,15.069239,50.0,17915.652,15619.994
PF24/0126/F839,NA,41.001162,15.071248,50.0,17855.034,15789.062
PF25/0126/F839,NA,40.99943,15.067032,50.0,17661.96,15434.8
PF26/0126/F839,NA,40.996507,15.066141,50.0,17337.224,15360.525
PF27/0126/F839,NA,41.005097,15.065406,8.0,18290.94,15296.72
PF02/0127/F839,NA,41.003189,15.075022,8.0,18080.81,16106.06
PF03/0127/F839,NA,41.001078,15.076272,8.0,17846.7,16211.72
PF05/0127/F839,NA,40.99801,15.071905,50.0,17505.14,15845.14
PF06/0127/F839,NA,41.000351,15.073402,50.0,17765.396,15970.498
PF07/0127/F839,NA,41.003084,15.07512,50.0,18069.188,16114.381
PF08/0127/F839,NA,41.001857,15.078634,50.0,17933.571,16410.24
PF09/0127/F839,NA,41.001343,15.076236,50.0,17876.118,16208.616
PF11/0127/F839,NA,40.999938,15.076789,50.0,17720.128,16255.557
PF12/0127/F839,NA,40.996022,15.072661,50.0,17284.527,15909.18
PF14/0127/F839,NA,40.998095,15.074534,12.0,17515.1,16066.25
PF15/0127/F839,NA,41.004284,15.076218,50.0,18202.602,16206.455
PF02/0128/F839,NA,40.998788,15.084319,50.0,17593.919,16889.269
PF03/0128/F839,NA,41.004648,15.088902,50.0,18245.468,17273.278
PF04/0128/F839,NA,41.003456,15.091447,50.0,18113.62,17487.679
PF05/0128/F839,NA,41.001085,15.089229,50.0,17849.892,17301.707
PF06/0128/F839,NA,41.001903,15.092041,50.0,17941.356,17538.093
PF08/0128/F839,NA,41.001253,15.084988,50.0,17867.712,16944.96
PF09/0128/F839,NA,40.999853,15.086475,50.0,17712.586,17070.365
PF10/0128/F839,NA,40.997777,15.080891,50.0,17481.02,16601.167
PF11/0128/F839,NA,41.005124,15.090966,50.0,18298.79,17446.746
PF12/0128/F839,NA,40.999996,15.080372,12.0,17727.31,16556.88
PF02/0129/F839,NA,40.995899,15.09101,50.0,17274.417,17452.954
PF03/0129/F839,NA,40.997642,15.090359,50.0,17467.785,17397.683
PF04/0129/F839,NA,40.996166,15.08784,50.0,17303.491,17186.165
PF05/0129/F839,NA,40.996467,15.094374,50.0,17338.224,17735.776
PF06/0129/F839,NA,40.998605,15.087842,50.0,17574.251,17185.657
PF07/0129/F839,NA,40.996973,15.083631,50.0,17392.204,16831.864
PF03/0130/F839,NA,41.004705,15.094958,50.0,18253.106,17782.706
PF04/0130/F839,NA,40.999693,15.097991,50.0,17697.162,18039.227
PF05/0130/F839,NA,40.997297,15.099542,12.0,17431.45,18170.31
PF06/0130/F839,NA,41.000358,15.101916,50.0,17771.779,18369.169
PF07/0130/F839,NA,40.998397,15.101131,12.0,17553.85,18303.74
PF11/0130/F839,NA,40.995921,15.098201,50.0,17278.342,18057.932
PF12/0130/F839,NA,41.003081,15.093318,12.0,18072.4,17645.2
PF13/0130/F839,NA,40.999399,15.093821,12.0,17663.58,17688.45
PF14/0130/F839,NA,41.001519,15.097202,12.0,17899.7,17972.35
PF01/0131/F839,NA,40.999976,15.105428,3.0,17730.09,18664.79
PF02/0131/F839,NA,41.000624,15.106864,50.0,17802.434,18785.346
PF03/0131/F839,NA,41.007097,15.101503,50.0,18520.007,18332.57
PF04/0131/F839,NA,41.005542,15.100463,50.0,18347.162,18245.555
PF05/0131/F839,NA,41.002146,15.102756,50.0,17970.491,18439.373
PF07/0131/F839,NA,41.001943,15.104018,50.0,17948.26,18545.576
PF08/0131/F839,NA,41.003015,15.101107,12.0,18066.69,18300.41
PF01/0132/F839,NA,41.00187,15.107973,12.0,17941.0,18878.3
PF04/0132/F839,NA,40.841417,14.884745,50.0,100.0,100.0
PF05/0132/F839,NA,41.002534,15.10694,50.0,18014.486,18791.241
PF06/0132/F839,NA,41.004786,15.104694,50.0,18264.056,18601.67
PF07/0132/F839,NA,41.005607,15.10677,50.0,18355.714,18776.075
PF08/0132/F839,NA,41.003239,15.107718,50.0,18092.915,18856.437
PF09/0132/F839,NA,41.006346,15.104105,50.0,18437.182,18551.701
PF10/0132/F839,NA,41.001574,15.105759,12.0,17907.668,18692.122
PF01/0133/F839,NA,41.00155,15.109658,50.0,17905.794,19020.149
PF02/0133/F839,NA,40.996463,15.107589,12.0,17340.45,18847.55
PF02/0134/F839,NA,41.004266,15.110509,50.0,18207.541,19090.958
PF04/0134/F839,NA,41.003405,15.108767,12.0,18111.55,18944.65
PF01/0135/F839,NA,40.999595,15.11028,12.0,17688.85,19073.0
PF02/0135/F839,NA,40.997816,15.109873,12.0,17491.25,19039.3
PF03/0135/F839,NA,40.997886,15.114363,12.0,17500.0,19417.0
PF04/0135/F839,NA,40.999062,15.112008,12.0,17630.105,19218.569
PF01/0136/F839,NA,40.997104,15.117698,12.0,17413.85,19697.81
PF02/0136/F839,NA,40.99938,15.118116,12.0,17666.75,19732.29
PF03/0136/F839,NA,41.000659,15.114903,12.0,17808.0,19461.6
PF04/0136/F839,NA,40.999625,15.1164,50.0,17693.582,19587.914
PF01/0137/F839,NA,41.003658,15.116597,50.0,18141.401,19603.296
PF02/0137/F839,NA,41.004397,15.118807,50.0,18224.019,19788.947
PF03/0137/F839,NA,41.002313,15.12042,12.0,17992.9,19925.29
PF04/0137/F839,NA,41.005717,15.116475,12.0,18370.0,19592.4
PF01/0139/F839,NA,40.999656,15.123379,50.0,17698.527,20174.988
PF02/0139/F839,NA,41.001232,15.124604,50.0,17873.874,20277.537
PF03/0139/F839,NA,41.001286,15.122417,50.0,17879.39,20093.524
PF04/0139/F839,NA,40.998411,15.120438,12.0,17559.64,19927.95
PF05/0139/F839,NA,40.996241,15.120678,12.0,17318.75,19948.75
PF02/0140/F839,NA,40.995645,15.12078,12.0,17252.56,19957.56
PF04/0140/F839,NA,40.998685,15.124861,12.0,17591.1,20299.99
PF06/0140/F839,NA,40.994707,15.123584,12.0,17149.068,20193.709
PF01/0141/F839,NA,41.002058,15.126596,50.0,17966.022,20444.9
PF02/0141/F839,NA,41.002595,15.128582,50.0,18026.199,20611.8
PF03/0141/F839,NA,41.003536,15.126448,50.0,18130.129,20431.99
PF04/0141/F839,NA,41.002909,15.123604,12.0,18059.85,20192.92
PF01/0142/F839,NA,41.000019,15.125737,50.0,17739.445,20373.232
PF02/0142/F839,NA,40.998861,15.12966,12.0,17611.73,20703.61
PF01/0143/F839,NA,41.008271,15.137619,70.0,18658.55,21370.108
PF02/0143/F839,NA,41.006777,15.135898,12.0,18492.27,21225.87
PF03/0143/F839,NA,41.007342,15.133767,12.0,18554.5,21046.4
PF01/0144/F839,NA,41.00505,15.13451,50.0,18300.138,21109.694
PF02/0144/F839,NA,41.004205,15.12988,50.0,18205.275,20720.457
PF03/0144/F839,NA,41.006799,15.128903,50.0,18493.002,20637.428
PF01/0145/F839,NA,41.003487,15.138311,12.0,18127.495,21429.861
PF02/0145/F839,NA,41.003206,15.135056,50.0,18095.575,21156.193
PF04/0145/F839,NA,41.002202,15.142045,12.0,17985.75,21744.43
PF05/0145/F839,NA,41.003738,15.141613,12.0,18156.26,21707.55
PF01/0146/F839,NA,40.842254,14.269783,50.0,4521510.14,2458447.47
PF03/0146/F839,NA,40.84368,14.279598,50.0,4521661.58,2459276.21
PF04/0146/F839,NA,40.845235,14.272468,12.0,4521839.11,2458676.61
PF05/0146/F839,NA,40.844368,14.269303,12.0,4521745.18,2458408.95
PF06/0146/F839,NA,40.840814,14.277367,12.0,4521344.91,2459085.524
PF07/0146/F839,NA,40.840409,14.269901,12.0,4521305.27,2458455.71
PF08/0146/F839,NA,40.839904,14.266076,12.0,4521251.86,2458132.79
PF01/0147/F839,NA,41.006438,15.139978,50.0,18455.587,21569.134
PF02/0147/F839,NA,41.004722,15.14215,50.0,18265.603,21752.455
PF03/0147/F839,NA,41.006828,15.144469,50.0,18500.017,21946.825
PF04/0147/F839,NA,41.003202,15.145854,50.0,18097.773,22064.532
PF05/0147/F839,NA,41.006071,15.147756,50.0,18416.798,22223.576
PF06/0147/F839,NA,41.004388,15.148201,50.0,18230.026,22261.567
PF07/0147/F839,NA,41.008126,15.147015,12.0,18644.82,22160.5
PF08/0147/F839,NA,41.001833,15.147493,50.0,17946.219,22202.813
PF09/0147/F839,NA,41.002441,15.152945,50.0,18015.038,22661.286
PF01/0148/F839,NA,41.009091,15.149,12.0,18752.45,22327.2
PF01/0149/F839,NA,41.01002,15.151286,50.0,18856.251,22519.141
PF03/0149/F839,NA,41.010306,15.154387,12.0,18888.75,22779.85
PF02/0150/F839,NA,41.007389,15.149864,50.0,18563.696,22400.442
PF03/0150/F839,NA,41.006259,15.149943,50.0,18438.265,22407.449
PF04/0150/F839,NA,41.006589,15.153177,12.0,18475.78,22679.36
PF01/0152/F839,NA,41.004848,15.154134,50.0,18282.629,22760.436
PF02/0152/F839,NA,41.002844,15.155075,50.0,18060.434,22840.345
PF03/0152/F839,NA,41.004848,15.156954,50.0,18283.448,22997.645
PF04/0152/F839,NA,41.006613,15.156269,8.0,18479.23,22939.47
PF05/0152/F839,NA,41.003065,15.153344,50.0,18084.44,22694.6
PF07/0153/F839,NA,40.998734,15.155284,50.0,17604.01,22859.307
PF09/0153/F839,NA,41.00015,15.151369,50.0,17760.321,22529.45
PF10/0153/F839,NA,40.999672,15.158385,50.0,17708.996,23119.864
PF11/0153/F839,NA,40.843986,14.283351,12.0,4521692.99,2459592.9
PF12/0153/F839,NA,40.842459,14.287194,12.0,4521520.8,2459915.52
PF01/0154/F839,NA,40.997665,15.147622,12.0,17483.37,22215.06
PF02/0154/F839,NA,40.992912,15.15629,12.0,16957.85,22946.0
PF02/0155/F839,NA,40.970272,15.121623,50.0,14435.352,20036.131
PF03/0155/F839,NA,40.970939,15.12626,50.0,14510.501,20426.228
PF04/0155/F839,NA,41.002993,15.158271,50.0,18077.788,23109.125
PF05/0155/F839,NA,41.006021,15.16576,12.0,18416.0,23738.0
PF01/0156/F839,NA,41.006391,15.1708,50.0,18458.523,24161.807
PF03/0156/F839,NA,41.00505,15.173191,60.0,18310.261,24363.42
PF06/0156/F839,NA,41.009723,15.168307,50.0,18827.811,23950.919
