identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF01/0015/L537,PO,43.95392,11.137513,52.0,70716.207,-15598.863
PF03/0015/L537,PO,43.952238,11.131527,52.0,70530.476,-16079.708
PF04/0015/L537,PO,43.951123,11.135452,52.0,70405.897,-15765.036
PF05/0015/L537,PO,43.953741,11.136357,52.0,70696.515,-15691.708
PF08/0015/L537,PO,43.949963,11.129919,52.0,70278.054,-16209.434
PF09/0015/L537,PO,43.954648,11.129142,21.0,70798.708,-16270.496
PF10/0015/L537,PO,43.951128,11.142745,21.0,70405.089,-15179.652
PF03/0016/L537,PO,43.953306,11.151154,21.0,70645.462,-14504.246
PF01/0017/L537,PO,43.952512,11.150421,52.0,70557.394,-14563.205
PF03/0017/L537,PO,43.951313,11.148897,52.0,70424.492,-14685.848
PF04/0017/L537,PO,43.94977,11.149409,21.0,70252.984,-14645.119
PF02/0020/L537,PO,43.938549,11.120425,52.0,69011.92,-16974.676
PF04/0020/L537,PO,43.938526,11.127802,52.0,69007.791,-16382.444
PF05/0020/L537,PO,43.935943,11.12528,52.0,68721.411,-16585.654
PF07/0020/L537,PO,43.941506,11.124716,52.0,69339.569,-16629.376
PF08/0020/L537,PO,43.946366,11.124756,52.0,69879.413,-16624.797
PF10/0020/L537,PO,43.938908,11.113394,52.0,69053.27,-17539.023
PF11/0020/L537,PO,43.944053,11.124037,12.0,69622.58,-16683.22
PF12/0020/L537,PO,43.946559,11.112757,12.0,69903.34,-17587.92
PF14/0020/L537,PO,43.945177,11.124363,21.0,69747.417,-16656.7
PF02/0021/L537,PO,43.940498,11.132073,52.0,69226.09,-16039.071
PF04/0021/L537,PO,43.942179,11.12744,12.0,69413.8,-16410.5
PF05/0021/L537,PO,43.944543,11.133218,21.0,69675.211,-15946.049
PF03/0022/L537,PO,43.940359,11.144705,52.0,69208.234,-15025.077
PF04/0022/L537,PO,43.936128,11.149473,52.0,68737.37,-14643.35
PF05/0022/L537,PO,43.937876,11.140581,20.0,68933.121,-15356.738
PF06/0022/L537,PO,43.93921,11.141725,21.0,69081.133,-15264.618
PF07/0025/L537,PO,43.934125,11.124431,52.0,68519.612,-16654.312
PF09/0025/L537,PO,43.933504,11.125906,21.0,68450.295,-16536.096
PF10/0025/L537,PO,43.934691,11.127249,21.0,68581.917,-16427.924
PF03/0026/L537,PO,43.93007,11.131366,52.0,68067.649,-16098.663
PF04/0026/L537,PO,43.928323,11.134811,52.0,67872.959,-15822.521
PF06/0026/L537,PO,43.935848,11.136217,52.0,68708.732,-15707.599
PF09/0026/L537,PO,43.932052,11.136468,52.0,68286.853,-15688.521
PF10/0026/L537,PO,43.93648,11.130511,52.0,68779.965,-16165.567
PF11/0026/L537,PO,43.939954,11.12939,12.0,69166.2,-16254.6
PF12/0026/L537,PO,43.926943,11.127696,12.0,67721.0,-16394.2
PF13/0026/L537,PO,43.93513,11.132636,21.0,68629.632,-15995.326
PF02/0027/L537,PO,43.921169,11.125865,52.0,67079.918,-16542.783
PF03/0027/L537,PO,43.931732,11.125032,52.0,68253.534,-16606.709
PF07/0027/L537,PO,43.930995,11.125719,21.0,68171.548,-16551.815
PF03/0028/L537,PO,43.925869,11.12705,52.0,67601.797,-16446.356
PF05/0028/L537,PO,43.925002,11.132712,52.0,67504.362,-15991.962
PF06/0028/L537,PO,43.92181,11.126989,52.0,67150.919,-16452.341
PF09/0028/L537,PO,43.916032,11.131638,52.0,66508.004,-16080.622
PF10/0028/L537,PO,43.919897,11.132778,52.0,66937.208,-15988.011
PF11/0028/L537,PO,43.926681,11.129626,52.0,67691.566,-16239.272
PF13/0028/L537,PO,43.923569,11.127555,52.0,67346.137,-16406.38
PF15/0028/L537,PO,43.918727,11.12766,21.0,66808.24,-16399.278
PF16/0028/L537,PO,43.926004,11.135856,20.0,67615.097,-15739.208
PF01/0029/L537,PO,43.930791,11.140045,52.0,68146.132,-15401.635
PF02/0029/L537,PO,43.92665,11.138829,52.0,67686.345,-15500.33
PF05/0029/L537,PO,43.928549,11.140428,21.0,67897.014,-15371.454
PF01/0001/L775,PO,44.103393,11.123476,52.0,87325.47,-16683.494
PF02/0001/L775,PO,44.101361,11.123151,52.0,87099.794,-16710.055
PF04/0001/L775,PO,44.099343,11.13646,12.0,86873.0,-15645.1
PF05/0001/L775,PO,44.105739,11.120406,8.0,87586.72,-16928.57
PF01/0002/L775,PO,44.101971,11.141399,10.0,87164.0,-15249.0
PF02/0002/L775,PO,44.100488,11.138983,12.0,86999.7,-15442.8
PF03/0002/L775,PO,44.098953,11.143296,12.0,86828.4,-15097.9
PF04/0002/L775,PO,44.101256,11.145397,12.0,87083.9,-14929.1
PF05/0002/L775,PO,44.108517,11.142982,12.0,87891.0,-15120.6
PF06/0002/L775,PO,44.104907,11.134237,12.0,87491.6,-15821.6
PF07/0002/L775,PO,44.107045,11.139219,6.0,87728.18,-15422.17
PF08/0002/L775,PO,44.104655,11.128343,12.0,87464.741,-16293.522
PF01/0003/L775,PO,44.111338,11.156913,52.0,88201.929,-14004.756
PF02/0003/L775,PO,44.111086,11.161038,52.0,88173.254,-13674.563
PF03/0003/L775,PO,44.108796,11.159447,52.0,87919.141,-13802.465
PF04/0003/L775,PO,44.109161,11.163602,52.0,87958.988,-13469.831
PF05/0003/L775,PO,44.107403,11.160302,52.0,87764.219,-13734.339
PF08/0003/L775,PO,44.107348,11.164905,52.0,87757.298,-13365.933
PF11/0003/L775,PO,44.103933,11.163172,52.0,87378.258,-13505.372
PF12/0003/L775,PO,44.1113,11.159259,52.0,88197.295,-13816.93
PF13/0003/L775,PO,44.108707,11.159433,10.0,87909.278,-13803.655
PF14/0003/L775,PO,44.105287,11.161479,52.0,87528.974,-13640.643
PF01/0004/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0004/L775,PO,44.094176,11.102334,52.0,86305.918,-18378.909
PF04/0004/L775,PO,44.091612,11.105085,52.0,86020.491,-18159.372
PF06/0004/L775,PO,44.099351,11.104309,8.0,86880.48,-18219.18
PF07/0004/L775,PO,44.094137,11.107844,52.0,86300.438,-17937.717
PF01/0005/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0005/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0005/L775,PO,44.099041,11.113566,52.0,86844.089,-17478.101
PF05/0005/L775,PO,44.093393,11.111424,52.0,86216.939,-17651.249
PF01/0006/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0006/L775,PO,44.094151,11.116033,10.0,86300.195,-17282.033
PF06/0006/L775,PO,44.090648,11.130317,12.0,85908.085,-16139.276
PF07/0006/L775,PO,44.09364,11.127347,8.0,86241.18,-16376.26
PF08/0006/L775,PO,44.090846,11.13364,12.0,85929.515,-15873.095
PF09/0006/L775,PO,44.092582,11.117096,10.0,86125.691,-17197.339
PF02/0007/L775,PO,44.096004,11.142097,52.0,86500.903,-15194.608
PF03/0007/L775,PO,44.093577,11.138887,52.0,86231.942,-15452.231
PF04/0007/L775,PO,44.091838,11.141992,52.0,86038.176,-15204.132
PF05/0007/L775,PO,44.093193,11.135537,10.0,86189.9,-15720.6
PF06/0007/L775,PO,44.093318,11.142287,52.0,86202.522,-15180.112
PF01/0008/L775,PO,44.102164,11.160957,52.0,87182.023,-13683.149
PF02/0008/L775,PO,44.09646,11.163198,52.0,86547.897,-13505.012
PF04/0008/L775,PO,44.096553,11.15134,10.0,86560.3,-14454.4
PF05/0008/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0008/L775,PO,44.096502,11.159336,10.0,86553.286,-13814.237
PF02/0009/L775,PO,44.09189,11.145849,52.0,86043.205,-14895.253
PF03/0009/L775,PO,44.091677,11.149628,52.0,86018.824,-14592.695
PF05/0009/L775,PO,44.090161,11.152867,52.0,85849.884,-14333.738
PF06/0009/L775,PO,44.092176,11.157653,52.0,86072.921,-13950.005
PF07/0009/L775,PO,44.089668,11.155954,52.0,85794.528,-14086.66
PF08/0009/L775,PO,44.09104,11.160491,52.0,85946.178,-13722.998
PF09/0009/L775,PO,44.094631,11.162771,52.0,86344.768,-13539.601
PF10/0009/L775,PO,44.092911,11.160723,52.0,86154.07,-13703.994
PF11/0009/L775,PO,44.093033,11.15415,52.0,86168.686,-14230.259
PF12/0009/L775,PO,44.088587,11.154481,52.0,85674.688,-14204.888
PF13/0009/L775,PO,44.091994,11.143494,52.0,86055.164,-15083.779
PF14/0009/L775,PO,44.092772,11.162425,52.0,86138.28,-13567.726
PF15/0009/L775,PO,44.089624,11.158314,12.0,85789.208,-13897.657
PF16/0009/L775,PO,44.094401,11.145056,10.0,86322.35,-14958.1
PF02/0010/L775,PO,44.102459,11.163133,52.0,87214.42,-13508.86
PF06/0010/L775,PO,44.094444,11.164207,52.0,86323.807,-13424.707
PF07/0010/L775,PO,44.092118,11.163952,12.0,86065.416,-13445.632
PF08/0010/L775,PO,44.091903,11.163959,52.0,86041.535,-13445.143
PF09/0010/L775,PO,44.101253,11.164684,52.0,87080.197,-13385.003
PF01/0011/L775,PO,44.103134,11.176564,12.0,87287.3,-12433.5
PF02/0011/L775,PO,44.101652,11.182697,12.0,87121.8,-11942.8
PF01/0012/L775,PO,44.100454,11.201181,12.0,86986.2,-10463.2
PF03/0012/L775,PO,44.093745,11.187963,8.0,86242.55,-11522.74
PF01/0013/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0013/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0013/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0013/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0013/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF01/0014/L775,PO,44.088613,11.114125,12.0,85685.4,-17436.4
PF03/0014/L775,PO,44.085039,11.114472,12.0,85288.2,-17409.7
PF04/0014/L775,PO,44.081671,11.115966,8.0,84913.73,-17291.06
PF05/0014/L775,PO,44.079472,11.116596,12.0,84669.3,-17241.2
PF01/0015/L775,PO,44.083758,11.133735,12.0,85142.0,-15867.4
PF02/0015/L775,PO,44.085822,11.125589,12.0,85372.9,-16519.2
PF03/0015/L775,PO,44.080667,11.125694,12.0,84800.2,-16512.2
PF01/0016/L775,PO,44.083498,11.134909,12.0,85112.9,-15773.5
PF02/0016/L775,PO,44.083705,11.140177,12.0,85134.9,-15351.5
PF03/0016/L775,PO,44.085664,11.141327,12.0,85352.3,-15258.9
PF05/0016/L775,PO,44.086353,11.145305,8.0,85428.17,-14940.18
PF01/0017/L775,PO,44.090849,11.146668,52.0,85927.396,-14829.962
PF02/0017/L775,PO,44.088918,11.148726,12.0,85712.541,-14665.622
PF03/0017/L775,PO,44.087043,11.153949,52.0,85503.307,-14247.842
PF04/0017/L775,PO,44.088996,11.157056,52.0,85719.669,-13998.565
PF05/0017/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF06/0017/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0017/L775,PO,44.081355,11.152191,52.0,84871.65,-14389.948
PF08/0017/L775,PO,44.089286,11.152158,52.0,85752.799,-14390.725
PF01/0018/L775,PO,44.091678,11.163971,52.0,86016.574,-13444.232
PF02/0018/L775,PO,44.089868,11.160599,52.0,85816.029,-13714.627
PF03/0018/L775,PO,44.091531,11.166055,52.0,85999.847,-13277.368
PF04/0018/L775,PO,44.089752,11.16631,10.0,85802.11,-13257.35
PF05/0018/L775,PO,44.085067,11.164624,52.0,85281.907,-13393.432
PF06/0018/L775,PO,44.091331,11.161974,52.0,85978.3,-13604.182
PF07/0018/L775,PO,44.088452,11.15956,12.0,85658.855,-13798.186
PF01/0019/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0019/L775,PO,44.091951,11.175605,12.0,86045.0,-12512.6
PF03/0019/L775,PO,44.089282,11.166893,52.0,85749.854,-13210.788
PF04/0019/L775,PO,44.088728,11.175118,10.0,85687.0,-12552.3
PF05/0019/L775,PO,44.086091,11.172329,52.0,85394.446,-12776.204
PF06/0019/L775,PO,44.084622,11.173733,52.0,85231.074,-12664.082
PF08/0019/L775,PO,44.089351,11.17978,12.0,85755.5,-12178.8
PF11/0019/L775,PO,44.084449,11.176487,48.0,85211.362,-12443.581
PF12/0019/L775,PO,44.087499,11.169536,52.0,85551.284,-12999.529
PF13/0019/L775,PO,44.087849,11.172282,52.0,85589.838,-12779.556
PF14/0019/L775,PO,44.085458,11.179563,48.0,85323.001,-12197.016
PF15/0019/L775,PO,44.090086,11.184233,10.0,85836.588,-11822.065
PF16/0019/L775,PO,44.088269,11.182993,10.0,85634.885,-11921.786
PF17/0019/L775,PO,44.090651,11.177641,10.0,85900.276,-12349.863
PF01/0020/L775,PO,44.084007,11.158878,10.0,85165.13,-13853.81
PF02/0020/L775,PO,44.080894,11.158372,10.0,84819.372,-13895.107
PF04/0020/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0020/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF06/0020/L775,PO,44.079797,11.160305,10.0,84697.107,-13740.482
PF01/0021/L775,PO,44.083006,11.159627,10.0,85053.82,-13794.1
PF02/0021/L775,PO,44.083273,11.166153,12.0,85082.406,-13271.38
PF03/0021/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0021/L775,PO,44.078834,11.168465,12.0,84588.76,-13087.17
PF05/0021/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF06/0021/L775,PO,44.079213,11.170418,10.0,84630.594,-12930.72
PF07/0021/L775,PO,44.084141,11.167266,8.0,85178.57,-13182.09
PF01/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF06/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF08/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF09/0022/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF10/0022/L775,PO,44.070744,11.115817,8.0,83699.72,-17306.16
PF01/0023/L775,PO,44.068505,11.120152,52.0,83450.093,-16959.551
PF02/0023/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0023/L775,PO,44.067606,11.118303,10.0,83350.6,-17107.9
PF01/0024/L775,PO,44.07182,11.133524,12.0,83815.7,-15887.5
PF02/0024/L775,PO,44.071596,11.136826,12.0,83790.2,-15623.1
PF03/0024/L775,PO,44.070106,11.132441,12.0,83625.5,-15974.7
PF04/0024/L775,PO,44.069917,11.136768,12.0,83603.7,-15628.2
PF05/0024/L775,PO,44.073246,11.134253,6.0,83973.95,-15828.75
PF01/0025/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0025/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0025/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0025/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0025/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0026/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0026/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0026/L775,PO,44.068614,11.14489,52.0,83457.374,-14977.885
PF07/0026/L775,PO,44.074902,11.148023,52.0,84155.369,-14725.382
PF01/0027/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0027/L775,PO,44.068093,11.143833,10.0,83399.688,-15062.695
PF05/0027/L775,PO,44.066214,11.141345,52.0,83191.352,-15262.466
PF07/0027/L775,PO,44.065566,11.142875,52.0,83119.107,-15140.053
PF08/0027/L775,PO,44.064692,11.141194,52.0,83022.344,-15274.938
PF09/0027/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF10/0027/L775,PO,44.06716,11.140314,52.0,83296.676,-15344.811
PF11/0027/L775,PO,44.067157,11.140315,52.0,83296.35,-15344.721
PF12/0027/L775,PO,44.066753,11.144681,52.0,83250.645,-14995.11
PF13/0027/L775,PO,44.067308,11.142811,52.0,83312.605,-15144.783
PF01/0028/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0028/L775,PO,44.07181,11.155868,52.0,83810.462,-14097.764
PF03/0028/L775,PO,44.072007,11.149685,52.0,83833.5,-14593.0
PF04/0028/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0028/L775,PO,44.074694,11.157151,8.0,84130.75,-13994.31
PF01/0029/L775,PO,44.074719,11.168577,12.0,84131.6,-13079.1
PF02/0029/L775,PO,44.075724,11.170284,12.0,84243.0,-12942.2
PF03/0029/L775,PO,44.079099,11.172626,12.0,84617.6,-12753.9
PF04/0029/L775,PO,44.076048,11.174316,12.0,84278.4,-12619.2
PF01/0030/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0030/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0030/L775,PO,44.056499,11.117698,52.0,82116.648,-17159.58
PF04/0030/L775,PO,44.058719,11.109054,12.0,82365.2,-17851.5
PF05/0030/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0030/L775,PO,44.054678,11.120323,52.0,81913.786,-16949.772
PF08/0030/L775,PO,44.05714,11.123566,52.0,82186.735,-16689.232
PF09/0030/L775,PO,44.057869,11.121254,6.0,82268.2,-16874.29
PF10/0030/L775,PO,44.053799,11.115042,52.0,81817.217,-17373.145
PF11/0030/L775,PO,44.056428,11.117617,12.0,82108.77,-17166.111
PF12/0030/L775,PO,44.054477,11.115938,10.0,81892.46,-17301.19
PF13/0030/L775,PO,44.057922,11.124619,10.0,82273.33,-16604.7
PF01/0031/L775,PO,44.056681,11.124212,52.0,82135.522,-16637.643
PF03/0031/L775,PO,44.055181,11.125675,52.0,81968.591,-16520.842
PF04/0031/L775,PO,44.054826,11.123714,52.0,81929.584,-16678.013
PF05/0031/L775,PO,44.054731,11.127576,52.0,81918.249,-16368.628
PF07/0031/L775,PO,44.057024,11.128573,52.0,82172.769,-16288.175
PF08/0031/L775,PO,44.053942,11.123509,52.0,81831.453,-16694.698
PF09/0031/L775,PO,44.054207,11.125473,52.0,81860.438,-16537.294
PF10/0031/L775,PO,44.053424,11.128825,10.0,81772.773,-16268.897
PF11/0031/L775,PO,44.05489,11.127262,12.0,81936.0,-16393.8
PF12/0031/L775,PO,44.056163,11.12615,52.0,82077.59,-16482.492
PF13/0031/L775,PO,44.056222,11.127728,52.0,82083.867,-16356.076
PF04/0032/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0032/L775,PO,44.053325,11.138124,10.0,81760.0,-15523.85
PF06/0032/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0032/L775,PO,44.056989,11.146016,10.0,82165.6,-14890.6
PF08/0032/L775,PO,44.058742,11.142355,8.0,82361.0,-15183.53
PF09/0032/L775,PO,44.056879,11.126624,52.0,82157.068,-16444.352
PF10/0032/L775,PO,44.056989,11.13075,52.0,82168.536,-16113.729
PF01/0033/L775,PO,44.058594,11.150611,10.0,82343.09,-14522.06
PF02/0033/L775,PO,44.055005,11.146886,10.0,81945.0,-14821.4
PF04/0033/L775,PO,44.053177,11.152844,32.0,81740.938,-14344.469
PF05/0033/L775,PO,44.049876,11.14899,52.0,81374.79,-14654.098
PF06/0033/L775,PO,44.049367,11.146382,52.0,81318.707,-14863.225
PF07/0033/L775,PO,44.051623,11.150858,52.0,81568.628,-14504.006
PF08/0033/L775,PO,44.049693,11.15624,52.0,81353.238,-14073.17
PF09/0033/L775,PO,44.056091,11.151766,52.0,82064.818,-14430.191
PF10/0033/L775,PO,44.04759,11.145272,52.0,81121.552,-14952.568
PF11/0033/L775,PO,44.054467,11.152401,52.0,81884.309,-14379.638
PF12/0033/L775,PO,44.049383,11.14457,52.0,81320.853,-15008.371
PF01/0034/L775,PO,44.067197,11.150401,52.0,83298.956,-14536.817
PF02/0034/L775,PO,44.067216,11.153266,52.0,83300.6,-14307.3
PF05/0034/L775,PO,44.061506,11.150002,52.0,82666.727,-14570.186
PF06/0034/L775,PO,44.064051,11.150491,52.0,82949.392,-14530.324
PF07/0034/L775,PO,44.064239,11.151048,8.0,82970.21,-14485.73
PF08/0034/L775,PO,44.062623,11.151856,52.0,82790.497,-14421.365
PF09/0034/L775,PO,44.06628,11.149651,52.0,83197.231,-14597.079
PF10/0034/L775,PO,44.063354,11.1536,12.0,82871.487,-14281.479
PF11/0034/L775,PO,44.065375,11.151856,52.0,83096.294,-14420.66
PF01/0035/L775,PO,44.061959,11.153912,50.0,82716.387,-14256.774
PF02/0035/L775,PO,44.060257,11.154044,52.0,82527.244,-14246.677
PF03/0035/L775,PO,44.060333,11.155971,52.0,82535.428,-14092.232
PF04/0035/L775,PO,44.058945,11.154758,52.0,82381.347,-14189.713
PF05/0035/L775,PO,44.057771,11.152929,52.0,82251.237,-14336.529
PF08/0035/L775,PO,44.055868,11.15319,10.0,82039.8,-14316.1
PF01/0036/L775,PO,44.057142,11.157712,52.0,82180.528,-13953.51
PF03/0036/L775,PO,44.055538,11.158698,52.0,82002.178,-13874.881
PF04/0036/L775,PO,44.053308,11.160889,52.0,81754.072,-13699.835
PF05/0036/L775,PO,44.052224,11.156843,52.0,81634.337,-14024.328
PF06/0036/L775,PO,44.0515,11.159256,52.0,81553.498,-13831.136
PF07/0036/L775,PO,44.052173,11.162878,52.0,81627.683,-13540.769
PF08/0036/L775,PO,44.054195,11.15678,52.0,81853.273,-14028.906
PF09/0036/L775,PO,44.053113,11.155658,52.0,81733.346,-14119.066
PF10/0036/L775,PO,44.05517,11.153297,52.0,81962.253,-14307.706
PF01/0037/L775,PO,44.06094,11.159642,10.0,82602.2,-13798.0
PF02/0037/L775,PO,44.058653,11.161671,52.0,82347.806,-13635.97
PF05/0037/L775,PO,44.060703,11.165941,8.0,82574.81,-13293.42
PF06/0037/L775,PO,44.055735,11.160035,52.0,82023.88,-13767.727
PF07/0037/L775,PO,44.057746,11.16816,52.0,82245.96,-13116.252
PF01/0038/L775,PO,44.065165,11.17762,12.0,83068.8,-12356.8
PF02/0038/L775,PO,44.069167,11.181677,12.0,83512.8,-12031.0
PF03/0038/L775,PO,44.062285,11.175516,12.0,82749.1,-12526.0
PF04/0038/L775,PO,44.067572,11.175313,12.0,83336.5,-12541.1
PF05/0038/L775,PO,44.071203,11.170794,3.0,83740.67,-12902.32
PF03/0039/L775,PO,44.054765,11.180462,52.0,81912.839,-12131.305
PF04/0039/L775,PO,44.064034,11.172043,12.0,82943.9,-12803.8
PF05/0039/L775,PO,44.061188,11.173661,12.0,82627.5,-12674.8
PF06/0039/L775,PO,44.055865,11.165412,12.0,82037.4,-13336.9
PF07/0039/L775,PO,44.054352,11.182771,52.0,81866.673,-11946.395
PF01/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0040/L775,PO,43.317535,11.331871,1.0,0.0,0.0
PF05/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF06/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF08/0040/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF09/0040/L775,PO,44.049638,11.114931,8.0,81355.02,-17383.31
PF10/0040/L775,PO,44.052346,11.115247,52.0,81655.805,-17357.142
PF01/0041/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF02/0041/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF03/0041/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF04/0041/L775,PO,44.043608,11.135701,52.0,80680.938,-15720.611
PF05/0041/L775,PO,44.049247,11.13834,10.0,81306.85,-15507.65
PF08/0041/L775,PO,44.044704,11.146277,52.0,80800.733,-14872.82
PF09/0041/L775,PO,44.046431,11.145856,52.0,80992.69,-14906.103
PF10/0041/L775,PO,44.04469,11.148656,52.0,80798.695,-14682.181
PF11/0041/L775,PO,44.047925,11.145022,52.0,81158.781,-14972.538
PF12/0041/L775,PO,44.04796,11.137653,8.0,81164.08,-15562.99
PF13/0041/L775,PO,44.049881,11.141104,10.0,81376.84,-15286.02
PF15/0041/L775,PO,44.052022,11.14147,10.0,81614.65,-15256.11
PF02/0042/L775,PO,44.048797,11.151543,52.0,81254.549,-14449.828
PF03/0042/L775,PO,44.047508,11.155218,52.0,81110.682,-14155.599
PF05/0042/L775,PO,44.047953,11.14836,52.0,81161.299,-14705.037
PF06/0042/L775,PO,44.046045,11.148461,52.0,80949.304,-14697.404
PF08/0042/L775,PO,44.044012,11.147561,52.0,80723.626,-14770.029
PF09/0042/L775,PO,44.039743,11.150061,52.0,80248.825,-14570.799
PF11/0042/L775,PO,44.041255,11.150195,52.0,80416.862,-14559.671
PF13/0042/L775,PO,44.037736,11.152028,52.0,80025.519,-14413.576
PF14/0042/L775,PO,44.04069,11.14995,52.0,80354.029,-14579.41
PF19/0042/L775,PO,44.03613,11.152271,52.0,79847.042,-14394.5
PF20/0042/L775,PO,44.041518,11.148542,52.0,80446.374,-14692.077
PF21/0042/L775,PO,44.036823,11.153941,52.0,79923.809,-14260.525
PF22/0042/L775,PO,44.042931,11.149301,52.0,80603.118,-14630.86
PF23/0042/L775,PO,44.044525,11.150597,52.0,80779.994,-14526.65
PF24/0042/L775,PO,44.05038,11.155316,52.0,81429.709,-14147.115
PF25/0042/L775,PO,44.039666,11.15176,52.0,80239.983,-14434.592
PF26/0042/L775,PO,44.044615,11.149906,52.0,80790.206,-14582.027
PF27/0042/L775,PO,44.046671,11.151304,52.0,81018.325,-14469.49
PF28/0042/L775,PO,44.035996,11.155143,52.0,79831.654,-14164.398
PF03/0043/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF05/0043/L775,PO,44.043394,11.155776,50.0,80653.463,-14111.92
PF06/0043/L775,PO,44.045277,11.15284,52.0,80863.231,-14346.713
PF07/0043/L775,PO,44.042914,11.151843,52.0,80600.835,-14427.212
PF08/0043/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF09/0043/L775,PO,44.047189,11.159692,8.0,81074.44,-13797.2
PF10/0043/L775,PO,44.047514,11.158194,50.0,81110.832,-13917.163
PF11/0043/L775,PO,44.046983,11.160217,10.0,81051.46,-13755.12
PF12/0043/L775,PO,44.048548,11.161795,52.0,81225.077,-13628.341
PF13/0043/L775,PO,44.043428,11.160279,10.0,80656.5,-13751.0
PF03/0044/L775,PO,44.049347,11.163873,52.0,81313.487,-13461.693
PF04/0044/L775,PO,44.048783,11.167557,52.0,81250.274,-13166.58
PF06/0044/L775,PO,43.317535,11.331871,10.0,0.0,0.0
PF07/0044/L775,PO,44.044939,11.179141,8.0,80821.43,-12239.17
PF08/0044/L775,PO,44.050565,11.162388,52.0,81449.035,-13580.393
PF10/0044/L775,PO,44.049717,11.167196,52.0,81354.029,-13195.281
PF11/0044/L775,PO,44.048836,11.169503,52.0,81255.87,-13010.645
PF01/0045/L775,PO,44.04453,11.172539,12.0,80777.0,-12768.3
PF02/0045/L775,PO,44.043993,11.177172,12.0,80716.6,-12397.1
PF03/0045/L775,PO,44.043082,11.174875,12.0,80615.7,-12581.4
PF04/0045/L775,PO,44.039766,11.17068,12.0,80248.0,-12918.3
PF05/0045/L775,PO,44.042403,11.167038,12.0,80541.5,-13209.6
PF06/0045/L775,PO,44.043569,11.178883,12.0,80669.2,-12260.1
PF01/0046/L775,PO,44.042467,11.145985,52.0,80552.213,-14896.755
