identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF05/0031/E960,PT,44.419279,10.72956,10.0,69915.0,-42284.0
PF03/0032/E960,PT,44.417779,10.737633,10.0,69762.0,-41637.8
PF04/0032/E960,PT,44.42111,10.729748,10.0,70118.72,-42273.36
PF01/0033/E960,PT,44.426571,10.743261,52.0,70748.149,-41210.535
PF02/0033/E960,PT,44.425959,10.744969,52.0,70683.072,-41073.105
PF03/0033/E960,PT,44.425815,10.740098,52.0,70658.8,-41460.516
PF05/0033/E960,PT,44.421966,10.747744,52.0,70244.178,-40842.729
PF07/0033/E960,PT,44.420395,10.746476,52.0,70067.567,-40939.998
PF08/0033/E960,PT,44.418561,10.747731,10.0,69866.0,-40835.7
PF10/0033/E960,PT,44.412703,10.741856,52.0,69205.302,-41289.592
PF11/0033/E960,PT,44.41671,10.746023,52.0,69657.506,-40967.264
PF01/0034/E960,PT,44.427463,10.748873,6.0,70856.76,-40765.91
PF02/0034/E960,PT,44.427657,10.751522,52.0,70882.753,-40555.528
PF03/0034/E960,PT,44.427335,10.74629,52.0,70838.172,-40971.226
PF05/0034/E960,PT,44.426003,10.750162,52.0,70696.791,-40659.85
PF06/0034/E960,PT,44.426103,10.752159,52.0,70711.248,-40501.107
PF07/0034/E960,PT,44.426214,10.747035,52.0,70714.935,-40909.303
PF08/0034/E960,PT,44.424449,10.747829,52.0,70520.209,-40841.89
PF01/0035/E960,PT,44.424158,10.750365,52.0,70492.15,-40639.338
PF02/0035/E960,PT,44.423975,10.752871,52.0,70476.067,-40439.359
PF04/0035/E960,PT,44.422418,10.751187,52.0,70300.243,-40569.777
PF06/0035/E960,PT,44.421833,10.75578,52.0,70243.169,-40202.684
PF07/0035/E960,PT,44.420869,10.74903,10.0,70124.6,-40737.8
PF10/0035/E960,PT,44.420104,10.757493,52.0,70054.017,-40062.268
PF13/0035/E960,PT,44.418308,10.755347,10.0,69850.8,-40228.8
PF14/0035/E960,PT,44.417645,10.749975,52.0,69768.071,-40654.859
PF15/0035/E960,PT,44.414481,10.751601,10.0,69419.4,-40517.9
PF17/0035/E960,PT,44.418536,10.748204,9.0,69864.0,-40798.0
PF18/0035/E960,PT,44.42239,10.753438,12.0,70301.027,-40390.476
PF19/0035/E960,PT,44.419098,10.753245,10.0,69935.0,-40398.0
PF20/0035/E960,PT,44.420414,10.754289,10.0,70083.0,-40318.0
PF21/0035/E960,PT,44.420988,10.751078,10.0,70141.26,-40575.0
PF02/0036/E960,PT,44.426104,10.759343,52.0,70723.707,-39929.298
PF03/0036/E960,PT,44.425478,10.763941,10.0,70662.0,-39561.8
PF04/0036/E960,PT,44.427273,10.766151,10.0,70865.2,-39390.2
PF05/0036/E960,PT,44.424649,10.755819,52.0,70555.988,-40206.308
PF07/0036/E960,PT,44.423725,10.760917,52.0,70462.084,-39798.299
PF09/0036/E960,PT,44.422632,10.759409,10.0,70338.1,-39915.7
PF10/0036/E960,PT,44.423732,10.757276,52.0,70456.61,-40088.19
PF12/0036/E960,PT,44.425483,10.755772,52.0,70648.622,-40212.081
PF13/0036/E960,PT,44.421035,10.759596,10.0,70161.0,-39897.0
PF14/0036/E960,PT,44.422192,10.762081,10.0,70293.78,-39701.973
PF01/0037/E960,PT,44.422783,10.683354,52.0,70227.594,-45970.466
PF02/0037/E960,PT,44.420582,10.682601,52.0,69981.771,-46025.402
PF03/0037/E960,PT,44.418843,10.691737,10.0,69803.6,-45294.1
PF04/0037/E960,PT,44.416768,10.695651,52.0,69579.564,-44977.742
PF05/0037/E960,PT,44.418927,10.682535,52.0,69797.909,-46026.878
PF07/0037/E960,PT,44.419503,10.679332,52.0,69856.58,-46283.139
PF08/0037/E960,PT,44.417826,10.684345,52.0,69678.573,-45880.26
PF09/0037/E960,PT,44.423867,10.686053,52.0,70352.428,-45758.087
PF10/0037/E960,PT,44.417819,10.679469,52.0,69669.824,-46268.392
PF11/0037/E960,PT,44.416509,10.677787,52.0,69521.588,-46399.303
PF01/0038/E960,PT,44.422538,10.702391,10.0,70231.708,-44454.435
PF02/0038/E960,PT,44.420278,10.704042,10.0,69983.4,-44317.8
PF03/0038/E960,PT,44.422432,10.689796,10.0,70199.1,-45456.8
PF04/0038/E960,PT,44.420364,10.69325,10.0,69975.1,-45177.1
PF06/0038/E960,PT,44.416384,10.698004,52.0,69540.795,-44789.514
PF07/0038/E960,PT,44.418485,10.696921,10.0,69772.38,-44880.515
PF02/0039/E960,PT,44.419269,10.708776,10.0,69879.1,-43938.6
PF03/0039/E960,PT,44.398499,11.804644,10.0,69978.0,43382.8
PF04/0039/E960,PT,44.418231,10.713023,10.0,69770.9,-43598.1
PF05/0039/E960,PT,44.415217,10.715027,10.0,69439.5,-43431.5
PF06/0039/E960,PT,44.414959,10.7099,52.0,69402.26,-43839.077
PF08/0039/E960,PT,44.411989,10.709249,52.0,69071.296,-43884.046
PF09/0039/E960,PT,44.407943,10.70648,52.0,68617.208,-44095.119
PF10/0039/E960,PT,44.409794,10.707283,52.0,68824.152,-44035.464
PF11/0039/E960,PT,44.416743,10.710324,52.0,69601.103,-43809.521
PF12/0039/E960,PT,44.410917,10.708388,10.0,68950.819,-43950.15
PF01/0040/E960,PT,44.41648,10.723569,10.0,69594.0,-42754.4
PF03/0040/E960,PT,44.414105,10.71505,10.0,69316.0,-43427.1
PF04/0040/E960,PT,44.412684,10.712584,10.0,69154.0,-43620.1
PF05/0040/E960,PT,44.411571,10.715373,10.0,69035.0,-43395.5
PF06/0040/E960,PT,44.410486,10.718659,10.0,68920.0,-43131.3
PF07/0040/E960,PT,44.408585,10.719695,10.0,68710.6,-43044.4
PF01/0041/E960,PT,44.414138,10.724796,52.0,69335.915,-42651.196
PF02/0041/E960,PT,44.414093,10.728015,52.0,69336.301,-42394.873
PF04/0041/E960,PT,44.411146,10.72311,52.0,69000.819,-42778.47
PF05/0041/E960,PT,44.409802,10.726116,52.0,68856.516,-42535.976
PF06/0041/E960,PT,44.408713,10.731286,52.0,68744.301,-42121.749
PF07/0041/E960,PT,44.40643,10.725193,52.0,68480.436,-42601.601
PF08/0041/E960,PT,44.404975,10.729185,52.0,68325.518,-42280.293
PF09/0041/E960,PT,44.408764,10.733228,52.0,68753.24,-41967.293
PF10/0041/E960,PT,44.412192,10.730879,12.0,69129.97,-42162.36
PF01/0042/E960,PT,44.416681,10.72943,52.0,69626.234,-42288.232
PF02/0042/E960,PT,44.417326,10.733357,10.0,69704.5,-41977.1
PF03/0042/E960,PT,44.416013,10.735415,10.0,69562.1,-41810.2
PF04/0042/E960,PT,44.415114,10.738343,10.0,69467.2,-41575.0
PF05/0042/E960,PT,44.39459,11.779556,10.0,69475.6,41399.6
PF06/0042/E960,PT,44.414747,10.731281,52.0,69414.467,-42136.335
PF07/0042/E960,PT,44.413429,10.736997,52.0,69277.736,-41678.121
PF08/0042/E960,PT,44.413252,10.739093,52.0,69261.56,-41510.861
PF09/0042/E960,PT,44.41143,10.741035,52.0,69062.549,-41351.928
PF10/0042/E960,PT,44.410844,10.73278,52.0,68983.476,-42007.816
PF11/0042/E960,PT,44.409717,10.738543,10.0,68868.0,-41546.3
PF12/0042/E960,PT,44.409108,10.740661,10.0,68804.0,-41376.2
PF13/0042/E960,PT,44.407734,10.738837,10.0,68648.2,-41518.2
PF01/0043/E960,PT,44.412777,10.747122,10.0,69222.5,-40870.5
PF02/0043/E960,PT,44.410618,10.747808,52.0,68983.821,-40810.754
PF03/0043/E960,PT,44.410917,10.745535,10.0,69013.2,-40992.4
PF04/0043/E960,PT,44.411023,10.743133,52.0,69020.838,-41183.905
PF05/0043/E960,PT,44.409466,10.741362,52.0,68844.894,-41321.267
PF06/0043/E960,PT,44.4086,10.747076,52.0,68758.462,-40864.218
PF07/0043/E960,PT,44.408079,10.744464,52.0,68696.152,-41070.949
PF08/0043/E960,PT,44.406924,10.740957,10.0,68561.9,-41347.5
PF09/0043/E960,PT,44.406598,10.746735,52.0,68535.438,-40886.614
PF10/0043/E960,PT,44.405142,10.741281,10.0,68364.5,-41317.5
PF11/0043/E960,PT,44.404721,10.747051,10.0,68327.5,-40857.0
PF12/0043/E960,PT,44.402644,10.741685,10.0,68087.7,-41279.4
PF13/0043/E960,PT,44.402906,10.746175,10.0,68124.4,-40922.5
PF14/0043/E960,PT,44.403089,10.749467,10.0,68150.3,-40660.8
PF16/0043/E960,PT,44.406188,10.750126,52.0,68495.688,-40615.623
PF17/0043/E960,PT,44.407846,10.749029,52.0,68677.932,-40706.939
PF01/0044/E960,PT,44.412905,10.69114,52.0,69143.096,-45327.966
PF03/0044/E960,PT,44.413522,10.678552,10.0,69191.0,-46331.6
PF04/0044/E960,PT,44.414842,10.676994,10.0,69335.1,-46458.7
PF05/0044/E960,PT,44.41515,10.678765,52.0,69372.223,-46318.402
PF06/0044/E960,PT,44.4114,10.692616,52.0,68978.383,-45206.974
PF07/0044/E960,PT,44.415789,10.692652,52.0,69465.881,-45214.236
PF08/0044/E960,PT,44.412094,10.679357,10.0,69033.627,-46264.286
PF09/0044/E960,PT,44.412297,10.689198,10.0,69072.381,-45481.22
PF01/0045/E960,PT,44.415884,10.700602,52.0,69489.632,-44581.508
PF02/0045/E960,PT,44.414457,10.699766,52.0,69329.711,-44644.8
PF03/0045/E960,PT,44.412912,10.696,52.0,69151.852,-44941.049
PF04/0045/E960,PT,44.412604,10.700916,52.0,69125.731,-44548.924
PF05/0045/E960,PT,44.409485,10.70388,52.0,68784.269,-44305.726
PF06/0045/E960,PT,44.40794,10.704549,52.0,68613.674,-44248.875
PF01/0046/E960,PT,44.402237,10.690197,52.0,67956.584,-45378.614
PF04/0046/E960,PT,44.405293,10.690288,52.0,68296.176,-45378.366
PF05/0046/E960,PT,44.409053,10.689504,52.0,68712.554,-45449.421
PF06/0046/E960,PT,44.405693,10.687697,52.0,68336.295,-45585.608
PF07/0046/E960,PT,44.404969,10.68782,10.0,68256.1,-45574.1
PF01/0047/E960,PT,44.407244,10.693511,6.0,68518.14,-45126.18
PF03/0047/E960,PT,44.405534,10.694635,52.0,68330.019,-45032.763
PF04/0047/E960,PT,44.410154,10.691661,52.0,68838.358,-45280.205
PF05/0047/E960,PT,44.408241,10.69186,52.0,68626.239,-45259.972
PF06/0047/E960,PT,44.402863,10.693553,52.0,68031.649,-45112.809
PF07/0047/E960,PT,44.403298,10.697758,10.0,68086.871,-44778.965
PF01/0048/E960,PT,44.404742,10.702749,52.0,68255.503,-44384.829
PF02/0048/E960,PT,44.403451,10.704059,52.0,68114.297,-44277.527
PF03/0048/E960,PT,44.403583,10.701904,52.0,68125.359,-44449.446
PF04/0048/E960,PT,44.406694,10.69685,52.0,68462.59,-44859.05
PF05/0048/E960,PT,44.404961,10.698606,52.0,68272.957,-44715.253
PF06/0048/E960,PT,44.409189,10.699114,52.0,68743.471,-44684.56
PF07/0048/E960,PT,44.407012,10.700906,52.0,68504.559,-44536.844
PF08/0048/E960,PT,44.409353,10.696228,52.0,68756.906,-44914.698
PF01/0049/E960,PT,44.395961,10.693287,6.0,67264.5,-45118.08
PF02/0049/E960,PT,44.395863,10.69266,52.0,67252.538,-45167.837
PF03/0049/E960,PT,44.397565,10.692038,52.0,67440.627,-45221.29
PF04/0049/E960,PT,44.398338,10.695493,52.0,67532.216,-44947.903
PF05/0049/E960,PT,44.39672,10.694377,52.0,67350.596,-45033.08
PF06/0049/E960,PT,44.398379,10.697992,52.0,67540.833,-44748.982
PF07/0049/E960,PT,44.396716,10.699231,52.0,67358.179,-44646.503
PF08/0049/E960,PT,44.400801,10.693568,52.0,67802.616,-45106.823
PF09/0049/E960,PT,44.399465,10.690984,52.0,67649.888,-45309.596
PF10/0049/E960,PT,44.401331,10.703314,52.0,67877.504,-44331.917
PF11/0049/E960,PT,44.398802,10.702902,52.0,67595.977,-44358.952
PF12/0049/E960,PT,44.400748,10.69742,10.0,67803.0,-44800.0
PF01/0050/E960,PT,44.406467,10.714798,10.0,68467.1,-43429.4
PF02/0050/E960,PT,44.405706,10.706194,52.0,68368.262,-44112.716
PF03/0050/E960,PT,44.406206,10.708555,52.0,68427.764,-43925.92
PF04/0050/E960,PT,44.405108,10.710306,52.0,68308.68,-43783.947
PF05/0050/E960,PT,44.402552,10.71283,52.0,68029.004,-43576.997
PF06/0050/E960,PT,44.40026,10.70687,52.0,67764.445,-44046.265
PF07/0050/E960,PT,44.40551,10.712671,52.0,68357.263,-43596.56
PF08/0050/E960,PT,44.404124,10.707055,10.0,68194.004,-44040.496
PF01/0051/E960,PT,44.404869,10.717296,52.0,68293.795,-43226.764
PF02/0051/E960,PT,44.404221,10.714605,52.0,68217.361,-43439.554
PF03/0051/E960,PT,44.39781,10.721266,52.0,67516.293,-42894.141
PF04/0051/E960,PT,44.403492,10.725614,52.0,68154.796,-42561.168
PF05/0051/E960,PT,44.402913,10.71652,52.0,68075.287,-43284.03
PF06/0051/E960,PT,44.404947,10.720021,52.0,68307.07,-43009.918
PF07/0051/E960,PT,44.406646,10.718951,52.0,68493.958,-43099.134
PF01/0052/E960,PT,44.406463,10.73284,6.0,68496.9,-41992.72
PF02/0052/E960,PT,44.403032,10.730903,52.0,68112.516,-42138.927
PF04/0052/E960,PT,44.40348,10.737088,52.0,68172.783,-41647.461
PF05/0052/E960,PT,44.402996,10.733564,52.0,68113.036,-41926.914
PF06/0052/E960,PT,44.40454,10.735203,52.0,68287.289,-41800.099
PF07/0052/E960,PT,44.406141,10.732352,52.0,68460.326,-42030.872
PF01/0053/E960,PT,44.400111,10.72919,52.0,67785.194,-42268.476
PF02/0053/E960,PT,44.397434,10.730579,52.0,67490.17,-42151.615
PF01/0054/E960,PT,44.39908,10.725151,52.0,67663.941,-42587.689
PF02/0054/E960,PT,44.39473,10.721239,52.0,67174.145,-42889.092
PF03/0054/E960,PT,44.396447,10.722037,52.0,67366.186,-42829.533
PF04/0054/E960,PT,44.400688,10.727972,52.0,67847.267,-42366.835
PF05/0054/E960,PT,44.395719,10.72606,52.0,67292.071,-42507.449
PF06/0054/E960,PT,44.394295,10.724153,52.0,67130.765,-42656.02
PF07/0054/E960,PT,44.39448,10.727917,52.0,67157.607,-42356.658
PF08/0054/E960,PT,44.397193,10.72506,52.0,67454.117,-42590.583
PF01/0001/F025,PT,44.416699,10.674468,10.0,69537.2,-46664.0
PF02/0001/F025,PT,44.415312,10.673354,10.0,69381.3,-46749.5
PF03/0001/F025,PT,44.414843,10.676987,10.0,69335.2,-46459.2
PF04/0001/F025,PT,44.411742,10.673717,10.0,68985.4,-46712.5
PF05/0001/F025,PT,44.412667,10.678736,10.0,69096.3,-46315.0
PF06/0001/F025,PT,44.41029,10.668177,52.0,68815.067,-47150.364
PF07/0001/F025,PT,44.408971,10.676458,10.0,68682.0,-46488.0
PF08/0001/F025,PT,44.410139,10.681512,10.0,68820.0,-46088.2
PF09/0001/F025,PT,44.407107,10.684743,10.0,68488.5,-45824.0
PF11/0001/F025,PT,44.40944,10.670438,52.0,68724.339,-46968.389
PF12/0001/F025,PT,44.415499,10.670561,10.0,69397.6,-46972.3
PF03/0002/F025,PT,44.406887,10.653868,10.0,68414.0,-48282.0
PF04/0002/F025,PT,44.405743,10.660328,52.0,68297.333,-47765.038
PF06/0002/F025,PT,44.406762,10.667292,52.0,68421.735,-47212.815
PF07/0002/F025,PT,44.404306,10.665682,10.0,68146.3,-47335.5
PF13/0002/F025,PT,44.400408,10.667524,10.0,67716.3,-47180.0
PF14/0002/F025,PT,44.400053,10.660323,52.0,67665.291,-47752.621
PF16/0002/F025,PT,44.400443,10.656471,52.0,67702.415,-48060.235
PF17/0002/F025,PT,44.40775,10.6589,52.0,68517.955,-47883.288
PF18/0002/F025,PT,44.405142,10.653333,52.0,68219.326,-48320.696
PF19/0002/F025,PT,44.402545,10.665198,10.0,67950.0,-47370.0
PF20/0002/F025,PT,44.40214,10.664343,12.0,67903.598,-47437.213
PF21/0002/F025,PT,44.402532,10.666024,12.0,67949.845,-47304.205
PF22/0002/F025,PT,44.404373,10.658474,10.0,68142.145,-47909.61
PF02/0003/F025,PT,44.404965,10.671553,52.0,68229.117,-46869.482
PF03/0003/F025,PT,44.405495,10.675216,52.0,68293.892,-46579.002
PF04/0003/F025,PT,44.406751,10.677493,10.0,68437.1,-46400.5
PF07/0003/F025,PT,44.400545,10.668995,10.0,67734.0,-47063.1
PF08/0003/F025,PT,44.397586,10.673041,52.0,67411.89,-46734.247
PF10/0003/F025,PT,44.403988,10.675487,10.0,68127.0,-46554.0
PF01/0004/F025,PT,44.405664,10.679782,10.0,68320.1,-46215.8
PF02/0004/F025,PT,44.40599,10.685013,10.0,68364.9,-45800.0
PF06/0004/F025,PT,44.400085,10.688298,52.0,67714.423,-45524.923
PF07/0004/F025,PT,44.400954,10.678563,10.0,67795.0,-46302.1
PF08/0004/F025,PT,44.399087,10.677996,10.0,67586.7,-46343.0
PF09/0004/F025,PT,44.397437,10.679122,52.0,67405.164,-46249.575
PF10/0004/F025,PT,44.40214,10.687421,10.0,67941.2,-45599.4
PF02/0005/F025,PT,44.398607,10.657617,10.0,67500.3,-47964.9
PF03/0005/F025,PT,44.398155,10.663855,10.0,67460.1,-47467.1
PF04/0005/F025,PT,44.398214,10.666792,10.0,67471.5,-47233.3
PF06/0005/F025,PT,44.396176,10.657777,52.0,67230.556,-47946.665
PF09/0005/F025,PT,44.397209,10.660344,52.0,67349.44,-47744.574
PF10/0005/F025,PT,44.393756,10.661961,52.0,66968.458,-47607.948
PF11/0005/F025,PT,44.393757,10.665992,52.0,66975.136,-47286.909
PF13/0005/F025,PT,44.391204,10.663144,10.0,66686.9,-47508.0
PF14/0005/F025,PT,44.398418,10.655428,52.0,67475.801,-48138.763
PF15/0005/F025,PT,44.396593,10.65931,10.0,67279.3,-47825.5
PF01/0006/F025,PT,44.395699,10.682963,6.0,67218.39,-45939.76
PF03/0006/F025,PT,44.396495,10.66915,10.0,67284.3,-47041.6
PF04/0006/F025,PT,44.393267,10.667959,52.0,66923.84,-47129.139
PF05/0006/F025,PT,44.394162,10.672228,52.0,67030.245,-46791.209
PF06/0006/F025,PT,44.396026,10.676304,10.0,67243.9,-46470.8
PF07/0006/F025,PT,44.394135,10.678031,10.0,67036.7,-46329.0
PF08/0006/F025,PT,44.392016,10.6711,10.0,66790.001,-46876.203
PF09/0006/F025,PT,44.390957,10.676029,52.0,66680.413,-46481.224
PF10/0006/F025,PT,44.391914,10.678985,52.0,66791.542,-46247.903
PF11/0006/F025,PT,44.393679,10.674717,52.0,66980.572,-46591.904
PF12/0006/F025,PT,44.395113,10.667257,52.0,67127.732,-47189.281
PF13/0006/F025,PT,44.395666,10.682044,52.0,67213.317,-46012.844
PF03/0007/F025,PT,44.390598,10.658321,52.0,66611.788,-47890.747
PF04/0007/F025,PT,44.390972,10.662121,10.0,66659.5,-47589.0
PF05/0007/F025,PT,44.388235,10.659056,10.0,66350.5,-47826.9
PF06/0007/F025,PT,44.388042,10.662633,52.0,66334.821,-47541.561
PF10/0007/F025,PT,44.384406,10.660865,52.0,65928.056,-47674.173
PF11/0007/F025,PT,44.38536,10.663102,52.0,66037.67,-47498.137
PF13/0007/F025,PT,44.382627,10.658856,52.0,65727.204,-47830.242
PF17/0007/F025,PT,44.38088,10.65837,52.0,65532.462,-47865.014
PF18/0007/F025,PT,44.388241,10.655156,52.0,66344.932,-48137.603
PF19/0007/F025,PT,44.384103,10.657771,10.0,65889.5,-47920.0
PF01/0008/F025,PT,44.389804,10.663682,6.0,66532.26,-47461.98
PF02/0008/F025,PT,44.382861,10.667582,6.0,65767.3,-47135.66
PF03/0008/F025,PT,44.391882,10.665168,52.0,66765.47,-47348.294
PF04/0008/F025,PT,44.391042,10.667102,52.0,66675.301,-47192.402
PF05/0008/F025,PT,44.387841,10.665484,52.0,66317.165,-47314.036
PF06/0008/F025,PT,44.386979,10.667222,52.0,66224.224,-47173.675
PF08/0008/F025,PT,44.388709,10.6681,10.0,66417.747,-47107.617
PF09/0008/F025,PT,44.384589,10.666285,52.0,65957.165,-47242.885
PF01/0009/F025,PT,44.390378,10.672267,52.0,66609.913,-46779.495
PF02/0009/F025,PT,44.387839,10.67204,52.0,66327.57,-46791.869
PF03/0009/F025,PT,44.388446,10.674916,52.0,66399.64,-46564.144
PF06/0009/F025,PT,44.383436,10.672515,52.0,65839.22,-46743.999
PF07/0009/F025,PT,44.385035,10.677104,52.0,66024.358,-46382.117
PF09/0009/F025,PT,44.382894,10.674873,52.0,65782.906,-46554.963
PF11/0009/F025,PT,44.37957,10.673791,52.0,65411.923,-46633.611
PF14/0009/F025,PT,44.380767,10.673332,52.0,65544.091,-46672.838
PF15/0009/F025,PT,44.386957,10.675734,52.0,66235.577,-46495.605
PF16/0009/F025,PT,44.385259,10.669023,52.0,66036.095,-47026.339
PF17/0009/F025,PT,44.385347,10.67375,10.0,66053.5,-46650.0
PF01/0010/F025,PT,44.398084,10.687685,52.0,67491.15,-45569.137
PF02/0010/F025,PT,44.396362,10.68923,52.0,67302.335,-45442.122
PF04/0010/F025,PT,44.393645,10.684935,10.0,66993.5,-45778.0
PF05/0010/F025,PT,44.393545,10.692565,52.0,66994.98,-45170.073
PF07/0010/F025,PT,44.392816,10.687723,10.0,66906.0,-45554.0
PF09/0010/F025,PT,44.388911,10.679788,52.0,66459.195,-46177.154
PF10/0010/F025,PT,44.389498,10.690167,52.0,66541.458,-45351.748
PF13/0010/F025,PT,44.387029,10.680307,10.0,66251.0,-46131.5
PF14/0010/F025,PT,44.386657,10.686099,52.0,66219.231,-45669.297
PF15/0010/F025,PT,44.387395,10.689452,52.0,66306.675,-45403.877
PF16/0010/F025,PT,44.38576,10.682065,10.0,66113.0,-45988.6
PF18/0010/F025,PT,44.393683,10.690507,52.0,67006.838,-45334.32
PF01/0011/F025,PT,44.383384,10.665548,52.0,65822.151,-47298.856
PF02/0011/F025,PT,44.381437,10.662622,52.0,65601.148,-47527.568
PF03/0011/F025,PT,44.381881,10.668808,52.0,65660.507,-47035.794
PF04/0011/F025,PT,44.380147,10.66055,52.0,65454.495,-47689.699
PF06/0011/F025,PT,44.38018,10.671377,52.0,65475.698,-46827.303
PF09/0011/F025,PT,44.378375,10.671857,52.0,65276.032,-46784.938
PF10/0011/F025,PT,44.376808,10.666487,10.0,65093.2,-47209.2
PF12/0011/F025,PT,44.374658,10.666882,10.0,64855.0,-47172.9
PF16/0011/F025,PT,44.372657,10.66755,52.0,64633.862,-47115.167
PF17/0011/F025,PT,44.373816,10.671259,52.0,64768.57,-46822.269
PF18/0011/F025,PT,44.376465,10.671762,52.0,65063.72,-46788.226
PF19/0011/F025,PT,44.377993,10.668555,10.0,65228.2,-47047.1
PF20/0011/F025,PT,44.378558,10.665202,12.0,65285.5,-47315.55
PF21/0011/F025,PT,44.373167,10.673283,9.0,64699.8,-46659.5
PF02/0012/F025,PT,44.383435,10.681058,10.0,65853.0,-46063.5
PF03/0012/F025,PT,44.382201,10.677237,52.0,65709.701,-46365.087
PF04/0012/F025,PT,44.382322,10.684144,52.0,65734.44,-45815.138
PF05/0012/F025,PT,44.380587,10.680791,52.0,65536.272,-46078.296
PF07/0012/F025,PT,44.377538,10.680422,52.0,65196.938,-46100.74
PF08/0012/F025,PT,44.375897,10.673934,52.0,65004.118,-46613.821
PF09/0012/F025,PT,44.374317,10.681489,52.0,64840.982,-46008.393
PF10/0012/F025,PT,44.376925,10.676641,52.0,65122.697,-46400.533
PF11/0012/F025,PT,44.3795,10.6776,12.0,65410.3,-46330.0
PF02/0013/F025,PT,44.36913,10.667576,52.0,64242.163,-47105.064
PF03/0013/F025,PT,44.369561,10.673862,52.0,64300.215,-46605.254
PF04/0013/F025,PT,44.36989,10.670844,52.0,64331.903,-46846.402
PF05/0013/F025,PT,44.365511,10.671331,52.0,63846.249,-46797.704
PF06/0013/F025,PT,44.367741,10.67467,52.0,64099.321,-46536.742
PF07/0013/F025,PT,44.365801,10.673883,52.0,63882.582,-46595.009
PF08/0013/F025,PT,44.362583,10.669987,52.0,63518.837,-46898.139
PF11/0013/F025,PT,44.361826,10.675354,52.0,63443.471,-46468.757
PF12/0013/F025,PT,44.360412,10.670635,52.0,63278.732,-46841.574
PF13/0013/F025,PT,44.359855,10.675011,10.0,63224.0,-46491.6
PF14/0013/F025,PT,44.367271,10.672012,52.0,64042.864,-46747.446
PF16/0013/F025,PT,44.371854,10.67093,52.0,64550.148,-46843.989
PF17/0013/F025,PT,44.361164,10.672923,52.0,63365.95,-46660.967
PF18/0013/F025,PT,44.363352,10.674148,52.0,63611.045,-46568.336
PF19/0013/F025,PT,44.36655,10.67568,52.0,63968.764,-46453.561
PF20/0013/F025,PT,44.365178,10.677166,10.0,63818.77,-46332.0
PF01/0014/F025,PT,44.367639,10.675905,6.0,64090.09,-46438.06
PF02/0014/F025,PT,44.375584,10.677676,52.0,64975.49,-46315.02
PF03/0014/F025,PT,44.374038,10.675575,52.0,64800.321,-46478.934
PF04/0014/F025,PT,44.372516,10.680114,52.0,64638.689,-46113.804
PF06/0014/F025,PT,44.371306,10.674738,52.0,64495.468,-46539.342
PF07/0014/F025,PT,44.371051,10.678211,52.0,64472.778,-46262.106
PF08/0014/F025,PT,44.370738,10.682089,52.0,64444.336,-45952.391
PF09/0014/F025,PT,44.369192,10.67986,52.0,64269.013,-46126.477
PF12/0014/F025,PT,44.369328,10.68353,52.0,64290.097,-45834.386
PF13/0014/F025,PT,44.37405,10.678267,52.0,64806.043,-46264.48
PF14/0014/F025,PT,44.367246,10.679685,52.0,64052.553,-46135.971
PF15/0014/F025,PT,44.367879,10.682788,52.0,64127.91,-45890.147
PF16/0014/F025,PT,44.369256,10.676979,52.0,64271.413,-46356.161
PF17/0014/F025,PT,44.37114,10.682654,52.0,64489.924,-45908.309
PF18/0014/F025,PT,44.372535,10.686119,12.0,64650.6,-45635.4
PF01/0015/F025,PT,44.361574,10.677966,52.0,63419.695,-46260.084
PF02/0015/F025,PT,44.360181,10.677079,52.0,63263.549,-46327.55
PF03/0015/F025,PT,44.360211,10.679904,52.0,63271.452,-46102.525
PF04/0015/F025,PT,44.359065,10.673573,52.0,63133.917,-46604.413
PF06/0015/F025,PT,44.357791,10.677895,52.0,62999.374,-46257.144
PF07/0015/F025,PT,44.356159,10.674484,52.0,62812.513,-46525.245
PF08/0015/F025,PT,44.35534,10.67786,52.0,62727.098,-46254.322
PF09/0015/F025,PT,44.354605,10.681642,52.0,62651.609,-45951.227
PF10/0015/F025,PT,44.351707,10.677233,52.0,62322.553,-46296.056
PF11/0015/F025,PT,44.354047,10.67534,52.0,62579.339,-46452.196
PF16/0015/F025,PT,44.356505,10.680794,52.0,62861.244,-46023.105
PF17/0015/F025,PT,44.357739,10.670657,52.0,62981.845,-46833.807
PF01/0016/F025,PT,44.352598,10.679499,52.0,62425.172,-46117.421
PF02/0016/F025,PT,44.352425,10.683119,52.0,62411.858,-45828.536
PF03/0016/F025,PT,44.349957,10.679886,52.0,62132.493,-46080.621
PF05/0016/F025,PT,44.348283,10.677792,52.0,61943.128,-46243.703
PF07/0016/F025,PT,44.349787,10.672614,52.0,62101.704,-46659.804
PF08/0016/F025,PT,44.347609,10.670747,52.0,61856.816,-46803.662
PF09/0016/F025,PT,44.347138,10.674339,52.0,61810.269,-46516.354
PF11/0016/F025,PT,44.344552,10.67664,52.0,61526.838,-46327.016
PF12/0016/F025,PT,44.345118,10.682958,52.0,61599.983,-45824.736
PF13/0016/F025,PT,44.346361,10.686153,52.0,61743.31,-45572.87
PF14/0016/F025,PT,44.3482,10.681338,52.0,61939.658,-45960.867
PF15/0016/F025,PT,44.350091,10.68348,52.0,62153.269,-45794.416
PF21/0016/F025,PT,44.346425,10.680756,52.0,61741.552,-46003.188
