identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF02/0002/I946,SV,44.350548,8.450112,10.0,-3026.4,-35800.0
PF01/0004/I946,SV,44.35496,8.478528,10.0,-2551.2,-33532.1
PF01/0005/I946,SV,44.356359,8.489833,7.0,-2401.49,-32630.16
PF01/0007/I946,SV,44.352453,8.518183,10.0,-2849.0,-30373.4
PF02/0007/I946,SV,44.350459,8.51624,12.0,-3069.596,-30529.574
PF01/0008/I946,SV,44.328727,8.419057,12.0,-5433.14,-38292.342
PF02/0008/I946,SV,44.33118,8.414923,12.0,-5158.355,-38620.053
PF03/0008/I946,SV,44.332072,8.416805,12.0,-5060.3,-38469.273
PF01/0009/I946,SV,44.342136,8.435677,10.0,-3953.0,-36957.0
PF02/0009/I946,SV,44.342521,8.429942,10.0,-3907.0,-37413.8
PF03/0009/I946,SV,44.340194,8.427569,12.0,-4164.161,-37604.793
PF04/0009/I946,SV,44.339916,8.446571,10.0,-4205.5,-36090.2
PF05/0009/I946,SV,44.342429,8.427601,12.0,-3916.0,-37600.49
PF06/0009/I946,SV,44.342091,8.425786,12.0,-3952.45,-37745.46
PF07/0009/I946,SV,44.341121,8.426352,12.0,-4060.58,-37701.05
PF08/0009/I946,SV,44.340305,8.434361,12.0,-4155.66,-37063.29
PF09/0009/I946,SV,44.342977,8.439248,10.0,-3861.5,-36671.7
PF11/0009/I946,SV,44.34379,8.445042,10.0,-3774.4,-36209.2
PF12/0009/I946,SV,44.338992,8.4357,12.0,-4302.194,-36957.556
PF13/0009/I946,SV,44.337506,8.436194,10.0,-4467.5,-36919.3
PF14/0009/I946,SV,44.338825,8.440002,12.0,-4323.159,-36614.759
PF15/0009/I946,SV,44.341795,8.440033,12.0,-3993.209,-36609.979
PF16/0009/I946,SV,44.341765,8.442786,12.0,-3998.051,-36390.541
PF17/0009/I946,SV,44.340499,8.423941,9.0,-4128.34,-37893.785
PF51/0009/I946,SV,44.337876,8.434655,12.0,-4425.564,-37041.692
PF52/0009/I946,SV,44.338371,8.442022,12.0,-4374.658,-36454.024
PF01/0010/I946,SV,44.335885,8.440796,7.0,-4650.12,-36553.68
PF02/0010/I946,SV,44.333115,8.442099,10.0,-4958.5,-36451.9
PF03/0010/I946,SV,44.33511,8.443576,10.0,-4737.7,-36332.6
PF04/0010/I946,SV,44.333232,8.44083,10.0,-4944.825,-36552.944
PF06/0010/I946,SV,44.332285,8.436139,10.0,-5047.5,-36927.7
PF07/0010/I946,SV,44.333373,8.438176,10.0,-4927.7,-36764.4
PF08/0010/I946,SV,44.333905,8.435535,10.0,-4867.2,-36974.6
PF09/0010/I946,SV,44.335988,8.43811,10.0,-4637.264,-36767.717
PF50/0010/I946,SV,44.333714,8.442976,10.0,-4892.5,-36381.5
PF51/0010/I946,SV,44.333743,8.444624,12.0,-4890.16,-36250.1
PF52/0010/I946,SV,44.333289,8.439755,12.0,-4937.92,-36638.65
PF53/0010/I946,SV,44.33235,8.441674,12.0,-5043.27,-36486.33
PF01/0011/I946,SV,44.333763,8.455639,10.0,-4893.8,-35371.9
PF02/0011/I946,SV,44.338726,8.448542,10.0,-4338.7,-35934.0
PF03/0011/I946,SV,44.338841,8.446735,10.0,-4325.0,-36078.0
PF04/0011/I946,SV,44.340209,8.446569,10.0,-4172.9,-36090.2
PF05/0011/I946,SV,44.338828,8.448752,10.0,-4327.5,-35917.2
PF06/0011/I946,SV,44.345256,8.449858,10.0,-3614.1,-35824.2
PF07/0011/I946,SV,44.345198,8.448166,10.0,-3619.7,-35959.1
PF08/0011/I946,SV,44.343333,8.448587,10.0,-3827.0,-35927.0
PF09/0011/I946,SV,44.341731,8.448984,10.0,-4005.2,-35896.5
PF10/0011/I946,SV,44.344672,8.453015,10.0,-3680.7,-35573.0
PF11/0011/I946,SV,44.33737,8.451699,10.0,-4491.1,-35683.3
PF12/0011/I946,SV,44.338802,8.45164,12.0,-4332.0,-35687.0
PF13/0011/I946,SV,44.339739,8.453277,12.0,-4228.75,-35555.75
PF14/0011/I946,SV,44.341257,8.453047,12.0,-4060.0,-35573.0
PF50/0011/I946,SV,44.334369,8.454473,12.0,-4825.83,-35464.45
PF51/0011/I946,SV,44.332756,8.456254,12.0,-5005.94,-35323.6
PF52/0011/I946,SV,44.333232,8.456488,12.0,-4953.25,-35304.59
PF53/0011/I946,SV,44.339026,8.449374,12.0,-4305.85,-35867.49
PF54/0011/I946,SV,44.338716,8.446938,12.0,-4338.93,-36061.89
PF01/0012/I946,SV,44.339012,8.458901,10.0,-4312.5,-35108.0
PF02/0012/I946,SV,44.340385,8.462386,10.0,-4161.8,-34829.2
PF01/0013/I946,SV,44.324167,8.425742,10.0,-5943.4,-37762.9
PF02/0013/I946,SV,44.324525,8.421312,12.0,-5901.11,-38115.84
PF50/0013/I946,SV,44.323639,8.420768,12.0,-5999.31,-38159.93
PF51/0013/I946,SV,44.324865,8.426543,10.0,-5866.3,-37698.5
PF52/0013/I946,SV,44.3253,8.425165,10.0,-5817.2,-37808.0
PF01/0014/I946,SV,44.328894,8.435955,7.0,-5423.99,-36944.96
PF02/0014/I946,SV,44.328551,8.440034,52.0,-5464.389,-36619.985
PF03/0014/I946,SV,44.326615,8.440051,52.0,-5679.364,-36620.043
PF05/0014/I946,SV,44.323179,8.44185,10.0,-6062.0,-36479.2
PF06/0014/I946,SV,44.32467,8.448418,10.0,-5900.0,-35954.4
PF07/0014/I946,SV,44.328614,8.438029,12.0,-5456.25,-36779.75
PF08/0014/I946,SV,44.324202,8.450884,12.0,-5953.3,-35758.1
PF53/0014/I946,SV,44.32498,8.447732,12.0,-5865.114,-36008.868
PF01/0015/I946,SV,44.332595,8.448127,10.0,-5019.5,-35971.7
PF02/0015/I946,SV,44.331805,8.443402,52.0,-5104.709,-36349.0
PF03/0015/I946,SV,44.330706,8.446109,52.0,-5228.287,-36133.984
PF04/0015/I946,SV,44.330307,8.448651,52.0,-5273.959,-35931.622
PF05/0015/I946,SV,44.325881,8.447946,52.0,-5765.217,-35991.103
PF06/0015/I946,SV,44.325699,8.451398,52.0,-5787.208,-35715.986
PF08/0015/I946,SV,44.332972,8.445839,10.0,-4976.4,-36153.8
PF09/0015/I946,SV,44.337319,8.448671,12.0,-4495.121,-35924.748
PF10/0015/I946,SV,44.33319,8.448349,12.0,-4953.509,-35953.565
PF11/0015/I946,SV,44.332295,8.448729,12.0,-5053.161,-35923.864
PF12/0015/I946,SV,44.327756,8.449169,12.0,-5557.6,-35892.2
PF13/0015/I946,SV,44.330069,8.445126,10.0,-5298.5,-36212.8
PF01/0016/I946,SV,44.324125,8.46343,12.0,-5968.45,-34757.814
PF01/0017/I946,SV,44.319237,8.473383,10.0,-6516.5,-33967.6
PF02/0017/I946,SV,44.318537,8.476856,10.0,-6596.1,-33691.2
PF03/0017/I946,SV,44.323871,8.472803,7.0,-6001.5,-34010.59
PF04/0017/I946,SV,44.323396,8.476979,10.0,-6056.4,-33677.9
PF05/0017/I946,SV,44.321391,8.473905,10.0,-6277.5,-33924.5
PF06/0017/I946,SV,44.320663,8.476089,52.0,-6359.567,-33750.821
PF01/0018/I946,SV,44.319812,8.406505,10.0,-6416.25,-39300.32
PF02/0018/I946,SV,44.317988,8.407194,10.0,-6619.181,-39246.861
PF03/0018/I946,SV,44.316069,8.403364,12.0,-6830.204,-39553.809
PF04/0018/I946,SV,44.323404,8.406858,12.0,-6017.45,-39269.301
PF01/0019/I946,SV,44.317494,8.432066,54.0,-6688.155,-37263.823
PF02/0019/I946,SV,44.314227,8.429526,10.0,-7049.6,-37468.9
PF03/0019/I946,SV,44.319235,8.43109,10.0,-6494.2,-37340.3
PF04/0019/I946,SV,44.31604,8.431239,12.0,-6849.142,-37330.894
PF05/0019/I946,SV,44.318979,8.433955,12.0,-6524.25,-37112.0
PF06/0019/I946,SV,44.320777,8.432198,10.0,-6323.5,-37250.7
PF01/0020/I946,SV,44.319721,8.442431,10.0,-6446.4,-36435.5
PF02/0020/I946,SV,44.31713,8.445285,10.0,-6735.8,-36209.9
PF03/0020/I946,SV,44.316549,8.442247,10.0,-6798.7,-36452.6
PF04/0020/I946,SV,44.319469,8.439835,70.0,-6473.05,-36642.72
PF05/0020/I946,SV,44.312781,8.437215,7.0,-7214.491,-36856.772
PF07/0020/I946,SV,44.319989,8.437803,70.0,-6414.186,-36804.387
PF08/0020/I946,SV,44.31805,8.438928,12.0,-6630.15,-36716.1
PF09/0020/I946,SV,44.311644,8.446032,12.0,-7345.61,-36154.437
PF10/0020/I946,SV,44.314579,8.436478,52.0,-7014.358,-36914.149
PF11/0020/I946,SV,44.316203,8.4359,54.0,-6833.651,-36958.998
PF12/0020/I946,SV,44.315653,8.43824,54.0,-6896.011,-36772.86
PF13/0020/I946,SV,44.318322,8.435468,54.0,-6598.044,-36991.886
PF14/0020/I946,SV,44.315322,8.442527,9.0,-6935.17,-36431.16
PF15/0020/I946,SV,44.312915,8.44335,9.0,-7202.92,-36367.39
PF16/0020/I946,SV,44.316434,8.446839,12.0,-6813.987,-36086.457
PF17/0020/I946,SV,44.310546,8.440525,10.0,-7464.5,-36594.5
PF18/0020/I946,SV,44.321088,8.435475,10.0,-6290.8,-36989.2
PF19/0020/I946,SV,44.319304,8.44672,10.0,-6495.1,-36093.8
PF20/0020/I946,SV,44.309538,8.442794,12.0,-7577.7,-36414.3
PF21/0020/I946,SV,44.313532,8.43863,12.0,-7131.83,-36743.31
PF50/0020/I946,SV,44.31946,8.43552,12.0,-6471.68,-36986.85
PF51/0020/I946,SV,44.320576,8.434335,10.0,-6347.1,-37080.5
PF52/0020/I946,SV,44.317187,8.435764,12.0,-6724.25,-36969.1
PF56/0020/I946,SV,44.318119,8.439895,10.0,-6623.0,-36639.0
PF60/0020/I946,SV,44.313338,8.443922,12.0,-7156.3,-36321.399
PF01/0021/I946,SV,44.31963,8.459749,64.0,-6465.778,-35054.569
PF02/0021/I946,SV,44.318533,8.457244,62.0,-6586.354,-35255.122
PF03/0021/I946,SV,44.319885,8.454704,62.0,-6434.849,-35456.709
PF04/0021/I946,SV,44.32223,8.454017,52.0,-6173.985,-35509.774
PF06/0021/I946,SV,44.320573,8.458684,10.0,-6360.5,-35138.8
PF07/0021/I946,SV,44.316257,8.459766,10.0,-6840.5,-35055.7
PF08/0021/I946,SV,44.315848,8.454649,10.0,-6883.2,-35464.1
PF09/0021/I946,SV,44.317558,8.453543,52.0,-6692.673,-35551.037
PF10/0021/I946,SV,44.322007,8.449858,7.0,-6196.5,-35841.53
PF12/0021/I946,SV,44.315253,8.452333,10.0,-6948.1,-35649.2
PF14/0021/I946,SV,44.318415,8.461114,10.0,-6601.5,-34946.6
PF15/0021/I946,SV,44.316507,8.457676,12.0,-6811.59,-35222.17
PF16/0021/I946,SV,44.322662,8.45735,12.0,-6127.709,-35243.661
PF17/0021/I946,SV,44.31626,8.450886,12.0,-6835.4,-35763.84
PF18/0021/I946,SV,44.320501,8.456923,12.0,-6367.551,-35279.261
PF19/0021/I946,SV,44.319362,8.467347,10.0,-6499.54,-34448.89
PF50/0021/I946,SV,44.322581,8.454028,12.0,-6134.94,-35508.61
PF52/0021/I946,SV,44.316484,8.454371,12.0,-6812.4,-35485.79
PF53/0021/I946,SV,44.316895,8.451774,12.0,-6765.42,-35692.56
PF54/0021/I946,SV,44.315177,8.453737,12.0,-6957.26,-35537.28
PF56/0021/I946,SV,44.314603,8.455172,12.0,-7021.731,-35423.267
PF57/0021/I946,SV,44.321632,8.457526,12.0,-6242.21,-35230.38
PF58/0021/I946,SV,44.319401,8.449962,12.0,-6486.0,-35835.2
PF01/0022/I946,SV,44.3177,8.473375,52.0,-6687.28,-33969.399
PF02/0022/I946,SV,44.312999,8.483072,52.0,-7214.394,-33199.361
PF01/0023/I946,SV,44.307149,8.422685,10.0,-7832.0,-38020.0
PF02/0023/I946,SV,44.310414,8.423919,10.0,-7470.0,-37919.0
PF03/0023/I946,SV,44.307915,8.417437,10.0,-7744.0,-38438.0
PF04/0023/I946,SV,44.308555,8.414973,12.0,-7671.5,-38634.0
PF05/0023/I946,SV,44.306785,8.415896,12.0,-7868.6,-38561.8
PF01/0024/I946,SV,44.311189,8.433528,10.0,-7389.3,-37152.0
PF02/0024/I946,SV,44.309013,8.431714,52.0,-7629.942,-37298.365
PF03/0024/I946,SV,44.309498,8.434135,52.0,-7577.43,-37104.924
PF04/0024/I946,SV,44.310446,8.437976,12.0,-7474.207,-36797.83
PF06/0024/I946,SV,44.311097,8.430885,52.0,-7398.074,-37362.861
PF07/0024/I946,SV,44.312827,8.434359,50.0,-7207.802,-37084.498
PF08/0024/I946,SV,44.304695,8.442247,12.0,-8115.36,-36461.59
PF10/0024/I946,SV,44.307357,8.432473,10.0,-7814.3,-37239.1
PF11/0024/I946,SV,44.306883,8.429839,10.0,-7865.5,-37449.6
PF12/0024/I946,SV,44.308804,8.437749,12.0,-7656.52,-36817.17
PF14/0024/I946,SV,44.308515,8.441432,10.0,-7690.6,-36523.7
PF15/0024/I946,SV,44.309734,8.427201,12.0,-7547.439,-37657.781
PF50/0024/I946,SV,44.310679,8.43399,12.0,-7446.201,-37115.55
PF51/0024/I946,SV,44.311942,8.436928,10.0,-7307.5,-36880.3
PF52/0024/I946,SV,44.313795,8.433492,50.0,-7099.774,-37152.931
PF53/0024/I946,SV,44.309666,8.439306,12.0,-7561.63,-36692.37
PF54/0024/I946,SV,44.304419,8.439752,10.0,-8144.7,-36660.8
PF01/0025/I946,SV,44.31364,8.446333,7.0,-7123.98,-36128.89
PF02/0025/I946,SV,44.315177,8.44799,52.0,-6954.172,-35995.651
PF03/0025/I946,SV,44.312924,8.450239,52.0,-7205.634,-35817.962
PF04/0025/I946,SV,44.311373,8.454893,10.0,-7380.4,-35447.9
PF05/0025/I946,SV,44.314351,8.451848,10.0,-7048.0,-35688.6
PF06/0025/I946,SV,44.310115,8.450357,10.0,-7517.7,-35810.6
PF07/0025/I946,SV,44.308966,8.453619,10.0,-7647.098,-35551.328
PF08/0025/I946,SV,44.308689,8.448748,10.0,-7675.3,-35940.0
PF09/0025/I946,SV,44.311181,8.448088,10.0,-7398.1,-35990.8
PF10/0025/I946,SV,44.305014,8.445395,10.0,-8081.6,-36210.2
PF11/0025/I946,SV,44.306808,8.453556,10.0,-7886.7,-35557.9
PF12/0025/I946,SV,44.30725,8.449698,10.0,-7835.6,-35865.3
PF13/0025/I946,SV,44.30578,8.447714,10.0,-7997.8,-36024.7
PF14/0025/I946,SV,44.315472,8.447081,10.0,-6920.9,-36067.9
PF50/0025/I946,SV,44.311493,8.453223,12.0,-7366.15,-35581.01
PF51/0025/I946,SV,44.310672,8.452701,12.0,-7457.15,-35623.24
PF52/0025/I946,SV,44.312413,8.455879,10.0,-7265.4,-35368.5
PF53/0025/I946,SV,44.308923,8.455429,10.0,-7652.8,-35407.0
PF54/0025/I946,SV,44.313053,8.455199,10.0,-7194.0,-35422.3
PF55/0025/I946,SV,44.313474,8.454747,12.0,-7146.99,-35458.05
PF60/0025/I946,SV,44.307467,8.453352,12.0,-7813.4,-35573.74
PF02/0026/I946,SV,44.308142,8.461641,52.0,-7742.823,-34912.092
PF03/0026/I946,SV,44.307561,8.457923,52.0,-7805.439,-35209.098
PF06/0026/I946,SV,44.309949,8.467434,52.0,-7545.191,-34448.724
PF07/0026/I946,SV,44.308631,8.470665,52.0,-7693.21,-34191.978
PF08/0026/I946,SV,44.31137,8.458731,10.0,-7382.8,-35141.8
PF10/0026/I946,SV,44.309379,8.459764,10.0,-7604.5,-35060.9
PF11/0026/I946,SV,44.308684,8.456794,7.0,-7680.07,-35298.27
PF12/0026/I946,SV,44.31164,8.468229,10.0,-7357.7,-34384.1
PF13/0026/I946,SV,44.313831,8.469335,10.0,-7114.9,-34294.3
PF14/0026/I946,SV,44.31409,8.461397,10.0,-7082.0,-34927.2
PF16/0026/I946,SV,44.31414,8.458484,10.0,-7075.0,-35159.5
PF17/0026/I946,SV,44.312368,8.457106,10.0,-7271.076,-35270.726
PF18/0026/I946,SV,44.313378,8.46462,12.0,-7162.8,-34670.69
PF21/0026/I946,SV,44.309518,8.458312,12.0,-7588.283,-35176.565
PF22/0026/I946,SV,44.308905,8.464623,12.0,-7659.7,-34673.7
PF23/0026/I946,SV,44.309884,8.461496,10.0,-7549.24,-34922.385
PF24/0026/I946,SV,44.311461,8.464489,12.0,-7375.7,-34682.5
PF50/0026/I946,SV,44.309269,8.464134,12.0,-7618.94,-34712.47
PF51/0026/I946,SV,44.307843,8.466715,12.0,-7778.73,-34507.59
PF52/0026/I946,SV,44.313344,8.463316,12.0,-7165.91,-34774.73
PF54/0026/I946,SV,44.313688,8.456055,10.0,-7123.924,-35353.574
PF55/0026/I946,SV,44.31521,8.456409,12.0,-6955.0,-35324.17
PF56/0026/I946,SV,44.314286,8.462157,12.0,-7060.645,-34866.485
PF01/0027/I946,SV,44.310311,8.483895,52.0,-7513.342,-33135.591
PF02/0027/I946,SV,44.309515,8.480242,52.0,-7599.936,-33427.542
PF03/0027/I946,SV,44.308492,8.483236,12.0,-7715.03,-33189.41
PF04/0027/I946,SV,44.309185,8.48239,10.0,-7637.7,-33256.4
PF05/0027/I946,SV,44.307871,8.485145,52.0,-7784.979,-33037.601
PF06/0027/I946,SV,44.30665,8.483278,52.0,-7919.664,-33187.404
PF07/0027/I946,SV,44.30851,8.475719,6.0,-7709.23,-33788.98
PF08/0027/I946,SV,44.306281,8.480698,56.0,-7959.374,-33393.395
PF09/0027/I946,SV,44.304458,8.476002,52.0,-8159.461,-33769.265
PF10/0027/I946,SV,44.31051,8.473784,52.0,-7486.06,-33941.873
PF11/0027/I946,SV,44.311336,8.471172,10.0,-7393.0,-34149.6
PF13/0027/I946,SV,44.304577,8.483313,10.0,-8150.0,-33186.0
PF15/0027/I946,SV,44.306509,8.476127,12.0,-7931.768,-33757.833
PF16/0027/I946,SV,44.307003,8.47913,12.0,-7878.401,-33517.987
PF17/0027/I946,SV,44.304783,8.478322,10.0,-8124.5,-33584.0
PF50/0027/I946,SV,44.306309,8.483882,12.0,-7957.823,-33139.413
PF51/0027/I946,SV,44.30761,8.476096,12.0,-7809.44,-33759.54
PF52/0027/I946,SV,44.306927,8.477038,12.0,-7885.77,-33684.87
PF53/0027/I946,SV,44.309018,8.478361,10.0,-7654.2,-33577.879
PF55/0027/I946,SV,44.306624,8.47719,10.0,-7919.5,-33673.0
PF01/0028/I946,SV,44.311149,8.48788,10.0,-7422.3,-32817.2
PF02/0028/I946,SV,44.308622,8.489311,10.0,-7703.7,-32704.8
PF03/0028/I946,SV,44.309313,8.487349,52.0,-7625.955,-32860.785
PF04/0028/I946,SV,44.306754,8.486918,12.0,-7909.959,-32896.953
PF05/0028/I946,SV,44.307192,8.489406,10.0,-7862.5,-32698.2
PF06/0028/I946,SV,44.306505,8.490439,7.0,-7939.31,-32616.28
PF50/0028/I946,SV,44.305751,8.484702,10.0,-8020.2,-33074.4
PF51/0028/I946,SV,44.310073,8.487428,10.0,-7541.5,-32854.0
PF99/0028/I946,SV,44.3076,8.48759,52.0,-7816.271,-32842.765
PF01/0029/I946,SV,44.305512,8.490404,10.0,-8049.6,-32619.8
PF03/0029/I946,SV,44.30494,8.496618,10.0,-8116.2,-32124.5
PF04/0029/I946,SV,44.304946,8.493528,10.0,-8114.0,-32371.0
PF05/0029/I946,SV,44.311843,8.485464,10.0,-7343.9,-33009.4
PF06/0029/I946,SV,44.31322,8.487423,10.0,-7192.0,-32852.2
PF07/0029/I946,SV,44.302954,8.491672,12.0,-8334.401,-32520.401
PF08/0029/I946,SV,44.304661,8.485532,10.0,-8141.7,-33009.0
PF09/0029/I946,SV,44.304345,8.488612,10.0,-8178.4,-32763.5
PF10/0029/I946,SV,44.302344,8.493513,10.0,-8403.1,-32374.0
PF11/0029/I946,SV,44.307586,8.492885,10.0,-7820.5,-32420.5
PF13/0029/I946,SV,44.309327,8.496439,10.0,-7628.9,-32135.8
PF14/0029/I946,SV,44.31031,8.491922,10.0,-7517.4,-32495.4
PF50/0029/I946,SV,44.304139,8.490764,10.0,-8202.3,-32592.0
PF52/0029/I946,SV,44.307232,8.496976,10.0,-7861.8,-32094.4
PF01/0030/I946,SV,44.30049,8.433019,50.0,-8577.419,-37200.858
PF02/0030/I946,SV,44.297932,8.42956,10.0,-8859.609,-37478.742
PF03/0030/I946,SV,44.302157,8.432611,10.0,-8392.0,-37232.1
PF50/0030/I946,SV,44.29735,8.428096,10.0,-8923.5,-37596.0
PF51/0030/I946,SV,44.301734,8.434488,10.0,-8440.0,-37082.7
PF01/0031/I946,SV,44.302494,8.441986,10.0,-8359.7,-36484.0
PF02/0031/I946,SV,44.303983,8.439271,50.0,-8192.788,-36699.488
PF03/0031/I946,SV,44.300398,8.436491,50.0,-8589.499,-36923.997
PF05/0031/I946,SV,44.303827,8.448806,12.0,-8215.35,-35939.06
PF06/0031/I946,SV,44.304375,8.434984,7.0,-8146.98,-37041.15
PF08/0031/I946,SV,44.304817,8.450014,12.0,-8106.062,-35841.932
PF01/0032/I946,SV,44.298224,8.433396,50.0,-8829.278,-37172.527
PF02/0032/I946,SV,44.296811,8.429237,10.0,-8983.908,-37505.399
PF03/0032/I946,SV,44.293974,8.429616,10.0,-9299.269,-37477.377
PF50/0032/I946,SV,44.297266,8.43305,50.0,-8935.523,-37200.866
PF01/0033/I946,SV,44.304574,8.458512,10.0,-8137.5,-35164.3
PF02/0033/I946,SV,44.304227,8.454304,10.0,-8173.8,-35500.2
PF03/0033/I946,SV,44.305117,8.453358,10.0,-8074.5,-35575.0
PF50/0033/I946,SV,44.30454,8.457651,12.0,-8140.86,-35232.99
PF52/0033/I946,SV,44.305682,8.455289,12.0,-8012.71,-35420.57
PF01/0034/I946,SV,44.30549,8.464739,52.0,-8039.018,-34666.895
PF03/0034/I946,SV,44.301635,8.476607,10.0,-8473.3,-33723.0
PF04/0034/I946,SV,44.300897,8.473501,52.0,-8553.736,-33971.316
PF05/0034/I946,SV,44.305518,8.460914,52.0,-8033.936,-34971.988
PF06/0034/I946,SV,44.30268,8.463744,52.0,-8350.663,-34748.327
PF07/0034/I946,SV,44.304038,8.467977,12.0,-8202.041,-34409.72
PF08/0034/I946,SV,44.305042,8.471732,52.0,-8092.465,-34109.466
PF09/0034/I946,SV,44.307202,8.474708,52.0,-7854.011,-33870.551
PF10/0034/I946,SV,44.300528,8.470794,10.0,-8593.3,-34187.5
PF11/0034/I946,SV,44.303327,8.472601,10.0,-8283.4,-34041.4
PF12/0034/I946,SV,44.306462,8.471195,52.0,-7934.452,-34151.266
PF13/0034/I946,SV,44.300336,8.46409,52.0,-8611.157,-34722.417
PF14/0034/I946,SV,44.301222,8.462878,52.0,-8512.134,-34818.5
PF15/0034/I946,SV,44.30567,8.470132,10.0,-8021.8,-34236.6
PF16/0034/I946,SV,44.306893,8.467023,12.0,-7884.34,-34483.73
PF51/0034/I946,SV,44.298306,8.470524,10.0,-8839.97,-34210.62
PF52/0034/I946,SV,44.301066,8.473676,12.0,-8535.05,-33957.25
PF53/0034/I946,SV,44.305748,8.469661,12.0,-8012.96,-34274.14
PF55/0034/I946,SV,44.306119,8.474633,12.0,-7974.27,-33877.32
PF01/0035/I946,SV,44.300174,8.479434,52.0,-8637.053,-33498.523
PF03/0035/I946,SV,44.300928,8.479704,12.0,-8553.394,-33476.45
PF01/0036/I946,SV,44.299019,8.458895,10.0,-8754.7,-35137.8
PF02/0036/I946,SV,44.298007,8.463992,52.0,-8869.789,-34731.91
PF03/0036/I946,SV,44.288979,8.465684,10.0,-9873.5,-34603.5
PF04/0036/I946,SV,44.296557,8.46418,10.0,-9031.0,-34718.0
PF01/0037/I946,SV,44.293528,8.477301,52.0,-9374.166,-33673.412
PF02/0037/I946,SV,44.289943,8.472723,52.0,-9770.028,-34041.213
PF03/0037/I946,SV,44.298463,8.477456,52.0,-8826.099,-33657.58
PF04/0037/I946,SV,44.296415,8.473422,52.0,-9051.58,-33980.849
PF05/0037/I946,SV,44.298831,8.469039,10.0,-8780.9,-34328.7
PF06/0037/I946,SV,44.285412,8.466832,10.0,-10270.3,-34514.5
PF07/0037/I946,SV,44.288894,8.46675,10.0,-9883.5,-34518.5
PF08/0037/I946,SV,44.288324,8.468961,10.0,-9948.0,-34342.5
PF09/0037/I946,SV,44.287279,8.474262,10.0,-10066.7,-33920.3
PF51/0037/I946,SV,44.298306,8.470524,12.0,-8839.97,-34210.62
PF52/0037/I946,SV,44.292894,8.466303,10.0,-9438.935,-34551.254
PF01/0038/I946,SV,44.288118,8.478995,10.0,-9976.0,-33542.1
PF03/0038/I946,SV,44.28719,8.480224,52.0,-10079.623,-33444.663
PF05/0038/I946,SV,44.289332,8.478743,52.0,-9840.952,-33561.354
PF06/0038/I946,SV,44.292135,8.480175,52.0,-9530.418,-33445.131
PF07/0038/I946,SV,44.293438,8.481696,52.0,-9386.453,-33322.815
PF09/0038/I946,SV,44.284542,8.48434,10.0,-10375.9,-33118.1
PF10/0038/I946,SV,44.289029,8.485997,10.0,-9878.3,-32982.8
PF11/0038/I946,SV,44.288077,8.482134,12.0,-9982.15,-33291.64
PF12/0038/I946,SV,44.286549,8.48355,12.0,-10152.557,-33179.72
PF13/0038/I946,SV,44.288941,8.488898,12.0,-9889.502,-32751.398
PF14/0038/I946,SV,44.294175,8.487641,10.0,-9307.5,-32848.0
PF15/0038/I946,SV,44.286531,8.478551,12.0,-10152.035,-33578.6
PF16/0038/I946,SV,44.286433,8.486751,9.0,-10167.062,-32924.433
PF17/0038/I946,SV,44.29362,8.484812,12.0,-9367.719,-33074.146
PF18/0038/I946,SV,44.295034,8.479261,12.0,-9207.857,-33515.955
PF19/0038/I946,SV,44.290358,8.47777,12.0,-9726.535,-33638.213
PF20/0038/I946,SV,44.286723,8.478813,10.0,-10130.8,-33557.6
PF50/0038/I946,SV,44.286939,8.48006,7.0,-10107.48,-33457.93
PF52/0038/I946,SV,44.290069,8.484651,10.0,-9762.132,-33089.439
PF01/0039/I946,SV,44.285102,8.477748,12.0,-10310.386,-33643.702
PF03/0039/I946,SV,44.282031,8.479724,50.0,-10652.413,-33488.227
PF04/0039/I946,SV,44.276944,8.47777,9.0,-11216.553,-33647.756
PF05/0039/I946,SV,44.280617,8.481728,10.0,-10810.5,-33329.3
PF07/0039/I946,SV,44.285856,8.464939,10.0,-10220.0,-34665.2
PF08/0039/I946,SV,44.285755,8.476122,12.0,-10236.976,-33772.946
PF09/0039/I946,SV,44.28394,8.477751,12.0,-10439.441,-33644.285
PF10/0039/I946,SV,44.279443,8.479957,10.0,-10939.985,-33471.44
PF51/0039/I946,SV,44.276322,8.478421,12.0,-11285.967,-33596.224
PF52/0039/I946,SV,44.281914,8.482782,12.0,-10666.97,-33244.27
PF53/0039/I946,SV,44.284365,8.467989,12.0,-10387.2,-34422.9
PF54/0039/I946,SV,44.283103,8.465143,12.0,-10525.851,-34650.904
PF55/0039/I946,SV,44.281897,8.482043,12.0,-10668.56,-33303.25
PF01/0001/I947,SV,43.929402,8.015443,10.0,-49480.0,-71004.2
PF02/0001/I947,SV,43.928263,8.013133,10.0,-49604.3,-71191.1
PF04/0001/I947,SV,43.928396,8.009891,52.0,-49586.37,-71451.173
PF05/0001/I947,SV,43.926596,8.009011,12.0,-49785.498,-71524.208
PF06/0001/I947,SV,43.927447,8.015164,12.0,-49696.873,-71029.131
PF01/0002/I947,SV,43.932298,8.026058,10.0,-49168.4,-70148.3
PF02/0002/I947,SV,43.934662,8.024912,7.0,-48904.8,-70237.17
PF03/0002/I947,SV,43.931411,8.020045,10.0,-49261.289,-70632.118
PF50/0002/I947,SV,43.929521,8.020791,12.0,-49471.9,-70574.7
