identificativo,provincia,lat_wgs84,lon_wgs84,quota,coord_nord,coord_est
PF22/0011/H311,CB,41.881642,17.740658,8.0,4450.15,46840.32
PF23/0011/H311,CB,41.87768,17.734486,9.0,4006.78,46330.93
PF24/0011/H311,CB,41.878226,17.731936,9.0,4066.09,46118.89
PF07/0012/H311,CB,41.881062,17.750897,9.0,4391.34,47690.55
PF17/0012/H311,CB,41.877303,17.759031,9.0,3978.52,48368.42
PF02/0013/H311,CB,41.880589,17.788519,9.0,4360.42,50813.28
PF03/0013/H311,CB,41.88189,17.786617,9.0,4503.76,50654.37
PF04/0013/H311,CB,41.881648,17.783901,9.0,4475.39,50429.15
PF05/0013/H311,CB,41.882871,17.782963,9.0,4610.56,50350.35
PF06/0013/H311,CB,41.882504,17.780143,9.0,4568.17,50116.58
PF07/0013/H311,CB,41.883315,17.778314,9.0,4657.22,49964.22
PF08/0013/H311,CB,41.879505,17.769601,9.0,4229.07,49244.02
PF09/0013/H311,CB,41.881958,17.770664,9.0,4502.06,49330.33
PF10/0013/H311,CB,41.883223,17.772892,9.0,4643.83,49514.32
PF01/0014/H311,CB,41.87933,17.791856,8.0,4222.6,51091.22
PF01/0017/H311,CB,41.882267,17.727456,9.0,4512.46,45744.23
PF04/0017/H311,CB,41.88084,17.729818,56.0,4355.267,45941.3
PF25/0017/H311,CB,41.879808,17.727949,56.0,4239.57,45786.862
PF26/0017/H311,CB,41.882187,17.728047,9.0,4503.89,45793.3
PF27/0017/H311,CB,41.879202,17.72375,70.0,4170.142,45438.858
PF10/0018/H311,CB,41.873305,17.710921,8.0,3508.48,44378.12
PF22/0018/H311,CB,41.870707,17.709565,9.0,3219.2,44267.4
PF23/0018/H311,CB,41.872537,17.711692,54.0,3423.605,44442.699
PF01/0019/H311,CB,41.87116,17.722815,56.0,3276.409,45366.908
PF02/0019/H311,CB,41.877552,17.724263,56.0,3987.09,45482.58
PF02/0020/H311,CB,41.876296,17.74642,9.0,3859.62,47322.52
PF03/0020/H311,CB,41.876091,17.74586,9.0,3836.58,47276.19
PF05/0020/H311,CB,41.875185,17.738187,9.0,3731.75,46639.97
PF06/0020/H311,CB,41.873421,17.741659,9.0,3537.72,46929.39
PF07/0020/H311,CB,41.872815,17.746948,9.0,3473.26,47368.9
PF10/0020/H311,CB,41.87359,17.746308,9.0,3559.0,47315.2
PF16/0020/H311,CB,41.878606,17.744212,9.0,4114.93,47137.51
PF17/0020/H311,CB,41.873716,17.746366,9.0,3573.08,47319.88
PF18/0020/H311,CB,41.871879,17.747088,58.0,3369.412,47381.161
PF02/0021/H311,CB,41.874371,17.759193,9.0,3652.93,48384.04
PF08/0021/H311,CB,41.871825,17.760591,9.0,3370.92,48502.04
PF09/0021/H311,CB,41.871153,17.761381,9.0,3296.82,48568.1
PF02/0022/H311,CB,41.879334,17.768636,9.0,4209.5,49164.03
PF03/0022/H311,CB,41.878003,17.768663,9.0,4061.72,49167.28
PF04/0022/H311,CB,41.878062,17.771528,56.0,4069.875,49405.053
PF05/0022/H311,CB,41.877011,17.770959,56.0,3952.776,49358.604
PF07/0022/H311,CB,41.874821,17.76838,9.0,3708.16,49146.25
PF11/0022/H311,CB,41.873373,17.769238,9.0,3547.76,49218.62
PF12/0022/H311,CB,41.872281,17.766501,9.0,3425.02,48992.27
PF15/0022/H311,CB,41.873187,17.761989,9.0,3522.97,48617.01
PF17/0022/H311,CB,41.872494,17.766235,8.0,3448.51,48970.01
PF18/0022/H311,CB,41.876144,17.76833,9.0,3854.99,49141.09
PF02/0024/H311,CB,41.864891,17.707942,54.0,2572.431,44136.665
PF03/0024/H311,CB,41.861733,17.709977,12.0,2222.8,44307.77
PF01/0025/H311,CB,41.868632,17.725908,8.0,2997.29,45625.41
PF02/0025/H311,CB,41.857033,17.715642,8.0,1703.73,44781.36
PF04/0025/H311,CB,41.870117,17.72021,9.0,3159.26,45151.4
PF05/0025/H311,CB,41.862582,17.722237,12.0,2323.5,45325.0
PF01/0026/H311,CB,41.866764,17.742018,52.0,2798.596,46964.056
PF01/0027/H311,CB,41.86074,17.762216,8.0,2140.81,48645.31
PF02/0027/H311,CB,41.865273,17.760471,9.0,2643.23,48497.06
PF03/0027/H311,CB,41.86355,17.761796,9.0,2452.66,48608.37
PF04/0027/H311,CB,41.860138,17.763672,9.0,2074.76,48766.65
PF05/0027/H311,CB,41.861201,17.764644,9.0,2193.41,48846.53
PF06/0027/H311,CB,41.862691,17.766352,9.0,2359.83,48987.19
PF07/0027/H311,CB,41.861512,17.76291,9.0,2226.94,48702.37
PF08/0027/H311,CB,41.861957,17.766658,56.0,2278.524,49013.201
PF01/0028/H311,CB,41.872823,17.770146,9.0,3487.29,49294.37
PF02/0028/H311,CB,41.868813,17.768972,9.0,3041.2,49200.03
PF03/0028/H311,CB,41.871864,17.769789,9.0,3380.51,49265.53
PF04/0028/H311,CB,41.864356,17.767913,9.0,2545.6,49115.5
PF05/0028/H311,CB,41.869734,17.77504,9.0,3146.99,49703.03
PF06/0028/H311,CB,41.869394,17.775193,56.0,3109.366,49715.993
PF01/0029/H311,CB,41.867374,17.777847,56.0,2886.51,49937.854
PF01/0030/H311,CB,41.867115,17.79255,56.0,2866.389,51158.581
PF02/0031/H311,CB,41.86309,17.711363,9.0,2374.2,44421.88
PF01/0032/H311,CB,41.860222,17.734373,8.0,2067.89,46334.2
PF02/0032/H311,CB,41.85532,17.731803,56.0,1522.12,46124.346
PF03/0032/H311,CB,41.862206,17.736098,56.0,2289.177,46475.983
PF02/0033/H311,CB,41.853251,17.727674,56.0,1290.083,45783.003
PF03/0033/H311,CB,41.853619,17.734349,12.0,1334.5,46337.0
PF01/0034/H311,CB,41.846545,17.720383,9.0,541.42,45182.34
PF02/0034/H311,CB,41.84557,17.717219,9.0,431.52,44920.35
PF03/0034/H311,CB,41.843826,17.714324,9.0,236.33,44681.09
PF04/0034/H311,CB,41.843351,17.711843,9.0,182.25,44475.43
PF05/0034/H311,CB,41.8435,17.709772,9.0,197.72,44303.34
PF01/0001/H313,CB,41.83295,17.534057,9.0,-1049.67,29716.49
PF02/0001/H313,CB,41.835421,17.539687,9.0,-773.2,30182.86
PF03/0001/H313,CB,41.838206,17.545341,9.0,-461.91,30651.16
PF04/0001/H313,CB,41.836174,17.545264,9.0,-687.67,30645.72
PF05/0001/H313,CB,41.839582,17.551792,9.0,-306.81,31186.23
PF06/0001/H313,CB,41.839117,17.551972,9.0,-358.38,31201.38
PF08/0001/H313,CB,41.832576,17.533216,9.0,-1091.47,29646.75
PF09/0001/H313,CB,41.834279,17.547544,56.0,-897.241,30836.023
PF01/0002/H313,CB,41.832608,17.558178,56.0,-1078.999,31720.056
PF02/0002/H313,CB,41.830464,17.559153,52.0,-1316.728,31802.025
PF03/0002/H313,CB,41.831941,17.562436,12.0,-1151.5,32074.0
PF04/0002/H313,CB,41.833745,17.560153,12.0,-952.0,31883.5
PF01/0003/H313,CB,41.829533,17.519928,9.0,-1433.91,28544.5
PF02/0003/H313,CB,41.831384,17.526322,9.0,-1226.22,29074.71
PF03/0003/H313,CB,41.827747,17.518858,56.0,-1632.615,28456.4
PF04/0003/H313,CB,41.829333,17.521217,56.0,-1455.653,28651.606
PF05/0003/H313,CB,41.822316,17.522874,50.0,-2234.407,28792.385
PF06/0003/H313,CB,41.828827,17.518222,9.0,-1512.89,28403.07
PF07/0003/H313,CB,41.830447,17.525209,9.0,-1330.61,28982.67
PF08/0003/H313,CB,41.832078,17.528626,9.0,-1148.35,29265.73
PF01/0004/H313,CB,41.824115,17.526084,50.0,-2033.522,29058.196
PF02/0004/H313,CB,41.822575,17.523299,50.0,-2205.544,28827.617
PF01/0005/H313,CB,41.821434,17.550036,9.0,-2322.96,31049.14
PF03/0005/H313,CB,41.822713,17.547655,9.0,-2181.75,30850.8
PF08/0005/H313,CB,41.825082,17.550068,9.0,-1917.82,31050.08
PF09/0005/H313,CB,41.822141,17.543424,12.0,-2246.8,30499.6
PF01/0006/H313,CB,41.827616,17.54923,8.0,-1636.66,30979.23
PF03/0006/H313,CB,41.820475,17.554111,9.0,-2427.99,31388.15
PF07/0006/H313,CB,41.826738,17.568327,54.0,-1727.05,32565.901
PF14/0006/H313,CB,41.824545,17.56694,54.0,-1971.197,32451.839
PF15/0006/H313,CB,41.824802,17.569319,56.0,-1941.718,32649.284
PF18/0006/H313,CB,41.823094,17.554067,62.0,-2137.053,31383.22
PF26/0006/H313,CB,41.820551,17.555008,9.0,-2419.21,31462.65
PF27/0006/H313,CB,41.824545,17.56694,12.0,-1971.197,32451.839
PF01/0007/H313,CB,41.825284,17.574936,58.0,-1886.062,33115.679
PF03/0007/H313,CB,41.822324,17.574195,54.0,-2215.047,33055.667
PF04/0007/H313,CB,41.814169,17.580414,9.0,-3118.28,33576.47
PF05/0007/H313,CB,41.82291,17.579185,50.0,-2148.006,33469.872
PF01/0008/H313,CB,41.822002,17.582711,50.0,-2247.557,33763.181
PF01/0009/H313,CB,41.819626,17.590671,8.0,-2508.28,34425.76
PF02/0009/H313,CB,41.817964,17.587473,52.0,-2694.038,34160.946
PF03/0009/H313,CB,41.816801,17.592141,52.0,-2821.359,34549.397
PF01/0010/H313,CB,41.81994,17.612101,9.0,-2464.53,36205.82
PF02/0010/H313,CB,41.820398,17.613601,9.0,-2413.1,36330.16
PF03/0010/H313,CB,41.816097,17.612322,9.0,-2891.27,36226.32
PF04/0010/H313,CB,41.8216,17.607288,9.0,-2282.2,35805.04
PF05/0010/H313,CB,41.818792,17.608254,56.0,-2593.61,35886.878
PF01/0011/H313,CB,41.816581,17.521864,56.0,-2871.716,28711.026
PF02/0011/H313,CB,41.815331,17.520262,12.0,-3011.0,28578.5
PF03/0011/H313,CB,41.845413,17.139947,286.0,273.274,-3016.5
PF02/0012/H313,CB,41.815591,17.531904,56.0,-2978.234,29545.634
PF03/0012/H313,CB,41.809819,17.536386,56.0,-3617.691,29920.655
PF04/0012/H313,CB,41.813853,17.533168,52.0,-3170.768,29651.418
PF05/0012/H313,CB,41.819819,17.533013,58.0,-2508.239,29635.815
PF06/0012/H313,CB,41.811526,17.536175,9.0,-3428.23,29902.36
PF07/0012/H313,CB,41.816008,17.535964,56.0,-2930.518,29882.697
PF31/0012/H313,CB,41.807106,17.537684,9.0,-3918.54,30029.76
PF01/0013/H313,CB,41.807423,17.548873,9.0,-3879.34,30959.31
PF02/0013/H313,CB,41.807695,17.542219,9.0,-3851.58,30406.31
PF03/0013/H313,CB,41.81442,17.547038,12.0,-3103.0,30803.5
PF05/0013/H313,CB,41.81442,17.547037,54.0,-3102.952,30803.407
PF06/0013/H313,CB,41.816319,17.541506,54.0,-2894.0,30343.012
PF01/0014/H313,CB,41.818733,17.555999,56.0,-2620.692,31545.872
PF02/0014/H313,CB,41.81748,17.555659,56.0,-2760.006,31518.202
PF04/0014/H313,CB,41.812899,17.56537,58.0,-3265.137,32327.275
PF01/0015/H313,CB,41.809906,17.560688,8.0,-3599.3,31939.79
PF02/0015/H313,CB,41.810457,17.556737,56.0,-3539.528,31611.261
PF03/0015/H313,CB,41.807587,17.557149,56.0,-3858.161,31646.871
PF04/0015/H313,CB,41.808007,17.561619,9.0,-3809.84,32018.08
PF07/0015/H313,CB,41.810079,17.554497,9.0,-3582.32,31425.31
PF09/0015/H313,CB,41.813713,17.557102,9.0,-3177.79,31639.99
PF02/0016/H313,CB,41.810488,17.564716,9.0,-3533.2,32274.19
PF03/0016/H313,CB,41.811542,17.566437,56.0,-3415.412,32416.61
PF18/0016/H313,CB,41.807171,17.580031,56.0,-3895.632,33548.351
PF19/0016/H313,CB,41.808417,17.581618,56.0,-3756.647,33679.515
PF23/0016/H313,CB,41.806429,17.577986,70.0,-3978.877,33378.816
PF29/0016/H313,CB,41.806072,17.564429,70.0,-4023.722,32252.496
PF30/0016/H313,CB,41.804636,17.567808,9.0,-4181.85,32533.97
PF31/0016/H313,CB,41.80619,17.56401,9.0,-4010.74,32217.67
PF32/0016/H313,CB,41.803772,17.569753,9.0,-4277.07,32696.09
PF33/0016/H313,CB,41.810794,17.582482,9.0,-3492.38,33750.08
PF34/0016/H313,CB,41.808383,17.56403,9.0,-3767.17,32218.25
PF35/0016/H313,CB,41.803146,17.580388,56.0,-4342.479,33580.118
PF01/0017/H313,CB,41.804746,17.583534,8.0,-4163.64,33840.7
PF02/0017/H313,CB,41.803952,17.584201,10.0,-4251.5,33896.5
PF04/0017/H313,CB,41.803734,17.585202,52.0,-4275.304,33979.815
PF05/0017/H313,CB,41.804257,17.582608,50.0,-4218.314,33763.965
PF06/0017/H313,CB,41.804703,17.582961,50.0,-4168.632,33793.122
PF07/0017/H313,CB,41.805155,17.58256,50.0,-4118.553,33759.536
PF08/0017/H313,CB,41.802453,17.583217,9.0,-4418.4,33815.54
PF09/0017/H313,CB,41.803536,17.58515,9.0,-4297.33,33975.55
PF10/0017/H313,CB,41.803488,17.583756,9.0,-4303.19,33859.79
PF11/0017/H313,CB,41.803834,17.580756,50.0,-4266.011,33610.277
PF12/0017/H313,CB,41.802729,17.58212,56.0,-4388.126,33724.209
PF13/0017/H313,CB,41.803571,17.582393,50.0,-4294.511,33746.516
PF14/0017/H313,CB,41.803231,17.581707,56.0,-4332.585,33689.692
PF16/0017/H313,CB,41.805265,17.582706,56.0,-4106.344,33771.62
PF17/0017/H313,CB,41.801647,18.011539,12.0,-4250.699,69407.5
PF18/0017/H313,CB,41.804098,17.584864,12.0,-4235.0,33951.5
PF19/0017/H313,CB,41.802182,17.581609,52.0,-4449.13,33682.064
PF01/0018/H313,CB,41.806386,17.586736,56.0,-3980.19,34105.871
PF03/0018/H313,CB,41.810128,17.585439,56.0,-3565.136,33996.106
PF04/0018/H313,CB,41.805602,17.58912,9.0,-4066.36,34304.37
PF05/0018/H313,CB,41.807587,17.590124,9.0,-3845.42,34386.76
PF06/0018/H313,CB,41.8074,17.584342,9.0,-3868.53,33906.42
PF07/0018/H313,CB,41.811101,17.583061,12.0,-3458.0,33798.0
PF01/0019/H313,CB,41.812404,17.60557,56.0,-3304.235,35667.442
PF01/0020/H313,CB,41.807181,17.549815,9.0,-3905.88,31037.71
PF02/0020/H313,CB,41.793495,17.552429,50.0,-5424.859,31261.551
PF03/0020/H313,CB,41.803698,17.548722,56.0,-4293.074,30948.592
PF01/0021/H313,CB,41.801883,17.568799,9.0,-4487.28,32617.73
PF02/0021/H313,CB,41.803566,17.564873,9.0,-4301.79,32290.65
PF03/0021/H313,CB,41.799547,17.568826,9.0,-4746.67,32621.14
PF04/0021/H313,CB,41.801342,17.568792,9.0,-4547.34,32617.42
PF05/0021/H313,CB,41.79817,17.565189,56.0,-4901.005,32319.613
PF03/0022/H313,CB,41.800591,17.575045,56.0,-4628.357,33137.431
PF04/0022/H313,CB,41.801367,17.576533,56.0,-4541.653,33260.702
PF05/0022/H313,CB,41.802364,17.577395,60.0,-4430.587,33331.781
PF07/0022/H313,CB,41.798597,17.579379,9.0,-4848.1,33498.61
PF09/0022/H313,CB,41.796848,17.575806,9.0,-5043.75,33202.58
PF10/0022/H313,CB,41.797952,17.576273,54.0,-4920.948,33240.873
PF11/0022/H313,CB,41.797642,17.577105,56.0,-4955.03,33310.111
PF14/0022/H313,CB,41.797279,17.572423,9.0,-4997.14,32921.28
PF15/0022/H313,CB,41.795584,17.572859,56.0,-5185.207,32958.321
PF16/0022/H313,CB,41.795302,17.578567,9.0,-5214.35,33432.84
PF18/0022/H313,CB,41.792331,17.574113,9.0,-5546.08,33064.21
PF19/0022/H313,CB,41.791492,17.574901,9.0,-5638.92,33130.14
PF25/0022/H313,CB,41.801166,17.57425,9.0,-4564.84,33071.05
PF26/0022/H313,CB,41.795992,17.578718,9.0,-5137.73,33445.05
PF27/0022/H313,CB,41.796563,17.578494,9.0,-5074.38,33426.12
PF29/0022/H313,CB,41.802472,17.578935,9.0,-4417.91,33459.69
PF30/0022/H313,CB,41.802615,17.579645,9.0,-4401.83,33518.65
PF31/0022/H313,CB,41.802417,17.575918,9.0,-4425.2,33209.02
PF32/0022/H313,CB,41.799624,17.578711,9.0,-4734.36,33442.54
PF33/0022/H313,CB,41.792509,17.577466,9.0,-5525.01,33342.81
PF34/0022/H313,CB,41.800324,17.579917,56.0,-4656.113,33542.448
PF36/0022/H313,CB,41.789437,17.57793,12.0,-5866.0,33383.0
PF02/0023/H313,CB,41.801842,17.58362,56.0,-4486.116,33849.323
PF06/0023/H313,CB,41.799467,17.580427,56.0,-4751.121,33585.279
PF23/0023/H313,CB,41.800677,17.585159,54.0,-4614.884,33977.853
PF24/0023/H313,CB,41.800576,17.585203,9.0,-4626.05,33981.56
PF25/0023/H313,CB,41.799189,17.584222,9.0,-4780.45,33900.74
PF26/0023/H313,CB,41.791908,17.585018,9.0,-5588.72,33970.73
PF27/0023/H313,CB,41.794173,17.588059,9.0,-5335.97,34222.31
PF28/0023/H313,CB,41.796481,17.586476,9.0,-5080.36,34089.55
PF29/0023/H313,CB,41.802065,17.590317,9.0,-4458.71,34405.7
PF30/0023/H313,CB,41.803522,17.587871,9.0,-4297.8,34201.67
PF32/0023/H313,CB,41.795911,17.58913,56.0,-5142.541,34310.369
PF33/0023/H313,CB,41.800403,17.580877,56.0,-4646.945,33622.161
PF34/0023/H313,CB,41.801271,17.580253,52.0,-4550.8,33569.892
PF05/0024/H313,CB,41.803543,17.594071,56.0,-4292.99,34716.859
PF17/0024/H313,CB,41.800508,17.607541,9.0,-4624.49,35837.84
PF25/0024/H313,CB,41.805208,17.591064,9.0,-4109.27,34466.08
PF26/0024/H313,CB,41.806643,17.59669,9.0,-3947.65,34932.82
PF28/0024/H313,CB,41.801998,17.600836,9.0,-4461.84,35279.84
PF29/0024/H313,CB,41.800003,17.604113,9.0,-4682.06,35553.23
PF31/0024/H313,CB,41.799361,17.593201,9.0,-4757.82,34646.8
PF10/0025/H313,CB,41.790512,17.593061,50.0,-5740.622,34639.934
PF15/0025/H313,CB,41.790603,17.594542,52.0,-5729.886,34762.989
PF32/0025/H313,CB,41.79326,17.604872,9.0,-5430.6,35620.06
PF34/0025/H313,CB,41.794474,17.599831,9.0,-5297.81,35200.48
PF35/0025/H313,CB,41.793777,17.602346,9.0,-5374.23,35409.88
PF36/0025/H313,CB,41.796368,17.603858,9.0,-5085.84,35534.05
PF38/0025/H313,CB,41.791496,17.602421,60.0,-5627.453,35417.318
PF07/0026/H313,CB,41.791667,17.550481,50.0,-5628.654,31100.508
PF09/0026/H313,CB,41.78872,17.544935,52.0,-5957.917,30641.044
PF11/0026/H313,CB,41.78866,17.550897,56.0,-5962.365,31136.571
PF15/0026/H313,CB,41.78749,17.552444,56.0,-6091.828,31265.696
PF16/0026/H313,CB,41.787789,17.554146,10.0,-6058.0,31407.0
PF17/0026/H313,CB,41.788751,17.556299,54.0,-5950.334,31585.493
PF18/0026/H313,CB,41.784017,17.544173,56.0,-6480.41,30579.89
PF21/0026/H313,CB,41.786232,17.555588,56.0,-6230.348,31527.629
PF30/0026/H313,CB,41.78448,17.549262,8.0,-6427.26,31002.71
PF31/0026/H313,CB,41.787912,17.55396,9.0,-6044.38,31391.53
PF32/0026/H313,CB,41.787776,17.551665,9.0,-6060.34,31200.83
PF04/0027/H313,CB,41.794233,17.561283,56.0,-5339.699,31997.041
PF08/0027/H313,CB,41.795992,17.570415,9.0,-5140.86,32755.05
PF10/0027/H313,CB,41.792866,17.558437,50.0,-5492.567,31761.156
PF19/0027/H313,CB,41.790334,17.568698,56.0,-5769.877,32615.245
PF22/0027/H313,CB,41.789824,17.56149,9.0,-5829.25,32016.43
PF23/0027/H313,CB,41.790279,17.57174,9.0,-5774.84,32868.09
PF01/0028/H313,CB,41.789594,17.570983,56.0,-5851.195,32805.512
PF02/0028/H313,CB,41.790244,17.573848,56.0,-5777.948,33043.308
PF03/0028/H313,CB,41.790227,17.575026,9.0,-5779.35,33141.21
PF04/0028/H313,CB,41.78926,17.571805,10.0,-5888.0,32874.0
PF06/0028/H313,CB,41.788699,17.573024,52.0,-5949.791,32975.582
PF07/0028/H313,CB,41.788473,17.575125,4.0,-5974.12,33150.32
PF10/0028/H313,CB,41.788063,17.576712,52.0,-6019.0,33282.44
PF14/0028/H313,CB,41.786947,17.580832,9.0,-6141.4,33625.44
PF16/0028/H313,CB,41.788361,17.57914,56.0,-5984.982,33484.106
PF18/0028/H313,CB,41.782461,17.582655,52.0,-6638.886,33779.316
PF19/0028/H313,CB,41.784396,17.584687,9.0,-6423.14,33947.24
PF20/0028/H313,CB,41.788459,17.574584,9.0,-5975.88,33105.38
PF21/0028/H313,CB,41.784991,17.579497,9.0,-6359.17,33515.48
PF22/0028/H313,CB,41.782737,17.58565,9.0,-6607.06,34028.13
PF23/0028/H313,CB,41.785431,17.572397,56.0,-6313.023,32925.193
PF24/0028/H313,CB,41.787136,17.574149,56.0,-6122.941,33069.857
PF02/0029/H313,CB,41.788223,17.581242,76.0,-5999.528,33658.877
PF03/0029/H313,CB,41.787758,17.583135,56.0,-6050.441,33816.469
PF13/0029/H313,CB,41.787713,17.594883,9.0,-6050.74,34792.87
PF19/0029/H313,CB,41.782077,17.591245,56.0,-6678.152,34493.555
PF20/0029/H313,CB,41.783011,17.590566,56.0,-6574.693,34436.575
PF21/0029/H313,CB,41.790563,17.587338,9.0,-5737.24,34164.32
PF22/0029/H313,CB,41.78328,17.592607,9.0,-6543.97,34606.13
PF23/0029/H313,CB,41.782575,17.592243,9.0,-6622.35,34576.22
PF25/0029/H313,CB,41.784195,17.589668,9.0,-6443.5,34361.37
PF26/0029/H313,CB,41.784391,17.586602,9.0,-6422.93,34106.36
PF27/0029/H313,CB,41.785803,17.590859,9.0,-6264.4,34459.5
PF28/0029/H313,CB,41.789173,17.589801,9.0,-5890.57,34369.75
PF30/0029/H313,CB,41.78563,17.593813,9.0,-6282.48,34705.07
PF32/0029/H313,CB,41.789175,17.59116,50.0,-5889.898,34482.687
PF36/0029/H313,CB,41.78651,17.594265,56.0,-6184.621,34742.174
PF01/0030/H313,CB,41.787364,17.564482,7.0,-6101.37,32266.29
PF02/0030/H313,CB,41.789117,17.560005,56.0,-5908.365,31893.317
PF03/0030/H313,CB,41.782737,17.559858,56.0,-6616.899,31884.279
PF04/0030/H313,CB,41.786316,17.565572,56.0,-6217.346,32357.416
PF01/0001/H454,CB,42.058936,17.522662,9.0,24044.53,28668.61
PF02/0001/H454,CB,42.050422,17.521304,56.0,23098.502,28559.988
PF04/0001/H454,CB,42.050745,17.518499,9.0,23133.51,28327.71
PF05/0001/H454,CB,42.048549,17.518403,12.0,22889.5,28320.7
PF06/0001/H454,CB,42.049733,17.517188,56.0,23020.607,28219.656
PF07/0001/H454,CB,42.054115,17.520704,56.0,23508.443,28508.68
PF08/0001/H454,CB,42.055049,17.509774,56.0,23608.617,27603.65
PF01/0002/H454,CB,42.056264,17.527822,9.0,23749.58,29096.88
PF04/0002/H454,CB,42.054141,17.523956,56.0,23512.418,28777.878
PF05/0002/H454,CB,42.053235,17.526034,52.0,23412.504,28950.294
PF06/0002/H454,CB,42.052125,17.524292,52.0,23288.707,28806.604
PF07/0002/H454,CB,42.052162,17.529027,10.0,23294.4,29198.5
PF08/0002/H454,CB,42.051209,17.528596,52.0,23188.42,29163.265
PF09/0002/H454,CB,42.050972,17.52659,58.0,23161.351,28997.293
PF10/0002/H454,CB,42.050787,17.530018,56.0,23141.998,29281.16
PF11/0002/H454,CB,42.050613,17.522765,56.0,23120.228,28680.861
PF12/0002/H454,CB,42.050173,17.521256,56.0,23070.856,28556.188
PF14/0002/H454,CB,42.049284,17.524808,56.0,22973.284,28850.609
PF16/0002/H454,CB,42.048916,17.531378,10.0,22934.7,29394.6
PF17/0002/H454,CB,42.048404,17.519671,56.0,22873.818,28425.724
PF19/0002/H454,CB,42.048274,17.532717,10.0,22863.9,29505.7
PF20/0002/H454,CB,42.050388,17.522308,9.0,23095.07,28643.17
PF21/0002/H454,CB,42.051012,17.531142,9.0,23167.39,29374.07
PF23/0002/H454,CB,42.047988,17.523646,12.0,22829.0,28755.0
PF02/0003/H454,CB,42.048153,17.527317,10.0,22848.6,29058.8
PF04/0003/H454,CB,42.046796,17.522155,9.0,22696.06,28632.06
PF05/0003/H454,CB,42.046767,17.530327,10.0,22695.6,29308.6
PF06/0003/H454,CB,42.046008,17.519492,8.0,22607.74,28412.0
PF07/0003/H454,CB,42.046142,17.527635,10.0,22625.3,29086.0
PF09/0003/H454,CB,42.045696,17.524134,56.0,22574.57,28796.381
PF11/0003/H454,CB,42.045545,17.529799,10.0,22559.8,29265.4
PF12/0003/H454,CB,42.045015,17.534146,10.0,22502.4,29625.5
PF14/0003/H454,CB,42.044369,17.527973,44.0,22428.499,29114.772
PF16/0003/H454,CB,42.043996,17.525012,54.0,22386.044,28869.825
PF17/0003/H454,CB,42.043177,17.519146,9.0,22293.16,28384.63
PF18/0003/H454,CB,42.042567,17.522431,54.0,22226.486,28656.797
PF19/0003/H454,CB,42.042692,17.52642,10.0,22241.7,28987.0
PF20/0003/H454,CB,42.042789,17.530217,10.0,22253.8,29301.3
PF21/0003/H454,CB,42.042919,17.532639,52.0,22269.1,29501.703
PF23/0003/H454,CB,42.041182,17.527119,56.0,22074.269,29045.557
PF24/0003/H454,CB,42.040591,17.529062,10.0,22009.3,29206.7
PF25/0003/H454,CB,42.040704,17.523758,56.0,22020.025,28767.496
PF26/0003/H454,CB,42.039654,17.527761,10.0,21904.8,29099.4
PF27/0003/H454,CB,42.039499,17.525496,58.0,21886.767,28911.969
PF28/0003/H454,CB,42.03909,17.523745,10.0,21840.8,28767.2
PF29/0003/H454,CB,42.046486,17.520626,9.0,22661.21,28505.64
PF31/0003/H454,CB,42.040967,17.531268,9.0,22051.85,29389.11
PF01/0004/H454,CB,42.038695,17.511285,8.0,21792.79,27735.84
PF02/0004/H454,CB,42.038868,17.511379,9.0,21812.05,27743.52
PF03/0004/H454,CB,42.039508,17.507266,9.0,21881.8,27402.76
PF04/0004/H454,CB,42.033561,17.500825,9.0,21219.28,26871.98
PF05/0004/H454,CB,42.02939,17.499078,9.0,20755.5,26729.07
PF06/0004/H454,CB,42.030074,17.50458,9.0,20833.21,27184.34
PF07/0004/H454,CB,42.033813,17.505077,56.0,21248.598,27223.962
PF09/0004/H454,CB,42.028913,17.503642,56.0,20704.009,27107.191
PF10/0004/H454,CB,42.028642,17.508648,56.0,20675.446,27521.783
PF11/0004/H454,CB,42.030412,17.507811,56.0,20871.798,27451.743
PF12/0004/H454,CB,42.029359,17.510854,56.0,20755.742,27704.198
PF01/0005/H454,CB,42.042137,17.520837,54.0,22178.212,28525.049
PF02/0005/H454,CB,42.041281,17.518623,54.0,22082.433,28342.183
PF04/0005/H454,CB,42.040486,17.522108,54.0,21995.296,28631.035
PF05/0005/H454,CB,42.039569,17.517854,54.0,21892.064,28279.27
PF08/0005/H454,CB,42.038069,17.517923,54.0,21725.454,28285.657
PF09/0005/H454,CB,42.038265,17.523143,10.0,21749.0,28717.7
PF11/0005/H454,CB,42.037088,17.514991,10.0,21615.5,28043.3
PF12/0005/H454,CB,42.037118,17.519784,54.0,21620.444,28440.128
PF14/0005/H454,CB,42.036728,17.516941,54.0,21576.192,28204.96
PF15/0005/H454,CB,42.035885,17.513531,10.0,21481.5,27923.0
PF16/0005/H454,CB,42.036162,17.522436,56.0,21515.198,28660.113
PF18/0005/H454,CB,42.03539,17.518942,10.0,21428.3,28371.2
PF21/0005/H454,CB,42.034106,17.517697,10.0,21285.2,28268.7
PF22/0005/H454,CB,42.034074,17.523274,56.0,21283.511,28730.41
PF24/0005/H454,CB,42.033159,17.514903,10.0,21179.2,28037.8
PF28/0005/H454,CB,42.030786,17.519676,54.0,20917.222,28434.048
